RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445,0,0,500,0,true,0,0,356,0,89,3136,2,500,true,7905,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,694847,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58705,1586753,2203339,253638,9121922,true,5287,0,34021,15449,3948,126064,3,253638,true,0,10589,1586753,1756469,2615000,3153111,7423569,10589,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,617,9788,694904,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830,0,0,0,35000,true,255,0,575,0,0,639,1,0,false,0,0,0,27000,8000,0,0,0,0,0,0,0,0,false,false,,,0,0,2,true,,,,,,,,,,,695077,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23982,10000,0,0,10000,true,17159,0,4577,0,2246,3191,6,0,true,0,0,10000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,695134,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0,637,634,0,true,0,0,0,0,150,988,0,1117,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,695349,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,695648,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3720,0,0,0,0,true,1576,33,968,0,1143,131,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,695732,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0,0,0,0,true,0,0,36,0,0,3280,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,695947,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677,0,0,0,2050,true,0,0,677,0,0,3,0,0,false,0,0,0,94,861,1095,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,696047,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0,0,0,0,false,150,0,0,0,0,875,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,696168,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27052,17500,0,2279,29500,true,11312,0,4370,0,11370,3382,1,2774,true,0,0,17500,12000,0,0,12000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,696430,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,217,0,0,false,0,0,0,0,0,0,0,0,0,0,0,1150,0,false,false,,,0,0,,,,,,,,,,,,,696551,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,809,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,696645,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,365,true,0,0,0,0,0,71,0,0,false,0,0,0,0,0,0,0,0,6,0,359,0,0,true,false,,,0,0,,,,,,,,,,,,,697035,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,9600,0,192,28600,true,0,0,79,0,0,3884,3,373,false,0,0,9600,10000,7000,2000,8000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,697147,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,4425,0,402,11821,true,0,0,180,0,0,923,0,402,false,0,0,5077,1826,1711,3207,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,697156,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3903,0,0,0,22497,true,565,0,1473,0,1865,265,0,0,false,0,21371,0,0,72,0,0,21371,1054,0,0,0,22425,false,false,,,0,0,,,,,,,,,,,,,697231,2015-06-30
,20188,2200007,5060161,40871,5289483,true,,,,50208,13727,6,40871,0,,,,,true,864117,0,2725007,957393,550000,60856,0,0,399133,597094,0,0,,,1937,0,0,0,,,,,,5289483,,424,0,15091,0,4673,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,30585,151786,697633,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18852,0,322,0,0,true,4401,0,727,0,13724,14303,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,697754,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9259,0,121673,1,0,true,4787,0,486,0,3986,932,1,1,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,455,4232,697763,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1405,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,697950,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6422,32000,0,271,82645,true,1838,0,46,0,4538,23442,5,271,true,130069,0,32000,30000,0,20645,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,697978,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664,14500,0,521,14500,true,17,0,275,0,372,19006,4,521,true,0,0,14500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,698144,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,0,0,0,0,true,0,0,152,0,303,659,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,698546,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,0,382,3000,true,0,0,17,0,0,4805,2,382,true,0,0,1000,2000,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,698649,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14567,1000,0,33793,true,0,0,0,0,0,15673,2,0,true,0,0,14567,12708,6518,0,14792,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,699105,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2733,51040,4626,0,58402,true,0,0,2733,0,0,20507,6,0,false,0,0,51040,7362,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,699132,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3000,true,0,0,0,0,0,1594,2,0,false,0,0,3000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,699253,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,9133,0,0,31200,true,0,0,0,0,102,2890,1,0,true,0,0,19133,10267,1800,0,10000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,699534,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0,306,0,0,true,0,0,0,0,239,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,700140,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,0,0,0,0,true,249,0,0,0,0,59,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,700252,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378,2508,0,0,3712,true,762,0,310,0,306,3329,2,0,false,0,0,2508,1173,0,31,0,0,0,0,0,50,0,false,false,,,0,0,,,,,,,,,,,,,700430,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,502,0,2550,true,0,0,0,0,0,393,0,0,false,0,0,0,0,0,0,0,2550,0,0,0,0,2550,true,false,,,0,0,,,,,,,,,,,,,700458,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6682,0,656,537,25000,true,3268,0,1116,0,2298,4851,1,537,false,0,0,0,25000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,700672,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5278,157000,0,18586,157000,true,0,0,2433,0,2845,32278,3,19202,true,0,0,157000,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,1107,28443,701062,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964,0,544,356,18355,true,112,0,588,0,264,9358,4,720,false,0,0,0,15347,502,2506,5000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,56,1255,701222,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,10454,true,0,0,0,0,0,27,0,0,false,0,0,0,0,10000,0,0,0,454,0,0,0,454,true,false,,,0,0,,,,,,,,,,,,,701259,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12446,70000,0,261,115611,true,4927,0,150,0,7369,14447,5,325,false,0,35611,75000,5000,0,0,5000,35611,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,423,10089,701736,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5057,5525,0,0,10846,true,3254,0,113,0,1690,6573,4,0,true,0,0,5525,1949,764,2608,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,44,595,701839,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,908,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,701857,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714,0,0,0,4000,true,0,0,426,0,288,480,0,0,false,0,0,0,4000,0,0,2000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,701950,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,500,false,0,0,0,0,0,1,0,0,false,0,0,0,0,0,500,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,702050,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4648,0,243760,1277,305493,true,0,0,1788,0,2860,7567,2,1277,true,0,0,0,195000,110493,0,70000,0,0,0,0,74000,0,true,false,,,0,0,,,,,,,,,,,430,3688,702117,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,89,0,3932,true,0,0,0,0,0,0,0,0,false,0,0,179,478,2775,500,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,702359,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,14653,0,0,true,0,0,50,0,0,15881,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,702612,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3004,0,0,0,0,false,741,0,1058,0,1205,512,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,702676,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,0,0,0,0,true,1128,0,132,0,19,4308,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,702836,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,112,498,0,true,0,0,0,0,0,1058,0,664,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,702911,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,17,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,702966,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,13000,true,0,0,0,0,0,2389,1,0,false,0,13000,0,0,0,0,0,13000,0,0,0,0,13000,false,false,,,0,0,,,,,,,,,,,,,703039,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1787,0,25000,true,0,0,0,0,0,416,0,0,false,0,0,5000,5000,10000,5000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,703552,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,29917,0,0,true,0,0,0,0,0,8638,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,312,6338,703767,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,0,0,0,0,true,0,0,0,0,270,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,704447,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13637,0,110607,1464,0,true,12552,0,557,0,528,2081,1,1951,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,704559,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8781,0,4212,0,5000,true,6967,0,284,0,1530,41036,3,0,false,0,0,0,0,5000,0,5000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,704755,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,7,0,0,2189,true,0,0,124,0,0,961,1,0,false,0,0,1207,361,621,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,705378,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836,6075,0,0,14296,true,0,5,85,0,746,9254,6,0,false,0,0,6075,612,340,7269,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,705444,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2643,0,0,0,0,true,571,0,343,0,1729,3846,1,0,true,0,0,0,0,0,0,0,0,0,0,0,910,0,true,false,,,0,0,,,,,,,,,,,104,1221,705556,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3023,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,706030,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,0,0,0,0,true,0,0,78,0,54,661,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,706058,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1068,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,706151,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,0,0,0,0,true,0,0,203,0,78,825,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,706236,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712,0,655,0,9935,true,25,0,606,0,81,311,0,0,false,0,0,0,9935,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,706254,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,0,0,0,800,true,51,0,288,44,0,170,0,0,false,0,0,200,0,0,600,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,706450,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2016,0,0,2016,true,0,0,0,0,0,152,0,0,true,0,0,2016,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,706656,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5464,33000,26414,0,58000,true,714,41,1402,125,3182,4261,1,0,true,0,0,33000,15000,10000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,707354,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332,10000,0,74,57000,true,204,0,128,0,0,8217,1,74,false,0,0,10000,10000,15000,22000,0,0,0,0,0,0,0,true,false,,,0,0,2,true,,,,,,,,,,,707877,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105,0,12918,0,0,true,0,0,0,0,1105,9497,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,708164,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,0,0,0,0,true,0,0,240,0,0,685,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,708333,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2323,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,708379,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974,0,0,0,0,true,777,0,19,0,178,459,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,708454,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0,0,0,0,false,0,0,24,0,0,151,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,708753,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575,0,13088,292,21500,true,0,0,515,0,60,9002,6,463,true,0,0,3000,6750,7250,4500,21500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,709143,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043,0,0,0,25000,true,433,0,284,0,326,862,1,0,false,0,0,0,25000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,709358,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5500,true,0,0,0,0,0,611,0,0,true,0,0,0,3000,2500,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,709451,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888,0,0,0,0,true,888,0,0,0,0,7617,7,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,709554,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985,0,0,610,0,true,985,0,0,0,0,2867,2,610,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,709602,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776,0,489,0,4627,true,62,0,418,0,296,3832,2,0,false,0,0,0,0,0,4627,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,709639,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,0,0,0,611,true,0,0,92,0,53,0,0,0,false,0,0,0,0,186,425,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,709956,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,0,0,0,4548,true,27,432,0,0,0,3477,1,0,true,0,0,508,3529,312,199,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,710176,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8046,0,0,8046,true,0,0,0,0,0,0,0,0,false,0,0,8046,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,710859,2015-06-30
,3706,0,783,1488,0,true,,,,0,11125,3,1488,0,,,,,true,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,0,,2868,0,838,0,0,,,,,,,,,,,,,,,,0,,true,false,,,,,,,,,,,,,,,3217,129329,711472,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011,0,0,0,0,true,340,0,344,0,327,171,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,711520,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3129,0,0,0,0,true,906,0,600,0,1623,1890,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,711548,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,71,0,443,true,0,0,0,0,0,757,1,0,true,1,0,0,0,0,0,0,0,443,0,0,0,443,true,false,,,0,0,,,,,,,,,,,,,711753,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11000,3014,0,27000,true,0,0,0,0,0,2433,2,0,true,0,0,11000,14000,2000,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,711801,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6150,0,0,0,20000,true,6137,0,13,0,0,80,0,0,true,0,0,0,20000,0,0,20000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,712031,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,0,8817,0,24156,true,206,0,0,0,403,3948,2,0,true,0,13,3500,10000,7000,3500,0,13,52,15,76,0,156,true,true,,,0,0,,,,,,,,,,,67,179,712059,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,8000,false,0,0,50,0,0,5444,2,0,false,0,0,0,8000,0,0,8000,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,712273,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,8030,0,0,36265,true,0,0,44,0,20,825,1,0,false,0,0,8030,3122,80,25033,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,712648,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723,0,0,0,0,true,723,0,0,0,0,4136,7,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,712956,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,713047,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,82,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,713074,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,1000,0,0,1000,true,0,0,0,0,62,220,0,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,713140,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5975,0,0,12810,true,0,0,0,0,0,433,0,0,false,0,4835,5975,2000,0,0,0,4835,0,0,0,0,4835,true,false,,,0,0,,,,,,,,,,,,,713252,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,2586,16782,true,5,0,0,0,0,2339,1,3621,false,0,0,0,9625,6390,767,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,713476,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2445,40000,2670,0,64322,true,1691,0,323,0,431,12494,4,0,true,0,0,41714,3429,10929,8250,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,713926,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,614,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,714165,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987,0,0,0,0,true,184,731,1040,0,32,351,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,714437,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5795,10979,0,0,10979,true,3775,0,2020,0,0,0,0,0,false,0,0,10979,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,714839,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16000,0,561,16000,true,0,0,0,0,0,510,0,803,true,0,0,16000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,714978,2015-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797,0,0,0,65,true,212,467,0,0,118,94,0,0,true,0,0,0,0,0,65,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,715032,2015-06-30
