RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,279,,0,0,0,0,0,224,0,0,true,863,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711753,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2242,0,0,,0,0,0,0,0,1885,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711801,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,253,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711865,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,350,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711959,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,6200,0,0,55167,,125,0,25,0,300,255,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712031,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1431,0,0,,0,0,0,0,0,62,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712059,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,0,0,0,0,,0,0,41,0,116,1089,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712648,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,0,0,0,1700,,0,0,0,0,300,1238,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712750,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1485,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712956,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,0,0,0,0,,210,0,0,0,249,614,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713038,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,11,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713047,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,0,0,0,0,,0,0,202,0,124,1071,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713140,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,176,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713252,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9555,0,2349,60179,,0,0,0,0,0,950,0,2349,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713476,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,7194,2639,0,28968,,0,0,363,0,0,1382,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713926,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714165,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8850,,0,0,0,0,0,770,1,0,false,0,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714361,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,0,0,,0,0,13,0,0,59,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714437,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177,0,0,0,18,,15,0,313,0,849,1850,4,0,false,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714718,2002-09-30
,0,0,7565,0,0,,0,0,974,0,5900,1,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,0,,,,,,0,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714811,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,874,0,0,5506,,20,0,112,0,0,8,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714839,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2007,0,0,14007,,0,0,0,0,0,945,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714978,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1458,,0,0,0,0,0,1739,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715032,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,205,0,0,353,,0,269,10,0,96,13,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715050,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0,3693,546,0,,68,0,0,0,0,1318,3,546,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715144,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712,10000,0,0,20000,,0,0,0,0,712,2118,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715340,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,0,0,0,161,,3,0,60,0,186,517,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715630,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,450,,0,0,0,0,0,0,0,0,false,0,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715751,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293,12000,0,699,25535,,0,0,0,0,1293,26756,10,699,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715809,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021,0,0,0,0,,0,0,0,0,1021,33453,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716413,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473,0,752,182,5689,,0,0,0,0,473,305,0,182,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716440,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,408,0,0,,0,0,0,0,0,473,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716552,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,0,0,0,5000,,37,0,50,0,295,1020,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716655,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,25000,0,0,63800,,0,0,47,0,50,7612,3,0,true,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716833,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,56,0,0,,0,0,0,0,0,1464,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716851,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716954,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,0,0,0,0,,0,0,0,0,628,802,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717232,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328,0,0,0,18255,,0,0,264,1064,0,4354,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717513,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2411,104,0,0,23900,,0,0,0,0,0,2425,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717737,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1137,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717867,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,0,229,616,2058,,0,0,172,0,50,2657,1,678,false,0,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717924,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,0,0,67,708,,0,0,124,0,0,1143,3,67,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718079,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,8000,4037,0,11315,,0,0,2,0,150,1387,0,0,false,0,1685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718145,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,198,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718275,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,225,0,0,1993,,0,0,88,0,0,1159,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718538,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,0,0,670,,0,0,27,0,0,3468,3,0,false,0,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718547,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,0,0,0,0,,0,115,0,0,0,785,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718556,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,610,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718930,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719030,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1300,0,0,2175,,0,0,0,0,0,0,0,0,false,0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719058,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0,316,0,0,,0,0,29,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719441,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,11,0,0,1576,,0,0,20,35,0,7784,6,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719610,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,0,0,,0,0,14,0,0,419,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719656,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,,0,0,0,0,0,2307,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719955,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,0,0,0,30,,0,0,0,0,267,696,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719964,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,795,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720045,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720157,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0,0,0,0,,0,0,38,0,0,2185,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720166,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0,0,0,5040,,0,0,118,0,0,0,0,0,false,0,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720344,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,12000,,0,0,0,0,0,534,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720465,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0,0,0,8841,,0,0,47,0,0,172,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720746,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,0,13,0,2800,,0,0,177,0,0,253,5,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720858,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1496,1438,0,12101,,0,0,0,0,102,1083,0,0,false,0,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720951,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10850,67,0,10850,,0,0,0,0,0,3,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721350,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,0,0,557,,0,0,18,0,0,2826,4,0,false,0,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721659,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,55,0,0,2691,,0,0,0,0,202,0,0,0,false,0,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721752,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2900,4638,0,2900,,0,0,21,0,0,867,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721949,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,0,0,0,621,,0,0,224,0,0,441,0,0,false,0,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722227,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,13000,,0,0,0,0,0,612,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722432,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,2028,0,4500,,0,0,0,0,0,125,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722450,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,20000,1000,93,42406,,0,0,0,0,62,39797,6,93,true,0,4887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722544,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,0,0,0,0,,197,0,0,0,0,3105,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722816,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,2666,0,0,11076,,0,0,0,0,142,1311,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723037,2002-09-30
,15015,52273,156985,254177,3146643,,0,0,0,169464,173767,23,263097,3852,250000,2073606,16144,0,true,4398617,754620,,,,,,,,,,,,,,,,0,,,,,,3146643,,0,0,14914,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723112,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,2649,,0,0,0,0,0,176,0,0,false,0,1649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723158,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,0,195077,0,41140,,0,0,139,0,1320,267,0,0,true,0,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723354,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2000,,0,0,0,0,0,193,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723550,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1340,0,0,2769,,0,0,7,0,0,71,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723653,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,12000,10145,49,74000,,0,0,29,0,0,120,1,49,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723710,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723747,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1790,432,0,1790,,0,0,0,0,0,819,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723756,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,535,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723822,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,407,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723868,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,3000,0,0,5156,,0,0,201,101,275,2798,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724052,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,0,0,0,4719,,0,0,302,0,0,360,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724230,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086,0,36,0,3000,,0,0,0,0,1086,12593,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724351,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,,0,0,0,0,3,36,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724548,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724557,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2012,1122,0,8618,,0,0,0,0,0,1239,1,0,true,0,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724744,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724753,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,75,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724847,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,246,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724940,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,284,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725077,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,0,0,0,2000,,0,0,114,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725376,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,430,4425,0,11196,,0,0,191,0,0,374,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725611,2002-09-30
,460,17000,0,665,88724,,0,0,0,0,559,0,665,0,5000,55000,0,0,true,0,11724,,,,,,,,,,,,,,,,0,,,,,,88724,,0,0,460,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725732,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,0,0,0,,0,0,37,0,0,356,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725741,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1011,0,0,3759,,0,0,0,0,0,428,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725826,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,304,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725844,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471,0,187,0,0,,0,0,0,0,471,742,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725853,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10500,0,0,12500,,0,0,0,0,0,6733,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726234,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0,0,0,0,,31,0,0,0,0,9,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726355,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,0,0,0,2342,,0,0,140,0,0,150,0,0,false,0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726458,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9,0,0,,0,0,0,0,0,42,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726757,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068,0,0,0,0,,1068,0,0,0,0,86,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726953,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,367,,0,0,0,0,0,34,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727156,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2313,0,0,4018,,0,0,0,0,0,816,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727343,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867,13500,0,0,13500,,867,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727455,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,160,0,0,,0,0,0,0,0,221,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727530,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,23,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727950,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,513,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728452,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,,0,0,0,0,1,137,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728733,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,11400,0,0,21900,,0,0,270,0,5,3769,2,0,true,0,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728742,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0,0,0,0,,0,0,125,0,0,167,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728779,2002-09-30
,7970,0,44327,0,10494,,0,0,0,29807,161,0,0,0,0,0,6059,3552,true,0,883,,,,,,,,,,,,,,,,0,,,,,,10494,,0,0,2360,0,5610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728854,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,6873,23,0,21642,,0,0,110,0,18,1703,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728948,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,2700,0,0,5700,,0,0,0,0,120,116,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728957,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7800,0,0,12800,,0,0,0,0,0,891,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729011,2002-09-30
