RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0,0,0,0,true,0,0,0,0,0,1368,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,799948,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755,0,2141,139,7000,true,320,205,230,0,0,3817,2,139,false,0,0,3000,4000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,800134,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098,0,0,0,0,true,0,0,186,0,912,513,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,800442,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,322,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,800479,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7607,25000,60651,0,102108,true,465,0,2037,125,4980,3254,2,0,true,0,7108,25000,25000,45000,0,0,7108,0,0,0,0,2395,,,,,,,,,,,,,,,,,,,800657,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0,0,0,294,true,0,0,44,0,0,1224,1,0,false,0,0,0,0,0,294,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,800853,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4377,7161,0,378,29531,true,1799,0,934,683,961,3184,2,378,true,40,3339,7161,14662,3094,0,0,3339,1275,0,0,0,0,,,,,,,,,,,,,,,,,,,801047,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0,0,0,8791,true,0,0,60,0,0,1322,1,0,false,0,0,378,1339,6074,1000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,801056,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,313,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,801654,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024,180708,511315,0,938652,true,0,0,787,0,237,14831,8,0,true,0,0,804708,88688,25000,12394,0,7862,0,0,0,0,0,,,,,,,,,,,,,,,,,,,802110,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,1000,987,0,4000,true,0,0,381,0,0,1515,2,0,false,0,0,1000,3000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,802174,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1900,0,0,3356,true,0,0,0,0,0,2345,1,0,true,0,456,1900,1000,0,0,0,456,0,0,0,0,0,,,,,,,,,,,,,,,,,,,802352,2009-03-31
,1200,100000,0,0,436522,true,0,0,0,0,25620,4,0,0,,,,,true,0,0,100000,0,0,0,0,62858,273664,0,0,0,,,,,,0,,,,,,436522,,1200,0,0,0,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,802866,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,0,0,0,2069,true,0,0,0,0,0,1036,1,0,true,0,69,0,0,0,2000,2000,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,,803144,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,289,0,0,true,0,0,0,0,0,1005,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,803256,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,0,0,844,true,0,0,0,0,0,142,0,0,false,0,0,23,185,163,473,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,803265,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,803461,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,5000,0,0,5000,true,0,0,20,0,0,2812,2,0,true,0,0,5000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,803649,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0,0,0,0,true,49,7,0,0,0,106,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,803658,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,702,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,803957,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,804150,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7815,0,0,0,0,true,0,0,2470,5345,0,15835,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,804338,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1525,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,804422,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,6053,315,0,25037,true,0,0,0,0,174,1224,1,0,false,0,0,11052,0,7952,6033,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,804758,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,604,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,804815,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,839,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,804860,2009-03-31
,70289,2911763,4198003,141,14146829,true,0,0,0,178898,6917,8,141,2013,,,,,true,0,4503714,3961763,2456000,1900000,262081,0,4503714,1007232,27059,28980,11864,,,,,,0,,,,,,14146829,,33205,0,22132,2826,11510,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,804963,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756,3500,0,0,14000,true,62,0,260,0,0,2394,1,0,false,0,0,3500,5000,1000,4500,7000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,805045,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3780,1550,4126,42,12550,true,0,0,3780,0,0,12354,5,42,true,0,0,1550,1000,0,10000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,805250,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,0,0,0,0,true,466,0,0,0,0,1135,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,805335,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401,0,0,0,3500,true,0,0,401,0,0,0,0,0,false,0,0,0,500,0,3000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,805447,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3269,0,0,0,0,false,0,0,3269,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,805670,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131,0,94,0,0,true,100,0,291,0,740,827,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,805755,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,606,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,805858,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,5270,0,0,18443,true,60,0,123,0,0,232,0,0,false,0,0,5270,9020,4153,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,805876,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8324,0,0,0,0,false,3379,0,0,750,4195,400,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,806154,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528,0,0,0,0,true,1431,0,0,0,97,1342,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,806220,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4656,7500,0,1361,27500,true,2476,0,1255,0,925,11501,4,1361,false,0,0,7500,0,10000,10000,20000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,806846,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2527,3000,229,0,16765,true,1855,0,297,0,375,25,0,0,false,0,0,3000,6765,0,7000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,806958,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,1500,0,0,1500,true,0,0,0,0,406,511,1,0,false,0,0,1500,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,807348,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468,0,399,0,3000,true,0,0,406,0,62,0,0,0,false,0,0,1000,0,2000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,807432,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,3000,0,0,12911,true,0,0,115,0,0,5082,3,0,true,0,0,12000,0,0,911,12000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,807656,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76007,179500,0,235,179500,true,68577,0,0,0,593,0,0,488,false,0,0,179500,0,0,0,135000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,807665,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,136,0,0,false,0,0,0,0,0,188,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,807946,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257,0,2339,0,1000,true,856,0,401,0,0,13629,9,0,true,0,1000,0,0,0,0,0,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,807955,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5943,0,15187,555,0,true,5692,0,251,0,0,6455,4,555,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,808167,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685,114030,93410,0,353827,true,1379,0,34,0,272,2161,0,0,true,0,0,134030,127701,17045,75051,120000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,808176,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4990,0,0,0,690,true,4248,0,491,0,251,7282,6,0,true,0,0,0,0,0,690,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,808260,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028,13045,1193,0,15316,true,0,0,463,150,415,8771,3,0,false,0,271,13045,2000,0,0,0,271,0,0,0,0,271,,,,,,,,,,,,,,,,,,,808345,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,877,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,808354,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0,0,45,78,true,0,0,0,0,27,4,0,45,false,0,0,0,0,0,0,0,78,0,0,0,0,78,,,,,,,,,,,,,,,,,,,808448,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,0,0,0,0,true,0,350,0,0,0,131,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,808653,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,500,0,0,4490,true,0,0,0,0,306,413,0,0,false,0,0,500,750,2240,1000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,809379,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175,25000,0,0,25000,true,0,0,0,0,0,1383,0,0,false,0,0,25000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,809539,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0,0,0,16700,true,0,0,0,0,80,1210,1,0,false,0,0,0,8100,3600,5000,11700,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,809650,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,809856,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1089,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,809940,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,2940,153,0,3815,true,405,0,0,0,0,1739,2,0,false,0,0,2940,875,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,810151,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,0,0,0,2306,true,0,0,0,0,290,181,0,0,false,0,0,0,103,2203,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,810544,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762,20100,0,0,31300,true,200,0,29,0,533,3286,1,0,true,0,0,20100,9200,2000,0,13000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,810553,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711,0,0,0,6000,true,1657,0,54,0,0,2994,2,0,true,0,0,6000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,810834,2009-03-31
,0,0,0,0,0,true,0,0,0,0,781,1,0,0,,,,,false,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,,,,,0,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,810900,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6316,26750,111461,370,193821,true,0,0,110,0,6206,357,0,519,true,0,0,26750,53000,45000,50000,159750,0,0,0,19071,0,3571,,,,,,,,,,,,,,,,,,,810919,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19224,12000,0,0,411907,true,18400,0,824,0,0,1545,1,0,true,0,58,81694,76715,59256,194184,153000,58,0,0,0,0,58,,,,,,,,,,,,,,,,,,,811046,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,0,8769,31,50919,true,0,0,150,0,0,427,0,111,true,0,0,18222,22065,10149,483,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,811279,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,384,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,811457,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,105,true,0,0,0,0,0,2424,3,0,false,0,0,2,0,61,42,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,811541,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1422,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,811550,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,700,3587,0,7700,true,0,0,0,0,41,71,0,0,true,0,0,700,4000,0,3000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,811747,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158,3000,4054,0,8963,true,488,0,110,144,416,1055,1,0,false,0,0,3000,177,113,5673,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,811756,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,812164,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963,0,0,0,794,true,0,0,119,0,844,2497,3,0,true,0,0,0,0,0,0,0,0,0,0,794,0,0,,,,,,,,,,,,,,,,,,,812436,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975,9550,3263,46,46799,true,1600,0,234,0,141,1489,1,47,true,0,788,9550,22550,8900,5011,11961,788,0,0,0,0,0,,,,,,,,,,,,,,,,,,,812557,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,4,true,0,0,0,0,0,1962,2,0,false,0,0,1,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,812614,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0,0,0,848,false,0,0,0,0,78,123,0,0,false,0,0,0,0,0,0,0,20,42,49,737,0,0,,,,,,,,,,,,,,,,,,,813059,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3813,0,2182,370,63786,true,949,0,2079,360,425,13574,9,370,false,0,0,0,286,10000,53500,53500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,813572,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460,9750,3824,0,21750,true,0,0,460,0,0,4891,1,0,true,0,0,9750,6500,5500,0,5000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,813853,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,4247,7000,true,0,0,0,0,0,41550,6,4247,true,0,0,5000,2000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,813947,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,9000,18561,75,32041,true,290,0,0,0,0,2826,2,68,true,0,0,9000,15000,6220,1821,6000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,814177,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,46000,30844,791,163746,true,0,0,209,0,0,5217,2,791,true,0,2746,46000,60000,15000,20000,30000,2746,0,0,20000,0,22736,,,,,,,,,,,,,,,,,,,814216,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,36,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,36,0,0,,,,,,,,,,,,,,,,,,,814355,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,0,703710,0,25585,true,134,0,55,0,0,1020,1,0,true,0,0,0,25000,0,585,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,814430,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204,0,0,0,3138,true,1161,0,43,0,0,654,0,0,false,0,0,3000,0,138,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,814458,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166,0,0,0,37,true,1166,0,0,0,0,649,1,0,false,0,37,0,0,0,0,0,37,0,0,0,0,37,,,,,,,,,,,,,,,,,,,814551,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,203,1645,0,10203,true,1133,0,786,70,0,9338,4,0,false,0,0,203,10000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,814711,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,0,679,0,8843,true,0,0,66,0,0,705,0,0,true,0,0,0,8000,0,761,0,0,0,82,0,0,82,,,,,,,,,,,,,,,,,,,814748,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,814953,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0,0,0,478,false,0,0,31,0,0,164,0,0,false,0,0,0,0,0,478,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,815053,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485,6000,0,625,11469,true,0,0,619,0,866,5940,3,763,true,0,0,6000,4000,334,1135,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,815147,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,0,0,3700,true,17,0,0,0,0,8,0,0,true,0,0,0,1750,1950,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,815156,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940,1500,0,0,8350,false,0,0,732,208,0,8,0,0,false,0,0,1500,4850,2000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,815277,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,0,32,0,0,true,0,130,169,0,198,1429,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,815754,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26375,445000,10537,10229,1024990,true,745,84,23409,0,2137,2314,3,16005,false,0,39656,445000,525000,0,0,0,39656,6536,8798,0,0,6536,,,,,,,,,,,,,,,,,,,816210,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,904,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,816256,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,8500,0,138,25500,true,0,0,351,0,0,2162,1,138,true,0,0,8500,5000,10000,2000,18000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,816304,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,183124,57964,622,724576,true,0,0,0,0,170,5939,3,622,true,1251721,1085,183124,215268,200563,124188,13000,1085,0,0,348,0,348,,,,,,,,,,,,,,,,,,,816603,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,0,0,0,0,true,0,0,148,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,816751,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0,0,0,1500,false,0,0,70,0,0,86,0,0,false,0,0,1500,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,816948,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1850,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,817356,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,0,0,383,10000,true,0,0,102,0,0,905,0,383,false,0,0,2500,4500,2000,1000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,817477,2009-03-31
,26029,2901121,7558756,668950,11061214,true,0,0,299,267964,14105,2,678261,1888,,,,,true,3833343,1058185,6951122,2075780,20668,120202,0,1075652,283226,8612,525952,148392,,,,,,0,,,,,,11061214,,1219,0,22629,0,2181,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,817824,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2200,0,10,10400,true,0,0,0,0,14,625,0,10,true,0,0,2200,4200,4000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,818401,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,0,0,0,0,true,0,0,0,0,750,1517,0,0,true,0,0,0,0,0,0,0,0,0,0,0,1600,0,,,,,,,,,,,,,,,,,,,818540,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,23,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,818559,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,408,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,818652,2009-03-31
