RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,149,true,0,0,0,0,0,5400,2,0,false,0,149,0,0,0,0,0,149,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,685368,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0,0,0,2457,true,0,0,56,0,0,482,0,0,false,0,21,0,18,283,2135,0,21,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,685555,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438,3500,0,1219,5500,true,0,0,438,0,0,4777,3,1499,true,0,0,3500,2000,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,685649,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308,0,0,0,29,true,700,0,0,0,608,2625,2,0,false,0,0,0,0,0,0,0,0,29,0,0,0,29,false,false,,,,,,,,,,,,,,,,,685658,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,24,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,685733,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6256,0,44018,0,100000,true,806,0,2033,820,2597,0,0,0,false,0,50000,0,50000,0,0,0,50000,0,0,0,0,50000,false,false,,,,,,,,,,,,,,,,,686271,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507,1500,0,0,12000,true,0,0,25,0,482,611,1,0,false,0,0,5000,0,7000,0,10500,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,686440,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,3002,2244,0,6302,true,0,0,57,0,287,871,2,0,false,0,0,3002,3300,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,686459,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0,0,0,11347,true,0,0,147,0,0,3162,1,0,true,0,0,10000,347,1000,0,10000,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,686655,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,0,0,0,true,0,0,0,0,16,9,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,686758,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630,0,0,0,0,true,83,0,0,0,1547,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,686963,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,86638,11,150900,true,0,0,0,0,0,36188,6,11,true,0,0,80000,45900,25000,0,140000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,687009,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,339,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,687054,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,143,true,0,0,0,0,0,235,0,0,false,0,0,0,40,103,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,687250,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522,5000,2727,776,5000,true,0,0,318,0,204,4173,1,995,true,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,687474,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,true,0,0,0,0,0,1445,2,0,false,0,0,0,0,1000,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,687830,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19715,68435,10524,0,68435,true,13620,0,5458,39,598,21908,4,0,false,0,0,68435,0,0,0,20000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,687858,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5500,6404,0,25000,true,0,0,0,0,0,5737,1,0,true,0,0,10500,4500,10000,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,687951,2009-06-30
,0,0,0,0,0,true,,,,0,0,0,0,0,,,,,false,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,,,,,0,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,688079,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081,0,0,0,0,true,0,0,1081,0,0,585,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,688257,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0,0,0,0,false,0,0,0,0,97,415,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,688453,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,0,0,0,4189,true,110,0,0,0,0,1415,1,0,false,0,0,1189,1000,0,2000,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,688556,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,32775,0,1005,277775,true,0,326,0,0,0,928,0,1005,false,0,0,32775,70000,20000,155000,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,689209,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,45506,0,0,192022,true,0,0,317,0,0,11906,2,0,false,0,0,45506,48885,37137,60494,105000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,689302,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964,0,0,0,57500,true,0,0,0,964,0,8424,1,0,true,0,0,37500,15000,5000,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,689357,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0,0,0,868,true,0,0,50,0,10,11833,2,0,true,0,368,0,0,500,0,0,368,0,0,0,0,368,true,false,,,,,,,,,,,,,,,,,689740,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,0,0,0,0,true,0,0,0,0,659,1706,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,689759,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,0,0,0,0,false,0,0,0,0,115,122,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,691042,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7006,29500,0,1,48083,true,7006,0,0,0,0,3192,1,1,false,0,0,29500,12500,4500,1583,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,691079,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,0,0,0,0,true,0,0,283,0,0,561,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,691556,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,653,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,691743,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,0,2779,0,5000,true,0,0,200,0,0,39,0,0,false,0,0,0,0,0,5000,5000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,691958,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,800,0,0,800,false,0,0,9,0,0,2240,2,0,false,0,0,800,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,692450,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4566,2000,0,0,15000,true,4087,0,153,0,326,3191,2,0,false,0,0,2000,3000,5000,5000,15000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,692478,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,35201,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,35201,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,692704,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488,710,1276,0,41762,true,0,0,488,0,0,0,0,0,true,0,728,710,10325,26654,3345,0,728,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,692946,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12842,0,52471,0,195000,true,9993,0,1809,0,1040,27669,6,0,true,0,0,65000,0,0,130000,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,693224,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2564,108500,148,1789,323855,true,34,0,1892,0,638,54658,5,1789,true,0,2881,108500,90583,121000,891,198500,2881,0,0,0,0,2881,true,false,,,,,,,,,,,,,,,,,693345,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659,73500,22031,0,178115,true,2659,0,0,0,0,1698,1,0,false,0,59615,73500,25500,17500,2000,0,59615,0,0,0,0,59615,false,false,,,,,,,,,,,,,,,,,693662,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,950,0,0,6151,true,0,0,0,0,0,7,0,0,true,0,0,1113,1300,1611,2127,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,693952,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,274,0,1042,false,0,0,0,0,0,650,2,0,false,0,0,542,0,500,0,500,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,694146,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,114,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,694771,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484,0,0,330,3866,true,0,0,371,0,113,5704,3,330,false,0,0,3000,0,0,0,0,866,0,0,0,0,866,true,false,,,,,,,,,,,,,,,,,694847,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467,1100834,2203609,2833,9335808,true,576,0,891,0,0,116932,2,2833,true,0,610011,1100834,150000,225000,6738178,7062900,610011,511785,0,0,0,0,false,false,,,,,,,,,,,,,,,,,694904,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7472,5000,0,0,15000,true,3883,0,2952,0,637,3118,1,0,true,0,0,5000,5000,5000,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,695134,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5394,0,659,681,4000,true,4374,720,300,0,0,1610,2,1400,false,0,0,0,2000,1000,1000,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,695349,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,0,true,0,0,20,0,0,274,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,695648,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16000,0,197,82175,true,0,0,0,0,0,626,0,197,true,0,0,16000,15000,7000,42000,49000,0,0,0,2175,0,0,false,false,,,,,,,,,,,,,,,,,695705,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,0,0,0,25,true,120,0,1420,0,619,730,0,0,true,0,0,0,0,0,0,0,25,0,0,0,0,25,false,false,,,,,,,,,,,,,,,,,695732,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0,0,0,0,true,0,0,70,0,0,2007,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,695947,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,3932,true,0,0,50,0,0,178,0,0,false,0,0,0,90,1459,2383,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,696047,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,0,0,0,0,false,800,0,0,0,0,652,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,696168,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6210,0,0,841,54135,true,5191,0,400,0,619,2264,2,933,true,0,0,7000,29000,5000,12000,0,1135,0,0,0,0,1135,false,false,,,,,,,,,,,,,,,,,696430,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,696551,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1150,0,0,6550,false,0,0,0,0,0,1403,1,0,false,0,0,1150,3900,1500,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,696645,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0,0,0,176,false,0,0,0,0,59,39,0,0,false,0,0,0,0,0,0,0,0,13,17,146,0,0,true,false,,,,,,,,,,,,,,,,,697035,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,13250,0,90,41000,true,0,0,226,0,0,1614,0,90,true,0,0,13250,10000,17750,0,12500,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,697147,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,4675,0,0,13168,true,0,46,0,0,493,3572,3,0,false,0,0,4675,5534,1520,1439,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,697156,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962,103,0,0,10837,true,541,0,876,0,545,909,0,0,false,0,473,103,10034,35,192,10000,473,0,0,0,0,473,false,false,,,,,,,,,,,,,,,,,697231,2009-06-30
,165509,1400198,9086452,175,4957786,true,,,,464057,62707,8,598,1118,,,,,true,0,2564678,1875198,201546,300903,15461,493207,2564678,0,0,0,2564678,,,,,,0,,,,,,4957786,,53771,0,62657,25169,23912,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,697633,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19855,0,0,0,0,true,1557,0,10818,5922,1558,17736,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,697754,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18406,75781,121699,19,86338,true,8344,413,0,0,9649,1460,1,19,true,0,0,75781,10557,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,697763,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0,0,0,0,false,0,0,0,0,38,385,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,697950,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30000,0,111,101334,true,0,0,0,0,0,11493,5,111,true,15000,642,30000,35000,10750,24942,0,642,0,0,0,0,642,false,false,,,,,,,,,,,,,,,,,697978,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,500,0,505,29374,true,6,0,0,0,0,8039,3,505,true,0,0,500,3000,12521,13353,24500,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,698144,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605,14500,0,0,14500,true,2333,0,272,0,0,10976,4,0,true,0,0,14500,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,698322,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441,34,0,0,498,false,0,0,307,0,134,576,0,0,false,0,0,34,72,299,93,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,698546,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4000,0,177,20567,true,0,0,35,0,0,2000,2,177,true,0,0,4000,10000,6567,0,8000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,698649,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3948,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,698957,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217,47606,586,0,67606,true,0,0,829,0,388,895,1,0,true,0,0,57606,0,10000,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,699105,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412,0,4264,0,23790,true,0,0,412,0,0,422,0,0,false,0,0,11200,9240,0,3350,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,699132,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120,0,0,0,5078,true,0,0,0,0,1120,876,1,0,false,0,0,2700,1100,300,978,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,699253,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,0,0,0,20000,true,2228,0,211,0,0,4944,6,0,true,0,0,0,10000,10000,0,20000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,699534,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8440,5150,234,0,28804,true,1424,0,93,558,6365,4526,2,0,false,0,320,5150,10825,3607,8660,0,320,18,43,181,0,316,true,false,,,,,,,,,,,,,,,,,699552,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,508,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,700140,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,0,0,0,0,true,0,177,0,0,390,355,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,700252,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2144,0,3327,195,0,true,101,0,363,0,1680,1110,1,195,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,700337,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,4758,0,0,24392,true,20,0,127,0,46,2647,2,0,false,0,0,4758,6435,5664,7535,0,0,0,0,0,3350,0,false,false,,,,,,,,,,,,,,,,,700430,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,700458,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5658,18425,649,698,56425,true,1868,0,2122,1668,0,6231,1,898,false,0,0,18425,13000,20000,5000,24000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,700672,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562,0,50,0,5850,true,0,0,322,0,240,0,0,0,false,0,0,0,0,0,5850,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,700739,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17862,115015,152689,18474,503791,true,17305,0,557,0,0,16842,4,21225,true,0,3486,140015,280344,70714,9232,330000,3486,0,0,0,0,3486,true,true,,,,,,,,,,,,,,,,,701062,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901,5000,0,161,36407,true,0,429,1297,0,175,5799,3,161,false,0,0,14836,2060,2559,16952,18000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,701222,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,0,0,0,15000,true,0,0,1509,0,0,953,1,0,false,0,0,0,0,5000,10000,15000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,701259,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6777,0,0,0,25225,true,4625,0,610,0,1542,11853,3,0,false,0,225,25000,0,0,0,25000,225,0,0,0,0,225,false,false,,,,,,,,,,,,,,,,,701736,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,701745,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2376,19417,7053,0,48718,true,351,0,1073,0,952,2556,1,0,false,0,0,19417,9316,8100,7885,8600,0,4000,0,0,0,4000,true,true,,,,,,,,,,,,,,,,,701839,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0,0,0,0,true,0,0,29,0,0,868,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,701857,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623,4420,0,0,12000,true,0,0,623,0,0,299,0,0,false,0,0,5920,5580,500,0,0,0,0,0,0,7200,0,true,false,,,,,,,,,,,,,,,,,701950,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,400,false,0,0,0,0,0,4,0,0,false,0,0,0,400,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,702050,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688,99956,100071,832,601206,true,0,0,938,0,750,5334,3,832,true,0,0,99956,106000,150000,245000,251000,250,0,0,0,0,250,false,false,,,,,,,,,,,,,,,,,702117,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,126,0,5526,true,0,0,0,0,0,808,1,0,false,0,0,0,0,0,5526,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,702359,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,1,15630,0,214,true,0,0,226,0,20,14873,4,0,false,0,0,1,0,70,143,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,702612,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,0,0,0,true,0,0,54,0,0,4602,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,702751,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651,0,0,0,0,true,0,0,595,0,56,566,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,702836,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,0,0,455,200,true,0,0,0,0,160,1752,2,626,false,0,200,0,0,0,0,0,200,0,0,0,0,200,true,false,,,,,,,,,,,,,,,,,702911,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,702966,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4558,true,0,0,0,0,0,1602,2,0,false,0,4000,0,0,0,0,0,4000,0,558,0,0,4558,false,false,,,,,,,,,,,,,,,,,703039,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0,1787,0,16000,true,0,0,43,0,0,2139,2,0,false,0,0,0,5000,6000,5000,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,703552,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550,15000,23773,0,29000,true,0,0,0,0,2550,2018,1,0,true,0,0,15000,10000,4000,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,703767,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,162,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,704326,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,true,0,0,4,0,0,295,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,704447,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6094,5100,87823,982,11700,true,236,0,5256,0,602,1165,1,1116,true,0,1200,5100,5200,200,0,0,1200,0,0,0,0,1200,true,true,,,,,,,,,,,,,,,,,704559,2009-06-30
