RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,100,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518354,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0,0,79,0,false,0,0,52,0,0,1619,1,79,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518840,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,0,0,0,0,false,0,0,163,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518877,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515,16522,1072,0,55057,true,143,0,372,0,0,9058,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518952,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1550,0,0,2834,false,0,0,24,0,0,2362,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519146,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,1600,774,0,1600,false,0,0,174,0,0,324,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519267,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,245,0,3000,true,0,0,0,0,0,1007,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519360,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,97,0,1697,false,0,0,0,0,0,1337,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519445,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,71,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519874,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4129,5000,0,0,8753,true,0,0,76,0,0,1521,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520003,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0,0,0,8000,true,0,0,27,0,0,1050,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520423,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,10000,false,0,0,0,0,0,837,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520777,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,5600,0,0,6121,false,0,0,0,0,106,269,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521064,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0,0,0,0,true,118,0,0,0,0,921,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521158,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,650,0,0,2050,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521251,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,6343,true,0,0,0,0,0,1277,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521608,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,199,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521756,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26000,5207,267,26025,true,0,0,0,0,0,2381,1,267,true,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521804,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0,0,0,5232,false,0,0,20,0,89,80,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521952,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1025,0,0,1825,true,0,0,60,0,0,1059,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522034,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2000,false,0,0,0,0,0,190,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522043,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645,2000,0,0,2783,false,0,0,645,0,0,14,0,0,false,0,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522146,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,3000,false,0,0,0,0,0,414,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522454,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6300,0,0,21311,true,0,0,0,0,0,1270,2,0,true,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522557,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78000,3158,0,188346,false,0,0,0,0,0,6294,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522605,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,703,0,0,false,0,0,0,0,0,1402,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522669,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,0,0,0,159,true,0,0,77,0,95,1659,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522753,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563,2023,3791,0,24502,true,0,0,0,0,563,1700,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522847,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,2500,false,0,0,50,0,0,62,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522856,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,988,0,0,true,0,0,0,0,0,460,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522959,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,2000,37,0,2203,true,74,0,45,0,0,140,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523152,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3293,true,0,0,0,0,0,286,0,0,false,0,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523161,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,774,0,0,true,0,0,0,0,0,25,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523648,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,870,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523714,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,398,false,0,0,0,0,0,271,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523974,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524252,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,20800,0,1263,67893,true,0,0,52,0,0,805,0,3353,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524579,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386,0,0,0,167,false,0,0,266,0,20,5,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524757,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,0,0,0,0,false,0,0,0,0,396,22,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524766,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7183,true,0,0,0,0,0,1063,1,0,false,0,1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524953,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3000,0,0,3000,true,0,0,7,0,0,3997,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525053,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5246,0,527,true,0,0,0,0,0,0,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525156,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,0,0,0,0,true,0,0,322,0,0,353,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525352,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,47,0,0,47,true,0,0,28,0,0,61,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525446,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,610,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525455,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4512,7400,1242,2466,17140,true,0,0,0,0,2771,379,0,2466,true,0,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525549,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,315,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525950,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394,0,0,0,33478,true,34,0,1360,0,0,935,5,0,true,0,33478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526135,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,70035,0,10000,true,0,0,0,0,0,8524,5,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526229,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,0,0,0,0,true,0,0,156,0,0,169,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526452,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4000,339,0,18000,true,0,0,15,0,40,11182,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526519,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9000,5334,0,27000,true,0,0,0,0,0,75,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526706,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,260,413,0,2793,false,0,0,0,0,0,591,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526751,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698,4000,0,0,14500,true,398,0,40,0,260,817,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526854,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,0,0,0,0,false,0,0,120,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527057,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,148,0,0,20356,false,0,0,0,0,0,1302,1,0,false,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527459,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,15477,true,0,0,0,0,0,545,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527507,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,5326,true,0,0,0,0,0,1908,1,0,false,0,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527600,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,2000,0,0,5100,true,0,0,89,0,53,1396,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527730,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527749,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810,154164,13833,27771,568991,true,0,0,810,0,0,3576,2,27771,true,490777,217427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527954,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1636,6,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528102,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,5025,0,1000,true,0,0,0,0,0,318,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528241,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16250,0,0,true,0,0,0,0,0,0,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528568,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,0,0,346,78662,true,0,0,122,0,0,10789,4,346,true,0,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528616,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528746,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,12350,0,810,29350,true,0,0,74,0,68,379,0,810,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528849,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,9750,0,0,14000,false,0,0,372,0,0,1355,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528858,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1738,0,0,true,0,0,0,0,0,5975,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528960,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4520,0,0,4621,true,0,0,0,0,0,23,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529172,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,0,0,10500,true,0,0,0,0,0,3850,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529341,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,750,0,10,6558,true,0,0,45,0,0,517,1,10,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529659,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,819,0,2700,true,0,0,0,0,0,2498,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529846,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936,0,0,0,2420,true,0,47,7,0,882,609,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529855,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2691,0,0,17026,100000,false,0,0,409,0,2282,8000,3,17031,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529958,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,500,0,0,500,false,0,0,0,0,14,611,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530655,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,0,0,10145,true,0,0,0,0,0,1001,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530703,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2526,false,0,0,0,0,0,757,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530851,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,0,0,3500,false,0,0,0,0,0,644,1,0,false,0,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530954,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0,0,0,10,false,0,39,14,0,0,1493,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531157,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009,1505,0,0,5609,false,60,200,185,0,564,514,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531250,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,172,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531353,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0,0,0,250,true,0,0,0,0,42,113,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532042,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532453,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,0,0,0,1700,false,0,0,121,0,0,256,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532752,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3000,2506,1,3000,true,0,0,7,0,0,15852,7,2,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533124,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,1000,0,0,1000,true,0,333,126,0,0,1894,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533227,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,23000,true,0,0,0,0,0,4838,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533535,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,759,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533740,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,4822,0,1091,4837,true,17,0,89,0,220,6439,1,1091,false,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533759,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,40000,155399,0,48748,true,0,0,45,0,248,9564,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533852,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,16500,14,0,28000,true,0,0,67,0,0,2917,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533928,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0,0,0,0,false,0,0,0,0,239,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533937,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,68,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534055,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534242,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,3265,1017,5500,true,0,0,0,0,0,670,0,1017,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534345,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,6000,false,0,0,0,0,0,108,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534466,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7912,true,0,0,0,0,0,7665,5,0,false,0,812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534653,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7000,false,0,0,0,0,0,203,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534756,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,0,0,1350,false,0,0,19,0,0,258,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534859,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,7000,0,92,66044,true,0,0,0,0,0,3060,1,92,true,0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534877,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,0,0,285,true,0,0,0,0,0,1169,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535034,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,4200,0,0,4200,false,0,0,397,0,0,4619,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535258,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0,100,0,0,true,0,0,0,0,31,4415,6,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535463,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,false,0,0,7,0,0,60,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535641,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,285,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535753,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,1419,0,6000,true,0,7,0,0,0,2489,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535847,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,276,0,0,3800,true,0,0,0,0,0,1030,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535856,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,0,0,0,0,false,0,0,46,0,120,3670,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535931,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,5000,3026,0,6008,true,0,0,74,0,110,279,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535940,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,7294,0,0,7294,false,0,0,0,0,1249,60,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536059,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,2000,3622,0,2000,true,50,0,0,0,0,65,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536349,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4013,0,0,20952,true,0,0,0,0,74,368,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536358,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5500,0,187,34500,true,0,0,0,0,0,2,0,187,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536479,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,32,4000,true,0,0,0,0,0,1174,0,30,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536527,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2000,1249,0,6000,true,0,0,26,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536554,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,80,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536853,2005-09-30
