RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982,8000,0,0,8150,true,630,0,0,2,350,2968,3,0,false,0,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507330,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,100,0,0,200,false,0,0,0,0,39,294,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507349,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,7000,153,3392,59449,true,0,0,36,0,0,6554,2,4427,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507509,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,0,0,0,1320,true,0,0,232,0,0,1671,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507947,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,969,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508270,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,16627,0,3100,true,0,0,12,0,0,6926,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508346,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,572,false,0,0,0,0,0,2218,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508355,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4000,0,0,5000,false,0,0,0,0,0,1102,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508841,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22000,545,298,86861,true,0,0,0,0,0,17530,5,298,false,0,4361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508878,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,206,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509138,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589,10000,0,0,95000,true,589,0,0,0,0,3853,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509231,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53500,0,0,70052,true,0,0,0,0,0,2250,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509400,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,704,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509642,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5692,80596,55149,3571,202525,true,3215,0,1787,0,690,29126,7,3571,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509811,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,70,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509857,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,11125,10365,0,58697,true,0,223,273,633,450,880,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509950,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3333,false,0,0,0,0,0,506,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510330,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,3790,true,0,0,0,0,0,1975,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510460,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,3000,true,0,0,0,0,0,417,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510648,2004-09-30
,6939,1000000,0,2756,1530233,true,0,0,0,16613,82779,6,2819,0,100000,273000,0,153551,false,0,3682,,,,,,,,,,,,,,,,0,,,,,,1530233,,42,0,4687,0,2210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510871,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0,5284,62,5000,true,0,0,34,0,31,1542,1,62,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510938,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833,700,0,0,1400,false,0,0,47,0,786,1650,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510947,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,725,0,0,3706,true,0,0,45,0,50,2430,8,0,false,0,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511618,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433,0,0,0,2498,true,0,0,227,0,206,396,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511832,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0,0,0,3000,false,0,0,0,0,78,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512839,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668,0,0,0,0,true,1286,0,75,0,307,1385,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513050,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,3503,0,0,24602,false,39,0,125,0,66,3194,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513256,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,768,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513322,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,14139,0,446,37664,true,0,0,17,0,0,9801,4,510,true,462,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513340,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,0,0,0,3600,false,0,0,184,0,175,659,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513546,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,50,false,0,0,0,0,0,199,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513854,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,12,false,0,0,0,0,0,0,0,0,false,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513920,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1300,0,0,5300,false,0,0,0,0,0,982,1,0,false,0,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513957,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,7950,0,0,14263,false,0,0,43,0,0,6121,2,0,false,0,2170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514048,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,11,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514057,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,7319,0,26500,true,0,0,0,0,0,6379,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514066,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,2000,0,0,7718,true,0,0,297,0,0,7537,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514132,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,772,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514253,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,620,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514356,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,0,0,0,9852,true,0,0,127,0,0,5937,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514440,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,893,0,0,true,0,0,0,0,0,5279,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514655,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,5000,0,0,16662,true,0,0,0,0,45,1904,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514936,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,0,0,0,0,false,0,0,34,0,536,618,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515054,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,900,true,0,0,0,0,0,724,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515250,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,85,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515353,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,0,0,0,0,true,0,0,181,0,0,7382,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516042,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2010,0,0,4977,false,0,0,0,0,0,1088,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516154,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516305,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,0,1089,0,0,true,0,0,0,0,205,200,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516855,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2171,35000,0,0,81435,false,105,407,810,0,849,3573,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517049,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,0,0,1500,false,0,0,0,0,0,1072,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517348,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,734,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517357,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0,0,0,468,false,0,0,0,0,147,438,0,0,false,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517423,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2500,false,0,0,0,0,0,474,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517441,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,159,347,0,23242,true,0,0,75,0,80,2029,1,0,false,0,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517834,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,6000,0,0,6000,false,0,0,61,0,510,2776,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518037,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,0,0,2900,false,0,0,0,0,0,146,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518073,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,901,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518279,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0,0,0,0,false,0,0,64,0,0,68,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518354,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106,0,0,111,0,false,1016,0,90,0,0,865,1,111,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518840,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,0,0,0,0,false,0,0,257,0,125,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518877,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,22500,1072,0,56225,true,0,0,288,0,0,4472,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518952,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,0,0,3162,false,0,0,32,0,0,1512,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519146,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5536,774,0,5536,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519267,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,292,0,3000,true,0,0,0,0,0,1139,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519360,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,97,0,3265,false,0,0,0,0,0,1137,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519445,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,138,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519874,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3455,1000,0,101,9415,true,0,0,89,0,0,1366,1,101,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520003,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,3000,0,0,11000,true,0,0,89,0,0,658,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520423,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,10000,false,0,0,0,0,0,884,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520777,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,7730,0,0,8251,false,0,0,0,0,53,277,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521064,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,0,0,0,0,true,140,0,26,0,0,652,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521158,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,1700,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521251,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,530,false,0,0,0,0,0,905,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521608,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,175,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521756,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,5207,277,1500,true,0,0,0,0,0,1499,1,277,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521804,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,0,0,1270,false,0,0,35,0,64,109,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521952,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,1025,0,0,2850,true,7,0,93,0,16,30,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522034,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,2000,false,0,0,0,0,0,194,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522043,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958,0,0,0,795,false,0,0,958,0,0,0,0,0,false,0,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522146,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,6587,0,0,6587,false,0,0,0,0,71,774,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522454,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5007,true,0,0,0,0,0,2287,2,0,true,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522557,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,55311,3158,0,184947,false,0,0,34,0,0,11565,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522605,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,703,0,0,false,0,0,0,0,0,1552,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522669,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,0,0,0,177,true,0,0,73,0,56,1675,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522753,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4500,2065,0,15492,true,0,0,0,0,0,384,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522847,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2500,false,0,0,0,0,0,165,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522856,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,988,0,0,true,0,0,0,0,0,955,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522959,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896,0,42,0,340,true,294,0,602,0,0,99,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523152,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3489,true,0,0,0,0,0,731,1,0,false,0,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523161,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,774,0,0,true,0,0,0,0,0,265,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523648,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,141,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523714,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,524,2985,true,0,0,0,0,0,5446,3,524,false,0,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523808,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,407,false,0,0,0,0,0,213,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523974,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,1,0,593,false,0,0,0,0,0,73,1,0,false,0,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524252,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,25650,0,1656,72818,true,0,0,54,0,0,914,0,3320,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524579,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,0,0,0,246,false,0,48,319,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524757,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584,0,0,0,0,false,0,0,0,0,584,28,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524766,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,9616,true,0,0,0,0,0,0,0,0,false,0,3616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524953,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0,0,0,4000,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525053,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3700,5246,0,4272,true,0,0,0,0,0,883,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525156,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1101,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525352,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,84,0,0,84,true,0,0,21,0,0,17,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525446,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,610,0,0,false,0,0,0,0,22,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525455,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2836,9500,1242,2306,24245,true,0,0,73,0,1021,597,0,2306,false,0,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525549,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,220,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525950,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656,7000,0,0,7000,true,34,0,1622,0,0,675,6,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526135,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0,70035,0,10000,true,0,0,239,0,0,7531,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526229,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,764,true,0,0,0,0,0,298,0,0,false,0,764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526452,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,2000,339,0,16000,true,128,0,277,0,274,7515,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526519,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5334,0,27000,true,0,0,0,0,0,75,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526706,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,251,470,0,3001,false,0,0,0,0,0,627,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526751,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,8000,0,0,13000,true,507,0,98,0,304,732,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526854,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527057,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,15501,false,0,0,0,0,0,1580,3,0,false,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527459,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,17007,true,0,0,0,0,0,883,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527507,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,21,true,0,0,0,0,0,1774,1,0,false,0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527600,2004-09-30
