RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,900,0,0,2400,false,0,0,77,0,0,403,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550653,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13015,18269,0,16815,true,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550756,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,10000,true,0,0,0,0,0,180,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550952,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1650,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551016,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3667,0,175000,true,0,0,0,0,0,192,0,0,false,0,115000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551315,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2665,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551454,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,60,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551557,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42111,0,0,53106,true,0,0,0,0,0,586,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551904,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,470,0,0,1304,true,0,105,0,0,56,2430,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552059,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3277,0,3852,1206,507,true,187,0,579,0,2511,315,0,1206,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552161,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,0,13972,0,23224,true,75,0,117,0,0,14663,3,0,true,115968,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552451,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4754,true,0,0,0,0,0,598,0,0,true,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552545,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,405,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552657,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,9500,37,0,24037,true,164,0,0,0,135,4123,2,0,true,0,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552732,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,272,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552956,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1746,0,87,20541,true,0,0,38,0,0,1142,1,87,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552974,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1668,0,0,true,0,0,0,0,0,3062,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553038,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,2929,0,0,true,0,0,14,0,0,4100,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553766,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5410,1558,28,5410,false,0,0,0,0,0,396,0,28,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553926,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0,0,0,19107,false,0,0,75,0,0,1026,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553944,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,821,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554268,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2000,0,0,23000,false,0,0,53,0,91,1846,1,0,true,0,6000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554343,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24000,0,0,24000,true,0,0,0,0,0,5983,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554745,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,13259,0,25000,true,0,0,40,0,0,216,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554848,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4562,266,0,34952,true,0,0,58,0,0,11578,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554857,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,171,3091,true,0,0,0,0,0,429,1,268,false,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554941,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13690,0,0,13690,true,0,0,0,0,0,490,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555005,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,0,0,0,0,false,0,0,47,0,91,10,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555238,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,705,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555256,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601,0,1347,0,0,true,0,0,601,0,0,4275,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555658,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3500,0,84,11565,true,0,0,0,0,0,3563,2,84,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556011,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4500,0,0,7000,true,0,0,0,0,0,859,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556459,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,222,0,11,34230,true,0,0,6,0,0,3223,2,11,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556815,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,6700,true,0,0,0,0,0,1694,1,0,true,0,1700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556936,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585,0,0,0,16733,true,4,0,71,0,510,1415,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556945,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1706,0,0,7264,false,0,0,0,0,0,1447,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557317,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,63,0,true,0,0,0,0,0,70,0,63,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557438,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8131,0,7270,true,0,0,0,0,0,106026,8,0,true,0,7270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557858,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6535,20000,487,0,48000,true,2514,0,2439,1582,0,13824,10,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557933,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,10513,true,0,0,0,0,0,516,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558257,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3705,true,0,0,0,0,0,269,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558462,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,19148,true,0,0,0,0,0,2180,2,0,false,0,7148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559553,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10296,292500,2499,16174,1564196,true,0,0,8257,0,2039,3946,4,16174,true,0,666696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559777,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1330,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560214,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,0,0,19102,false,0,0,0,0,0,5500,1,0,false,0,1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560353,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0,0,0,1000,true,0,0,13,0,30,156,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560438,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,true,0,0,0,0,0,1571,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560830,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,526,0,0,20621,true,0,0,135,0,0,195,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561145,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1250,0,0,3550,true,0,0,0,0,0,280,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561239,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13555,4119,0,33755,true,0,0,0,0,0,548,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561574,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,0,525,0,4291,true,0,0,27,0,435,3104,5,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561659,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0,0,0,0,true,0,0,0,0,65,4978,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561864,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,2,true,0,0,0,0,0,240,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561958,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,0,0,511,5823,true,100,0,194,0,0,16850,7,511,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562058,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,0,301,0,2279,true,0,0,198,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562553,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,1500,4402,0,7643,true,0,0,106,0,1623,10186,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563233,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,9,0,0,18014,true,0,0,0,0,356,419,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563336,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,449,0,0,false,0,0,0,0,0,18,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563457,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,13484,true,0,0,0,0,0,2144,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563756,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0,0,0,0,false,0,0,77,0,0,62,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563774,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,121951,0,574,189805,true,0,0,0,0,0,3518,3,1298,true,0,10550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563907,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,0,0,0,0,false,0,0,40,0,149,1267,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563934,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,0,0,0,1000,false,0,0,0,0,182,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564052,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,9056,1445,0,28314,true,0,0,758,0,619,45,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564155,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,3000,0,708,8000,true,0,0,0,0,89,2139,1,770,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564324,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2314,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564463,2006-06-30
,558,5000,0,0,14846,true,0,0,0,0,8307,2,0,0,5000,4804,0,0,true,0,42,,,,,,,,,,,,,,,,0,,,,,,14846,,0,0,558,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564557,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,0,0,6856,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564678,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,201870,0,369,248332,true,0,0,0,0,0,0,0,560,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564771,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,102,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564838,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,70,true,0,0,0,0,0,2567,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564856,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,0,0,1958,true,0,0,0,0,0,324,0,0,false,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565143,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2000,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565152,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,0,2596,0,0,true,0,0,57,0,0,884,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565536,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982,0,0,0,47432,true,175,0,489,0,318,11717,2,0,false,0,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565750,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,600,true,0,0,0,0,0,130,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565844,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,6400,553,0,8900,true,0,0,45,0,87,70,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566056,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,0,0,1397,true,0,0,0,0,0,432,0,0,false,0,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566243,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,2000,440,0,2000,true,0,0,279,0,65,226,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566458,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,608,0,0,3272,true,0,313,0,0,0,1,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566551,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,500,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566953,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,1271,0,6000,true,0,0,0,0,0,15674,6,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567231,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1000,0,69,8968,false,0,0,109,0,0,461,0,69,false,0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567240,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,0,true,0,0,20,0,0,746,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567736,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,687,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567754,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,13274,true,0,0,0,0,0,3584,1,0,true,0,1574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567905,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3599,0,0,17421,true,1,0,0,0,0,88,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568126,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,0,0,181,0,true,0,0,0,0,350,1194,1,181,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568135,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731,17700,0,0,45571,true,171,0,1505,0,55,2661,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568144,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,66,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568238,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760,0,511,0,0,false,0,0,0,0,444,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568359,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,70,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568443,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,30000,0,296,53944,true,0,0,134,0,0,9029,3,433,true,0,4944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568470,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,346,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568751,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,587,0,0,2587,false,0,0,0,0,0,503,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568854,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,0,0,0,0,true,0,0,169,0,0,4290,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568939,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4557,0,0,4557,true,0,0,61,0,0,589,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569253,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507,7680,5183,0,7706,true,0,0,371,0,136,15320,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569422,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,0,0,0,0,false,0,0,0,0,252,336,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569459,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708,0,601,0,21000,true,1708,0,0,0,0,902,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569534,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,15756,133,8692,true,0,0,0,0,0,2326,2,133,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569945,2006-06-30
,8120,46950,627249,0,1938349,true,0,8369,3148,53227,104586,11,0,0,214000,1353613,0,3786,true,192122,320000,,,,,,,,,,,,,,,,0,,,,,,1938349,,390,416,555,0,6759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570231,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,0,0,0,true,0,18,0,0,0,29,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570558,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,475,0,263,false,0,0,0,0,0,342,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570651,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,0,0,0,8,false,8,0,0,0,173,821,1,0,false,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570745,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,0,0,0,90,false,0,0,142,0,0,649,0,0,true,0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570848,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4250,0,0,4554,false,0,0,0,0,0,668,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571135,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,690,175,0,2838,true,0,0,0,0,0,1823,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571153,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3922,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571265,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,1007,0,0,11621,true,0,0,350,0,0,1751,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571443,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,203,3415,true,0,0,0,0,0,200,0,203,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571920,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,130,0,0,3154,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571957,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,91,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572338,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,3,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572347,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695,22479,687,0,211753,true,514,0,105,0,76,41736,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572374,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1810,0,39192,true,0,0,0,0,0,6759,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572459,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,475,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572655,2006-06-30
