RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,112,true,0,0,0,0,0,185,0,0,false,0,112,0,0,0,0,0,112,0,0,0,0,0,,,,,,,,,,,,,,,,,,,634731,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,72,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,634946,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,3500,951,0,4063,true,82,0,268,0,141,6535,3,0,false,0,36,3500,0,0,0,0,36,0,0,527,0,563,,,,,,,,,,,,,,,,,,,634955,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,0,0,0,true,0,0,0,0,37,53,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,635457,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,0,0,0,7000,true,0,0,261,0,0,1073,1,0,true,0,0,2500,4500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,635840,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17655,7000,21390,0,344000,true,14861,0,590,0,2204,2608,1,0,true,0,0,7000,112000,100000,125000,194000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,635859,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3332,true,0,0,0,0,0,4048,1,0,true,0,0,0,0,2124,1208,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,635907,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,3856,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,636753,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10733,141494,66411,16551,667048,true,1170,39,6504,0,3020,1854,2,20186,true,0,270123,141494,233500,2634,19297,7000,270123,0,0,0,0,270123,,,,,,,,,,,,,,,,,,,636771,2008-06-30
,8900,200000,32174,0,313471,true,0,0,506,118,75190,7,0,0,,,,,false,0,2982,200000,1702,0,100000,101702,2982,0,0,8787,2981,,,,,,0,,,,,,313471,,6074,0,2826,0,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,637451,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,5595,2,0,true,0,0,0,5000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,637554,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,400,0,0,1666,false,0,0,0,0,0,815,1,0,true,0,0,400,150,100,1016,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,637750,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,0,0,0,0,true,0,0,233,0,0,2799,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,638047,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,2516,2,0,false,0,0,0,0,0,5000,5000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,638131,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,460,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,638346,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,0,0,0,0,true,0,0,272,0,0,1446,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,638355,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6228,0,0,6251,true,0,0,0,0,0,2463,2,0,true,0,23,6228,0,0,0,0,23,0,0,0,0,23,,,,,,,,,,,,,,,,,,,638850,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,2000,418,0,3184,true,0,24,280,0,90,166,0,0,false,0,0,2000,0,0,1184,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,639343,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2867,0,0,20833,true,0,0,0,0,0,360,0,0,true,0,0,2867,11487,3406,3073,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,639549,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11106,0,1898,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1898,0,0,0,0,0,,,,,,,,,,,,,,,,,,,639567,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1020,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,639633,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,0,0,0,0,true,0,0,0,0,426,782,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,639651,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,0,0,0,false,0,0,32,0,0,878,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,639857,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,719,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,639950,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0,3000,0,0,true,0,0,0,0,30,1132,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,640143,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342,0,0,0,4125,true,0,0,1342,0,0,45,0,0,false,0,0,4125,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,640152,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,12425,5327,0,49814,true,0,0,115,0,0,8257,4,0,true,0,0,12845,9670,15805,11494,16770,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,640246,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2889,true,0,0,0,0,0,2024,2,0,true,0,0,0,800,250,1839,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,640442,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,5972,true,0,0,0,0,0,1493,1,0,false,0,0,2000,2489,1483,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,640554,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0,0,0,0,true,0,0,82,0,0,802,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,640956,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,579,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,641047,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,80,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,641252,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7070,1457,0,8220,true,0,0,0,0,0,2075,2,0,true,0,0,7070,0,0,0,0,1150,0,0,0,0,0,,,,,,,,,,,,,,,,,,,641355,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,25,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,641364,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2461,0,0,13276,true,0,0,0,0,0,921,1,0,false,0,0,2461,950,709,9156,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,641449,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,24585,109,275000,true,0,0,0,0,0,288,0,109,false,0,0,1000,10000,80000,159000,249000,25000,0,0,0,0,25000,,,,,,,,,,,,,,,,,,,641476,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,817,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,641579,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1651,17000,0,20,34746,true,1651,0,0,0,0,1126,0,34,true,0,0,17000,13000,372,340,0,0,0,0,4034,0,4034,,,,,,,,,,,,,,,,,,,641775,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,0,6801,0,0,true,0,0,158,0,351,9209,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,642259,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4357,46000,5488,106,156157,true,2087,0,652,0,1618,4898,3,310,true,0,2095,104000,50000,0,62,0,2095,0,0,0,0,2095,,,,,,,,,,,,,,,,,,,642370,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,26,0,0,5792,true,0,0,38,0,0,1980,1,0,true,0,1,26,165,95,5000,0,1,37,9,459,0,506,,,,,,,,,,,,,,,,,,,642437,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5434,0,1559,4449,95521,true,0,0,77,0,518,32085,9,7131,true,0,0,44000,10500,7000,7068,0,26156,0,0,797,0,0,,,,,,,,,,,,,,,,,,,642549,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587,0,905,0,0,true,587,0,0,0,0,2542,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,642857,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2758,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,642866,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2025,0,0,2025,false,0,0,10,0,0,332,0,0,false,0,0,2025,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,643274,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2615,0,0,187,2295,true,0,169,1266,453,727,3370,3,187,true,0,0,0,0,2000,0,0,295,0,0,0,0,295,,,,,,,,,,,,,,,,,,,643340,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629,0,4325,0,0,true,329,0,300,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,643368,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,4660,true,0,0,0,0,0,4852,3,0,true,0,0,2000,40,0,2620,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,643452,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,355,0,0,9606,true,0,0,23,0,0,172,0,0,false,0,0,748,2142,1476,5240,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,643546,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,2700,0,0,2700,true,0,0,190,0,0,0,0,0,false,0,0,2700,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,643658,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0,0,0,0,false,0,0,0,0,36,513,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,644057,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,12000,0,0,35000,true,0,0,12,0,0,5411,4,0,true,0,0,12000,0,5000,18000,23000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,644132,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0,0,0,388,true,0,0,143,0,0,1098,0,0,true,0,0,0,0,388,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,644141,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7289,14697,7389,0,33197,true,6742,0,547,0,0,6514,2,0,true,0,0,14697,18000,0,500,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,644178,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,229,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,644440,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0,0,0,0,false,0,0,0,0,67,307,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,644459,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,0,0,0,257,true,0,0,0,0,333,752,0,0,false,0,257,0,0,0,0,0,257,0,0,0,0,257,,,,,,,,,,,,,,,,,,,644646,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,130,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,644776,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,781,true,0,0,0,0,0,1522,2,0,false,0,0,0,5,29,747,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,644842,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3383,0,0,0,1444,true,0,547,1695,0,1141,3468,5,0,false,0,0,100,1131,213,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,644936,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,100,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,644963,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2671,12500,295,0,52429,true,0,0,1011,0,1660,1679,0,0,true,0,0,12500,27929,2000,0,0,5000,0,0,5000,0,10000,,,,,,,,,,,,,,,,,,,645054,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,500,0,0,2500,true,0,0,270,0,0,260,0,0,false,0,0,500,2000,0,0,0,0,0,0,0,1769,0,,,,,,,,,,,,,,,,,,,645157,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,12222,1169,36,true,0,0,0,0,0,36023,6,1169,true,0,0,0,0,0,0,0,0,0,0,36,0,36,,,,,,,,,,,,,,,,,,,645317,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,5000,2576,0,5000,true,0,0,14,0,16,518,0,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,645465,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,140,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,645540,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2924,41371,254834,4497,532928,true,471,0,676,619,442,15552,8,4694,true,642990,64,41371,326715,115765,46012,0,64,0,0,3001,0,0,,,,,,,,,,,,,,,,,,,645625,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,23000,true,0,0,0,0,0,0,0,0,false,0,0,5000,14000,2000,2000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,645661,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1311,0,0,9822,true,0,0,0,0,0,76,0,0,true,0,0,1311,5373,1425,1713,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,646042,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558,0,0,0,10005,true,0,22,444,0,92,755,0,0,false,0,353,0,0,0,9652,0,353,0,0,0,0,353,,,,,,,,,,,,,,,,,,,646145,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11306,0,0,0,0,false,0,0,0,11306,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,646444,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,500,893,0,1055,true,0,0,154,0,0,397,2,0,false,0,0,500,0,555,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,646453,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,238,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,646471,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,0,0,0,4500,true,0,0,360,0,0,1057,1,0,false,0,0,0,0,0,4500,4500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,646556,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,9000,0,0,30533,true,0,0,0,0,310,10824,1,0,true,0,0,9000,12000,5000,4500,14500,0,33,0,0,0,0,,,,,,,,,,,,,,,,,,,646743,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3646,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,646837,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,13,true,0,0,0,0,0,574,2,0,false,0,13,0,0,0,0,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,,646958,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864,0,0,300,29569,true,101,47,315,0,401,19519,5,300,true,0,554,7000,0,4000,18015,20000,554,0,0,0,0,0,,,,,,,,,,,,,,,,,,,647218,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662,0,0,0,0,true,662,0,0,0,0,958,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,647245,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601,0,2,0,80,true,0,0,0,0,601,55,0,0,false,0,80,0,0,0,0,0,80,0,0,0,0,80,,,,,,,,,,,,,,,,,,,647414,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578,12000,0,0,13425,true,1578,0,0,0,0,2815,1,0,true,0,0,12000,0,0,0,0,1425,0,0,0,0,1000,,,,,,,,,,,,,,,,,,,647432,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,646,true,0,0,0,0,0,166,0,0,false,0,0,0,9,20,617,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,647759,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,18,true,0,0,0,0,0,182,0,0,false,0,0,0,0,0,0,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,,647955,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16300,1770,0,54372,true,0,0,0,0,0,3160,1,0,false,0,33987,20300,85,0,0,4000,33987,0,0,0,0,33987,,,,,,,,,,,,,,,,,,,648055,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,0,0,0,85000,true,213,0,0,0,0,746,0,0,false,0,0,20000,10000,40000,15000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,648130,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633,44785,0,1383,122307,true,14,0,30,0,589,23723,8,1383,true,0,0,44785,0,5000,72522,81000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,648242,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,0,0,0,0,true,0,0,242,0,0,964,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,648251,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,0,0,0,3800,true,0,0,219,0,0,175,0,0,true,0,0,0,2200,1600,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,648345,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,737,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,648550,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,0,221,0,1049,true,0,0,270,0,0,541,0,0,false,0,0,800,0,0,249,1049,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,648952,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,3000,1218,0,3000,true,0,0,0,0,90,2159,1,0,false,0,0,3000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,649342,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1750,0,0,1750,true,0,0,0,0,0,952,4,0,false,0,0,1750,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,649351,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,0,4660,0,50000,true,250,0,239,0,0,50,0,0,false,0,0,35000,0,15000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,649548,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,535,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,649632,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,10500,12556,0,10750,true,0,0,280,0,0,4250,2,0,false,0,0,10500,0,0,250,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,649650,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1604,true,0,0,0,0,0,151,0,0,false,0,0,0,0,0,0,0,0,0,0,1604,0,0,,,,,,,,,,,,,,,,,,,649874,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4175,63850,0,25,71038,true,4175,0,0,0,0,6693,1,25,true,0,850,63850,5169,1169,0,5000,850,0,0,0,0,850,,,,,,,,,,,,,,,,,,,650674,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,117,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,650955,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672,32000,2804,0,32699,true,0,0,0,0,672,23624,4,0,true,0,0,32000,0,0,699,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,651037,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,123000,0,0,126000,true,0,0,0,0,0,1678,1,0,true,0,0,123000,0,0,0,0,0,2000,1000,0,0,3000,,,,,,,,,,,,,,,,,,,651103,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563,3300,0,0,14675,true,132,0,281,0,150,1465,2,0,false,0,0,3300,7997,0,3378,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,651121,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,1000,0,0,2000,true,0,0,10,0,510,2593,4,0,true,0,0,2000,0,0,0,2000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,651149,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,0,2165,0,0,false,210,0,0,0,0,265,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,651158,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,0,0,0,0,true,0,0,154,0,52,278,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,651354,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,651448,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0,0,0,0,true,0,0,0,0,70,758,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,651457,2008-06-30
