RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,789,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,739430,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30587,0,0,0,30587,0,,0,0,0,0,0,7355,5,30587,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,,,,,,,,,,,,,,,739560,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,3300,0,0,3800,,67,0,0,0,0,2173,2,0,,,0,3300,500,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,739832,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2000,0,0,8255,,0,0,0,0,0,150,0,0,,,5330,2000,0,0,0,0,5330,925,0,0,0,6255,,,0,0,,,,,,,,,,,,,,,740249,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,741068,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,115,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,741152,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30061,429,0,25584,0,62911,,429,0,0,0,0,999,0,0,true,0,0,0,30000,3738,29173,0,0,0,0,0,0,0,true,false,,4477,,,,,,,,,,,,,,,741330,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,214,0,0,0,0,,0,0,214,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,741358,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,353,0,0,0,0,,30,0,323,0,0,530,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,741648,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,0,0,0,3000,,85,0,0,0,0,4887,2,0,,,0,0,3000,0,0,0,0,0,0,0,0,0,,,2,0,,,,,,,,,,,,,,,741844,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,348,0,0,0,0,,0,11,37,0,300,1713,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,741956,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14587,111,41200,14507,80,42581,,0,0,111,0,0,1176,0,80,,,0,41200,0,0,738,0,0,0,643,0,0,643,,,0,0,,,1,true,,,,,,,,,,,741974,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,2231,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,742056,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,443,3250,0,0,4500,,0,0,20,0,423,2217,2,0,,,0,3250,1250,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,742355,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,160,750,0,82,4751,,0,0,160,0,0,946,0,82,,,0,750,1251,1750,1000,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,742542,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,0,0,0,0,,25,0,0,0,0,2586,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,742636,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,500,0,0,3000,,93,0,0,0,0,1857,2,0,true,0,0,500,2000,500,0,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,742944,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,25,0,0,5557,,0,0,82,0,0,0,0,0,,,0,25,813,182,4537,4500,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,743053,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4420,125,13500,3249,1171,57987,true,125,0,0,0,0,6596,1,2373,false,,0,13500,22500,20000,1987,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,743679,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,170,0,0,0,0,,170,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,743950,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13517,41,11000,12308,1126,11000,,0,0,41,0,0,5536,3,1126,,,0,11000,0,0,0,0,0,0,0,0,0,0,,,0,83,,,,,,,,,,,,,,,744238,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,141,0,0,0,0,,0,0,0,0,141,2946,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,744256,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,187,0,0,0,21086,,0,0,187,0,0,8742,1,0,,,0,0,20000,671,415,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,744854,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,74,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,745150,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,65,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,745347,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,12895,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,745570,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7037,1056,3000,7037,0,21000,,0,0,238,0,818,5578,3,0,,,0,3000,9500,8500,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,746157,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142,496,0,1852,0,0,,0,0,496,0,0,8820,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,290,,,,,,,,,,,,,,,746223,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710,174,5998,0,0,12998,,152,0,22,0,0,10600,3,0,true,0,0,5998,4000,3000,0,0,0,0,0,0,0,0,false,false,,1710,,,,,,,,,,,,,,,746429,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7885,2190,55,7885,0,1964,,2082,0,108,0,0,6765,2,0,false,0,0,55,845,326,738,0,0,0,0,0,0,0,true,true,177,0,,,,,,,,,,,,,,,746513,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6500,0,0,6500,,0,0,0,0,0,4883,3,0,false,0,0,6500,0,0,0,0,0,0,0,0,0,0,false,false,0,0,,,,,,,,,,,,,,,746755,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4776,1210,1021,4776,0,2538,,0,1158,52,0,0,352,0,0,,,0,1021,717,0,800,0,0,0,0,0,148,0,,,,0,,,,,,,,,,,,,,,746942,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,9,6,,0,0,0,0,0,2367,1,9,false,0,0,0,0,0,0,0,0,6,0,0,0,0,false,false,0,0,,,1,true,,,,,,,,,,,746979,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2168,5000,0,0,5000,,840,808,520,0,0,1189,2,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,747051,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,578,33,0,0,1358,,0,0,508,0,70,47,0,0,,,0,33,125,1200,0,1358,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,747257,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,763,0,0,0,0,,0,0,0,0,763,188,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,748254,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,2742,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,748357,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,142,0,0,0,3940,,90,0,52,0,0,1372,0,0,,,0,0,0,1407,2533,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,748441,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15,0,0,3917,,0,0,0,0,0,2436,2,0,,,0,15,1066,214,2622,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,748964,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026990,10155,81731,932971,48973,86527,,3796,0,2651,0,3708,40510,5,55334,true,0,35,81731,397,1289,3075,0,35,0,0,0,0,35,true,true,0,45046,,,,,,,,,,,,,,,749242,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410,172,0,0,1410,863,,0,0,172,0,0,8839,3,2591,,,105,0,0,0,0,0,105,169,150,439,0,863,,,0,0,,,,,,,,,,,,,,,749635,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,121,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,749840,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,249,0,0,0,0,,0,0,222,0,27,1613,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,749943,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,0,0,0,0,,0,0,27,0,0,136,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,749952,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2879,0,0,0,0,,59,0,0,0,2820,6684,2,0,true,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,750051,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4003,630,0,4003,0,1296,,305,0,14,0,311,2887,3,0,,,0,0,0,0,0,0,0,1296,0,0,0,0,true,true,,0,,,,,,,,,,,,,,,750127,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,826,,0,0,0,0,0,323,0,0,,,0,0,0,0,826,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,750154,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823,0,0,0,823,0,,0,0,0,0,0,2976,2,823,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,750239,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,200,2000,0,340,19000,,0,0,0,0,200,1994,0,340,,,0,2000,0,5000,12000,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,750341,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,800,0,0,2092,,0,0,0,0,0,0,0,0,,,0,800,1292,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,750444,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,3089,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,750846,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,872,1500,0,0,3800,,39,0,0,0,833,175,0,0,,,0,1500,1300,1000,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,751254,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81198,2260,15000,73122,6973,20538,,250,350,1073,0,587,191,0,6973,true,0,38,15000,5300,200,0,0,38,0,0,0,0,0,true,false,0,1103,,,,,,,,,,,,,,,751656,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2442,223,0,2442,0,0,,0,0,12,0,211,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,,,,,,,,,,,,,,,751852,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,492,0,236,0,1837,,0,0,372,0,120,1724,2,0,false,0,0,0,0,0,0,0,0,0,0,1837,0,1837,false,false,0,20,,,,,,,,,,,,,,,752644,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3313,0,0,0,0,,2630,0,683,0,0,1444,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,752831,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,0,0,0,0,,0,0,50,0,33,321,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,753052,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,0,0,0,0,,106,0,0,0,0,8227,3,0,,,0,0,0,0,0,0,0,0,0,0,335,0,,,,0,,,,,,,,,,,,,,,753324,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,452,0,0,0,0,,71,0,217,0,164,121,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,753641,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,554,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,753856,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,0,0,0,0,0,,0,0,0,0,0,5196,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,292,,,,,,,,,,,,,,,754068,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3000,,0,0,0,0,0,145,0,0,,,0,0,3000,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,754246,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,0,0,0,0,,0,25,0,0,0,100,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,754536,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7827,94,0,6838,0,0,,0,0,94,0,0,5091,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,989,,,,,,,,,,,,,,,754826,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951,105,0,951,0,500,,0,105,0,0,0,17336,2,0,,,0,0,0,0,0,0,0,0,0,500,0,500,,,0,0,,,,,,,,,,,,,,,754853,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8038,2025,0,5848,0,0,,2012,0,13,0,0,6354,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,2190,,,,,,,,,,,,,,,754929,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,111,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,755047,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,705,11600,207,0,32636,,391,0,314,0,0,3495,3,0,,,0,11600,12500,5750,2786,5000,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,755252,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,269,600,0,0,600,,0,269,0,0,0,1472,1,0,,,0,600,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,755421,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7500,0,0,14500,,0,0,0,0,0,1486,0,0,,,0,7500,2000,5000,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,755458,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,124,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,756343,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,0,0,284,0,0,,0,0,0,0,0,4281,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,16,,,,,,,,,,,,,,,756848,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,0,0,0,360,0,,0,0,0,0,0,2178,0,360,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,757377,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006,0,2000,1633,260,2000,,0,0,0,0,0,996,0,513,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,false,false,0,113,,,,,,,,,,,,,,,757452,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28069,461,0,24754,0,3616,,0,0,71,0,390,10330,3,0,true,0,0,0,0,0,0,0,0,167,951,2498,0,3616,true,false,0,3315,,,,,,,,,,,,,,,757612,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,9,0,67,73,4298,,0,0,9,0,0,1075,0,73,,,0,0,744,2327,1227,0,0,0,0,0,0,0,true,false,,8,,,,,,,,,,,,,,,757779,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613,0,539056,0,1613,567767,,0,0,0,0,0,34895,1,1755,false,0,0,539056,20315,245,175,0,0,0,0,7976,0,7976,true,false,0,0,,,,,,,,,,,,,,,758703,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,3077,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,758842,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,0,0,1002,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,247,,,,,,,,,,,,,,,758851,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303,0,0,1303,0,6879,,0,0,0,0,0,4468,2,0,,,0,0,0,6879,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,759045,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3773,0,0,0,0,,2835,0,309,0,629,2513,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,759625,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,565,0,0,0,0,true,0,0,565,0,0,134,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,760210,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1303,0,0,0,0,,0,0,37,0,1266,2666,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,760331,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1876,0,0,1876,0,0,true,0,0,0,0,0,468,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,760340,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,8029,6,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,760434,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3110,0,575,2451,0,585,,0,0,0,0,0,1601,1,0,,,10,575,0,0,0,0,10,0,0,0,0,0,,,0,659,,,,,,,,,,,,,,,760649,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,0,0,0,0,,13,0,87,0,7,1925,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,760854,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,432,0,0,0,0,,282,0,0,0,150,183,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,760939,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,760957,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1208,2000,0,0,2000,,1127,0,60,0,21,2396,2,0,,,0,2000,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,761244,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,806,0,0,0,0,,0,0,806,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,761347,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,0,200,390,0,700,,0,0,0,0,0,49,0,0,,,0,200,0,0,500,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,761459,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,0,2000,1500,0,14034,,0,0,0,0,0,3954,1,0,,,0,2073,5300,4906,1755,0,0,0,0,0,0,0,,,0,29,,,,,,,,,,,,,,,761543,2019-03-31
582960,4637,578026,538373,19751,1281762,,,,,,3528,3,38258,,,,,,true,0,846,728026,215000,384,8320,0,150847,13040,27700,138445,180032,0,24836,0,,,0,,,,,,1281762,,0,0,4637,0,0,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,761806,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4721,0,0,0,0,,1401,0,2932,0,388,402,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,761833,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740,547,0,740,0,11854,,0,446,101,0,0,699,1,0,,,1854,0,10000,0,0,0,1854,0,0,0,0,1854,,,,0,,,,,,,,,,,,,,,761851,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,353,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,761954,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3856,0,0,24943,true,0,0,0,0,0,836,0,0,,,0,3856,5986,9090,6011,901,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,762045,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,762353,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98340,3357,45992,85661,2006,113687,,1513,0,277,0,1567,92086,4,2006,false,0,2252,45992,49817,5000,0,0,2252,4098,2582,3946,0,12878,true,true,0,10673,,,,,,,,,,,,,,,762447,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46433,1551,218002,0,46415,218002,,851,0,700,0,0,38580,5,56797,false,0,0,218002,0,0,0,0,0,0,0,0,0,0,true,false,458,18,,,1,true,,,,,,,,,,,762474,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2410,0,0,0,2410,0,,0,0,0,0,0,644,0,2410,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,1,true,,,,,,,,,,,762773,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5756,360,3000,4403,0,3000,,0,0,0,0,360,2830,1,0,,,0,3000,0,0,0,0,0,0,0,0,0,0,,,0,1353,,,,,,,,,,,,,,,763211,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200,759,15500,1200,0,26000,,120,0,410,0,229,542,0,0,,,0,15500,10500,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,763677,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12019,21066,0,0,21300,,9117,0,1279,0,1623,5218,2,0,,,0,21067,133,100,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,763930,2019-03-31
