RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586,0,2176,0,0,false,0,228,351,0,7,388,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,568443,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814,10000,1611,224,38683,true,717,0,387,0,710,6099,2,383,true,0,583,10000,16000,10100,2000,0,583,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,568470,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2250,true,0,0,0,0,0,976,0,0,false,0,0,2250,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,568854,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4181,0,0,0,0,true,2698,0,1193,0,290,3248,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,568939,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1450,true,0,0,0,0,0,5989,1,0,true,0,0,1450,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,569253,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9160,0,5183,0,264,true,4400,0,1028,0,3732,14370,3,0,false,0,111,0,0,0,0,0,111,149,4,0,0,0,true,true,,,0,0,,,,,,,,,,,,,569422,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,0,0,0,0,true,157,0,0,0,0,92,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,40,560,570558,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,475,0,0,true,0,0,0,0,0,594,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,570651,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428,0,0,159,0,true,934,0,444,0,50,948,1,159,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,570745,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4250,0,0,4250,false,0,0,0,0,0,2523,2,0,false,0,0,4250,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,571135,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1912,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,89,1799,571265,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,6000,true,0,0,0,0,0,1404,1,0,false,0,0,1000,4000,1000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,571443,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6500,0,471,9082,true,0,0,0,0,0,115,0,471,true,0,0,6500,0,12,2570,1000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,571920,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,500,true,0,0,0,0,0,0,0,0,false,0,0,0,500,0,0,500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,571957,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,0,2994,0,0,true,0,0,227,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,572347,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43198,149064,1169,189,190664,true,28531,0,3684,3594,7389,29948,3,760,true,0,0,189131,891,142,500,40000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,572374,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123,0,1810,0,37500,true,1123,0,0,0,0,19449,3,0,false,0,0,0,27500,10000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,572459,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20744,0,0,20744,true,0,0,0,0,0,1350,1,0,false,0,0,20744,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,572655,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601,0,0,0,0,true,416,0,0,185,0,2991,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,573036,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731,0,0,0,23892,true,186,90,0,0,455,2489,1,0,false,0,0,99,5806,4712,13275,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,573335,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,0,2598,0,0,true,0,0,154,0,0,1028,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,573559,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2867,0,0,true,0,0,0,0,0,1049,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,574051,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,14000,0,6,23000,true,0,0,285,0,0,0,0,6,false,0,0,14000,0,9000,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,574079,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1500,true,0,0,0,0,0,123,0,0,false,0,0,1500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,574556,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,467,5000,true,0,0,0,0,0,2589,4,467,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,574949,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0,6820,1885,2981,true,0,0,83,0,0,24635,5,3743,true,0,0,0,0,0,2981,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,574976,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0,0,0,0,true,0,0,0,0,71,2361,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,575133,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16129,0,0,0,20000,true,7395,7783,725,29,197,5095,2,0,true,0,0,0,0,0,20000,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,575254,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,28,0,0,702,true,250,0,0,0,0,242,0,0,false,0,0,28,0,0,674,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,575348,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,0,492,0,true,18,0,0,0,0,2329,1,642,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,575375,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,0,0,0,0,true,0,0,114,0,0,858,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,575647,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,349,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,575656,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225,2000,483,0,6568,true,0,1225,0,0,0,550,0,0,true,0,0,2000,2000,2000,568,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,575759,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,0,0,0,5159,true,0,0,42,0,0,3287,1,0,false,0,0,0,0,3159,2000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,575834,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131,220,178,0,3385,false,0,0,146,0,985,2430,2,0,false,0,0,220,584,812,1769,3385,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,575955,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,3700,0,0,4700,true,67,0,56,0,179,1020,1,0,true,0,0,3700,1000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,576354,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4861,0,0,344,0,true,0,0,317,117,4427,20963,5,486,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,576541,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2820,0,0,2820,true,0,0,0,0,0,1715,1,0,false,0,0,2820,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,576578,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,52000,0,513,70905,true,236,0,0,0,0,1140,0,847,true,0,0,52000,12000,5000,1905,15000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,576608,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,790,0,599,1290,true,60,0,311,0,90,1078,0,599,true,0,0,790,500,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,576644,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,0,0,0,0,true,0,0,0,173,1226,1348,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,576653,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0,197,821,2519,true,0,0,72,0,0,498,0,1393,false,0,0,0,1196,0,1323,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,576952,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045,0,89467,2042,101890,true,0,0,463,0,582,15507,3,2655,true,0,0,0,10000,40775,51115,50000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,577128,2014-09-30
,3277,4000,0,0,33208,true,,,,0,829,1,0,0,,,,,false,0,0,4000,21000,8208,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,33208,,3277,0,0,0,0,,,,,,,,,,,,,,,,0,,false,true,,,,,,,,,,,,,,,,,577137,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992,0,0,0,0,true,0,0,992,0,0,435,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,577230,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,0,0,560,24000,true,0,0,244,0,225,1916,1,560,false,0,0,4000,10000,10000,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,577472,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8440,true,0,0,0,0,0,1986,0,0,false,0,0,4297,1573,1159,1411,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,578116,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522,0,0,0,0,true,79,0,54,0,389,138,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,578237,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011,136500,8051,0,136626,true,0,0,0,1011,0,32667,6,0,true,0,0,136500,0,0,126,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,578255,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,0,0,0,0,true,93,0,134,0,165,1713,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,578554,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4011,5000,0,268,5000,true,1072,0,0,0,2939,6570,4,268,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,578741,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,691,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,578862,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502,0,781,0,0,true,0,0,0,0,502,2468,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,579140,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,481,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,579319,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2381,38000,2002,0,55576,true,1173,1208,0,0,0,8157,2,0,false,0,406,38000,0,0,0,0,406,17170,0,0,0,17576,true,false,,,0,0,,,,,,,,,,,,,579364,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719,0,0,0,183,true,144,0,79,0,496,66,0,0,false,0,0,0,183,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,579636,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753,0,1176,0,13500,true,251,0,352,0,150,1176,1,0,false,0,0,3500,10000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,580155,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691,2000,0,1198,2000,true,15,0,43,0,633,862,1,1198,true,0,0,2000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,580548,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,30,true,0,0,0,0,0,1775,1,0,false,0,0,0,6,12,12,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,580847,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537,6000,0,391,20000,true,0,0,457,0,80,829,0,541,false,0,0,6000,13000,1000,0,10000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,580874,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,870,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,581237,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4000,true,0,0,0,0,0,2128,1,0,false,0,0,2000,2000,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,581358,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24500,0,135,81500,true,0,0,0,0,0,4723,3,135,false,0,0,54500,19000,8000,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,581376,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431,0,0,0,7000,true,0,0,431,0,0,231,0,0,false,0,0,1000,6000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,582177,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755,400,0,0,3100,true,26,184,190,0,355,950,1,0,false,0,0,400,1500,1200,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,582654,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,281,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,582766,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0,0,0,0,false,0,0,71,0,23,240,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,582878,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,0,616,0,5006,true,0,0,0,0,200,7857,3,0,false,0,0,0,4000,1000,0,0,0,6,0,0,0,6,false,false,,,0,0,,,,,,,,,,,,,582953,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,0,0,2807,2500,true,0,0,270,0,0,3463,2,2807,false,0,0,0,500,2000,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,582971,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,0,0,0,0,true,0,0,291,0,0,1012,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,583071,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,5000,2462,43,13000,true,0,0,20,0,0,2165,2,43,false,0,0,5000,8000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,583138,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,0,0,0,4170,true,196,0,0,0,0,569,0,0,true,0,0,4170,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,0,0,583268,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5108,0,0,true,0,0,0,0,0,4983,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,583352,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0,0,0,0,true,0,0,0,83,0,596,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,583745,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,0,0,0,0,true,0,0,115,0,0,88,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,583754,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,62000,0,0,124699,true,0,0,155,0,0,5453,2,0,true,0,0,62000,36000,24549,2150,43000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,39,329,583905,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987,0,12942,10,0,true,987,0,0,0,0,8381,2,155,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,584377,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237,0,0,75,26780,true,0,0,435,0,802,9564,3,75,true,0,0,0,21143,5409,228,20000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,584724,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6700,0,19111,0,0,true,3597,216,841,0,2046,10268,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,584920,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0,496,0,0,true,0,0,0,0,95,1798,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,585235,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5000,6220,0,11000,true,0,0,27,0,0,1094,0,0,true,0,0,5000,4000,0,2000,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,585749,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,0,0,0,0,false,0,0,187,0,0,1,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,586027,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9063,0,0,1012,37500,true,6337,0,1122,0,1604,6536,3,1183,false,0,0,7500,30000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,586072,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,341,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,586241,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954,0,0,0,0,false,662,0,0,0,292,1605,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,586335,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,0,0,0,0,true,86,63,0,0,0,43,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,586960,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,0,0,0,0,true,153,0,192,0,0,339,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,587677,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482,0,1109,2298,0,true,0,0,0,0,482,4,0,2538,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,587752,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,171330,13358,4853,244128,true,0,0,495,0,0,0,0,8990,true,0,0,171330,16208,55000,540,243078,0,0,0,1050,0,0,true,false,,,0,0,,,,,,,,,,,,,587800,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,0,0,0,0,true,0,0,149,0,0,2999,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,588058,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0,0,564,0,true,27,0,610,0,0,1589,1,564,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,588245,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7000,true,0,0,0,0,0,0,0,0,false,0,0,7000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,588348,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365,10000,0,2603,18500,true,0,0,0,0,365,4151,2,2603,true,0,0,10000,0,8500,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,588441,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11000,0,0,85776,true,0,0,0,0,0,982,1,0,false,0,0,11000,18177,27337,29262,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,588478,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,321,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,589158,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,2000,0,0,2000,true,0,0,35,0,129,113,0,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,589439,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258,0,0,0,5000,true,1054,0,0,0,204,6206,4,0,true,0,0,5000,0,0,0,5000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,589523,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977,30000,12671,0,87484,true,0,0,236,0,741,4210,1,0,true,0,0,45000,15000,15000,12484,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,589943,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0,0,0,311,false,0,0,63,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,311,0,0,true,false,,,0,0,,,,,,,,,,,,,590145,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5858,0,0,2098,38,true,357,0,1916,0,3585,28632,8,3261,true,0,0,0,0,0,0,0,11,24,3,0,0,38,true,true,,,0,0,,,,,,,,,,,,,590220,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,33900,2001,3226,42900,true,0,0,52,0,937,2210,2,3226,true,0,0,33900,9000,0,0,4000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,590248,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,0,0,0,0,true,66,0,297,0,0,1391,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,590640,2014-09-30
