RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,1500,0,0,1500,true,0,0,0,0,117,83,0,0,false,0,0,1500,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,852254,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,5677,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,852263,2007-09-30
,97066,129189,4919029,567091,17886775,true,0,0,1191,445899,240255,18,587492,0,,,,,true,0,6102081,4229232,2685960,333040,31998,5777000,6602081,4001559,286,2619,3000000,,,,,,0,,,,,,17683109,,7074,0,55408,0,34584,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,852320,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5659,0,0,6631,false,0,0,0,0,0,926,0,0,false,0,0,5659,0,0,972,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,852357,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,4501,3627,0,5539,true,0,0,20,0,347,1327,1,0,false,0,158,4501,28,0,852,0,158,0,0,0,0,158,,,,,,,,,,,,,,,,,,,852544,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,47,true,0,0,0,0,0,4683,3,0,false,0,47,0,0,0,0,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,,852704,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,458,600,true,0,0,0,0,0,4583,1,696,true,0,600,0,0,0,0,0,600,0,0,0,0,600,,,,,,,,,,,,,,,,,,,852713,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,104,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,852973,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,0,0,0,0,true,0,0,168,0,0,16565,7,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,853112,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,0,220,0,0,true,350,0,0,0,0,62,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,853158,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,0,0,0,4024,true,161,0,74,0,8,417,0,0,false,0,0,0,0,0,4024,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,853251,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962,1000,0,0,67000,true,0,0,193,0,0,2070,1,0,false,0,0,1000,14000,0,52000,56000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,853372,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,1000,0,0,1000,true,0,0,184,0,0,589,1,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,853644,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,580,0,8220,true,0,0,0,0,0,843,0,0,false,0,0,3000,5000,0,0,0,220,0,0,0,0,220,,,,,,,,,,,,,,,,,,,853747,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193,5962,0,0,77535,true,180,0,0,0,1013,4174,3,0,true,0,0,5962,38573,30000,3000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,853804,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,32,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,853934,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907,5000,6552,2018,6328,true,32,0,875,0,0,54542,6,3977,true,0,0,5000,0,0,0,0,1328,0,0,0,0,0,,,,,,,,,,,,,,,,,,,853952,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,298,297,false,0,0,0,0,0,533,1,471,false,0,0,0,54,53,190,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,853970,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,0,0,0,98,true,60,0,0,0,160,79,0,0,false,0,0,0,0,0,0,0,98,0,0,0,0,98,,,,,,,,,,,,,,,,,,,854052,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12667,0,6,25173,true,0,0,0,0,0,449,0,6,true,0,0,12667,7982,4029,495,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,854173,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,6176,0,1854,true,0,0,22,0,0,1750,2,0,false,0,1400,0,0,0,454,0,1400,0,0,0,0,1400,,,,,,,,,,,,,,,,,,,854258,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,198,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,854351,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,0,0,149,true,21,0,0,0,0,146,0,0,false,0,0,0,0,0,149,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,854418,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,0,0,2181,0,true,70,0,126,0,200,1398,1,3960,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,854454,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19975,0,1,19975,true,0,0,0,0,0,7433,2,1,true,0,0,19975,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,854520,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2173,5500,0,0,5500,false,0,0,2173,0,0,782,1,0,false,0,0,5500,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,854548,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,193,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,854753,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,0,0,0,1000,true,0,0,120,0,54,243,0,0,false,0,0,0,0,1000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,854847,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,4119,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,855143,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,569,0,0,true,0,0,0,0,0,43,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,855264,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,0,0,false,0,0,0,0,13,307,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,855303,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1516,false,0,0,0,0,0,45,0,0,false,0,0,750,766,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,855563,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,30,0,294,true,0,0,0,0,0,407,0,0,false,0,0,0,0,0,0,0,294,0,0,0,0,0,,,,,,,,,,,,,,,,,,,855648,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,11500,0,0,19000,true,0,0,0,0,119,3362,1,0,false,0,0,11500,7500,0,0,0,0,0,0,0,543,0,,,,,,,,,,,,,,,,,,,855741,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0,0,0,8900,true,0,0,69,0,0,620,0,0,false,0,0,0,3900,0,5000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,855778,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,2995,0,0,6135,true,0,0,69,0,0,648,0,0,true,0,0,2995,2640,0,500,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,855844,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,72,0,2725,true,0,0,0,0,0,243,0,0,true,0,725,0,2000,0,0,0,725,0,0,0,0,725,,,,,,,,,,,,,,,,,,,855956,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1253,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,856140,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,false,0,0,0,0,7,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,856159,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,0,2446,285,0,true,0,0,340,0,0,2430,2,285,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,856243,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558,0,0,0,5500,true,0,0,558,0,0,2613,1,0,false,0,0,0,0,0,0,0,5500,0,0,0,0,0,,,,,,,,,,,,,,,,,,,856337,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,16000,0,0,16000,true,0,0,491,0,0,6870,6,0,false,0,0,16000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,856346,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,41,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,856458,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,856542,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817,22716,0,0,79280,true,0,121,150,0,546,5303,1,0,false,0,0,22716,19161,11851,25552,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,856748,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,86,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,856869,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,856944,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,193,0,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,857017,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,130,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,857147,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,0,0,0,false,0,0,18,0,0,30,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,857259,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,528,0,0,true,0,0,0,0,0,463,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,857455,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,0,0,0,0,false,0,0,246,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,857576,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,8500,0,0,19500,true,0,0,211,0,0,1484,1,0,true,0,0,8500,11000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,857745,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,0,161,94808,true,0,0,40,0,0,826,0,161,true,0,0,0,76712,15961,1833,0,302,0,0,0,0,302,,,,,,,,,,,,,,,,,,,857811,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,2081,0,0,true,0,0,15,0,0,313,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,857941,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,29,false,0,0,0,0,0,42,0,0,false,0,0,0,0,0,0,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,,858153,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1747,0,52,19315,true,0,0,0,0,0,2246,2,52,true,0,0,19247,0,68,0,17500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,858210,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,365,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,858443,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,8,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,858452,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,10270,true,0,0,0,0,20,1952,1,0,true,0,0,0,10020,250,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,858528,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538,0,0,0,0,true,0,0,147,0,391,1934,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,858818,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0,0,0,7888,true,0,0,0,0,47,1248,2,0,false,0,138,0,5650,2100,0,0,138,0,0,0,0,0,,,,,,,,,,,,,,,,,,,858854,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30689,0,0,89472,true,0,0,0,0,0,972,0,0,true,0,0,30689,4783,15000,39000,57000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,859002,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8650,true,0,0,0,0,0,513,0,0,true,0,0,8650,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,859141,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,484,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,859150,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4000,1895,0,6300,true,0,0,0,0,0,0,0,0,false,0,0,6300,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,859543,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427,0,647,0,0,true,314,0,0,0,113,55,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,859552,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1598,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,859655,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,10491,79264,606,161257,true,38,0,0,0,0,1840,0,606,true,0,0,10491,10854,5000,134912,125310,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,859712,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,5000,33,0,8000,true,0,0,0,0,370,19607,3,0,true,0,0,5000,0,0,3000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,859945,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,2860,103,0,2860,true,0,0,172,172,36,6,0,0,false,0,0,2860,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,860053,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0,0,0,0,true,0,0,0,0,55,1708,1,0,true,35,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,860147,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,313,0,0,true,0,0,0,0,0,2555,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,860156,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,821,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,860231,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,203,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,860259,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6475,0,0,18205,true,0,0,0,0,0,1576,1,0,true,0,0,6475,10980,750,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,860334,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,860352,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,84,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,,861153,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173,563,1243,0,82551,true,1142,0,0,0,31,6077,3,0,true,0,0,25563,20637,152,36199,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,861434,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,9505,true,0,0,0,0,0,47,0,0,true,0,5,0,5500,4000,0,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,861658,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,79,0,4050,true,0,0,0,0,0,0,0,0,false,0,0,0,4050,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,861742,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2228,false,0,0,0,0,0,85,0,0,false,0,0,845,0,0,1383,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,861854,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3522,true,0,0,0,0,0,1572,1,0,false,0,0,48,143,335,2996,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,862057,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737,0,14,0,0,true,0,0,0,0,737,1861,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,862141,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,81,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,862552,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6170,0,2987,2914,24000,true,71,0,160,0,5939,5015,3,3990,true,0,0,24000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,862824,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,600,true,0,0,0,0,0,397,2,0,false,0,0,0,400,200,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,862945,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,false,0,0,0,0,0,170,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,863353,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,115,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,863362,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,0,127,10000,true,0,0,0,0,0,4373,3,220,false,0,0,10000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,863607,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,565,false,0,0,5,0,0,0,0,0,false,0,0,45,367,0,153,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,863652,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,4000,329,0,18000,true,0,0,0,0,210,990,0,0,true,0,0,4000,4000,6000,4000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,863746,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6568,false,0,0,0,0,0,23,0,0,false,0,0,0,4800,500,1268,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,863951,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,308,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,864248,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,300,0,0,300,true,0,0,0,0,0,0,0,0,false,0,0,300,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,864341,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,0,0,10040,true,0,0,12,0,42,1803,1,0,true,0,0,0,0,10040,0,0,0,0,0,0,10900,0,,,,,,,,,,,,,,,,,,,864752,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,0,0,0,1181,true,0,35,81,0,476,4076,2,0,false,0,0,0,41,0,1140,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,864846,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8230,false,0,0,0,0,0,69,0,0,false,0,0,2250,1970,200,3680,0,130,0,0,0,0,0,,,,,,,,,,,,,,,,,,,864855,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1545,0,0,true,0,0,0,0,0,1,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,864958,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0,0,0,0,true,0,0,56,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,865142,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3250,335,0,14504,true,0,0,42,0,0,55,0,0,true,0,0,3250,6800,1705,2749,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,865151,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760,1000,3816,0,2500,true,760,0,0,0,0,4189,2,0,true,0,0,1000,500,1000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,865450,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,578,0,9261,true,0,0,0,0,0,1807,1,0,true,0,0,0,6000,0,3261,8000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,865544,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817,7936,0,0,47110,true,0,0,817,0,0,556,0,0,false,0,0,7936,6487,4416,28271,22500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,865674,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8464,0,0,41465,true,0,0,0,0,0,558,1,0,false,0,0,8464,2500,5500,25000,30000,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,865759,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,0,0,0,0,true,0,0,88,0,174,21,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,865852,2007-09-30
