RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,23,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,823553,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058,3000,0,0,9500,true,2442,0,328,0,288,814,1,0,false,0,0,3000,6500,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,823638,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0,0,0,0,true,0,0,41,0,8,200,0,0,true,0,0,0,0,0,0,0,0,0,0,0,500,0,false,false,,,0,0,,,,,,,,,,,,,823656,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,42849,11676,0,46101,true,0,0,35,0,0,9211,2,0,false,0,0,42849,2040,842,370,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,824000,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,5500,true,0,0,0,0,0,0,0,0,false,0,0,2000,3500,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,824242,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3316,0,0,0,0,true,2180,0,389,0,747,13206,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,824550,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,8,0,0,13000,true,0,0,20,0,0,777,0,0,false,0,0,8000,5000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,824653,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334,0,0,45,0,true,0,0,334,0,0,6222,3,45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,824671,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2600,0,0,2600,true,0,0,0,0,0,540,1,0,false,0,0,2600,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,824738,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9080,25093,13743,1479,174142,true,5446,0,745,300,2589,21085,5,1479,true,0,0,25093,120012,25011,4026,25000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,825146,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667,5000,0,0,5000,true,15,0,19,0,633,497,0,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,825454,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,0,0,0,0,true,0,0,178,0,0,857,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,825548,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5487,0,0,0,25179,true,0,0,341,1693,3453,3113,2,0,true,0,0,13000,10000,0,2179,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,825753,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4500,693,0,22800,true,0,0,0,0,0,3165,2,0,false,0,0,4500,5000,9800,3500,14800,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,825847,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,2365,0,0,4506,true,0,39,0,0,138,620,0,0,false,0,0,2366,2140,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,825940,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,0,0,0,0,true,0,0,0,0,345,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,826255,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,false,7,0,0,0,0,79,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,826451,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,3000,0,0,11617,true,0,0,0,0,116,1725,0,0,false,0,0,9500,2117,0,0,8617,0,0,0,0,600,0,true,true,,,0,0,,,,,,,,,,,,,826648,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4734,2000,894,0,2000,true,0,0,393,0,4341,26696,12,0,true,0,0,2000,0,0,0,0,0,0,0,0,1775,0,true,false,,,0,0,,,,,,,,,,,,,826956,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,827346,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0,0,0,0,true,0,0,637,0,0,77,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,827355,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0,0,0,7000,true,0,0,0,0,48,189,0,0,false,0,0,0,4500,2500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,827458,2012-09-30
,13527,0,0,671,25000,false,,,,0,0,0,671,0,,,,,false,0,0,0,0,25000,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,25000,,7815,0,4207,622,883,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,827560,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2795,0,0,true,0,0,0,0,0,1300,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,827953,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685,0,0,0,1000,true,0,0,0,0,685,1223,2,0,false,0,0,0,1000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,828053,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0,0,0,0,true,0,0,0,0,49,1227,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,828110,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753,5000,0,0,10000,true,42,0,1711,0,0,2399,1,0,false,0,0,5000,0,5000,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,828174,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,0,0,0,10006,true,0,0,319,0,0,0,0,0,false,0,0,10000,0,0,0,0,0,6,0,0,0,6,false,false,,,0,0,1,true,,,,,,,,,,,828473,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6870,2500,0,0,2500,true,0,0,391,0,6479,1626,1,0,false,0,0,2500,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,828651,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,0,0,0,0,false,0,0,0,0,232,863,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,828745,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791,0,0,0,0,true,2660,0,131,0,0,1500,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,829032,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,361,10000,true,0,0,5,0,0,200,0,361,false,0,0,0,10000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,829041,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940,1459,0,0,1459,true,103,0,237,600,0,2882,1,0,false,0,0,1459,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,829050,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208,0,0,0,4561,true,0,0,0,0,1208,75,0,0,false,0,0,0,0,0,0,0,48,165,175,4173,0,4561,false,false,,,0,0,,,,,,,,,,,,,829256,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861,0,0,0,0,false,188,0,0,649,1024,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,829452,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,0,354,0,0,true,0,0,148,0,242,1478,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,830113,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,235,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,830168,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,549,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,830252,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,0,0,0,0,true,0,0,0,0,418,299,0,0,false,0,0,0,0,0,0,0,0,0,0,0,3800,0,true,true,,,0,0,,,,,,,,,,,,,830355,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355,2000,53,400,6000,true,1355,0,0,0,0,460,0,400,true,0,0,2000,4000,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,830542,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,0,0,2100,true,0,0,37,0,0,494,0,0,false,0,0,1000,1100,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,830645,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,3750,0,0,23750,true,0,0,93,0,0,491,0,0,false,0,0,3750,6000,11000,3000,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,830748,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,0,1049,0,12676,true,0,0,216,0,0,1816,1,0,true,0,0,5000,6898,0,778,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,831008,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,296,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,831044,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0,0,0,0,true,0,0,0,0,84,33,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,831352,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1328,0,0,true,0,0,0,0,0,155,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,831549,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3576,0,3148,0,0,true,1604,0,1755,0,217,1095,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,831576,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,2797,true,0,0,0,0,0,3776,1,0,true,0,797,2000,0,0,0,0,797,0,0,0,0,797,true,true,,,3523,0,,,,,,,,,,,,,831642,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6179,0,0,0,1602,true,147,498,998,0,4536,1380,1,0,false,0,0,0,0,0,1602,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,831857,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1612,0,0,0,8971,false,0,0,1379,233,0,278,0,0,false,0,163,5000,0,2000,0,0,163,354,394,1060,0,0,false,false,,,0,0,1,true,,,,,,,,,,,831875,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,1300,0,0,8100,true,0,74,62,0,0,1678,1,0,true,0,0,1300,5800,1000,0,8100,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,831941,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,198,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,832528,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912,0,163,638,27500,true,0,0,948,0,964,2270,2,638,true,0,0,10000,15000,2500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,832546,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6657,12850,0,378,12850,true,6132,0,445,80,0,809,0,378,false,0,0,12850,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,833271,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982,8000,2203,415,20500,true,765,0,80,137,0,316,0,1388,true,0,0,12000,8000,0,500,4000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,833404,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,465,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,833646,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2228,0,0,0,0,true,175,0,0,0,2053,13898,5,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,833749,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3250,true,0,0,0,0,0,4184,3,0,true,0,0,3250,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,833758,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791,0,0,0,0,true,0,0,747,0,44,196,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,833851,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440,250,0,0,250,true,273,0,167,0,0,446,0,0,false,0,0,250,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,834175,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3202,0,279,0,0,true,2263,0,939,0,0,98,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,834755,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11886,15,0,3185,53370,true,1094,0,6532,229,4031,24,0,3185,false,0,0,15,47347,5000,1008,30000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,834979,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,103,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,835079,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042,0,0,0,2500,true,0,0,563,0,1479,1167,1,0,false,0,0,2000,500,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,835257,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013,2000,0,0,2000,false,0,0,1013,0,0,405,0,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,2,true,,,,,,,,,,,835378,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558,0,0,0,0,true,0,0,234,0,324,829,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,835444,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0,0,0,0,false,0,0,0,0,81,212,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,835613,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504,0,0,0,0,true,49,0,455,0,0,2187,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,835659,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4167,0,0,0,0,true,0,0,243,0,3924,314,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,835743,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4818,0,0,1085,0,true,1483,0,1099,1175,1061,1139,0,1085,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,835770,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156,0,0,0,0,true,439,475,35,0,207,1779,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,835958,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1600,true,0,0,0,0,0,686,0,0,false,0,0,1600,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,836544,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,474,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,836656,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3891,41907,0,1435,130707,true,3090,0,177,0,624,22229,6,1435,true,0,94,41907,68187,15000,5000,0,94,283,162,74,0,0,true,false,,,0,0,,,,,,,,,,,,,836843,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7256,5300,0,277,11042,true,2784,419,1586,0,2467,6653,3,277,true,0,0,5300,1500,0,3000,9800,0,217,391,634,0,0,true,false,,,0,0,,,,,,,,,,,,,836852,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,220,0,110000,true,0,0,0,0,0,1066,1,0,true,0,0,10000,10000,27500,62500,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,837000,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585,0,0,0,0,true,0,0,774,0,811,6553,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,837037,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,0,452,0,4400,false,0,0,212,0,0,0,0,0,false,0,0,4400,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,837046,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,2150,46,337,4894,true,0,242,0,0,0,417,0,429,false,0,2000,2150,0,0,744,0,2000,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837149,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,0,476,0,0,true,0,0,25,0,247,629,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837158,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19003,0,379024,0,1243,true,3035,0,3963,6143,5862,2607,2,0,true,0,458,0,0,0,0,0,458,0,0,785,0,1243,false,false,,,0,0,,,,,,,,,,,,,837260,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1000,1129,506,1000,true,0,0,0,0,9,940,0,506,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837354,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,2000,0,0,7000,true,0,0,0,0,350,781,0,0,false,0,0,2000,2500,2500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837448,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,0,0,0,0,true,0,0,145,0,32,3651,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837541,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,0,28,0,0,false,0,0,366,0,103,981,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837550,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070,18125,0,0,75226,true,407,0,663,0,0,4654,1,0,true,0,0,18125,45000,12101,0,0,0,0,0,0,0,0,false,true,,,0,0,2,true,,,,,,,,,,,837608,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,908,0,1000,true,0,0,0,0,0,47,0,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,837653,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155,0,0,0,0,true,0,302,403,0,450,1619,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837840,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,830,0,0,4098,true,0,0,0,0,27,75,0,0,false,0,0,1830,518,750,1000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837952,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,0,0,0,0,true,0,0,271,0,0,1215,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,837970,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,0,0,0,true,25,0,0,0,0,430,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,838155,2012-09-30
,318,30000,0,0,45003,false,,,,0,0,0,0,0,,,,,false,0,3,30000,15000,0,0,0,3,0,0,0,0,,,0,0,0,0,,,,,,45003,,0,0,318,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,838632,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,126,2396,0,12070,true,0,0,0,0,0,10891,3,0,false,0,0,126,5522,654,5768,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,839068,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,39,0,0,2469,true,0,0,0,0,349,4169,3,0,false,0,0,39,0,0,2430,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,839246,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0,173,0,0,true,0,0,49,0,0,3980,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,839255,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17922,45000,0,10622,55000,true,8441,0,2373,0,7108,890,0,10622,false,0,0,45000,10000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,839572,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,500,573,0,544,true,0,11,0,0,5,115,0,0,false,0,0,500,0,44,0,500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,839817,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,371,0,0,5919,true,263,0,1073,0,0,310,0,0,false,0,0,371,2617,965,1966,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,839974,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,2000,0,0,9007,true,0,0,20,0,173,2133,2,0,false,0,0,2000,3000,4000,7,6000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,840019,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,0,4921,true,15,0,0,0,0,271,0,0,false,0,0,0,0,4921,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,840251,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,225,0,0,1375,true,0,0,0,0,0,1489,2,0,false,0,900,225,250,0,0,0,900,0,0,0,0,900,true,false,,,0,0,,,,,,,,,,,,,840354,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,0,2999,0,2688,true,0,0,92,0,48,6004,1,0,false,0,0,0,0,1604,1084,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,840363,2012-09-30
