RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7348,true,0,0,0,0,0,3779,4,0,false,0,0,0,7324,0,24,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,361279,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,5500,100,0,5750,false,0,0,50,0,29,855,0,0,false,0,0,5500,250,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,361354,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541,0,0,0,2077,true,270,0,650,0,621,7545,3,0,true,0,0,0,0,0,0,0,2000,0,0,77,0,2077,false,false,,,,,,,,,,,,,,,,,361439,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613,0,1183,0,0,true,216,0,675,0,722,1123,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,361653,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5180,565199,527167,1397,1995856,true,18,0,2590,0,2572,879,0,1858,true,0,0,566207,926776,265513,236316,258000,0,0,1044,0,0,1044,true,false,,,,,,,,,,,,,,,,,362007,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,362043,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,0,0,0,0,true,36,0,88,0,17,147,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,362052,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,5399,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,362155,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2178,23000,10430,138,35500,true,769,0,916,0,493,1561,0,138,true,0,0,23000,2500,5000,5000,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,362717,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806,0,0,0,0,true,133,0,272,0,401,3,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,362753,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,328,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,362856,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,182,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,362940,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,10,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,363264,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1517,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,363442,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,300,0,0,300,true,0,0,0,0,122,843,1,0,false,0,0,300,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,363648,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2682,4200,0,271,6800,true,0,0,319,0,2363,5268,3,271,true,0,0,4200,2600,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,363657,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4943,1500,0,0,10013,true,3510,265,650,0,518,5990,4,0,false,0,13,1500,4000,4500,0,0,13,0,0,0,0,13,true,false,,,,,,,,,,,,,,,,,364131,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4000,0,0,4000,true,0,0,0,0,0,30,0,0,false,0,0,4000,0,0,0,3000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,364337,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,0,0,0,5000,false,61,0,196,0,300,1054,0,0,false,0,0,4000,1000,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,364430,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18878,3500,0,0,113500,true,5100,0,2945,1098,9735,20108,5,0,true,0,0,113500,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,364449,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,202,0,0,3269,false,0,0,256,0,245,0,0,0,false,0,0,202,429,464,2174,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,364850,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23795,0,299712,0,142525,true,8862,0,6311,336,8286,58839,9,0,false,0,0,15000,75000,25000,25331,15000,2194,0,0,0,0,2194,true,true,,,,,,,,,,,,,,,,,365325,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12525,0,19205,0,0,true,6073,173,573,1292,4414,1244,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,365455,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0,0,0,0,true,0,0,97,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,365651,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0,5037,0,6378,true,0,0,82,0,97,906,1,0,true,44,0,0,6378,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,365745,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518,0,0,0,1000,true,0,0,0,0,518,551,0,0,false,0,0,0,0,1000,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,365848,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,365875,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,0,0,0,2807,false,0,0,129,0,0,731,0,0,false,0,0,0,2000,520,287,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,365950,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993,15000,5109,1324,48500,true,0,0,1573,0,420,2538,3,1821,true,0,0,15000,23500,7500,2500,21000,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,366078,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7879,4000,9783,0,8000,true,5274,480,1082,0,1043,14347,6,0,true,0,0,4000,2000,2000,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,366238,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,2098,0,5600,true,0,0,0,0,0,850,0,0,false,0,0,2000,3600,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,366247,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0,0,0,0,true,0,0,30,0,44,783,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,366359,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,0,0,0,0,true,158,0,358,0,1043,229,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,366658,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,750,0,0,750,true,257,0,0,0,0,1475,5,0,false,0,0,750,0,0,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,366854,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,490,0,0,6591,true,0,0,20,0,0,1446,2,0,false,0,0,490,928,996,4177,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,367150,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,328,true,0,0,20,0,0,298,0,0,false,0,0,27,56,25,220,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,367244,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,0,0,0,0,true,0,0,355,0,34,3865,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,367431,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2488,6000,0,0,25011,true,660,0,1004,824,0,8571,4,0,false,0,0,6000,9000,5000,5000,0,11,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,367543,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3281,0,0,0,0,true,1602,0,17,0,1662,8,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,367851,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,0,0,0,0,false,0,18,32,0,320,1646,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,367954,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,0,0,6171,false,0,0,54,0,0,265,0,0,true,6013,0,0,0,0,6171,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,368054,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12781,25000,0,0,52564,true,3524,0,4007,72,5178,2918,1,0,true,0,0,25000,0,10624,16940,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,368175,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0,0,0,0,true,0,0,79,0,0,1835,1,0,true,11182,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,368344,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027,0,0,0,0,true,753,0,274,0,0,10018,6,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,368429,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,5350,true,0,0,0,0,0,4758,2,0,false,0,350,5000,0,0,0,0,350,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,368522,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,0,0,0,0,false,0,0,64,0,187,50,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,368755,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,613,0,0,true,0,0,0,0,0,373,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,368933,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,0,0,0,4211,true,0,0,3,350,317,1084,1,0,false,0,0,0,0,116,4095,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,368951,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,2658,true,0,0,0,0,7,643,1,0,false,0,0,0,2158,0,500,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,369453,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886,0,1043,0,0,true,0,0,0,0,886,9464,6,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,369659,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009,1056,1087,0,4696,true,0,530,187,0,292,1278,0,0,false,0,178,1056,0,0,3462,0,178,0,0,0,0,178,false,false,,,,,,,,,,,,,,,,,370020,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0,0,0,100,true,94,0,0,0,0,382,0,0,false,0,0,0,100,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,370150,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,8299,true,0,0,0,0,0,3212,2,0,false,0,249,1000,3000,2250,1800,0,249,0,0,0,0,249,true,false,,,,,,,,,,,,,,,,,370347,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,0,0,131,2385,true,0,0,83,0,196,240,0,131,false,0,0,231,1421,197,536,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,370721,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,105,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,370758,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,0,0,0,3400,true,58,0,1521,0,0,1187,2,0,false,0,0,0,900,2500,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,370833,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,84,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,370954,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,482,3926,true,0,0,0,0,0,41,0,482,false,0,0,3000,0,0,926,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,371223,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,600,0,0,4350,true,0,0,262,0,0,2606,2,0,true,0,0,600,3750,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,371232,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4500,356,0,4500,true,0,0,50,0,0,2783,1,0,false,0,0,4500,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,371362,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6961,false,0,0,0,0,0,2341,2,0,false,0,0,4800,1000,0,1161,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,371559,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,0,40,0,10000,true,210,0,217,0,63,61,0,0,false,0,0,0,5000,5000,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,371755,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1495,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,371849,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,0,0,0,7585,true,0,0,193,0,0,571,0,0,false,0,0,0,0,0,7585,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,371858,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437,4494,2158,260,17455,true,400,0,37,0,0,3196,2,260,false,0,0,4494,8961,4000,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,371924,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,0,0,true,0,0,10,0,0,99,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,371942,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415,0,0,0,1000,true,1415,0,0,0,0,128,0,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,372248,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,0,0,0,0,true,0,0,144,0,0,96,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,372257,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,88,10,true,0,0,0,0,0,1961,2,88,false,0,0,0,0,0,0,0,10,0,0,0,0,10,false,false,,,,,,,,,,,,,,,,,372444,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8550,16626,0,0,18561,false,6580,0,1765,0,205,1367,1,0,false,0,0,16626,0,123,1812,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,372538,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230,2500,1375,0,5000,true,25,297,802,106,0,1337,2,0,false,0,0,2500,500,0,2000,2000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,372556,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,0,0,0,453,true,0,0,155,0,0,847,0,0,false,0,0,0,0,0,0,0,453,0,0,0,0,453,false,false,,,,,,,,,,,,,,,,,372640,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848,0,0,0,0,true,283,0,44,0,521,273,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,372855,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,1700,true,0,0,0,0,5,0,0,0,false,0,0,0,700,1000,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,373058,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6380,11216,13117,862,43585,true,1673,0,1864,0,2843,4661,3,1016,true,0,18,11216,19293,7384,5674,0,18,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,373115,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,0,0,0,0,true,0,0,294,0,0,241,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,373272,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,373553,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,61,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,373601,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,65,0,0,194,true,0,0,770,0,30,2390,1,0,false,0,0,65,68,18,43,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,374130,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,0,0,0,0,true,0,0,0,0,499,1231,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,374354,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153,10000,0,0,60000,true,882,0,186,0,85,2586,1,0,true,0,0,40000,10000,10000,0,30000,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,374653,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3172,0,0,0,0,true,1815,0,594,0,763,1940,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,374774,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21410,0,0,0,0,true,10578,0,8431,604,1797,40475,6,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,375034,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6977,0,0,0,29,true,1463,0,993,0,4521,6194,3,0,true,0,0,0,0,0,0,0,0,29,0,0,0,29,true,true,,,,,,,,,,,,,,,,,375043,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,375155,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,8570,0,0,40118,true,0,0,210,0,0,7958,2,0,true,0,0,20594,8629,10895,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,375502,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,6100,0,0,14600,true,124,0,78,0,0,522,1,0,false,0,0,6100,0,5000,3500,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,375566,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,0,0,0,0,true,0,0,0,0,492,680,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,375650,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,346,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,376068,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,0,152,0,131,true,0,0,735,0,1235,5215,2,0,false,0,0,0,0,0,0,0,131,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,376125,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,1500,0,0,5500,true,0,0,0,0,116,315,0,0,false,0,0,1500,2000,2000,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,376237,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5593,1000,0,0,1500,true,3896,0,140,0,1557,3384,2,0,false,0,0,1000,500,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,376433,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,500,1950,0,5500,true,0,0,108,0,316,576,0,0,true,0,0,500,500,3500,1000,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,376442,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,true,0,0,2,0,0,31,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,376657,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813,0,0,0,0,true,0,0,23,0,790,5015,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,376947,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710,0,0,0,0,true,0,0,710,0,0,1199,2,0,false,0,0,0,0,0,0,0,0,0,0,0,1793,0,true,false,,,,,,,,,,,,,,,,,377663,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,0,0,0,0,true,0,0,391,0,268,440,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,377850,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,102000,2665,0,230481,true,0,0,78,0,300,3246,2,0,true,0,1981,102000,54000,30500,42000,35000,1981,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,377908,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,0,0,416,11000,true,0,0,218,0,19,1780,1,416,false,0,0,0,7000,4000,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,378026,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,0,570,0,0,false,0,0,188,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,378044,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,389,false,0,0,0,0,0,439,0,0,false,0,0,0,0,389,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,378110,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5188,0,0,0,0,true,3271,0,0,0,1917,344,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,378549,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,1000,26,0,5000,true,0,0,155,0,0,398,0,0,false,0,0,1000,2500,1500,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,378558,2010-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1700,true,0,0,0,0,0,3131,2,0,false,0,0,0,0,200,1500,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,378642,2010-09-30
