RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297,0,304,0,90,true,0,0,1297,0,0,14,0,0,true,0,0,0,0,0,90,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,276654,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3436,0,0,5936,true,0,0,0,0,0,931,1,0,false,0,0,3436,2500,0,0,2500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,276711,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,682,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,276775,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125,18513,10387,0,104017,true,306,0,682,0,137,9827,1,0,true,0,0,86564,10853,244,6356,74000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,276850,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,71,false,0,0,0,0,0,5,0,0,false,0,71,0,0,0,0,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,,276953,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,0,1408,0,0,true,0,0,0,0,2219,287,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,277053,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4000,94,0,18200,true,0,0,0,0,0,9678,5,0,false,0,0,4000,14200,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,277240,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5700,false,0,0,0,0,0,637,1,0,false,0,0,0,5700,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,277277,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987,0,0,0,4000,true,75,0,754,0,158,946,1,0,false,0,0,2000,1000,1000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,277558,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790,0,0,0,10000,true,790,0,0,0,0,2934,2,0,false,0,0,0,8000,2000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,277567,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6750,true,0,0,0,0,0,513,0,0,false,0,0,6000,750,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,277736,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,20000,0,0,30000,true,0,0,15,0,0,871,0,0,false,0,0,20000,10000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,277820,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5500,0,0,30000,true,0,0,0,0,0,3728,2,0,false,0,0,5500,19000,2000,3500,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,278078,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,0,0,0,18883,true,0,0,114,0,0,1220,1,0,false,0,0,0,0,1500,2500,0,14883,0,0,0,0,0,,,,,,,,,,,,,,,,,,,278153,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0,0,0,3633,true,0,0,0,0,35,1003,1,0,false,0,293,0,3240,100,0,0,293,0,0,0,0,293,,,,,,,,,,,,,,,,,,,278256,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,3000,1165,0,43000,true,0,258,0,0,0,6525,4,0,true,0,0,3000,17500,15000,7500,5000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,278555,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,0,0,0,0,true,44,0,0,0,210,4250,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,278733,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,393,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,278751,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5171,70,0,0,58123,true,14,0,0,0,5157,3830,1,0,false,0,18433,23440,12323,1633,2294,0,18433,0,0,0,0,18433,,,,,,,,,,,,,,,,,,,278818,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,0,559,0,22688,true,997,0,0,0,0,70,0,0,true,0,0,10027,8801,3241,619,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,278957,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,146000,0,478,292382,true,0,0,0,0,0,2493,2,760,true,0,0,146000,46591,22578,22213,64000,0,0,25000,30000,0,55000,,,,,,,,,,,,,,,,,,,279105,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5000,0,0,11750,true,88,0,0,0,0,1200,1,0,false,0,0,5000,5000,1750,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,279338,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,4000,true,0,0,0,0,0,2225,2,0,false,0,0,3000,1000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,279673,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2847,2000,2754,0,6000,true,20,0,713,0,2114,19899,5,0,true,0,0,2000,4000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,279842,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9129,400,5938,0,16262,true,5621,370,419,0,2719,1359,2,0,false,0,861,6700,2800,400,5216,9616,861,7,75,203,0,861,,,,,,,,,,,,,,,,,,,279954,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7143,20095,6108,860,85095,true,750,0,302,0,6091,2846,3,860,true,0,0,20095,65000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,280044,2008-12-31
,106790,6012,912350,241527,13831687,true,0,944593,13821,116079,293642,2,406073,23900,,,,,true,13669799,10148687,6012,15997,13022,97395,0,12096604,52732,1416959,132966,8294100,,,,,,0,,,,,,13481055,,77817,0,12144,16548,281,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,280110,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0,0,0,334,true,0,0,63,0,0,1023,0,0,false,0,0,0,0,0,0,0,334,0,0,0,0,334,,,,,,,,,,,,,,,,,,,280138,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,171,0,0,false,0,0,0,0,0,107,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,280352,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,21,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,280558,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,521,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,280950,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,15000,true,0,0,0,0,0,2454,1,0,true,0,0,15000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,281144,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6039,0,7705,true,0,0,0,0,0,884,1,0,false,0,0,2568,5137,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,281210,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,0,0,0,20808,true,0,0,0,0,0,271,0,0,false,0,0,0,20800,0,0,0,8,0,0,0,0,8,,,,,,,,,,,,,,,,,,,282048,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0,0,0,0,true,125,0,0,0,0,1839,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,282226,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4018,0,53503,1745,119164,true,0,0,3898,0,120,11469,4,1745,true,0,488,115600,2000,0,1076,0,488,0,0,0,0,0,,,,,,,,,,,,,,,,,,,282329,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,3000,0,0,4500,true,0,0,0,0,259,180,0,0,false,0,0,3000,1500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,282824,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,120,true,0,0,0,0,0,1,0,0,false,0,120,0,0,0,0,0,120,0,0,0,0,0,,,,,,,,,,,,,,,,,,,283157,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057,0,0,0,3000,true,0,0,1057,0,0,1306,0,0,false,0,0,0,0,3000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,283438,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,485,9235,true,0,0,0,0,0,3206,3,485,false,0,0,0,2231,2110,4894,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,283652,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0,0,0,195,true,0,0,60,0,0,21020,4,0,false,0,0,0,0,0,195,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,283737,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5057,3000,0,0,10000,true,3284,0,950,0,823,0,0,0,true,0,0,3000,6000,1000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,283858,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985,0,40,0,63792,true,985,0,0,0,0,1402,1,0,false,0,0,18796,17681,24171,3144,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,283867,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0,0,0,0,true,0,71,0,0,0,319,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,284154,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510,1124,0,0,8779,true,0,129,287,0,94,802,1,0,false,0,0,1223,1849,1575,4132,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,284239,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,0,0,113,1500,true,0,0,0,0,176,1636,1,113,true,0,0,0,500,1000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,284248,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734,0,0,0,14000,true,128,0,465,0,141,12519,5,0,true,0,0,14000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,284332,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2769,0,0,true,0,0,0,0,0,164,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,284408,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,0,0,0,3500,true,0,0,165,0,327,533,1,0,false,0,0,0,2500,1000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,284556,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626,58020,240701,1558,528101,true,306,0,1320,0,0,13244,2,1597,true,0,5431,337020,148675,20000,16975,0,5431,0,0,0,0,984,,,,,,,,,,,,,,,,,,,284819,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,59,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,284958,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,804,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285151,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,0,0,0,18000,true,528,0,371,0,0,1141,1,0,false,0,0,17000,1000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285348,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821,0,0,0,3500,true,0,0,238,0,583,17920,10,0,true,0,0,0,3500,0,0,3500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285544,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,37,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285553,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998,3669,3327,0,36716,true,332,0,1666,0,0,2022,1,0,true,0,0,3669,26713,4550,1784,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285740,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,5250,true,0,0,0,0,0,620,1,0,true,0,0,3000,2250,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285759,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3500,0,0,6500,false,0,0,32,0,0,59,0,0,false,0,0,3500,3000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285777,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,3000,0,0,4750,true,0,0,492,0,0,1681,1,0,false,0,0,3000,1750,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285852,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3101,0,0,0,26100,true,867,0,2106,0,128,4188,3,0,true,0,0,0,3000,7600,15500,25000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285928,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,126,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,286251,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0,0,0,0,true,0,0,143,0,0,539,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,286457,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,686,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,286840,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748,0,0,0,0,false,357,0,0,0,391,124,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,287007,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0,0,0,8441,true,0,0,0,150,0,416,0,0,false,0,0,0,500,1050,6891,2876,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,287342,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734,121,9150,0,306,true,0,0,0,734,0,641,0,0,true,0,0,121,40,44,101,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,287351,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075,0,0,0,10000,true,0,0,0,673,402,12587,2,0,false,0,0,0,0,0,0,0,10000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,287539,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0,0,0,0,false,79,0,0,0,0,225,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,287650,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,297,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,287856,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,448,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,287922,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3202,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,287959,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,288152,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,3975,0,0,18286,true,0,0,89,0,274,481,0,0,false,0,0,17475,0,0,0,13500,811,0,0,0,0,811,,,,,,,,,,,,,,,,,,,288358,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2538,0,306,0,2025,true,1282,0,1147,0,109,873,0,0,false,0,0,0,0,0,0,0,2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,,288376,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,1000,1330,0,17161,true,0,0,0,0,224,7357,4,0,false,0,16161,1000,0,0,0,0,16161,0,0,0,0,0,,,,,,,,,,,,,,,,,,,288853,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443,0,0,0,520,true,0,0,32,0,411,1836,1,0,true,0,0,10,23,27,460,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,289056,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,5000,55,0,31500,false,0,0,56,0,0,425,1,0,false,0,0,29500,1000,1000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,289225,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1197,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,289449,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27597,9152,863,124991,true,0,0,0,0,0,8635,3,863,true,0,0,27597,39284,44696,13414,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,289515,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,43565,5937,0,144417,true,0,0,110,0,0,5083,3,0,false,0,48,43565,28500,57500,13810,35000,48,114,148,732,0,1041,,,,,,,,,,,,,,,,,,,289702,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3922,true,0,0,0,0,0,2906,2,0,false,0,0,0,3011,911,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,289739,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,2500,0,0,5500,true,0,0,0,0,293,1762,2,0,true,0,0,2500,1500,0,1500,1500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,289757,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713,0,4714,1327,12314,true,5,0,316,0,392,6624,2,1612,true,0,0,69,1080,0,11000,0,42,123,0,0,0,0,,,,,,,,,,,,,,,,,,,290052,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,5000,0,0,5000,true,16,0,69,0,0,212,0,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,290230,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2611,0,0,0,15798,true,1100,0,226,0,1285,13287,8,0,true,0,0,0,3798,6000,6000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,290249,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,0,0,0,0,false,0,0,118,0,158,749,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,290838,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0,0,0,0,true,0,178,31,0,0,459,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,290922,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,9407,true,0,0,0,0,0,170,0,0,true,0,0,0,3000,0,6407,5500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,291059,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,5077,true,0,0,0,0,0,0,0,0,false,0,77,5000,0,0,0,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,,291152,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371,0,0,0,162063,false,175,0,1778,382,36,300,0,0,false,0,0,60298,62000,26765,13000,40500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,291273,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6810,true,0,0,0,0,0,655,2,0,true,0,0,1810,5000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,291330,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793,0,0,0,363,true,0,0,584,0,209,433,0,0,false,0,0,0,0,0,0,0,361,2,0,0,0,359,,,,,,,,,,,,,,,,,,,291611,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,173,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,291732,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12965,0,983,19,47575,true,10129,0,1281,1555,0,1321,0,19,false,0,0,6680,18995,6580,10245,0,5075,0,0,0,0,0,,,,,,,,,,,,,,,,,,,292234,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,618,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,292467,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191,0,6083,0,114314,true,409,0,207,0,575,4900,1,0,false,0,0,2314,0,0,112000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,292524,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0,0,0,0,true,0,0,143,0,0,1081,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,292850,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,36589,1520,108,48589,true,0,0,50,0,0,12344,6,108,false,0,0,36589,5000,7000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,292908,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83660,0,0,0,105000,true,65606,0,4384,0,5427,0,0,0,false,0,0,0,0,105000,0,105000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,293026,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15251,0,0,true,0,0,0,0,0,8147,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,293053,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,938,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,293352,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,18000,0,0,59187,true,0,0,146,0,36,478,0,0,false,0,412,18000,0,0,40775,40775,412,0,0,0,0,412,,,,,,,,,,,,,,,,,,,293437,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975,4735,0,0,22235,false,0,0,0,0,975,571,0,0,false,0,0,4735,17500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,293651,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0,0,0,0,true,29,0,0,0,0,413,0,0,true,0,0,0,0,0,0,0,0,0,0,0,3140,0,,,,,,,,,,,,,,,,,,,293754,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,0,0,0,659,true,0,0,220,0,0,2849,1,0,false,0,0,500,0,0,159,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,294023,2008-12-31
