RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0,0,0,42302,true,0,0,93,0,0,4102,1,0,false,0,0,20000,20842,0,1460,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,744854,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,220,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,745150,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0,0,0,3500,true,0,0,20,0,45,68,0,0,true,0,0,0,3500,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,745347,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546,6080,0,486,23174,true,34,0,463,0,49,6689,2,844,true,0,0,8730,9767,1579,3098,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,745374,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737,0,0,0,0,true,737,0,0,0,0,12560,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,745570,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,26,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,745954,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,5500,7037,0,17000,true,0,0,0,0,102,2588,3,0,false,0,0,5500,5000,6500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,746157,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164,0,1852,0,0,true,207,0,696,0,261,7602,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,746223,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,0,0,0,750,true,110,0,265,0,0,4238,1,0,true,0,0,333,417,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,746429,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433,2691,7885,0,5638,true,317,0,116,0,0,7011,2,0,false,0,0,2691,432,1082,1433,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,746513,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25000,0,0,35000,true,0,0,0,0,0,8283,4,0,false,0,0,25000,10000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,746755,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,0,4776,0,2780,true,0,0,210,0,0,642,0,0,false,0,0,0,0,2780,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,746942,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,21,38,true,0,0,0,0,0,998,1,21,false,0,0,0,0,0,0,0,0,19,19,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,746979,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491,0,0,0,0,true,909,0,582,0,0,1094,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,747051,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,2892,true,0,0,0,0,0,66,0,0,false,0,0,1025,175,367,1325,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,747257,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,157,0,102,true,0,0,0,0,0,1737,2,0,false,0,34,0,0,0,0,0,34,68,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,747743,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420,0,0,0,1000,true,0,0,0,0,1420,57,0,0,true,0,0,0,1000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,748254,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,223,true,0,0,0,0,0,1552,1,0,false,0,0,0,148,75,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,748357,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,91,0,0,5568,false,90,0,0,0,0,1002,0,0,false,0,0,91,148,0,5329,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,748441,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2786,true,0,0,0,0,0,2411,2,0,false,0,0,0,167,208,2411,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,748964,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26328,257009,470534,22125,265965,true,14887,265,3028,57,8091,20356,4,22606,true,0,0,257009,398,2931,5469,0,0,0,158,0,0,158,true,true,,,0,0,,,,,,,,,,,,,749242,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,0,2031,0,true,37,0,0,0,0,4947,4,2455,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,749635,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,749840,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,0,0,0,true,0,0,83,0,16,893,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,749943,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,0,0,0,0,true,0,227,27,0,26,274,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,749952,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7378,0,0,0,0,true,1276,0,0,0,6102,7835,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,750051,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2206,10000,287,0,10000,true,1238,0,291,0,677,2891,2,0,false,0,0,10000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,750127,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0,0,0,1064,true,0,0,0,0,36,251,0,0,false,0,0,0,0,0,1064,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,750154,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,885,0,true,0,0,0,0,0,5892,3,885,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,750239,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,1663,0,375,12326,true,0,0,29,0,26,2130,0,375,false,0,0,1663,3663,2000,5000,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,750341,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2855,true,0,0,0,0,0,0,0,0,false,0,0,0,1163,1085,607,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,750444,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2820,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,750846,2016-09-30
,0,0,0,0,0,true,,,,0,0,0,0,0,,,,,false,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,0,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,750864,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488,1375,0,0,6700,true,308,0,38,0,1142,176,0,0,false,0,0,1375,5025,300,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,751254,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3523,0,68527,3938,19000,true,1570,0,1325,0,628,79,0,3938,true,0,0,3000,6000,5000,5000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,751656,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7099,4000,8890,0,43426,true,3981,0,0,425,2693,350,0,0,false,0,0,4000,11042,18096,10288,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,751759,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486,0,2442,0,0,true,0,0,232,0,1254,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,751852,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,0,200,0,0,true,19,0,217,0,0,1904,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,752644,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456,0,0,0,24000,true,0,0,0,0,456,5195,2,0,false,0,0,24000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,752653,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2040,0,0,0,10000,true,1228,0,54,0,758,592,0,0,false,0,0,0,10000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,752831,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0,0,0,0,false,0,0,0,0,53,369,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,753052,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863,0,0,0,0,true,162,0,701,0,0,8647,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,753324,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767,0,0,0,0,true,383,0,135,0,249,250,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,753641,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,496,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,753856,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2872,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,754068,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,3000,true,0,0,0,0,0,84,0,0,false,0,0,3000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,754246,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,0,0,253,true,0,0,0,0,0,522,0,0,false,0,0,86,167,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,754536,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,0,6838,0,0,true,108,0,57,0,0,2068,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,754826,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12000,951,0,12500,true,0,0,0,0,0,1558,1,0,true,0,0,12000,0,0,0,0,0,0,0,500,0,500,true,true,,,0,0,,,,,,,,,,,,,754853,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3188,0,5848,0,0,true,2683,0,125,44,336,17580,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,754929,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,0,0,13,0,true,0,0,90,0,100,71,0,13,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,755047,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652,8500,207,0,36657,true,125,0,82,0,445,3550,3,0,true,0,0,8500,19793,2600,5764,5000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,755252,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,0,0,0,0,false,0,269,5,0,0,1251,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,755421,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6470,0,0,8470,true,0,0,0,0,0,2443,1,0,true,0,0,6470,0,2000,0,1000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,755458,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,358,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,756343,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,284,0,2000,true,0,0,12,0,0,3983,2,0,false,0,0,0,2000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,756848,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201,0,0,219,0,true,0,0,1201,0,0,2578,0,219,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,37,678,757377,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,0,1633,282,0,true,0,0,146,0,77,487,0,417,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,757452,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988,11000,5408,0,11000,true,13,0,445,0,530,12028,3,0,true,0,0,11000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,757612,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,185,2503,true,0,0,0,0,0,247,0,185,false,0,0,0,0,454,2049,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,757779,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,320000,0,1438,439257,true,0,0,0,0,0,20738,1,1524,true,0,0,320000,35356,75020,175,15000,0,0,0,8706,0,8706,true,true,,,0,0,,,,,,,,,,,,0,758703,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,31,0,true,0,0,0,0,0,3742,2,31,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,758842,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,0,1002,98,0,true,7,0,250,0,0,0,0,98,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,758851,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17500,1303,0,20459,true,0,0,0,0,0,4395,1,0,false,0,0,17500,2000,0,959,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,759045,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3261,0,0,0,0,true,2610,57,339,0,255,3576,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,759625,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,1000,0,0,1000,true,0,0,256,0,0,421,0,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,760210,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362,0,0,0,0,true,92,0,270,0,0,9734,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,760331,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1960,1876,0,1960,true,0,0,0,0,0,657,1,0,false,0,0,1960,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,760340,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,1000,209,0,1500,true,68,0,70,0,0,6414,3,0,false,0,0,1000,250,250,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,760434,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,225,311,0,4082,true,0,0,0,0,0,4797,2,0,false,0,2282,225,1000,575,0,0,2282,0,0,0,0,2250,true,true,,,0,0,,,,,,,,,,,,,760649,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,0,0,0,0,true,0,0,231,0,0,1625,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,760854,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314,0,0,0,0,true,588,117,459,0,150,336,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,760939,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,760957,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,0,0,0,0,true,453,0,50,0,0,4288,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,761244,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3208,0,0,0,0,true,0,0,2288,0,920,400,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,761347,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,390,0,700,true,0,0,0,0,50,752,0,0,true,0,0,0,200,0,500,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,761459,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1500,0,13212,true,0,0,0,0,0,4558,1,0,true,0,0,70,5143,4299,3700,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,761543,2016-09-30
,4062,1875000,538373,23364,2738251,true,,,,34756,6407,7,35621,20,,,,,true,0,0,2050015,234231,294295,9442,0,150000,268,0,0,268,,,0,0,0,0,,,,,,2738251,,44,0,3710,0,308,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,761806,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6990,0,0,0,0,true,2036,0,4554,0,400,396,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,761833,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728,16000,751,0,16729,true,400,0,181,0,147,2190,1,0,false,0,0,16000,0,0,0,0,729,0,0,0,0,729,true,false,,,0,0,,,,,,,,,,,,,761851,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,489,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,761954,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,0,0,16676,true,0,0,0,0,0,831,0,0,false,0,0,2500,4625,5721,3830,1118,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,762045,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,0,0,0,0,true,0,101,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,762353,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,15000,40027,0,35000,true,186,0,89,0,0,61177,3,0,true,0,0,15000,5000,5000,10000,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,762447,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2382,100820,0,22471,101350,true,1127,0,1255,0,0,38732,5,23708,false,0,0,100820,0,0,0,0,0,530,0,0,0,530,true,false,,,0,0,1,true,,,,,,,,,,,762474,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0,0,0,0,true,0,0,41,0,0,501,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,762625,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2255,0,true,0,0,0,0,0,0,0,2255,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,762773,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4403,0,0,true,0,0,0,0,0,171,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,763211,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872,0,0,0,0,true,16,0,531,0,325,537,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,763556,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328,25000,1200,0,46000,true,909,0,486,0,933,115,0,0,true,0,0,25000,18000,3000,0,5000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,763677,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2119,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,763752,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36275,8066,0,0,8466,true,21389,1092,11536,0,2258,27,0,0,false,0,0,8066,0,0,400,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,763930,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43675,336517,122545,1912,336601,true,32352,1134,4569,0,5620,3478,2,2369,true,0,0,336517,0,0,0,0,84,0,0,0,0,84,false,false,,,0,0,,,,,,,,,,,,,764030,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427,9840,0,0,26513,true,1185,0,242,0,0,194,0,0,true,0,0,10129,14306,0,0,0,0,0,0,2078,0,2078,false,false,,,0,0,,,,,,,,,,,,,764058,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,0,0,0,0,true,0,0,0,0,294,186,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,764067,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,485,1091,0,4280,true,0,0,0,0,0,1413,1,0,false,0,0,587,1992,893,808,1000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,764142,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0,0,0,0,true,0,0,48,0,0,31,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,764151,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,231,0,0,true,0,0,0,0,0,691,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,764441,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,3500,0,0,11120,true,0,0,305,0,0,1546,0,0,false,0,0,3632,4210,2151,1127,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,764816,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867,70000,94674,4793,229772,true,0,0,867,0,0,9912,3,4877,true,0,0,110121,89651,30000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,765019,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,2170,0,3457,true,0,0,0,0,0,3190,1,0,false,0,0,5,3260,143,49,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,765318,2016-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4187,0,0,0,0,true,2548,0,315,0,1324,75,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,765354,2016-09-30
