RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2000,true,0,0,0,0,0,2239,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395779,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,661,0,45000,true,0,0,0,0,0,3332,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395836,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,500,0,0,505,true,0,0,88,0,81,1095,2,0,false,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396057,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,0,0,0,4912,true,0,0,0,0,308,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396244,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,0,0,0,400,true,85,400,0,0,45,8690,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396253,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12357,41000,0,0,224000,true,0,0,137,0,12220,6321,2,0,true,0,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396271,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,291,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396356,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,0,0,0,0,true,0,199,0,0,0,1087,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396954,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384,3500,0,0,11000,true,0,0,0,0,384,65,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397447,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,20,true,0,0,0,0,0,267,0,0,false,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397456,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,19000,true,0,0,0,0,0,913,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397531,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3639,0,4652,0,31712,true,0,0,124,0,1204,52775,6,0,true,0,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397540,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2008,39,0,2881,false,0,0,0,0,0,114,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397559,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,4900,2987,0,7977,true,0,67,110,0,0,90,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397755,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,0,0,0,false,0,0,17,0,0,61,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397858,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5430,true,0,0,0,0,0,7,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398051,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9000,0,0,38350,true,0,0,0,0,0,2028,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398248,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7130,80350,194,1353,139166,true,360,0,239,1177,5354,1205,1,1484,true,0,2316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398350,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1893,true,0,0,0,0,0,2740,18,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398631,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,265964,0,58000,true,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398668,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0,0,0,3850,true,0,0,84,0,0,1643,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398837,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,0,0,0,0,true,398,0,36,0,133,40,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399067,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,22635,22961,703,92516,true,0,0,216,0,152,7976,2,703,true,0,1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399142,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,319,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399357,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,3000,10821,373,60250,false,0,0,85,0,0,10713,2,373,true,0,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399517,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,194,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399731,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,5000,853,0,5000,true,0,125,0,0,103,993,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400057,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4000,0,0,4000,true,0,0,20,0,0,2782,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400141,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5375,10000,1221,0,157512,true,0,0,0,0,5375,5189,3,0,false,0,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400253,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,0,0,0,0,true,0,0,0,0,352,1001,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400365,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,678,0,0,1178,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400552,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,94,0,1500,true,0,0,0,0,0,575,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400758,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400767,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0,0,0,14000,false,0,0,87,0,0,374,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400945,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871,7000,1475,1645,33428,true,170,0,70,0,631,37384,13,2505,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401148,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,0,19,false,0,0,12,0,0,1328,3,0,false,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401447,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,174,0,581,true,0,0,0,0,0,15,0,0,true,0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401559,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7248,0,0,7248,false,0,0,0,0,0,294,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401755,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375,21450,1559,8,60450,true,0,0,1375,0,0,4491,1,8,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401906,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,436,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401951,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,299500,3054,0,530837,false,0,0,29,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402172,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,10,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402462,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4000,true,0,0,0,0,0,465,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402837,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0,2481,0,2648,true,0,0,13,0,66,125,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402846,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395,0,165,0,2984,true,0,0,0,0,395,118,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403058,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6500,2046,0,10500,true,0,0,0,0,0,606,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403067,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2334,0,15300,true,0,0,0,0,0,4753,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403106,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645,0,3851,0,8525,true,0,0,0,1645,0,13862,6,0,true,0,1605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403151,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1989,0,0,true,0,0,0,0,0,38,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403254,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745,1282,2320,0,9697,true,250,0,220,0,275,119,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403348,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403357,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4500,1202,0,19112,true,0,0,0,0,0,2396,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403553,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,895,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403656,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,12,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403937,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11600,774,224,47297,true,0,0,0,0,0,16088,3,224,true,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403946,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,133,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404653,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,16,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404774,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,0,0,1500,true,0,0,0,0,0,586,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404943,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,361,true,0,0,0,0,0,1100,0,0,false,0,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405061,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,0,5683,0,1000,true,6,0,9,0,475,18801,9,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405641,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,0,0,1494,1347,true,0,0,413,0,0,2739,1,2268,true,0,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405744,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729,0,1593,0,0,true,0,0,0,0,729,24564,6,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405959,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,false,0,0,0,0,0,6075,6,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406022,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,489,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406059,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4500,0,0,21161,true,0,0,0,0,0,91,0,0,false,0,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406255,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,362,true,0,0,0,0,0,178,0,0,false,0,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406666,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,54,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406974,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,200,false,20,0,0,0,0,149,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407168,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,658,30022,true,0,0,0,0,0,658,0,1182,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407506,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,0,0,2468,8809,true,234,0,0,0,0,5402,2,2468,false,0,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407645,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,90,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407850,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,8047,true,0,0,0,0,0,455,0,0,false,0,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408147,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4000,true,0,0,0,0,0,1389,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408307,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607,2000,0,0,7000,true,0,0,224,0,383,1712,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408473,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,5370,false,0,0,0,0,0,198,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408642,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,141,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409265,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,0,0,0,1219,true,0,0,112,0,0,95,0,0,false,0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409555,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,1500,false,0,0,0,0,0,124,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409649,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4115,190,0,4255,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410056,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,40,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410159,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,846,0,1269,true,0,0,15,0,0,3772,3,0,true,0,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410560,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,284,false,0,0,0,0,0,436,0,0,false,0,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410748,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642,0,0,0,0,true,0,0,0,0,642,1439,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410917,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1150,0,0,1840,true,0,0,0,0,0,873,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410944,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,250,0,0,250,true,0,0,0,0,0,61,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411053,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,324,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411062,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0,0,0,2103,true,0,0,0,0,86,719,0,0,false,0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411231,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,1000,0,0,1000,true,0,0,180,0,0,674,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411240,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8069,0,161548,true,0,0,0,0,0,0,0,0,true,0,161548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411464,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1250,0,0,5500,true,0,0,0,0,0,1946,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411512,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,1000,0,0,2000,false,0,0,0,0,67,553,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411549,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,852,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411576,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,0,5,0,1016,false,0,0,291,0,0,2461,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411624,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3782,0,0,3782,true,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411651,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,0,23237,0,75112,true,0,0,1139,0,0,73793,9,0,true,0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412135,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,757,true,0,0,0,0,0,595,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412153,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,620,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412452,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1014,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412555,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,175,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412667,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3490,10000,0,0,10000,true,616,0,1773,1101,0,30078,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412751,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702,0,4634,126,253,true,3,0,124,0,575,1051,1,160,true,0,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412845,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555,0,0,0,95011,true,66,104,1364,0,21,0,0,0,false,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413141,2005-12-31
,32038,1000731,2089872,418150,23373888,true,0,0,332406,45248,19545,5,418150,0,4001322,6210,4929707,5282366,true,7974817,8153552,,,,,,,,,,,,,,,,0,,,,,,20485427,,0,0,30954,0,1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413208,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,78,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413347,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1490,0,0,true,0,0,0,0,0,2332,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413543,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247,0,1064,0,0,true,253,0,349,0,645,2811,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413646,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,502,false,0,0,0,0,0,442,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413730,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,0,0,1000,false,0,0,32,0,0,150,2,0,false,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413758,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,92,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413851,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643,0,0,0,0,true,8,0,581,0,54,1036,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414102,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,488,0,0,2678,true,0,0,0,0,0,5251,4,0,false,0,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414652,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,0,0,0,0,false,0,0,153,0,0,131,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414728,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,0,0,0,0,true,29,70,35,0,52,457,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414764,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1263,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414858,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150,0,0,650,false,0,0,0,0,0,107,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415051,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,0,false,0,0,0,0,20,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415855,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,24500,30237,1288,118825,true,83,0,153,0,0,9860,6,1288,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416245,2005-12-31
