RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217,0,1291,0,5000,true,912,0,305,0,0,1385,1,0,true,0,0,5000,0,0,0,5000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,844053,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0,0,0,0,true,0,0,38,0,0,1020,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,844138,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,21,0,0,42075,true,20169,1823,2798,2036,3824,11294,2,0,true,0,0,21,23089,528,18437,0,0,0,0,0,0,0,true,true,,,2348,0,,,,,,,,,,,,,844343,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,0,0,0,0,true,0,0,231,0,217,220,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,844455,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14715,0,0,0,100,true,9385,0,866,0,4464,3439,2,0,false,0,100,0,0,0,0,0,100,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,844567,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754,39,0,584,13887,true,220,0,294,0,240,2515,2,584,false,0,0,39,514,714,12620,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,845247,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,0,0,0,0,true,0,0,226,0,15,211,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,845443,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,0,0,0,0,true,0,0,0,0,370,485,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,845452,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,0,858,0,0,true,0,0,117,0,50,54,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,846132,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4726,0,5602,0,52500,true,3580,0,178,0,968,10122,4,0,false,0,0,0,22000,0,30500,48500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,846356,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562,2000,0,0,34924,true,180,0,124,0,258,2916,2,0,false,0,424,2000,4000,10500,18000,32500,424,0,0,0,0,424,true,false,,,0,0,,,,,,,,,,,,,846619,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4571,0,512,0,0,true,1376,0,290,0,2905,788,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,846945,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2045,654,246,0,5065,true,440,0,204,0,1401,227,0,0,true,0,0,654,567,133,3711,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,847157,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3956,true,0,0,0,0,0,695,0,0,true,0,0,0,201,1420,2335,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,847540,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3559,0,0,0,750,true,1810,0,252,1497,0,3644,2,0,true,0,0,750,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,848248,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187,0,0,0,0,true,0,0,374,0,813,668,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,848453,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5160,0,0,0,0,true,3629,0,0,0,1531,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,848752,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2000,true,0,0,0,0,0,2410,2,0,true,0,0,0,1200,800,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,849348,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393,0,0,0,0,true,0,0,220,0,173,290,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,849357,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,868,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,849432,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3094,0,0,0,1040,true,2436,0,117,0,541,4549,2,0,false,0,0,12,1014,14,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,849450,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,1007,0,0,4517,true,0,0,60,831,0,732,0,0,true,0,0,1007,1677,185,1648,715,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,849647,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386,0,0,964,0,true,591,0,1496,0,299,64,0,2090,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,849665,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,0,0,105,9994,false,1311,0,0,0,0,544,0,134,false,0,0,6144,3850,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,849777,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46525,67000,5658,517,114493,true,21928,0,3171,0,21426,374,0,517,true,0,2014,67000,15000,30479,0,0,2014,0,0,0,0,2014,true,false,,,0,0,,,,,,,,,,,,,850036,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,500,0,0,5400,true,0,0,165,0,0,514,0,0,true,0,400,500,4500,0,0,0,400,0,0,0,0,400,true,false,,,0,0,,,,,,,,,,,,,850054,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,0,0,0,0,false,200,0,83,0,0,61,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,850456,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,0,0,370,true,0,0,0,0,17,2991,3,0,false,0,370,0,0,0,0,0,370,0,0,0,0,370,true,false,,,0,0,,,,,,,,,,,,,850616,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,661,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,851060,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251,0,0,0,384,true,0,0,255,0,996,4269,3,0,false,0,11,0,373,0,0,0,11,0,0,0,0,11,true,false,,,0,0,,,,,,,,,,,,,851239,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1131,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,851631,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,0,0,0,4500,true,0,0,259,0,411,390,0,0,false,0,0,4500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,852133,2011-06-30
,3294000,15000,27401000,12243000,105760000,true,,,,1652000,1370000,11,12243000,94000,,,,,true,0,46237000,1502000,35000,20000,177000,0,97657000,1889000,1332000,3148000,45017000,,,0,0,372000,1000,,,,,,64694000,,4000,0,726000,47000,150000,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,852218,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633,0,0,0,0,true,0,0,0,0,633,800,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,852254,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10549,0,0,0,380,true,4367,0,0,5210,972,3057,4,0,true,0,0,0,0,0,0,0,0,0,0,380,0,380,true,false,,,0,0,,,,,,,,,,,,,852263,2011-06-30
,1508637,907843,5796862,999463,13334801,true,,,,431413,570984,15,1015603,0,,,,,true,0,3313555,4573928,45212,94584,5204978,5662000,3313555,9019,7896,85629,2550543,,,278656,0,33040,0,,,,,,13153048,,868337,8018,319903,18917,293462,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,852320,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6086,false,0,0,0,0,0,495,0,0,false,0,0,0,0,0,6086,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,852357,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3491,41952,36753,0,61829,true,1632,0,888,0,971,3613,1,0,false,0,0,41952,10499,36,2076,0,0,0,7266,0,0,7266,true,true,,,0,0,,,,,,,,,,,,,852544,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,12000,0,0,18102,true,355,0,0,0,0,10484,8,0,false,0,102,12000,6000,0,0,0,102,0,0,0,0,102,true,false,,,0,0,,,,,,,,,,,,,852704,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,483,903,true,0,0,0,0,0,7089,2,587,true,0,600,0,0,0,0,0,600,0,303,0,0,903,true,false,,,0,0,,,,,,,,,,,,,852713,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,0,0,150,true,0,0,0,0,0,349,0,0,false,0,0,100,50,0,0,100,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,852870,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494,0,0,0,0,true,0,0,494,0,0,106,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,852973,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2276,0,0,0,5000,true,0,0,402,1370,504,16086,4,0,true,0,0,5000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,853112,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680,0,0,0,4023,true,248,0,266,0,166,571,1,0,false,0,0,0,0,0,4023,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,853251,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15019,0,0,0,45000,true,10319,0,2066,0,2634,538,0,0,false,0,0,0,5000,10000,30000,40000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,853372,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,0,0,0,0,true,0,0,325,0,0,1222,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,853644,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,580,0,1013,true,0,0,0,0,0,183,0,0,false,0,0,1000,0,0,0,0,13,0,0,0,0,13,true,false,,,0,0,,,,,,,,,,,,,853747,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10127,5000,0,0,22795,true,3975,0,3669,0,2483,1945,2,0,true,0,0,5000,0,16000,1795,5000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,853804,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,0,0,0,0,true,0,0,272,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,853934,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424,0,6552,2961,981,true,452,169,678,100,25,69062,9,3462,true,0,0,0,0,0,0,0,981,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,853952,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,6,0,344,471,true,0,0,115,0,0,507,1,359,false,0,0,6,2,0,463,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,853970,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676,0,0,0,100,true,491,141,888,0,156,58,0,0,false,0,100,0,0,0,0,0,100,0,0,0,0,100,true,false,,,0,0,,,,,,,,,,,,,854052,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,0,3,10680,true,0,0,28,0,0,265,0,3,true,0,0,2607,7074,999,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,854173,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,250,6251,0,1301,true,0,0,0,0,0,2436,2,0,false,0,0,250,0,425,626,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,854258,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,301,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,854351,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,2981,0,0,3105,true,0,0,28,0,451,633,0,0,false,0,0,2981,11,12,101,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,854418,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,0,0,2599,0,true,915,0,378,0,150,10066,4,3086,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,854454,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5299,30900,0,0,33280,true,2702,0,194,0,2403,2663,1,0,true,0,0,30900,2380,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,854520,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247,0,0,0,0,true,668,0,579,0,0,1583,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,854548,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,97,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,854753,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0,0,0,3000,true,0,0,55,0,0,190,0,0,false,0,0,2000,1000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,854847,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3343,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,855143,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636,0,436,0,0,true,1033,0,357,0,246,398,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,855264,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,276,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,855303,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,0,0,0,755,false,0,0,110,0,0,59,0,0,false,0,0,755,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,855563,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,0,15,0,7,true,0,0,237,0,0,460,0,0,false,0,0,0,0,0,0,0,7,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,855648,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,0,1924,0,15400,true,609,0,0,0,0,3361,1,0,false,0,0,1500,9500,4400,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,855741,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1500,0,0,2000,true,0,0,0,0,57,1597,1,0,true,0,0,1500,500,0,0,0,0,0,0,0,2000,0,true,false,,,0,0,,,,,,,,,,,,,855844,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433,0,72,0,770,true,388,0,45,0,0,1037,0,0,true,0,170,0,0,600,0,0,170,0,0,0,0,170,true,false,,,0,0,,,,,,,,,,,,,855956,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1261,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,856140,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,856159,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3479,0,2446,418,0,true,1508,42,773,169,987,4670,3,418,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,856243,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15052,0,0,0,0,true,4486,0,1335,0,9231,6169,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,856337,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2603,0,0,0,0,true,1916,165,471,51,0,6084,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,856346,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,0,0,0,0,false,240,0,0,0,0,146,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,856458,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1400,0,0,3500,true,0,0,0,0,0,153,0,0,false,0,0,1400,2100,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,856542,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396,4307,0,0,30507,true,0,121,1729,0,546,4245,2,0,false,0,0,4307,2599,524,23077,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,856748,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0,0,0,0,false,0,0,31,0,13,94,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,856869,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,856944,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3000,true,0,0,0,0,0,1134,1,0,false,0,0,0,1000,1000,1000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,857017,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,126,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,857147,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0,0,0,0,false,0,0,39,0,0,35,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,857259,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2299,0,0,true,0,0,0,0,0,939,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,857455,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196,0,0,119,0,true,0,0,1036,0,160,826,1,119,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,857576,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537,3500,0,0,6500,true,0,108,104,0,325,1134,0,0,true,0,0,3500,2100,900,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,857745,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318,12000,0,535,35616,true,303,0,675,144,196,299,0,535,true,0,116,12000,18000,5500,0,0,116,0,0,0,2156,116,true,true,,,0,0,,,,,,,,,,,,,857811,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,0,2081,0,0,true,0,286,46,0,14,285,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,857941,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,858153,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,191,7505,true,0,0,0,0,0,1448,0,191,true,0,0,7505,0,0,0,7500,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,858210,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,225,0,0,true,0,0,0,0,0,0,0,0,0,0,0,482,0,true,false,,,0,0,,,,,,,,,,,,,858443,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,858452,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,6100,0,0,6600,true,0,0,225,0,0,2613,2,0,true,0,0,6100,500,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,858528,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,858818,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,6100,0,0,6280,true,0,0,0,0,77,1847,2,0,false,0,0,6100,180,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,858854,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427,9000,0,0,58000,true,0,0,427,0,0,5596,1,0,true,0,0,9000,14000,13000,22000,55000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,859002,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6065,0,0,0,8000,true,2439,0,3332,0,294,299,0,0,true,0,0,4000,4000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,859141,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,196,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,859150,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3790,0,715,0,0,true,50,135,35,0,3570,35,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,859552,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0,0,0,0,true,85,0,0,0,0,560,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,859655,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086,40000,80205,215,175000,true,38,0,198,850,0,1409,0,215,true,0,0,40000,10000,30000,95000,80000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,859712,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2682,0,103,0,5000,true,0,0,358,315,2009,20,0,0,false,0,0,0,0,0,5000,5000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,860053,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0,0,0,0,true,0,0,61,0,21,1409,1,0,true,34,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,860147,2011-06-30
