RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10068,24000,0,0,46873,true,6995,0,596,0,2477,2200,1,0,true,0,0,42000,3000,0,1873,37000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,853804,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884,0,0,0,0,true,0,0,879,0,5,85,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,853934,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267,0,6552,2840,1082,true,285,0,509,90,383,79011,7,3077,true,0,0,0,0,0,0,0,1082,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,853952,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,0,0,345,496,true,0,0,115,0,0,504,1,357,false,0,0,0,19,0,477,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,853970,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060,0,0,0,106,true,230,151,601,78,0,0,0,0,false,0,0,0,0,0,0,0,106,0,0,0,0,100,true,false,,,,,,,,,,,,,,,,,854052,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4175,0,5,14985,true,0,0,25,0,0,350,0,5,true,0,0,4175,7950,2365,495,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,854173,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627,2505,6251,0,3890,true,0,0,627,0,0,2666,1,0,false,0,0,2505,0,0,1385,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,854258,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,474,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,854351,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,2975,0,0,3109,true,35,0,265,0,0,587,0,0,false,0,0,2975,0,0,134,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,854418,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1723,0,0,2671,0,true,1099,0,374,0,250,9239,4,2879,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,854454,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465,29400,0,0,41120,true,650,0,0,0,815,2894,1,0,true,0,0,29400,11720,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,854520,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635,0,0,0,0,true,0,0,635,0,0,1814,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,854548,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,223,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,854753,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2000,0,0,2000,true,0,0,79,0,0,231,0,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,854847,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,3660,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,855143,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883,0,493,0,0,true,883,0,0,0,0,391,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,855264,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,233,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,855303,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,0,0,0,755,false,0,0,302,0,0,83,0,0,false,0,0,0,755,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,855563,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,0,19,0,176,true,0,0,214,0,0,291,0,0,false,0,0,0,0,0,0,0,176,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,855648,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706,0,1924,0,18700,true,706,0,0,0,0,3779,1,0,false,0,0,4300,4500,9900,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,855741,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,975,0,0,2975,true,0,0,47,0,270,1815,1,0,true,0,0,975,2000,0,0,0,0,0,0,0,2500,0,true,false,,,,,,,,,,,,,,,,,855844,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0,72,0,686,true,75,0,0,0,0,611,0,0,true,0,86,0,0,600,0,0,86,0,0,0,0,86,true,true,,,,,,,,,,,,,,,,,855956,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1173,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,856140,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,856159,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3776,2000,2446,310,2000,true,1805,0,1084,221,666,4383,3,310,true,0,0,2000,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,856243,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10808,2000,0,0,2000,true,4972,0,0,3452,2384,7978,3,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,856337,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034,5000,0,0,5000,true,48,0,742,0,244,4835,5,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,856346,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,0,0,0,0,false,319,0,0,0,0,50,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,856458,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,3500,true,0,0,0,0,0,215,0,0,false,0,0,500,1900,1100,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,856542,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561,4748,0,0,37419,true,0,121,894,0,546,17922,5,0,false,0,0,4748,6771,1770,24130,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,856748,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0,0,0,0,false,0,0,30,0,39,215,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,856869,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,856944,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,1271,1,0,false,0,0,2000,1000,1000,1000,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,857017,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,115,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,857147,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,0,0,0,0,false,0,0,102,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,857259,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2299,0,0,true,0,0,0,0,0,1483,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,857455,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260,0,268,0,10000,false,0,0,1008,0,252,425,0,0,false,0,0,10000,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,857576,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507,2000,0,0,5200,true,0,108,160,0,239,1655,1,0,true,0,0,2000,2000,1200,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,857745,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,16500,0,446,49080,true,0,0,25,0,0,477,0,446,true,0,80,16500,23500,9000,0,0,80,0,0,0,6633,80,true,true,,,,,,,,,,,,,,,,,857811,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,0,2081,0,0,true,0,243,60,0,55,230,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,857941,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,3,0,0,0,0,3,true,false,,,,,,,,,,,,,,,,,858153,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,186,7518,true,0,0,0,0,0,2045,2,186,true,0,0,7500,18,0,0,7500,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,858210,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,341,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,858443,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,858452,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,5500,0,0,7100,true,0,0,189,0,0,3051,2,0,true,0,0,5500,1600,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,858528,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,858818,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,1500,true,0,0,0,0,0,1738,1,0,false,0,0,1000,500,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,858854,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6031,0,0,64031,true,0,0,0,0,0,694,0,0,true,0,0,6031,21000,4000,33000,58000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,859002,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4427,5500,0,0,9500,true,1741,0,2686,0,0,448,0,0,true,0,0,5500,4000,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,859141,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,239,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,859150,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397,0,761,0,0,true,106,139,1606,0,546,35,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,859552,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,10460,true,0,0,0,0,0,367,0,0,false,0,10460,0,0,0,0,0,10460,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,859655,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,44970,80205,281,169970,true,38,0,0,0,0,1699,0,281,true,0,0,44970,0,10000,115000,125000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,859712,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19534,0,33,0,18000,true,13003,0,526,0,6005,3509,1,0,true,0,0,0,5000,5000,8000,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,859945,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516,0,103,0,5000,true,0,0,75,0,441,20,0,0,false,0,0,5000,0,0,0,5000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,860053,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,2000,0,0,2000,true,0,0,42,0,45,1533,2,0,true,23,0,2000,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,860147,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412,0,313,0,0,true,360,0,52,0,0,5566,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,860156,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,668,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,860231,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2145,false,0,0,0,0,0,70,0,0,false,0,0,2145,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,860259,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0,0,0,0,true,97,0,0,0,0,1405,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,860334,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535,0,1203,0,0,true,0,535,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,860352,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0,0,0,0,true,0,0,0,0,94,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,861153,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14622,73,1243,0,76370,true,14119,0,503,0,0,7861,4,0,true,0,0,25073,20159,177,30961,60000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,861434,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524,0,1545,0,5004,true,0,0,0,0,1524,0,0,0,true,0,4,5000,0,0,0,0,4,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,861658,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,5050,79,0,5050,true,0,0,435,0,0,57,0,0,false,0,0,5050,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,861742,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,4777,true,0,0,7,0,0,49,0,0,false,0,0,0,0,0,4581,0,192,1,2,1,0,196,true,false,,,,,,,,,,,,,,,,,861854,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,0,0,2527,true,0,0,0,0,0,2198,1,0,false,0,0,50,82,555,1840,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,862057,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761,0,14,0,1500,true,705,0,56,0,0,919,0,0,false,0,0,1500,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,862141,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766,0,0,0,0,true,65,0,183,0,518,497,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,862552,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26521,91000,2987,2925,97187,true,9094,0,2395,0,15032,12886,5,3405,true,0,0,91000,5000,0,0,0,0,0,1187,0,0,0,true,false,,,,,,,,,,,,,,,,,862824,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,200,true,0,0,0,0,0,140,0,0,false,0,0,200,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,862945,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0,26,0,0,true,0,0,0,0,60,215,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,863353,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1213,0,3500,false,0,0,0,0,0,300,1,0,false,0,0,3500,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,863362,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4000,0,391,4000,true,0,0,0,0,0,4669,3,419,false,0,0,4000,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,863607,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,0,0,0,3113,true,0,0,42,0,0,0,0,0,false,0,0,3005,0,48,60,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,863652,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,0,329,0,18000,true,0,0,0,0,1300,531,0,0,false,0,0,0,0,0,0,0,0,6000,4000,8000,0,18000,true,false,,,,,,,,,,,,,,,,,863746,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,426,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,864248,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,1000,true,0,0,0,0,0,0,0,0,false,0,0,1000,0,0,0,0,0,0,0,0,86,0,false,false,,,,,,,,,,,,,,,,,864341,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2246,0,0,0,4396,true,1033,148,665,0,400,4182,2,0,false,0,0,0,2378,1000,1018,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,864846,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386,0,0,0,3790,false,0,0,0,0,386,0,0,0,false,0,0,900,111,0,2681,0,98,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,864855,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,0,0,0,1152,true,0,2113,56,0,0,0,0,0,true,0,0,0,0,0,0,0,1152,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,865142,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,3750,335,0,12105,true,19,0,269,0,1681,48,0,0,true,0,0,3750,2955,400,5000,4000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,865151,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5299,13000,3816,0,13000,true,2175,700,63,0,2361,2884,2,0,true,0,0,13000,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,865450,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,700,578,0,5000,true,175,0,0,0,0,3156,1,0,true,0,0,700,1300,0,3000,3000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,865544,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,2070,0,0,32424,true,0,0,249,0,0,475,0,0,false,0,0,2070,4443,3411,22500,22500,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,865674,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615,8239,0,0,38895,true,606,0,9,0,0,637,1,0,false,0,0,15639,1250,2000,20000,33400,6,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,865759,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,0,0,0,0,true,0,0,199,0,0,22,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,865852,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60000,14435,142,131619,true,0,0,0,0,0,26348,6,142,true,157686,1619,110000,10000,10000,0,120000,1619,0,0,0,0,1619,true,true,,,,,,,,,,,,,,,,,866000,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4034,0,0,0,0,true,2404,0,1600,0,30,135,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,866055,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740,5000,2234,118,17289,true,0,64,93,0,583,385,0,152,true,0,0,5067,4594,6250,1250,10000,128,0,0,0,0,128,true,false,,,,,,,,,,,,,,,,,866121,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,866251,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2165,2500,0,0,5500,true,1285,0,880,0,0,0,0,0,false,0,0,2500,0,3000,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,866859,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,8000,true,0,0,5,0,0,1664,1,0,false,0,0,2000,0,0,6000,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,867258,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,475,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,867454,2010-06-30
,8152,0,0,0,7500,true,,,,0,1301,1,0,0,,,,,false,0,0,0,0,0,0,0,0,7500,0,0,0,,,,,,0,,,,,,7500,,0,0,5409,0,2743,,,,,,,,,,,,,,,,0,,false,true,,,,,,,,,,,,,,,,,867632,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,30631,0,7365,true,7,0,0,0,0,2589,3,0,true,0,0,5000,0,0,2364,0,1,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,867650,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10253,5000,0,0,5000,true,7393,0,535,0,2325,0,0,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,867856,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1000,0,0,1000,true,0,0,8,0,0,734,2,0,true,0,0,1000,0,0,0,1000,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,867940,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,0,0,0,0,false,0,0,0,0,268,827,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,868059,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1409,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,868068,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,201,0,0,true,28,0,0,0,0,209,0,0,false,0,0,0,0,0,0,0,0,0,0,0,381,0,false,false,,,,,,,,,,,,,,,,,868442,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,868844,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417,0,0,0,2487,true,0,0,417,0,0,1784,2,0,true,0,1835,0,0,200,452,0,1835,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,868956,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,5000,1002,0,8300,true,161,0,0,0,0,1329,0,0,true,0,200,5500,400,2200,0,1000,200,0,0,0,0,200,true,false,,,,,,,,,,,,,,,,,869346,2010-06-30
