RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,13166,0,470,38110,true,0,0,102,0,0,10266,4,520,true,186,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513340,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,0,0,0,3600,false,0,0,93,0,175,519,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513546,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,50,false,0,0,0,0,0,202,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513854,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,25,false,0,0,0,0,0,0,0,0,false,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513920,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1300,0,0,4800,false,0,0,0,0,0,952,1,0,false,0,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513957,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,7950,0,0,14829,false,0,0,43,0,0,5660,2,0,false,0,2678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514048,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,11,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514057,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9500,7319,0,18500,true,0,0,0,0,0,6879,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514066,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373,2000,0,0,7771,true,0,0,373,0,0,11674,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514132,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,775,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514253,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,553,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514356,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0,0,0,10349,true,0,0,118,0,0,6517,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514440,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,893,0,3000,true,0,0,0,0,0,5458,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514655,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,6000,0,0,17768,true,0,0,20,0,45,1912,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514936,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,0,0,0,0,false,0,0,122,0,937,660,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515054,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,true,0,0,0,0,0,735,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515250,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20000,0,0,20000,true,0,0,0,0,0,86,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515353,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,8762,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516042,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1105,0,0,4244,false,0,0,0,0,0,854,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516154,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516305,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,0,1089,0,0,true,0,0,0,0,202,200,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516855,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507,30000,0,0,68751,false,105,75,528,0,799,3812,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517049,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,2000,false,0,0,0,0,0,1543,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517348,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,504,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517357,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0,0,0,499,false,0,0,0,0,147,539,0,0,false,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517423,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,500,false,0,0,0,0,0,519,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517441,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,122,347,0,23875,true,0,165,0,75,0,2751,2,0,false,0,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517834,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575,8000,0,0,8000,false,0,0,66,0,509,2464,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518037,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,0,0,2500,false,0,0,0,0,0,137,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518073,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,930,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518279,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,0,0,0,0,false,0,0,261,0,0,90,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518354,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074,0,0,117,0,false,1016,0,58,0,0,857,1,117,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518840,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,55599,1073,0,89407,true,0,0,0,0,278,4762,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518952,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,0,0,2892,false,0,0,40,0,0,1969,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519146,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,775,0,3000,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519267,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,304,0,4000,true,0,0,0,0,0,601,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519360,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,97,0,2405,false,0,0,0,0,0,1216,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519445,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,238,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519874,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048,3789,0,101,22924,true,0,0,89,0,0,1390,1,101,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520003,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,2000,0,0,13000,true,0,0,289,0,0,722,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520423,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,10000,false,0,0,0,0,0,651,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520777,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9746,0,0,10746,false,0,0,0,0,0,285,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521064,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,933,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521158,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,1775,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521251,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,575,false,0,0,0,0,0,1264,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521608,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,184,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521756,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,5207,290,6500,true,0,0,0,0,0,1509,1,290,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521804,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,0,0,1273,false,0,0,35,0,64,106,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521952,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1025,0,0,3250,true,7,0,41,0,16,1040,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522034,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,2000,false,0,0,0,0,0,194,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522043,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973,600,0,0,1422,false,0,0,973,0,0,21,0,0,false,0,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522146,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4124,0,0,4124,false,0,0,6,0,25,830,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522454,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5015,true,0,0,0,0,0,2291,2,0,true,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522557,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,95348,2858,0,225540,false,0,0,34,0,0,11065,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522605,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,703,0,0,false,0,0,0,0,0,1516,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522669,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,0,0,0,182,true,0,0,25,0,111,1792,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522753,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1900,0,9478,true,0,0,0,0,0,395,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522847,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,900,0,0,900,false,0,0,0,0,0,171,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522856,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,988,0,0,true,0,0,0,0,0,587,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522959,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824,0,43,0,451,true,352,0,472,0,0,47,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523152,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3076,true,0,0,0,0,0,165,0,0,false,0,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523161,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,774,0,0,true,0,0,0,0,0,263,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523648,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,146,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523714,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10700,0,516,14981,true,0,0,0,0,0,5948,3,516,false,0,2281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523808,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,406,false,0,0,0,0,0,214,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523974,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,1,0,118,false,0,0,0,0,0,58,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524252,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,11350,0,1785,58518,true,0,0,55,0,0,905,0,3689,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524579,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471,0,0,0,271,false,0,65,406,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524757,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584,0,0,0,0,false,0,0,0,0,584,460,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524766,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,9046,true,0,0,0,0,0,388,0,0,false,0,3046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524953,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0,0,0,5500,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525053,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,950,5246,0,1526,true,0,0,0,0,0,888,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525156,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1208,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525352,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,93,0,0,93,true,0,0,75,0,0,67,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525446,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,610,0,0,false,0,0,0,0,22,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525455,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3045,5500,1242,2307,20345,true,0,0,282,0,1021,743,0,2307,true,0,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525549,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,417,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525950,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965,0,0,0,0,true,184,0,1781,0,0,1420,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526135,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,7500,37004,0,17500,true,0,0,239,0,0,9151,5,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526229,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,275,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526452,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415,6600,339,0,20600,true,128,0,0,0,287,7518,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526519,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5334,0,27000,true,0,0,0,0,0,75,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526706,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,258,484,0,2943,false,0,0,25,0,0,717,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526751,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009,8000,0,0,13300,true,525,0,118,0,366,885,1,0,true,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526854,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,0,0,0,false,0,0,40,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527057,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,14680,false,0,0,0,0,0,1437,3,0,false,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527459,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,17382,true,0,0,0,0,0,890,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527507,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,14,true,0,0,0,0,0,1559,1,0,false,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527600,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,0,0,0,3100,true,0,0,111,0,0,803,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527730,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,0,0,false,0,0,0,0,15,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527749,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285,20000,7704,26980,754645,true,0,168,1117,0,0,3581,1,26980,true,522318,544645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527954,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,857,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528102,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,5025,0,4000,true,0,0,0,0,0,78,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528241,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16250,0,0,true,0,0,0,0,0,0,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528568,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3375,0,527,92950,true,0,0,0,0,0,6228,2,527,true,0,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528616,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,111,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528746,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,21000,0,778,34000,true,0,0,280,0,0,3943,1,778,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528849,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,5923,0,0,9673,false,0,0,68,0,27,713,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528858,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1738,0,0,true,0,0,0,0,0,1736,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528960,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526,4500,0,0,4622,true,0,0,0,0,526,34,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529172,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,9500,true,0,0,0,0,0,1621,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529341,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2998,0,0,8584,true,0,0,0,0,0,599,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529659,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1300,819,0,2700,true,0,0,40,0,0,1877,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529846,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542,0,0,0,2035,true,176,455,205,0,706,369,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529855,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5127,100000,0,14506,200000,false,191,0,765,0,4171,8885,3,14511,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529958,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0,0,0,500,false,0,0,72,0,0,177,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530655,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,0,0,10168,true,0,0,0,0,0,1675,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530703,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,120,false,0,0,0,0,0,105,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530851,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507,1500,0,0,2595,false,0,0,507,0,0,609,0,0,false,0,1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530954,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,0,0,0,30,false,0,73,50,0,0,1743,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531157,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053,2000,0,0,3187,false,74,0,710,0,269,320,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531250,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,673,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531353,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0,0,0,0,true,0,0,81,0,40,389,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532042,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,84,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532453,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,1400,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532752,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,0,0,0,0,true,35,321,0,0,0,1889,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532864,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2506,6,0,true,0,0,0,0,0,10305,7,8,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533124,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,1000,0,0,1000,true,0,333,0,0,0,1238,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533227,2004-06-30
