RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366,2644,0,0,17638,true,16,0,0,0,350,1388,1,0,false,0,0,2644,5822,2246,6926,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,700430,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,700458,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610,39000,564,967,64373,true,0,0,610,0,0,912,0,1522,false,0,0,39000,4998,375,20000,20000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,700672,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,0,50,0,5646,true,0,0,268,0,0,134,0,0,false,0,0,0,0,0,5646,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,700739,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,255000,297883,11640,685248,true,0,0,0,0,0,3218,4,12086,true,0,0,393046,140692,117542,31660,238000,2308,0,0,0,0,2308,,,,,,,,,,,,,,,,,,,701062,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241,0,0,0,34549,true,0,0,115,0,1126,5373,3,0,false,0,0,18075,0,0,16474,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,701222,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,2285,0,0,2285,true,0,0,289,0,0,396,0,0,false,0,0,2285,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,701259,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,10000,436,0,28136,true,0,0,57,0,0,2649,1,0,false,0,0,10000,17911,0,0,0,225,0,0,0,0,0,,,,,,,,,,,,,,,,,,,701736,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,701745,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,7053,0,25267,true,0,0,0,0,0,9741,2,0,false,0,0,2500,13089,3779,5899,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,701839,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,false,0,0,0,0,9,525,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,701857,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,0,0,0,16500,true,155,0,0,0,0,529,0,0,false,0,0,6680,7420,2400,0,0,0,0,0,0,2000,0,,,,,,,,,,,,,,,,,,,701950,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,0,0,400,false,0,0,32,0,0,7,0,0,false,0,0,0,0,400,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702050,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,243515,100135,538,563974,true,0,0,309,0,80,32180,4,538,false,0,0,243515,190088,35000,95000,188200,250,121,0,0,60000,250,,,,,,,,,,,,,,,,,,,702117,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,560,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702229,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,89,0,1756,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,1756,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702359,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,2,15630,0,289,true,0,0,70,0,0,14466,5,0,false,0,0,2,5,2,280,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702612,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3233,true,0,0,0,0,0,5155,2,0,false,0,0,2500,733,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702751,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0,0,0,0,true,0,0,68,0,0,586,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702836,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15127,0,17548,true,0,0,0,0,0,1246,0,0,false,0,0,14524,3024,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702854,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,337,2200,true,0,0,0,0,0,1633,1,481,true,0,200,2000,0,0,0,0,200,0,0,0,0,200,,,,,,,,,,,,,,,,,,,702911,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702966,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,783,true,0,0,0,0,0,752,1,0,false,0,0,0,0,0,0,0,0,0,783,0,0,783,,,,,,,,,,,,,,,,,,,703039,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825,0,0,670,0,true,0,0,0,0,825,280,0,1045,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,703141,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,5082,true,0,0,0,0,0,410,0,1,true,0,0,0,0,0,0,0,5082,0,0,0,0,5082,,,,,,,,,,,,,,,,,,,703310,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286,0,0,0,2201,true,25,235,94,0,932,7150,2,0,false,0,0,0,0,0,2201,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,703347,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,1787,0,0,true,0,0,0,0,15,131,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,703552,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,8934,0,2000,true,0,0,0,0,0,2544,2,0,true,0,0,2000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,703767,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,22,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,704326,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,320,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,704447,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,0,25716,388,5328,true,0,0,88,0,36,134,0,721,true,0,1201,199,3528,400,0,0,1201,0,0,0,0,1201,,,,,,,,,,,,,,,,,,,704559,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8000,4073,0,74000,true,0,0,0,0,0,17099,8,0,false,0,0,30000,1000,23000,20000,57000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,704737,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,317,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,704755,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,0,98,60295,true,0,0,0,0,0,3235,1,154,true,0,0,12500,24000,23500,0,0,28,62,73,132,0,0,,,,,,,,,,,,,,,,,,,704906,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071,662,0,0,5965,false,0,858,213,0,0,7617,5,0,false,0,0,662,1183,216,3904,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,705444,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,118,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,705453,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201,2000,0,0,10000,true,779,0,0,116,306,5165,2,0,true,0,0,2000,6000,2000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,705556,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,216,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,705565,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,11550,true,0,0,0,0,0,0,0,0,false,0,0,0,4000,4000,3550,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,705958,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,259,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,706030,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,true,0,0,0,0,0,1386,0,0,false,0,0,500,500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,706058,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,0,0,0,0,true,0,0,0,0,470,2504,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,706151,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,0,0,0,0,false,0,0,449,0,640,875,0,0,false,0,0,0,0,0,0,0,0,0,0,0,2397,0,,,,,,,,,,,,,,,,,,,706236,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,0,655,0,211,true,0,0,0,0,325,3264,1,0,false,0,211,0,0,0,0,0,211,0,0,0,0,211,,,,,,,,,,,,,,,,,,,706254,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,0,0,0,6519,true,0,0,326,0,0,387,1,0,true,332,0,494,2220,3805,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,706450,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,258,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,706656,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915,12602,3314,0,28413,true,0,0,221,0,694,15294,3,0,true,0,0,12602,8721,7090,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,707354,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,500,0,0,3000,false,0,0,84,0,0,1577,2,0,false,0,0,500,1500,1000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,708052,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,1300,0,0,6300,true,0,0,274,0,108,15641,4,0,false,0,0,1300,5000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,708137,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,0,0,0,0,true,0,0,0,0,114,4433,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,708164,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,0,0,3,false,0,0,21,0,0,799,0,0,false,0,3,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,708333,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0,90,0,0,true,0,0,87,0,0,1499,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,708379,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,1000,0,0,5350,true,170,0,0,0,0,2642,1,0,false,0,0,1000,3000,1350,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,708454,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,0,0,0,false,0,0,17,0,0,285,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,708753,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1727,0,0,0,0,true,272,0,0,0,1455,1840,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,709031,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,0,13088,148,18553,true,0,0,37,0,141,6270,5,313,true,0,0,18000,0,0,0,18000,553,0,0,0,0,553,,,,,,,,,,,,,,,,,,,709143,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,3000,0,354,15500,true,0,0,501,0,0,349,0,354,true,0,0,3000,12500,0,0,12500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,709358,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,7468,true,0,0,0,0,0,908,0,0,true,0,0,1000,2550,2000,1918,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,709451,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0,0,0,0,true,0,0,0,0,76,5212,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,709554,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,750,135,1501,true,0,0,0,0,0,1491,1,135,true,0,0,0,706,795,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,709602,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,0,489,0,0,true,0,0,246,0,66,1013,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,709639,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,0,0,0,4538,true,0,0,0,0,220,2235,1,0,false,0,87,0,3782,334,335,0,87,0,0,0,0,87,,,,,,,,,,,,,,,,,,,709648,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,0,0,0,0,false,0,106,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,709675,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,275,0,0,2754,true,0,0,76,0,52,5,0,0,false,0,0,275,750,500,1229,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,709956,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3123,0,0,6810,true,0,0,0,0,0,403,0,0,false,0,0,3123,1068,2619,0,0,0,0,0,0,176,0,,,,,,,,,,,,,,,,,,,710176,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,5062,0,2000,true,0,0,0,0,0,0,0,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,710251,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,0,3672,true,0,0,0,0,11,0,0,0,false,0,0,0,0,0,3672,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,710859,2006-12-31
,1201,0,0,546,10000,true,0,0,0,0,26615,6,546,0,,,,,true,0,0,5000,5000,0,0,0,0,0,0,0,0,,,,,,0,,,,,,10000,,0,0,684,0,517,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,711472,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,false,0,0,7,0,0,359,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,711520,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,1000,0,0,4000,true,313,0,0,0,0,1465,2,0,false,0,0,1000,1000,0,2000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,711548,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,0,0,0,50,false,0,0,0,0,126,536,0,0,true,8,50,0,0,0,0,0,50,0,0,0,0,50,,,,,,,,,,,,,,,,,,,711753,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3014,0,0,true,0,0,0,0,0,856,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,711801,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,291,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,711959,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15900,0,0,50900,true,0,0,0,0,0,272,0,0,true,0,0,20900,10000,20000,0,30000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,712031,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1650,9702,0,9699,true,0,0,0,0,0,2165,1,0,true,0,3,4150,2700,1750,932,2500,3,59,18,87,0,0,,,,,,,,,,,,,,,,,,,712059,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,0,0,0,11317,true,0,92,0,0,227,850,1,0,false,0,0,0,6200,1450,3667,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,712648,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,0,0,0,0,true,0,0,0,0,379,4200,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,712750,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,5954,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,712956,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,813,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,713038,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,713047,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,0,0,0,true,0,0,16,0,0,465,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,713140,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,50,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,713252,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9071,2639,0,28786,true,0,0,0,0,0,5928,2,0,true,0,0,9071,11250,2857,5608,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,713926,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,263,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,714165,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,0,0,0,0,true,187,0,0,0,0,1,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,714437,2006-12-31
,0,0,3927,0,0,true,0,0,1217,2956,0,0,0,0,,,,,false,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,,,,,0,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,714811,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422,9726,0,0,10068,true,240,0,182,0,0,0,0,0,false,0,0,9726,181,0,161,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,714839,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,18500,true,0,0,0,0,0,1423,0,0,true,0,0,2000,5000,5000,6500,7000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,714978,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,0,0,0,287,false,0,0,0,0,341,409,0,0,true,0,0,0,0,0,287,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,715032,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,0,3904,828,0,true,0,0,258,0,0,78,0,828,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,715144,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145,3000,7955,0,10000,true,758,0,387,0,0,6395,4,0,true,0,0,3000,3000,4000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,715340,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,3000,0,0,3141,false,0,0,132,0,0,384,0,0,false,0,0,3000,0,0,141,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,715630,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,369,true,0,0,0,0,0,0,0,0,false,0,369,0,0,0,0,0,369,0,0,0,0,369,,,,,,,,,,,,,,,,,,,715751,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3078,0,3293,179,0,true,0,0,1959,0,1119,32493,2,179,false,0,0,0,0,0,0,0,0,0,0,0,7000,0,,,,,,,,,,,,,,,,,,,716413,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,4485,0,0,4485,true,0,0,20,0,120,927,0,0,false,0,0,4485,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,716655,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31839,35348,737,38808,true,0,0,0,0,0,33844,6,737,true,0,0,31839,6969,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,716833,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,56,0,0,true,0,0,0,0,0,2430,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,716851,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428,500,1622,0,2000,true,428,0,0,0,0,846,0,0,false,0,0,500,1500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,716954,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1454,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,717232,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686,0,0,0,8500,true,0,0,536,0,150,1922,1,0,true,0,0,8500,0,0,0,8500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,717513,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838,32000,0,0,35552,true,0,0,0,0,0,4290,3,0,false,0,0,32000,112,1805,238,0,0,0,1397,0,0,0,,,,,,,,,,,,,,,,,,,717737,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1808,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,717867,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271,0,7713,568,2000,true,0,0,39,0,887,1066,1,625,false,0,0,0,0,0,0,0,2000,0,0,0,0,2000,,,,,,,,,,,,,,,,,,,717924,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,2,0,70,61,true,0,0,66,0,0,1093,1,70,true,0,0,2,59,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,718079,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365,14000,3734,0,27380,true,15,0,320,0,30,4749,3,0,true,0,0,14000,2000,0,9937,0,1443,0,0,0,0,1443,,,,,,,,,,,,,,,,,,,718145,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,44,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,718275,2006-12-31
