RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,0,0,25750,21,30000,true,,,,0,0,0,21,13,,,,,false,0,0,0,30000,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,30000,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,676160,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,40000,0,369,124776,true,0,0,0,0,700,10568,2,369,false,0,0,40000,50000,33000,0,0,0,0,0,1776,0,0,true,false,,,0,0,1,true,,,,,,,,,,,676478,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5685,0,553,0,0,true,72,0,4910,0,703,10253,3,0,true,0,0,0,0,0,0,0,0,0,0,0,187931,0,true,true,,,0,0,1,true,,,,,,,,,,,677176,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1073,0,0,2483,true,0,0,0,0,0,137,0,0,false,0,0,1073,51,42,67,0,0,0,1250,0,0,1250,false,false,,,0,0,,,,,,,,,,,,,677354,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,200,1161,0,5001,true,0,0,0,0,260,1328,1,0,false,0,0,467,1549,1610,1375,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,677448,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7170,439,22727,0,24442,true,2447,5,1198,0,3520,4306,2,0,false,0,0,439,3456,4947,15600,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,677644,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2050,0,0,2550,true,0,0,0,0,0,150,0,0,false,0,0,2050,500,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,677756,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,0,0,269,5000,false,0,0,235,0,0,106,0,269,false,0,0,3000,2000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,677970,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573,0,2909,744,0,true,145,0,428,0,0,4958,3,744,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,678043,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,149,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,678052,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,82,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,678070,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,678258,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,0,2848,true,0,0,15,0,0,468,0,0,false,0,0,39,1604,402,803,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,678454,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,45,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,678557,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465,0,0,88,663,false,0,0,465,0,0,137,0,88,false,0,0,1,0,4,658,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,678575,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97423,40770,32,267423,true,0,0,0,0,0,1947,3,32,false,0,0,97423,160000,10000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,678717,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480,5931,1542,0,17747,true,398,0,22,0,60,33,0,0,false,0,0,5931,3239,6088,2489,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,678744,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,2600,0,0,5277,true,64,52,0,0,0,600,1,0,false,0,0,2600,1000,700,977,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,679246,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,1603,0,0,5848,true,0,0,58,0,0,1615,2,0,false,0,0,1603,2560,365,1320,0,0,0,0,0,318,0,false,false,,,0,0,,,,,,,,,,,,,679451,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,258,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,679648,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3727,70000,0,0,95000,true,880,0,2336,0,511,2431,2,0,true,0,0,80000,15000,0,0,10000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,679826,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643,0,0,0,0,true,423,0,220,0,0,82,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,680055,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2730,0,362,0,5230,true,910,0,654,0,1166,10714,3,0,false,0,0,5000,0,0,230,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,680130,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0,4956,60,0,true,0,0,33,0,0,9418,2,60,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,680354,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3627,0,5372,0,28755,true,3056,0,0,0,571,4786,3,0,false,0,0,0,28385,324,46,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,680457,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,0,0,0,0,true,27,0,60,0,85,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,680747,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555,92240,29651,482,101746,true,125,0,430,0,0,3742,1,482,true,0,1908,92240,4083,1778,1737,5000,1908,0,0,0,0,1908,true,true,,,0,0,,,,,,,,,,,,,680813,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2500,0,0,7704,true,0,0,19,0,0,1750,1,0,false,0,0,3228,4036,238,202,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,681043,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,116,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,681249,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,9700,2591,1030,9700,true,0,0,571,0,0,10166,4,2221,false,0,0,9700,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,682143,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622,5000,0,0,6000,true,0,0,622,0,0,522,1,0,false,0,0,5000,1000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,682479,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,0,0,971,0,true,0,0,211,171,210,5166,3,1171,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,682545,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2572,0,652383,0,0,true,359,0,377,0,1836,218115,8,0,true,3360607,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,682563,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,0,0,0,0,true,995,0,0,0,0,2689,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,682648,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,2492,107,274,19547,true,609,0,0,0,0,9548,5,274,true,0,0,2492,9103,3628,4324,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,683449,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808,0,0,0,0,true,0,1777,31,0,0,1240,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,683814,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0,273,0,0,true,0,0,30,0,0,1759,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,684455,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2621,true,0,0,0,0,0,1151,0,0,false,0,0,550,0,0,2071,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,685023,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280,0,0,0,0,true,0,0,0,0,1280,4244,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,685368,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,3000,0,1280,6621,true,0,0,0,0,258,3355,2,2713,true,0,1448,3000,1000,0,0,0,1448,763,0,410,0,2621,true,false,,,0,0,,,,,,,,,,,,,685649,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595,34850,7034,4988,71203,true,595,0,0,0,0,1159,1,6255,false,0,0,34850,28147,7341,0,0,0,0,865,0,0,0,true,false,,,0,0,,,,,,,,,,,,,685676,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6698,536,2251,0,20994,true,6083,0,0,0,615,12031,6,0,true,0,0,536,17575,2679,204,6000,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,685779,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0,1817,0,12000,true,0,0,85,0,0,551,0,0,false,0,0,11500,500,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,686459,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,0,0,0,0,true,0,0,305,0,277,397,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,686570,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,0,0,0,3485,true,0,0,28,0,302,68,0,0,true,0,0,0,270,225,2990,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,686655,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0,0,0,0,true,0,0,0,0,90,2,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,686758,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6831,0,0,0,0,true,4451,0,0,0,2380,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,686963,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777,96746,124969,156,260031,true,0,0,648,0,129,45088,8,156,true,0,0,96746,158285,5000,0,19000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,687009,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,540,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,687054,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,0,2727,592,217,true,0,0,190,0,114,3252,2,906,true,0,0,0,0,0,0,0,0,0,0,217,0,217,true,false,,,0,0,,,,,,,,,,,,,687474,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2289,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,687830,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,0,6404,0,0,true,0,0,0,0,368,30453,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,0,687951,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,688079,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,981,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,688257,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,721,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,688453,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,2000,true,8,0,0,0,0,344,0,0,false,0,0,0,2000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,688556,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832,0,0,1198,152210,true,28,0,756,0,48,1558,0,1198,false,0,0,0,100460,51750,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,689209,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2475,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,0,0,689357,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,635,true,0,0,0,0,0,131,0,0,false,0,0,0,0,0,0,0,0,0,0,635,0,635,true,false,,,0,0,,,,,,,,,,,,,689759,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0,0,0,0,false,0,0,25,0,40,8,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,691042,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,0,0,0,0,true,47,0,0,0,227,123,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,691556,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,697,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,691743,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,0,2779,0,5841,true,0,0,400,0,0,9843,4,0,false,0,0,841,5000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,691958,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,0,0,0,0,false,0,0,0,0,225,1407,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,692450,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,49887,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,49887,0,0,0,49887,false,false,,,0,0,,,,,,,,,,,,,692704,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085,0,0,0,0,true,270,0,0,0,815,414,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,692946,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,160,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,693073,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14246,487000,293522,0,634830,true,9171,0,1379,0,3696,2384,1,0,true,0,0,487000,20000,0,127830,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,693224,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799,271,32388,1699,10403,true,0,0,415,0,2384,51066,4,1699,true,0,0,271,10132,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,693345,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11747,25500,40027,0,30500,true,11588,0,18,0,141,106,0,0,false,0,0,25500,3000,0,2000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,693662,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120,0,0,4742,true,0,0,0,0,0,65,0,0,true,0,0,264,796,207,759,0,0,0,0,2716,0,2716,true,false,,,0,0,,,,,,,,,,,,,693952,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,274,0,781,false,0,0,0,0,0,1059,2,0,false,0,26,0,0,0,528,528,26,70,157,0,0,253,true,false,,,0,0,,,,,,,,,,,,,694146,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,0,0,0,0,true,146,0,0,0,0,272,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,694771,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,0,0,471,0,true,0,0,206,0,45,2626,2,471,true,7799,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,694847,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39869,422000,2203339,213268,10327102,true,3570,0,25427,3243,7629,91099,4,213268,true,0,5502,422000,7199600,2700000,0,0,5502,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,694904,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,0,0,0,35000,true,253,0,0,0,0,614,0,0,false,0,0,0,7000,28000,0,0,0,0,0,0,0,0,false,false,,,0,0,2,true,,,,,,,,,,,695077,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23199,10000,0,0,10000,true,17687,0,3087,0,2425,3093,4,0,true,0,0,10000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,695134,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,587,633,0,true,0,0,0,0,0,736,0,1300,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,695349,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,695648,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435,0,0,0,0,true,61,33,456,0,1885,134,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,695732,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0,0,0,0,true,0,0,81,0,0,3075,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,695947,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,9,0,0,2868,true,0,0,530,0,0,3,0,0,false,0,0,9,52,777,2030,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,696047,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0,0,0,0,false,150,0,0,0,0,842,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,696168,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27581,6000,0,2452,18000,true,10105,0,3525,0,13951,3236,1,2505,true,0,0,6000,12000,0,0,12000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,0,0,696430,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,696551,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,0,0,51,0,false,0,0,0,0,250,911,1,51,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,696645,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,319,true,0,0,0,0,0,56,0,0,false,0,0,0,0,0,0,0,0,0,13,306,0,0,true,false,,,0,0,,,,,,,,,,,,,697035,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,5750,0,187,31750,true,0,0,30,0,0,3594,3,408,false,0,0,5750,8000,16000,2000,15000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,697147,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045,675,0,993,19277,true,0,0,97,0,948,1830,1,993,false,0,0,675,7477,4298,6827,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,697156,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2778,0,0,0,19816,true,565,0,478,0,1735,231,0,0,false,0,0,0,57,0,0,0,19759,0,0,0,0,19759,false,false,,,0,0,,,,,,,,,,,,,697231,2016-03-31
,17877,1312170,5043197,40717,2839963,true,,,,27483,12238,5,40717,0,,,,,true,793651,0,1432170,45,350000,60718,0,0,399423,597607,0,0,,,2145,0,0,0,,,,,,2839963,,436,0,16294,0,1147,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,0,0,697633,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14487,0,322,0,0,true,2729,0,89,0,11669,17376,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,697754,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8438,0,121673,4,0,true,3470,0,0,0,4968,899,0,4,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,697763,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0,0,0,0,true,0,0,43,0,0,2019,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,697950,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11038,40500,0,195,81102,true,1603,0,419,2477,6539,24623,6,195,true,151803,0,40500,30000,10000,602,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,697978,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,0,0,438,0,true,26,0,252,0,40,20215,4,438,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,698144,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481,0,0,0,1540,true,0,0,190,0,291,814,0,0,false,0,0,1540,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,698546,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0,0,380,3000,true,0,0,81,0,0,4803,3,380,true,0,0,1000,2000,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,698649,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9689,1000,0,34787,true,0,0,0,0,0,14485,2,0,true,0,0,9689,14098,11000,0,14642,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,699105,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490,70000,4626,0,77122,true,0,0,2490,0,0,22674,5,0,false,0,0,70000,7122,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,699132,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,95,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,699253,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,7590,0,0,36067,true,0,0,82,0,0,2829,1,0,true,0,0,17590,11848,6629,0,10000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,0,0,699534,2016-03-31
