RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,13980,true,0,0,0,0,0,339,0,0,false,0,13980,0,0,0,0,0,13980,0,0,0,0,13980,false,false,,,0,0,,,,,,,,,,,,,254317,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1796,true,0,0,0,0,0,1017,0,0,false,0,0,0,1796,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,254504,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802,0,0,0,0,true,0,138,257,0,407,760,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,254652,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,254670,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8459,true,0,0,0,0,0,2958,1,0,false,0,345,0,0,0,0,0,345,2606,4609,899,0,8459,false,true,,,0,0,,,,,,,,,,,,,254849,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673,0,0,0,0,true,81,0,113,0,479,1424,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,255350,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,759,0,0,2752,true,0,0,81,0,0,362,0,0,true,0,0,759,1243,750,0,0,0,0,0,0,0,0,false,true,,,0,0,,,,,,,,,,,,,255547,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,true,0,0,0,0,0,1263,0,0,false,0,0,0,1000,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,255556,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3988,0,0,1052,0,true,2570,0,733,0,685,1191,1,1315,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,255574,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6984,39937,32596,0,101315,true,192,0,256,0,6536,2054,1,0,true,0,0,89937,9087,578,1713,50000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,255659,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841,510,0,0,5510,true,489,0,0,0,352,77,0,0,true,0,0,510,0,2000,3000,5000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,255873,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0,0,0,0,false,0,0,36,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,256049,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,0,0,0,10000,true,274,0,0,0,0,3652,2,0,false,0,0,0,6000,4000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,256058,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,0,0,0,0,true,276,0,572,0,241,520,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,256076,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770,0,0,0,0,true,0,0,0,0,770,447,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,256179,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960,11000,5129,0,31003,true,1700,0,978,0,282,3985,2,0,true,0,3,11000,6000,12000,2000,0,3,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,256553,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3729,0,0,0,30000,true,349,0,285,0,3095,3661,1,0,false,0,0,25000,5000,0,0,25000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,257233,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,180,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,257345,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3569,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,257466,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,5000,25,7594,14000,true,301,0,1064,0,0,1544,0,10712,false,0,0,5000,9000,0,0,0,0,0,0,0,0,0,false,false,,,1292,0,1,true,,,,,,,,,,,257578,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,257653,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,408,7554,true,0,0,0,0,0,1291,1,408,false,0,0,4000,2000,244,1310,4000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,257756,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4512,0,0,0,4000,true,4475,0,37,0,0,410,0,0,true,0,0,0,4000,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,257868,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,167,0,0,true,0,0,0,0,0,703,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,258146,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655,1409,0,781,1409,true,1391,0,264,0,0,333,0,2199,true,0,0,1409,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,258306,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407,0,0,0,46,true,28,0,364,0,15,1523,1,0,true,0,0,0,0,0,0,0,0,0,0,46,0,0,true,false,,,0,0,,,,,,,,,,,,,258351,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0,0,0,0,true,46,0,7,0,22,1065,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,258379,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4771,5000,1184,4124,5000,true,3350,0,0,0,1421,3755,1,4812,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,258445,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,156,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,258539,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,0,0,0,0,true,0,0,0,0,190,800,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,258632,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17903,393900,424,128253,419591,true,5095,0,4468,0,2385,10038,2,128253,true,0,10101,393900,0,0,15590,0,10101,0,0,0,0,10101,true,false,,,0,3440,1,true,,,,,,,,,,,258771,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0,0,0,800,true,0,0,30,0,0,455,0,0,false,0,0,0,800,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,258874,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,848,true,0,0,50,0,0,0,0,0,false,0,0,0,0,848,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,259059,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12377,0,0,0,0,true,4349,0,979,1234,5815,3743,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,382,,,,,,,,,,,,,259330,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924,2000,0,0,11620,true,466,0,0,0,458,1443,0,0,true,0,0,10000,0,0,1620,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,259442,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46879,25000,0,0,35000,true,6829,0,1470,743,37837,6022,1,0,false,0,0,25000,10000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,259657,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282,3000,0,0,6584,true,0,0,99,0,1183,689,0,0,false,0,0,3000,0,584,3000,6000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,259956,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52663,0,17631,0,6782,true,6379,0,5395,0,40889,4863,2,0,false,0,0,0,6250,0,532,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,260055,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0,5436,0,1700,true,0,0,26,0,0,245,0,0,true,0,0,0,0,0,1700,0,0,0,0,0,4500,0,true,false,,,0,0,,,,,,,,,,,,,260354,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404,0,0,0,0,false,976,0,0,0,428,25,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,260831,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2654,0,25955,true,0,0,0,0,0,5854,2,0,false,0,0,0,0,4642,21313,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,260868,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,112,0,0,8762,true,0,0,0,0,50,2372,1,0,false,0,0,5110,279,177,3196,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,261146,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210,0,0,0,5000,true,1190,0,20,0,0,6560,2,0,true,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,261258,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967,0,0,0,0,true,0,481,567,0,919,2644,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,261360,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4835,61,650,0,2640,true,3696,590,33,449,67,850,1,0,true,0,0,61,2095,115,369,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,261940,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298,0,0,0,0,true,1052,0,0,0,246,438,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,262059,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,0,0,0,3367,true,0,0,0,0,195,4854,2,0,false,0,0,0,0,240,3127,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,262237,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3129,26500,4628,0,26500,true,0,0,0,0,3129,0,0,0,false,0,0,26500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,262358,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,11448,true,0,0,0,0,0,1497,1,0,false,0,0,2120,3290,2329,3709,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,262741,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,5081,0,0,10592,true,29,0,273,0,0,20531,3,0,true,0,0,5081,3679,1340,492,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,262844,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2500,100,0,5500,true,0,0,256,0,316,1003,0,0,false,0,0,2500,2000,1000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,262956,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,10026,745,0,17140,true,15,0,177,0,0,430,0,0,true,0,0,10026,6114,0,1000,0,0,0,0,0,0,0,false,true,,,0,0,,,,,,,,,,,,,263243,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,7000,0,0,7000,true,205,0,170,0,0,2448,2,0,false,0,0,7000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,263551,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898,0,0,0,0,true,0,0,18,0,880,4741,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,263627,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,0,0,0,false,0,0,25,0,0,1065,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,264156,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2584,0,0,0,0,true,2130,0,200,0,254,3082,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,264455,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,1596,0,18,true,0,0,0,0,0,3752,3,0,true,0,0,12,6,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,264558,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,17663,0,0,47663,true,0,0,0,0,78,260,0,0,false,0,0,17663,10000,20000,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,264772,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0,0,0,4000,true,0,0,47,0,6,1101,0,0,false,0,0,0,4000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,265340,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3537,40000,21034,0,42225,true,0,0,1843,0,1694,792,0,0,true,0,0,40000,0,0,2225,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,265407,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,740,0,7500,false,0,0,0,0,0,0,0,0,false,0,0,500,500,6500,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,265452,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4319,0,0,0,1069,true,2815,191,747,0,566,406,0,0,false,0,0,4,13,73,979,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,265676,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,15200,0,0,16481,true,103,0,0,0,0,2999,1,0,false,0,0,15200,400,881,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,266066,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,1200,0,0,1200,true,0,0,302,0,0,640,0,0,false,0,0,1200,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,266244,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717,3900,0,0,6530,true,689,0,0,0,28,5,0,0,false,0,0,4015,1351,282,882,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,266253,2013-06-30
,66232,758000,225640,0,1553815,true,,,,7345,3027,1,0,0,,,,,true,0,29696,1183000,198000,99000,0,0,29705,32454,11543,113,63051,,,0,0,0,0,,,,,,1553815,,12035,3825,44759,417,5196,,,,,,,,,,,,,,,,0,,true,false,,,,,,,,,,,,,,,,,266271,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1100,0,0,5456,true,0,0,0,0,0,3108,1,0,false,0,0,1100,700,571,3085,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,266655,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316,5000,0,0,7000,true,607,0,40,0,669,1843,1,0,false,0,0,5000,800,800,400,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,266851,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542,0,0,0,0,true,0,0,542,0,0,257,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,266879,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673,0,55,0,0,true,1036,0,418,0,219,4137,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,266945,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503,0,0,0,0,true,313,0,583,0,607,2060,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,267652,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634,15000,1830,882,56633,true,0,0,634,0,0,6486,1,882,false,0,0,15000,6250,21250,14133,12500,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,268006,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,0,0,0,0,true,185,0,0,0,0,2983,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,268136,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156,0,0,20,0,true,177,171,440,0,368,1528,1,20,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,268257,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546,0,629,0,44,true,0,0,114,0,432,1607,1,0,true,0,44,0,0,0,0,0,44,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,268556,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946,44000,0,229,69000,true,0,0,746,200,0,0,0,229,false,0,0,44000,0,25000,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,268677,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713,0,0,0,0,true,556,0,221,552,384,9010,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,268828,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,560,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,268976,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9488,0,408,313,21500,true,8783,0,150,0,555,2403,1,313,true,0,0,0,7500,5000,9000,5000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,269049,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2690,900,0,0,2400,true,1324,0,475,0,891,562,0,0,true,0,0,900,500,1000,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,269058,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,389,6526,true,0,0,0,0,0,582,0,530,false,0,0,3500,1000,2026,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,269478,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,0,0,false,0,0,11,0,0,436,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,269571,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0,0,0,0,true,0,0,26,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,269759,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,0,0,0,0,true,0,0,105,0,68,864,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,270148,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517,92,0,0,153,true,112,0,0,0,405,25,0,0,false,0,0,92,61,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,270353,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2172,22055,11574,1137,22799,true,0,0,891,0,1281,8728,2,1137,false,0,0,22055,0,0,0,0,0,0,0,744,0,744,true,false,,,0,0,,,,,,,,,,,,,270504,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8696,0,0,0,0,true,0,0,1967,666,6063,4226,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,270531,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,548,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,270652,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5339,0,0,0,0,true,1765,0,2979,0,595,261,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,271136,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,0,0,0,16950,true,17,0,0,0,97,2791,1,0,false,0,0,0,1625,2425,12900,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,271154,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,19051,0,519,19051,true,0,0,375,0,0,3110,2,846,true,0,0,19051,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,271275,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961,15,0,349,394,true,1961,0,0,0,0,952,1,349,true,0,0,15,260,25,94,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,271341,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4299,0,938,0,11368,true,4299,0,0,0,0,7200,7,0,false,0,0,0,0,0,11368,10000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,271529,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4655,0,0,0,16000,true,3228,464,895,0,68,7216,4,0,false,0,0,0,5000,11000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,271631,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,271752,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0,0,0,0,true,0,71,5,0,0,14,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,272030,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,983,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,272058,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,149,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,272151,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,270,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,272245,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030,0,126,0,24500,true,315,0,888,0,1827,10913,3,0,false,0,0,0,0,15500,9000,24500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,272272,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,7000,0,0,34054,true,350,0,0,0,0,10004,4,0,false,0,0,7000,8299,17000,1755,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,272302,2013-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,0,0,249,1983,true,0,0,0,0,493,174,0,310,false,0,0,1500,0,0,0,0,0,0,0,483,0,0,false,false,,,0,0,,,,,,,,,,,,,272870,2013-06-30
