RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,6,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,1,true,,,,,,,,,,,304575,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,248,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,304762,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,,,,,,,,,,,,,,,304913,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660,0,4200,604,0,4676,,0,0,0,0,0,1665,2,0,,,200,4200,0,0,0,0,200,0,0,276,0,476,,,0,56,,,,,,,,,,,,,,,305059,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,409,0,0,246,0,,409,0,0,0,0,899,1,246,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,1,true,,,,,,,,,,,305077,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095,0,3500,981,0,3500,,0,0,0,0,0,4526,4,0,,,0,3500,0,0,0,0,0,0,0,0,0,0,,,0,114,,,,,,,,,,,,,,,305152,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1820,0,0,0,0,,0,147,28,0,1645,647,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,305237,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,1515,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,305433,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,214,0,0,0,0,,102,0,0,0,112,3864,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,305442,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3000,0,0,7450,,0,0,0,0,0,4918,2,0,,,2950,3000,500,0,1000,0,2950,0,0,0,0,2950,,,0,0,,,,,,,,,,,,,,,305648,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,305750,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,926,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,306056,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8500,0,0,8500,,0,0,0,0,0,37,0,0,false,0,0,8500,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,306140,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3451,3000,0,0,22000,,2109,0,0,0,1342,0,0,0,false,0,0,22000,0,0,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,306159,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,0,0,0,300,,0,0,58,0,0,963,1,0,,,0,0,0,0,300,0,0,0,0,0,0,0,,,0,0,,,1,true,,,,,,,,,,,306270,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,2500,0,0,2500,,0,0,0,0,35,8040,2,0,false,0,0,2500,0,0,0,0,0,0,0,0,0,0,false,false,0,0,,,,,,,,,,,,,,,306337,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1215,0,0,0,0,,42,0,681,0,492,2193,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,306908,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,122,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,307062,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1805,0,0,0,0,,662,0,472,0,671,536,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,307334,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11465,,0,0,0,0,0,254,0,0,,,0,0,0,11465,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,307361,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13506,0,6065,12168,0,9493,,0,0,0,0,0,10218,4,0,true,0,0,6065,2500,0,928,0,0,0,0,0,0,0,true,false,0,1338,,,,,,,,,,,,,128,1000,307679,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,246,0,0,149,0,,0,0,246,0,0,1237,2,281,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,307932,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,816,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,308256,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,0,3000,0,839,13000,true,0,0,0,0,0,725,0,1190,,,0,3000,4000,4000,2000,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,308340,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,485,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,308836,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,575,0,0,0,0,true,75,0,500,0,0,8608,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,309150,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3921,184,30347,3921,0,51475,,9,0,44,0,131,275,0,0,,,0,30347,10000,10000,1128,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,309655,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,306,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,309851,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16000,0,0,22345,,0,0,0,0,0,629,0,0,,,0,21000,0,0,0,5000,0,0,0,1345,0,0,,,0,0,,,1,true,,,,,,,,,,,310071,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487,922,3000,487,0,3000,true,622,0,0,0,300,153,0,0,,,0,3000,0,0,0,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,310754,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,8,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,310950,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783,2378,0,620,1163,432523,,1955,0,248,0,175,966,1,1295,false,0,2523,0,0,50000,380000,0,2523,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,310978,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7169,490,8222,6729,97,8222,,0,0,215,0,275,3110,1,440,true,0,0,8222,0,0,0,0,0,0,0,0,0,0,false,false,,343,,,,,,,,,,,,,,,311050,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,3233,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,311144,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,625,72,0,0,90,,0,0,219,0,406,5082,2,0,,,0,72,18,0,0,0,0,0,0,0,5000,0,,,0,181,,,,,,,,,,,,,,,311256,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,3334,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,311265,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,3453,47393,2,257,111966,true,1081,0,1665,0,707,1354,1,1873,true,,0,47393,56398,4894,3281,19045,0,0,0,0,0,0,true,true,,0,,,,,,,,,,,,,60,472,311603,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,,0,0,5,0,0,1875,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,311649,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,0,0,0,true,0,0,19,0,0,332,0,0,true,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,311658,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902160,17699,25760,454767,386905,326385,,3815,0,5757,221,7906,96717,19,478693,true,0,6089,25760,20993,26660,143750,81066,6089,30127,40608,32398,0,109222,true,true,0,60488,,,,,,,,,,,,,1857,15085,311845,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,6900,,0,0,0,0,0,1726,1,0,,,0,6000,0,0,900,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,311939,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620,0,15000,32,588,40000,,0,0,0,0,0,2153,1,588,,,0,15000,25000,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,312244,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,310,132,0,0,1155,,0,0,243,0,67,445,0,0,,,0,132,275,289,459,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,312356,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12673,78000,0,0,80314,,7476,0,1401,500,3296,0,0,0,true,0,520,78000,0,0,1794,1794,520,0,0,0,0,520,true,false,,0,,,,,,,,,,,,,61,558,312730,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,24000,0,0,24000,,0,0,0,0,0,0,0,0,,,0,24000,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,313009,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,98,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,313157,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,0,1084,768,1119,5235,,0,0,0,0,0,1363,1,1119,,,0,1084,93,159,3899,0,0,0,0,0,0,0,true,false,0,33,,,,,,,,,,,,,,,313223,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6555,1300,0,5063,332,2960,,0,0,0,0,1300,6697,3,332,,,0,0,2773,187,0,0,0,0,0,0,0,0,,,,1160,,,,,,,,,,,,,,,313401,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6188,0,24200,3640,899,42900,,0,0,0,0,0,6237,2,899,,,0,24200,9700,9000,0,0,0,0,0,0,0,0,,,0,1649,,,1,true,,,,,,,,,,,313577,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18819,1887,10000,10451,1765,10000,,1014,0,873,0,0,9899,6,1765,,,0,10000,0,0,0,10000,0,0,0,0,0,0,,,0,6603,,,,,,,,,,,,,190,3157,314257,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,7550,0,0,14300,,0,0,15,0,0,1242,1,0,,,0,7550,6750,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,314444,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2341,,0,0,0,0,0,768,1,0,,,0,0,1591,750,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,315357,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,332,3000,0,0,6000,,40,0,292,0,0,3678,1,0,,,0,3000,3000,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,315656,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,36750,0,0,45750,,0,0,0,0,0,11595,4,0,,,0,36750,9000,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,316354,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21970,0,635000,16300,4914,860000,,0,0,0,0,0,24838,3,9277,false,0,0,635000,185000,40000,0,0,0,0,0,0,0,0,true,false,2500,756,,,,,,,,,,,,,189,2346,316840,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,0,0,0,0,,69,0,9,0,25,347,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,316859,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,1471,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,316934,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911,0,0,0,911,0,,0,0,0,0,0,8946,5,911,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,317258,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2720,360,305000,682,899,340461,,90,0,0,0,270,8498,3,3509,true,0,0,305000,1716,251,16854,0,0,4965,5766,5909,0,16640,false,false,,1139,,,,,,,,,,,,,90,1752,317342,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070,399,0,0,824,0,,0,0,0,0,399,1215,0,824,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,246,,,1,true,,,,,,,,,,,317379,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,1015,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,317650,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,300,0,0,300,,0,0,67,0,0,660,3,0,false,0,0,300,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,318639,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11000,0,0,11000,,0,0,0,0,0,189,0,0,,,0,11000,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,318835,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,349,0,0,385,0,,349,0,0,0,0,5754,4,385,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,318947,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16525,81,180000,2746,13779,220000,,0,0,81,0,0,1358,0,23909,true,0,0,180000,40000,0,0,0,0,0,0,0,0,0,true,false,,0,,,1,true,,,,,,,,,62,302,318974,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878,236,8000,0,878,8000,,0,0,56,0,180,1436,1,878,,,0,8000,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,319047,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,107,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,319458,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,44792,0,0,65193,,0,0,0,0,0,13969,3,0,,,1,44792,0,10400,10000,0,1,0,0,0,0,0,,,20000,0,,,,,,,,,,,,,,,319551,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,5400,0,0,5400,,0,0,0,0,2,1875,0,0,false,0,0,5400,0,0,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,320034,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9405,0,0,0,0,,7836,0,1546,0,23,3,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,320052,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0,5000,0,61,7093,,0,0,0,0,0,933,0,61,false,0,0,7093,0,0,0,0,0,0,0,0,0,0,false,false,,0,,,1,true,,,,,,,,,,,320070,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,47,0,0,100047,,0,0,0,0,0,65,0,0,true,0,100000,47,0,0,0,0,100000,0,0,0,0,0,true,true,0,0,,,,,,,,,,,,,16563,2384184,320119,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,0,0,0,0,,0,0,94,0,0,383,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,321152,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,0,0,0,0,,0,0,115,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,,,,,,,,,,,,,,,321255,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10390,,0,0,0,0,0,1074,0,0,,,0,0,7570,0,0,0,0,0,0,2820,0,0,,,0,0,,,1,true,,,,,,,,,,,321273,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,1548,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,321330,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833,70,0,2119,714,0,,0,0,47,0,23,2421,1,714,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,321947,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,167,0,0,0,0,,167,0,0,0,0,160,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,322056,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,0,0,0,1000,,0,0,81,0,0,1753,2,0,,,0,0,0,1000,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,322449,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,322476,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,0,0,0,0,,60,0,0,0,0,750,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,322551,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,43,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,322757,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,7058,0,0,7231,,0,0,17,0,0,310,0,0,,,0,7058,144,0,29,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,322850,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865,0,0,0,1865,0,,0,0,0,0,0,14359,4,1865,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,,,,,,,,,,,,,,,323204,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,677,0,0,0,0,,0,500,177,0,0,3294,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,323651,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,1175,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,324153,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,777,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,324229,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,355,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,324256,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,377,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,324274,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14715,179,20000,13728,987,20251,,0,0,45,0,134,10819,4,1591,true,0,0,20000,0,0,251,0,0,0,0,0,0,0,true,true,0,0,,,,,,,,,,,,,,,324340,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,0,0,381,0,0,,0,0,0,0,0,2124,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,324854,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1581,0,0,0,0,,1581,0,0,0,0,50195,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,324863,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0,1000,0,87,1000,,0,0,0,0,0,951,1,87,,,0,1000,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,324975,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637,1634,0,1637,0,0,,0,0,1384,0,250,1872,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,325141,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,45,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,325459,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711,527,0,0,711,1289,,484,0,43,0,0,662,1,1778,,,0,0,0,800,0,0,0,0,0,489,0,489,,,0,0,,,,,,,,,,,,,,,325534,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,761,0,0,0,3000,,761,0,0,0,0,5318,2,0,,,0,0,3000,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,326054,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5889,0,35000,1485,0,35000,,0,0,0,0,0,2297,3,0,,,0,35000,0,0,0,0,0,0,0,0,0,0,,,0,4404,,,,,,,,,,,,,,,326344,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,59538,0,0,59538,,0,0,0,0,0,11376,2,0,false,0,0,59538,0,0,0,0,0,0,0,0,0,0,true,true,0,0,,,,,,,,,,,,,,,326858,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828,0,3000,0,433,17848,,0,0,0,0,0,1990,2,442,,,0,3125,10560,1075,3088,3000,0,0,0,0,0,0,,,0,395,,,,,,,,,,,,,,,326979,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,0,1000,0,142,1305,,0,0,0,0,0,605,0,344,,,0,1150,95,36,24,1000,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,327220,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5699,199,55681,5559,0,84832,,0,0,199,0,0,17491,3,0,true,0,0,55681,22021,7021,109,0,0,0,0,0,0,0,false,false,,140,,,,,,,,,,,,,233,3878,327305,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,0,0,0,0,,69,0,0,0,14,2654,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,327435,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,343,0,0,9202,,0,0,0,0,0,1089,0,0,,,102,343,38,192,8527,0,102,0,0,0,0,102,,,0,0,,,,,,,,,,,,,,,327556,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5978,604,0,5978,0,0,,164,0,440,0,0,9046,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,327855,2018-06-30
