RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3627,0,5372,0,28936,,3056,0,0,0,571,5828,1,0,,,0,23019,3414,1214,1289,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,112,1843,680457,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,0,,20,0,0,0,0,63,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,680747,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,213145,30539,1068,219086,true,91,0,145,0,0,23139,1,1068,true,0,1123,213145,1912,1627,774,0,1123,316,75,114,0,1628,true,true,,,0,0,,,,,,,,,,,96,5967,680813,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2470,0,0,6168,,0,0,0,0,0,610,0,0,,,0,3202,1989,819,158,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,681043,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,94,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,681249,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0,2591,1101,15750,,0,0,67,0,0,7207,4,2474,,,0,0,5000,6750,4000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,682143,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4000,0,0,9627,,0,0,82,0,0,491,0,0,,,0,4000,5000,0,0,0,0,0,0,627,0,0,,,,,,,1,true,,,,,,,,,,,682479,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,0,0,1935,0,,0,0,151,0,190,4797,2,1935,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,682545,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041,0,652667,0,0,true,218,0,0,1823,0,210528,7,0,true,3474928,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,2001,40978,682563,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697,0,0,0,0,,290,0,407,0,0,1842,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,682648,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,4399,79,285,18220,true,609,0,0,0,0,8331,5,285,true,0,0,4399,5517,5093,3211,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,683449,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728,0,0,0,0,,0,0,203,0,525,1220,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,683814,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743,0,238,0,0,,0,0,174,0,569,2008,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,684455,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7171,true,0,0,0,0,0,1418,0,0,false,0,0,0,0,0,7171,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,685023,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7500,0,0,7500,true,0,0,0,0,0,4280,2,0,false,0,0,7500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,685368,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,3000,0,1310,5496,true,0,0,52,0,225,4690,2,3107,true,0,2079,3000,0,0,0,0,2079,0,56,361,0,2496,true,false,,,0,0,,,,,,,,,,,,,685649,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483,70437,7034,6127,101852,,161,0,0,0,322,1112,1,6618,,,0,70437,25125,5425,0,0,0,865,0,0,0,0,,,,,,,,,,,,,,,,,150,2000,685676,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5664,9037,2251,0,25948,,5447,0,0,0,217,18589,6,0,,,0,9037,11077,5681,153,6000,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,871,912,685779,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0,1817,162,3000,true,0,0,76,0,0,441,0,162,false,0,0,2500,500,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,686459,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777,0,0,0,0,true,0,0,199,0,578,288,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,686570,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,790,0,0,2435,true,0,0,40,0,302,1070,1,0,true,0,0,790,190,175,1280,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,686655,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0,0,0,0,,0,0,0,0,90,18,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,686758,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,187460,135959,105,292251,true,0,0,1129,0,258,36453,8,105,true,0,0,187460,96187,8604,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,130,1297,687009,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,469,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,687054,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,2727,550,177,,0,0,10,0,0,3195,2,895,,,0,0,0,0,0,0,0,0,0,177,0,177,,,,,,,,,,,,,,,,,,,687474,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1591,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,687830,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382,54900,7904,0,54900,true,0,0,132,0,1250,35816,6,0,true,0,0,54900,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,687951,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,688079,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635,0,0,0,0,,0,0,0,0,635,900,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,420,442,688257,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,728,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,688453,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2000,,0,0,0,0,0,463,0,0,,,0,2000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,688556,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643,100073,0,1304,195533,true,0,0,612,0,31,1235,0,1304,false,0,0,100073,87210,8250,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,689209,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2222,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,0,0,689357,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,311,,0,0,0,0,0,141,0,0,,,0,0,0,0,0,0,0,0,0,311,0,311,,,,,,,,,,,,,,,,,,,689759,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0,0,0,0,,0,0,20,0,40,23,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,691042,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125,0,0,0,0,,47,0,851,0,227,451,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,691556,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,469,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,691743,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555,0,2779,0,8702,true,0,0,1555,0,0,2253,2,0,false,0,0,202,8500,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,691958,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,0,0,0,0,false,0,0,60,0,286,1525,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,692450,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,59779,true,0,0,0,0,0,0,0,0,false,,0,0,0,0,0,0,25960,33819,0,0,0,0,,,,,,,,,,,,,,,,,,,692704,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607,0,0,0,0,true,44,0,0,0,1563,337,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,692946,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,90,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,693073,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9482,612000,298191,0,801473,true,5958,0,870,0,2654,2375,1,0,true,0,0,612000,60000,0,129473,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,693224,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2266,132,32388,1463,132,true,0,0,582,0,1684,57873,4,1463,true,0,0,132,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,286,1415,693345,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10160,164000,56937,0,169000,true,9893,0,0,0,267,106,0,0,false,0,0,164000,3000,0,2000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,108,1696,693662,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1427,2167,true,0,0,0,0,0,105,0,1431,true,0,0,115,311,143,421,0,0,0,271,906,0,1177,true,false,,,0,0,,,,,,,,,,,,,693952,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,274,0,741,,0,0,0,0,0,926,1,0,,,172,0,0,0,459,459,172,0,110,0,0,282,,,,,,,,,,,,,,,,,,,694146,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,0,0,0,0,true,146,0,0,0,0,280,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,694771,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733,5500,0,482,8000,,0,0,118,0,615,2071,1,482,,,0,5500,0,0,2500,2500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,694847,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26393,3900000,2203339,225438,11305293,true,3272,0,16926,0,6195,57695,3,225438,true,0,24693,3900000,7280600,100000,0,0,24693,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,664,8696,694904,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0,0,0,35000,true,94,0,0,0,0,376,0,0,false,0,0,7000,0,28000,0,0,0,0,0,0,0,0,false,false,,,0,0,2,true,,,,,,,,,,,695077,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22243,10000,0,0,10000,true,16350,385,2518,0,2990,2653,3,0,true,0,0,10000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,695134,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,504,723,0,true,0,0,0,0,0,1965,1,1507,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,695349,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,0,0,0,0,,0,0,66,0,0,2635,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,695947,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,4480,,0,0,0,0,0,3,0,0,,,0,5,606,978,2891,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,696047,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0,0,0,0,,60,0,0,0,0,4035,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,696168,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17233,0,0,2496,0,,9259,0,4586,0,3388,3420,1,2874,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,696430,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,696551,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,51,0,false,0,0,0,0,0,750,1,51,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,696645,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,87,true,0,0,0,0,0,12,0,0,false,0,0,0,0,0,0,0,0,0,10,77,0,0,true,false,,,0,0,,,,,,,,,,,,,697035,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,7000,0,201,31000,,0,0,133,0,45,3066,3,392,,,0,10000,7000,14000,0,20000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,697147,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900,10392,0,845,34242,,0,0,39,0,1861,1687,1,845,,,0,10392,11987,6202,5661,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,697156,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655,0,0,0,29789,true,421,0,0,0,234,272,0,0,false,0,29757,0,32,0,0,0,29757,0,0,0,0,29757,false,false,,,,,,,,,,,,,,,,,697231,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22965,0,4983296,49398,3324330,true,664,0,19907,0,2394,9253,5,49398,true,532247,399906,120000,1400000,0,60430,0,399906,598463,745531,0,0,0,true,true,,,0,0,,,,,,,,,,,33622,178128,697633,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9452,0,322,0,0,true,1732,0,0,0,7720,16724,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,697754,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645,0,121673,0,0,true,1645,0,0,0,0,637,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,526,3871,697763,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,2289,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,697950,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9154,103500,0,88,154029,true,3916,0,415,0,4823,37182,6,88,true,177955,0,103500,20000,20000,10529,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,697978,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,28500,0,403,28500,true,0,122,253,0,31,30886,6,1067,true,0,0,28500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,698144,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527,0,0,0,0,true,0,46,377,0,104,746,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,698546,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,0,0,364,13000,true,0,0,141,0,0,3832,2,364,true,0,5000,4000,2000,2000,0,0,5000,0,0,0,0,5000,true,true,,,0,0,,,,,,,,,,,,,698649,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25362,1000,0,48694,,0,0,0,0,0,14874,2,0,,,0,25363,11832,5414,6085,10015,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,699105,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454,156500,4626,0,156500,true,0,0,2454,0,0,32073,4,0,false,0,0,156500,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,699132,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,61,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,,,,,,,,,,,,,,,,,,699253,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8448,0,0,34477,true,0,0,0,0,0,2570,1,0,true,0,0,18448,8429,5029,2571,10000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,699534,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,1400,306,0,1400,,0,43,33,0,170,0,0,0,,,0,1400,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,700140,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,0,0,0,0,,202,0,0,0,0,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,700252,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,4511,0,0,4532,true,281,0,0,0,439,3492,2,0,false,0,0,4511,0,21,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,700430,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,376,0,1550,,0,0,0,0,0,75,0,0,,,0,0,0,0,0,0,1550,0,0,0,0,1550,,,,,,,,,,,,,,,,,,,700458,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008,0,0,15932,0,true,0,0,1008,0,0,9332,3,17024,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,927,24976,701062,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,5057,544,322,6816,,0,0,351,0,34,9972,4,879,,,0,5057,175,0,1584,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,112,1841,701222,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,120,,0,0,0,0,0,28,0,0,,,0,0,0,0,0,0,0,0,120,0,0,120,,,,,,,,,,,,,,,,,,,701259,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8957,110000,0,740,159452,true,8957,0,0,0,0,18912,7,954,false,0,39452,110000,10000,0,0,0,39452,0,0,0,0,39452,true,false,,,0,0,,,,,,,,,,,734,37473,701736,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2460,616,0,0,2843,,1700,0,0,0,760,8249,2,0,,,0,616,422,1374,431,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,701839,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1055,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,701857,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20892,0,0,23892,,0,0,0,0,0,335,0,0,,,0,20892,1000,1000,1000,1500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,701950,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,500,,0,0,0,0,0,0,0,0,,,0,0,0,500,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702050,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4747,656073,249437,759,679894,true,0,150,837,0,3760,13456,1,759,true,0,0,656073,20000,0,3821,50000,0,0,0,0,66000,0,true,true,,,0,0,,,,,,,,,,,470,4365,702117,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397,22139,89,0,24651,,0,0,0,0,2397,9,0,0,,,0,22139,397,0,2115,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702359,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0,15727,0,3447,,0,0,35,0,0,6437,3,0,,,0,0,462,0,2985,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702612,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463,0,0,0,0,,1363,0,0,0,100,1291,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702676,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436,0,0,0,0,,260,0,162,0,14,4493,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702836,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,112,542,0,true,0,0,0,0,0,779,0,675,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,702911,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,93,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702966,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,2395,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,703039,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,0,1787,0,13000,true,0,0,513,69,0,443,0,0,false,0,0,0,13000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,703552,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,40311,0,0,true,0,0,0,0,0,7229,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,402,10896,703767,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,280,true,0,0,0,0,0,0,0,0,false,0,280,0,0,0,0,0,280,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,704447,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7267,0,110607,1546,0,true,7267,0,0,0,0,5464,3,2227,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,704559,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4144,46500,20503,0,57500,true,3089,0,93,0,962,40362,2,0,false,0,0,46500,0,0,11000,5000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,704755,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,108,353,,0,0,0,0,0,1048,1,108,,,0,0,353,0,0,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,705378,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691,366,0,0,8381,true,0,0,45,0,646,8929,6,0,false,0,0,366,429,874,6712,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,705444,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552,4300,0,0,4300,true,151,0,0,0,1401,3878,1,0,true,0,0,4300,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,134,3285,705556,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2571,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,706030,2017-06-30
