RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387,2550,0,0,2550,,0,0,134,0,253,658,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635840,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13482,22900,9465,0,671371,,9,0,5163,0,8310,196,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635859,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1155,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635907,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,450504,22523,0,1856131,,478,38,124,0,259,74930,3,0,true,660777,63651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636043,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,500,0,0,3500,,0,0,72,0,0,2381,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636342,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4000,,0,0,0,0,0,793,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636575,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,3255,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636753,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589,84500,6472,2173,133587,,0,0,525,0,64,8347,3,2725,true,0,2818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636771,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,71,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637246,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3850,0,9155,0,22609,,214,180,0,0,3456,21519,6,0,true,0,2609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637451,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,4278,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637554,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,825,,0,0,0,0,0,479,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637750,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338,0,0,0,0,,0,0,0,0,1338,3269,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638047,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,1500,0,0,3833,,0,0,171,0,0,2451,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638131,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,0,0,0,0,,0,233,202,0,0,495,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638346,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0,0,0,0,,0,0,17,0,61,870,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638355,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,556,,0,0,0,0,0,246,0,0,true,0,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638850,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,347,0,0,,0,0,0,0,0,566,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639053,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,0,989,0,0,,0,0,190,0,0,296,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639343,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,2560,0,0,21421,,0,0,175,0,0,571,0,0,true,0,4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639549,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,5,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639567,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575,0,0,0,0,,0,0,0,0,575,2991,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639633,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,157,,0,0,0,0,0,516,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639651,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,749,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639857,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0,0,0,0,,0,0,0,0,95,256,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639950,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3210,0,0,,0,0,0,0,0,37,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640143,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1044,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640152,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897,0,0,19572,20012,,0,0,1897,0,0,1681,0,19572,false,11,19989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640170,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,19700,0,0,37800,,0,0,33,0,0,4242,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640246,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,847,0,2836,,0,0,0,0,50,1587,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640442,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,4444,872,16273,,0,0,10,0,0,10758,3,873,true,0,1273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640451,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706,23,0,0,948,,0,246,69,0,391,58,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640554,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,226,0,0,,0,0,0,0,0,198,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640844,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,394,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640956,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,0,0,0,0,,72,0,40,0,0,745,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641047,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,0,0,,15,0,0,0,0,527,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641252,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,2000,0,0,2000,,0,0,95,0,0,1311,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641355,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445,0,0,0,0,,0,0,0,209,236,617,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641364,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5764,,0,0,0,0,0,1808,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641449,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913,13700,0,564,226847,,594,0,319,0,0,2974,2,669,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641476,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374,2896,0,0,17941,,0,0,0,0,0,97,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641515,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,24,0,602,,0,0,0,0,0,23,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641551,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1026,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641579,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0,6954,0,0,,0,0,0,0,125,5630,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642259,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080,20000,0,0,68098,,0,0,1080,0,0,2760,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642370,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,109,0,0,8128,,0,0,20,0,0,1428,0,0,false,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642437,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,7505,331,1152,39064,,0,0,26,0,0,21157,6,1152,false,0,8577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642549,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,0,4800,,12,0,0,0,0,437,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642839,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,0,923,0,0,,0,0,36,0,162,386,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642857,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642866,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547,544,72728,0,15544,,0,0,0,0,547,0,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642969,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,200,0,,0,0,0,0,0,307,0,200,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643340,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0,0,0,0,,0,0,67,0,0,459,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643368,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1049,,0,0,0,0,0,2331,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643452,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,1265,0,0,6873,,0,0,0,0,275,547,0,0,false,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643546,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637,0,0,0,0,,0,0,0,0,637,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643658,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,0,0,0,0,,0,140,20,0,50,295,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644057,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,0,,0,0,50,0,0,5275,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644132,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2379,,0,0,0,0,0,507,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644141,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23500,7546,5293,39908,,0,0,0,0,0,7896,2,5293,true,0,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644178,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,245,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644440,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,459,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644459,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337,0,0,0,85112,,0,0,34,0,0,897,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644600,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,0,0,0,1019,,0,0,0,0,113,410,0,0,false,0,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644646,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,278,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644776,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,3024,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644842,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295,116,0,0,4231,,517,0,67,0,711,1948,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644936,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,139,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644963,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0,317,0,22000,,0,0,56,0,20,4452,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645054,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0,0,0,1750,,0,0,150,0,0,227,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645157,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,0,0,0,0,,0,0,250,0,0,17157,6,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645317,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,0,1185,0,0,,0,195,18,0,0,49,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645465,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443,0,0,0,769,,0,0,0,0,443,38,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645540,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869,10000,19219,394,117928,,240,0,822,0,1807,37933,12,394,false,540131,5745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645625,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7000,0,0,8000,,0,0,0,0,0,289,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645661,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,69,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645942,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,440,0,0,6115,,0,0,0,0,0,51,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646042,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0,0,0,3240,,0,0,0,0,75,834,0,0,false,0,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646145,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550,0,0,0,0,,1550,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646444,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,0,913,0,0,,0,0,0,0,531,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646453,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,68,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646471,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,18,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646556,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1052,0,0,12300,,0,0,0,0,0,907,0,0,true,147,3439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646743,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971,2000,0,0,2000,,0,0,0,0,971,79,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646837,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,36,0,374,,0,0,0,0,0,381,0,0,false,0,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646958,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3638,1200,0,0,41145,,0,0,649,690,2299,14579,6,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647218,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,200,0,0,6787,,0,0,8,0,40,1137,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647245,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,44,0,332,,0,0,0,0,0,24,1,0,false,0,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647414,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4000,,0,0,0,0,0,581,0,0,true,0,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647432,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,0,0,0,1280,,0,0,25,0,320,330,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647759,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,147,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647919,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,214,,0,0,0,0,0,295,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647955,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5522,955,0,16715,,0,0,0,0,0,1230,0,0,false,0,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648055,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,0,0,0,41300,,0,0,0,0,104,1546,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648130,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,700,0,0,27200,,0,0,40,0,0,6898,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648242,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,0,0,374,10764,,111,0,10,0,0,244,0,374,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648251,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,845,0,0,7500,,0,0,0,0,0,418,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648345,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9020,0,0,43988,,0,0,0,0,0,1078,1,0,false,0,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648448,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,0,,0,0,20,0,0,810,12,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648550,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0,320,0,177,,0,0,86,0,0,657,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648952,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,129,1245,0,3639,,0,0,0,0,0,524,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649342,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,,0,0,0,0,0,880,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649351,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0,2227,0,0,,0,0,53,0,0,513,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649445,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694,15000,4711,0,30000,,197,48,153,0,296,4440,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649548,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,679,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649632,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,1250,,0,0,0,0,0,2546,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649650,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2000,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649874,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,3000,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650526,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,405,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650647,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,152,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650834,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3500,0,0,6293,,0,0,0,0,0,190,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650843,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,0,0,0,0,,0,0,133,0,0,322,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650955,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823,0,0,0,130,,0,0,0,0,823,8715,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651037,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4308,0,2597,0,8643,,0,0,0,0,4308,4137,1,0,true,0,5481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651103,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,0,0,0,0,,0,0,215,0,80,276,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651121,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,61,0,0,3035,,0,86,272,0,68,2070,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651149,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0,0,0,0,,0,47,0,0,0,796,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651158,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,55,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651354,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41522,0,55404,22975,12461349,,137,0,41245,0,140,13311,2,28719,true,76625526,11211440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651411,2001-09-30
