RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,1,true,,,,,,,,,,,612878,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542483,2889,256879,504562,4587,330778,,0,0,2889,0,0,84041,3,4946,true,316169,389,256879,20047,84,661,0,389,5093,12394,35231,0,53107,true,true,,33334,,,,,,,,,,,,,1016,9898,613008,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278,0,20202,1069,0,22022,,0,0,0,0,0,320,0,0,,,0,20202,0,0,1820,0,0,0,0,0,0,0,,,,209,,,,,,,,,,,,,,,613156,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875756,8704,2013987,2670954,0,2054350,,157,0,7946,0,601,2841,2,0,true,618847,0,2013987,28273,613,11477,15000,0,0,0,0,0,0,true,true,0,204802,,,,,,,,,,,,,4039,47866,613307,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26534,808,84,21416,908,22084,,0,0,87,0,721,2867,1,908,true,0,0,84,13000,7000,2000,0,0,0,0,0,0,0,true,false,,4210,,,,,,,,,,,,,28,719,613343,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34773,97,523507,29570,967,524261,,0,0,97,0,0,15836,2,967,true,0,0,523507,0,0,754,0,0,0,0,0,0,0,true,false,0,4236,,,,,,,,,,,,,167,1747,613400,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534,5236,10000,0,47,30000,,155,0,156,2840,2085,13025,2,47,,,0,10000,0,20000,0,0,0,0,0,0,0,0,,,0,2487,,,,,,,,,,,,,,,613558,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7276,1445,0,6229,1024,90000,,744,0,62,0,639,13323,4,1358,false,0,0,0,40000,15000,35000,50000,0,0,0,0,0,0,true,false,177,23,,,,,,,,,,,,,,,613679,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885,297,3000,0,885,3122,,249,0,48,0,0,1098,0,1085,,,0,3000,0,0,122,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,613839,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,5007,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,,,,,,,,,,,,,,,613950,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10000,,0,0,0,0,0,0,0,0,,,0,0,10000,0,0,0,0,0,0,0,0,0,,,0,0,,,1,true,,,,,,,,,,,613978,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,0,0,0,6000,,21,0,0,0,0,438,1,0,,,0,0,0,0,6000,0,0,0,0,0,0,0,,,,9,,,,,,,,,,,,,,,614256,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27028,452,3000,16353,10264,16262,,0,0,265,0,187,2001,1,10264,true,0,0,3000,10500,2500,0,0,0,243,19,0,0,262,true,false,0,411,,,,,,,,,,,,,,,614313,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,504,0,0,0,0,,504,0,0,0,0,188,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,614368,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1000,,0,0,0,0,0,2026,2,0,false,0,0,0,0,1000,0,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,614751,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316,0,2189,932,19,7307,,0,0,0,0,0,209,0,19,,,0,2189,1893,858,2367,0,0,0,0,0,0,0,,,9,365,,,,,,,,,,,,,,,614948,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,15059,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,209,0,,,,,,,,,,,,,,,615217,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,4971,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,615253,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1200,0,0,4050,,0,0,0,0,0,360,0,0,,,0,1200,0,2850,0,0,0,0,0,0,0,0,,,,0,,,2,true,,,,,,,,,,,615776,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,440,0,76,0,0,,52,0,388,0,0,124,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,230,,,,,,,,,,,,,,,615851,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146,0,0,1014,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,132,,,1,true,,,,,,,,,,,615879,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,230,0,0,0,75500,,0,0,0,0,230,9807,5,0,,,0,0,2000,5500,68000,0,0,0,0,0,0,0,,,0,109,,,,,,,,,,,,,,,615954,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,0,0,0,,0,0,20,0,0,1766,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,616036,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,2692,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,616148,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0,2250,109,0,7000,,0,0,0,0,0,519,0,0,,,0,2250,1500,2500,750,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,616540,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,0,0,1874,0,0,,0,0,0,0,0,17,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,465,,,,,,,,,,,,,,,616849,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4100,0,6000,4100,0,6000,,0,0,0,0,0,3306,2,0,,,0,6000,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,617051,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,474,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,1,true,,,,,,,,,,,617079,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,339,263,0,0,3749,,0,0,222,0,117,1571,1,0,,,0,263,1431,1350,705,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,617145,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,36,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,617275,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,44,0,0,305,true,51,0,0,0,0,0,0,0,,,0,44,91,95,75,305,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,617341,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,158,0,0,0,0,,0,0,158,0,0,548,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,617538,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4339,40,0,4339,0,0,,0,0,40,0,0,1890,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,617743,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,49,0,0,150,0,,0,0,49,0,0,660,0,150,,,0,0,0,0,0,0,0,0,0,0,0,0,,,500,0,,,,,,,,,,,,,,,618544,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,167,0,0,0,0,,0,0,167,0,0,13,0,0,,,0,0,0,0,0,0,0,0,0,0,48,0,,,,0,,,,,,,,,,,,,,,618647,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8208,60,0,6167,516,2328,,0,0,0,0,60,11644,6,579,,,0,0,0,0,2328,0,0,0,0,0,0,0,,,,1525,,,,,,,,,,,,,59,519,618740,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,217,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,1,true,,,,,,,,,,,618777,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44759,989,642936,26384,9482,643418,,579,0,410,0,0,908,1,17427,true,0,0,642936,0,0,482,0,0,0,0,0,0,0,true,false,36108,8893,,,,false,,,,,,,,,1791,51969,618807,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10801,672,7500,6027,0,20288,,147,0,0,0,525,10395,4,0,,,56,7500,12500,0,0,20000,56,120,47,65,0,288,,,,4774,,,,,,,,,,,,,,,619327,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,0,0,0,,11,0,0,0,0,1027,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,619457,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14877,558,85100,11936,2867,115100,,81,0,477,0,0,2202,3,2867,true,0,0,95100,20000,0,0,20000,0,0,0,0,0,0,true,true,13670,74,,,,,,,,,,,,,90,1188,619701,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2730,0,0,0,0,,444,0,382,0,1904,3834,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,619859,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548512,1861,0,0,548512,179807,,0,0,1861,0,0,3303,0,548512,false,0,0,0,0,0,0,0,0,0,0,179807,0,179807,true,false,,0,,,1,true,,,,,,,,,29563,233375,619877,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,0,0,0,0,,0,0,34,0,0,239,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,620015,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,424,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,,0,0,,,,,,,,,,,,,,,620752,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,0,0,1287,,0,0,0,0,0,15,0,0,,,0,4,30,0,1253,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,621151,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321,0,0,1129,0,0,,0,0,0,0,0,1416,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,192,,,,,,,,,,,,,,,621245,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921,0,5000,0,0,5000,,0,0,0,0,0,292,0,0,,,0,5000,0,0,0,0,0,0,0,0,0,0,,,0,921,,,,,,,,,,,,,,,621357,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3214,31,0,2497,0,1529,,0,0,31,0,0,3740,1,0,,,0,0,0,0,1529,0,0,0,0,0,0,0,,,,717,,,,,,,,,,,,,,,621441,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,250,0,0,0,0,,0,0,198,0,52,573,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,622037,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3397,188,1620,3021,0,8631,,0,0,38,0,150,1368,1,0,,,0,1620,1979,5032,0,0,0,0,0,0,0,0,,,,376,,,,,,,,,,,,,,,622653,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487,6909,0,0,0,0,,3281,0,0,0,3628,42,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,487,,,,,,,,,,,,,86,955,622774,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,623052,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473,0,5000,2473,0,15000,,0,0,0,0,0,14311,6,0,,,0,5000,10000,0,0,0,0,0,0,0,0,0,,,0,0,,,1,true,,,,,,,,,72,1348,623454,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,673,0,0,0,0,,0,0,0,0,673,265,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,623548,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517,0,3700,0,517,8100,,0,0,0,0,0,869,0,1211,,,0,3700,3900,500,0,0,0,0,0,0,0,0,,,0,0,,,1,true,,,,,,,,,,,623874,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5599,249,7000,3117,212,7000,,0,0,249,0,0,3466,2,212,true,0,0,7000,0,0,0,0,0,0,0,0,0,0,true,true,0,2270,,,,,,,,,,,,,,,624246,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,255,391,0,0,11184,,0,0,255,0,0,81,0,0,,,0,391,282,1284,9227,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,624648,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,273,0,0,0,0,,0,0,273,0,0,819,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,1,true,,,,,,,,,,,624778,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407,0,0,0,0,0,,0,0,0,0,0,47,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,407,,,,,,,,,,,,,,,624956,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,372,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,625056,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,0,0,0,0,,10,0,56,0,0,2068,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,625065,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,18,0,0,19019,,0,0,0,0,0,5965,3,0,,,0,18,427,891,17683,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,625140,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7094,0,20000,7094,0,20000,,0,0,0,0,0,9612,1,0,true,0,0,20000,0,0,0,0,0,0,0,0,0,0,false,false,0,0,,,,,,,,,,,,,262,3628,625159,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2690,649,0,2690,0,0,,0,0,649,0,0,18921,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,,,,,,,,,,,,,1242,51520,625654,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,309,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,625757,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1614,20000,0,0,24000,,877,0,380,0,357,495,0,0,,,0,20000,4000,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,229,183,625850,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,877,0,0,0,0,,0,0,105,0,772,1012,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,625953,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3396,2517,65250,1787,1609,76470,,275,0,2242,0,0,719,1,4391,true,0,0,65250,11000,0,220,0,0,0,0,0,0,0,true,false,2289,0,,,,,,,,,,,,,107,613,626101,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008,287,0,930,44,0,,0,0,287,0,0,1880,2,44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,13408,34,,,,,,,,,,,,,,,627108,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,225,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,627377,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19300,10300,0,0,18757,true,3425,0,10551,750,4574,871,2,0,,,593,10300,5800,0,0,0,593,0,0,2064,0,2657,true,false,0,0,,,,,,,,,,,,,,,627425,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,0,0,0,0,,0,0,0,0,50,1205,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,627854,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474,1680,0,2474,0,0,,696,580,0,0,404,2263,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,628039,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,705,20000,0,0,20826,,0,0,705,0,0,1694,1,0,false,0,826,20000,0,0,0,0,826,0,0,0,0,826,true,false,,0,,,,,,,,,,,,,,,628123,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3299,10006,0,0,16172,,350,0,200,0,2749,1590,1,0,true,0,0,10006,0,6166,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,628178,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,168,0,0,0,0,,168,0,0,0,0,6456,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,628356,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2192,265,8000,0,0,17000,,60,0,50,0,155,6569,3,0,false,0,0,8000,8000,1000,0,0,0,0,0,0,0,0,true,false,0,2192,,,,,,,,,,,,,,,628552,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,194,110,156,0,9467,,5,0,41,0,148,1558,0,0,,,0,110,4036,5321,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,629148,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,280,750,0,0,2170,,0,0,0,0,280,3947,1,0,,,0,750,1420,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,629353,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1636,3000,0,0,3000,,0,0,0,0,1636,2220,2,0,,,0,3000,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,629522,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,3,3500,,0,0,0,0,0,5038,4,3,false,0,0,0,0,0,3500,0,0,0,0,0,0,0,true,true,,0,,,,,,,,,,,,,,,629746,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,284,0,0,0,0,,31,0,253,0,0,244,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,630041,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1250,0,0,1610,,0,0,0,0,0,817,0,0,,,360,1250,0,0,0,0,360,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,630340,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,825,0,0,0,0,,825,0,0,0,0,3999,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,46,1092,630555,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032,52,0,3032,0,0,,0,0,52,0,0,3070,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,630658,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1976,0,0,0,0,,1372,0,153,0,451,372,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,631039,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,324,0,0,0,0,,324,0,0,0,0,4156,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,631150,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,387,3000,0,305,3000,,65,0,322,0,0,2958,1,305,true,0,0,3000,0,0,0,0,0,0,0,0,0,0,false,false,0,0,,,,,,,,,,,,,,,631178,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1072,0,0,0,0,,222,0,742,0,108,1028,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,631422,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627,0,0,0,627,101107,,0,0,0,0,0,10,0,627,true,0,0,0,41107,40000,20000,0,0,0,0,0,0,0,true,false,,0,,,1,true,,,,,,,,,,,631570,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,1395,11300,0,140,11301,,998,0,143,0,254,2279,1,140,false,0,1,11300,0,0,0,0,1,0,0,0,0,1,false,false,0,0,,,,,,,,,,,,,,,632410,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690,0,12027,557,133,29345,,0,0,0,0,0,5121,3,133,,,0,12027,14423,1400,1495,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,632607,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,145000,,0,0,0,0,0,471,0,0,false,0,0,145000,0,0,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,120,51,632858,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2000,0,0,2000,,0,0,0,0,0,6422,4,0,,,0,2000,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,633341,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216353,0,873178,210895,0,1325289,,0,0,0,0,0,3695,3,0,false,0,8771,873178,125218,176859,107956,145000,8771,0,0,33307,0,42078,true,false,,5458,,,1,true,,,,,,,,,430,10075,633378,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134592,1111,628073,116709,12664,651964,,0,0,294,0,817,1129,1,12664,true,0,0,628073,20076,2322,1493,0,0,0,0,0,0,0,true,false,401,5219,,,,,,,,,,,,,20,100,633501,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,4298,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,633640,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,64,5000,0,347,5000,,0,0,64,0,0,4310,2,761,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,false,false,0,0,,,,,,,,,,,,,,,633677,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,0,2000,50,0,17000,,0,0,0,0,0,388,0,0,,,0,2000,10000,5000,0,0,0,0,0,0,0,0,,,0,102,,,,,,,,,,,,,,,634544,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397,133,2000,1033,0,2000,,0,0,133,0,0,7798,2,0,,,0,2000,0,0,0,0,0,0,0,0,0,0,,,,364,,,,,,,,,,,,,,,634955,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0,0,0,239,0,,0,0,0,0,0,593,1,239,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,1,true,,,,,,,,,,,634973,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,59,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,635457,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7891,119,0,5527,425,0,,3,0,40,0,76,455,0,425,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,1939,,,,,,,,,,,,,,,635840,2019-06-30
