RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784,0,0,0,0,true,200,0,539,0,45,15569,12,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,,0,0,,,,,,,,,,,,,290249,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601,0,0,0,0,,0,0,318,0,283,480,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,290838,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,0,0,0,0,true,0,0,221,0,0,780,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,290922,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1275,true,0,0,0,0,0,200,0,0,true,,0,0,575,700,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,291059,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,39400,0,0,49200,true,0,0,276,0,0,0,0,0,,,0,39400,9800,0,0,0,0,0,0,0,0,0,true,false,,,,,1,true,,,,,,,,,,,291273,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702,0,0,0,0,true,487,0,115,0,100,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,291330,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,3000,0,0,3134,true,0,0,0,0,519,1147,1,0,false,0,134,3000,0,0,0,0,134,0,0,0,0,134,false,false,0,,0,0,1,true,,,,,,,,,,,291376,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804,0,0,0,0,,0,0,486,0,318,464,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,15331,,,,,,,,,,,,,,,,291611,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,122,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,291732,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2664,0,0,0,0,,1741,0,497,426,0,1649,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,292234,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,5000,true,0,0,0,0,0,237,0,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,292467,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,0,0,0,0,true,0,0,318,0,231,1220,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,292850,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51700,0,644,61700,true,0,0,0,0,0,4700,2,644,true,0,0,51700,10000,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,292908,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15251,0,0,true,0,0,0,0,0,24743,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,293053,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,0,0,1500,,0,0,0,0,0,3850,4,0,,,0,1500,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,293352,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,4300,0,0,32800,true,0,0,20,0,150,80,0,0,false,0,0,4300,0,0,28500,28500,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,293437,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3500,0,0,15713,true,0,0,0,0,0,761,0,0,,,0,3500,7000,5213,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,293651,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872,0,0,0,0,,872,0,0,0,0,229,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,293754,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,1917,596,5323,,0,0,0,0,0,4069,2,596,,,0,5000,6,0,317,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,294023,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532,0,1198,5147,0,true,0,0,532,0,0,21653,4,6714,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,,0,0,,,,,,,,,,,218,8507,294564,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4100,0,1074,9027,,0,0,0,0,0,1277,1,1128,,,0,4100,4927,0,0,0,0,0,0,0,0,0,,,,,,,1,false,,,,,,,,,,,294676,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390,0,0,0,2730,true,711,0,679,0,0,169,0,0,false,0,2730,0,0,0,0,0,2730,0,0,0,0,0,false,false,0,,0,0,,,,,,,,,,,0,0,294751,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2221,0,5650,1910,559,true,287,0,0,0,1934,624,0,3575,true,1713,559,0,0,0,0,0,559,0,0,0,0,559,true,false,,,0,0,,,,,,,,,,,,,294779,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678,0,0,0,0,,128,0,550,0,0,572,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,294827,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6500,0,540,24151,true,0,0,0,0,0,3273,1,540,false,0,0,6500,9743,967,6941,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,295011,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,503,0,0,true,0,0,0,0,0,96,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,295057,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,482,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,295646,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,4500,1168,0,13500,,0,0,314,0,0,5202,2,0,,,0,4500,9000,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,296456,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,0,0,8997,,0,0,0,0,0,279,0,0,,,0,3384,1450,1119,3044,0,0,0,0,0,0,0,,,0,,,,1,true,,,,,,,,,,,296474,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,0,0,0,0,,0,0,136,0,0,14679,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,0,0,296559,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,0,0,0,,28,0,0,0,0,3255,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,296755,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,218,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,296858,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,3200,true,0,0,0,0,0,403,0,0,,,0,1000,2000,200,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,297051,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,1886,5000,,0,0,0,0,0,0,0,1886,,,0,5000,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,297257,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,,0,0,7,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,297547,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,,0,0,,,,,,,,,,,,,297631,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19936,5000,0,11,6010,,14307,0,3346,0,2283,1212,1,42,,,10,5000,0,0,1000,0,10,0,0,0,0,10,,,40718,,,,,,,,,,,,,,,,297761,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,1100,0,0,,0,0,99,0,0,1757,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,298049,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,12572,0,0,,0,0,45,0,0,537,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,298218,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,10000,0,0,26041,true,0,0,147,0,0,3480,1,0,true,0,0,10000,41,16000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,298245,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4277,2855,0,true,0,0,0,0,0,73287,7,4570,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,,0,0,,,,,,,,,,,90,2082,299046,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,55,,0,0,0,0,0,610,2,0,,,0,0,0,0,0,0,0,0,0,55,0,0,,,,,,,,,,,,,,,,,,,299251,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15000,0,0,25000,false,0,0,0,0,0,0,0,0,false,0,0,15000,10000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,299868,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097,3000,14186,1288,27015,true,204,0,893,0,0,2325,1,1715,false,0,0,3000,15000,8774,241,0,0,0,0,0,0,0,true,true,0,,0,0,,,,,,,,,,,,,300009,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,0,0,2812,0,,90,0,159,0,38,103,0,2812,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,300036,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51000,0,0,51000,true,0,0,0,0,0,0,0,0,false,0,0,51000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,300063,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,0,,0,0,0,0,20,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,300157,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,97,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,300353,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,5,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,300456,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538,0,0,0,0,true,0,0,0,0,1538,625,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,300933,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7955,0,0,10925,true,0,0,0,0,0,3356,3,0,true,0,0,7955,0,0,0,0,0,0,0,2970,0,2970,true,false,,,0,0,,,,,,,,,,,,,300942,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,0,0,0,0,,0,0,0,0,486,8343,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,300960,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,3050,0,0,29406,,0,0,60,0,358,327,0,0,,,94,3050,13100,8300,2500,0,94,215,252,1895,0,2456,,,,,,,1,true,,,,,,,,,,,301574,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,5000,2360,8576,10000,true,0,0,0,0,593,0,0,10821,true,121778,0,5000,5000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,301800,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,0,0,true,0,0,0,0,13,2675,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,302030,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,234,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,,0,0,,,,,,,,,,,,,302133,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,0,0,0,0,true,0,0,0,0,242,629,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,302553,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5264,30894,2693,0,41913,true,5147,0,69,0,48,11973,2,0,false,0,346,30894,712,1447,6027,1000,346,1090,806,591,12000,0,true,false,0,,0,0,,,,,,,,,,,,,302656,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0,27580,274,0,true,0,0,0,0,31,5676,3,274,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,,0,0,,,,,,,,,,,,,303550,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2328,1,0,false,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,303653,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2500,0,0,3872,,0,0,5,0,0,305,0,0,,,0,2500,0,0,1372,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,303701,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904,1500,0,0,1500,,0,0,856,0,48,599,1,0,,,0,1500,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,303747,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,5029,3738,0,5445,true,0,1,10,0,83,2470,2,0,false,0,0,5029,60,63,293,0,0,0,0,0,0,0,true,false,0,,0,0,,,,,,,,,,,,,303952,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,500,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,304155,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,0,2569,850,0,,0,0,331,0,0,3188,2,850,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,304173,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,397,0,0,397,,131,0,0,0,0,4194,4,0,,,0,397,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,304520,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,7,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,1,true,,,,,,,,,,,304575,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,300,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,304762,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,,0,0,,,,,,,,,,,,,304913,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4000,604,0,4276,,0,0,0,0,0,1359,2,0,,,0,4000,0,0,0,0,0,0,0,276,0,276,,,0,,,,,,,,,,,,,,,,305059,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515,0,0,246,0,,460,0,55,0,0,925,1,246,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,1,true,,,,,,,,,,,305077,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4025,981,0,4025,,0,0,0,0,0,4597,4,0,,,0,4025,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,305152,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3104,0,0,0,0,,1284,147,28,0,1645,642,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,305237,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,0,0,0,true,0,0,0,0,28,1403,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,305433,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,0,0,0,0,,102,0,22,0,127,4075,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,305442,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2500,0,0,6875,,0,0,16,0,0,4353,2,0,,,2875,2500,500,0,1000,0,2875,0,0,0,0,2875,,,0,,,,,,,,,,,,,,,,305648,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,305750,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,920,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,306056,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8500,0,0,8500,true,0,0,0,0,0,38,0,0,false,0,0,8500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,306140,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3670,13000,0,0,22000,true,2109,0,0,0,1561,0,0,0,false,0,0,22000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,306159,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0,0,0,300,,0,0,67,0,0,817,1,0,,,0,0,0,0,300,0,0,0,0,0,0,0,,,0,,,,1,true,,,,,,,,,,,306270,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4500,0,0,4500,true,0,0,35,0,0,8051,2,0,false,0,0,4500,0,0,0,0,0,0,0,0,0,0,false,false,0,,0,0,,,,,,,,,,,,,306337,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896,0,0,0,0,,42,0,362,0,492,2227,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,306908,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0,0,0,0,,0,0,55,0,0,110,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,307062,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996,0,0,0,0,,714,0,536,0,746,555,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,307334,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6566,,0,0,0,0,0,252,0,0,,,0,0,0,6566,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,307361,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0,12168,0,8466,true,0,0,150,0,0,10437,4,0,true,0,0,0,7500,0,966,0,0,0,0,0,0,0,true,false,0,,0,0,,,,,,,,,,,,,307679,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,0,0,144,0,,0,0,121,0,0,1599,3,267,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,307932,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4500,210,0,4500,true,0,0,10,0,0,116,0,0,false,0,0,4500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,307950,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,820,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,308256,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,817,11000,true,0,0,0,0,0,760,0,1265,,,0,3000,2000,4000,2000,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,308340,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,575,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,308836,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595,0,0,0,0,true,75,0,520,0,0,8994,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,309150,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,33747,3921,0,34883,,9,0,44,0,256,936,1,0,,,0,33747,0,0,1136,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,309655,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,312,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,309851,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12000,0,0,18345,,0,0,0,0,0,903,0,0,,,0,17000,0,0,0,5000,0,0,0,1345,0,0,,,0,,,,1,true,,,,,,,,,,,310071,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869,5000,487,0,5000,,569,0,0,0,300,453,1,0,,,0,5000,0,0,0,0,0,0,0,0,0,0,,,869,,,,,,,,,,,,,,,,310754,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,310950,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3374,60000,601,979,434365,true,2195,0,1004,0,175,1647,1,1176,false,0,19365,60000,0,100000,255000,0,19365,0,0,0,0,0,true,false,0,,0,0,,,,,,,,,,,,,310978,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425,0,6729,110,0,true,230,0,130,0,65,2788,1,460,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,311050,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,3258,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,311144,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728,72,0,0,108,,0,0,73,0,655,4811,2,0,,,0,72,36,0,0,0,0,0,0,0,1000,0,,,0,,,,,,,,,,,,,,,,311256,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3071,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,311265,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2999,38408,0,316,101766,true,1108,0,1184,0,707,1385,1,1888,true,,0,38408,50880,9055,3423,16745,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,311603,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,true,0,0,5,0,0,1993,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,311649,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,0,0,0,true,0,0,19,0,0,366,0,0,true,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,311658,2018-03-31
