RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,500,true,0,0,0,0,0,74,0,0,true,0,0,0,0,0,500,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,409649,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,0,0,0,0,true,183,0,0,0,0,64,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,410159,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,846,0,79,true,0,0,0,0,0,5172,4,0,false,0,0,0,0,79,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,410560,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0,0,0,237,true,0,0,43,0,0,479,0,0,false,0,237,0,0,0,0,0,237,0,0,0,0,237,true,false,,,0,0,,,,,,,,,,,,,410748,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5934,0,0,0,0,true,287,0,0,0,5647,5788,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,410917,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2750,0,0,3900,true,0,0,0,0,0,1261,1,0,false,0,0,2750,1150,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,410944,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,0,0,0,0,true,163,348,82,0,116,46,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,411053,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,425,0,0,true,0,0,0,0,0,161,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,411062,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,0,0,0,0,true,0,0,0,0,307,657,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,411231,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,293,true,0,0,0,0,0,444,0,0,false,0,0,0,100,0,193,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,411240,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931,4130,493,66,4130,true,0,0,394,85,452,8165,7,91,false,0,0,4130,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,411512,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2680,0,0,4980,false,0,0,35,0,0,1933,2,0,false,0,0,2680,300,2000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,411549,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791,0,0,0,6000,true,0,0,791,0,0,714,0,0,false,0,0,2000,3000,1000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,411576,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738,0,246,0,2893,true,0,0,628,110,0,2451,2,0,false,0,0,0,2000,0,893,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,411624,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2424,true,0,0,0,0,0,0,0,0,false,0,0,0,410,203,1811,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,411651,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31208,217500,0,140,277824,true,12826,5881,4133,4639,3729,51924,4,140,true,0,17824,217500,42500,0,0,0,17824,0,0,0,0,2059,true,false,,,0,0,,,,,,,,,,,,,412135,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,584,0,147,true,0,0,9,0,0,647,0,0,false,0,0,0,0,0,147,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,412153,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,0,0,0,0,false,0,50,61,0,30,301,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,412452,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2176,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,412555,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1801,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,412667,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364,0,0,0,0,true,895,0,469,0,0,14063,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,412751,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,0,4634,197,191,true,0,0,120,0,0,658,0,247,true,0,191,0,0,0,0,0,191,0,0,0,0,191,true,true,,,0,0,,,,,,,,,,,,,412845,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9712,5000,0,0,43500,true,2248,482,4955,67,1960,975,1,0,false,0,0,5000,38500,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,413141,2011-03-31
,151616,453,2035445,403972,4672503,true,,,,20560,303623,5,403972,0,,,,,true,19188579,2432299,1000452,924,944,4599,0,3339604,274561,47779,3640,608373,,,0,0,0,0,,,,,,3506981,,5014,0,105387,34215,7000,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,413208,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,413347,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1490,0,803,true,0,0,0,0,0,3214,1,0,true,0,0,46,97,106,554,0,0,0,0,0,641,0,false,false,,,0,0,,,,,,,,,,,,,413543,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487,0,1093,0,432,true,43,0,334,0,110,2822,2,0,true,0,0,0,0,0,0,0,0,432,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,413646,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,321,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,413730,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678,0,0,0,5750,true,678,0,0,0,0,3036,3,0,false,0,0,0,3750,0,2000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,413758,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,58,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,413851,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,0,0,0,0,true,100,0,244,0,275,989,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,414102,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,0,0,1155,true,0,0,0,0,0,3729,3,0,false,0,240,107,171,362,275,0,240,0,0,0,0,240,true,false,,,0,0,,,,,,,,,,,,,414652,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836,2000,0,0,9911,true,0,103,76,0,657,1543,1,0,true,0,0,2000,2911,0,5000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,414764,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,0,0,2397,true,0,0,0,0,21,591,0,0,false,0,0,0,2397,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,414858,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,724,false,0,0,0,0,0,0,0,0,false,0,464,0,0,0,0,0,464,192,68,0,0,0,true,false,,,0,0,,,,,,,,,,,,,415855,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6586,16575,8992,5396,35575,true,4237,0,2010,0,339,74152,10,7841,false,0,0,16575,19000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,416245,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303,1000,0,0,11600,true,855,0,448,0,0,525,0,0,false,0,0,7000,2700,1900,0,6000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,416272,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,0,615,0,2000,true,0,0,102,0,0,477,0,0,false,0,0,0,0,0,2000,2000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,416339,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,0,10873,0,5923,true,39,0,359,0,0,480,0,0,false,0,0,0,5221,0,702,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,416348,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3495,false,0,0,0,0,0,0,0,0,false,0,3495,0,0,0,0,0,3495,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,416357,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,9065,0,0,21696,true,0,0,120,0,0,303,0,0,false,0,0,9065,11071,1455,105,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,416656,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7715,4000,0,0,48000,true,4151,0,2271,0,1293,6574,4,0,false,0,0,37000,8000,3000,0,35000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,416674,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4968,0,0,0,19000,true,3644,0,974,350,0,16954,2,0,false,0,0,0,4000,0,15000,15000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,417149,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,0,0,0,0,true,0,0,0,0,259,106,0,0,false,0,0,0,0,0,0,0,0,0,0,0,605,0,false,false,,,0,0,,,,,,,,,,,,,417251,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454,0,0,0,0,true,0,0,1044,0,410,22667,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,417626,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0,1189,0,0,false,0,0,8,0,48,519,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,417710,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2263,0,25,0,438,true,73,0,175,0,2015,4,0,0,true,0,0,0,0,0,0,0,438,0,0,0,0,438,false,false,,,0,0,,,,,,,,,,,,,417859,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,100,true,0,0,0,0,0,3112,4,0,false,0,0,0,0,0,100,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,418100,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582,0,0,0,14640,true,0,0,0,0,1582,46742,10,0,true,0,1640,0,8000,0,5000,10000,1640,0,0,0,0,1640,true,true,,,0,0,,,,,,,,,,,,,418249,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,260,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,418436,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,0,0,0,0,true,230,0,262,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,418856,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0,0,0,209,true,0,0,52,0,0,82,0,0,true,0,0,0,0,0,209,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,419255,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883,25000,29633,1437,92192,true,175,0,312,0,396,42563,5,1437,true,0,88,25000,10230,35000,21874,65000,88,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,419406,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3484,0,0,0,12467,true,2268,57,0,0,1159,2639,1,0,true,0,0,0,0,2905,9562,3185,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,419460,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665,18500,0,1696,92500,true,22,0,1402,0,241,2352,3,1696,false,0,0,39500,53000,0,0,29000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,419675,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,0,true,0,0,20,0,0,1012,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,419947,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5080,0,0,228,11000,true,2956,0,181,0,1943,107,0,228,false,0,0,5000,0,6000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,420457,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519,6110,0,0,15435,true,1397,0,798,0,324,3479,3,0,true,0,0,6110,7688,1637,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,420644,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,0,0,0,1612,true,0,0,0,232,0,505,0,0,true,0,0,177,677,758,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,420653,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2857,0,0,0,0,true,1417,0,1117,0,323,1338,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,420934,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,261,0,0,true,0,0,0,0,0,2878,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,421445,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845,0,0,0,29,true,1840,0,405,0,600,5523,3,0,true,0,0,0,0,0,29,0,0,0,0,0,1100,0,false,false,,,0,0,,,,,,,,,,,,,421539,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,698,0,1300,true,0,0,0,0,0,819,1,0,false,0,0,1000,0,300,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,422059,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138,11,0,0,1906,true,0,155,608,0,375,323,0,0,false,0,0,11,82,53,1685,0,0,0,75,0,0,0,false,false,,,0,0,,,,,,,,,,,,,422116,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766,0,1999,220,0,true,207,0,445,0,114,26410,5,220,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,422433,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,0,0,0,7000,true,0,1239,0,0,0,351,0,0,false,0,0,0,3000,4000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,422657,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,0,0,0,0,false,236,40,111,0,189,1067,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,423159,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4062,4000,0,656,28684,true,3121,0,109,0,832,6395,2,911,true,0,0,10000,15684,3000,0,9000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,423449,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402,0,37227,0,13,true,917,0,485,0,0,9015,4,0,true,0,0,0,0,13,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,423458,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387,0,0,0,0,true,0,0,95,0,292,427,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,423636,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755,0,0,0,20777,true,1755,0,0,0,0,4501,4,0,false,0,0,18,5000,10759,5000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,423739,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050,0,0,0,0,false,0,0,568,447,35,114,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,423841,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555,0,340,0,2320,true,0,0,0,555,0,1300,1,0,false,0,1345,0,0,0,0,0,1345,975,0,0,0,2320,false,false,,,0,0,,,,,,,,,,,,,424156,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,491,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,424240,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3103,0,0,0,229,true,0,0,612,1683,808,127,0,0,false,0,0,0,0,0,0,0,229,0,0,0,0,229,true,false,,,0,0,,,,,,,,,,,,,424343,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,0,0,0,0,true,0,0,0,0,102,763,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,424352,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,false,8,0,0,0,0,486,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,424437,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069,0,0,0,0,true,0,0,509,0,560,859,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,424633,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,0,false,0,1,0,0,19,44,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,425050,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,506,0,473,2453,true,0,0,51,0,0,0,0,775,true,14268,0,506,0,352,1595,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,425108,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2565,44,0,0,9158,true,744,0,754,0,1067,4915,3,0,false,0,0,44,1203,1069,6842,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,425818,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5500,true,0,0,0,0,0,1667,1,0,false,0,0,0,4500,0,1000,1000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,425845,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,12000,0,31,82000,true,0,0,0,0,400,16337,6,31,true,43594,5000,27000,15500,12000,2500,20000,5000,5000,15000,0,0,0,false,false,,,0,0,,,,,,,,,,,,,425911,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964,0,2176,0,0,true,0,0,0,0,964,907,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,425957,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5400,6500,1185,1029,14308,true,2911,0,891,0,1598,4810,1,1029,true,0,0,6500,6500,1308,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,425975,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205,0,0,0,514,true,9,0,186,0,1010,542,1,0,false,0,0,0,0,0,514,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,426057,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,426141,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9446,3500,23188,5790,13458,true,2185,0,2915,659,3687,68,0,5790,false,0,0,3500,0,8682,1276,4000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,426534,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,500,0,0,500,true,0,0,166,0,0,1297,0,0,false,0,0,500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,426758,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481,0,0,0,5940,true,0,0,193,0,288,204,0,0,false,0,1140,0,0,0,0,0,1140,4800,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,426945,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937,5500,1458,214,16000,true,47,0,547,0,1343,7528,2,214,true,0,0,5500,3500,6000,1000,3000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,427241,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903,1000,14557,0,13930,true,485,0,200,0,218,1349,1,0,true,0,0,1000,2244,2777,7909,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,427353,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,200,0,0,864,true,0,0,100,0,0,152,0,0,false,0,0,200,664,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,427456,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2971,0,0,0,0,true,1961,0,423,0,587,300,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,427858,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,0,0,0,0,true,0,0,324,0,89,1066,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,427960,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733,0,0,0,13175,true,76,0,657,0,0,25261,3,0,false,0,0,2000,2000,0,3125,0,0,6050,0,0,0,6050,true,false,,,0,0,,,,,,,,,,,,,428060,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1848,5572,222,0,7162,true,97,737,268,0,746,14,0,0,true,0,0,5572,412,201,977,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,428462,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,0,5114,0,6333,true,1260,0,0,0,283,9099,2,0,true,0,0,0,6333,0,0,1900,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,428547,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,0,1794,0,5000,true,216,0,65,0,0,3035,2,0,true,0,0,0,0,5000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,428631,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3309,true,0,0,0,0,0,1118,2,0,false,0,0,0,0,0,3309,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,428659,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595,0,0,0,4956,true,0,160,150,0,285,0,0,0,true,0,0,108,227,1741,2880,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,428855,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2822,0,0,0,0,true,1527,0,0,0,1295,360,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,428958,2011-03-31
