RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,0,0,0,0,true,0,0,65,0,10,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,578237,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8429,0,30000,8051,0,30081,true,0,0,0,0,0,13965,5,0,true,0,0,30000,0,0,81,0,0,0,0,0,0,0,true,false,,378,0,0,,,,,,,,,,,99,1213,578255,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,122,0,0,0,0,true,100,0,22,0,0,1579,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,35,0,0,,,,,,,,,,,,,578554,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,0,1500,0,309,24000,true,0,0,0,0,0,4538,2,309,false,0,0,1500,17500,5000,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,578741,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,false,0,0,0,0,0,736,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,578862,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2951,0,300,2879,0,7500,true,0,0,0,0,0,2386,2,0,true,0,0,300,1000,6200,0,0,0,0,0,0,0,0,true,false,0,72,0,0,,,,,,,,,,,,,579140,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,744,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,579319,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2121,3637,18000,2002,0,35433,true,0,0,0,0,3637,2878,2,0,false,0,32,18000,2000,2000,0,0,32,13401,0,0,0,13433,true,false,,119,0,0,,,,,,,,,,,,,579364,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,16,0,531,0,0,true,16,0,0,0,0,1470,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,579636,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,1442,3000,1176,0,9500,true,0,0,186,0,1256,2043,2,0,false,0,0,3000,3000,3500,0,0,0,0,0,0,0,0,true,false,0,93,0,0,,,,,,,,,,,,,580155,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484,1029,7000,0,1475,16000,true,425,0,357,0,247,3260,1,1475,true,0,0,7000,4000,0,5000,0,0,0,0,0,0,0,false,false,,9,0,0,,,,,,,,,,,,,580548,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,0,0,true,0,0,0,0,0,1795,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,50,0,0,,,,,,,,,,,,,580847,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236,0,5500,1915,303,13216,true,0,0,0,0,0,2074,2,529,false,0,0,5500,6500,500,0,0,0,0,716,0,0,0,true,false,,18,0,0,,,,,,,,,,,105,1224,580874,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,false,0,0,0,0,0,1322,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,581237,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3500,0,0,5500,true,0,0,0,0,0,2873,1,0,false,0,0,3500,1000,1000,0,0,0,0,0,0,0,0,true,true,0,0,0,0,,,,,,,,,,,,,581358,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3000,0,0,33023,true,0,0,0,0,0,796,0,0,false,0,12,3000,24000,0,0,0,12,117,313,5581,0,0,true,false,0,0,0,0,,,,,,,,,,,,,582177,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,6500,true,0,0,0,0,0,1663,1,0,false,0,0,0,0,0,6500,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,582654,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,0,0,0,0,false,10,0,85,0,0,796,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,1,true,,,,,,,,,,,582878,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616,0,1000,616,0,7000,true,0,0,0,0,0,6405,2,0,false,0,0,1000,3000,2000,1000,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,582953,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4340,0,0,0,4340,0,true,0,0,0,0,0,1690,1,4340,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,1,true,,,,,,,,,,,582971,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,987,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,1,true,,,,,,,,,,,583071,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,2939,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,0,0,,,,,,,,,,,,,583268,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5108,0,0,5108,0,0,true,0,0,0,0,0,2421,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,583352,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702,0,5000,456,0,5000,true,0,0,0,0,0,4299,2,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,false,0,246,0,0,,,,,,,,,,,,,583754,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,127896,0,0,202721,true,0,0,47,0,26,2069,0,0,true,0,0,127896,65743,7952,1130,0,0,0,0,0,0,0,true,true,44986,0,0,0,,,,,,,,,,,55,369,583905,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17565,0,0,17105,0,0,true,0,0,0,0,0,15910,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,460,0,0,,,,,,,,,,,,,584377,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542,818,39800,682,0,39800,true,0,0,30,0,788,17768,4,0,true,0,0,39800,0,0,0,0,0,0,0,0,0,0,false,false,0,860,0,0,,,,,,,,,,,,,584724,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19738,250,0,19622,0,0,true,0,0,0,0,250,9631,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,116,0,0,,,,,,,,,,,1067,35157,584920,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496,1542,0,496,0,0,true,0,0,0,0,1542,1845,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,585235,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6738,263,0,6220,0,2000,true,0,0,263,0,0,562,0,0,true,0,0,0,2000,0,0,0,0,0,0,0,0,0,true,true,0,518,0,0,,,,,,,,,,,,,585749,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,586027,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697,280,0,345,935,0,true,280,0,0,0,0,1841,1,1182,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,417,0,0,,,,,,,,,,,,,586072,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,309,0,0,0,0,false,292,0,17,0,0,733,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,586335,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,237,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,586960,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,262,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,587677,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,81,0,1109,0,0,true,0,0,0,0,81,1,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,587752,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77608,0,165000,59546,8995,422155,true,0,0,0,0,0,0,0,10824,true,0,0,300000,86252,16575,2787,205000,0,130,0,16411,0,16411,true,false,105515,9067,0,0,,,,,,,,,,,335,2996,587800,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,0,0,0,448,0,true,0,0,0,0,0,182,0,448,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,588245,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,588348,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20132,0,0,79632,true,0,0,0,0,0,4930,1,0,false,0,0,20132,32000,16500,11000,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,588478,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,587,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,589158,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,950,0,0,0,0,true,0,0,0,0,950,7198,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,589523,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18757,2993,20000,12673,18,50828,true,18,1450,292,0,1233,12755,3,18,true,0,8,30000,7000,5000,8291,0,8,115,414,0,0,537,true,true,0,6066,0,0,,,,,,,,,,,,,589943,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1723,494,0,0,1723,0,true,213,0,130,0,151,10346,3,3246,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,0,0,0,,,,,,,,,,,,,590220,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14632,778,34000,6318,7483,63525,true,0,0,141,0,637,1239,1,7483,false,0,0,34000,27925,1600,0,0,0,0,0,0,0,0,true,false,0,831,0,0,,,,,,,,,,,,,590248,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,444,5000,0,0,14500,true,98,0,206,0,140,2412,1,0,false,0,0,5000,6000,3500,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,590640,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,81600,0,0,90975,true,0,0,0,0,0,2431,2,0,false,0,0,81600,7000,0,2375,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,590976,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0,0,0,118,0,true,0,0,0,0,0,2988,3,120,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,285,0,0,0,,,,,,,,,,,,,591209,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,1223,0,0,323,0,true,1223,0,0,0,0,1251,2,323,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,591320,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,0,0,193,0,0,true,0,0,0,0,0,811,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,591357,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610,229,30000,1610,0,34982,true,0,0,164,0,65,373,0,0,false,0,0,30000,0,0,4982,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,591366,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,300,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,591740,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,500,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,0,0,0,0,,,,,,,,,,,260,1837,592439,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5253,666,10000,2504,2749,15000,true,0,0,106,0,560,0,0,2745,false,0,0,10000,5000,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,592448,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,898,0,0,0,5393,true,898,0,0,0,0,2920,2,0,false,0,5393,0,0,0,0,0,5393,0,0,0,0,5393,true,false,0,0,0,0,,,,,,,,,,,,,592550,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,27,0,0,649,0,true,0,0,27,0,0,10847,2,714,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,592644,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,65,true,0,0,0,0,0,205,0,0,false,0,0,0,40,25,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,592859,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,94,40825,94697,877,55548,true,94,0,0,0,0,11585,2,1496,true,0,1136,40825,0,0,0,0,1136,2214,2056,9317,0,0,false,false,,3525,0,0,,,,,,,,,,,1533,41877,593007,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9010,617,0,7004,2006,0,true,0,117,0,0,500,2874,1,2006,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,593052,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,0,178,228,0,6501,true,0,0,0,0,0,5967,3,0,true,0,0,178,2929,2816,578,0,0,0,0,0,0,0,true,true,0,0,0,0,,,,,,,,,,,,,593249,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,1076,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,593333,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,0,0,0,false,0,0,0,0,6,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,593771,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,0,0,0,true,0,0,14,0,0,1757,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,593940,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27483,6051,16,25435,0,45765,true,261,740,1213,0,3837,0,0,0,true,0,115,40016,5129,220,0,40000,115,218,67,0,0,0,true,false,0,2048,0,0,,,,,,,,,,,257,7625,594433,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524,0,60000,755,0,60010,true,0,0,0,0,0,12075,3,0,false,0,0,60000,0,0,0,0,0,10,0,0,0,10,false,false,0,769,0,0,,,,,,,,,,,,,594451,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5618,278,0,5241,0,0,true,0,0,278,0,0,2680,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,377,0,0,,,,,,,,,,,,,594853,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,0,0,0,352,6348,true,0,0,0,0,0,99,0,365,true,0,0,0,2000,1000,3348,0,0,0,0,0,0,0,true,true,,0,0,0,,,,,,,,,,,,,594938,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53122,3170,1790,43456,4287,39790,true,30,754,624,0,1762,58610,5,4287,false,0,0,1790,18000,20000,0,0,0,0,0,0,0,0,true,false,,5379,0,0,,,,,,,,,,,83,591,594947,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340692,18341,0,65561,265686,8595056,true,3074,0,6950,0,8317,2546,2,285776,true,0,10056,8585000,0,0,0,0,10056,0,0,0,0,10056,true,true,0,9445,7,0,1,true,,,,,,,,,903,12537,595270,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,6048,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,55,965,595337,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57423,698,0,56322,899,24933,true,0,0,0,0,698,15406,4,899,false,0,212,20000,0,0,0,0,212,0,0,4721,0,4933,false,false,,202,0,0,,,,,,,,,,,37,199,595430,2019-12-31
378486,7268,450000,372189,676,760578,true,,,,,32803,3,676,,,,,,true,0,33446,450000,200000,20000,0,0,33446,13344,8921,34867,64895,7599,5621,0,0,0,0,,,,,,734896,,4067,0,2308,0,893,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,6197,190583,595869,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,65,763,273,0,6551,true,0,0,0,0,65,795,1,0,false,0,123,763,3269,1963,206,356,123,0,0,227,0,350,true,false,0,0,0,0,,,,,,,,,,,,,595944,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12671,0,0,10404,1286,0,true,0,0,0,0,0,2232,1,1286,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,981,0,0,,,,,,,,,,,118,1544,596062,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1107,0,0,0,0,true,0,0,0,0,1107,3964,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,596156,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,768,0,0,0,0,false,0,0,660,0,108,107,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,1,true,,,,,,,,,,,596277,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,158,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,596455,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,483,0,0,0,0,true,0,0,91,0,392,218,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,596642,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,0,0,0,224,0,true,0,0,0,0,0,0,0,224,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,1,true,,,,,,,,,,,596978,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2972,0,0,2972,0,0,true,0,0,0,0,0,514,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,597041,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,142,3000,0,213,16000,true,0,0,72,70,0,5127,1,213,true,0,0,3000,13000,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,597313,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,408,0,0,0,0,true,408,0,0,0,0,2931,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,597452,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621,0,0,410,0,0,true,0,0,0,0,0,5320,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,211,0,0,,,,,,,,,,,,,597546,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,102,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,597658,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,730,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,598002,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2573,333,7200,1445,422,7200,true,0,0,117,0,216,7216,2,587,true,0,0,7200,0,0,0,0,0,0,0,0,0,0,true,false,,706,0,0,,,,,,,,,,,,,598048,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,161,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,598132,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1035,0,0,0,0,true,0,692,0,0,343,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,2,0,0,0,,,,,,,,,,,,,598543,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,769,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,598646,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4000,0,0,14000,true,0,0,0,0,0,11712,2,0,false,0,0,4000,5000,5000,0,0,0,0,0,0,0,0,true,true,,0,0,0,,,,,,,,,,,,,598954,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,485,0,0,0,0,true,0,0,35,0,450,3326,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,599643,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29129,0,80000,23366,1765,80000,true,0,0,0,0,0,5480,4,2092,true,0,0,80000,0,0,0,0,0,0,0,0,0,0,true,false,0,3998,0,0,,,,,,,,,,,96,1678,599764,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093,897,58891,1795,298,111928,true,897,0,0,0,0,18396,5,298,true,0,353,58891,37439,9719,1123,0,353,27,0,4376,0,4756,true,true,1379,0,0,0,,,,,,,,,,,155,4858,600419,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,500,true,0,0,0,0,0,1431,2,0,false,0,0,0,500,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,601032,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,982,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,601041,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148455,3922,0,138921,7749,51430,true,3557,0,365,0,0,278691,7,8154,true,2912056,17,0,0,0,0,0,17,51413,0,0,0,1430,true,true,0,1785,0,0,,,,,,,,,,,1026,90773,601050,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,668,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,601153,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49763,468,275500,48536,1129,275500,true,0,0,468,0,0,1453,0,1716,true,0,0,275500,0,0,0,0,0,0,0,0,0,0,true,false,,98,0,0,,,,,,,,,,,1000,18490,601416,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,160,0,61,0,0,true,0,0,160,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,601443,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076,1124,0,2076,0,8000,true,908,0,0,0,216,5859,2,0,false,0,0,0,8000,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,601658,2019-12-31
