RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0,0,0,400,,0,0,35,0,0,113,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655530,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,0,81712,0,3549,,0,0,429,0,280,1239,0,0,true,0,3549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655576,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,537,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655651,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,650,0,0,,0,0,0,0,0,5794,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655660,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865,14012,0,0,36512,,55,0,60,0,750,8306,5,0,false,0,3688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655839,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,14,0,13250,,0,0,0,0,0,46,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655857,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,0,0,0,0,,0,0,199,0,207,76,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656032,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,460,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656153,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,20,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656247,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,2312,0,0,21911,,0,0,0,0,91,1965,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656359,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555,2112,0,0,11772,,15,0,93,0,447,3967,1,0,true,0,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656470,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793,3225,0,0,3225,,793,0,0,0,0,749,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656555,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,0,0,0,1121,,0,0,191,0,0,5687,5,0,true,1280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656649,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1133,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656658,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,3000,39800,0,20922,,0,0,116,0,0,43887,7,0,true,0,3300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656733,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,500,0,0,7800,,6,0,14,0,0,944,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656742,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,233,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657178,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1830,1728,10332,,0,0,0,0,0,2576,1,1795,true,0,4332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657365,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,40000,0,1181,70000,,38,0,31,23,384,15125,6,1181,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657459,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,369,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657758,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353,0,0,0,0,,339,0,14,0,0,164,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657767,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,515,70,0,26705,,0,0,0,0,142,3151,2,0,true,0,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657815,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,160,0,0,1568,,0,0,0,0,0,140,0,0,false,0,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657954,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5850,5458,0,15916,,0,0,0,0,0,5223,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658036,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,432,0,,0,0,0,0,0,2488,1,508,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658139,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,90,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658157,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,12,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658456,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,227,4914,,0,0,0,0,0,17902,8,227,false,0,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658540,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,5564,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658559,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0,0,0,0,,0,0,49,0,0,572,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658924,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2520,,0,0,0,0,0,541,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659042,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049,118000,1446,0,139488,,151,0,788,0,110,17747,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659257,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323,0,9,306,18248,,0,0,879,0,444,306,0,459,false,0,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659341,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,850,,0,0,0,0,0,43,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659453,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0,0,0,0,,0,0,0,0,27,2864,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659538,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,0,0,1500,,0,32,0,0,0,1765,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659556,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,768,,0,0,0,0,0,105,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659622,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,0,0,0,0,,0,195,0,0,0,265,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659640,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0,0,0,113,,0,0,39,0,0,2611,3,0,false,0,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659734,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388,9,31848,9466,10351,,0,426,887,0,75,39119,15,10452,true,0,8319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659855,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,598,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660066,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,0,0,3000,,0,0,0,0,0,45,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660253,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,82,3000,,0,0,0,0,0,1471,1,82,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660271,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,20300,,0,0,0,0,0,323,4,3,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660570,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8042,828,0,42960,,0,0,0,0,0,5434,2,0,true,0,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660655,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3437,15092,124132,0,214938,,0,44,771,0,2622,272,0,0,true,0,75486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660842,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,398,,0,0,0,0,0,3003,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660927,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,85,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661157,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,0,0,0,0,,0,0,0,0,501,5550,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661223,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20000,460,0,147916,,0,0,0,0,0,537,0,0,false,0,2916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661308,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,143,,0,0,0,0,0,71,0,0,false,0,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661858,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,200,0,0,4000,,0,0,0,0,0,353,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662350,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388,0,5544,0,40,,497,157,0,0,734,3857,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662369,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,68,,0,0,0,0,0,32,0,0,false,0,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662453,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0,0,0,0,,0,0,78,0,0,973,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662556,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,0,3,754,1311,,0,0,250,0,0,1982,1,754,true,0,1311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662640,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681,0,0,0,354,,0,0,122,114,445,769,0,0,true,0,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662659,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226,0,0,352,23563,,0,0,315,1911,0,12876,6,352,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662770,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971,60,0,0,8210,,899,0,10,0,62,2023,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662949,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,34,974,0,16600,,0,0,12,0,0,1028,0,0,false,0,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663058,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622,569,5266,0,9472,,94,0,151,0,377,16097,7,0,false,0,3273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663245,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3183,,0,0,0,0,0,1496,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663450,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,171,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663638,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,3500,0,0,8555,,0,0,37,0,0,2609,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663647,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2804,0,0,4350,,0,0,0,0,0,873,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663656,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,167,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663722,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,91,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663768,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,0,0,54,0,,0,0,346,0,645,12836,6,54,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663834,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3364,0,0,3364,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663955,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1625,6877,,0,0,0,0,0,1347,1,2506,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664206,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5762,0,0,5762,,0,0,0,0,0,1062,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664336,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,133,,0,0,0,0,0,235,0,0,false,0,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664457,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,734,0,0,,12,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664653,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,0,21970,0,15477,,156,0,0,0,0,12213,7,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664756,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,795,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664831,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1239,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665052,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,0,0,9521,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665146,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,812,,0,0,0,0,0,103,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665258,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,0,0,0,0,,0,0,0,0,266,447,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665865,2002-06-30
,728,115000,0,0,616549,,0,0,0,0,19129,7,0,0,148000,307000,10000,15489,true,0,21060,,,,,,,,,,,,,,,,0,,,,,,616549,,0,0,98,0,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665931,2002-06-30
,0,76800,0,0,86800,,0,0,0,0,13763,1,0,0,0,10000,0,0,false,0,0,,,,,,,,,,,,,,,,0,,,,,,86800,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666031,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,,0,0,0,0,2,14,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666059,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,0,0,0,832,,0,0,132,0,0,2890,6,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666358,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,450,0,0,14400,,0,0,0,0,0,339,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666554,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3182,21100,475,0,21100,,0,0,0,0,3182,30146,12,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666657,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,754,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666750,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0,17,0,0,,0,0,32,0,55,2310,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666844,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4352,0,1000,,0,0,0,0,0,752,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667029,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,6000,,0,0,0,0,0,932,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667038,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667252,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1230,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667346,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10,0,0,,0,0,0,0,0,336,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667355,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667458,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,0,0,0,0,,0,0,136,0,0,658,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667524,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,99,0,0,,0,0,0,0,0,186,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667551,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,0,0,0,16998,,118,0,140,0,0,12345,6,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667757,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565,0,0,0,0,,0,280,61,0,224,1044,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667832,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,29,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667850,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1616,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667869,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,175,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668053,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,3000,200,0,10000,,0,0,60,0,0,3142,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668147,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,110,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668352,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678,3400,0,0,13257,,0,0,0,0,678,328,0,0,true,0,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668745,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,251,,0,0,0,0,0,817,0,0,false,0,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668848,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3139,0,5300,,0,0,0,0,0,1848,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669340,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,1504,,0,0,0,0,0,1272,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669359,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5017,2986,773,7690,,0,0,0,0,0,1774,1,696,false,0,1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669443,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1892,0,0,,0,0,0,0,0,461,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669555,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3500,362,0,18570,,0,0,0,0,0,1242,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669751,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0,0,0,133,,0,0,17,0,45,354,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670056,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,134,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670159,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,0,0,0,0,,0,0,135,0,0,373,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670421,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1261,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670430,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1166,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670467,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0,0,0,0,,0,0,47,0,0,1535,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670551,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670560,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,,0,0,0,0,0,421,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670645,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,270,0,0,270,,0,0,0,0,0,351,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670654,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,2000,,0,0,0,0,0,460,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670748,2002-06-30
