RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2268,0,0,0,17,true,551,0,0,0,1717,14112,4,0,true,0,17,0,0,0,0,0,17,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,824550,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0,15,0,13000,true,0,0,0,0,52,496,0,0,false,0,0,0,8000,5000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,824653,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0,0,0,2600,true,0,0,0,0,80,527,0,0,false,0,0,0,2600,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,824738,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9232,40477,13743,1545,214991,true,3196,0,2549,12,3475,10197,6,1545,true,0,300,43477,101550,50560,19104,25000,300,0,0,0,0,300,true,true,,,0,0,,,,,,,,,,,,,825146,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775,5999,0,0,10999,true,15,0,75,0,685,502,0,0,false,0,0,5999,5000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,825454,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611,0,0,0,288,true,0,0,611,0,0,551,0,0,true,0,288,0,0,0,0,0,288,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,825548,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7892,0,0,0,34729,true,725,0,854,4421,1892,9984,3,0,true,0,0,18000,14400,0,2329,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,825753,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2500,491,0,25300,true,0,0,0,0,11,2802,2,0,false,0,0,2500,4500,8800,9500,14800,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,825847,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,10505,0,0,12827,true,37,39,73,0,129,571,0,0,false,0,0,10505,2322,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,825940,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2072,0,0,134,9000,true,543,0,935,0,594,240,0,148,false,0,0,0,0,2000,7000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,825977,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631,0,0,0,0,true,0,0,0,0,631,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,826255,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0,0,0,0,false,7,0,82,0,0,14,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,826451,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0,0,0,8939,true,0,0,0,0,38,286,0,0,false,0,186,6500,0,2253,0,8753,186,0,0,0,1000,0,true,true,,,0,0,,,,,,,,,,,,,826648,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4658,14000,919,0,16146,true,0,2664,129,0,1865,29253,12,0,true,0,146,14000,2000,0,0,0,146,0,0,0,10345,146,true,false,,,0,0,,,,,,,,,,,,,826956,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,827346,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,158,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,827355,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1000,0,0,8326,true,0,0,0,0,48,197,0,0,true,0,326,1000,1500,5000,500,0,326,0,0,0,0,326,true,false,,,0,0,,,,,,,,,,,,,827458,2011-09-30
,11449,0,0,187,30000,false,,,,0,0,0,187,0,,,,,false,0,0,0,30000,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,30000,,7189,0,2845,658,757,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,827560,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900,0,2795,0,0,true,0,0,0,0,900,1305,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,827953,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060,0,0,0,1000,true,0,0,50,325,685,1127,1,0,false,0,0,0,0,1000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,828053,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362,0,0,0,0,true,0,0,362,0,0,1287,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,828110,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2118,0,0,0,34970,true,104,0,1706,160,148,1666,1,0,false,0,34970,0,0,0,0,0,34970,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,828651,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,0,0,0,0,false,0,0,275,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,828745,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2755,0,0,0,0,true,2395,0,0,0,360,1310,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,829032,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,298,10000,true,0,0,5,0,0,365,0,298,false,0,0,10000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,829041,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968,0,0,0,5065,true,251,0,285,0,1432,2887,1,0,false,0,0,0,4794,0,0,0,271,0,0,0,0,271,false,false,,,0,0,,,,,,,,,,,,,829050,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2946,0,0,0,0,true,0,0,182,0,2764,75,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,829256,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244,0,0,0,0,false,188,0,50,0,1006,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,829452,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,366,0,0,true,0,0,0,0,0,1231,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,830113,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,209,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,830168,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,0,0,0,0,true,0,0,215,0,0,592,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,830252,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,0,0,0,0,true,0,0,0,0,544,859,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,830355,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884,4000,59,490,10000,true,1614,0,0,0,270,251,0,490,true,0,0,4000,4000,2000,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,830542,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0,0,0,3029,true,0,0,29,0,0,422,0,0,false,0,29,2000,1000,0,0,0,29,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,830645,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8750,0,0,24215,true,0,0,0,0,0,1007,0,0,true,0,465,8750,1000,1000,13000,0,465,0,0,0,0,465,true,true,,,0,0,,,,,,,,,,,,,830748,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,0,1049,0,13706,true,283,0,0,0,0,1855,2,0,true,0,0,1046,11947,51,662,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,831008,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,510,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,831044,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0,0,0,0,true,0,0,0,0,84,56,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,831352,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0,1328,0,0,true,0,0,0,0,63,165,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,831549,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,0,3148,0,0,true,859,0,1202,0,98,1252,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,831576,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,4561,true,0,0,0,0,0,2848,1,0,true,0,561,2000,2000,0,0,0,561,0,0,0,0,561,true,true,,,0,0,,,,,,,,,,,,,831642,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4042,0,0,0,1710,true,164,0,0,0,3878,2109,1,0,false,0,0,0,0,0,1710,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,831857,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369,2000,0,0,9413,true,0,92,180,0,97,1829,1,0,true,0,313,2000,3600,3500,0,9100,313,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,831941,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7567,0,0,0,7020,true,5611,0,1023,0,933,3808,1,0,false,0,7020,0,0,0,0,0,7020,0,0,0,0,7020,true,true,,,0,0,,,,,,,,,,,,,832470,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,266,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,832528,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794,0,163,446,30000,true,0,0,586,0,208,633,0,446,true,0,0,10000,20000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,832546,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8672,49000,0,383,65000,true,8410,0,80,182,0,1578,1,383,false,0,0,49000,16000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,833271,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023,6220,2203,336,28720,true,1090,0,733,0,200,316,0,1404,true,0,0,12220,16000,0,500,6000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,833404,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,0,0,0,true,17,0,0,0,0,627,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,833646,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2433,0,0,0,0,true,230,0,0,0,2203,11321,5,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,833749,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,3200,0,0,3200,true,0,500,0,0,0,8012,2,0,false,0,0,3200,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,833758,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,0,0,0,24,true,0,0,352,0,148,139,0,0,false,0,0,0,0,0,0,0,24,0,0,0,0,24,true,false,,,0,0,,,,,,,,,,,,,833851,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0,0,0,0,true,0,0,92,0,0,672,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,834045,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4147,0,279,0,0,true,2350,0,1668,0,129,86,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,834755,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12592,47500,0,3628,101186,true,1328,0,6213,0,5051,183,0,3628,false,0,0,47500,27277,20220,6189,45000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,834979,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037,1500,0,0,5000,true,195,0,0,0,842,811,0,0,false,0,0,1500,3500,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,835257,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125,0,0,0,0,false,0,0,1125,0,0,443,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,835378,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,0,0,0,0,true,195,0,232,131,441,1241,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,835444,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,125,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,835613,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,0,0,0,0,true,0,327,155,0,21,1332,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,835659,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981,0,0,0,0,true,1123,0,602,0,256,1421,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,835743,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144,0,0,0,0,true,175,475,99,0,395,1997,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,835958,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,0,0,0,0,true,0,0,274,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,836151,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,0,1600,true,0,0,14,0,0,650,0,0,false,0,0,1600,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,836544,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,422,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,836656,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4971,18894,0,1145,139705,true,3098,0,905,0,968,25464,5,1145,true,0,95,18894,82193,27900,10000,0,95,171,232,220,0,0,true,false,,,0,0,,,,,,,,,,,,,836843,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9066,6800,0,0,20540,true,2146,1834,1665,0,3421,6583,4,0,true,0,436,8748,5300,1500,3000,0,436,319,367,870,0,268,true,false,,,0,0,,,,,,,,,,,,,836852,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17000,220,0,99500,true,0,0,0,0,0,1764,1,0,true,0,0,17000,25000,57500,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,837000,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749,0,0,0,159,true,0,0,627,494,1628,4697,1,0,true,0,159,0,0,0,0,0,159,0,0,0,0,159,false,false,,,0,0,,,,,,,,,,,,,837037,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,452,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,837046,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0,46,451,3922,true,0,118,0,0,0,307,0,566,false,0,3000,0,0,0,922,0,3000,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837149,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,0,475,0,0,true,0,0,0,0,247,657,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837158,2011-09-30
,41557,0,379024,0,245,true,,,,8998,2006,2,0,13,,,,,true,0,0,0,0,0,0,0,0,0,0,245,245,,,26354,0,0,0,,,,,,245,,6589,0,2951,19726,12291,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,837260,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1700,1129,443,2700,true,0,0,0,0,72,1078,0,443,false,0,0,1700,1000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837354,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,0,0,6018,true,0,0,0,0,0,971,0,0,false,0,0,1500,1500,3000,0,0,0,18,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837448,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0,0,0,0,true,0,0,5,0,56,2799,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837541,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565,0,27,0,0,false,0,0,565,0,0,1124,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837550,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,908,0,3500,true,0,0,0,0,0,78,0,0,false,0,0,2500,1000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,837653,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090,0,0,0,0,true,0,0,460,0,630,2383,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837840,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,400,0,0,5600,true,0,0,0,0,0,43,0,0,false,0,0,3600,0,1000,1000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,837952,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0,0,0,0,true,43,0,0,0,0,547,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,838155,2011-09-30
,3629,0,0,0,24347,false,,,,0,0,0,0,0,,,,,false,0,362,23985,0,0,0,0,362,0,0,0,362,,,0,0,0,0,,,,,,24347,,0,0,605,0,3024,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,838632,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,41553,2396,0,55059,true,0,0,304,0,0,16551,4,0,false,0,0,41553,5572,948,6986,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,839068,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,42,0,0,3275,true,0,0,159,0,434,3371,2,0,false,0,0,42,155,0,3078,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,839246,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,173,0,0,true,0,0,0,0,0,4093,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,839255,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,24,573,0,583,true,0,12,97,0,8,155,0,0,false,0,0,24,500,0,59,500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,839817,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1635,1477,0,0,8481,true,0,0,1635,0,0,536,0,0,false,0,0,1477,2416,858,3730,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,839974,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,3006,0,0,12016,true,0,0,39,0,170,1701,1,0,false,0,0,3006,5000,1000,3010,9000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,840019,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,0,6446,true,13,0,0,0,0,830,1,0,false,0,0,0,0,0,6446,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,840251,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,250,0,0,1352,true,0,0,40,0,0,1189,3,0,false,0,627,250,475,0,0,0,627,0,0,0,0,627,true,false,,,0,0,,,,,,,,,,,,,840354,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,0,2999,0,3231,true,0,0,92,0,48,6533,1,0,false,0,0,0,0,1998,1233,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,840363,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,139,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,840578,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035,6200,0,0,16200,true,0,0,50,0,985,2619,2,0,false,0,0,6200,1000,1000,8000,9000,0,0,0,0,4100,0,true,false,,,0,0,,,,,,,,,,,,,840747,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2558,1000,1305,0,1000,true,0,0,2343,0,215,2178,1,0,true,0,0,1000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,841436,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983,1000,0,172,12948,true,0,0,228,0,755,3075,2,220,false,0,0,2500,8500,1000,0,0,0,0,0,948,0,0,true,false,,,0,0,,,,,,,,,,,,,841472,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,0,5242,0,14207,true,0,0,185,0,0,1512,1,0,false,0,201,13,121,692,13180,0,201,0,0,0,0,201,true,true,,,0,0,,,,,,,,,,,,,841539,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,true,0,0,0,0,7,484,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,841753,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5331,8500,0,0,8500,true,2717,0,942,0,1672,710,0,0,false,0,0,8500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,841838,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247,0,0,0,1000,false,368,0,0,0,879,0,0,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,841865,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1368,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,842031,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,0,0,1400,false,0,0,17,0,0,69,0,0,false,0,0,0,0,0,0,0,1400,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,842116,2011-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6370,1130,0,0,61891,true,5556,0,133,0,681,167,0,0,true,0,0,21404,275,10000,19000,10000,11212,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,842358,2011-09-30
