RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,0,0,0,0,false,0,0,0,0,162,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496573,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,379,0,false,0,0,0,0,0,746,0,379,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496845,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0,0,0,0,false,0,48,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496957,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,1,601,0,36715,true,322,0,917,0,230,20455,8,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497039,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3208,104244,1127181,2580,1545793,true,1031,0,128,0,2044,15133,3,2806,true,289406,54136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497404,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0,0,0,0,true,0,0,85,0,0,108,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497655,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,1250,0,0,5155,true,0,0,118,0,30,279,3,0,true,0,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497851,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,0,0,0,106,false,81,0,207,0,70,380,0,0,false,0,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497954,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75689,0,0,188978,false,0,0,0,0,0,5080,1,0,false,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497972,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,6345,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498148,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134,24628,1266,128,77255,true,0,0,115,0,2019,11624,3,128,false,0,2315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498317,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,10000,4175,275,13043,true,69,0,295,0,0,4258,3,301,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498362,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,598,0,8,false,0,0,0,0,0,687,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498456,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,0,0,0,23000,true,0,0,327,0,271,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498531,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,0,0,0,785,false,0,0,58,0,0,1457,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498625,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,113,0,0,true,0,0,0,0,0,622,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498746,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,0,0,0,0,false,0,0,0,0,66,767,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498942,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4328,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499154,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,200,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499239,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,1000,0,0,5360,true,0,0,341,0,0,592,1,0,false,0,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499453,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2400,0,155,24792,false,0,0,0,0,0,2151,1,190,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499501,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,498,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499538,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,108,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499743,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,0,0,0,7950,false,61,0,242,0,14,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499752,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,28,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499855,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,142,24223,0,2988,true,0,0,53,0,0,574,0,0,true,0,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500050,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,140,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500256,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4000,2173,0,56089,false,0,0,0,0,0,8109,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500407,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157,0,0,0,0,false,1157,0,0,0,0,959,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500658,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,192,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501039,2004-03-31
,17015,553449,2904081,140997,3666580,true,0,69241,3932,219683,383007,12,154469,0,1539282,962952,1583,9266,true,9088195,600048,,,,,,,,,,,,,,,,0,,,,,,3666580,,0,0,7067,0,9948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501105,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,0,722,0,33322,true,3,0,685,0,15,11995,4,0,true,0,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501132,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,0,0,12000,true,0,0,0,0,0,1606,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501459,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0,29,0,0,false,0,0,85,0,0,141,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501655,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,1500,3861,0,1735,false,0,0,107,0,252,567,0,0,false,0,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501758,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,1000,653,0,5459,true,11,0,291,0,86,906,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501767,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,5359,0,0,16999,true,0,0,0,0,35,1509,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501815,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,52,false,0,0,0,0,0,1667,1,0,false,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502111,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2494,0,0,3969,true,0,0,0,0,0,2260,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502157,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451,0,0,0,0,true,0,0,0,0,451,579,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502353,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,2938,0,0,15869,false,0,0,192,0,10,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502447,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,0,0,1617,true,0,0,0,0,0,626,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502559,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1335,766,0,3021,true,0,0,0,0,0,170,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502643,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,289,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502652,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,624,0,0,11650,true,0,0,0,0,0,578,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502746,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,1750,3047,1013,26750,true,516,0,391,0,212,8970,1,1013,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502849,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,3000,0,16,3000,false,0,0,250,0,0,929,1,16,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502858,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0,9056,0,0,true,0,0,0,0,67,1770,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503453,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0,0,0,0,false,0,0,27,0,0,25,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503547,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,603,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503640,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4066,true,0,0,0,0,0,438,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504142,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,3000,0,15,9000,false,0,0,99,0,0,1764,1,15,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504311,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434,1800,0,0,1800,true,427,0,7,0,0,1182,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504450,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,0,0,0,0,false,3,0,0,0,120,681,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504535,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,450,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504647,2004-03-31
,74270,750930,5975277,634464,23295560,true,0,0,592912,2834797,624,0,634464,52582,2700664,2728543,13552429,201722,true,56566921,3361272,,,,,,,,,,,,,,,,0,,,,,,23295560,,4064,548,67745,30,1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504713,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505242,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,167,0,0,true,0,0,20,0,0,1115,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505457,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,0,399,0,61,true,0,0,251,0,132,1160,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505550,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,100,false,0,50,0,0,0,451,0,0,true,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505756,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4500,0,0,4500,false,0,0,19,0,40,687,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505831,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,30,24646,14,4951,true,0,0,216,0,0,135,0,17,true,0,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505859,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0,0,0,560,false,0,0,56,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505916,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,0,0,3162,false,0,0,0,0,0,28,0,0,true,1704,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506052,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3981,0,0,true,0,0,0,0,0,2945,10,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506230,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,15000,27943,765,20821,true,0,0,155,0,0,11190,3,939,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506249,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857,6097,0,0,36597,true,0,0,671,0,1186,35,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506838,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0,7643,0,360647,true,0,0,77,0,0,34509,6,0,true,0,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506922,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287,17000,0,0,35000,true,0,0,0,0,0,4822,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507068,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,2000,0,0,24497,true,0,0,188,0,94,1427,2,0,true,0,1497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507152,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,4120,5337,0,6120,true,0,0,0,0,405,1705,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507255,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050,0,0,0,145,true,652,0,45,3,350,2084,2,0,false,0,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507330,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,0,0,200,false,0,0,0,0,0,272,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507349,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7000,151,3357,46653,true,0,0,0,0,0,3084,0,4114,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507509,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507666,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,0,0,0,0,true,0,0,339,0,0,370,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507947,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,976,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508270,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,100,16627,0,3200,true,0,0,39,0,0,4149,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508346,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,33,false,0,0,0,0,0,2117,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508355,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,4000,0,0,5000,false,0,0,51,0,0,982,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508841,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,9000,545,313,67633,true,63,0,0,0,0,17593,4,313,false,0,3133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508878,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,170,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509138,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589,5000,0,0,90000,true,589,0,0,0,0,5057,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509231,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44500,0,0,66052,true,0,0,0,0,0,1118,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509400,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,772,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509642,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7250,589,55149,3071,3774,true,3423,0,2230,0,1597,31313,8,3071,false,0,976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509811,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,52,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509857,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775,3025,10365,0,50594,true,0,0,237,0,538,1195,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509950,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3667,false,0,0,0,0,0,549,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510330,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,750,0,0,3540,true,0,0,0,0,0,2006,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510460,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0,0,0,0,true,7,0,0,0,56,365,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510648,2004-03-31
,5839,720000,0,2382,1046032,true,0,0,0,17812,80415,7,2622,0,50000,273000,0,0,false,0,3032,,,,,,,,,,,,,,,,0,,,,,,1046032,,42,0,3740,0,2057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510871,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0,5284,68,5000,true,0,0,39,0,31,1315,0,68,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510938,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,700,0,0,1400,false,0,0,58,0,1211,1659,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510947,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,773,0,0,3934,true,0,0,0,0,50,2593,8,0,false,0,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511618,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691,0,0,0,2384,true,0,54,267,0,370,366,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511832,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,0,0,0,3000,false,0,0,87,0,88,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512839,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476,0,0,0,0,true,1164,0,300,0,12,1215,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513050,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4233,0,0,22064,false,0,0,0,0,0,3177,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513256,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,985,6,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513322,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1219,0,364,28531,true,0,0,102,0,0,8677,4,518,true,791,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513340,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,1900,0,0,5500,false,0,0,178,0,0,439,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513546,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,50,false,0,0,0,0,0,206,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513854,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,28,false,0,0,0,0,0,0,0,0,false,0,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513920,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1300,0,0,2800,false,0,0,0,0,0,823,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513957,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,1507,0,0,7112,false,0,0,201,0,0,5405,2,0,false,0,1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514048,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,12,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514057,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8500,7319,0,18500,true,0,0,0,0,0,6748,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514066,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,1000,0,0,8822,true,0,0,157,0,0,11086,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514132,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,770,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514253,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,0,0,false,0,0,13,0,0,609,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514356,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0,0,0,10846,true,0,0,118,0,0,5376,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514440,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,893,0,0,true,0,0,0,0,0,5720,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514655,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,195000,19488,865,535921,true,0,0,112,0,0,7627,4,880,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514909,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,6000,0,0,17826,false,0,0,176,0,45,1918,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514936,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977,0,0,0,0,false,0,0,540,437,0,484,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515054,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,true,0,0,0,0,0,823,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515250,2004-03-31
