RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737959,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0,0,804,51940,,0,0,67,0,0,227,0,820,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738013,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,0,1497,295,15800,,0,218,128,0,0,1887,2,295,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738040,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6500,815,0,6500,,0,0,0,0,0,5793,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738143,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0,0,0,0,,0,0,50,0,20,115,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738255,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,10941,0,0,40027,,0,0,0,111,0,2054,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738303,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14992,0,0,,0,0,0,0,0,303,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738367,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,0,4874,0,0,,90,0,18,0,28,168,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738545,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,504,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738611,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,0,0,0,,0,0,22,0,0,3,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738657,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,5860,,0,0,6,0,0,3926,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738769,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,181,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739159,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,65,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739346,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1288,8,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739355,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513,0,0,0,431,,0,0,353,0,160,838,0,0,false,0,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739430,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3088,6730,0,758,92852,,0,0,0,0,0,352,0,758,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739560,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,855,0,0,1605,,0,0,0,0,0,406,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739832,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739850,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,0,13658,0,3177,,0,240,0,0,0,3443,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740043,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,0,0,0,0,,0,159,0,0,0,83,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740249,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,2,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740258,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0,0,0,144000,,0,0,0,0,47,1268,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740931,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741068,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,319,0,0,,0,0,0,0,0,168,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741152,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,0,330,67,0,,29,0,809,0,771,428,0,67,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741330,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,,0,0,7,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741358,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,0,3508,0,18571,,0,0,34,0,0,95,0,0,true,789290,18571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741545,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1013,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741639,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,0,0,0,0,,0,0,190,0,0,432,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741648,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,166,0,1500,,0,0,0,0,0,950,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741657,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,,0,0,0,0,0,460,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741844,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,407,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741956,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,192,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742056,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1800,0,0,1800,,0,0,0,0,0,1358,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742225,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,0,0,0,5699,,0,0,50,0,313,143,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742355,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,0,0,3100,,0,0,0,0,0,1247,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742542,2001-06-30
,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,,,,,,,,,,,,,,,,0,,,,,,0,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742560,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0,0,0,0,,0,0,0,0,139,1432,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742636,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,4286,11,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742944,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,1000,,0,0,0,0,0,35,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743053,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,0,0,0,0,,0,0,0,0,57,60,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743455,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,811,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743651,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,491,26768,,7,0,0,0,0,1067,0,491,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743679,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,89,,0,0,0,0,0,0,0,0,true,0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743857,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743950,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0,0,0,0,,61,64,0,0,0,1497,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744144,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4500,0,0,7500,,0,0,0,0,0,568,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744238,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,0,0,0,15071,,0,0,0,0,0,3218,1,0,true,0,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744256,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,0,0,0,0,,0,0,167,0,0,3891,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744854,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,46,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745150,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4500,0,0,4500,,0,0,61,0,0,761,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745347,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,0,,0,0,20,0,0,1278,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745570,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1000,568,0,3000,,0,0,30,0,0,1476,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745646,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,29,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745954,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746054,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,697,,0,0,0,0,0,680,1,0,false,0,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746157,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,0,0,0,0,,0,0,167,0,0,5052,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746223,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0,285,0,0,,0,0,70,0,0,386,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746344,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,400,0,0,906,,68,0,0,0,0,1327,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746429,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218,24,1274,0,12955,,1004,0,214,0,0,719,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746513,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1431,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746755,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,220,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746942,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,0,0,0,0,,0,0,210,0,0,521,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747051,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377,0,0,0,1888,,0,0,377,0,0,212,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747257,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2126,0,0,2126,,0,0,0,0,0,995,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747435,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,,0,0,0,0,0,5,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747743,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,500,,0,0,0,0,0,1530,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747846,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,114,0,4963,,0,0,0,0,0,638,0,0,false,0,873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748254,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0,0,0,2487,,0,0,29,0,0,908,1,0,false,0,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748357,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,0,0,0,859,,0,0,0,0,375,1391,11,0,false,0,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748441,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4000,1317,0,8600,,0,0,0,0,0,671,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748647,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,292,0,0,1878,,0,0,0,0,0,1060,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748964,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,0,4131,61,6253,,0,0,130,0,0,453,0,61,false,0,1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749046,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,29925,0,0,96570,,0,0,252,0,0,1308,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749121,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2351,7560,8559,668,29896,,390,0,1018,0,943,9555,2,668,true,0,9926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749242,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,83,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749550,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33000,0,0,33000,,0,0,0,0,0,4736,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749569,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694,0,0,0,48462,,0,0,136,0,558,5119,3,0,true,9333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749635,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,705,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749756,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0,0,0,0,,0,0,52,0,0,87,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749840,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0,0,0,0,,0,0,35,0,0,486,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749943,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0,0,0,0,,0,16,20,0,0,546,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749952,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332,0,0,0,5000,,0,0,0,0,332,3339,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750051,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,4536,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750127,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,0,0,0,,0,0,40,0,0,323,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750154,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,10000,,0,0,0,0,0,5465,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750239,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,25940,0,0,68979,,0,0,0,0,132,6836,3,0,false,0,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750305,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,24125,,0,0,0,0,0,2811,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750341,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,21,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750444,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15000,0,0,15000,,0,0,0,0,0,1440,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750501,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,0,0,0,0,,0,0,0,0,205,584,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750846,2001-06-30
,3176,0,0,0,3726,,0,0,0,0,129795,8,0,0,0,0,0,0,true,0,3726,,,,,,,,,,,,,,,,0,,,,,,3726,,0,0,0,0,3176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750864,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3000,0,0,9251,,0,0,54,0,0,121,0,0,false,0,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751151,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,300,0,0,5500,,0,258,0,0,0,0,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751254,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0,0,0,0,,0,0,38,0,0,2363,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751302,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,450,,0,0,0,0,0,173,0,0,true,0,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751656,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,489,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751740,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658,4500,1264,0,9623,,367,36,0,0,255,1091,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751759,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796,1500,0,0,2000,,506,0,0,0,290,483,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751852,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,7451,0,0,12989,,0,0,0,0,116,828,2,0,false,0,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751955,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,3000,0,0,3000,,0,0,242,0,52,1942,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752644,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0,0,0,0,,0,0,0,0,26,246,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752653,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,311,0,0,2234,,0,7,86,0,199,274,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752831,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2660,64000,0,2125,168000,,0,387,0,0,2273,623,0,2125,false,0,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752970,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,0,0,0,,0,0,40,0,0,347,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753052,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,428,0,5000,,0,0,0,0,0,2284,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753324,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0,0,0,5460,,0,0,52,0,0,601,0,0,true,118,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753351,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706,0,0,0,1546,,0,0,0,0,706,1383,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753548,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,593,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753641,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,211,0,0,,0,0,0,0,0,292,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753856,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754031,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,1000,,0,0,0,0,0,337,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754068,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,128,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754246,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0,0,0,0,,0,0,0,0,94,1671,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754358,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,0,1237,0,0,,0,0,283,0,0,15,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754433,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2,0,0,2690,,0,0,45,0,0,302,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754536,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,0,0,0,7641,,0,0,0,0,357,26,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754657,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,70,0,302,,0,0,0,0,0,2803,1,0,false,0,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754826,2001-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0,0,0,0,,0,79,0,0,0,8356,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754853,2001-06-30
