RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997,5600,0,0,98400,true,48,0,193,0,1756,16296,2,0,true,0,0,5600,31800,46000,15000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,613558,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,613754,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210,0,0,0,9171,true,1760,0,450,0,0,2312,2,0,false,0,0,0,5500,0,3671,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,613839,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,0,0,0,0,true,0,0,0,0,0,1272,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,613950,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4336,0,0,12186,true,0,0,38,0,0,530,1,0,false,0,0,4336,3300,800,3750,1386,0,0,0,0,500,0,,,,,,,,,,,,,,,,,,,614256,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534,5500,8879,634,40230,true,0,0,140,0,1394,7013,4,634,true,0,0,15000,18233,6997,0,9500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,614313,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526,4500,745,80,22000,true,661,0,240,0,625,1772,0,80,true,0,0,4500,5000,3000,1500,0,0,8000,0,0,0,8000,,,,,,,,,,,,,,,,,,,614340,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,0,0,0,0,true,491,0,0,0,0,44,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,614368,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,5950,true,0,0,0,0,0,837,1,0,false,0,0,1000,2950,2000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,614751,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,121,0,33,6507,true,0,0,0,0,0,293,0,30,true,0,142,121,4131,287,1826,0,142,0,0,0,0,0,,,,,,,,,,,,,,,,,,,614948,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20000,0,0,30228,true,0,0,0,0,0,14393,2,0,false,0,1228,20000,9000,0,0,0,1228,0,0,0,0,1228,,,,,,,,,,,,,,,,,,,615217,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2315,2,0,false,8,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,615253,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17767,0,0,27767,true,0,0,0,0,0,7883,2,0,false,0,0,17767,0,10000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,615459,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0,0,0,1620,true,0,0,150,0,0,13,0,0,false,0,0,0,114,0,1506,0,0,0,0,0,1000,0,,,,,,,,,,,,,,,,,,,615851,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,2233,0,0,32489,true,0,0,0,0,400,4376,2,0,false,0,0,2233,3652,10372,16232,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,615954,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3746,true,0,0,0,0,0,2101,2,0,true,0,0,0,0,0,0,0,1602,0,0,2144,0,1460,,,,,,,,,,,,,,,,,,,616036,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5500,0,0,7227,true,0,0,0,0,0,2948,2,0,true,0,0,5500,1000,0,727,1727,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,616148,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2287,0,0,41,87763,true,0,0,2287,0,0,20573,4,41,true,0,0,1386,4329,29500,50601,0,1947,0,0,0,0,1947,,,,,,,,,,,,,,,,,,,616410,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,2500,0,0,4500,true,0,0,35,0,279,811,0,0,false,0,0,2500,2000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,616540,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,true,0,0,0,0,0,0,0,0,false,0,0,0,1000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,616755,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,300,0,0,2427,false,0,0,0,0,0,194,0,0,false,0,0,337,1778,85,227,1500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,616849,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7587,82500,490,36,170500,true,1246,0,1689,3468,1184,18454,9,36,true,0,0,140500,30000,0,0,73000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,617024,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1880,0,0,true,0,0,0,0,0,177,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,617051,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,0,0,0,11685,true,0,0,37,0,195,589,0,0,false,0,6800,1000,2552,1052,281,0,6800,0,0,0,0,0,,,,,,,,,,,,,,,,,,,617145,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477,0,0,0,0,true,477,0,0,0,0,31,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,617275,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,351,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,617341,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0,0,0,0,true,0,0,67,0,0,704,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,617538,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4340,0,2500,true,0,0,0,0,0,1457,1,0,true,0,0,0,2500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,617743,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0,0,47,3000,true,0,0,65,0,0,1104,0,47,false,0,0,1000,0,2000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,618544,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,834,true,0,0,0,0,0,101,0,0,false,0,0,0,600,0,234,0,0,0,0,0,1354,0,,,,,,,,,,,,,,,,,,,618647,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,42,583,1886,true,0,0,0,0,0,2894,1,583,false,0,25,1861,0,0,0,0,25,0,0,0,0,25,,,,,,,,,,,,,,,,,,,618740,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6682,110000,5942,10472,730000,true,6017,0,665,0,0,1329,0,17254,true,0,0,215000,225000,230000,60000,290000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,618807,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596,0,0,0,35000,true,0,0,0,0,596,4905,3,0,false,0,0,0,5000,20000,10000,35000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,619327,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,583,0,0,583,true,2,0,0,0,0,1886,2,0,false,0,0,583,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,619457,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,62030,11936,43,213530,true,303,0,0,0,325,5103,2,100,false,0,0,144030,61500,8000,0,113500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,619701,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,0,0,0,25398,true,0,0,272,0,2167,1698,1,0,true,0,0,3500,6617,1000,14281,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,619859,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524,3000,0,0,3000,true,499,0,0,0,25,344,0,0,false,0,0,3000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,620015,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017,0,0,0,0,true,353,0,0,0,664,86,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,620752,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,0,414,201,11536,true,995,0,0,0,0,564,1,240,false,0,0,5436,2600,3500,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,620930,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,621151,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,0,0,0,3300,true,0,0,0,0,232,148,0,0,false,0,0,400,1900,1000,0,3300,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,621245,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,328,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,621357,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3394,0,2050,5548,25000,true,252,0,1917,0,1225,8240,3,5548,true,0,0,0,25000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,621375,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,0,0,0,0,true,1000,0,0,0,0,680,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,621432,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,0,1216,0,2965,true,0,0,489,0,0,6027,2,0,false,0,1037,0,0,0,1928,0,1037,0,0,0,0,1037,,,,,,,,,,,,,,,,,,,621441,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,8134,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,621674,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,2707,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,622037,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,925,0,0,true,0,0,0,0,0,2228,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,622653,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6782,0,0,true,0,0,0,0,0,900,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,622756,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4518,0,751,0,0,true,450,0,0,899,3169,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,622774,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3831,0,18373,0,18695,true,1583,0,933,0,1315,1093,0,0,false,0,0,0,8695,10000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,622831,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,280,true,0,0,0,0,0,0,0,0,false,0,280,0,0,0,0,0,280,0,0,0,0,0,,,,,,,,,,,,,,,,,,,623052,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3107,129766,100678,4157,294230,true,654,0,869,0,1584,9854,2,6369,true,0,0,129766,68532,15000,80932,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,623445,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2240,0,36030,true,0,0,0,0,0,5706,3,0,true,0,0,1030,15000,0,20000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,623454,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,0,0,0,true,0,0,17,0,20,593,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,623548,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826,500,0,0,2350,true,826,0,0,0,0,12,0,0,false,0,0,500,550,1300,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,624152,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,13360,990,0,25606,true,232,0,0,0,0,4465,4,0,true,0,211,13360,9565,420,2050,0,211,0,0,0,0,211,,,,,,,,,,,,,,,,,,,624246,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,278,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,624563,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,600,0,0,600,true,0,0,0,0,0,1313,2,0,false,0,0,600,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,624648,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,0,0,0,612,true,0,0,200,0,0,28,0,0,false,0,0,0,153,284,175,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,624956,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,98,true,0,0,0,0,0,129,0,0,false,0,0,0,0,0,0,0,98,0,0,0,545,0,,,,,,,,,,,,,,,,,,,625056,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160,0,0,0,0,true,450,0,544,0,166,256,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,625065,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0,0,0,30047,true,0,0,76,0,0,6258,3,0,true,0,0,0,0,0,30047,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,625140,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662,71825,7094,0,71825,true,0,0,400,0,262,3141,1,0,true,0,0,71825,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,625159,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10035,2788,0,20734,true,0,0,0,0,0,278,0,0,false,0,0,10035,10361,224,114,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,625449,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,0,500,0,10000,true,0,0,0,0,172,6453,7,0,true,0,0,0,0,10000,0,10000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,625654,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,0,0,0,0,true,0,0,114,0,0,520,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,625757,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,9000,0,0,65400,true,0,0,1600,0,0,562,0,0,false,0,0,9000,51000,5400,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,625850,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,0,0,0,857,true,0,0,0,0,208,868,0,0,false,0,0,0,702,155,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,625953,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20904,1787,226,125889,true,0,0,0,0,0,13,0,402,true,0,0,20904,33500,52796,18689,23000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,626101,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338,0,1878,122,353,true,368,0,560,0,410,1676,0,244,true,0,353,0,0,0,0,0,353,0,0,0,0,353,,,,,,,,,,,,,,,,,,,626941,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2777,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,627108,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2300,0,0,8500,false,0,0,12,0,0,186,0,0,false,0,0,2300,3000,3200,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,627377,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5052,18005,0,0,89169,true,3845,0,687,0,520,3553,2,0,true,0,0,18005,65164,2000,4000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,627407,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,4000,0,2792,27000,true,0,0,489,0,0,866,0,4911,false,0,0,4000,8000,6000,9000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,627425,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2906,0,0,0,17026,true,1056,0,0,1740,110,22993,5,0,false,0,26,0,0,15000,2000,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,,627658,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1354,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,1354,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,627854,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755,0,2474,0,0,true,0,0,304,0,451,1746,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,628039,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,15000,0,0,27431,true,0,0,600,0,0,4000,1,0,false,0,350,15000,12000,0,0,0,350,81,0,0,0,431,,,,,,,,,,,,,,,,,,,628123,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8876,0,0,0,0,true,2486,0,4804,0,1586,4118,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,628178,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3000,true,0,0,0,0,0,3027,2,0,false,0,0,0,1000,0,2000,3000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,628356,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,0,0,0,true,0,0,0,0,28,1072,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,628552,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27943,0,0,0,0,true,27943,0,0,0,0,2034,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,628730,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,1809,442,0,10661,false,0,0,488,0,174,588,0,0,false,0,0,1809,2975,1877,4000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,629148,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,10000,true,0,0,0,0,0,3378,2,0,true,0,0,5000,5000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,629353,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,5000,true,0,0,0,0,0,4676,4,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,629522,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,0,0,0,5955,true,0,0,420,0,0,3105,1,0,false,0,0,2000,1000,2955,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,629746,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,850,true,0,0,0,0,0,188,0,0,false,0,0,600,0,250,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,629849,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,0,0,false,13,0,0,0,0,307,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,630041,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,327,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,630340,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,0,0,60053,true,0,0,0,0,0,50,0,0,false,0,0,10000,23000,0,2053,13000,25000,0,0,0,0,25000,,,,,,,,,,,,,,,,,,,630555,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504,0,3239,0,0,true,0,0,0,0,1504,2943,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,630658,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,7240,0,0,14170,true,15,0,175,0,37,3522,3,0,true,0,0,12240,0,1930,0,5000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,631039,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4551,true,0,0,0,0,0,1641,1,0,true,0,0,0,3000,1551,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,631150,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,10000,0,0,12674,true,0,0,131,0,108,2173,1,0,false,0,2674,10000,0,0,0,0,2674,0,0,0,0,2674,,,,,,,,,,,,,,,,,,,631422,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,81,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,632139,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,89,254,true,0,0,0,0,0,783,0,89,false,0,0,0,0,0,0,0,254,0,0,0,3634,254,,,,,,,,,,,,,,,,,,,632410,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,24007,557,250,113138,true,0,0,0,0,149,4892,1,250,true,0,0,24007,44131,12000,33000,67000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,632607,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,127400,0,0,272400,true,0,0,335,0,64,50489,3,0,false,0,0,127400,0,0,145000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,632858,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608,78,7619,0,428,true,0,0,0,0,608,9281,2,0,true,0,0,78,350,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,633154,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,2500,0,0,3713,false,0,0,39,0,0,736,2,0,false,0,0,2500,0,0,1213,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,633341,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,147000,1070,75,343928,true,0,0,0,0,0,5500,2,75,true,0,0,147000,71728,83400,41800,40000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,633501,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,828,true,0,0,0,0,0,3101,3,0,false,0,828,0,0,0,0,0,828,0,0,0,0,0,,,,,,,,,,,,,,,,,,,633640,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3590,0,0,0,47802,true,0,0,391,0,3199,7549,6,0,true,0,0,11438,32000,4364,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,633837,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,20000,0,0,53500,true,0,0,396,0,0,17181,7,0,true,0,0,37500,16000,0,0,17500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,634272,2008-09-30
