RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402,3000,3831,0,3474,true,0,0,0,0,0,796,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485652,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,333,0,0,933,false,0,0,0,0,0,48,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485858,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1543,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485867,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0,0,0,0,false,0,0,69,0,0,364,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486248,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,467,0,0,true,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486659,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,129531,0,26066203,false,0,0,0,0,0,5976,0,0,false,0,15892753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486752,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,239,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486837,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0,0,0,1000,false,0,54,25,0,0,104,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487142,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,0,0,0,0,false,0,78,0,0,0,1200,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487236,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,0,399,0,1010,true,0,0,120,0,7,882,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487357,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,0,0,0,0,false,0,0,0,0,175,732,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487843,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,49,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488055,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1616,5028,0,23958,true,0,0,0,0,44,4648,3,0,true,0,1660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488167,2002-03-31
,0,0,2657,0,0,false,0,0,0,0,32,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,0,,,,,,0,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488318,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,123,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488420,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371,15365,0,0,66091,true,0,0,2371,0,0,9905,5,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488439,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,0,200,0,0,true,0,229,0,0,40,1644,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488653,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,500,0,0,1010,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488756,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,73,0,0,true,0,12,0,0,0,1479,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489016,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,499,0,0,true,0,0,0,0,0,7427,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489128,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,734,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489155,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489249,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,0,0,0,726,true,0,0,165,0,0,2390,1,0,false,0,726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489548,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,0,3682,1818,75000,true,0,0,305,0,0,37445,7,1818,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489623,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,0,0,0,1000,false,0,0,0,0,158,945,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489641,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,2500,0,0,2500,false,66,0,0,0,0,1443,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489678,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,0,0,0,false,0,0,0,0,0,60,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489735,2002-03-31
,7680,0,59320,0,8506528,true,0,0,1000,0,1300,0,0,1526759,0,0,499961,1193786,true,0,6812781,,,,,,,,,,,,,,,,0,,,,,,8506528,,7680,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489913,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,3709,false,0,0,0,0,0,1918,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489940,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24547,0,1382,0,1192899,false,0,0,0,0,0,0,0,0,true,1197805,658899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490115,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0,0,0,0,false,0,0,56,0,0,675,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490179,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,500,0,0,2500,true,0,0,0,0,132,2538,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490348,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,958,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490450,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,0,7,867,905,false,0,0,495,0,0,7657,3,867,false,0,905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490535,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,474,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490544,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,8689,false,0,0,0,0,0,487,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490843,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,0,0,0,0,true,10,0,0,0,271,1234,1,19402,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490937,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,0,0,false,0,0,0,0,10,205,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490955,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10819,0,0,0,26047,true,221,0,1676,0,8922,41548,7,0,true,0,22059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491224,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,132,1321,0,2826,true,0,0,0,0,0,4372,7,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491251,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,900,0,0,20329,true,0,0,0,0,69,2089,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491402,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518,10000,3267,3719,16569,true,368,0,45,105,0,7166,4,3822,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491569,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,0,false,0,0,20,0,0,624,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491653,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,6389,true,0,0,0,0,0,778,0,0,false,0,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491738,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,0,0,0,0,false,0,0,52,0,138,988,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491822,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,9000,8,0,11000,true,0,0,0,46,0,1890,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491934,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,10000,true,0,0,0,0,0,1151,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492650,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,380,false,0,0,0,0,0,239,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492810,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,0,0,0,0,true,0,0,0,0,435,58,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493013,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,159,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493077,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,328,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493143,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,360,0,1500,false,0,0,0,0,0,37,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493152,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2552,false,0,0,0,0,0,1277,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493741,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,0,0,0,0,false,0,0,0,0,338,1514,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493750,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532,0,0,0,14000,true,28,0,504,0,0,1350,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493844,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,false,0,0,0,0,9,49,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494168,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2754,0,28199,72,0,true,900,0,0,0,1854,5566,2,72,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494261,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,600,0,0,3800,true,0,0,0,0,0,1965,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494458,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494654,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,170,false,0,0,0,0,0,118,0,0,false,0,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495044,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,0,0,0,517,false,0,0,0,0,0,962,0,0,true,0,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495277,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,627,true,0,0,0,0,0,20,0,0,true,0,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495352,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0,3012,0,0,false,0,0,96,0,0,1962,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495419,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0,0,0,0,false,0,0,59,0,150,657,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495558,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,281,0,0,false,0,0,0,0,0,193,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495857,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1071,1438,0,3050,,0,0,0,0,60,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496041,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0,0,0,699,false,0,0,56,0,16,958,1,0,true,0,699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496171,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3000,false,0,0,0,0,0,217,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496434,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482,0,0,0,0,false,0,0,0,0,482,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496573,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,377,1500,false,0,0,0,0,50,731,0,377,false,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496845,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0,0,0,0,false,0,48,0,0,0,14,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496957,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,0,,0,0,50,0,0,570,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497020,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2223,5000,969,0,22989,true,137,0,1418,0,668,14359,7,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497039,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374,107917,400583,8503,2537741,true,49,0,665,0,548,24199,4,8673,true,386507,7085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497404,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0,0,0,0,false,0,0,74,0,7,439,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497655,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,1000,0,0,3014,true,0,148,215,0,0,351,4,0,true,0,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497851,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790,1000,0,0,1154,false,314,0,35,0,441,352,0,0,false,0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497954,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457,45000,0,0,163891,false,0,0,457,0,0,6769,1,0,false,0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497972,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,0,0,0,0,true,0,0,207,0,175,4766,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498148,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,13107,1234,0,80798,true,0,0,277,0,0,20634,5,0,false,0,1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498317,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,5000,4156,0,10606,true,0,0,378,0,0,6123,5,0,true,0,681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498362,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,0,0,0,13,false,0,0,0,0,58,505,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498456,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,6000,0,0,11000,true,37,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498531,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,785,false,0,0,0,0,0,1066,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498625,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,113,0,0,true,0,0,0,0,0,921,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498746,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0,0,0,0,false,0,0,0,0,63,1185,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498942,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,28,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499154,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,0,0,0,false,0,15,0,0,25,172,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499239,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,359,0,0,2359,true,0,0,0,0,0,1449,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499453,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251,3550,0,0,25749,false,0,0,43,0,0,1027,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499501,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,0,0,0,false,0,0,23,0,0,636,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499538,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30000,3006,0,30000,true,0,0,0,0,0,40462,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499613,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,0,0,0,false,0,0,0,0,25,40,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499743,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377,0,0,0,5404,false,0,72,289,0,16,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499752,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,828,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499855,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,0,24940,0,14205,true,0,0,212,0,0,15,0,0,true,398492,6264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500050,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500256,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,0,2173,0,17135,false,0,0,0,0,0,6347,4,0,true,0,1215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500407,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,958,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500658,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0,0,0,0,false,0,0,0,0,51,264,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501039,2002-03-31
,18694,1319927,1097553,124824,4031146,true,0,8455,0,156730,329849,10,173176,0,1247314,1385503,947,10343,true,3898220,67112,,,,,,,,,,,,,,,,0,,,,,,4031146,,46,0,8300,210,10138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501105,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1810,0,722,0,27340,true,52,0,239,0,371,9913,4,0,false,0,1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501132,2002-03-31
,75,0,4978,185,50,,0,0,0,2696,1909,1,299,0,0,0,20,0,false,0,30,,,,,,,,,,,,,,,,0,,,,,,50,,0,0,75,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501440,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4449,0,0,0,5000,true,0,0,1253,0,3196,1980,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501459,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,28,0,0,false,0,0,0,0,0,117,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501655,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,0,2536,0,472,false,0,0,358,0,1613,313,0,0,false,0,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501758,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719,2,1334,0,1691,false,0,156,130,0,433,812,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501767,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2000,0,0,18866,true,0,0,63,0,0,996,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501815,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,577,false,0,0,0,0,0,350,0,0,false,0,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502111,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1920,0,0,5538,true,0,0,0,0,0,3517,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502157,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510,0,0,0,0,true,0,0,0,0,510,758,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502353,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,449,0,0,8754,false,0,0,161,0,15,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502447,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,0,0,733,false,0,0,0,0,0,528,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502559,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,579,0,1313,false,0,0,0,0,0,176,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502643,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,346,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502652,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,709,0,0,13958,true,0,0,54,0,0,493,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502746,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090,5000,3047,0,30000,true,0,0,621,0,469,3503,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502849,2002-03-31
