RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,733661,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,0,0,0,true,0,0,0,0,100,245,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,733755,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,0,0,0,7500,true,0,0,122,0,0,914,0,0,true,0,0,500,2000,3000,2000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,733951,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525,0,0,0,0,true,0,0,131,0,394,70,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,734051,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586,0,3096,0,16600,true,342,0,456,0,788,1991,1,0,true,0,0,16600,0,0,0,16600,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,734248,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3401,160,0,0,1600,false,0,0,1361,0,2040,345,0,0,true,0,0,160,1440,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,734350,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4348,10000,449,0,34362,true,2448,0,0,1400,500,2415,2,0,false,0,0,10000,362,7500,16500,24000,0,0,0,0,0,0,false,true,,,0,0,,,,,,,,,,,,,734538,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,0,0,0,0,true,0,0,605,0,0,1298,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,734613,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079,0,0,0,0,true,350,238,224,267,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,734949,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,0,0,0,0,false,57,0,184,0,0,343,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,735049,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563,0,1092,0,0,true,200,0,117,0,246,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,735067,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,0,true,0,0,0,0,50,351,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,735142,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1700,false,0,0,0,0,0,243,2,0,false,0,0,700,0,1000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,735357,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,405,0,250,true,0,0,0,0,0,967,1,0,false,0,0,0,0,0,250,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,735414,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167,7500,0,1374,32500,true,22,0,0,0,1145,9825,3,1374,true,0,0,7500,12500,10000,2500,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,735441,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,4000,0,0,4000,true,295,0,0,0,0,27,0,0,false,0,0,4000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,735656,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12237,2000,16321,0,18000,true,4180,0,1445,0,6612,3794,1,0,false,0,0,2000,10000,4000,2000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,735768,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,0,0,0,8300,true,0,0,34,0,0,843,1,0,false,0,0,0,2800,3000,2500,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,735973,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,0,0,0,0,true,0,0,157,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,736158,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,413,215,0,true,0,0,0,0,0,1004,1,254,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,736206,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7092,0,26659,0,40000,true,4222,0,915,0,1955,3053,2,0,false,0,0,20000,10000,0,10000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,736448,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715,16400,2470,0,17941,true,0,0,471,0,244,2109,2,0,false,0,0,16400,241,1000,300,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,736550,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,0,1862,0,0,true,118,0,0,0,300,2155,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,736662,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,5000,3606,0,18700,true,0,0,199,0,0,2318,2,0,true,0,0,16000,1050,0,1650,11000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,737548,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2426,0,0,0,30000,true,0,0,210,0,2216,4860,1,0,false,0,0,30000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,737632,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,0,0,0,0,true,0,0,0,0,175,2470,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,737753,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975,22100,0,2084,117664,true,0,0,832,0,1143,1648,1,2084,true,0,0,30100,0,5000,82331,8000,0,233,0,0,3820,0,true,false,,,0,0,,,,,,,,,,,,,738013,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,9800,5385,1075,89500,true,0,0,106,0,37,4132,2,1075,true,0,0,9800,43300,23900,12500,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,738040,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717,10000,2210,0,12500,true,0,0,286,0,431,4004,2,0,true,0,0,10000,2500,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,738143,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1650,0,0,8315,true,0,0,0,0,28,277,0,0,false,0,5765,1650,400,500,0,0,5765,0,0,0,500,5765,true,false,,,0,0,,,,,,,,,,,,,738255,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,2319,156,0,11060,true,0,0,0,182,0,5456,5,0,true,0,0,5819,5000,0,241,3500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,738303,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,1000,0,285,6147,true,0,0,279,0,400,1910,1,285,false,0,0,1000,3000,2000,0,0,84,63,0,0,0,147,true,false,,,0,0,1,true,,,,,,,,,,,738572,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,30,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,738657,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,728,0,470,true,0,0,0,0,0,554,0,0,false,0,0,0,0,132,338,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,738769,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,492,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,739159,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,485,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,739346,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,3500,0,21,22000,false,115,0,0,0,190,2616,1,21,false,0,0,3500,12000,6500,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,739355,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047,1250,0,0,7500,true,564,0,90,0,393,784,0,0,false,0,0,6250,1250,0,0,5000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,739430,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7853,147500,0,12074,160160,true,2902,0,46,0,4905,3869,3,12074,true,0,0,147500,5200,6060,1400,17500,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,739560,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,0,0,0,1500,false,0,0,134,0,0,766,0,0,false,0,0,1000,500,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,739832,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,607,0,0,true,0,0,0,0,0,515,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,739850,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,100,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,740249,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627,0,0,0,0,true,0,0,627,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,741068,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,69,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,741152,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3113,6300,0,0,35800,false,238,0,2447,315,113,686,0,0,false,0,0,6300,1500,25000,3000,28000,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,741273,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7463,48612,315,0,80466,true,5689,304,1024,0,446,1378,0,0,true,0,0,48612,0,10000,21854,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,741330,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,0,0,0,0,false,0,0,36,0,72,117,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,741358,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1822,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,741639,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,0,0,0,0,true,0,171,0,0,0,493,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,741648,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623,0,0,0,0,true,175,0,959,65,424,920,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,741844,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24987,274053,22577,32420,648645,true,1243,0,3408,14175,6161,952,0,32680,true,0,43315,274053,100550,173196,57531,87000,43315,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,741871,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,301,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,741956,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873,20000,14507,101,31708,false,15,0,858,0,0,1095,0,101,false,0,0,22692,3984,905,4127,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,741974,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,1200,0,0,1200,true,36,0,0,0,135,272,0,0,false,0,0,1200,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,742056,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545,500,0,0,4616,true,0,0,411,0,134,1748,1,0,false,0,0,500,1100,1275,1741,1241,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,742355,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0,0,184,2500,true,0,0,55,0,0,1356,0,184,true,0,0,500,1000,1000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,742542,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,0,0,0,0,false,909,0,0,0,0,2038,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,742636,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,0,0,0,0,true,1412,0,280,0,324,3725,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,742944,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,0,0,0,3681,true,0,0,110,0,0,69,0,0,true,0,0,0,2300,400,981,1500,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,743053,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,8899,3249,1454,33431,true,281,0,41,0,0,792,0,1454,false,0,0,8899,16000,2446,6086,0,0,0,0,0,4900,0,true,false,,,0,0,,,,,,,,,,,,,743679,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3432,12000,0,0,17062,true,720,0,0,0,2712,3328,2,0,true,0,62,12000,0,0,5000,15000,62,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,743857,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,743950,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,1000,10646,735,1000,true,0,0,222,0,0,4019,2,735,true,0,0,1000,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,744238,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243,1002,0,0,8021,true,388,0,0,648,207,5261,2,0,true,0,2,1002,3007,2005,2005,0,2,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,744256,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,187,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,744573,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1580,0,0,0,1419,true,699,0,159,0,722,5734,2,0,false,0,0,0,0,0,1419,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,744854,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,179,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,745150,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661,0,0,0,3500,true,451,0,170,40,0,413,0,0,true,0,0,0,0,3500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,745347,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267,14968,0,1016,29541,true,50,0,852,95,270,2619,1,1046,true,3758,3183,14968,1715,8555,1120,0,3183,0,0,0,0,3183,false,false,,,0,0,1,true,,,,,,,,,,,745374,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5619,0,0,0,0,true,5269,0,0,0,350,9736,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,745570,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932,0,1310,0,137,true,506,0,0,0,1426,1342,0,0,true,0,64,0,0,0,0,0,64,0,73,0,0,0,true,false,,,0,0,,,,,,,,,,,,,745646,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,0,0,0,0,true,0,0,34,0,0,826,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,745954,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501,7000,7037,0,16000,true,0,0,467,0,1034,4691,3,0,false,0,0,7000,7000,2000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,746157,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7567,0,0,0,0,true,4906,0,372,0,2289,5546,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,746223,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2350,0,0,0,2000,true,825,0,325,1200,0,2466,1,0,true,0,0,0,0,0,2000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,746429,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272,525,7885,0,13201,true,306,0,638,0,328,11861,4,0,false,0,0,525,2591,5354,4731,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,746513,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,23250,true,0,0,0,0,0,7132,4,0,false,0,0,14250,3000,2000,4000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,746755,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,340,4776,0,1582,true,0,0,44,0,0,166,0,0,false,0,0,340,904,0,338,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,746942,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,0,0,0,true,0,0,40,0,0,249,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,746979,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835,0,0,0,217,true,103,0,732,0,0,1355,1,0,false,0,0,0,0,0,217,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,747051,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550,0,0,0,0,true,46,0,1459,0,45,3606,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,747172,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2021,true,0,0,0,0,0,1431,0,0,false,0,0,0,125,200,1696,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,747257,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,157,0,238,true,0,0,0,0,0,1815,2,0,false,0,34,0,0,0,0,0,34,68,68,68,1900,0,true,false,,,0,0,,,,,,,,,,,,,747743,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,500,true,0,0,0,0,0,1166,1,0,false,0,0,0,0,500,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,747846,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7049,0,0,0,1325,true,2326,0,522,0,4201,68,0,0,true,0,0,0,325,0,1000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,748254,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,562,true,0,0,0,0,0,502,2,0,false,0,0,1,13,0,548,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,748357,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,18,0,0,3416,false,0,0,52,0,0,890,1,0,false,0,0,18,19,832,2547,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,748441,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,182,true,0,0,0,0,0,771,0,0,false,0,0,0,0,0,0,0,0,182,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,748964,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90251,3989,184859,4233,83843,true,51099,5931,16620,385,16216,27116,4,4259,true,0,0,3989,13892,2219,63743,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,749242,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4919,0,0,1528,25000,true,3261,0,1050,0,608,5402,4,1528,true,0,0,0,15000,5000,5000,25000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,749635,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,0,0,0,true,25,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,749840,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0,0,0,0,true,0,0,73,0,15,902,0,0,false,0,0,0,0,0,0,0,0,0,0,0,1745,0,false,false,,,0,0,,,,,,,,,,,,,749943,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,0,true,0,0,20,0,0,347,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,749952,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11818,0,0,0,0,true,2881,0,0,0,8937,1046,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,750051,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792,3000,493,0,15000,true,2016,0,776,0,0,7237,3,0,true,0,0,15000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,750127,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568,0,0,0,1384,true,174,0,1305,0,89,102,0,0,false,0,0,1384,0,0,0,1384,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,750154,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,0,0,592,0,true,0,0,258,0,0,9434,3,592,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,750239,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,1666,0,349,10318,true,0,0,0,0,449,2575,1,349,true,0,0,1666,3326,3326,2000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,750341,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,0,0,0,0,true,0,0,241,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,750444,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,0,0,0,0,true,0,0,0,0,104,2111,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,750846,2012-12-31
,0,0,0,0,0,true,,,,0,144,0,0,0,,,,,false,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,0,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,750864,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3412,2125,0,0,13250,true,1331,0,638,0,1443,176,0,0,false,0,0,2125,2750,3350,5025,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,751254,2012-12-31
