RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,296755,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,296858,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,297051,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,297257,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,297547,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,297631,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,297761,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,298049,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,298218,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,298245,2010-12-31
15163,0,,,,,,,,,,,,,,,,,,,,,,,,,,299046,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,299251,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,299644,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,299653,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,299868,2010-12-31
0,82069,,,,,,,,,,,,,,,,,,,,,,,,,,300009,2010-12-31
5035,0,,,,,,,,,,,,,,,,,,,,,,,,42,0,300036,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,300063,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,300157,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,300250,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,300353,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,300456,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,300933,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,300942,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,300960,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,301640,2010-12-31
111204,0,,,,,,,,,,,,,,,,,,,,,,,,,,301800,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,302030,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,302133,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,302450,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,302553,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,302656,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,302665,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,303550,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,303653,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,303701,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,303747,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,303952,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,304155,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,304173,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,304520,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,304762,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,304913,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,305059,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,305152,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,305237,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,305433,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,305442,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,305648,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,305750,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,306056,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,306140,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,306159,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,306337,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,306739,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,306908,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,307062,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,307334,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,307361,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,307679,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,307745,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,307932,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,307950,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,308256,2010-12-31
20000,0,,,,,,,,,,,,,,,,,,,,,,,,,,308340,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,308443,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,308836,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,309150,2010-12-31
196728,0,,,,,,,,,,,,,,,,,,,,,,,,69,1592,309570,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,309655,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,309851,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,310437,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,310754,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,310875,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,310950,2010-12-31
114422,0,,,,,,,,,,,,,,,,,,,,,,,,,,310978,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,311050,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,311144,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,311256,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,311265,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,311452,2010-12-31
5586,0,,,,,,,,,,,,,,,,,,,,,,,,,,311603,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,311649,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,311658,2010-12-31
447905,5131,,,,,,,,,,,,,,,,,,,,,,,,,,311845,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,311939,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,312244,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,312356,2010-12-31
20522,0,,,,,,,,,,,,,,,,,,,,,,,,,,312730,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,313009,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,313157,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,313223,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,313401,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,313577,2010-12-31
1480,0,,,,,,,,,,,,,,,,,,,,,,,,,,314257,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,314444,2010-12-31
1662,0,,,,,,,,,,,,,,,,,,,,,,,,,,315339,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,315357,2010-12-31
4600,0,,,,,,,,,,,,,,,,,,,,,,,,,,315629,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,315656,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,315674,2010-12-31
8220,0,,,,,,,,,,,,,,,,,,,,,,,,,,315852,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,316354,2010-12-31
34290,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,316840,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,316859,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,316934,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,317100,2010-12-31
2694,0,,,,,,,,,,,,,,,,,,,,,,,,,,317258,2010-12-31
19568,0,,,,,,,,,,,,,,,,,,,,,,,,,,317342,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,317650,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,318639,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,318835,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,319047,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,319458,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,319542,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,319551,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,320034,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,320052,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,320070,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,0,0,320119,2010-12-31
6500,0,,,,,,,,,,,,,,,,,,,,,,,,,,320155,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,320856,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,321152,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,321255,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,321330,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,321947,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,322056,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,322449,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,322476,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,322551,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,322757,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,322850,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,323035,2010-12-31
1573,0,,,,,,,,,,,,,,,,,,,,,,,,,,323204,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,323651,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,323718,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,324153,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,324229,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,324256,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,324274,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,324340,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,324649,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,324854,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,324863,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,324975,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,325141,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,325459,2010-12-31
39772,0,,,,,,,,,,,,,,,,,,,,,,,,,,325534,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,325824,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,326054,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,326344,2010-12-31
16242,0,,,,,,,,,,,,,,,,,,,,,,,,,,326858,2010-12-31
3120,0,,,,,,,,,,,,,,,,,,,,,,,,,,326979,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,327015,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,327220,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,327305,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,327435,2010-12-31
3400,0,,,,,,,,,,,,,,,,,,,,,,,,,,327453,2010-12-31
271,0,,,,,,,,,,,,,,,,,,,,,,,,,,327556,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,327855,2010-12-31
50690,0,,,,,,,,,,,,,,,,,,,,,,,,,,327949,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,328058,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,328151,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,328357,2010-12-31
482,0,,,,,,,,,,,,,,,,,,,,,,,,,,328423,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,328450,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,328656,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,328777,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,329149,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,329345,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,329550,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,329756,2010-12-31
2710,0,,,,,,,,,,,,,,,,,,,,,,,,,,329952,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,330239,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,330248,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,330453,2010-12-31
4207,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,330855,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,330873,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,330949,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,331375,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,331544,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,331553,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,331713,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,332055,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,332224,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,332345,2010-12-31
6956,0,,,,,,,,,,,,,,,,,,,,,,,,,,332402,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,332756,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,333034,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,333052,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,333203,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,333650,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,333856,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,333940,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,334255,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,334264,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,334648,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,334657,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,335346,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,335355,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,335757,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,336147,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,336361,2010-12-31
16153,0,,,,,,,,,,,,,,,,,,,,,,,,,,336576,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,336950,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,337247,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,337340,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,338178,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,338646,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,338758,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,338851,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,338945,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,339054,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,339353,2010-12-31
2813,0,,,,,,,,,,,,,,,,,,,,,,,,,,339456,2010-12-31
10000,0,,,,,,,,,,,,,,,,,,,,,,,,,,339607,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,339773,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,-1496,1239,339858,2010-12-31
0,3310,,,,,,,,,,,,,,,,,,,,,,,,,,339951,2010-12-31
61718,0,,,,,,,,,,,,,,,,,,,,,,,,,,340135,2010-12-31
6026,0,,,,,,,,,,,,,,,,,,,,,,,,,,340144,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,340256,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,340443,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,340555,2010-12-31
0,600,,,,,,,,,,,,,,,,,,,,,,,,,,340649,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,340742,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,340751,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,341178,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,341851,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,341954,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,342054,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,342175,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,342362,2010-12-31
30000,0,,,,,,,,,,,,,,,,,,,,,,,,,,342410,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,342634,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,343051,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,343248,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,343257,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,343770,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,343903,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,343958,2010-12-31
1694,0,,,,,,,,,,,,,,,,,,,,,,,,,,344647,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,344816,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,344852,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,345149,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,345309,2010-12-31
801,0,,,,,,,,,,,,,,,,,,,,,,,,,,345345,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,345747,2010-12-31
1341,0,,,,,,,,,,,,,,,,,,,,,,,,,,345756,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,346566,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,347022,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,347639,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,347657,2010-12-31
910,0,,,,,,,,,,,,,,,,,,,,,,,,,,347956,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,348159,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,348207,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,348458,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,348542,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,348551,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,348720,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,348748,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,349129,2010-12-31
3324,0,,,,,,,,,,,,,,,,,,,,,,,,,,349165,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,349343,2010-12-31
4963,0,,,,,,,,,,,,,,,,,,,,,,,,,,349370,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,350657,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,350750,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,351131,2010-12-31
5061,0,,,,,,,,,,,,,,,,,,,,,,,,,,351207,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,351560,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,351850,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,352035,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,352651,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,352745,2010-12-31
80963,0,,,,,,,,,,,,,,,,,,,,,,,,522,764,352772,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,352820,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,353238,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,353546,2010-12-31
52120,0,,,,,,,,,,,,,,,,,,,,,,,,,,353555,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,353724,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,353957,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,354057,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,354253,2010-12-31
41842,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,354310,2010-12-31
1342,0,,,,,,,,,,,,,,,,,,,,,,,,,,354552,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,354851,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,354954,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,355120,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,355559,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,355737,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,355746,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,355821,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,355858,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,356145,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,356239,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,356659,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,356752,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,356949,2010-12-31
2522,0,,,,,,,,,,,,,,,,,,,,,,,,,,357049,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,357151,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,357526,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,357553,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,357777,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,357834,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,357937,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,358112,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,358149,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,358233,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,358448,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,358756,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,359324,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,359360,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,359650,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,359744,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,359838,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,359856,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,360777,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,360843,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,360955,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,361055,2010-12-31
169185,0,,,,,,,,,,,,,,,,,,,,,,,,,,361167,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,361279,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,361354,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,361439,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,361653,2010-12-31
88989,0,,,,,,,,,,,,,,,,,,,,,,,,-616,0,362007,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,362043,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,362052,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,362155,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,362717,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,362753,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,362856,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,362940,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,363264,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,363442,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,363648,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,363657,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,364131,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,364337,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,364430,2010-12-31
2264,0,,,,,,,,,,,,,,,,,,,,,,,,,,364449,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,364850,2010-12-31
136916,0,,,,,,,,,,,,,,,,,,,,,,,,,,365325,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,365455,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,365745,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,365848,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,365875,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,365950,2010-12-31
2226,0,,,,,,,,,,,,,,,,,,,,,,,,,,366078,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,366238,2010-12-31
