RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,460275,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,460332,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,460341,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,460350,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,460556,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,460770,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,461058,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,462756,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,462774,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,463203,2012-09-30
19119,0,,,,,,,,,,,,,,,,,,,,,,,,,,463342,2012-09-30
5122,0,,,,,,,,,,,,,,,,,,,,,,,,,,463605,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,463650,2012-09-30
62751,11411,,,,,,,,,,,,,,,,,,,,,,,,,,463735,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,463977,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,464255,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,464750,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,464853,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,465038,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,465243,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,465337,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,465524,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,4,0,465618,2012-09-30
3307,0,,,,,,,,,,,,,,,,,,,,,,,,,,465672,2012-09-30
1379,0,,,,,,,,,,,,,,,,,,,,,,,,,,466044,2012-09-30
6136,0,,,,,,,,,,,,,,,,,,,,,,,,,,466240,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,466549,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,466642,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,466754,2012-09-30
8823,0,,,,,,,,,,,,,,,,,,,,,,,,,,466857,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,466932,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,467144,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,467265,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,467470,2012-09-30
3742,0,,,,,,,,,,,,,,,,,,,,,,,,,,467658,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,467733,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,467957,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,468673,2012-09-30
0,9912,,,,,,,,,,,,,,,,,,,,,,,,,,468806,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,468954,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,469250,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,469362,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,469559,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,469737,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,470032,2012-09-30
8200,0,,,,,,,,,,,,,,,,,,,,,,,,,,470050,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,470434,2012-09-30
3858,0,,,,,,,,,,,,,,,,,,,,,,,,,,470452,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,470724,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,471057,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,471217,2012-09-30
3312,0,,,,,,,,,,,,,,,,,,,,,,,,,,471749,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472018,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,472045,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472148,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472250,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472531,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472616,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472643,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,472652,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472858,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472951,2012-09-30
1817,0,,,,,,,,,,,,,,,,,,,,,,,,,,472979,2012-09-30
0,3026,,,,,,,,,,,,,,,,,,,,,,,,,,473042,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,473257,2012-09-30
0,4565,,,,,,,,,,,,,,,,,,,,,,,,,,473266,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,473341,2012-09-30
652200,620122,,,,,,,,,,,,,,,,,,,,,,,,,,473501,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,473930,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,474058,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,474245,2012-09-30
3724,0,,,,,,,,,,,,,,,,,,,,,,,,,,474254,2012-09-30
231,0,,,,,,,,,,,,,,,,,,,,,,,,,,474357,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,474450,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,474544,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,474656,2012-09-30
16433,0,,,,,,,,,,,,,,,,,,,,,,,,,,474759,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,474777,2012-09-30
529547,212167,,,,,,,,,,,,,,,,,,,,,,,,4462,0,474919,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,475046,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,475345,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,475354,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,475653,2012-09-30
2319,0,,,,,,,,,,,,,,,,,,,,,,,,,,475756,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,476070,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,476342,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,476445,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,476454,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,476472,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,476539,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,767000,0,467000,758000,283000,476810,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,476968,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,477059,2012-09-30
2831,0,,,,,,,,,,,,,,,,,,,,,,,,,,477303,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,477321,2012-09-30
7363,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,477349,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,477376,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,477639,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,477648,2012-09-30
4211,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,477844,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,478140,2012-09-30
0,200,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,478195,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,478252,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,478430,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,478476,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,478533,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,478766,2012-09-30
3144,0,,,,,,,,,,,,,,,,,,,,,,,,,,478944,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479053,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479071,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479268,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479370,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479446,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479567,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,479754,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479839,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479914,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480059,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,0,2060725,506758,480228,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480246,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480330,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480433,2012-09-30
117390,0,,,,,,,,,,,,,,,,,,,,,,,,,,480723,2012-09-30
30496,0,,,,,,,,,,,,,,,,,,,,,,,,,,480808,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480853,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,481140,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,481159,2012-09-30
25791,0,,,,,,,,,,,,,,,,,,,,,,,,,,481177,2012-09-30
13341,75277,,,,,,,,,,,,,,,,,,,,,,,,,,481355,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,481430,2012-09-30
4668,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,481542,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,481579,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,481627,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,481748,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,481944,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,482053,2012-09-30
414106,0,,,,,,,,,,,,,,,,,,,,,,,,,,482156,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,482370,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,482446,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,482772,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,483032,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,483274,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,483537,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,483751,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,484057,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,484141,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,484776,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,484927,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,485054,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,485139,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,485214,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,485456,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,-5390,-849,485559,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,486248,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,487142,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,487357,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,487843,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,488055,2012-09-30
0,23958,,,,,,,,,,,,,,,,,,,,,,,,,,488167,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,488318,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,488420,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,488653,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,488756,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,489016,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,489155,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,489249,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,489548,2012-09-30
95907,0,,,,,,,,,,,,,,,,,,,,,,,,457,0,489623,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,489641,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,729814,496823,0,,,489913,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490179,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490348,2012-09-30
2965,0,,,,,,,,,,,,,,,,,,,,,,,,,,490450,2012-09-30
34293,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,490535,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490544,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490843,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490937,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490955,2012-09-30
273043,0,,,,,,,,,,,,,,,,,,,,,,,,,,491224,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,491251,2012-09-30
15000,0,,,,,,,,,,,,,,,,,,,,,,,,,,491402,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,491653,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,491822,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,491934,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,492173,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,492650,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,492810,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,493013,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,493077,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,493143,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,493152,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,493741,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,493844,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,494168,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,494261,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,494654,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,495044,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,495277,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,495419,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,495558,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,495857,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,496434,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,496845,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,496957,2012-09-30
0,48675,,,,,,,,,,,,,,,,,,,,,,,,,,497039,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,7773,0,0,-3341,-6664,497404,2012-09-30
149463,0,,,,,,,,,,,,,,,,,,,,,,,,293,0,497570,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,497655,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,497851,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,497954,2012-09-30
4031,0,,,,,,,,,,,,,,,,,,,,,,,,,,498148,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,498184,2012-09-30
23136,0,,,,,,,,,,,,,,,,,,,,,,,,,,498317,2012-09-30
14246,0,,,,,,,,,,,,,,,,,,,,,,,,,,498362,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,498456,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,498531,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,498625,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,498942,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,499154,2012-09-30
15000,0,,,,,,,,,,,,,,,,,,,,,,,,,,499453,2012-09-30
0,10000,,,,,,,,,,,,,,,,,,,,,,,,,,499501,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,499538,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,499743,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,499752,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,499855,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,500256,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,500658,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,501039,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,501105,2012-09-30
35000,0,,,,,,,,,,,,,,,,,,,,,,,,,,501132,2012-09-30
1696,0,,,,,,,,,,,,,,,,,,,,,,,,,,501459,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,501655,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,501758,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,501767,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,501815,2012-09-30
105092,0,,,,,,,,,,,,,,,,,,,,,,,,-7386,0,501972,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,502111,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,502353,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,502447,2012-09-30
1304,0,,,,,,,,,,,,,,,,,,,,,,,,,,502559,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,502652,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,502746,2012-09-30
11281,0,,,,,,,,,,,,,,,,,,,,,,,,,,502849,2012-09-30
21777,0,,,,,,,,,,,,,,,,,,,,,,,,,,503453,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,503547,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,503640,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,504142,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,504311,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,504535,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,504647,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,80716,67013,0,1000,0,504713,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,505242,2012-09-30
3446,0,,,,,,,,,,,,,,,,,,,,,,,,,,505550,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,505831,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,505916,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,506052,2012-09-30
91888,0,,,,,,,,,,,,,,,,,,,,,,,,,,506249,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,62,0,506276,2012-09-30
0,196939,,,,,,,,,,,,,,,,,,,,,,,,809,0,506922,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,507068,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,507152,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,507330,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,507349,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,507479,2012-09-30
73024,0,,,,,,,,,,,,,,,,,,,,,,,,,,507509,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,508270,2012-09-30
5608,0,,,,,,,,,,,,,,,,,,,,,,,,,,508346,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,508355,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,508841,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,509400,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,509642,2012-09-30
3189,0,,,,,,,,,,,,,,,,,,,,,,,,,,509811,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,509857,2012-09-30
0,34964,,,,,,,,,,,,,,,,,,,,,,,,,,509950,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,510330,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,510648,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,0,492,510871,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,510938,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,510947,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,511618,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,511832,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,512839,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,513050,2012-09-30
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,513256,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,513322,2012-09-30
1460,0,,,,,,,,,,,,,,,,,,,,,,,,,,513340,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,513546,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,513854,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,513920,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,513957,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,514048,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,514057,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,-52,0,514066,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,514132,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,514356,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,514440,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,514655,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,514776,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,514936,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,514972,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,515054,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,515250,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,515353,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,515979,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,516154,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,516378,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,516855,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,516873,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,517049,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,517357,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,517441,2012-09-30
5678,0,,,,,,,,,,,,,,,,,,,,,,,,,,517674,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,517834,2012-09-30
14779,4845047,,,,,,,,,,,,,,,,,,,,,,,,17408,0,517900,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,518037,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,518073,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,518176,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,518354,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,518877,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,519070,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,519146,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,519360,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,519445,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,519874,2012-09-30
4604,0,,,,,,,,,,,,,,,,,,,,,,,,,,520003,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,520423,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,520777,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,521064,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,521158,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,521251,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,521608,2012-09-30
664,0,,,,,,,,,,,,,,,,,,,,,,,,-53,0,521804,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,521952,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,521970,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,522034,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,522454,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,522605,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,522669,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,522753,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,522847,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,522856,2012-09-30
2253,0,,,,,,,,,,,,,,,,,,,,,,,,,,522959,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,523161,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,523648,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,523974,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,524579,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,524757,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,524766,2012-09-30
