RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,30,0,1123,148,502,264,0,0,591,0,,,,,,,,658924,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,231,0,598,32,124,32,0,0,243,0,,,,,,,,659042,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,5028,0,14113,1008,2418,0,0,0,6667,0,,,,,,,,659257,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1339,258,4528,152,205,0,0,0,2726,0,,,,,,,,659341,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,50,36,1910,21,925,46,0,0,899,0,,,,,,,,659453,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,308,0,2028,0,1102,0,0,0,618,0,,,,,,,,659538,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,140,0,927,45,52,0,0,0,735,0,,,,,,,,659556,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,643,717,2840,261,686,0,0,0,794,0,,,,,,,,659622,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,133,370,12,31,19,0,0,206,0,,,,,,,,659640,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,847,0,1808,10,18,0,0,0,943,0,,,,,,,,659734,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,9922,2433,42573,0,13056,3294,0,0,17162,0,,,,,,,,659855,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,238,0,587,27,32,0,0,0,317,0,,,,,,,,660066,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,100,0,532,0,0,0,0,0,432,0,,,,,,,,660253,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,653,0,1570,114,270,0,0,0,647,0,,,,,,,,660271,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1155,259,2554,0,94,0,0,0,1046,0,,,,,,,,660570,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,4757,0,12124,440,1737,0,0,0,5427,0,,,,,,,,660655,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,46176,0,444077,0,351116,98298,93921,0,46785,0,,,,,,,,660842,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,460,268,1882,168,615,292,0,0,539,0,,,,,,,,660927,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,288,0,0,0,0,0,288,0,,,,,,,,661157,2001-09-30
,,,,,,,,,,,,,,,,,,,,,45,804,0,1914,110,213,0,0,0,897,0,,,,,,,,661223,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,432,0,20,0,0,0,412,0,,,,,,,,661250,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,23000,897,74155,7598,31756,0,0,0,18502,0,,,,,,,,661308,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,190,0,886,0,11,2,9,0,685,0,,,,,,,,661858,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,284,0,1623,25,904,0,0,0,435,0,,,,,,,,662350,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1774,713,11652,0,5165,1623,0,0,4000,0,,,,,,,,662369,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,733,0,2273,39,148,65,14,13,1392,0,,,,,,,,662453,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,55,41,359,47,66,0,0,0,197,0,,,,,,,,662556,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1386,1179,13451,227,8262,3816,159,54,2624,0,,,,,,,,662640,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,31,0,1653,0,323,100,0,0,1299,0,,,,,,,,662659,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1650,1933,6404,80,281,100,0,0,2540,0,,,,,,,,662770,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,708,0,2461,60,63,0,0,0,1690,0,,,,,,,,662949,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,2122,0,9292,0,2298,0,0,0,4872,0,,,,,,,,663058,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1721,3366,20195,0,7312,3416,0,0,7796,0,,,,,,,,663245,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,309,0,647,35,48,0,0,0,290,0,,,,,,,,663450,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1096,62,62,0,0,0,1034,0,,,,,,,,663638,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,576,437,3672,0,2158,0,0,0,501,0,,,,,,,,663647,2001-09-30
,,,,,,,,,,,,,,,,,,,,,116,276,10,1054,50,253,77,0,0,515,0,,,,,,,,663656,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,507,0,218,0,0,0,289,0,,,,,,,,663722,2001-09-30
,,,,,,,,,,,,,,,,,,,,,24,45,0,652,181,248,36,7,0,359,0,,,,,,,,663768,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,26995,85250,0,28899,0,0,0,29356,0,,,,,,,,663834,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,237,0,1285,0,12,0,0,0,1036,0,,,,,,,,663955,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,22316,1942,31119,407,701,0,0,0,6160,0,,,,,,,,664206,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,719,351,2461,407,549,0,0,0,842,0,,,,,,,,664336,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,103,0,1057,13,435,31,0,0,519,0,,,,,,,,664457,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,262,212,810,0,130,36,0,0,206,0,,,,,,,,664653,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,2239,0,13087,717,1329,0,0,0,9519,0,,,,,,,,664756,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,136,997,171,285,0,0,0,576,0,,,,,,,,664831,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,32680,3136,32680,11026,9447,0,0,0,,,,,,,,665052,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,329,0,2671,0,1336,0,0,0,1006,0,,,,,,,,665146,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,75,0,707,105,244,0,0,0,388,0,,,,,,,,665258,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,250,0,1088,56,178,58,50,0,660,0,,,,,,,,665865,2001-09-30
0,29875,2089,72856,0,20305,0,0,0,0,0,20587,0,0,,,,,,,,,29875,,,,,,,,,,,,,,,,,665931,2001-09-30
0,7366,2764,20718,589,4666,3803,0,0,0,0,5922,0,0,,,,,,,,,7366,,,,,,,,,,,,,,,,,666031,2001-09-30
,,,,,,,,,,,,,,,,,,,,,8,50,0,268,5,26,0,0,0,192,0,,,,,,,,666059,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,259,0,1006,32,272,0,0,0,475,0,,,,,,,,666358,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,804,0,5100,166,202,0,0,0,4094,0,,,,,,,,666554,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,2526,1119,9818,717,1913,530,0,0,4260,0,,,,,,,,666657,2001-09-30
,,,,,,,,,,,,,,,,,,,,,5,32,0,808,2,24,0,0,0,752,0,,,,,,,,666750,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,160,3,1275,0,41,0,0,0,1071,0,,,,,,,,666844,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,139,0,1445,0,958,0,0,0,348,0,,,,,,,,667029,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,450,139,4010,0,2725,1269,0,0,696,0,,,,,,,,667038,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,30,0,349,0,17,0,0,0,302,0,,,,,,,,667252,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,630,27,27,0,0,0,603,0,,,,,,,,667346,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,142,1079,74,264,0,0,0,673,0,,,,,,,,667355,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,549,44,153,0,0,0,396,0,,,,,,,,667458,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,401,97,1880,0,230,0,0,0,1152,0,,,,,,,,667524,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,3,0,576,14,82,0,0,0,491,0,,,,,,,,667551,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1206,349,8997,0,5338,0,0,0,2104,0,,,,,,,,667757,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,71,0,1073,23,35,0,0,0,967,0,,,,,,,,667832,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,75,0,3,0,0,0,72,0,,,,,,,,667850,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,505,743,4519,0,2378,2141,0,0,823,0,,,,,,,,667869,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,42,0,390,0,48,46,0,0,300,0,,,,,,,,668053,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,714,0,4025,0,1743,0,0,0,1568,0,,,,,,,,668147,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,166,13,13,0,0,0,153,0,,,,,,,,668352,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,3933,648,7302,0,1836,0,0,0,885,0,,,,,,,,668745,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,120,124,1866,24,67,0,0,0,1555,0,,,,,,,,668848,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,298,537,2407,0,194,0,0,0,1378,0,,,,,,,,669340,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,109,0,391,19,52,0,0,0,230,0,,,,,,,,669359,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,2292,0,23504,0,13315,0,0,0,7897,0,,,,,,,,669443,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1865,27,8134,357,642,0,0,0,5600,0,,,,,,,,669555,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,821,0,3146,276,1301,0,0,0,1024,0,,,,,,,,669751,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,3078,716,1946,309,36,0,1132,0,,,,,,,,670056,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,421,5,45,40,0,0,376,0,,,,,,,,670159,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,4,75,207,10,12,0,0,0,116,0,,,,,,,,670421,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1,0,1426,156,161,0,0,0,1264,0,,,,,,,,670430,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,423,1156,8473,350,4940,0,0,0,1954,0,,,,,,,,670467,2001-09-30
,,,,,,,,,,,,,,,,,,,,,8,6,0,359,11,19,0,0,0,334,0,,,,,,,,670551,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,3000,553,8313,0,4706,4706,0,0,54,0,,,,,,,,670560,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,317,0,933,56,208,0,0,0,408,0,,,,,,,,670645,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,254,0,2,0,0,0,252,0,,,,,,,,670654,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,214,0,1561,33,846,0,40,0,501,0,,,,,,,,670748,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,72,0,6,6,0,0,66,0,,,,,,,,670850,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,30,44,584,0,59,0,0,0,451,0,,,,,,,,671053,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1743,0,5458,0,1970,0,0,0,1745,0,,,,,,,,671147,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,6936,0,9532,137,526,302,0,0,2070,0,,,,,,,,671334,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1381,433,7071,0,2258,966,0,0,2999,0,,,,,,,,671464,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1294,0,6126,0,1353,0,0,0,3479,0,,,,,,,,671558,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,47295,6227,78792,0,7351,0,0,0,17919,0,,,,,,,,671576,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,46,0,840,24,477,0,0,0,317,0,,,,,,,,671857,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,186,11,20,9,0,0,166,0,,,,,,,,672041,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,142,0,1156,0,568,500,0,0,446,0,,,,,,,,672238,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,408,0,1450,113,228,0,0,0,814,0,,,,,,,,672247,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,30,0,778,0,113,0,0,0,635,0,,,,,,,,672359,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,803,176,4032,0,1679,0,0,0,1374,0,,,,,,,,672537,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,109020,0,295203,0,138546,0,0,0,47637,0,,,,,,,,672612,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,214,408,2068,0,12,0,0,0,1434,0,,,,,,,,672751,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,14157,3650,56821,0,30468,0,0,0,8546,0,,,,,,,,672818,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,2977,0,6441,553,618,0,0,0,2846,0,,,,,,,,672836,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,34,0,316,18,23,0,0,0,259,0,,,,,,,,672957,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1057,0,5618,161,1792,0,0,0,2769,0,,,,,,,,673132,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,151,0,542,15,41,0,0,0,350,0,,,,,,,,673178,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,993,0,1930,62,118,0,0,0,819,0,,,,,,,,673244,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1331,7,6148,815,2198,945,0,0,2612,0,,,,,,,,673431,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1898,974,9157,264,264,0,0,0,6021,0,,,,,,,,673440,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,524,4,193,0,0,0,331,0,,,,,,,,673851,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,4366,712,7441,185,433,0,0,0,1930,0,,,,,,,,673909,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,960,0,5334,434,784,0,0,0,3590,0,,,,,,,,673963,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,145,0,327,17,22,0,0,0,160,0,,,,,,,,674344,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,2968,949,9241,826,1530,0,0,0,3794,0,,,,,,,,674513,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,77,0,290,0,17,0,0,0,196,0,,,,,,,,674737,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1184,0,4566,0,1855,0,0,0,1527,0,,,,,,,,674849,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,111,3,858,5,12,0,0,0,732,0,,,,,,,,675042,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,158,695,55,73,0,0,0,464,0,,,,,,,,675051,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,465,0,837,60,60,0,0,0,312,0,,,,,,,,675079,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,538,19,2101,174,329,0,0,0,1215,0,,,,,,,,675239,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,169,15,455,20,24,0,0,0,247,0,,,,,,,,675248,2001-09-30
0,510416,0,2294715,0,1274811,445695,0,0,0,0,509488,0,0,,,,,,,,,510416,,,,,,,,,,,,,,,,,675332,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,256,1366,6,570,303,0,0,540,0,,,,,,,,675341,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,505,141,1833,129,219,31,0,0,968,0,,,,,,,,675547,2001-09-30
,,,,,,,,,,,,,,,,,,,,,36,164,34,1999,28,66,0,0,0,1735,0,,,,,,,,675659,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,90,46,329,0,94,29,29,0,99,0,,,,,,,,675855,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,336,203,1345,95,108,0,0,0,698,0,,,,,,,,675949,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,469,0,1618,58,92,23,0,0,1057,0,,,,,,,,675958,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,7806,875,25288,0,12173,11495,0,0,4434,0,,,,,,,,676021,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,41,191,1138,38,68,0,0,0,838,0,,,,,,,,676049,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,403,79,2131,63,86,0,0,0,1563,0,,,,,,,,676151,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,17694,0,30951,0,6962,3683,0,0,6295,0,,,,,,,,676160,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,725,160,2402,30,761,0,0,0,756,0,,,,,,,,676245,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,82,1579,141,158,0,0,0,1339,0,,,,,,,,676432,2001-09-30
0,11422,4661,145121,0,106305,81421,0,0,0,0,22733,0,0,,,,,,,,,11422,,,,,,,,,,,,,,,,,676656,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1715,767,7765,0,4277,2233,1107,0,1006,0,,,,,,,,676777,2001-09-30
,,,,,,,,,,,,,,,,,,,,,57,200,0,2571,38,2016,0,0,0,355,0,,,,,,,,676852,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,6,0,847,32,39,0,0,0,802,0,,,,,,,,676955,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,351,0,1376,38,106,0,0,0,919,0,,,,,,,,677354,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,121,27,765,0,0,0,0,0,617,0,,,,,,,,677448,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,952,69,8478,4797,5236,0,0,0,2221,0,,,,,,,,677644,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,107,18,1208,0,188,110,60,0,895,0,,,,,,,,677756,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1099,0,4982,0,2290,0,0,0,1593,0,,,,,,,,678043,2001-09-30
,,,,,,,,,,,,,,,,,,,,,58,0,0,285,74,132,0,0,0,153,0,,,,,,,,678052,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,703,0,3354,0,631,181,248,0,2020,0,,,,,,,,678070,2001-09-30
,,,,,,,,,,,,,,,,,,,,,862,4055,1211,109445,1621,84572,46637,0,0,10791,0,,,,,,,,678137,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,5,0,898,0,9,0,0,0,884,0,,,,,,,,678258,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,363,0,2584,0,1669,0,0,0,552,0,,,,,,,,678454,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1010,188,2655,47,885,236,0,0,572,0,,,,,,,,678472,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,192,0,1569,66,66,0,0,0,1311,0,,,,,,,,678557,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,2665,173,15995,319,10620,2220,0,0,2537,0,,,,,,,,678717,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,120,0,3167,11,1954,0,0,0,1093,0,,,,,,,,678744,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,3657,461,10256,0,4337,0,0,0,1801,0,,,,,,,,678865,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,170,6,503,0,22,0,0,0,305,0,,,,,,,,678931,2001-09-30
,,,,,,,,,,,,,,,,,,,,,5097,6616,0,73955,19667,47672,0,0,0,19667,0,,,,,,,,679125,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,366,0,2124,22,22,0,0,0,1736,0,,,,,,,,679246,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,115,0,554,48,140,0,0,0,299,0,,,,,,,,679451,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,278,4,1039,26,31,0,0,0,726,0,,,,,,,,679545,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,660,42,42,0,0,0,618,0,,,,,,,,679648,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1739,0,7914,2060,5312,0,0,0,863,0,,,,,,,,679826,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,229,70,3266,0,1189,0,0,0,1778,0,,,,,,,,680055,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1511,713,12237,0,8195,0,0,0,1818,0,,,,,,,,680130,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,91,0,1608,44,58,0,0,0,1459,0,,,,,,,,680149,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,373,0,1424,26,64,0,0,0,987,0,,,,,,,,680354,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,2415,0,11275,0,6229,0,0,0,2631,0,,,,,,,,680457,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,72,0,2012,0,407,0,0,0,1533,0,,,,,,,,680466,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1087,906,6613,0,1951,1467,0,0,2669,0,,,,,,,,680617,2001-09-30
,,,,,,,,,,,,,,,,,,,,,7,114,92,784,38,45,0,0,0,533,0,,,,,,,,680747,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,4140,0,9847,839,1643,0,0,0,4064,0,,,,,,,,680813,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,45,0,468,0,39,39,0,0,384,0,,,,,,,,680952,2001-09-30
,,,,,,,,,,,,,,,,,,,,,87,186,6,742,0,190,0,0,0,360,0,,,,,,,,681043,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,102,0,681,33,438,0,0,0,141,0,,,,,,,,681249,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,98,3,760,9,9,0,0,0,650,0,,,,,,,,681744,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,318,0,2680,267,338,0,0,0,2024,0,,,,,,,,682143,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,315,0,1775,102,114,0,0,0,1346,0,,,,,,,,682451,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,210,0,651,89,193,85,0,0,248,0,,,,,,,,682545,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,29804,8647,384700,0,305672,81625,0,0,40577,0,,,,,,,,682563,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,9006,982,65058,0,48126,0,0,0,6944,0,,,,,,,,682611,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,10,0,1174,56,56,0,0,0,1108,0,,,,,,,,682648,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,5794,0,110054,0,100068,21746,65571,0,4192,0,,,,,,,,682732,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1399,553,5652,305,1239,0,0,0,2461,0,,,,,,,,683001,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,412,0,2081,627,698,0,0,0,971,0,,,,,,,,683252,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,883,0,6000,0,2484,1149,0,0,2633,0,,,,,,,,683449,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,5301,0,4649,0,0,0,652,4424,,,,,,,,683814,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,564,522,4730,0,2913,0,0,0,731,0,,,,,,,,684325,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,91,0,845,50,350,0,0,0,404,0,,,,,,,,684455,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,245,118,1978,40,1273,0,0,0,342,0,,,,,,,,685023,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,348,0,1909,54,65,11,0,0,1496,0,,,,,,,,685050,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,1253,3544,0,374,188,0,0,1917,0,,,,,,,,685368,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,425,0,7003,0,2310,837,586,0,4268,0,,,,,,,,685407,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,715,0,3962,0,1723,0,0,0,1524,0,,,,,,,,685555,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,359,0,3309,0,2045,0,0,0,905,0,,,,,,,,685649,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,494,0,2950,263,1569,853,0,0,887,0,,,,,,,,685658,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,21,0,840,15,24,0,0,0,795,0,,,,,,,,685733,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,424,37,1635,46,47,0,0,0,1127,0,,,,,,,,686440,2001-09-30
,,,,,,,,,,,,,,,,,,,,,2,535,0,1016,52,83,12,0,0,398,0,,,,,,,,686459,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1395,0,3892,269,619,219,0,0,1878,0,,,,,,,,686655,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,4,4,1074,0,64,0,0,0,1002,0,,,,,,,,686758,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,4,0,1270,0,879,398,0,0,387,0,,,,,,,,686963,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,3151,2305,19151,0,8293,0,0,0,5402,0,,,,,,,,687009,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,359,46,46,0,0,0,313,0,,,,,,,,687054,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,53,0,701,0,346,0,0,0,302,0,,,,,,,,687250,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,382,442,1844,96,132,0,0,0,888,0,,,,,,,,687269,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1245,272,5985,0,2165,938,0,0,2303,0,,,,,,,,687474,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,220,0,1150,0,31,0,0,0,899,0,,,,,,,,687830,2001-09-30
,,,,,,,,,,,,,,,,,,,,,825,2708,0,7487,487,1939,0,0,0,2840,0,,,,,,,,687858,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,872,0,9808,0,6620,0,0,0,2316,0,,,,,,,,687951,2001-09-30
0,50022,0,745020,0,433367,0,0,0,0,193173,68458,314970,0,,,,,,,,,50022,,,,,,,,,,,,,,,,,688079,2001-09-30
,,,,,,,,,,,,,,,,,,,,,24,0,0,4708,217,3667,0,0,0,1041,0,,,,,,,,688257,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,7822,0,11449,274,902,201,0,0,2725,0,,,,,,,,688275,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,2,18,628,0,15,0,0,0,593,0,,,,,,,,688453,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,696,0,1996,0,147,123,0,0,1153,0,,,,,,,,688556,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,6856,337,15853,0,6288,0,0,0,2372,0,,,,,,,,689209,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,8044,2271,13967,364,1179,344,0,0,2473,0,,,,,,,,689302,2001-09-30
,,,,,,,,,,,,,,,,,,,,,0,1012,0,3258,122,864,0,0,0,1382,0,,,,,,,,689357,2001-09-30
