RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,336,74,1034,101,162,58,0,0,462,0,,,,,,,,681043,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,142,0,1009,52,52,0,0,0,161,0,,,,,,,,681249,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1046,0,4421,646,1364,0,0,0,2011,0,,,,,,,,682143,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,193,0,815,130,130,0,0,0,492,0,,,,,,,,682545,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,45308,55432,503128,0,227322,89343,0,0,59984,0,,,,,,,,682563,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,13566,12476,225025,0,67076,46136,0,0,8773,0,,,,,,,,682611,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,17,1429,97,108,0,0,0,1304,0,,,,,,,,682648,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1719,1152,11465,0,1906,519,0,0,3061,0,,,,,,,,683449,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2442,1320,1631,0,0,0,811,0,,,,,,,,683814,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1593,985,8276,0,889,399,0,0,1364,0,,,,,,,,684325,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1309,0,4263,175,265,0,0,0,796,0,,,,,,,,684455,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,313,108,2346,105,105,0,0,0,426,0,,,,,,,,685023,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,60,1799,6862,146,540,0,0,0,1137,0,,,,,,,,685368,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,450,1925,11368,0,2537,1533,0,0,5306,0,,,,,,,,685407,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1534,0,5722,38,69,23,0,0,1234,0,,,,,,,,685555,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,437,381,4510,256,281,0,0,0,1140,0,,,,,,,,685649,2007-09-30
,,,,,,,,,,,,,,,,,,,,,20,339,0,2097,557,748,0,0,0,1010,0,,,,,,,,685658,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,915,24,216,161,0,0,699,0,,,,,,,,685733,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,12307,0,20923,513,1284,419,0,0,5347,0,,,,,,,,686271,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,563,7,3733,71,71,0,0,0,1398,0,,,,,,,,686440,2007-09-30
,,,,,,,,,,,,,,,,,,,,,10,716,0,1492,78,118,10,0,0,658,0,,,,,,,,686459,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2427,56,7653,426,1235,0,0,0,1663,530,,,,,,,,686655,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,4,0,1220,0,175,0,0,0,1041,0,,,,,,,,686758,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,354,37,1960,262,1011,519,0,0,558,0,,,,,,,,686963,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,7293,6247,63094,1564,3259,0,0,0,8532,0,,,,,,,,687009,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,469,57,57,0,0,0,412,0,,,,,,,,687054,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,110,23,976,0,40,0,0,0,508,0,,,,,,,,687250,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1157,1064,5900,266,371,0,0,0,2960,0,,,,,,,,687474,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,109,0,1213,40,99,0,0,0,726,0,,,,,,,,687830,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,4111,928,14406,614,1577,0,0,0,3295,0,,,,,,,,687858,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1771,1021,14094,0,964,330,0,0,3323,0,,,,,,,,687951,2007-09-30
0,82000,0,601000,0,47000,44000,0,0,0,0,97000,375000,0,,,,,,,,,82000,,,,,,,,,,,,,,,,,688079,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,360,5961,114,154,0,0,0,1200,0,,,,,,,,688257,2007-09-30
,,,,,,,,,,,,,,,,,,,,,32,6,0,745,0,59,0,0,0,680,0,,,,,,,,688453,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,858,0,2391,0,231,0,0,0,1302,0,,,,,,,,688556,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,16136,6878,35446,742,6082,0,0,0,3254,0,,,,,,,,689209,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,11552,5259,36036,0,3653,1006,0,0,4653,0,,,,,,,,689302,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2317,0,4791,215,557,0,0,0,1917,0,,,,,,,,689357,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1253,1507,10953,0,2533,1992,0,0,2506,0,,,,,,,,689740,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,125,74,1129,0,428,343,0,0,502,0,,,,,,,,689759,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,398,0,787,62,153,0,0,0,236,0,,,,,,,,690773,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,534,49,229,180,0,0,305,0,,,,,,,,691042,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,3257,117,15058,239,1839,703,0,0,2338,0,,,,,,,,691079,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,400,0,5378,87,208,0,0,0,1006,0,,,,,,,,691556,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,257,783,46,46,0,0,0,480,0,,,,,,,,691743,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,43,0,551,0,42,0,0,0,134,0,,,,,,,,691958,2007-09-30
,,,,,,,,,,,,,,,,,,,,,24,430,0,2384,70,154,0,0,0,1800,0,,,,,,,,692450,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,876,663,3271,186,292,0,0,0,676,0,,,,,,,,692478,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,55,0,73824,0,73769,72065,0,0,0,0,,,,,,,,692704,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1124,439,5574,1434,1617,0,0,0,2394,0,,,,,,,,692946,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,11267,3082,52843,2723,6440,1842,0,0,7859,0,,,,,,,,693224,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,28063,15858,121079,2502,5857,0,0,0,13702,0,,,,,,,,693345,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,3480,939,12357,0,3661,1024,0,0,4277,0,,,,,,,,693662,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,392,40,4284,104,105,0,0,0,1481,0,,,,,,,,693952,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,107,0,385,0,3,0,0,0,275,0,,,,,,,,694146,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,216,0,0,0,0,0,216,0,,,,,,,,694771,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,710,218,8919,273,431,0,0,0,1470,0,,,,,,,,694847,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,363943,44777,1213040,0,106128,43415,0,0,124537,0,,,,,,,,694904,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1697,0,8324,0,429,0,0,0,2054,0,,,,,,,,695134,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,4899,2800,16229,972,1399,426,0,0,1779,0,,,,,,,,695228,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,868,53,2878,269,353,63,0,0,1576,0,,,,,,,,695349,2007-09-30
,,,,,,,,,,,,,,,,,,,,,2,751,165,4014,0,49,32,0,0,835,0,,,,,,,,695545,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,445,0,32,0,0,0,272,0,,,,,,,,695648,2007-09-30
,,,,,,,,,,,,,,,,,,,,,116,4935,1947,21583,721,1992,0,0,0,2787,0,,,,,,,,695705,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,206,266,1231,87,103,0,0,0,488,0,,,,,,,,695732,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,17,0,736,64,64,0,0,0,655,0,,,,,,,,695947,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,348,0,1804,0,115,100,0,0,524,0,,,,,,,,696047,2007-09-30
,,,,,,,,,,,,,,,,,,,,,904,0,0,2354,176,1106,0,0,0,1248,0,,,,,,,,696168,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,10366,0,23788,684,1446,0,0,0,4302,0,,,,,,,,696430,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,121,3,2064,133,207,74,0,0,791,0,,,,,,,,696551,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,224,189,1926,638,638,0,0,0,875,0,,,,,,,,696645,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,200,40,984,121,121,0,0,0,623,0,,,,,,,,697035,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2361,855,10276,158,515,141,0,0,1184,0,,,,,,,,697147,2007-09-30
,,,,,,,,,,,,,,,,,,,,,1,1988,0,3264,31,32,0,0,0,1244,0,,,,,,,,697156,2007-09-30
,,,,,,,,,,,,,,,,,,,,,11,1693,0,8692,1016,1493,252,30,0,2522,0,,,,,,,,697231,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,498,0,1253,118,167,43,0,0,588,0,,,,,,,,697455,2007-09-30
0,150713,0,1079065,0,262322,0,0,0,0,0,184276,481754,0,,,,,,,,,150713,,,,,,,,,,,,,,,,,697633,2007-09-30
,,,,,,,,,,,,,,,,,,,,,193,2427,0,23691,709,1679,0,0,0,4597,0,,,,,,,,697754,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,14219,25014,128099,0,40758,0,0,0,26802,0,,,,,,,,697763,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,315,0,1969,50,50,0,0,0,369,0,,,,,,,,697857,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,120,0,1294,0,92,0,0,0,229,0,,,,,,,,697950,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,5130,819,19687,0,566,0,0,0,3146,0,,,,,,,,697978,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1695,943,15423,602,1955,714,0,0,2045,0,,,,,,,,698144,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,881,0,1728,129,190,48,0,0,657,0,,,,,,,,698229,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1719,447,11117,129,150,0,0,0,1850,0,,,,,,,,698322,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,332,75,2542,146,152,0,0,0,867,0,,,,,,,,698546,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1263,0,4841,293,546,0,0,0,2281,0,,,,,,,,698649,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2480,0,3791,222,230,0,0,0,1081,0,,,,,,,,698957,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2981,313,8575,0,2237,711,0,0,2040,0,,,,,,,,699105,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,716,0,2712,101,290,0,0,0,410,0,,,,,,,,699132,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,168,0,3850,0,31,0,0,0,1574,0,,,,,,,,699253,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1957,904,8839,315,762,239,0,0,2753,0,,,,,,,,699534,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1079,653,7285,806,806,0,0,0,4747,0,,,,,,,,699552,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,65,935,0,15,0,0,0,464,0,,,,,,,,700140,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,205,0,3563,142,189,0,0,0,879,0,,,,,,,,700252,2007-09-30
,,,,,,,,,,,,,,,,,,,,,7,2358,0,8656,249,529,0,0,0,1395,0,,,,,,,,700337,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1082,0,4358,69,559,0,0,0,1102,0,,,,,,,,700430,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,576,26,81,39,0,0,493,0,,,,,,,,700458,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,5632,2489,33687,388,892,258,246,0,2106,0,,,,,,,,700672,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,372,4,1296,43,134,0,0,0,786,0,,,,,,,,700739,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,58305,219,237867,5924,21677,0,0,0,27577,0,,,,,,,,701062,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2810,596,9939,0,2933,1197,0,0,3600,0,,,,,,,,701222,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,455,76,7225,85,142,0,0,0,2527,0,,,,,,,,701259,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,5028,0,33317,0,3222,0,0,0,9058,0,,,,,,,,701736,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,82,0,1063,0,0,0,0,0,467,0,,,,,,,,701745,2007-09-30
,,,,,,,,,,,,,,,,,,,,,65,1763,0,7191,382,787,222,0,0,1675,0,,,,,,,,701839,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,146,0,1007,0,3,0,0,0,259,0,,,,,,,,701857,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,967,0,3300,63,136,73,0,0,1154,0,,,,,,,,701950,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,162,4,556,26,59,33,0,0,64,0,,,,,,,,702050,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,33218,0,171659,0,48912,0,0,0,25646,0,,,,,,,,702117,2007-09-30
,,,,,,,,,,,,,,,,,,,,,24,265,0,973,75,212,82,0,0,496,0,,,,,,,,702359,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,4582,0,13845,183,3005,1998,0,0,6258,0,,,,,,,,702612,2007-09-30
,,,,,,,,,,,,,,,,,,,,,4,150,233,5086,343,647,0,0,0,781,0,,,,,,,,702751,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,96,0,1039,101,141,40,0,0,802,0,,,,,,,,702836,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1282,330,4543,221,221,0,0,0,1787,0,,,,,,,,702911,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,5,0,306,32,110,0,0,0,191,0,,,,,,,,702966,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,174,0,1004,0,24,0,0,0,806,0,,,,,,,,703039,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,4725,0,9363,0,834,800,0,0,3521,0,,,,,,,,703141,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,665,447,6084,350,394,0,0,0,1180,0,,,,,,,,703310,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,274,0,720,98,98,0,0,0,348,0,,,,,,,,703552,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2186,2581,14284,571,751,0,0,0,2451,0,,,,,,,,703767,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,144,992,72,93,0,0,0,755,0,,,,,,,,704326,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1724,100,2422,50,61,0,0,0,537,0,,,,,,,,704447,2007-09-30
,,,,,,,,,,,,,,,,,,,,,31,2180,54,5984,358,519,0,0,0,2340,0,,,,,,,,704559,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,6702,1701,11584,563,1265,0,0,0,1916,0,,,,,,,,704737,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,328,0,619,68,69,0,0,0,222,0,,,,,,,,704755,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,527,0,2813,154,160,0,0,0,2126,0,,,,,,,,705444,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,15,46,225,2,96,34,44,0,68,0,,,,,,,,705453,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,677,457,2624,66,114,48,0,0,1376,0,,,,,,,,705556,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,93,0,1845,84,205,0,0,0,586,0,,,,,,,,705565,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,816,0,4190,0,602,450,0,0,831,0,,,,,,,,705958,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,261,0,99,0,0,0,162,0,,,,,,,,706030,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,211,0,707,0,50,40,0,0,446,0,,,,,,,,706058,2007-09-30
,,,,,,,,,,,,,,,,,,,,,97,278,158,1422,144,249,0,0,0,737,0,,,,,,,,706151,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,93,1246,173,203,0,0,0,950,0,,,,,,,,706236,2007-09-30
,,,,,,,,,,,,,,,,,,,,,7,692,353,2788,234,448,169,25,0,1295,0,,,,,,,,706254,2007-09-30
,,,,,,,,,,,,,,,,,,,,,3,417,89,1401,31,50,0,0,0,282,0,,,,,,,,706450,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,145,208,2825,76,150,0,0,0,974,0,,,,,,,,706656,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2069,1049,24042,352,705,0,0,0,3693,0,,,,,,,,707354,2007-09-30
,,,,,,,,,,,,,,,,,,,,,26,355,69,1175,45,71,0,0,0,680,0,,,,,,,,708052,2007-09-30
,,,,,,,,,,,,,,,,,,,,,43,862,877,6053,622,763,66,9,0,3251,0,,,,,,,,708137,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,224,0,2648,0,789,581,0,0,640,0,,,,,,,,708164,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,72,0,1394,91,203,0,0,0,1119,0,,,,,,,,708333,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,822,423,6455,118,137,0,0,0,2222,0,,,,,,,,708379,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,690,816,3875,134,457,184,0,0,1912,0,,,,,,,,708454,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,34,0,460,2,2,0,0,0,424,0,,,,,,,,708753,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,461,0,3261,109,213,78,0,0,1953,0,,,,,,,,709031,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2339,2623,17272,220,664,438,0,0,4301,0,,,,,,,,709143,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2189,1070,6397,204,1577,1202,0,0,1561,0,,,,,,,,709358,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,495,93,1458,103,245,0,0,0,625,0,,,,,,,,709451,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,122,0,1554,198,302,73,0,0,1130,0,,,,,,,,709554,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2200,4099,20100,2218,3657,0,0,0,3361,0,,,,,,,,709602,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,1446,9811,161,354,120,0,0,2763,0,,,,,,,,709639,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,856,573,6403,132,383,132,0,0,1638,0,,,,,,,,709648,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,237,554,1695,146,223,0,0,0,681,0,,,,,,,,709675,2007-09-30
,,,,,,,,,,,,,,,,,,,,,6,145,0,706,76,82,0,0,0,479,0,,,,,,,,709956,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,503,0,1987,109,135,0,0,0,1349,0,,,,,,,,710176,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,704,0,2848,27,160,88,35,0,1984,0,,,,,,,,710251,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,468,0,3969,320,320,0,0,0,3181,0,,,,,,,,710859,2007-09-30
0,2198,2782,21616,4982,13932,2528,0,0,0,0,2704,0,0,,,,,,,,,2198,,,,,,,,,,,,,,,,,711472,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,127,98,1160,165,473,268,0,0,462,0,,,,,,,,711520,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,968,273,7343,248,359,100,0,0,1217,0,,,,,,,,711548,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,138,0,1180,0,252,151,71,0,790,0,,,,,,,,711753,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1788,0,16184,467,982,0,0,0,1840,0,,,,,,,,711801,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,126,7,11,3,0,0,115,0,,,,,,,,711959,2007-09-30
,,,,,,,,,,,,,,,,,,,,,407,3071,0,19020,809,2178,0,0,0,5163,683,,,,,,,,712031,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1290,0,13526,283,325,0,0,0,7572,0,,,,,,,,712059,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,697,0,1209,36,43,1,6,0,469,0,,,,,,,,712648,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,593,70,3091,103,107,0,0,0,525,0,,,,,,,,712750,2007-09-30
,,,,,,,,,,,,,,,,,,,,,2,0,950,5235,106,129,12,0,0,2336,0,,,,,,,,712956,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,204,0,662,62,101,0,0,0,357,0,,,,,,,,713038,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,242,564,30,59,27,0,0,263,0,,,,,,,,713047,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,182,45,992,45,59,0,0,0,706,0,,,,,,,,713140,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2,17,576,47,104,57,0,0,453,0,,,,,,,,713252,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2471,543,14188,982,3237,0,0,0,1760,0,,,,,,,,713926,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,68,0,766,239,239,0,0,0,459,0,,,,,,,,714165,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,25,1065,57,57,0,0,0,867,0,,,,,,,,714437,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1647,0,4476,257,744,250,0,0,1593,0,,,,,,,,714839,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2333,1628,11315,113,113,0,0,0,1364,0,,,,,,,,714978,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,359,75,1897,0,417,285,0,0,711,0,,,,,,,,715032,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,301,0,4878,0,1089,965,0,0,2389,0,,,,,,,,715144,2007-09-30
,,,,,,,,,,,,,,,,,,,,,125,1094,1031,4433,132,295,38,0,0,930,0,,,,,,,,715340,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1089,218,5930,66,78,0,0,0,1505,0,,,,,,,,715630,2007-09-30
,,,,,,,,,,,,,,,,,,,,,22,35,0,422,39,61,0,0,0,326,0,,,,,,,,715751,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,17756,49468,3760,23215,10066,5795,0,8497,0,,,,,,,,716413,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1608,0,7236,352,503,132,0,0,2664,0,,,,,,,,716655,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,12076,0,43986,1347,4638,1714,0,0,8454,0,,,,,,,,716833,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,563,0,2573,91,158,0,0,0,652,0,,,,,,,,716851,2007-09-30
,,,,,,,,,,,,,,,,,,,,,12,233,0,1326,73,85,0,0,0,1008,0,,,,,,,,716954,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,145,0,650,40,284,244,0,0,221,0,,,,,,,,717232,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2133,830,6050,0,757,477,0,0,1393,0,,,,,,,,717513,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,5892,96,23246,526,1230,0,0,0,3867,0,,,,,,,,717737,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,93,0,863,70,70,0,0,0,700,0,,,,,,,,717867,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,10776,335,826,215,0,0,9950,0,,,,,,,,717924,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,360,51,2325,118,136,0,0,0,664,0,,,,,,,,718079,2007-09-30
,,,,,,,,,,,,,,,,,,,,,111,1545,580,18503,398,3958,2503,0,0,6396,0,,,,,,,,718145,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,745,186,199,0,0,0,546,0,,,,,,,,718275,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,840,1065,7418,0,274,0,0,0,1461,0,,,,,,,,718538,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1081,260,2142,97,101,0,0,0,700,0,,,,,,,,718547,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,39,0,941,66,70,0,0,0,832,0,,,,,,,,718556,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1000,1062,4377,0,95,0,0,0,1943,0,,,,,,,,718930,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,13,90,590,8,130,106,16,0,269,0,,,,,,,,719030,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,537,91,1706,124,124,0,0,0,954,0,,,,,,,,719441,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,410,274,2297,209,361,149,0,0,1252,0,,,,,,,,719610,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2895,629,6932,133,607,225,128,91,2801,0,,,,,,,,719656,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,601,0,4551,235,235,0,0,0,1094,0,,,,,,,,719955,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,156,41,3113,55,113,58,0,0,846,0,,,,,,,,719964,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,12,126,1844,72,108,29,0,0,363,0,,,,,,,,720045,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,214,0,0,0,0,0,214,0,,,,,,,,720157,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,664,0,107,0,0,0,557,0,,,,,,,,720166,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,246,31,1324,0,10,0,0,0,1037,0,,,,,,,,720344,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,3401,3428,14126,2081,2290,0,0,0,4880,0,,,,,,,,720465,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,2652,85,7197,0,98,0,0,0,1436,0,,,,,,,,720746,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,226,39,4552,44,64,0,0,0,1353,0,,,,,,,,720858,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1689,428,4430,245,360,0,0,0,1953,0,,,,,,,,720951,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1879,0,7155,112,112,0,0,0,5164,0,,,,,,,,721350,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,435,232,2954,120,288,82,0,0,752,0,,,,,,,,721659,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,245,0,1946,0,0,0,0,0,441,0,,,,,,,,721752,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,1093,718,3806,0,21,0,0,0,1974,0,,,,,,,,721949,2007-09-30
,,,,,,,,,,,,,,,,,,,,,0,129,8,483,0,230,0,0,0,116,0,,,,,,,,722227,2007-09-30
