RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,528,0,3951,112,121,0,0,0,754,0,0,0,0,0,2548,0,0,742355,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,287,0,1982,0,58,0,0,0,622,0,0,0,0,0,715,0,300,742542,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,72,0,765,0,58,0,0,0,635,0,0,0,0,0,0,0,0,742636,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,313,998,9950,46,48,,,,569,,,,,0,8022,0,0,742944,2018-12-31
,,,,,,,,,,,,,,,,,,,,,17,366,13,1105,0,80,26,30,0,646,0,0,0,0,0,0,0,0,743053,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,4087,2035,13956,0,2305,662,0,0,1741,0,0,0,0,0,3788,0,0,743679,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,123,246,1616,0,95,0,0,0,349,0,0,0,0,0,803,0,0,743950,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1480,0,10151,324,471,0,0,0,1320,0,23,27,0,0,6880,0,0,744238,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,289,0,2235,794,898,0,0,0,1048,0,0,0,0,0,0,0,0,744256,2018-12-31
,,,,,,,,,,,,,,,,,,,,,1707,2195,383,6650,782,2830,309,0,0,1242,0,0,0,0,0,0,0,0,744854,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,416,51,51,0,0,0,335,0,0,0,0,0,0,0,0,745150,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,197,409,2034,0,25,0,0,0,1403,0,0,0,0,0,0,0,0,745347,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,889,0,12440,293,351,0,0,0,1110,0,0,0,0,0,10090,0,0,745570,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1111,0,1904,84,117,32,0,0,676,0,0,0,0,0,0,0,0,746157,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1734,4785,22363,631,983,326,0,0,651,0,0,0,0,0,4280,0,9930,746223,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1579,709,17078,1865,1865,0,0,0,1423,0,0,0,0,0,11502,0,0,746429,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2743,3510,12379,272,1103,0,0,0,1731,0,0,0,0,0,3292,0,0,746513,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,1307,170,3589,161,453,278,,,1659,,,,,0,0,0,0,746755,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,204,0,1613,131,141,10,0,0,1268,0,0,0,0,0,0,0,0,746942,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,107,392,953,58,58,,,,396,,,,,0,0,0,0,746979,2018-12-31
,,,,,,,,,,,,,,,,,,,,,187,389,0,3686,0,912,665,0,0,396,0,0,0,0,0,0,0,1989,747051,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,360,0,3293,131,195,0,0,0,913,0,0,0,0,0,1825,0,0,747257,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,322,939,9071,305,359,0,0,0,784,0,0,0,0,0,6667,0,0,748254,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,92,0,237,83,83,0,0,0,62,0,0,0,0,0,0,0,0,748357,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,436,0,1166,96,176,0,0,0,554,0,16,0,0,0,0,0,0,748441,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,581,0,9459,286,455,0,0,0,1684,0,0,0,0,0,6739,0,0,748964,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,22027,48433,407231,,76446,,,,39716,,,,,0,151241,5771,63597,749242,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1446,1860,25491,498,796,0,0,0,2624,0,277,0,0,0,15811,2954,0,749635,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,108,20,282,0,0,0,0,0,154,0,0,0,0,0,0,0,0,749840,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2547,92,115,0,0,0,2432,0,0,0,0,0,0,0,0,749943,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,502,0,1319,0,57,0,0,0,760,0,0,0,0,0,0,0,0,749952,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,343,0,1962,43,752,0,0,0,867,0,138,0,0,0,0,0,0,750051,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,285,590,2568,1192,1203,0,0,0,490,0,0,0,0,0,0,0,0,750127,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,456,0,7302,186,331,0,0,0,579,0,90,0,0,0,5425,0,511,750154,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,864,0,11225,287,788,0,0,0,9573,0,0,0,0,0,0,0,0,750239,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1581,135,12658,0,3056,2265,0,0,1265,0,0,0,0,0,4544,0,2077,750341,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,154,0,574,0,51,0,0,0,369,0,0,0,0,0,0,0,0,750444,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,131,381,2531,0,54,0,0,0,1118,0,0,0,0,0,847,0,0,750846,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,334,140,1838,261,433,101,0,0,931,0,70,0,0,0,0,0,0,751254,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,10222,0,56618,1467,2449,,,,7077,,,658,,0,36870,0,0,751656,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,696,0,7171,250,3524,,,,365,,,2945,,0,1253,1333,0,751852,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,846,1080,6696,230,470,0,0,0,976,0,0,0,0,0,3000,0,324,752644,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,207,734,1858,171,183,0,0,0,734,0,0,0,0,0,0,0,0,752831,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,460,0,0,0,0,0,458,0,0,0,0,0,0,0,0,753052,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1170,1318,12071,0,6916,0,0,0,2220,0,0,0,0,0,447,0,0,753324,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,203,0,2271,0,173,0,0,0,159,0,0,0,0,0,1736,0,0,753641,2018-12-31
,,,,,,,,,,,,,,,,,,,,,7,0,0,794,0,398,191,0,0,396,0,0,200,0,0,0,0,0,753856,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2090,0,3290,168,184,0,0,0,1016,0,0,0,0,0,0,0,0,754068,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,184,0,1710,208,210,0,0,0,1316,0,0,0,0,0,0,0,0,754246,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,515,0,2665,81,322,97,0,0,501,0,0,0,0,0,1327,0,0,754536,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,4651,1496,16254,683,2320,802,687,,2017,,,,,0,2935,0,2835,754826,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,3996,1627,25852,1628,3419,0,0,0,3432,0,0,0,0,0,12770,608,0,754853,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,1372,3252,53222,7535,8556,,,,5160,,,,,0,31060,0,3822,754929,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1445,2333,16085,377,896,352,0,0,963,0,0,0,0,0,10448,0,0,755047,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2953,0,10890,287,473,0,0,0,2163,0,0,0,0,0,5301,0,0,755252,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,130,186,629,0,59,0,0,0,254,0,0,0,0,0,0,0,0,755421,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,3069,0,4829,134,281,0,0,0,1479,0,0,0,0,0,0,0,0,755458,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,254,0,2982,138,142,4,0,0,1320,0,0,0,0,0,1266,0,0,756343,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,328,0,1927,0,89,0,0,0,1510,0,0,0,0,0,0,0,0,756848,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2332,2285,13144,1918,3438,1457,0,0,2984,0,0,0,0,0,2105,0,0,757377,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,4697,0,6438,337,860,302,,,881,,,,,0,0,0,0,757452,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,1054,6326,44553,1491,4301,,,,3010,,,,,0,21200,0,8662,757612,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,738,177,4620,184,636,0,0,0,1202,0,0,0,0,0,308,0,1559,757779,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,22707,15995,139924,,23664,,,,10734,14587,,,,45,35884,19713,11182,758703,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,525,0,3337,115,156,0,0,0,925,0,0,0,0,0,873,0,858,758842,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,175,0,973,0,504,0,321,0,294,0,0,0,0,0,0,0,0,758851,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1152,0,14595,124,324,200,0,0,1861,0,0,0,0,0,11258,0,0,759045,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,399,298,7525,0,2329,728,0,0,1184,0,0,0,0,0,3315,0,0,759625,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,280,82,4659,131,131,0,0,0,334,0,0,0,0,0,3832,0,0,760210,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,468,0,2447,461,461,0,0,0,1518,0,0,0,0,0,0,0,0,760331,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,226,0,1575,0,42,0,0,0,395,0,0,0,0,0,912,0,0,760340,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,131,0,2189,141,147,,,,1169,,,,,0,742,0,0,760434,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,200,0,1649,0,86,0,0,0,1363,0,0,0,0,0,0,0,0,760649,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,883,5106,28256,0,2333,1176,0,0,3085,0,0,0,0,0,13312,0,3537,760854,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,190,1949,0,49,0,0,0,243,0,0,0,0,0,1467,0,0,760939,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,250,463,1035,131,131,0,0,0,191,0,0,0,0,0,0,0,0,760957,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1233,174,7596,266,555,0,0,0,1118,0,168,0,0,0,4516,0,0,761244,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,54,348,822,0,345,167,0,0,75,0,0,0,0,0,0,0,0,761347,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,330,385,2217,0,156,0,0,0,1346,0,0,0,0,0,0,0,0,761459,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,928,578,5076,212,312,,,,2578,,,,,0,680,0,0,761543,2018-12-31
0,154645,88357,998476,0,113760,36321,0,0,,,98099,,0,0,0,0,0,462641,4964,76010,,154645,,,,,,,,,,,,,,,,,761806,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,0,0,634,112,147,,,,344,,,,,0,143,0,0,761833,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2645,0,9916,8,488,480,0,0,2587,0,0,0,0,0,4196,0,0,761851,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,148,0,1076,139,189,0,0,0,739,0,0,0,0,0,0,0,0,761954,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1286,41,5555,0,165,0,0,0,802,0,0,0,0,0,3261,0,0,762045,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,278,0,37,0,0,0,239,0,0,0,0,0,0,0,0,762353,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,10484,5432,92825,,10047,7436,,,15077,,,,,0,42252,0,9533,762447,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,6234,2380,80307,3787,9843,,,,7305,,,,,0,43072,0,11473,762474,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,324,511,5733,1676,3867,0,0,0,1031,0,0,1378,0,0,0,0,0,762773,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,552,20,1993,0,706,500,0,0,715,0,0,0,0,0,0,0,0,763211,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2204,2047,33110,925,3894,0,0,0,3727,0,306,140,0,0,17640,0,3598,763677,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1540,6523,12449,194,530,272,0,0,3798,0,0,0,0,0,58,0,0,763930,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,11557,44268,213000,6202,17709,0,0,0,36970,0,0,0,0,0,84969,14147,3380,764030,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1394,3036,7529,597,865,0,0,0,2234,0,0,0,0,0,0,0,0,764058,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,225,0,841,74,74,0,0,0,542,0,0,0,0,0,0,0,0,764067,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1520,68,5116,151,168,0,0,0,885,0,11,0,0,0,0,0,2475,764142,2018-12-31
,,,,,,,,,,,,,,,,,,,,,108,99,0,1545,53,161,0,0,0,267,0,0,0,0,0,1018,0,0,764151,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,0,0,624,5,5,,,,619,,,,,0,0,0,0,764441,2018-12-31
,,,,,,,,,,,,,,,,,,,,,142,1268,0,4150,134,283,0,0,0,460,0,0,0,0,0,2139,0,0,764816,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,28670,17614,159938,0,38151,0,0,0,12585,12621,0,0,0,0,40095,17054,5769,765019,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1119,0,6560,0,300,0,0,0,547,0,0,0,0,0,2112,2482,0,765318,2018-12-31
,,,,,,,,,,,,,,,,,,,,,18,324,0,1448,114,446,305,0,0,678,0,0,0,0,0,0,0,0,765354,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,5969,3093,31643,800,1203,0,0,0,2494,0,0,0,0,0,18884,0,0,765505,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,902,0,4345,0,4,0,0,0,780,0,0,0,0,0,1896,0,763,765662,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,335,1028,5507,102,115,0,0,0,260,0,0,0,0,0,3769,0,0,765877,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,130,0,778,0,52,0,0,0,596,0,0,0,0,0,0,0,0,766052,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,20214,10308,104305,4694,14303,,,,18971,,6633,,,0,14685,24959,865,766164,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,4291,4918,36556,946,1662,0,0,0,4517,0,0,521,0,0,19054,0,2114,766258,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,183,0,819,147,194,0,47,0,442,0,0,0,0,0,0,0,0,767040,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,70,0,342,50,132,82,,,140,,,,,0,0,0,0,767152,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,172,0,15,0,0,0,157,0,0,0,0,0,0,0,0,767246,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,204,0,4796,123,157,0,0,0,931,0,0,0,0,0,2128,108,1268,767255,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,225,0,4223,0,214,0,0,0,637,0,0,0,0,0,3147,0,0,767554,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,360,8,539,22,47,16,0,0,124,0,0,0,0,0,0,0,0,767572,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,107,522,4990,133,308,104,0,0,485,0,0,0,0,0,3568,0,0,767611,2018-12-31
,,,,,,,,,,,,,,,,,,,,,3,424,832,17002,600,649,0,0,0,3984,0,0,0,0,0,11113,0,0,767732,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,3476,1610,14703,0,2233,968,0,0,2181,721,0,0,0,0,5203,0,0,767974,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,7310,1844,46953,1325,3897,0,0,0,4061,1662,0,0,0,0,18735,0,11106,768074,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,446,0,1385,0,151,0,0,0,788,0,0,0,0,0,0,0,0,768252,2018-12-31
,,,,,,,,,,,,,,,,,,,,,70,452,0,3378,95,275,0,0,0,329,0,0,0,0,0,2322,0,0,768458,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,71,25,346,30,64,0,0,0,186,0,0,0,0,0,0,0,0,768476,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,6427,3277,27184,0,9361,8124,297,700,2647,0,0,0,0,0,5472,0,0,768953,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,633,0,1174,66,66,0,0,0,475,0,0,0,0,0,0,0,0,769156,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,174,0,2163,0,73,0,0,0,545,0,0,0,0,0,685,0,686,769334,2018-12-31
,,,,,,,,,,,,,,,,,,,,,68,526,0,4110,75,261,,,,687,,117,1,,0,0,0,2636,770068,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,664,0,6596,132,183,0,0,0,1856,0,0,0,0,0,3893,0,0,770451,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,92,0,405,0,17,0,0,0,296,0,0,0,0,0,0,0,0,770545,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,381,185,1603,0,293,0,0,0,744,0,0,0,0,0,0,0,0,770639,2018-12-31
,,,,,,,,,,,,,,,,,,,,,1,1124,0,27548,833,2599,1382,0,0,7215,0,230,0,0,0,8861,0,7749,770657,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,3325,839,10193,0,667,0,0,0,2410,0,0,0,0,0,1228,0,1724,770853,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,12,0,1299,39,41,1,1,0,503,0,0,0,0,0,743,0,0,771047,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2584,2265,15797,481,654,0,0,0,3284,0,128,0,0,0,7010,0,0,771140,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,1298,0,29479,638,798,,,,4443,,,,,0,21242,0,1698,771458,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,10058,6375,71993,,23092,17624,,,4553,,,,,0,27915,0,0,771609,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,184,0,1220,46,53,1,0,0,983,0,6,0,0,0,0,0,0,771748,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,916,1119,18174,216,231,,,,909,,,15,,0,7460,0,7539,771878,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,9132,5749,45944,410,1670,0,0,0,4454,0,0,0,0,0,24939,0,0,772008,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,270,291,3941,0,417,380,0,0,795,0,0,0,0,0,2168,0,0,772240,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,251,400,11588,,10928,,,,9,,,10928,,0,0,0,0,772446,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,94,0,860,0,3,0,0,0,763,0,0,0,0,0,0,0,0,772754,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,114,0,4129,191,191,0,0,0,566,0,0,0,0,0,3258,0,0,773032,2018-12-31
,,,,,,,,,,,,,,,,,,,,,24,292,0,861,146,170,0,0,0,399,0,0,0,0,0,0,0,0,773171,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,42472,2489,257540,,57257,,,,16539,,,,,0,122455,4165,12163,773247,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,603,0,5417,0,2665,1306,0,0,2149,0,0,0,0,0,0,0,0,773443,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,6759,0,10436,548,645,,,,3032,,,,,0,0,0,0,773470,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,443,189,4270,308,308,0,0,0,588,0,0,0,0,0,2742,0,0,773546,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,957,1108,10476,1324,1331,0,0,0,915,0,0,0,0,0,4740,0,1425,773742,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,4442,257,15100,595,1581,,,,1680,,,,,0,3020,0,4120,774132,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,276,423,6714,421,598,0,0,0,946,0,0,0,0,0,4471,0,0,774235,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,290,0,1347,110,112,0,0,0,240,0,0,0,0,0,705,0,0,774253,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,10663,7055,106677,2504,8666,2363,,,8768,962,,,,0,36592,0,34933,774262,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,233,0,2785,0,127,74,32,0,2390,0,0,0,0,0,35,0,0,774347,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,837,0,15240,522,572,0,0,0,4186,0,0,0,0,0,8028,0,1617,775054,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,108,50,400,0,45,0,0,0,197,0,0,0,0,0,0,0,0,775241,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2201,0,20630,440,929,0,0,0,2290,0,0,0,0,0,12957,0,2253,775456,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,600,974,11038,188,275,0,0,0,670,0,0,0,0,0,8519,0,0,775773,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,461,1323,195,200,0,0,0,662,0,5,0,0,0,0,0,0,776369,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,612,208,4349,,51,,,,908,,,,,0,1978,0,592,776547,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,60,0,435,0,43,0,0,0,332,0,0,0,0,0,0,0,0,777254,2018-12-31
,5144,8236,24842,478,1180,,,,,,4328,,,,,,0,5954,0,0,,5144,,,,,,,,,,,,,,,,,777366,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,266,311,1002,177,229,,,,196,,,,,0,0,0,0,777375,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,116,0,1422,49,696,605,38,4,310,0,0,0,0,0,300,0,0,777441,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,284,182,9509,1984,2187,0,0,0,558,0,0,0,0,0,5675,0,623,777870,2018-12-31
,,,,,,,,,,,,,,,,,,,,,24,3705,114,12259,953,5039,3800,,,3401,,,,,0,0,0,0,778738,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1413,984,14841,327,811,0,0,0,1163,0,0,0,0,7,8305,0,2158,779016,2018-12-31
,,,,,,,,,,,,,,,,,,,,,84,7318,0,66882,522,13740,0,0,0,5114,399,573,0,0,0,40710,0,0,779351,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,476,0,3626,878,1024,0,0,0,2126,0,0,0,0,0,0,0,0,779360,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,159,0,2201,0,39,0,0,0,184,0,0,0,0,0,0,1819,0,779641,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1389,0,4495,200,200,0,0,0,1604,0,0,0,0,0,1302,0,0,779650,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,4084,1767,11925,1426,4069,2138,0,0,2005,0,0,0,0,0,0,0,0,779968,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,928,0,5490,104,122,0,0,0,963,0,0,0,0,0,415,0,3062,780049,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,5302,1390,29302,1072,1735,,,,2652,,,,,0,6461,0,11762,780218,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,668,0,7079,227,282,0,0,0,1038,0,0,0,0,0,5091,0,0,780263,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,942,0,21692,669,11824,0,0,0,1002,10055,0,0,0,0,7924,0,0,780562,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2025,2788,20354,860,1646,496,0,0,1586,0,0,0,0,0,9121,0,3188,780722,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,174,0,1173,154,250,0,0,0,749,0,0,0,0,0,0,0,0,780955,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,7800,5674,52777,1219,4866,2338,,,4841,,,,,0,16713,0,12883,781028,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,580,0,1001,16,16,0,0,0,405,0,0,0,0,0,0,0,0,782016,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,38930,10566,78210,,15408,8577,,,13306,,,,,0,0,0,0,782306,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1057,0,5865,92,452,126,126,0,709,0,0,0,0,0,3647,0,0,782351,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,289,115,1034,52,113,0,0,0,517,0,0,0,0,0,0,0,0,782548,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,6019,6016,36576,,4121,,,,4158,,,,,0,15328,0,934,783161,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1031,0,7518,348,373,0,0,0,1668,0,0,0,0,0,4446,0,0,783246,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,175,424,0,49,0,0,0,181,0,0,0,0,0,0,19,0,783349,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,27475,8914,88800,4773,7095,,,,13641,394,,,,0,0,31675,0,783648,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,549,400,15995,1178,1668,0,0,0,1921,0,0,0,0,0,11457,0,0,783844,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1132,182,8543,0,2930,0,0,0,793,0,0,2743,0,0,3506,0,0,783910,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1198,0,14589,0,178,0,0,0,2506,0,0,0,0,0,5724,0,4983,784159,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,94,944,5332,0,68,0,0,0,666,0,0,0,0,0,1591,0,1969,784430,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1953,378,7740,0,3040,0,0,0,2369,0,0,0,0,0,0,0,0,785147,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,10196,490,39118,2356,3547,0,0,0,4809,0,0,0,0,0,12077,0,7999,785473,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,104,0,3121,483,523,0,0,0,962,0,0,0,0,0,1532,0,0,785857,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,11596,404,49545,3609,4505,,,,4317,,,,,0,26663,0,2060,785923,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,636,34,6232,0,310,0,0,0,964,0,0,0,0,0,3041,0,1247,785932,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1919,707,12247,217,439,122,0,0,1971,0,0,0,0,0,7211,0,0,785950,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,4296,0,35606,,1581,778,,,5456,,,,,0,24273,0,0,786210,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,43,6,312,43,45,0,0,0,218,0,0,0,0,0,0,0,0,786256,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,27280,0,138503,,34848,,,,22105,12314,,,,0,54270,0,0,786274,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1485,0,13056,0,2388,200,0,0,949,0,0,0,0,0,649,646,6939,786340,2018-12-31
