RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,133,83,1261,0,519,0,0,0,526,0,,,,,,,,1841536,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,153,1469,3274,154,294,74,0,0,1086,0,,,,,,,,1841590,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,128579,0,150634,0,13976,0,0,0,8079,2975,,,,,,,,1842065,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,141,40,2851,0,1572,0,0,0,1098,0,,,,,,,,1852381,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,469,126,1271,173,436,167,0,0,240,0,,,,,,,,1852569,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,3891,0,19720,248,13602,13350,0,0,2227,0,,,,,,,,1853856,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,90,0,1355,0,1265,1265,0,0,0,0,,,,,,,,1856398,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,377,1431,2852,75,75,,,,969,0,,,,,,,,1857087,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,136,0,1204,0,745,0,0,0,323,0,,,,,,,,1857377,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,55,0,26,0,0,0,29,0,,,,,,,,1861347,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1626,1265,11647,0,6891,0,0,0,1865,0,,,,,,,,1861927,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,3292,0,59644,2233,54041,40922,9467,0,2311,0,,,,,,,,1862719,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1409,713,3740,0,917,0,0,0,701,0,,,,,,,,1863097,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,509,269,1327,0,17,0,0,0,532,0,,,,,,,,1863275,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1136,496,5733,0,3229,,,,872,0,,,,,,,,1864197,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,400,19,3440,118,2715,0,0,0,306,0,,,,,,,,1864227,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,561,0,1727,118,467,332,0,0,699,0,,,,,,,,1864375,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,552,1046,101,144,0,0,0,350,0,,,,,,,,1864601,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,737,0,1710,94,120,,,,853,0,,,,,,,,1864610,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,658,3694,6069,86,106,0,0,0,1611,0,,,,,,,,1864629,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,54,2191,4088,0,1843,1841,0,0,0,0,,,,,,,,1865091,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,145,802,2455,241,518,0,0,0,942,0,,,,,,,,1865680,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,248,0,1594,1166,1346,0,0,0,0,0,,,,,,,,1865961,2002-09-30
0,1722,2142,12900,0,4234,2062,0,0,0,0,4802,0,0,,,,,,,,,1722,,,,,,,,,,,,,,,,,1866726,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,2397,864,5120,507,754,0,0,0,1105,0,,,,,,,,1866762,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,996,0,5903,0,3109,0,0,0,1798,0,,,,,,,,1867983,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,237,8,1133,0,513,0,0,0,375,0,,,,,,,,1871122,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,425,0,1111,44,44,0,0,0,642,0,,,,,,,,1872941,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1155,352,2422,42,46,0,0,0,869,0,,,,,,,,1872996,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,90,0,6284,0,6194,6194,0,0,0,0,,,,,,,,1874936,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,72,7,1222,197,959,0,0,0,184,0,,,,,,,,1877665,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,380,68,2277,0,1023,0,0,0,806,0,,,,,,,,1879016,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,587,73,1388,36,354,318,0,0,374,0,,,,,,,,1879043,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,630,799,1945,0,283,283,0,0,233,0,,,,,,,,1882070,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,186,709,2554,110,678,,,,981,0,,,,,,,,1884140,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,268,0,458,17,80,63,0,0,110,0,,,,,,,,1885848,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1024,0,3962,630,1249,567,0,0,1689,0,,,,,,,,1885932,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,275,117,904,0,138,0,0,0,374,0,,,,,,,,1887486,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,898,0,2116,0,629,304,233,0,589,0,,,,,,,,1887495,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1526,0,4067,427,1113,463,,,1428,0,,,,,,,,1887516,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,919,0,2640,311,380,0,0,0,1341,0,,,,,,,,1890374,2002-09-30
,,,,,,,,,,,,,,,,,,,,,66,1124,858,5078,88,2180,1684,0,0,916,0,,,,,,,,1890413,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1192,661,4856,245,635,0,0,0,2368,0,,,,,,,,1890525,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,4341,544,6848,0,603,160,228,0,1360,0,,,,,,,,1890598,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,587,0,1637,123,123,0,0,0,927,0,,,,,,,,1892154,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,320,122,2685,0,802,224,0,0,1441,0,,,,,,,,1893263,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,127,88,1308,0,261,224,0,0,832,0,,,,,,,,1893272,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,731,0,1732,0,699,0,0,0,302,0,,,,,,,,1897168,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,175,401,1797,158,186,0,0,0,1035,0,,,,,,,,1897270,2002-09-30
,,,,,,,,,,,,,,,,,,,,,35,215,0,974,77,346,93,141,0,413,0,,,,,,,,1898419,2002-09-30
,,,,,,,,,,,,,,,,,,,,,22,1055,343,3991,166,2131,0,0,0,462,0,,,,,,,,1899902,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,100,0,378,43,53,0,0,0,225,0,,,,,,,,1900675,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1436,492,8775,482,5681,0,0,0,1166,0,,,,,,,,1901243,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,43,0,225,77,182,67,0,0,0,0,,,,,,,,1904020,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,787,753,3573,0,1036,543,0,0,997,0,,,,,,,,1904673,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,386,1461,4810,0,2957,1074,859,0,6,0,,,,,,,,1906172,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,231,0,420,0,172,87,71,0,17,0,,,,,,,,1907599,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1200,2869,11904,10,6496,0,0,0,1339,0,,,,,,,,1908082,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,105,0,961,81,344,230,0,0,512,0,,,,,,,,1914421,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,870,996,5133,0,1297,0,0,0,1970,0,,,,,,,,1916612,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,13590,197165,0,116845,28753,0,0,57915,0,,,,,,,,1916751,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,5469,4413,28279,0,12842,0,0,0,3569,1,,,,,,,,1917301,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,993,3089,14881,0,9068,0,0,0,1731,0,,,,,,,,1918344,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1258,596,7881,0,5181,4826,0,0,846,0,,,,,,,,1919556,2002-09-30
,,,,,,,,,,,,,,,,,,,,,143,728,0,2179,139,527,0,0,0,924,204,,,,,,,,1920945,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,330,1622,4771,0,2215,2162,0,0,604,0,,,,,,,,1928754,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,152,195,941,92,209,100,0,0,385,0,,,,,,,,1929247,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,2092,3034,14183,0,6642,0,0,0,2415,0,,,,,,,,1931941,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1214,155,2655,156,441,118,0,0,845,0,,,,,,,,1933927,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1655,0,7926,0,4670,,,,1601,368,,,,,,,,1936320,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,287,0,1873,269,842,301,,,744,0,,,,,,,,1945247,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,303,24,644,95,121,0,0,0,196,0,,,,,,,,1948921,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,3585,1936,9241,421,689,267,0,0,3031,0,,,,,,,,1954294,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,129,181,634,0,324,152,0,0,0,0,,,,,,,,1962888,2002-09-30
,,,,,,,,,,,,,,,,,,,,,2,334,45,2673,163,1675,68,0,0,619,0,,,,,,,,1972298,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1028,121,6240,0,4065,0,0,0,1026,0,,,,,,,,1973129,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1236,0,3986,205,425,117,0,0,2325,0,,,,,,,,1977248,2002-09-30
,,,,,,,,,,,,,,,,,,,,,144,760,290,2152,139,376,69,0,0,726,0,,,,,,,,1978535,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,355,106,1149,38,43,0,0,0,645,0,,,,,,,,1988730,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,398,10,918,78,88,0,0,0,422,0,,,,,,,,1990751,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,407,92,1046,132,316,0,0,0,231,0,,,,,,,,1992513,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,100,1473,1627,0,54,18,27,9,0,0,,,,,,,,1994124,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,110,0,456,0,19,0,0,0,327,0,,,,,,,,1996762,2002-09-30
,,,,,,,,,,,,,,,,,,,,,33,150,0,1128,312,397,0,0,0,581,0,,,,,,,,1998775,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,231,280,3900,0,2368,0,0,0,1021,0,,,,,,,,2002222,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,15846,0,43766,0,23202,15461,0,0,4718,0,,,,,,,,2004105,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,3460,0,4355,0,426,200,0,0,469,0,,,,,,,,2006024,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,10817,46,14095,0,2351,0,0,0,881,0,,,,,,,,2007991,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,45,0,4508,0,4412,1293,3085,0,51,0,,,,,,,,2008608,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,975,0,5251,155,721,246,167,0,3555,0,,,,,,,,2009605,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,200,137,866,15,25,0,0,0,504,0,,,,,,,,2010722,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,6236,1912,16737,0,6860,0,0,0,1729,0,,,,,,,,2012687,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,578,45211,61064,3212,15050,23,7219,983,225,0,,,,,,,,2017570,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,221,1519,2842,0,262,100,109,0,840,0,,,,,,,,2019453,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,644,33,1302,93,169,31,0,0,456,0,,,,,,,,2021634,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,2572,2125,14675,300,2200,0,0,0,7778,0,,,,,,,,2033123,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,317,651,1355,0,370,0,0,0,17,0,,,,,,,,2033806,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1300,0,2492,38,96,58,0,0,1096,0,,,,,,,,2034652,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,6131,11387,0,5181,5180,0,0,75,0,,,,,,,,2035716,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1504,0,6891,181,4354,492,0,0,1033,0,,,,,,,,2037185,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,49,0,278,27,228,199,2,0,1,0,,,,,,,,2038641,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,719,0,1661,30,116,64,0,0,826,0,,,,,,,,2038717,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,131904,0,131904,131265,0,0,0,0,,,,,,,,2042684,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,2273,338,4320,152,211,,,,1498,0,,,,,,,,2044811,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,225,76,1301,64,64,,,,936,0,,,,,,,,2044820,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,164,81,796,151,176,0,0,0,375,0,,,,,,,,2045694,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,272,0,1397,117,166,0,0,0,959,0,,,,,,,,2047504,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,401,227,2009,0,984,700,0,0,397,0,,,,,,,,2051127,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,431,12,2286,98,1457,0,0,0,386,0,,,,,,,,2059758,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,690,0,50547,0,49855,0,39138,0,2,0,,,,,,,,2060110,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,1345,29556,0,27120,6794,16921,0,1091,0,,,,,,,,2060594,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,15,0,664,67,504,341,0,0,145,0,,,,,,,,2060875,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,313,169,2219,56,1320,10,11,0,417,0,,,,,,,,2068107,2002-09-30
,,,,,,,,,,,,,,,,,,,,,21,247,0,3480,167,2398,184,65,0,835,0,,,,,,,,2068134,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,709,70,1902,0,365,200,0,0,758,0,,,,,,,,2074256,2002-09-30
,,,,,,,,,,,,,,,,,,,,,1148,10592,4295,56407,1262,34757,27950,0,0,6763,0,,,,,,,,2078290,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,6022,0,11299,0,3001,1562,0,0,2276,0,,,,,,,,2079493,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,2108,0,7354,0,3413,0,0,0,1833,0,,,,,,,,2085177,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,922,0,1565,0,53,0,0,0,590,0,,,,,,,,2087845,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,165,0,629,165,255,0,0,0,209,0,,,,,,,,2107341,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1123,0,1881,0,103,0,0,0,655,0,,,,,,,,2108348,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,551,497,2523,0,495,0,0,0,980,0,,,,,,,,2110640,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,716,10,1585,133,216,49,0,0,643,0,,,,,,,,2111553,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,4023,0,7015,278,1006,185,0,0,1986,0,,,,,,,,2114282,2002-09-30
,,,,,,,,,,,,,,,,,,,,,56,4483,586,15382,503,8552,2469,0,0,1761,0,,,,,,,,2119773,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,15540,0,37480,0,12669,0,0,0,9271,8689,,,,,,,,2121196,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,60,0,9157,4,9097,9093,0,0,0,0,,,,,,,,2122997,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,560,0,1019,84,84,0,0,0,375,0,,,,,,,,2123930,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,476,0,1272,0,467,139,0,0,329,0,,,,,,,,2127826,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,20061,203711,318001,46555,86063,39508,0,0,8166,0,,,,,,,,2129008,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,60,75,559,0,70,0,0,0,354,0,,,,,,,,2132594,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,3402,2704,11259,326,953,0,0,0,4200,0,,,,,,,,2132941,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1552,162,2147,131,162,0,0,0,271,0,,,,,,,,2140348,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,120,1050,41651,0,37959,13844,13581,0,2522,0,,,,,,,,2142016,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,2862,0,9947,0,4078,0,0,0,3007,0,,,,,,,,2142155,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,54,74,147,18,18,0,0,0,1,0,,,,,,,,2142294,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,104,565,0,319,148,96,0,142,0,,,,,,,,2145389,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,368,0,2306,0,994,0,0,0,944,0,,,,,,,,2146023,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,751,117,3403,0,2093,0,0,0,442,0,,,,,,,,2158389,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,2160654,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,123,74,543,42,140,88,0,0,206,0,,,,,,,,2164111,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1033,306,2828,209,303,81,0,0,1186,0,,,,,,,,2171100,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,97,50,1223,0,262,224,0,0,814,0,,,,,,,,2187101,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,413,130,950,63,114,30,0,0,293,0,,,,,,,,2190521,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,512,28,1078,86,149,57,0,0,389,0,,,,,,,,2194426,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1533,268,6015,175,621,290,0,0,3593,0,,,,,,,,2197098,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1779,505,5238,0,1789,0,0,0,1165,0,,,,,,,,2199252,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,5351,0,13273,390,725,0,0,0,7197,0,,,,,,,,2203337,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,8714,0,12136,307,807,0,0,0,2615,0,,,,,,,,2203355,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1028,3451,34994,0,26069,0,0,0,1424,0,,,,,,,,2209553,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1590,708,3604,123,236,0,0,0,1070,0,,,,,,,,2214744,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,292,0,943,39,120,0,0,0,531,0,,,,,,,,2232757,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1027,271,1662,0,38,0,0,0,326,0,,,,,,,,2233875,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,228,4,558,40,40,,,,286,0,,,,,,,,2235244,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,387,0,693,45,57,0,0,0,249,0,,,,,,,,2236214,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,291,0,1315,0,1024,813,0,0,0,0,,,,,,,,2236652,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1102,554,3236,0,314,100,0,0,1266,0,,,,,,,,2236821,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,3854,630,36174,0,29471,3737,0,0,2219,0,,,,,,,,2239288,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,117,0,811,106,176,0,0,0,518,0,,,,,,,,2243977,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,641,1042,16084,0,14396,13202,0,0,5,0,,,,,,,,2244367,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,495,235,1699,0,639,196,397,0,330,0,,,,,,,,2249175,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,461,0,1079,0,9,0,0,0,609,0,,,,,,,,2250108,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,8813,0,10131,111,175,0,0,0,1143,0,,,,,,,,2253725,2002-09-30
0,24203,0,2073329,0,1772583,665751,0,0,0,193577,82966,0,0,,,,,,,,,24203,,,,,,,,,,,,,,,,,2253891,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,60,0,120,0,60,48,0,0,0,0,,,,,,,,2254656,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,390,65,5150,0,3907,3229,0,0,788,45,,,,,,,,2257125,2002-09-30
,,,,,,,,,,,,,,,,,,,,,6,282,0,450,26,37,0,0,0,131,0,,,,,,,,2259455,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,197,0,4570,0,4373,2336,1784,0,0,0,,,,,,,,2262718,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,280,0,2219,239,1462,0,0,0,477,0,,,,,,,,2262763,2002-09-30
,,,,,,,,,,,,,,,,,,,,,97,588,58,1768,87,184,0,0,0,938,0,,,,,,,,2263313,2002-09-30
,,,,,,,,,,,,,,,,,,,,,369,352,119,1512,75,462,0,0,0,579,0,,,,,,,,2264075,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,281,0,1193,0,608,0,0,0,304,0,,,,,,,,2265335,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1316,0,4510,43,43,0,0,0,3151,0,,,,,,,,2265456,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,475,142,1220,0,40,0,0,0,563,0,,,,,,,,2267683,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,35633,64705,839778,0,592067,406681,0,0,18673,0,,,,,,,,2267991,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,30,245,5261,0,4488,1374,0,0,498,0,,,,,,,,2269847,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,717,0,2207,0,580,430,0,0,910,0,,,,,,,,2270601,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,5243,8730,145431,0,126841,58761,50339,0,4617,0,,,,,,,,2270795,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,36,0,130,0,93,89,0,0,1,0,,,,,,,,2271523,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,216,202,2169,0,809,0,0,0,942,0,,,,,,,,2273385,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1650,265,7238,492,2993,0,0,0,2330,0,,,,,,,,2280552,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,88,0,570,166,202,0,0,0,280,0,,,,,,,,2281371,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,931,258,3188,26,38,10,0,0,1961,0,,,,,,,,2285708,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,700,149,3266,226,1886,148,0,0,531,0,,,,,,,,2286554,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,469,130,1677,191,583,0,0,0,495,0,,,,,,,,2289537,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,105,0,441,0,111,60,0,0,225,0,,,,,,,,2290122,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,891,0,4656,131,2981,247,0,0,784,0,,,,,,,,2290887,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,800,578,4830,0,3304,0,0,0,148,0,,,,,,,,2292368,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,458,392,1922,0,426,0,0,0,646,0,,,,,,,,2297073,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1200,403,2783,235,240,0,0,0,940,0,,,,,,,,2297998,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,258,75,843,89,112,0,0,0,398,0,,,,,,,,2298995,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,2317,70,3450,39,144,59,0,0,919,0,,,,,,,,2301840,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1636,3310,9391,475,917,0,0,0,3528,0,,,,,,,,2301952,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,928,231,5296,0,3290,0,0,0,847,0,,,,,,,,2302379,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,2427,211,7124,0,3422,0,0,0,1064,0,,,,,,,,2303086,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,311,0,1026,59,104,0,0,0,611,0,,,,,,,,2304234,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,136,0,544,236,236,0,0,0,172,0,,,,,,,,2304382,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,364,0,1891,52,1223,1171,0,0,304,0,,,,,,,,2304636,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,433,89,1129,81,87,0,0,0,520,0,,,,,,,,2305969,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,373,61,2470,0,1112,479,0,0,924,0,,,,,,,,2307271,2002-09-30
,,,,,,,,,,,,,,,,,,,,,22,411,57,2235,145,1086,233,0,0,681,0,,,,,,,,2308326,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,21,78,201,37,97,60,0,0,5,0,,,,,,,,2315511,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,4900,99,3843,539,0,0,1057,0,,,,,,,,2316714,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,650,34,3873,0,2559,0,0,0,630,0,,,,,,,,2317645,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,612,144,1283,61,74,,,,453,0,,,,,,,,2317672,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,693,0,9695,497,7134,77,0,0,1868,0,,,,,,,,2318110,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,590,786,3443,341,440,,,,1627,0,,,,,,,,2319676,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,699,206,1997,86,118,0,0,0,974,0,,,,,,,,2328137,2002-09-30
,,,,,,,,,,,,,,,,,,,,,148,2570,47,12375,464,8443,0,0,0,1315,0,,,,,,,,2328230,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,94,0,814,39,59,19,0,0,661,0,,,,,,,,2328249,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,31,0,120,11,87,50,0,0,2,0,,,,,,,,2328285,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1196,199,1798,59,60,0,0,0,343,0,,,,,,,,2329200,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,100,0,911,82,191,51,0,0,620,0,,,,,,,,2330895,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1988,1468,8688,0,3594,0,0,0,1638,0,,,,,,,,2331838,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,26381,0,311268,0,159126,28825,0,0,109513,0,,,,,,,,2332602,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,190,0,543,35,108,39,0,0,245,0,,,,,,,,2332666,2002-09-30
,,,,,,,,,,,,,,,,,,,,,0,1500,6375,16949,0,5641,4979,0,0,3433,0,,,,,,,,2332808,2002-09-30
