RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,96,1,712,46,56,0,0,0,481,0,,,,,,,,613334,2007-12-31
,,,,,,,,,,,,,,,,,,,,,1,16,443,5016,127,466,0,0,0,2476,0,,,,,,,,613343,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,19599,2945,59641,0,2411,0,0,0,5497,0,,,,,,,,613400,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,866,0,1774,239,245,0,0,0,663,0,,,,,,,,613464,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,9328,0,33031,469,959,0,0,0,6681,0,,,,,,,,613558,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,18,0,590,0,0,0,0,0,572,0,,,,,,,,613754,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1925,596,4023,302,449,0,0,0,1053,0,,,,,,,,613839,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,112,0,20990,2227,17985,11263,0,0,2893,0,,,,,,,,613950,2007-12-31
,,,,,,,,,,,,,,,,,,,,,7,937,0,2559,53,264,188,0,0,356,0,,,,,,,,614256,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,4044,0,20365,375,2358,293,989,0,3009,0,,,,,,,,614313,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1408,0,6124,128,174,0,0,0,1151,0,,,,,,,,614340,2007-12-31
,,,,,,,,,,,,,,,,,,,,,606,239,0,6260,327,1070,133,0,0,2095,0,,,,,,,,614368,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,299,0,3074,117,161,0,0,0,1157,0,,,,,,,,614751,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,667,0,4264,63,244,102,0,0,1124,0,,,,,,,,614948,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2113,506,6881,80,1791,1483,0,0,2471,0,,,,,,,,615217,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,180,0,1439,8,36,28,0,0,1223,0,,,,,,,,615253,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,882,0,3781,0,1460,605,0,0,1439,0,,,,,,,,615459,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,180,0,1889,25,56,0,0,0,1653,0,,,,,,,,615851,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1499,0,5950,26,42,0,0,0,1424,0,,,,,,,,615954,2007-12-31
,,,,,,,,,,,,,,,,,,,,,9,150,1764,9192,624,746,0,0,0,2140,0,,,,,,,,616036,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,427,39,3230,107,107,0,0,0,1116,0,,,,,,,,616148,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,3670,3344,28622,460,3305,0,0,0,3340,0,,,,,,,,616410,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,373,0,2109,75,75,0,0,0,927,0,,,,,,,,616540,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2436,0,4925,117,269,138,0,0,2220,0,,,,,,,,616755,2007-12-31
,,,,,,,,,,,,,,,,,,,,,6,207,10,1138,1,15,8,0,0,306,0,,,,,,,,616849,2007-12-31
,,,,,,,,,,,,,,,,,,,,,431,8906,13638,71731,2185,10683,1625,3357,0,12028,29,,,,,,,,617024,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,924,0,3066,0,314,0,0,0,648,0,,,,,,,,617051,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,647,4,3537,0,44,0,0,0,1226,0,,,,,,,,617145,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,404,2443,64,132,34,0,0,272,0,,,,,,,,617275,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,67,1660,24,24,0,0,0,348,0,,,,,,,,617341,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,64,0,257,0,4,0,0,0,189,0,,,,,,,,617538,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,820,0,4535,192,192,0,0,0,3523,0,,,,,,,,617743,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,343,65,1528,148,272,124,0,0,848,0,,,,,,,,618544,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,263,1,1178,50,51,0,0,0,293,0,,,,,,,,618647,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1000,0,8129,470,1435,0,0,0,1120,0,,,,,,,,618740,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,36077,5537,76905,737,4514,0,0,0,13392,0,,,,,,,,618807,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,596,653,3838,225,435,143,0,0,1898,0,,,,,,,,619327,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,493,0,1979,58,105,34,10,3,195,0,,,,,,,,619457,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,11849,4095,41614,0,6657,2030,1269,0,3715,0,,,,,,,,619701,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1662,0,7102,0,1408,714,0,0,1097,0,,,,,,,,619859,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1051,443,3028,171,171,0,0,0,744,0,,,,,,,,620015,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,207,75,633,0,74,30,15,0,277,0,,,,,,,,620051,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,317,0,815,96,218,67,0,0,280,0,,,,,,,,620752,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,803,0,3303,123,273,0,0,0,684,0,,,,,,,,620930,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,12,538,41,67,0,0,0,459,0,,,,,,,,621151,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,311,217,2742,0,0,0,0,0,599,0,,,,,,,,621245,2007-12-31
,,,,,,,,,,,,,,,,,,,,,12,189,0,1817,22,47,0,0,0,1581,0,,,,,,,,621357,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,3180,0,7362,515,1649,0,0,0,2533,0,,,,,,,,621375,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1506,0,3599,117,125,0,0,0,1968,0,,,,,,,,621432,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,879,683,6345,185,460,153,0,0,309,0,,,,,,,,621441,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1101,1046,9173,137,177,0,0,0,1124,0,,,,,,,,621674,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,247,0,1764,0,467,331,0,0,1050,0,,,,,,,,622037,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,166,445,1444,20,45,7,14,0,788,0,,,,,,,,622653,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,856,297,1594,77,142,44,0,0,299,0,,,,,,,,622756,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,671,1019,7529,228,1122,300,0,0,4717,0,,,,,,,,622774,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,989,559,7744,209,291,82,0,0,4666,0,,,,,,,,622831,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,230,0,7001,85,85,0,0,0,6686,0,,,,,,,,623052,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,509,100,1431,54,96,40,0,0,726,0,,,,,,,,623258,2007-12-31
,,,,,,,,,,,,,,,,,,,,,91,23337,2261,73069,2997,4224,0,0,0,10245,0,,,,,,,,623445,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2329,0,10812,0,885,0,0,0,1762,0,,,,,,,,623454,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3023,103,272,134,32,0,841,0,,,,,,,,623548,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,8103,11065,47385,7210,10019,0,0,0,4931,0,,,,,,,,623922,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,701,11,2379,56,56,0,0,0,545,0,,,,,,,,624152,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,961,0,1982,96,264,89,0,0,757,0,,,,,,,,624246,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,13,0,422,0,165,0,0,0,244,0,,,,,,,,624563,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,157,240,905,0,0,0,0,0,508,0,,,,,,,,624648,2007-12-31
,,,,,,,,,,,,,,,,,,,,,19,1180,239,2080,97,116,0,0,0,545,0,,,,,,,,624956,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1528,40,40,0,0,0,620,0,,,,,,,,625056,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,270,491,3633,0,1705,524,0,0,766,0,,,,,,,,625065,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1770,0,3203,223,351,0,0,0,1082,0,,,,,,,,625140,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,4806,0,15655,0,760,382,203,0,2680,0,,,,,,,,625159,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1241,0,1901,28,42,0,0,0,618,0,,,,,,,,625449,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1436,349,15483,276,2120,576,0,0,4156,473,,,,,,,,625654,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,1275,217,217,0,0,0,1028,0,,,,,,,,625757,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,8338,536,12488,0,291,217,0,0,3323,0,,,,,,,,625850,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,618,430,5971,0,252,0,0,0,866,0,,,,,,,,625953,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,4681,1215,10879,530,1010,415,0,0,2657,0,,,,,,,,626101,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1972,0,825,314,0,0,1147,0,,,,,,,,626941,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,10285,233,414,0,0,0,1654,0,,,,,,,,627108,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,616,0,813,0,0,0,0,0,170,0,,,,,,,,627377,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,5452,862,18389,265,435,108,19,0,1827,0,,,,,,,,627407,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2239,0,6178,0,655,327,0,0,1170,0,,,,,,,,627425,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1584,2136,15216,1265,3996,2128,0,0,7500,0,,,,,,,,627658,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,440,0,1665,0,50,50,0,0,1175,0,,,,,,,,627854,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,21681,0,39577,0,2363,884,545,0,9132,0,,,,,,,,627863,2007-12-31
,,,,,,,,,,,,,,,,,,,,,125,148,0,1013,50,175,0,0,0,690,0,,,,,,,,628039,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1482,453,11536,0,1583,0,0,0,857,0,,,,,,,,628123,2007-12-31
,,,,,,,,,,,,,,,,,,,,,10,1216,1387,13433,646,2512,340,123,1370,2554,0,,,,,,,,628178,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,568,0,1856,87,146,43,0,0,1142,0,,,,,,,,628356,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,528,0,1950,0,232,0,0,0,1190,0,,,,,,,,628552,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,236,0,2956,291,297,0,0,0,572,0,,,,,,,,628730,2007-12-31
,,,,,,,,,,,,,,,,,,,,,11,715,438,5118,222,233,0,0,0,1014,0,,,,,,,,629148,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,671,0,2555,471,471,0,0,0,1413,0,,,,,,,,629353,2007-12-31
,,,,,,,,,,,,,,,,,,,,,20,359,291,4545,96,145,0,0,0,554,0,,,,,,,,629522,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,455,0,2190,0,58,0,0,0,1677,0,,,,,,,,629746,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,125,1,951,31,31,0,0,0,260,0,,,,,,,,629849,2007-12-31
,,,,,,,,,,,,,,,,,,,,,26,19,0,259,32,58,0,0,0,182,0,,,,,,,,630041,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,359,25,25,0,0,0,293,0,,,,,,,,630340,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,3213,0,18064,533,1176,444,0,0,3365,0,,,,,,,,630555,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,634,0,3139,282,1034,286,0,0,1471,0,,,,,,,,630658,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2665,0,5459,298,716,0,0,0,2078,0,,,,,,,,630948,2007-12-31
,,,,,,,,,,,,,,,,,,,,,43,698,0,4502,107,326,0,0,0,1554,0,,,,,,,,631039,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,492,0,3808,0,234,72,76,0,548,0,,,,,,,,631150,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2297,1810,16044,456,1758,1143,0,0,7716,0,,,,,,,,631422,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,3,0,188,0,24,0,0,0,161,0,,,,,,,,632139,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,317,26,4006,956,956,0,0,0,2707,0,,,,,,,,632410,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,7477,1539,25565,402,669,0,0,0,2143,0,,,,,,,,632607,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,13110,0,17145,59,804,745,0,0,3231,0,,,,,,,,632858,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1230,0,7056,408,1190,0,0,0,4636,0,,,,,,,,633154,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,474,22,1311,107,110,0,0,0,312,0,,,,,,,,633341,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,11409,3656,33716,3356,4903,1294,0,0,4156,0,,,,,,,,633501,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,438,0,1402,0,151,0,0,0,813,0,,,,,,,,633640,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2169,787,7565,375,1644,1025,0,0,2140,0,,,,,,,,633837,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2583,1340,6062,363,493,82,0,0,1646,0,,,,,,,,634272,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1102,0,5590,383,580,0,0,0,832,0,,,,,,,,634357,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,379,0,1102,18,80,0,0,0,643,0,,,,,,,,634544,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,198,0,1460,11,177,0,0,0,561,0,,,,,,,,634656,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,177,0,1800,0,9,0,0,0,684,0,,,,,,,,634731,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,316,4,4,0,0,0,312,0,,,,,,,,634946,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1314,0,3456,151,467,0,241,0,1675,0,,,,,,,,634955,2007-12-31
,,,,,,,,,,,,,,,,,,,,,14,466,0,917,142,157,0,0,0,294,0,,,,,,,,635457,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,654,0,13298,307,5445,5138,0,0,1802,0,,,,,,,,635840,2007-12-31
,,,,,,,,,,,,,,,,,,,,,19,27076,15540,92139,937,4729,2473,0,0,26981,0,,,,,,,,635859,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1196,1790,12630,445,652,0,0,0,2388,0,,,,,,,,635907,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,12,0,580,0,15,0,0,0,553,0,,,,,,,,636753,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,21839,17684,108738,3512,10892,0,0,0,15389,0,,,,,,,,636771,2007-12-31
0,24090,5629,86349,0,19997,5112,0,0,0,0,17186,19447,0,,,,,,,,,24090,,,,,,,,,,,,,,,,,637451,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1845,0,3934,0,629,0,0,0,1460,0,,,,,,,,637554,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,276,50,2668,38,54,0,0,0,1023,0,,,,,,,,637750,2007-12-31
,,,,,,,,,,,,,,,,,,,,,64,574,265,4960,210,274,0,0,0,1658,0,,,,,,,,638047,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1398,0,3257,157,647,425,0,0,1212,0,,,,,,,,638131,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,400,0,208,184,0,0,192,0,,,,,,,,638346,2007-12-31
,,,,,,,,,,,,,,,,,,,,,234,53,0,3722,92,363,0,0,0,991,0,,,,,,,,638355,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,975,0,2088,159,159,0,0,0,954,0,,,,,,,,638850,2007-12-31
,,,,,,,,,,,,,,,,,,,,,25,305,0,1561,58,403,66,221,0,233,0,,,,,,,,639053,2007-12-31
,,,,,,,,,,,,,,,,,,,,,50,238,216,3067,155,625,390,0,0,1099,0,,,,,,,,639343,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1707,321,5632,123,319,102,0,0,2462,0,,,,,,,,639549,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1021,275,24355,7232,23018,14346,0,0,41,0,,,,,,,,639567,2007-12-31
,,,,,,,,,,,,,,,,,,,,,48,475,0,2254,566,644,0,0,0,1135,0,,,,,,,,639633,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,177,0,1035,74,204,107,0,0,654,0,,,,,,,,639651,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,80,450,65,170,0,0,0,200,0,,,,,,,,639857,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,141,1686,0,80,57,0,0,551,0,,,,,,,,639950,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,226,0,809,79,185,0,0,0,398,0,,,,,,,,640143,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,204,0,836,160,160,0,0,0,425,0,,,,,,,,640152,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,3536,8,13205,320,723,0,0,0,2593,0,,,,,,,,640246,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,397,72,2934,71,71,0,0,0,1628,0,,,,,,,,640442,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,217,0,720,122,141,0,0,0,362,0,,,,,,,,640554,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,227,0,2719,141,240,0,0,0,1319,0,,,,,,,,640956,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,219,0,1248,79,175,0,0,0,854,0,,,,,,,,641047,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,140,0,2500,79,98,0,0,0,677,0,,,,,,,,641252,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,583,0,13446,0,8009,7510,0,0,1124,0,,,,,,,,641355,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,92,372,54,118,47,0,0,162,0,,,,,,,,641364,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,838,0,4622,0,126,0,0,0,848,0,,,,,,,,641449,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,16808,966,49580,658,1024,0,0,0,8125,0,,,,,,,,641476,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,629,0,2450,145,977,316,0,0,844,0,,,,,,,,641579,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2299,237,12813,314,398,0,0,0,3417,0,,,,,,,,641775,2007-12-31
,,,,,,,,,,,,,,,,,,,,,121,374,447,5706,556,1359,356,0,0,3526,0,,,,,,,,642259,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,7085,3331,27843,899,1164,0,0,0,5003,0,,,,,,,,642370,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,515,0,3828,48,70,0,0,0,1275,0,,,,,,,,642437,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,3650,0,38910,403,8841,5746,0,0,6266,0,,,,,,,,642549,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,778,255,7144,0,435,168,0,0,2980,0,,,,,,,,642857,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,16,0,1167,166,597,377,0,0,271,0,,,,,,,,642866,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,494,0,657,15,20,5,0,0,143,0,,,,,,,,643274,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,922,324,6155,226,339,113,0,0,1434,0,,,,,,,,643340,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,88,5,429,35,35,0,0,0,301,0,,,,,,,,643368,2007-12-31
,,,,,,,,,,,,,,,,,,,,,4,471,95,2004,215,331,0,0,0,1107,0,,,,,,,,643452,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1004,0,3411,44,158,112,0,0,932,0,,,,,,,,643546,2007-12-31
,,,,,,,,,,,,,,,,,,,,,138,265,0,953,84,231,0,0,0,457,0,,,,,,,,643658,2007-12-31
,,,,,,,,,,,,,,,,,,,,,21,0,0,684,52,153,80,0,0,531,0,,,,,,,,644057,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1218,69,8287,172,196,0,0,0,1707,0,,,,,,,,644132,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,265,182,1288,305,326,0,0,0,515,0,,,,,,,,644141,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2439,4204,23547,894,3641,0,0,0,6786,0,,,,,,,,644178,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,106,0,819,20,20,0,0,0,306,0,,,,,,,,644440,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,78,0,284,27,27,0,0,0,179,0,,,,,,,,644459,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,33522,6245,63340,2102,3556,0,0,0,19253,0,,,,,,,,644600,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,258,152,3817,71,82,0,0,0,1398,0,,,,,,,,644646,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,129,0,994,564,568,0,0,0,297,0,,,,,,,,644776,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,197,575,4347,212,241,0,0,0,991,0,,,,,,,,644842,2007-12-31
,,,,,,,,,,,,,,,,,,,,,58,186,112,1636,164,365,95,0,0,973,0,,,,,,,,644936,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,18,0,1910,41,256,213,0,0,425,0,,,,,,,,644963,2007-12-31
,,,,,,,,,,,,,,,,,,,,,26,2357,2670,11893,376,855,0,0,0,2474,0,,,,,,,,645054,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,341,0,2000,68,102,0,0,0,1557,0,,,,,,,,645157,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,287,2674,12047,2339,5082,0,0,0,4004,0,,,,,,,,645317,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,574,0,3248,119,376,147,0,0,1906,0,,,,,,,,645465,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,477,509,2769,64,64,0,0,0,1719,0,,,,,,,,645540,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,29041,8146,150210,0,9174,5132,0,0,18746,0,,,,,,,,645625,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,951,872,6302,658,1109,450,0,0,624,0,,,,,,,,645661,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,609,0,2039,0,63,0,0,0,1367,0,,,,,,,,646042,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,721,0,2533,74,118,0,0,0,1694,0,,,,,,,,646145,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3012,178,1126,945,0,0,1886,0,,,,,,,,646444,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,255,749,1581,0,336,256,0,0,241,0,,,,,,,,646453,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,48,18,131,0,7,0,0,0,58,0,,,,,,,,646471,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,314,4,1015,34,67,0,0,0,630,0,,,,,,,,646556,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1807,23,5562,182,268,81,0,0,3122,0,,,,,,,,646743,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,303,0,1332,0,392,293,0,0,637,0,,,,,,,,646837,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,124,0,570,37,157,102,0,0,289,0,,,,,,,,646958,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,5018,1539,9802,849,891,0,0,0,2354,0,,,,,,,,647218,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,438,22,5770,87,134,0,0,0,2176,0,,,,,,,,647245,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,67,0,947,202,220,0,0,0,660,0,,,,,,,,647414,2007-12-31
,,,,,,,,,,,,,,,,,,,,,584,4032,0,7874,396,1032,0,0,0,2810,0,,,,,,,,647432,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,443,0,3789,133,293,103,0,0,493,0,,,,,,,,647759,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1293,72,426,0,0,0,232,0,,,,,,,,647955,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,5508,201,7706,86,102,0,0,0,1528,0,,,,,,,,648055,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,7386,2520,29964,648,2289,0,0,0,4188,0,,,,,,,,648130,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,3119,0,8260,0,394,185,121,0,4747,0,,,,,,,,648242,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,372,0,6292,0,454,265,0,0,1397,0,,,,,,,,648251,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,444,158,1149,64,80,0,0,0,339,0,,,,,,,,648345,2007-12-31
,,,,,,,,,,,,,,,,,,,,,6,324,0,1261,53,59,0,0,0,878,0,,,,,,,,648550,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,209,0,3343,80,153,43,0,0,790,0,,,,,,,,648952,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,335,173,2891,192,192,0,0,0,2046,0,,,,,,,,649342,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2672,0,40,0,0,0,340,0,,,,,,,,649351,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1823,1165,8128,228,638,311,0,0,4502,0,,,,,,,,649548,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,15,290,18,53,0,0,0,222,0,,,,,,,,649632,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1093,0,3143,37,349,310,0,0,1701,0,,,,,,,,649650,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,341,0,6087,0,352,283,0,0,558,0,,,,,,,,649874,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,423,20,20,0,0,0,403,0,,,,,,,,650647,2007-12-31
,,,,,,,,,,,,,,,,,,,,,1417,7491,637,15139,0,3153,0,0,0,3858,0,,,,,,,,650674,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,17,367,0,13,0,0,0,76,0,,,,,,,,650955,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2434,1062,8304,455,1434,317,329,228,3374,0,,,,,,,,651037,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,8054,17495,95572,0,32635,14823,0,0,8381,0,,,,,,,,651103,2007-12-31
