RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,77,0,0,733,102,200,0,0,0,533,0,,,,,,,,583268,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1451,0,3437,0,846,0,0,0,1140,0,,,,,,,,583352,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,14,0,104,0,12,0,0,0,78,0,,,,,,,,583745,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,77,82,374,47,47,0,0,0,168,0,,,,,,,,583754,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,3550,2038,12548,0,5241,0,0,0,1719,0,,,,,,,,583905,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,542,79,1198,60,149,0,0,0,428,0,,,,,,,,583932,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,4144,2,7650,0,1565,0,0,0,1939,0,,,,,,,,584377,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,2905,0,11045,0,6394,0,0,0,1746,0,,,,,,,,584724,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,2657,4663,10765,363,558,0,0,0,2887,0,,,,,,,,584920,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,270,0,1310,93,116,0,0,0,924,0,,,,,,,,585235,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,617,321,3518,0,626,0,0,0,1954,0,,,,,,,,585749,2003-03-31
,,,,,,,,,,,,,,,,,,,,,263,970,0,3048,0,1033,0,0,0,1045,0,,,,,,,,586027,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1418,1295,11586,0,7122,0,0,0,1751,0,,,,,,,,586175,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,9713,0,84770,0,63336,0,0,0,11721,17024,,,,,,,,586205,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,79,0,439,0,270,91,72,0,90,0,,,,,,,,586241,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,177,0,719,43,316,273,0,0,226,0,,,,,,,,586335,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,226,0,1835,0,955,0,0,0,654,0,,,,,,,,586858,2003-03-31
,,,,,,,,,,,,,,,,,,,,,5,82,0,622,150,182,0,0,0,358,0,,,,,,,,586960,2003-03-31
,,,,,,,,,,,,,,,,,,,,,32,1413,0,2791,89,371,84,28,28,1007,0,,,,,,,,587275,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,52,558,0,168,0,0,0,338,0,,,,,,,,587350,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,51,0,6,0,0,0,15,0,,,,,,,,587574,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,2492,0,4530,62,370,308,0,0,1668,0,,,,,,,,587677,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,457,0,3366,0,2260,0,0,0,649,0,,,,,,,,587743,2003-03-31
,,,,,,,,,,,,,,,,,,,,,1,135,0,686,134,145,0,0,0,406,0,,,,,,,,587752,2003-03-31
,,,,,,,,,,,,,,,,,,,,,202,8922,5528,34135,10123,12157,0,0,0,7528,43,,,,,,,,587800,2003-03-31
,,,,,,,,,,,,,,,,,,,,,274,342,0,2048,0,854,320,0,0,852,0,,,,,,,,588058,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,371,0,917,0,348,0,0,0,198,0,,,,,,,,588245,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,151,0,625,22,32,0,0,0,442,0,,,,,,,,588348,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,654,0,3198,0,561,351,0,0,1983,0,,,,,,,,588441,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,10825,2181,33149,0,16827,0,0,0,3316,0,,,,,,,,588517,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,75,240,341,13,23,8,1,1,3,0,,,,,,,,588553,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,10,1767,0,959,0,0,0,798,0,,,,,,,,589158,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,58,0,209,0,30,0,0,0,121,0,,,,,,,,589439,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,703,0,5898,0,3931,0,0,0,1264,0,,,,,,,,589523,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1448,0,9321,0,4875,0,0,0,2998,0,,,,,,,,589943,2003-03-31
,,,,,,,,,,,,,,,,,,,,,20,5,0,403,0,36,15,0,0,362,0,,,,,,,,590145,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,2073,0,8471,1282,5311,0,0,0,1087,0,,,,,,,,590220,2003-03-31
,,,,,,,,,,,,,,,,,,,,,15,1574,0,5969,139,3426,,,,969,0,,,,,,,,590248,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,787,0,2171,171,190,0,0,0,1194,0,,,,,,,,590640,2003-03-31
,,,,,,,,,,,,,,,,,,,,,20,2240,106,4140,258,278,0,0,0,1516,0,,,,,,,,590855,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,562,0,1629,136,325,180,0,0,742,0,,,,,,,,590949,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1058,531,2562,0,134,0,0,0,839,0,,,,,,,,591209,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,775,497,2878,409,711,0,0,0,895,0,,,,,,,,591320,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,119,737,106,260,0,0,0,358,0,,,,,,,,591357,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,274,0,3126,98,2070,55,0,0,782,0,,,,,,,,591366,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,163,17,17,0,0,0,146,0,,,,,,,,591740,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,3397,198,21625,0,14263,0,0,0,3767,0,,,,,,,,591825,2003-03-31
,,,,,,,,,,,,,,,,,,,,,5,105,125,832,73,78,0,0,0,524,0,,,,,,,,591852,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3571,387,715,187,0,0,2856,0,,,,,,,,591937,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1205,0,195,0,0,0,1010,0,,,,,,,,592439,2003-03-31
,,,,,,,,,,,,,,,,,,,,,8,216,0,405,68,81,0,0,0,108,0,,,,,,,,592448,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,350,486,5119,102,3193,1010,0,0,1090,0,,,,,,,,592550,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,7322,0,5135,3974,0,0,2187,0,,,,,,,,592644,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1057,53,2133,154,265,0,0,0,758,0,,,,,,,,592822,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,866,0,577,0,0,0,289,0,,,,,,,,592831,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,47,0,543,14,386,0,0,0,110,0,,,,,,,,592859,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,10988,573,36521,0,20998,0,0,0,3962,938,,,,,,,,593007,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,902,0,3587,107,208,100,0,0,2477,0,,,,,,,,593052,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1348,0,5568,111,1539,288,58,0,2681,0,,,,,,,,593249,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,171,0,608,79,95,0,0,0,342,0,,,,,,,,593333,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,62,9,9,0,0,0,53,0,,,,,,,,593351,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,240,254,2932,218,358,0,0,0,2080,0,,,,,,,,593753,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,54,86,204,0,31,0,0,0,33,0,,,,,,,,593771,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,231,46,955,59,59,0,0,0,619,0,,,,,,,,593838,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,10067,726,47499,0,26940,4405,0,0,9564,0,,,,,,,,593865,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,676,61,61,0,0,0,615,0,,,,,,,,593940,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,299,79,618,28,33,0,0,0,207,0,,,,,,,,593977,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,2652,3034,13247,0,4392,1308,0,0,3169,0,,,,,,,,594134,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,2372,0,13266,0,7726,0,0,0,3168,0,,,,,,,,594433,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,19,8,136,26,30,0,0,0,79,0,,,,,,,,594451,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,2492,0,16166,0,12314,0,0,0,1360,0,,,,,,,,594714,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1269,225,4278,124,1626,0,0,0,1158,0,,,,,,,,594853,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,593,0,1844,4,4,0,0,0,1247,0,,,,,,,,594938,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,2822,0,16708,0,11183,0,0,0,2703,0,,,,,,,,594947,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,146,0,677,0,274,0,0,0,257,0,,,,,,,,595038,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,588,247,1801,0,573,437,0,0,393,0,,,,,,,,595337,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1211,0,12347,0,9559,0,0,0,1577,0,,,,,,,,595430,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,761,21,21,0,0,0,740,0,,,,,,,,595449,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,632,87,4396,0,3445,0,0,0,232,0,,,,,,,,595560,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,3035,1895,19368,0,11741,0,0,0,2697,0,,,,,,,,595618,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,5635,5323,33748,2911,9602,0,0,0,13188,2130,,,,,,,,595869,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,190,0,734,29,229,0,0,0,315,0,,,,,,,,595944,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,36,0,1207,0,659,0,0,0,512,0,,,,,,,,595953,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,155,200,787,83,120,0,0,0,312,0,,,,,,,,596026,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,224,0,2984,0,2035,0,0,0,725,0,,,,,,,,596053,2003-03-31
,,,,,,,,,,,,,,,,,,,,,83,633,0,3824,143,1661,0,0,0,1530,0,,,,,,,,596062,2003-03-31
,,,,,,,,,,,,,,,,,,,,,50,249,0,821,127,228,51,0,0,344,0,,,,,,,,596156,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,37,0,6533,0,603,406,0,0,5893,0,,,,,,,,596361,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,105,0,870,77,300,0,0,0,465,0,,,,,,,,596455,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,155,360,0,67,35,0,0,138,0,,,,,,,,596642,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,2433,452,11668,0,5748,,,,3035,0,,,,,,,,596848,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1367,0,2247,137,138,0,0,0,742,0,,,,,,,,596978,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,131,0,473,0,126,0,0,0,216,0,,,,,,,,597041,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,253,26,806,221,221,0,0,0,306,0,,,,,,,,597162,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,109,0,6,6,0,0,103,0,,,,,,,,597256,2003-03-31
,,,,,,,,,,,,,,,,,,,,,5,1420,0,6539,416,4690,0,0,0,429,0,,,,,,,,597313,2003-03-31
,,,,,,,,,,,,,,,,,,,,,85,0,33,780,102,204,0,0,0,543,0,,,,,,,,597452,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,944,89,2836,0,1034,0,0,0,769,0,,,,,,,,597546,2003-03-31
,,,,,,,,,,,,,,,,,,,,,2,1748,306,6900,97,105,0,0,0,4741,0,,,,,,,,597555,2003-03-31
,,,,,,,,,,,,,,,,,,,,,64,0,163,1057,37,101,0,0,0,793,0,,,,,,,,597658,2003-03-31
,,,,,,,,,,,,,,,,,,,,,10,48,0,864,55,65,0,0,0,751,0,,,,,,,,597751,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1438,239,410,168,0,0,1028,0,,,,,,,,598002,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,517,282,1915,137,185,46,0,0,931,0,,,,,,,,598048,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,114,0,500,48,59,0,0,0,327,0,,,,,,,,598132,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,4134,1371,22265,0,11851,0,0,0,4909,0,,,,,,,,598534,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,167,0,4391,10,3466,1,3396,59,758,0,,,,,,,,598543,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,415,237,1768,0,553,431,0,0,563,0,,,,,,,,598646,2003-03-31
,,,,,,,,,,,,,,,,,,,,,38,3668,284,7776,259,687,0,0,0,3137,0,,,,,,,,598954,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,870,19,3997,59,2303,0,0,0,805,0,,,,,,,,599643,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,34,749,50,120,62,6,2,595,0,,,,,,,,599755,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,3395,0,32492,0,23858,14147,0,0,5239,0,,,,,,,,599764,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,31887,0,117725,0,66360,0,0,0,19478,0,,,,,,,,599951,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,709,191,2544,300,388,0,0,0,1256,0,,,,,,,,600129,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,13998,10695,217414,0,190793,153983,0,0,1928,0,,,,,,,,600174,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,3565,49,13550,0,7691,6408,0,0,2245,0,,,,,,,,600419,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,502,0,2519,258,653,343,0,0,1364,0,,,,,,,,600651,2003-03-31
,,,,,,,,,,,,,,,,,,,,,17,10,62,1117,33,767,82,7,0,278,0,,,,,,,,601032,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,157,0,680,116,143,0,0,0,380,0,,,,,,,,601041,2003-03-31
,,,,,,,,,,,,,,,,,,,,,1428,38074,0,181751,12186,95723,34956,9068,11986,47954,774,,,,,,,,601050,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,146,10,1166,0,34,0,0,0,976,0,,,,,,,,601153,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1083,0,3370,846,1105,0,0,0,1182,0,,,,,,,,601416,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1107,10,783,0,0,0,324,0,,,,,,,,601434,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,483,0,2244,0,357,303,0,0,1404,0,,,,,,,,601443,2003-03-31
,,,,,,,,,,,,,,,,,,,,,7,205,41,426,18,39,13,0,0,141,0,,,,,,,,601564,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,57,0,1555,31,1088,889,0,0,410,0,,,,,,,,601658,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,1122,0,848,665,,,244,0,,,,,,,,601733,2003-03-31
,,,,,,,,,,,,,,,,,,,,,33,822,959,11477,1125,7967,236,0,0,1729,0,,,,,,,,602048,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,103,0,931,82,289,169,0,0,539,0,,,,,,,,602150,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1155,945,3184,0,51,0,0,0,1033,0,,,,,,,,602235,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1496,0,6542,0,4799,3753,0,0,247,24,,,,,,,,602356,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,207,0,1340,11,27,16,0,0,1106,0,,,,,,,,602543,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,787,0,726,0,0,0,61,0,,,,,,,,602842,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1598,1938,7908,0,2851,1421,0,0,1521,0,,,,,,,,602851,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,172,62,1225,6,6,,,,985,0,,,,,,,,603232,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,203,0,559,37,125,87,0,0,231,0,,,,,,,,603540,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,149,0,412,29,30,,,,233,0,,,,,,,,603559,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,174,0,1078,0,829,,,,75,0,,,,,,,,603755,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,495,0,1540,41,55,0,0,0,990,0,,,,,,,,603951,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1109,11,5444,0,3191,,,,1133,0,,,,,,,,604024,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,20,0,303,31,33,0,0,0,250,0,,,,,,,,604033,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,39548,9785,119170,0,57756,0,0,0,12081,0,,,,,,,,604378,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1275,90,936,29,0,0,339,0,,,,,,,,604453,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,290,0,989,0,53,0,0,0,646,0,,,,,,,,604547,2003-03-31
,,,,,,,,,,,,,,,,,,,,,132,968,262,2664,152,288,0,0,0,1146,0,,,,,,,,604556,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,341,40,40,0,0,0,299,0,,,,,,,,604640,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1141,446,2963,185,203,0,0,0,1173,0,,,,,,,,604734,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,309,3,885,0,32,0,0,0,541,0,,,,,,,,605058,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,873,679,5250,0,2946,0,0,0,752,0,,,,,,,,605133,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1464,0,2928,228,606,225,0,0,858,0,,,,,,,,605610,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1840,0,2521,3,3,0,0,0,678,0,,,,,,,,605638,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,2683,0,5855,0,1489,0,0,0,1683,0,,,,,,,,605656,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,75,0,370,9,14,0,0,0,281,0,,,,,,,,605852,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,22752,0,211786,0,118115,0,0,0,70919,0,,,,,,,,606046,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,600,0,2433,0,1403,0,0,0,430,0,,,,,,,,606073,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1085,0,1358,0,13,0,0,0,260,0,,,,,,,,606130,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,19332,14900,78710,0,34844,27777,0,0,9634,0,,,,,,,,606309,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,858,0,4330,298,347,48,0,0,3125,0,,,,,,,,606653,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,298,0,1301,0,24,0,0,0,979,0,,,,,,,,607146,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,567,0,3198,0,2174,1520,0,0,457,0,,,,,,,,607333,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,665,0,4221,143,2566,0,0,0,990,0,,,,,,,,607511,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1012,451,3045,168,575,390,0,0,1007,0,,,,,,,,607931,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,257,0,868,93,348,0,0,0,263,0,,,,,,,,607959,2003-03-31
,,,,,,,,,,,,,,,,,,,,,16,0,0,771,8,349,0,0,0,422,0,,,,,,,,608358,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,8,278,24,57,0,0,0,213,0,,,,,,,,608367,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,76,0,1426,6,1063,0,0,0,287,0,,,,,,,,608451,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1145,0,2396,113,291,152,0,0,960,0,,,,,,,,608844,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,397,2,878,35,56,0,0,0,423,0,,,,,,,,608938,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,605,302,1730,90,112,0,0,0,711,0,,,,,,,,609010,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,2103,0,4361,0,1877,0,0,0,381,0,,,,,,,,609373,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1062,127,603,150,0,0,459,0,,,,,,,,609467,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,245,303,1870,147,377,150,0,0,945,0,,,,,,,,609609,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,101,210,533,0,61,26,0,0,161,0,,,,,,,,609618,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,212,0,1,0,0,0,209,0,,,,,,,,609645,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,276,0,1457,55,55,0,0,0,1126,0,,,,,,,,609832,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,165,0,1327,6,701,0,0,0,461,0,,,,,,,,610052,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1709,0,15680,0,11284,0,0,0,2687,0,,,,,,,,610128,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,485,89,933,36,73,0,0,0,286,0,,,,,,,,610155,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,3949,694,12750,220,5656,4108,0,0,2451,0,,,,,,,,610164,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,169,0,585,60,75,0,0,0,341,0,,,,,,,,610539,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,445,0,1476,0,574,0,0,0,457,0,,,,,,,,610557,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1137,1118,6055,1435,1960,0,0,0,1840,0,,,,,,,,610623,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,145,1140,0,525,153,0,0,470,0,,,,,,,,610847,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,524,113,1617,104,242,94,0,0,738,0,,,,,,,,610913,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,470,0,1296,198,264,0,0,0,562,0,,,,,,,,611031,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,120,0,344,8,8,0,0,0,216,0,,,,,,,,611246,2003-03-31
,,,,,,,,,,,,,,,,,,,,,25,1325,1003,4110,82,428,256,0,0,1354,0,,,,,,,,611451,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,166,1888,199,207,0,0,0,1515,0,,,,,,,,611639,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,74,17,449,0,21,0,0,0,337,0,,,,,,,,612159,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,520,0,1718,72,120,,,,1078,0,,,,,,,,612346,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,20219,35588,3405,6633,0,0,0,8736,0,,,,,,,,612364,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,28,0,2145,0,1630,0,0,0,487,0,,,,,,,,612551,2003-03-31
4322,84814,0,2959017,0,2769039,2181785,0,0,68,0,105096,0,0,,,,,,,,,84814,,,,,,,,,,,,,,,,,612618,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,19988,0,77379,0,45833,0,0,0,11558,0,,,,,,,,613008,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,747,849,4993,0,2352,0,0,0,1045,0,,,,,,,,613156,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,9501,2047,52286,5579,37541,0,0,0,3197,0,,,,,,,,613213,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,505,353,1511,172,188,0,0,0,465,0,,,,,,,,613222,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,181,18,729,0,210,184,0,0,320,0,,,,,,,,613231,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,96095,37500,536502,0,353616,0,0,0,41327,0,,,,,,,,613307,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,98,0,352,38,108,0,0,0,146,0,,,,,,,,613334,2003-03-31
,,,,,,,,,,,,,,,,,,,,,3,16,193,4031,158,1650,0,0,0,2172,0,,,,,,,,613343,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,7753,0,32170,0,19755,0,0,0,4662,0,,,,,,,,613400,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,667,126,177,49,0,0,490,0,,,,,,,,613464,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,5930,0,17897,0,9839,0,0,0,2128,0,,,,,,,,613558,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,18,0,249,0,0,0,0,0,231,0,,,,,,,,613754,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,637,406,2103,307,382,0,0,0,678,0,,,,,,,,613839,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,112,0,12990,1128,11646,2968,0,0,1232,0,,,,,,,,613950,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,672,0,1922,92,1009,178,0,0,241,0,,,,,,,,614256,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,2256,3005,9385,472,1837,0,0,0,2287,0,,,,,,,,614313,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1528,0,3076,102,117,,,,1431,0,,,,,,,,614340,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,444,0,3946,2345,2680,174,0,0,822,0,,,,,,,,614368,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,271,0,1819,0,941,0,0,0,607,0,,,,,,,,614751,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,449,86,1941,99,477,353,0,0,929,0,,,,,,,,614948,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1815,765,4847,167,409,212,,,1858,0,,,,,,,,615217,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,135,0,1250,10,79,28,0,0,1036,0,,,,,,,,615253,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,298,712,4018,1191,1373,,,,1635,0,,,,,,,,615329,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,987,0,2093,111,281,110,0,0,825,0,,,,,,,,615459,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,926,30,30,0,0,0,896,0,,,,,,,,615851,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,1373,0,3478,0,1238,0,0,0,867,0,,,,,,,,615954,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,100,1368,4959,0,2601,0,0,0,890,0,,,,,,,,616036,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,673,0,3046,0,1420,0,0,0,953,0,,,,,,,,616148,2003-03-31
,,,,,,,,,,,,,,,,,,,,,0,2292,0,8820,0,4345,0,0,0,2183,0,,,,,,,,616410,2003-03-31
