RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,724,409,8279,137,5598,0,0,0,1548,0,,,,,,,,738769,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,2,185,23,37,0,0,0,147,0,,,,,,,,739159,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,75,93,386,0,124,38,65,0,94,0,,,,,,,,739346,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,158,32,909,0,395,0,0,0,324,0,,,,,,,,739355,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,844,117,2870,0,929,414,0,0,980,0,,,,,,,,739430,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,4734,4213,15480,572,2130,926,0,0,4403,0,,,,,,,,739560,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,285,5,514,34,34,0,0,0,190,0,,,,,,,,739832,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,503,0,44,44,0,0,457,0,,,,,,,,739850,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,2289,0,7393,2919,4100,0,0,0,1004,0,,,,,,,,740043,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1345,8,8,0,0,0,1337,0,,,,,,,,740249,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,87,0,35,0,0,0,52,0,,,,,,,,740258,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,9628,901,39445,0,21069,0,0,0,7847,0,,,,,,,,740931,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,19,0,380,49,49,0,0,0,312,0,,,,,,,,741068,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,24,0,669,57,176,49,57,0,469,0,,,,,,,,741152,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1444,219,8738,0,3331,0,0,0,3744,0,,,,,,,,741330,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,24,208,0,16,0,0,0,168,0,,,,,,,,741358,2001-03-31
,,,,,,,,,,,,,,,,,,,,,83,2202,159,13146,196,4854,4160,137,110,5931,27,,,,,,,,741545,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,23,346,13,34,0,0,0,289,0,,,,,,,,741639,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,733,0,486,0,0,0,247,0,,,,,,,,741648,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,451,0,1895,152,155,0,0,0,1289,0,,,,,,,,741657,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,163,0,1121,0,113,0,0,0,845,0,,,,,,,,741844,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,430,0,203,159,0,0,227,0,,,,,,,,741956,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,632,22,22,0,0,0,610,0,,,,,,,,742056,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,379,0,768,0,144,0,0,0,245,0,,,,,,,,742225,2001-03-31
,,,,,,,,,,,,,,,,,,,,,2,345,0,1418,52,414,0,0,0,659,0,,,,,,,,742355,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,217,0,580,0,21,0,0,0,342,0,,,,,,,,742542,2001-03-31
0,129,0,3984,287,665,194,0,0,0,0,3190,0,0,,,,,,,,,129,,,,,,,,,,,,,,,,,742560,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,210,8,914,63,281,0,0,0,415,0,,,,,,,,742636,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,505,486,4868,0,3269,0,0,0,608,0,,,,,,,,742944,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,26,0,871,0,313,268,0,0,532,0,,,,,,,,743053,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,121,0,596,0,137,0,0,0,338,0,,,,,,,,743455,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,136,0,884,73,166,0,0,0,582,0,,,,,,,,743651,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,2100,281,6515,0,3188,2106,0,0,946,0,,,,,,,,743679,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,1782,0,563,1,0,0,1217,0,,,,,,,,743857,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,381,0,263,228,0,0,118,0,,,,,,,,743950,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,184,0,2813,45,1671,0,0,0,958,0,,,,,,,,744144,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,592,0,2185,459,515,0,0,0,1078,0,,,,,,,,744238,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1188,0,3091,221,326,0,0,0,1577,0,,,,,,,,744256,2001-03-31
,,,,,,,,,,,,,,,,,,,,,154,0,0,2076,200,360,0,0,0,1716,0,,,,,,,,744854,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,187,14,14,0,0,0,173,0,,,,,,,,745150,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,600,56,2104,0,638,243,0,0,810,0,,,,,,,,745347,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,314,70,1881,86,278,0,0,0,1219,0,,,,,,,,745570,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,376,186,3512,0,2388,0,0,0,562,0,,,,,,,,745646,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,3,0,165,0,0,0,0,0,162,0,,,,,,,,745954,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,62,0,832,28,28,0,0,0,742,0,,,,,,,,746054,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,126,0,676,81,109,0,0,0,441,0,,,,,,,,746157,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1016,350,7759,0,5764,901,3399,0,629,0,,,,,,,,746223,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,330,0,1118,28,42,0,0,0,746,0,,,,,,,,746344,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,366,35,1417,85,581,122,0,0,435,0,,,,,,,,746429,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,781,561,3003,77,79,0,0,0,1582,0,,,,,,,,746513,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,7,0,457,0,149,122,0,0,301,0,,,,,,,,746755,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,654,37,44,0,0,0,610,0,,,,,,,,746942,2001-03-31
,,,,,,,,,,,,,,,,,,,,,7,210,125,774,28,98,63,0,0,341,0,,,,,,,,747051,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,128,0,1399,0,882,0,0,0,389,0,,,,,,,,747257,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,587,236,3269,0,498,0,0,0,1948,0,,,,,,,,747435,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,200,0,1263,26,28,0,0,0,1035,0,,,,,,,,747743,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,188,0,1477,78,827,0,0,0,462,0,,,,,,,,747846,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,558,123,5151,0,2957,0,0,0,1513,0,,,,,,,,748254,2001-03-31
,,,,,,,,,,,,,,,,,,,,,22,82,0,274,27,49,0,0,0,143,0,,,,,,,,748357,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,436,107,1589,55,55,0,0,0,991,0,,,,,,,,748441,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1030,0,3845,72,1572,196,635,669,1243,0,,,,,,,,748647,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,470,0,2334,0,723,358,0,0,1141,0,,,,,,,,748964,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1563,1942,7251,533,1244,0,0,0,2502,0,,,,,,,,749046,2001-03-31
,,,,,,,,,,,,,,,,,,,,,78,7146,1201,16750,426,5637,0,0,0,2766,812,,,,,,,,749121,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,3959,2774,31972,0,13772,0,0,0,11467,0,,,,,,,,749242,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,27,0,271,19,19,0,0,0,225,0,,,,,,,,749550,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,476,1900,11710,0,7231,0,0,0,2103,0,,,,,,,,749569,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,2842,0,8320,0,2134,1545,0,0,3344,0,,,,,,,,749635,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,61,0,1446,0,383,0,0,0,1002,0,,,,,,,,749756,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,43,0,340,0,0,0,0,0,297,0,,,,,,,,749840,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,8,1255,0,43,0,0,0,1204,0,,,,,,,,749943,2001-03-31
,,,,,,,,,,,,,,,,,,,,,29,307,0,1018,0,76,0,0,0,635,0,,,,,,,,749952,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,642,403,2657,76,76,0,0,0,1536,0,,,,,,,,750051,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,386,7,1809,344,785,383,0,0,631,0,,,,,,,,750127,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,120,0,734,95,274,159,0,0,340,0,,,,,,,,750154,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1883,1717,10905,0,2548,0,0,0,4757,0,,,,,,,,750239,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,4078,2692,13958,1023,4995,1019,0,0,2193,0,,,,,,,,750305,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1345,760,4405,208,275,0,0,0,2025,0,,,,,,,,750341,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,279,17,17,0,0,0,262,0,,,,,,,,750444,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1136,585,4599,0,583,0,0,0,2295,0,,,,,,,,750501,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,81,0,918,70,161,0,0,0,676,0,,,,,,,,750846,2001-03-31
0,140,10826,59826,0,30367,0,0,0,0,0,18493,26771,0,,,,,,,,,140,,,,,,,,,,,,,,,,,750864,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,710,50,2580,138,405,0,0,0,1415,0,,,,,,,,751151,2001-03-31
,,,,,,,,,,,,,,,,,,,,,155,338,36,1774,103,657,317,43,0,743,0,,,,,,,,751254,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,643,0,3454,1092,1164,0,0,0,1647,0,,,,,,,,751302,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,317,181,1443,168,168,0,0,0,777,0,,,,,,,,751656,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,27,0,502,0,22,0,0,0,453,0,,,,,,,,751740,2001-03-31
,,,,,,,,,,,,,,,,,,,,,14,818,22,4292,127,224,0,0,0,3228,0,,,,,,,,751759,2001-03-31
,,,,,,,,,,,,,,,,,,,,,20,238,0,777,42,223,111,0,0,316,0,,,,,,,,751852,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,714,0,2445,0,1120,0,0,0,611,0,,,,,,,,751955,2001-03-31
,,,,,,,,,,,,,,,,,,,,,26,434,82,2169,29,411,341,0,0,1242,0,,,,,,,,752644,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,309,23,3857,84,2342,0,0,0,1183,190,,,,,,,,752653,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,398,157,1835,149,336,170,0,0,944,0,,,,,,,,752831,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,35300,11499,109820,0,48016,0,0,0,15005,0,,,,,,,,752970,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,372,0,0,0,0,0,370,0,,,,,,,,753052,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1017,103,4393,0,2217,0,0,0,1056,0,,,,,,,,753324,2001-03-31
,,,,,,,,,,,,,,,,,,,,,36,177,216,1352,32,68,0,0,0,891,0,,,,,,,,753351,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,431,121,1515,116,116,0,0,0,847,0,,,,,,,,753548,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,38,0,491,107,186,79,0,0,267,0,,,,,,,,753641,2001-03-31
,,,,,,,,,,,,,,,,,,,,,39,0,0,808,0,230,191,0,0,578,0,,,,,,,,753856,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,37,0,159,8,8,0,0,0,114,0,,,,,,,,754031,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,232,0,663,37,47,0,0,0,384,0,,,,,,,,754068,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,392,0,24,0,0,0,362,0,,,,,,,,754246,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,465,38,87,46,0,0,348,0,,,,,,,,754358,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,629,0,1208,0,91,0,0,0,488,0,,,,,,,,754433,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,307,173,1313,0,519,0,0,0,314,0,,,,,,,,754536,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,408,0,1930,0,676,0,0,0,846,0,,,,,,,,754657,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,901,644,3443,0,807,513,0,0,1091,0,,,,,,,,754826,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1336,412,7312,0,2651,1377,0,0,2913,0,,,,,,,,754853,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,980,526,5178,224,863,0,0,0,2809,0,,,,,,,,754929,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,833,1898,6117,0,1530,1008,0,0,1856,0,,,,,,,,755047,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,262,5,5,0,0,0,257,0,,,,,,,,755056,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,804,16,3493,0,955,314,0,0,1718,0,,,,,,,,755252,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,316,564,2178,177,177,0,0,0,1121,0,,,,,,,,755328,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,179,525,1727,0,431,350,0,0,592,0,,,,,,,,755346,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,66,76,438,0,41,0,0,0,255,0,,,,,,,,755421,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,960,0,2247,137,206,0,0,0,1081,0,,,,,,,,755458,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1571,0,4136,187,467,122,0,0,2098,0,,,,,,,,755551,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1801,1919,12756,0,7349,0,0,0,1687,0,,,,,,,,755609,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,973,398,4785,0,2263,1322,0,0,1151,0,,,,,,,,755850,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,879,148,4862,0,2590,0,0,0,1245,0,,,,,,,,756316,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1150,28,577,0,0,0,573,0,,,,,,,,756343,2001-03-31
,,,,,,,,,,,,,,,,,,,,,32,188,34,1428,36,87,0,0,0,1119,0,,,,,,,,756848,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,250,20,1876,0,308,108,0,0,1298,0,,,,,,,,756950,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,4350,0,11562,0,2011,0,0,0,5201,0,,,,,,,,757377,2001-03-31
,,,,,,,,,,,,,,,,,,,,,26,650,0,1802,109,226,0,0,0,926,0,,,,,,,,757452,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,538,18,2558,0,1526,0,0,0,476,0,,,,,,,,757612,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,414,117,1172,0,325,265,0,0,316,0,,,,,,,,757779,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,151,0,714,0,16,0,0,0,547,0,,,,,,,,758440,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,9232,5766,36482,0,12520,10700,0,0,8964,0,,,,,,,,758703,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,395,372,2221,0,963,630,0,0,491,0,,,,,,,,758721,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,212,0,882,52,57,0,0,0,613,0,,,,,,,,758842,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,91,0,440,11,31,14,6,0,318,0,,,,,,,,758851,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1802,172,4060,80,719,201,0,0,1367,0,,,,,,,,759045,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,12,342,0,0,0,0,0,330,0,,,,,,,,759250,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,147,166,742,30,55,0,0,0,374,0,,,,,,,,759540,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,388,30,1944,78,378,98,0,0,1148,0,,,,,,,,759625,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,2012,613,7637,0,3674,0,0,0,1338,0,,,,,,,,760041,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1588,784,6791,0,2748,0,0,0,1671,0,,,,,,,,760108,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,50,23,505,138,246,108,0,0,186,0,,,,,,,,760210,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,789,0,2773,0,830,0,0,0,1154,0,,,,,,,,760331,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,641,0,254,237,0,0,381,0,,,,,,,,760340,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,51,1007,17,435,0,0,0,521,0,,,,,,,,760434,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,2159,840,8027,388,871,305,0,0,4157,0,,,,,,,,760555,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,14,1764,0,1191,199,0,0,559,0,,,,,,,,760649,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,281,0,1220,0,445,57,0,0,490,0,,,,,,,,760742,2001-03-31
,,,,,,,,,,,,,,,,,,,,,19,906,933,11211,690,6252,0,0,0,3120,0,,,,,,,,760854,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,388,0,87,87,0,0,301,0,,,,,,,,760939,2001-03-31
,,,,,,,,,,,,,,,,,,,,,20,101,0,646,81,433,295,0,0,112,0,,,,,,,,760957,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,570,0,3208,0,2093,0,0,0,545,0,,,,,,,,761244,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,402,234,1419,131,405,82,0,0,378,0,,,,,,,,761347,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,110,0,658,38,56,0,0,0,492,0,,,,,,,,761459,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,202,0,1081,18,193,175,0,0,686,0,,,,,,,,761543,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,50,64,587,45,46,0,0,0,427,0,,,,,,,,761833,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,445,0,1543,35,119,0,0,0,979,0,,,,,,,,761851,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,630,0,85,0,0,0,495,0,,,,,,,,761954,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,719,19,1318,12,193,98,0,0,387,0,,,,,,,,762045,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,80,0,280,0,51,0,0,0,149,0,,,,,,,,762054,2001-03-31
,,,,,,,,,,,,,,,,,,,,,37,2,0,983,36,653,0,0,0,328,0,,,,,,,,762353,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,276,435,1657,83,263,113,0,0,683,0,,,,,,,,762429,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,3428,643,11144,233,603,0,0,0,6470,0,,,,,,,,762447,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1149,0,7524,119,5828,0,0,0,547,0,,,,,,,,762607,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,239,179,1225,17,377,151,36,0,430,0,,,,,,,,762625,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,11796,22934,76983,9761,15845,0,0,0,26408,0,,,,,,,,762661,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,116,1137,27,27,0,0,0,994,0,,,,,,,,763211,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,150,72,916,102,120,0,0,0,574,0,,,,,,,,763556,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,593,120,272,144,0,0,321,0,,,,,,,,763752,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,358,877,3819,82,926,0,0,0,1658,0,,,,,,,,763930,2001-03-31
,,,,,,,,,,,,,,,,,,,,,1,407,29,1287,16,27,6,0,0,824,0,,,,,,,,763958,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,512,513,3200,0,690,0,0,0,1485,0,,,,,,,,764030,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,846,189,3347,630,797,0,0,0,1515,0,,,,,,,,764058,2001-03-31
,,,,,,,,,,,,,,,,,,,,,4,334,0,1055,69,73,0,0,0,648,0,,,,,,,,764067,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,74,0,440,0,25,0,0,0,341,0,,,,,,,,764142,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,43,0,725,0,442,366,0,0,240,0,,,,,,,,764151,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,9083,3376,22533,1280,4408,1137,1104,0,5666,0,,,,,,,,764414,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,648,0,318,154,0,0,330,0,,,,,,,,764441,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,548,28,1827,100,169,54,0,0,1082,0,,,,,,,,764647,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,801,103,2972,470,1468,0,0,0,600,0,,,,,,,,764816,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,527,0,18,0,0,0,509,0,,,,,,,,764843,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1998,1502,9446,915,3560,0,0,0,2386,0,,,,,,,,765019,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,508,0,1136,56,66,0,0,0,562,0,,,,,,,,765046,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,9,29,7,11,4,0,0,9,0,,,,,,,,765130,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,684,0,1588,68,208,0,86,0,696,0,,,,,,,,765318,2001-03-31
,,,,,,,,,,,,,,,,,,,,,54,473,0,2154,85,492,121,65,29,1189,0,,,,,,,,765354,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,2409,508,5671,219,471,0,0,0,2283,0,,,,,,,,765505,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,815,0,0,0,0,0,715,0,,,,,,,,765662,2001-03-31
0,61233,0,482278,0,311078,183426,0,0,0,0,109967,0,0,,,,,,,,,61233,,,,,,,,,,,,,,,,,765756,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,189,0,677,0,0,0,0,0,488,0,,,,,,,,766052,2001-03-31
,,,,,,,,,,,,,,,,,,,,,13,371,0,1491,82,360,212,47,0,760,0,,,,,,,,766164,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,970,239,9498,0,7267,0,0,0,1022,0,,,,,,,,766258,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,867,0,2452,125,278,142,0,0,1307,0,,,,,,,,766735,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1377,0,2234,72,251,0,0,0,606,0,,,,,,,,767004,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,169,0,619,34,40,0,0,0,410,0,,,,,,,,767040,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1613,396,12648,0,8872,0,0,0,1767,0,,,,,,,,767059,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,10,0,191,39,134,0,0,0,47,0,,,,,,,,767152,2001-03-31
0,2082,0,14581,0,1096,0,0,0,0,0,11403,0,0,,,,,,,,,2082,,,,,,,,,,,,,,,,,767161,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,177,0,19,0,0,0,158,0,,,,,,,,767246,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,355,0,1547,61,156,0,0,0,1036,0,,,,,,,,767255,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,360,0,1584,0,857,0,0,0,367,0,,,,,,,,767554,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,261,83,1677,334,754,0,0,0,579,0,,,,,,,,767611,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,1341,351,2423,133,138,5,0,0,593,0,,,,,,,,767705,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,601,0,2685,118,232,0,0,0,1852,0,,,,,,,,767732,2001-03-31
,,,,,,,,,,,,,,,,,,,,,71,125,717,2014,0,156,70,0,0,1016,0,,,,,,,,767769,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,540,105,4870,0,3957,0,0,0,268,0,,,,,,,,767817,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,20,958,0,24,0,0,0,914,0,,,,,,,,767947,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,3819,0,7413,740,1020,0,0,0,2574,0,,,,,,,,768074,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,301,0,1809,60,527,0,0,0,981,0,,,,,,,,768252,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,310,0,981,107,137,0,0,0,534,0,,,,,,,,768458,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,181,0,1939,0,1447,0,0,0,311,0,,,,,,,,768953,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,23,3,826,0,321,254,0,0,479,0,,,,,,,,769156,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,209,0,843,65,258,155,0,0,376,0,,,,,,,,769334,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,6,354,0,16,0,0,0,332,0,,,,,,,,769455,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,179,112,1296,32,369,0,0,0,636,0,,,,,,,,769857,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,329,0,1361,0,492,195,0,0,540,0,,,,,,,,770068,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,351,33,1243,91,236,142,0,0,623,0,,,,,,,,770330,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,2596,6109,21211,0,6176,4267,0,0,6330,0,,,,,,,,770367,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,184,10,10,0,0,0,174,0,,,,,,,,770433,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,263,89,3949,0,2161,0,0,0,1436,0,,,,,,,,770451,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,26,0,184,0,0,0,0,0,158,0,,,,,,,,770545,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,263,24,1318,102,147,36,0,0,884,0,,,,,,,,770639,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,934,0,5196,105,1598,771,0,0,2664,0,,,,,,,,770657,2001-03-31
,,,,,,,,,,,,,,,,,,,,,0,400,99,1494,60,130,0,0,0,865,0,,,,,,,,770853,2001-03-31
