RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,0,47,1402,397,724,0,0,0,631,0,,,,,0,0,0,982937,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,220,0,506,46,48,0,0,0,238,0,,,,,0,0,0,983055,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,563,0,2870,41,84,0,0,0,375,0,,,,,1388,0,460,983130,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,551,0,0,0,0,0,551,0,,,,,0,0,0,983158,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,4321,37291,50276,2695,6364,1610,0,0,2300,0,,,,,0,0,0,983457,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,409,0,4079,122,173,0,0,0,674,0,,,,,2324,0,499,983550,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1634,0,11970,625,1125,318,0,0,2476,0,,,,,3291,0,3444,984258,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,774,0,3536,0,36,0,0,0,611,0,,,,,2115,0,0,984351,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,2244,8393,39832,1843,4330,0,1385,0,5696,0,,,,,16349,0,2820,984379,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,174,0,3051,36,36,0,0,0,603,0,,,,,2238,0,0,984454,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,27,0,86,17,20,0,0,0,39,0,,,,,0,0,0,984650,2015-12-31
,,,,,,,,,,,,,,,,,,,,,5,431,0,3838,74,79,0,0,0,852,0,,,,,2189,0,287,984856,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,467,0,1179,0,130,50,0,0,582,0,,,,,0,0,0,985451,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,4288,0,16937,284,1946,737,483,211,1149,0,,,,,9554,0,0,985479,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,130,12,2591,35,35,0,0,0,252,0,,,,,2162,0,0,985554,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,287,0,2476,41,41,0,0,0,543,0,,,,,1605,0,0,986159,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,326,0,4604,87,94,0,0,0,527,0,,,,,3657,0,0,986551,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,5874,1952,25892,0,3608,1466,0,0,4139,0,,,,,10319,0,0,986672,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,216,0,503,0,147,0,0,0,140,0,,,,,0,0,0,986757,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,127,243,1644,150,150,0,0,0,1124,0,,,,,0,0,0,986935,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1244,0,7035,477,887,0,0,0,988,0,,,,,3907,0,9,987053,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,263,0,2426,85,139,0,0,0,1336,0,,,,,688,0,0,987231,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,455,0,3496,680,1091,303,108,0,1950,0,,,,,0,0,0,987259,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,689,0,3182,215,229,0,0,0,2264,0,,,,,0,0,0,987352,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,36,42,241,0,49,0,0,0,114,0,,,,,0,0,0,987576,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,201,0,1984,184,270,42,41,0,379,0,,,,,1134,0,0,987651,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,309,30,3394,45,173,68,0,0,1074,0,,,,,0,0,1808,987848,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1404,0,3501,245,245,0,0,0,1060,0,,,,,792,0,0,988144,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3681,0,339,0,0,0,2825,0,,,,,517,0,0,988153,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,104,0,0,0,0,0,98,0,,,,,0,0,0,988256,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,902,0,8507,159,2295,0,0,0,656,0,,,,,4654,0,0,988452,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1420,943,7954,574,1337,557,0,0,1637,0,,,,,2617,0,0,988845,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1355,0,2618,80,80,0,0,0,1183,0,,,,,0,0,0,989141,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1950,825,5543,429,1149,456,92,98,1619,0,,,,,0,0,0,989347,2015-12-31
,,,,,,,,,,,,,,,,,,,,,14,78,0,520,59,99,0,0,0,308,0,,,,,35,0,0,989534,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,96,219,541,28,86,45,0,0,140,0,,,,,0,0,0,989655,2015-12-31
,,,,,,,,,,,,,,,,,,,,,2,1059,0,4591,513,559,42,0,0,461,0,,,,,2512,0,0,989730,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,282,0,1863,0,232,0,0,0,928,0,,,,,421,0,0,989758,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,101,0,1830,46,46,0,0,0,386,0,,,,,1297,0,0,989851,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,145,0,509,0,48,0,0,0,316,0,,,,,0,0,0,990053,2015-12-31
,,,,,,,,,,,,,,,,,,,,,5,4776,0,21487,487,928,385,0,0,4982,0,,,,,5603,0,5198,990352,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,936,469,8410,157,437,201,0,0,1326,0,,,,,5242,0,0,990642,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,451,0,6183,105,126,0,0,0,807,0,,,,,4799,0,0,991041,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,403,74,1552,39,55,0,0,0,155,0,,,,,432,0,433,991078,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,5013,109,199,0,90,0,180,0,,,,,4634,0,0,991135,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,19806,622,239876,0,143767,110371,0,0,13689,0,,,,,43949,0,18043,991340,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,819,0,2530,0,261,134,0,0,1450,0,,,,,0,0,0,991359,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,405,107,1700,91,184,62,0,0,1004,0,,,,,0,0,0,991555,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,601,344,14248,355,391,0,0,0,1502,0,,,,,11410,0,0,991621,2015-12-31
,,,,,,,,,,,,,,,,,,,,,24,17,0,217,22,46,0,0,0,154,0,,,,,0,0,0,991854,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1635,0,16,16,0,0,1619,0,,,,,0,0,0,992851,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1085,229,6807,696,734,0,0,0,1555,0,,,,,3204,0,0,993250,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,238,0,1149,0,16,0,0,0,895,0,,,,,0,0,0,993353,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1341,4133,18748,0,1955,755,0,0,2495,0,,,,,6486,0,2338,994435,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,174,33,330,0,35,0,0,0,88,0,,,,,0,0,0,994770,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1211,1870,7335,597,1083,0,0,0,3171,0,,,,,0,0,0,995076,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,327,1944,29973,0,1200,559,0,0,1052,0,,,,,19634,464,5352,995272,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,2175,562,10889,205,739,0,0,0,1350,0,,,,,6054,9,0,995517,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,342,0,4444,0,233,0,0,0,881,0,,,,,892,860,1236,995571,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,487,0,744,104,104,0,0,0,153,0,,,,,0,0,0,995674,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,774,58,58,0,0,0,710,0,,,,,0,0,0,995955,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,11427,91708,182273,0,16372,12520,0,0,7999,0,,,,,50721,0,4046,996260,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,678,619,7677,317,746,0,0,0,746,0,,,,,4888,0,0,997052,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,112,0,1433,0,52,5,42,5,298,0,,,,,971,0,0,997155,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,3,0,1452,41,56,0,0,0,669,0,,,,,0,724,0,997557,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,230,149,1352,381,407,0,0,0,566,0,,,,,0,0,0,997650,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,574,434,3257,343,421,0,0,0,1828,0,,,,,0,0,0,997847,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,91,8,500,28,28,0,0,0,373,0,,,,,0,0,0,998358,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,888,827,3574,0,662,0,0,0,776,0,,,,,421,0,0,998648,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,40,0,2023,27,43,16,0,0,441,0,,,,,1499,0,0,998657,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,123,0,638,0,58,0,0,0,457,0,,,,,0,0,0,998750,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1260,82,9031,229,507,0,0,0,4444,0,,,,,1892,0,846,998844,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,68,0,275,0,11,0,0,0,196,0,,,,,0,0,0,999355,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,420,7584,10192,549,934,0,0,0,1210,0,,,,,44,0,0,999430,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1095,2994,13184,462,1274,498,0,0,682,0,,,,,6170,0,969,999935,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,461,1071,4795,183,275,0,0,0,2988,0,,,,,0,0,0,1000052,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,11485,18860,81739,0,3871,0,0,0,7966,0,,,,,39557,0,0,1000100,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,3063,1538,18572,123,216,0,65,0,624,0,,,,,13131,0,0,1000276,2015-12-31
,,,,,,,,,,,,,,,,,,,,,50,1297,2272,17618,330,382,0,0,0,1651,0,,,,,12016,0,0,1000641,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,369,0,2322,37,49,0,0,0,93,0,,,,,1811,0,0,1000856,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,308,0,3316,84,84,0,0,0,776,0,,,,,2148,0,0,1000959,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3872,0,9,9,0,0,2330,0,,,,,1533,0,0,1001059,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,41960,0,391860,0,87705,19880,0,0,26630,0,,,,,116696,60537,58332,1001152,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,108,0,322,22,22,0,0,0,192,0,,,,,0,0,0,1001451,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,5440,15981,27422,897,1232,240,54,0,4769,0,,,,,0,0,0,1001639,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,6635,0,16845,548,815,0,0,0,3419,0,,,,,5976,0,0,1001648,2015-12-31
,,,,,,,,,,,,,,,,,,,,,24,267,0,1338,146,542,0,0,0,529,0,,,,,0,0,0,1001817,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,820,981,3752,206,564,272,0,0,685,0,,,,,702,0,0,1001853,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,144,661,2646,93,93,0,0,0,185,0,,,,,0,1563,0,1002355,2015-12-31
,,,,,,,,,,,,,,,,,,,,,115,4709,1100,19608,228,911,216,299,0,1183,0,,,,,5362,0,6343,1002373,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,582,723,3932,648,1820,0,0,0,807,1125,,,,,0,0,0,1002430,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,505,0,857,0,70,0,0,0,282,0,,,,,0,0,0,1002458,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,715,0,8058,168,321,135,0,0,2746,0,,,,,4276,0,0,1002850,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,41123,6028,283378,17758,46418,14589,0,0,21300,0,,,,,168509,0,0,1002878,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,449,0,1657,65,121,0,0,0,260,0,,,,,0,827,0,1002953,2015-12-31
,,,,,,,,,,,,,,,,,,,,,130,677,0,4826,234,512,0,0,0,2592,0,,,,,1045,0,0,1003455,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,805,0,8936,0,307,0,0,0,935,0,,,,,6889,0,0,1003558,2015-12-31
,,,,,,,,,,,,,,,,,,,,,203,325,342,3783,411,795,135,0,0,1446,0,,,,,875,0,0,1003839,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,44,372,722,65,115,2,20,28,191,0,,,,,0,0,0,1003950,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,180,0,2017,172,325,91,0,0,311,0,,,,,884,317,0,1004256,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,2416,1441,12443,30,72,0,0,0,1077,0,,,,,3515,447,3475,1004470,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1486,2474,5215,320,631,0,0,0,624,0,,,,,0,0,0,1005075,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,160,10,1873,78,121,0,0,0,453,0,,,,,1129,0,0,1005440,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,315,0,1124,0,415,136,0,0,394,0,,,,,0,0,0,1005552,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,613,18,38,0,0,20,567,0,,,,,0,0,0,1005655,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,237,0,1228,180,219,39,0,0,772,0,,,,,0,0,0,1005851,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,2530,131,15141,1066,1502,0,0,0,2696,0,,,,,8282,0,0,1006148,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,140,0,2391,40,40,0,0,0,340,0,,,,,1216,0,655,1006157,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,29,0,702,25,25,0,0,0,128,0,,,,,520,0,0,1006344,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1148,0,3537,127,128,0,0,0,320,0,,,,,1941,0,0,1006513,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,174,0,449,0,98,34,0,0,177,0,,,,,0,0,0,1006559,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,2166,0,3693,283,1142,0,0,0,385,579,,,,,0,0,0,1006577,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,2236,0,3890,38,161,0,0,0,1493,0,,,,,0,0,0,1006652,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1301,0,10851,258,1597,489,0,0,4069,0,,,,,3884,0,0,1006951,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,5069,14266,27092,2029,2859,0,0,0,4898,0,,,,,0,0,0,1007015,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,991,0,2080,1,1,0,0,0,669,0,,,,,140,0,279,1007051,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1828,1862,16836,1347,1516,0,0,0,2097,0,,,,,3459,0,6074,1007154,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,543,4303,30195,972,1324,0,0,0,2337,0,,,,,18140,0,3548,1007417,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,894,1220,4207,159,190,0,0,0,360,0,,,,,1543,0,0,1007659,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,60,0,27,0,0,0,33,0,,,,,0,0,0,1007734,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,667,0,3002,140,301,130,0,0,1147,0,,,,,887,0,0,1007752,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,2120,0,25074,2791,9662,5287,0,0,2210,0,,,,,11082,0,0,1007819,2015-12-31
0,39306,46001,371116,0,50744,0,0,0,0,0,27801,,0,,,,,73082,134182,0,,39306,,,,,,,,,,,,,,,,,1007846,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,442,1352,13446,549,1059,435,0,0,1220,0,,,,,7356,0,2017,1007873,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,4178,64,64,0,0,0,850,0,,,,,3264,0,0,1007930,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,180,0,1180,118,118,0,0,0,882,0,,,,,0,0,0,1007958,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1980,805,13024,933,1233,282,0,0,700,0,,,,,6725,0,1581,1008076,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,425,153,4459,400,441,0,0,0,556,0,,,,,198,0,2686,1008133,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,133,0,981,59,70,11,0,0,778,0,,,,,0,0,0,1008151,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,464,0,935,185,190,0,0,0,281,0,,,,,0,0,0,1008209,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,600,855,5234,145,440,62,0,0,1045,0,,,,,2294,0,0,1008432,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,2,228,79,81,2,0,0,145,0,,,,,0,0,0,1008450,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,402,0,3809,17,17,0,0,0,1667,0,,,,,1723,0,0,1008553,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,7201,2080,21814,597,1491,158,319,227,1553,0,,,,,9489,0,0,1008674,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,960,1172,16079,513,676,95,0,0,1050,0,,,,,6411,0,5810,1008731,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,122,0,854,69,184,115,0,0,548,0,,,,,0,0,0,1008955,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,963,0,53,50,3,0,910,0,,,,,0,0,0,1009055,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,8175,267,355,0,0,0,4688,0,,,,,3132,0,0,1009242,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1605,6831,14481,908,3177,943,0,0,2868,0,,,,,0,0,0,1009354,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1479,343,9169,0,12,0,0,0,3676,0,,,,,2208,1146,305,1009756,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,24237,14514,110030,0,13913,0,0,0,6748,0,,,,,33336,0,17282,1009804,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,64,28,237,0,57,0,0,0,88,0,,,,,0,0,0,1009813,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,460,0,1035,12,12,0,0,0,563,0,,,,,0,0,0,1009840,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,730,0,6391,85,215,0,0,0,710,0,,,,,4736,0,0,1010015,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,950,846,7489,433,504,0,0,0,533,0,,,,,4656,0,0,1010574,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,21771,25698,196948,9240,31580,0,0,0,17954,0,,,,,36201,45504,18240,1010930,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,3276,1225,14463,459,1681,482,0,0,1340,0,,,,,3206,0,3735,1011076,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,112,649,1769,638,669,0,0,0,339,0,,,,,0,0,0,1011432,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,12914,28107,177992,0,23695,10811,0,0,7385,0,,,,,89474,0,16417,1011526,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,115,0,2698,4,41,13,9,15,570,0,,,,,1861,0,111,1011553,2015-12-31
,,,,,,,,,,,,,,,,,,,,,39,294,4552,10796,375,4443,3805,158,0,1507,0,,,,,0,0,0,1011638,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,190,599,867,0,25,0,0,0,53,0,,,,,0,0,0,1011656,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,176,46,49,3,0,0,127,0,,,,,0,0,0,1011852,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,440,0,5972,149,180,0,0,0,2527,0,,,,,2825,0,0,1011955,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,742,0,2472,82,115,0,0,0,589,0,,,,,1026,0,0,1012055,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,371,0,12261,995,1173,0,0,0,2556,0,,,,,8161,0,0,1012251,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1435,26,29,0,0,0,545,0,,,,,861,0,0,1012457,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,2533,4860,34273,101,2396,0,0,0,1730,0,,,,,20979,1775,0,1012671,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,2203,1389,22174,0,454,0,0,0,970,0,,,,,17158,0,0,1013070,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,129,0,1663,170,170,0,0,0,1198,0,,,,,166,0,0,1013650,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,73,125,706,70,75,0,0,0,433,0,,,,,0,0,0,1013735,2015-12-31
,,,,,,,,,,,,,,,,,,,,,2,0,0,336,10,14,0,0,0,322,0,,,,,0,0,0,1013744,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,162,0,3450,112,138,0,0,0,451,0,,,,,2699,0,0,1013856,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,143,0,814,67,67,0,0,0,477,0,,,,,127,0,0,1014059,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,634,1285,10793,231,289,0,0,0,795,0,,,,,6038,0,1752,1014125,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,95,0,548,142,142,0,0,0,311,0,,,,,0,0,0,1014246,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,32,47,444,31,31,0,0,0,334,0,,,,,0,0,0,1014255,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1211,1099,6566,0,997,388,289,0,481,0,,,,,41,960,1777,1014376,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,289,0,771,72,72,0,0,0,410,0,,,,,0,0,0,1014451,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,348,0,3457,64,64,0,0,0,901,0,,,,,2144,0,0,1014554,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,385,0,8987,192,388,0,0,0,941,0,,,,,7273,0,0,1014657,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,82,99,991,0,33,0,0,0,85,0,,,,,692,0,0,1014844,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1035,0,4899,60,62,0,0,0,1496,0,,,,,2306,0,0,1014853,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,27,0,510,14,14,0,0,0,469,0,,,,,0,0,0,1014965,2015-12-31
,,,,,,,,,,,,,,,,,,,,,71,806,3167,7919,1772,2076,0,0,0,1870,0,,,,,0,0,0,1015243,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,572,0,6745,497,752,0,0,0,2121,0,,,,,0,0,3300,1015252,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,2053,0,10950,307,1274,173,0,0,843,0,,,,,1153,0,5627,1015270,2015-12-31
,,,,,,,,,,,,,,,,,,,,,4,52,0,779,20,24,0,0,0,225,0,,,,,478,0,0,1015458,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,3971,0,8122,0,2721,0,0,0,1430,1901,,,,,0,0,0,1015467,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,9264,23519,41079,473,4774,0,0,0,3522,3142,,,,,0,0,0,1015560,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,86,0,4285,177,322,0,0,0,1046,0,,,,,0,0,2831,1015832,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1264,16,8094,202,206,0,0,0,1808,0,,,,,4800,0,0,1015841,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,419,1312,9740,207,627,209,144,0,924,0,,,,,6458,0,0,1015850,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,2805,0,13305,3068,3185,0,0,0,512,0,,,,,6803,0,0,1016174,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1454,2838,13203,736,748,0,0,0,1348,0,,,,,6815,0,0,1016231,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1357,0,7090,44,735,502,179,0,4998,0,,,,,0,0,0,1016259,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,307,0,1446,106,251,99,0,0,321,0,,,,,282,0,285,1016558,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,429,389,1582,177,177,0,0,0,587,0,,,,,0,0,0,1016718,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,500,0,1098,80,81,1,0,0,517,0,,,,,0,0,0,1016848,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1753,0,12689,554,1410,360,0,0,2030,0,,,,,7496,0,0,1016857,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,349,0,916,0,129,86,0,0,438,0,,,,,0,0,0,1016941,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,187,0,578,97,157,0,0,0,234,0,,,,,0,0,0,1017256,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1885,292,15459,403,403,0,0,0,1237,0,,,,,11642,0,0,1017425,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,454,0,1765,63,63,0,0,0,241,0,,,,,1007,0,0,1017555,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,123,0,1953,159,162,0,0,0,393,0,,,,,1275,0,0,1017564,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1775,24,24,0,0,0,540,0,,,,,1211,0,0,1017854,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,26065,177517,412078,15499,77217,0,0,0,25786,13676,,,,,33529,67032,4932,1017939,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,3272,0,4189,118,128,0,0,0,789,0,,,,,0,0,0,1017957,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,4551,0,18666,0,2236,605,0,0,2107,833,,,,,9772,0,0,1018927,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,2300,0,20627,88,339,40,0,0,2653,0,,,,,15335,0,0,1157415,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,375,0,1565,169,385,203,0,0,805,0,,,,,0,0,0,1158878,2015-12-31
0,202,1051,12282,0,10600,8228,0,0,0,0,429,,0,,,,,0,0,0,,0,,,,,,,,,,,,,,,,,1160161,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1145,92,5620,152,153,0,0,0,657,0,,,,,3573,0,0,1160509,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,3315,1144,3283,2014,0,0,2,0,,,,,0,0,0,1160853,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,9830,101921,171576,2246,5014,180,1460,0,4116,0,,,,,29180,11015,10500,1161029,2015-12-31
,,,,,,,,,,,,,,,,,,,,,0,1433,1872,6828,711,730,0,0,0,609,0,,,,,2184,0,0,1161216,2015-12-31
