RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,1339,0,4880,0,1164,0,0,0,1924,0,,,,,453,0,0,829050,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,480,0,3028,527,1367,0,0,0,1181,0,,,,,0,0,0,829256,2011-09-30
,,,,,,,,,,,,,,,,,,,,,200,0,1827,2595,4,330,0,0,0,438,0,,,,,0,0,0,829452,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,672,0,4804,36,403,0,0,0,633,0,,,,,1697,0,1399,830113,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,300,0,567,45,147,0,0,0,120,0,,,,,0,0,0,830168,2011-09-30
,,,,,,,,,,,,,,,,,,,,,41,0,0,2788,73,269,0,0,0,361,0,,,,,2158,0,0,830252,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,819,0,11352,0,1315,0,0,0,1878,0,,,,,6075,1265,0,830355,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1189,671,11443,114,1122,61,0,0,2065,0,,,,,6396,0,0,830542,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,537,0,1028,120,209,6,0,0,282,0,,,,,0,0,0,830645,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1513,0,4242,146,649,0,0,0,2080,0,,,,,0,0,0,830748,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2800,2913,22621,388,1812,131,153,0,1451,0,,,,,10733,0,2912,831008,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1234,47,190,0,0,0,1044,0,,,,,0,0,0,831044,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,26,691,0,69,0,0,0,596,0,,,,,0,0,0,831352,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,261,0,1071,257,329,0,0,0,303,0,,,,,0,178,0,831549,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,3189,185,10578,314,892,578,0,0,747,0,,,,,5565,0,0,831576,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2432,1966,14390,202,631,10,0,0,845,0,,,,,8516,0,0,831642,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1723,1586,8343,315,1175,129,0,0,448,0,,,,,3411,0,0,831857,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,945,0,2619,0,416,47,0,0,885,0,,,,,373,0,0,831941,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,8033,7999,42141,0,7116,4137,0,0,3297,0,,,,,10100,0,5596,832470,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,515,83,239,0,0,0,276,0,,,,,0,0,0,832528,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2324,0,11241,344,1254,0,0,0,1315,0,,,,,6348,0,0,832546,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,10015,10320,43200,1216,4458,0,0,0,2525,0,,,,,0,15882,0,833271,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,7158,3157,32415,1457,3121,0,0,0,2423,0,,,,,16556,0,0,833404,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1930,352,4687,120,287,0,0,0,343,0,,,,,1775,0,0,833646,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,4196,0,7738,0,1536,0,0,0,1236,0,,,,,770,0,0,833749,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,223,0,1291,0,226,0,0,0,842,0,,,,,0,0,0,833758,2011-09-30
,,,,,,,,,,,,,,,,,,,,,50,10,0,680,21,129,0,0,0,125,0,,,,,416,0,0,833851,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,83,0,472,25,105,29,0,0,284,0,,,,,0,0,0,834045,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,174,416,1387,85,399,0,0,0,398,0,,,,,0,0,0,834755,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,9888,0,36110,0,5132,2917,0,0,3030,0,,,,,15855,0,2205,834979,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,543,0,2697,84,503,0,0,0,1373,0,,,,,278,0,0,835257,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,502,0,975,9,255,0,0,0,218,0,,,,,0,0,0,835378,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1804,0,634,0,0,0,1170,0,,,,,0,0,0,835444,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,235,0,499,0,55,0,0,0,209,0,,,,,0,0,0,835613,2011-09-30
,,,,,,,,,,,,,,,,,,,,,9,134,0,1020,52,235,0,0,0,651,0,,,,,0,0,0,835659,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,173,0,7378,0,680,0,0,0,1672,0,,,,,4114,739,0,835743,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,348,0,3346,39,236,0,0,0,518,0,,,,,2244,0,0,835958,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,97,0,466,13,108,0,0,0,261,0,,,,,0,0,0,836151,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,210,0,970,97,179,0,0,0,581,0,,,,,0,0,0,836544,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,242,70,109,39,0,0,133,0,,,,,0,0,0,836656,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,12482,1796,55634,873,7078,0,0,0,10884,0,,,,,20624,0,2770,836843,2011-09-30
,,,,,,,,,,,,,,,,,,,,,97,2541,0,9608,466,849,0,0,0,1498,0,,,,,3836,0,884,836852,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,8234,0,39602,0,9610,5511,0,0,8717,0,,,,,13041,0,0,837000,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,914,457,3840,314,1205,0,0,0,1264,0,,,,,0,0,0,837037,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,134,0,1443,0,119,0,0,0,1190,0,,,,,0,0,0,837046,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,290,0,3159,0,524,0,0,0,1172,0,,,,,1173,0,0,837149,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,409,55,2320,0,918,0,0,0,938,0,,,,,0,0,0,837158,2011-09-30
0,42010,57666,565403,0,245857,0,0,0,0,342,28636,,0,,,,,160770,30122,0,,42010,,,,,,,,,,,,,,,,,837260,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,3092,0,7247,269,658,0,0,0,637,0,,,,,2860,0,0,837354,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1037,0,2382,39,231,0,0,0,1065,0,,,,,49,0,0,837448,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,469,15,6598,157,414,0,0,0,884,0,,,,,4816,0,0,837541,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,128,0,854,55,210,0,0,0,391,0,,,,,125,0,0,837550,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,419,0,2766,71,171,0,0,0,898,0,,,,,0,0,1278,837653,2011-09-30
,,,,,,,,,,,,,,,,,,,,,1,707,0,3648,281,476,0,0,0,551,0,,,,,947,967,0,837840,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,409,0,1515,0,215,0,0,0,711,0,,,,,180,0,0,837952,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,311,37,84,0,0,0,227,0,,,,,0,0,0,838155,2011-09-30
0,3728,74,8711,1591,3490,1210,0,0,0,0,1419,,0,,,,,0,0,0,,0,,,,,,,,,,,,,,,,,838632,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,3411,0,6758,123,861,48,0,0,2486,0,,,,,0,0,0,839068,2011-09-30
,,,,,,,,,,,,,,,,,,,,,124,513,0,2309,77,534,0,0,0,1262,0,,,,,0,0,0,839246,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2222,0,11229,275,2249,1060,0,0,1994,0,,,,,4764,0,0,839255,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,279,0,692,50,189,0,0,0,224,0,,,,,0,0,0,839817,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,551,0,1427,40,277,0,0,0,599,0,,,,,0,0,0,839974,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,750,0,5679,119,553,65,0,0,642,0,,,,,0,3734,0,840019,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,518,0,2516,109,415,119,20,0,323,0,,,,,1260,0,0,840251,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,268,0,1276,5,72,9,0,0,433,0,,,,,503,0,0,840354,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1797,0,29646,0,4865,0,0,0,3418,0,,,,,16826,0,2740,840363,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,286,34,436,30,58,0,0,0,58,0,,,,,0,0,0,840578,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,3193,52,8886,0,847,0,0,0,3652,0,,,,,0,1142,0,840747,2011-09-30
,,,,,,,,,,,,,,,,,,,,,40,4078,0,7274,408,1890,821,0,0,1306,0,,,,,0,0,0,841436,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1079,1972,3904,0,485,0,0,0,368,0,,,,,0,0,0,841472,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1729,0,8375,0,1097,0,0,0,2015,0,,,,,1988,0,1546,841539,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,375,0,1877,571,670,0,0,0,832,0,,,,,0,0,0,841753,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,494,123,4376,164,582,254,0,0,511,0,,,,,2666,0,0,841838,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,3949,3041,8000,85,517,0,0,0,493,0,,,,,0,0,0,841865,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,222,0,872,0,239,0,0,0,411,0,,,,,0,0,0,842031,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1194,0,1876,14,85,0,0,0,597,0,,,,,0,0,0,842116,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,4300,0,13980,0,1358,0,0,0,1626,0,,,,,6048,0,648,842358,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,8858,1232,11885,166,618,26,0,0,1177,0,,,,,0,0,0,842376,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,8024,7158,46658,0,10546,4121,0,0,7197,0,,,,,13733,0,0,842460,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,51,113,499,63,130,2,0,0,205,0,,,,,0,0,0,842853,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,423,0,1393,78,221,0,0,0,480,0,,,,,269,0,0,843159,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,275,45,1271,0,358,0,0,0,593,0,,,,,0,0,0,843542,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,131,0,879,0,85,0,0,0,663,0,,,,,0,0,0,843953,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1990,0,9757,360,2684,0,0,0,2509,0,,,,,2574,0,0,844053,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,661,56,277,32,0,0,384,0,,,,,0,0,0,844138,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,8922,10390,51487,1197,3917,849,0,0,5908,0,,,,,21960,390,0,844343,2011-09-30
,,,,,,,,,,,,,,,,,,,,,97,14,0,1391,0,241,0,0,0,562,0,,,,,574,0,0,844455,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1333,0,6407,0,1510,0,0,0,1213,0,,,,,0,2351,0,844567,2011-09-30
,,,,,,,,,,,,,,,,,,,,,4,1283,0,4770,13,871,88,0,0,2616,0,,,,,0,0,0,845247,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,450,0,5557,104,465,0,0,0,1955,0,,,,,1462,0,1225,845443,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,91,0,501,0,64,0,0,0,346,0,,,,,0,0,0,845452,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,447,0,795,37,116,9,0,0,232,0,,,,,0,0,0,846132,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,3321,1562,24408,0,1457,0,0,0,2826,0,,,,,10952,0,4290,846356,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,3049,6885,24387,683,2502,0,0,0,2028,0,,,,,5331,1134,3458,846619,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,453,282,3989,152,495,0,0,0,327,0,,,,,1651,0,781,846945,2011-09-30
,,,,,,,,,,,,,,,,,,,,,7,858,0,6388,308,821,0,0,0,958,0,,,,,2086,0,1665,847157,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,378,0,3535,79,184,0,0,0,1084,0,,,,,1623,266,0,847540,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,408,0,2464,179,812,0,0,0,1244,0,,,,,0,0,0,848248,2011-09-30
,,,,,,,,,,,,,,,,,,,,,30,54,0,435,0,246,52,31,0,135,0,,,,,0,0,0,848453,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1270,0,2883,160,590,0,0,0,592,0,,,,,431,0,0,848752,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,291,49,2012,115,422,0,0,0,1250,0,,,,,0,0,0,849348,2011-09-30
,,,,,,,,,,,,,,,,,,,,,3,467,0,8265,92,565,0,0,0,1023,0,,,,,6210,0,0,849357,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,12,100,1070,69,358,72,0,0,600,0,,,,,0,0,0,849432,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,527,730,3044,386,905,0,0,0,882,0,,,,,0,0,0,849450,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1431,0,4316,0,388,0,0,0,1143,0,,,,,1354,0,0,849647,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,655,2764,15375,218,4776,125,2359,0,851,0,,,,,6329,0,0,849665,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,794,0,4625,707,2798,1181,0,0,1033,3,,,,,0,0,0,849777,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,9655,0,32435,0,13943,0,0,0,8537,0,,,,,300,0,0,850036,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,459,0,1711,161,326,0,0,0,926,0,,,,,0,0,0,850054,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1207,0,342,124,0,0,865,0,,,,,0,0,0,850456,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,855,1470,5603,0,1044,0,0,0,469,0,,,,,0,1765,0,850616,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,40,0,458,27,173,56,0,0,245,0,,,,,0,0,0,851060,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,808,1252,11074,0,1728,0,0,0,757,0,,,,,52,6477,0,851239,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,512,0,1840,0,626,0,0,0,702,0,,,,,0,0,0,851631,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,402,378,2703,0,142,0,0,0,602,0,,,,,1179,0,0,852133,2011-09-30
0,4116000,8459000,106091000,0,78988000,0,0,0,0,0,4693000,,0,,,,,4998000,4837000,0,,4075000,,,,,,,,,,,,,,,,,852218,2011-09-30
,,,,,,,,,,,,,,,,,,,,,75,136,117,2505,58,311,0,0,0,1104,0,,,,,837,0,0,852254,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,4554,15586,420,2138,0,0,0,2202,0,,,,,6692,0,0,852263,2011-09-30
0,527354,481328,11863158,0,7004132,1769903,0,0,0,0,447173,,0,,,,,2070420,283148,1049603,,527354,,,,,,,,,,,,,,,,,852320,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,539,0,1621,51,185,0,0,0,897,0,,,,,0,0,0,852357,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,7755,0,36636,0,3217,0,0,0,7401,0,,,,,18263,0,0,852544,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,939,2,2410,223,595,0,0,0,874,0,,,,,0,0,0,852704,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1868,669,18229,1130,3135,0,0,0,2930,0,,,,,8282,0,1345,852713,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,175,152,655,0,105,0,0,0,223,0,,,,,0,0,0,852870,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,341,0,2685,0,1317,474,0,0,1027,0,,,,,0,0,0,852973,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1274,0,6614,266,1816,0,0,0,2108,0,,,,,0,0,1416,853112,2011-09-30
,,,,,,,,,,,,,,,,,,,,,61,688,0,1541,120,610,100,43,0,243,0,,,,,0,0,0,853251,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,3845,0,6640,320,561,0,0,0,957,0,,,,,1277,0,0,853372,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,183,0,1516,102,339,0,0,0,994,0,,,,,0,0,0,853644,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,688,0,4800,87,402,0,0,0,2588,0,,,,,1122,0,0,853747,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,6774,6509,34547,0,5750,0,0,0,1720,0,,,,,11889,0,1905,853804,2011-09-30
,,,,,,,,,,,,,,,,,,,,,6,120,0,416,68,159,0,0,0,137,0,,,,,0,0,0,853934,2011-09-30
,,,,,,,,,,,,,,,,,,,,,82,2374,0,25084,5894,15540,0,0,0,7170,0,,,,,0,0,0,853952,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,434,0,806,61,208,0,0,0,164,0,,,,,0,0,0,853970,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,574,0,4971,0,659,0,0,0,942,0,,,,,1884,0,912,854052,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1352,0,6995,71,261,0,0,0,439,0,,,,,2273,0,2670,854173,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,395,0,2929,539,577,0,0,0,1957,0,,,,,0,0,0,854258,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,10,118,0,23,0,0,0,85,0,,,,,0,0,0,854351,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,974,0,2082,0,18,0,0,0,546,0,,,,,544,0,0,854418,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,568,1688,6060,0,2118,0,0,0,1686,0,,,,,0,0,0,854454,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2719,4412,17036,836,3615,0,0,0,1246,0,,,,,2213,0,2831,854520,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,169,212,1362,0,753,0,0,0,228,0,,,,,0,0,0,854548,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,87,0,867,9,19,0,0,0,761,0,,,,,0,0,0,854753,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,428,0,4358,109,749,392,64,0,790,0,,,,,2391,0,0,854847,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,88,216,2676,73,302,0,0,0,471,0,,,,,629,970,0,855143,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,288,0,1777,170,620,0,0,0,869,0,,,,,0,0,0,855264,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,37,0,228,57,97,0,0,0,94,0,,,,,0,0,0,855303,2011-09-30
,,,,,,,,,,,,,,,,,,,,,30,149,22,1164,126,524,0,0,0,469,0,,,,,0,0,0,855563,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,116,1,1590,49,187,0,0,0,723,0,,,,,563,0,0,855648,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1114,0,9496,163,1482,272,257,80,1948,0,,,,,3619,0,1333,855741,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1163,0,4482,638,1712,738,244,84,903,0,,,,,704,0,0,855844,2011-09-30
,,,,,,,,,,,,,,,,,,,,,28,237,0,3350,30,299,0,0,0,825,0,,,,,952,1037,0,855956,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,82,0,824,29,67,0,0,0,653,0,,,,,22,0,0,856140,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,74,0,224,0,50,0,0,0,100,0,,,,,0,0,0,856159,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1317,2074,10529,226,1476,0,0,0,1836,0,,,,,3826,0,0,856243,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2463,20,4823,0,1226,0,0,0,1114,0,,,,,0,0,0,856346,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,4,15,550,103,103,0,0,0,428,0,,,,,0,0,0,856458,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,229,175,1406,0,42,0,0,0,563,0,,,,,397,0,0,856542,2011-09-30
,,,,,,,,,,,,,,,,,,,,,7,4287,2044,11411,329,1434,0,0,0,3345,0,,,,,301,0,0,856748,2011-09-30
,,,,,,,,,,,,,,,,,,,,,20,12,0,858,138,158,0,0,0,249,0,,,,,439,0,0,856869,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,125,1,36,0,0,0,89,0,,,,,0,0,0,856944,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,288,0,626,23,141,0,0,0,197,0,,,,,0,0,0,857017,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,40,515,0,114,0,0,0,339,0,,,,,22,0,0,857147,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1,15,1132,31,120,0,0,0,358,0,,,,,638,0,0,857259,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,54,0,548,95,138,0,0,0,356,0,,,,,0,0,0,857455,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1565,274,3844,866,1304,51,387,0,402,0,,,,,299,0,0,857576,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,694,0,4049,103,458,0,0,0,2211,0,,,,,686,0,0,857745,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,4523,0,13541,650,1261,0,0,0,1904,0,,,,,5853,0,0,857811,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,139,0,2315,0,251,0,30,0,1925,0,,,,,0,0,0,857941,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,259,0,63,0,0,0,196,0,,,,,0,0,0,858153,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1463,0,8418,1007,1593,0,0,0,1609,0,,,,,3753,0,0,858210,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,516,0,1286,30,208,0,0,0,562,0,,,,,0,0,0,858443,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,294,0,25,0,0,0,269,0,,,,,0,0,0,858452,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1039,2809,16436,0,2023,556,0,0,1742,0,,,,,8478,0,345,858528,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,171,40,40,0,0,0,131,0,,,,,0,0,0,858818,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,612,0,2666,120,409,60,0,0,1396,0,,,,,249,0,0,858854,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,6415,5370,41469,0,2264,0,0,0,3564,0,,,,,23856,0,0,859002,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1386,922,10471,185,997,0,0,0,3431,0,,,,,3735,0,0,859141,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,71,0,2584,0,51,0,0,0,270,0,,,,,2192,0,0,859150,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1300,0,4431,303,1945,0,0,0,1186,0,,,,,0,0,0,859552,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,834,602,5984,0,1076,329,0,0,767,0,,,,,2705,0,0,859655,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,15791,23273,181089,0,20945,8011,0,0,14689,0,,,,,46112,60279,0,859712,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1805,0,3997,327,486,0,0,0,654,0,,,,,1052,0,0,860053,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,395,173,4442,104,333,0,0,0,1125,0,,,,,2416,0,0,860147,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,292,0,2763,0,1005,0,0,0,1466,0,,,,,0,0,0,860156,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,388,18,53,0,0,0,335,0,,,,,0,0,0,860231,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,108,0,380,4,65,0,0,0,207,0,,,,,0,0,0,860259,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1415,0,2923,169,696,0,0,0,812,0,,,,,0,0,0,860334,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2623,40,452,90,0,0,2171,0,,,,,0,0,0,860352,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,85,0,1010,47,86,0,0,0,525,0,,,,,314,0,0,861153,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,8243,19617,44237,675,1650,44,0,0,2892,89,,,,,0,11835,0,861434,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,386,0,3659,0,602,0,0,0,1847,0,,,,,201,623,0,861658,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,305,347,1444,53,233,62,0,0,175,0,,,,,384,0,0,861742,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,379,0,1208,56,104,0,0,0,725,0,,,,,0,0,0,861854,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,606,0,3110,0,1441,884,0,0,1063,0,,,,,0,0,0,862057,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,390,410,4187,206,541,0,0,0,981,0,,,,,1865,0,0,862141,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,228,117,1259,0,563,0,0,0,351,0,,,,,0,0,0,862552,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,4377,0,19709,0,8649,0,0,0,5112,0,,,,,1571,0,0,862824,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,57,0,1230,69,69,0,0,0,261,0,,,,,843,0,0,862945,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,171,98,949,42,573,482,0,0,107,0,,,,,0,0,0,863353,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,337,0,509,80,110,0,0,0,62,0,,,,,0,0,0,863362,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1570,796,10373,218,826,0,0,0,903,0,,,,,6278,0,0,863607,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,223,20,2241,98,393,93,2,0,562,0,,,,,1043,0,0,863652,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2265,0,7973,143,898,0,0,0,2135,0,,,,,2675,0,0,863746,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,603,0,90,0,0,0,511,0,,,,,0,0,0,864248,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,180,117,464,0,77,0,0,0,90,0,,,,,0,0,0,864341,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1131,0,2896,183,521,0,0,0,1244,0,,,,,0,0,0,864846,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,439,19,2538,0,140,43,0,0,851,0,,,,,1089,0,0,864855,2011-09-30
