RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,791,218,7976,268,522,0,0,0,1095,0,,,,,,,,806154,2009-06-30
,,,,,,,,,,,,,,,,,,,,,10,694,1844,3431,99,312,199,0,0,284,0,,,,,,,,806220,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2615,888,11249,505,784,250,0,0,2426,0,,,,,,,,806846,2009-06-30
,,,,,,,,,,,,,,,,,,,,,1,1444,0,3701,164,283,0,0,0,1974,0,,,,,,,,806958,2009-06-30
,,,,,,,,,,,,,,,,,,,,,15,202,156,2184,87,159,0,0,0,318,0,,,,,,,,807348,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,318,0,1268,128,129,0,0,0,821,0,,,,,,,,807432,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1029,0,3237,386,1152,689,77,0,1056,0,,,,,,,,807656,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,16374,0,33966,3860,12430,4016,0,0,4817,0,,,,,,,,807665,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,56,0,128,7,7,0,0,0,65,0,,,,,,,,807946,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1174,0,8536,1383,3131,1293,0,0,4157,0,,,,,,,,807955,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,5832,7704,58402,732,10121,8459,0,0,2570,0,,,,,,,,808167,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,26789,0,151716,0,52642,32753,0,0,14667,0,,,,,,,,808176,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,5378,17602,89316,0,15500,13389,0,0,7963,0,,,,,,,,808260,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1753,140,5704,288,732,0,0,0,1901,0,,,,,,,,808345,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,190,0,987,0,14,0,0,0,783,0,,,,,,,,808354,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,264,0,2107,36,36,0,0,0,503,0,,,,,,,,808448,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,108,15,1241,32,126,88,0,0,992,0,,,,,,,,808653,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,407,251,1236,55,203,148,0,0,375,0,,,,,,,,809379,2009-06-30
,,,,,,,,,,,,,,,,,,,,,5,1640,0,11105,3249,6589,0,0,0,2851,0,,,,,,,,809539,2009-06-30
,,,,,,,,,,,,,,,,,,,,,53,951,0,1686,140,238,0,0,0,497,0,,,,,,,,809650,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,165,0,738,18,18,0,0,0,555,0,,,,,,,,809856,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,137,23,3034,31,31,0,0,0,1238,0,,,,,,,,809940,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,296,0,1866,47,47,0,0,0,287,0,,,,,,,,810151,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,325,38,1750,70,76,0,0,0,1311,0,,,,,,,,810544,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2273,0,5979,202,333,88,0,0,1601,0,,,,,,,,810553,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,976,4135,12506,123,3443,105,406,130,1629,0,,,,,,,,810834,2009-06-30
0,1218,207,4622,0,1077,800,0,0,0,0,2120,0,0,,,,,,,,,1218,,,,,,,,,,,,,,,,,810900,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,28068,15648,139423,2473,30474,18841,2777,0,17970,0,,,,,,,,810919,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,23280,3206,39514,0,3996,1351,0,0,9032,0,,,,,,,,811046,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,3440,856,14952,173,347,141,0,0,1310,0,,,,,,,,811279,2009-06-30
,,,,,,,,,,,,,,,,,,,,,19,14,0,266,57,164,0,0,0,88,0,,,,,,,,811457,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,344,0,897,64,64,0,0,0,489,0,,,,,,,,811541,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,201,0,3828,149,266,0,0,0,409,0,,,,,,,,811550,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,617,0,4991,96,172,76,0,0,2417,0,,,,,,,,811747,2009-06-30
,,,,,,,,,,,,,,,,,,,,,81,695,0,4707,169,2309,1773,128,114,1703,0,,,,,,,,811756,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,38,37,1390,0,1315,1290,0,0,0,0,,,,,,,,812164,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,1906,4276,270,319,0,0,0,1604,0,,,,,,,,812436,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,3250,55,10207,661,2560,868,0,0,3778,0,,,,,,,,812557,2009-06-30
,,,,,,,,,,,,,,,,,,,,,3,1112,0,2365,122,155,0,0,0,1098,0,,,,,,,,812614,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,35,0,243,31,31,0,0,0,177,0,,,,,,,,813059,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,4443,4404,20764,187,1562,0,0,0,2583,0,,,,,,,,813572,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1795,736,6881,156,495,210,0,0,1086,0,,,,,,,,813853,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2673,34,9543,1758,2860,0,0,0,3976,0,,,,,,,,813947,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,6493,0,13268,222,996,726,0,0,550,0,,,,,,,,814177,2009-06-30
,,,,,,,,,,,,,,,,,,,,,211,11410,2062,50064,3381,6734,0,0,0,4419,0,,,,,,,,814216,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,127,0,0,0,0,0,127,0,,,,,,,,814355,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,42378,0,84940,3369,32673,28032,0,0,9889,0,,,,,,,,814430,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,124,0,1059,0,319,103,0,0,616,0,,,,,,,,814458,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,231,0,1538,113,217,0,0,0,995,0,,,,,,,,814551,2009-06-30
,,,,,,,,,,,,,,,,,,,,,87,1770,0,10065,934,1242,221,0,0,1354,0,,,,,,,,814711,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1336,0,5405,0,212,0,0,0,485,0,,,,,,,,814748,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,277,0,10,0,0,0,51,0,,,,,,,,814953,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,77,0,876,0,143,0,0,0,656,0,,,,,,,,815053,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1561,740,6674,299,496,151,0,0,1121,0,,,,,,,,815147,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,947,2,9585,140,333,159,0,0,3838,0,,,,,,,,815156,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,797,208,1620,0,240,164,0,0,375,0,,,,,,,,815277,2009-06-30
,,,,,,,,,,,,,,,,,,,,,1,143,0,1414,284,534,89,0,0,603,0,,,,,,,,815754,2009-06-30
,,,,,,,,,,,,,,,,,,,,,326,56781,63142,337012,35961,157510,121212,0,0,58719,0,,,,,,,,816210,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,172,0,1000,39,73,0,0,0,564,0,,,,,,,,816256,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2242,1669,9972,243,306,36,0,0,686,0,,,,,,,,816304,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,42313,16182,126362,1821,13931,2677,3665,0,9883,1840,,,,,,,,816603,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,25,0,324,7,47,4,36,0,252,0,,,,,,,,816751,2009-06-30
,,,,,,,,,,,,,,,,,,,,,8,133,33,381,31,43,0,0,0,172,0,,,,,,,,816948,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,271,0,0,0,0,0,271,0,,,,,,,,817356,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,3867,0,4651,0,343,0,0,0,441,0,,,,,,,,817477,2009-06-30
0,729053,1661777,10271751,0,4512077,1412414,0,0,0,265,844407,2524172,0,,,,,,,,,729053,,,,,,,,,,,,,,,,,817824,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1304,2387,13235,320,430,78,0,0,1542,0,,,,,,,,818401,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,135,0,873,0,0,0,0,0,738,0,,,,,,,,818540,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,0,722,0,0,0,0,0,425,0,,,,,,,,818559,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,133,0,1666,0,37,0,0,0,298,0,,,,,,,,818652,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,110,0,1735,169,248,0,0,0,391,0,,,,,,,,819154,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,965,613,3277,140,388,0,0,0,487,0,,,,,,,,819172,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1903,0,0,0,0,0,1903,0,,,,,,,,819453,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,904,0,9515,267,430,143,0,0,3422,0,,,,,,,,819556,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,863,0,3010,405,719,0,0,0,1428,0,,,,,,,,819855,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1666,1635,5649,0,229,26,121,0,2119,0,,,,,,,,820048,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,3098,227,8192,246,366,0,0,0,1056,0,,,,,,,,820178,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1318,240,3102,219,635,322,0,0,909,0,,,,,,,,820301,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,20,0,661,25,27,0,0,0,614,0,,,,,,,,820655,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,412,0,1285,93,93,0,0,0,780,0,,,,,,,,820842,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,677,0,3899,149,191,31,11,0,715,0,,,,,,,,821036,2009-06-30
,,,,,,,,,,,,,,,,,,,,,120,9654,11243,35444,1959,8464,1576,1118,0,4965,0,,,,,,,,821120,2009-06-30
,,,,,,,,,,,,,,,,,,,,,50,271,0,2351,77,127,0,0,0,1207,0,,,,,,,,821157,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,143,53,459,64,64,0,0,0,199,0,,,,,,,,821278,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,64,0,410,26,31,0,0,0,315,0,,,,,,,,821456,2009-06-30
,,,,,,,,,,,,,,,,,,,,,18,213,157,554,38,56,0,0,0,128,0,,,,,,,,821559,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,187,2,962,21,23,0,0,0,272,0,,,,,,,,821643,2009-06-30
,,,,,,,,,,,,,,,,,,,,,120,764,92,1540,56,398,207,0,0,286,0,,,,,,,,821652,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,5743,4270,17967,673,1634,947,0,0,2325,0,,,,,,,,821906,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2057,1120,16602,0,1736,973,0,0,1998,0,,,,,,,,822042,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1679,0,3493,26,28,0,0,0,1479,0,,,,,,,,822051,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1054,0,4211,214,925,0,0,0,1583,0,,,,,,,,822145,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1406,6878,74844,0,4081,0,0,0,14289,0,,,,,,,,822154,2009-06-30
,,,,,,,,,,,,,,,,,,,,,331,514,0,3245,155,1955,1469,0,0,776,0,,,,,,,,822257,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2811,524,8633,167,517,0,0,0,916,0,,,,,,,,822408,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2569,1258,22870,0,11130,10089,0,0,1933,0,,,,,,,,822529,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,32,0,349,183,183,0,0,0,134,0,,,,,,,,822556,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,204,0,531,27,45,0,0,0,282,0,,,,,,,,822631,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,647,0,2757,0,43,0,0,0,1448,0,,,,,,,,822846,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,197,5311,8200,0,581,342,0,0,2111,0,,,,,,,,823133,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,994,0,1805,118,118,0,0,0,693,0,,,,,,,,823142,2009-06-30
,,,,,,,,,,,,,,,,,,,,,24,696,0,2574,117,635,0,0,0,1243,0,,,,,,,,823450,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,118,0,0,0,0,0,118,0,,,,,,,,823553,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,998,621,2501,48,104,0,0,0,778,0,,,,,,,,823638,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,862,174,5929,0,403,287,0,0,1475,0,,,,,,,,823656,2009-06-30
,,,,,,,,,,,,,,,,,,,,,453,9568,2100,40423,973,3553,0,0,0,3295,343,,,,,,,,824000,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,540,6,1169,0,16,0,0,0,439,0,,,,,,,,824242,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,4492,3970,11527,200,406,0,0,0,2659,0,,,,,,,,824550,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,890,0,3892,0,200,0,0,0,961,0,,,,,,,,824653,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,380,0,1148,33,70,0,0,0,698,0,,,,,,,,824738,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,27883,0,88468,2020,24605,1272,19401,0,14127,0,,,,,,,,825146,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,739,237,2455,80,209,104,0,0,1270,0,,,,,,,,825454,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,719,0,6325,0,85,0,0,0,1604,0,,,,,,,,825548,2009-06-30
,,,,,,,,,,,,,,,,,,,,,394,2862,0,5443,463,1092,0,0,0,1489,0,,,,,,,,825753,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1136,0,3596,87,87,0,0,0,2373,0,,,,,,,,825847,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,671,0,1509,85,85,0,0,0,753,0,,,,,,,,825940,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1677,0,2335,140,188,48,0,0,470,0,,,,,,,,825977,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,119,0,616,15,15,0,0,0,241,0,,,,,,,,826255,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,740,2504,21,30,0,0,0,409,0,,,,,,,,826451,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,524,0,3017,0,23,0,0,0,1335,0,,,,,,,,826648,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2592,0,10934,499,2604,1643,0,0,5682,0,,,,,,,,826956,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,50,29,227,0,4,0,0,0,144,0,,,,,,,,827346,2009-06-30
,,,,,,,,,,,,,,,,,,,,,12,72,0,1058,233,245,0,0,0,741,0,,,,,,,,827355,2009-06-30
,,,,,,,,,,,,,,,,,,,,,53,746,35,5226,185,543,250,42,0,2355,0,,,,,,,,827458,2009-06-30
0,5563,1927,28193,0,6084,0,0,0,0,0,3010,11609,0,,,,,,,,,5563,,,,,,,,,,,,,,,,,827560,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,568,0,786,75,75,0,0,0,143,0,,,,,,,,827953,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1143,538,5488,96,178,0,0,0,687,0,,,,,,,,827971,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,375,0,1748,168,252,84,0,0,331,0,,,,,,,,828053,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,94,0,1623,230,242,0,0,0,1287,0,,,,,,,,828110,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2828,0,16963,2674,7410,0,0,0,6725,0,,,,,,,,828651,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,198,0,0,0,0,0,198,0,,,,,,,,828745,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,550,1259,5752,0,466,0,0,0,593,0,,,,,,,,829032,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,754,0,2174,223,279,0,0,0,1123,0,,,,,,,,829041,2009-06-30
,,,,,,,,,,,,,,,,,,,,,52,1310,0,4367,94,146,0,0,0,2474,0,,,,,,,,829050,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2376,0,4957,931,1080,0,0,0,1501,0,,,,,,,,829256,2009-06-30
,,,,,,,,,,,,,,,,,,,,,84,0,0,742,2,86,0,0,0,656,0,,,,,,,,829452,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,454,25,4142,66,157,71,0,0,661,0,,,,,,,,830113,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,50,0,270,33,44,0,0,0,176,0,,,,,,,,830168,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,188,2918,150,213,0,0,0,536,0,,,,,,,,830252,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,339,0,9954,201,497,192,0,0,2380,0,,,,,,,,830355,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1180,2654,12885,187,724,270,0,0,2214,0,,,,,,,,830542,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,537,0,886,42,42,0,0,0,307,0,,,,,,,,830645,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1512,0,3561,79,79,0,0,0,1970,0,,,,,,,,830748,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2136,3572,15185,250,529,191,88,0,1767,0,,,,,,,,831008,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,29,874,0,2,0,0,0,843,0,,,,,,,,831044,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,64,0,1180,27,27,0,0,0,340,0,,,,,,,,831053,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,50,537,0,12,0,0,0,475,0,,,,,,,,831352,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,226,0,785,117,241,24,100,0,157,0,,,,,,,,831549,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,3189,12,10168,256,739,347,136,0,1061,0,,,,,,,,831576,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2432,1768,12796,275,321,46,0,0,815,0,,,,,,,,831642,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1367,666,6523,144,494,137,0,0,686,0,,,,,,,,831857,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,945,0,2170,105,163,57,0,0,717,0,,,,,,,,831941,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,22496,55828,202640,0,86315,75293,0,0,22968,66,,,,,,,,832377,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,9799,6111,37838,2529,3680,0,0,0,3604,0,,,,,,,,832470,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,379,81,81,0,0,0,298,0,,,,,,,,832528,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2615,77,9225,244,842,381,0,0,1354,0,,,,,,,,832546,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,13351,16243,49971,1192,2395,0,0,0,2477,0,,,,,,,,833271,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,7158,4882,33071,1950,2934,0,0,0,2703,0,,,,,,,,833404,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1226,324,3618,59,74,0,0,0,349,0,,,,,,,,833646,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,4192,0,7658,0,785,351,0,0,1496,0,,,,,,,,833749,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,221,0,1498,49,50,0,0,0,1227,0,,,,,,,,833758,2009-06-30
,,,,,,,,,,,,,,,,,,,,,50,10,0,649,18,70,0,0,0,166,0,,,,,,,,833851,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,78,0,385,39,39,0,0,0,268,0,,,,,,,,834045,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1013,189,1908,70,279,173,0,0,427,0,,,,,,,,834755,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,29888,0,58072,0,7437,4457,0,0,3991,0,,,,,,,,834979,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,993,0,2622,95,176,0,0,0,1147,0,,,,,,,,835257,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,502,133,970,34,130,90,0,0,205,0,,,,,,,,835378,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,447,214,1787,0,148,0,0,0,978,0,,,,,,,,835444,2009-06-30
,,,,,,,,,,,,,,,,,,,,,5,235,0,506,3,8,0,0,0,263,0,,,,,,,,835613,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,339,0,938,55,55,0,0,0,544,0,,,,,,,,835659,2009-06-30
,,,,,,,,,,,,,,,,,,,,,193,173,0,6115,299,492,0,0,0,1851,0,,,,,,,,835743,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,338,0,3279,52,52,0,0,0,797,0,,,,,,,,835958,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,91,0,559,0,233,182,0,0,235,0,,,,,,,,836151,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,182,0,795,92,92,0,0,0,521,0,,,,,,,,836544,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,163,25,43,0,0,0,120,0,,,,,,,,836656,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,9564,4526,42053,1034,3689,1834,415,0,10243,0,,,,,,,,836843,2009-06-30
,,,,,,,,,,,,,,,,,,,,,79,3497,0,9807,370,511,0,0,0,1481,0,,,,,,,,836852,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,3511,730,23748,688,1396,542,0,0,6210,0,,,,,,,,837000,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,921,0,2493,546,801,58,133,64,771,0,,,,,,,,837037,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,181,0,1082,0,3,0,0,0,898,0,,,,,,,,837046,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,290,0,2295,55,136,80,0,0,805,0,,,,,,,,837149,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,370,295,2330,129,363,178,0,0,1302,0,,,,,,,,837158,2009-06-30
0,38344,230834,752031,0,242013,0,68245,0,0,844,39938,200058,86877,,,,,,,,,38344,,,,,,,,,,,,,,,,,837260,2009-06-30
,,,,,,,,,,,,,,,,,,,,,180,2571,0,6535,210,471,0,0,0,759,0,,,,,,,,837354,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1037,0,2027,37,37,0,0,0,900,0,,,,,,,,837448,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,469,346,6136,14,25,0,0,0,798,0,,,,,,,,837541,2009-06-30
,,,,,,,,,,,,,,,,,,,,,29,124,0,889,73,108,6,0,0,537,0,,,,,,,,837550,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,494,0,1231,54,83,0,0,0,654,0,,,,,,,,837653,2009-06-30
,,,,,,,,,,,,,,,,,,,,,358,706,0,3807,277,635,0,0,0,682,0,,,,,,,,837840,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,307,0,1159,0,41,0,0,0,646,0,,,,,,,,837952,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,180,25,30,0,0,0,150,0,,,,,,,,838155,2009-06-30
0,3980,1541,8272,598,1030,0,0,0,0,0,1721,0,0,,,,,,,,,3980,,,,,,,,,,,,,,,,,838632,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,7797,0,10861,100,169,0,0,0,2895,0,,,,,,,,839068,2009-06-30
,,,,,,,,,,,,,,,,,,,,,174,513,0,2213,131,305,0,0,0,1395,0,,,,,,,,839246,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2160,0,9918,458,887,0,0,0,2387,0,,,,,,,,839255,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,279,0,634,134,137,0,0,0,218,0,,,,,,,,839817,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,745,0,5126,111,187,75,0,0,744,0,,,,,,,,840019,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,496,0,2128,110,116,0,0,0,380,0,,,,,,,,840251,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,256,0,1099,22,58,36,0,0,310,0,,,,,,,,840354,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2041,0,26806,0,2925,0,0,0,3898,0,,,,,,,,840363,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,286,36,421,46,46,0,0,0,53,0,,,,,,,,840578,2009-06-30
,,,,,,,,,,,,,,,,,,,,,79,1589,26,5084,0,270,72,0,0,2152,0,,,,,,,,840747,2009-06-30
,,,,,,,,,,,,,,,,,,,,,42,1317,0,3170,104,149,0,0,0,724,0,,,,,,,,841052,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,4079,0,6405,300,678,0,0,0,1648,0,,,,,,,,841436,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1280,613,2747,211,398,187,0,0,456,0,,,,,,,,841472,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1555,0,5755,263,573,0,0,0,1816,0,,,,,,,,841539,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,365,0,2462,169,183,0,0,0,1914,0,,,,,,,,841753,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,491,0,4524,110,625,0,0,0,844,0,,,,,,,,841838,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,2348,2308,5744,106,347,231,0,0,741,0,,,,,,,,841865,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,222,0,908,35,81,41,0,0,605,0,,,,,,,,842031,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,1194,0,1936,24,27,0,0,0,715,0,,,,,,,,842116,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,3743,53,13382,813,1567,0,0,0,1759,0,,,,,,,,842358,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,10876,268,14151,387,680,275,0,0,2327,0,,,,,,,,842376,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,7949,5103,40362,0,7643,0,0,0,7070,0,,,,,,,,842460,2009-06-30
,,,,,,,,,,,,,,,,,,,,,257,51,0,583,42,299,0,0,0,233,0,,,,,,,,842853,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,377,0,1206,56,56,0,0,0,533,0,,,,,,,,843159,2009-06-30
,,,,,,,,,,,,,,,,,,,,,422,1131,3405,7772,177,1012,0,0,0,1008,0,,,,,,,,843270,2009-06-30
,,,,,,,,,,,,,,,,,,,,,0,274,801,2104,123,311,0,0,0,718,0,,,,,,,,843542,2009-06-30
,,,,,,,,,,,,,,,,,,,,,36,137,67,761,18,68,14,0,0,489,0,,,,,,,,843935,2009-06-30
