RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,2,0,1113,0,132,0,0,0,189,0,,,,,,,,695648,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,5759,4926,26542,488,3235,0,0,0,1721,0,,,,,,,,695705,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,200,548,2767,0,1445,586,654,0,433,0,,,,,,,,695732,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,17,0,590,48,185,0,0,0,388,0,,,,,,,,695947,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,360,0,2106,30,417,100,0,0,443,0,,,,,,,,696047,2010-03-31
,,,,,,,,,,,,,,,,,,,,,1693,0,478,4152,108,2589,0,0,0,1085,0,,,,,,,,696168,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,10678,0,22710,537,1162,0,0,0,2476,0,,,,,,,,696430,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,118,69,1779,0,417,0,0,0,474,0,,,,,,,,696551,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,351,114,1398,63,421,0,0,0,512,0,,,,,,,,696645,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,350,127,2188,176,1327,201,598,0,384,0,,,,,,,,697035,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2500,0,10805,226,1449,101,0,0,983,0,,,,,,,,697147,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2566,0,4069,18,467,0,0,0,1036,0,,,,,,,,697156,2010-03-31
,,,,,,,,,,,,,,,,,,,,,3,1092,0,7196,479,2150,253,62,0,846,0,,,,,,,,697231,2010-03-31
0,598050,263300,4184038,0,2447967,0,0,0,0,0,247422,627299,0,,,,,,,,,598050,,,,,,,,,,,,,,,,,697633,2010-03-31
,,,,,,,,,,,,,,,,,,,,,297,1131,0,28406,436,7850,0,0,0,3354,0,,,,,,,,697754,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,10011,29473,212052,0,126526,0,0,0,22096,0,,,,,,,,697763,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,123,0,1469,90,244,0,0,0,175,0,,,,,,,,697950,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,6935,1801,26952,396,4256,0,0,0,2912,0,,,,,,,,697978,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1921,395,17504,456,2834,0,0,0,1923,0,,,,,,,,698144,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2942,3729,18103,7,2380,0,0,0,1360,0,,,,,,,,698322,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,329,0,3626,585,1065,45,0,0,741,0,,,,,,,,698546,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1340,0,5163,273,1658,0,0,0,1605,0,,,,,,,,698649,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,104,0,567,297,305,0,0,0,158,0,,,,,,,,698957,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,7827,2682,19108,0,3454,0,0,0,2161,0,,,,,,,,699105,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,983,0,6393,323,2502,0,0,0,1485,0,,,,,,,,699132,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,247,0,3417,0,448,0,0,0,970,0,,,,,,,,699253,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1662,1778,10066,0,2717,0,688,0,1349,0,,,,,,,,699534,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1713,317,7702,443,2470,705,0,0,3202,0,,,,,,,,699552,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,897,0,569,430,0,0,328,0,,,,,,,,700140,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,219,0,3869,92,499,0,0,0,629,0,,,,,,,,700252,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1497,0,5150,98,1026,0,0,0,741,0,,,,,,,,700430,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,735,29,242,39,0,0,491,0,,,,,,,,700458,2010-03-31
,,,,,,,,,,,,,,,,,,,,,27,5629,3002,42603,839,7881,815,35,3612,1335,0,,,,,,,,700672,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,422,19,1782,0,703,0,0,0,638,0,,,,,,,,700739,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,48797,0,266212,0,64514,43013,0,0,12060,0,,,,,,,,701062,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,3340,2314,14356,0,5368,1084,635,762,3334,0,,,,,,,,701222,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1384,0,11023,133,1433,0,0,0,2053,0,,,,,,,,701259,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,6300,0,49171,0,18619,0,0,0,5483,0,,,,,,,,701736,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,102,0,1200,0,68,0,0,0,464,0,,,,,,,,701745,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,3014,0,20695,0,9195,6027,0,0,2170,0,,,,,,,,701839,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,155,0,1437,0,146,0,0,0,317,0,,,,,,,,701857,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1044,0,3898,127,1014,0,0,0,676,0,,,,,,,,701950,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,160,0,668,46,109,0,0,0,93,0,,,,,,,,702050,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,33728,0,224098,0,96501,62391,0,0,21053,0,,,,,,,,702117,2010-03-31
,,,,,,,,,,,,,,,,,,,,,4,333,0,1498,149,771,175,30,0,394,0,,,,,,,,702359,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,4852,0,12993,0,4345,0,0,0,3796,0,,,,,,,,702612,2010-03-31
,,,,,,,,,,,,,,,,,,,,,8,163,0,6254,235,1686,0,0,0,831,0,,,,,,,,702751,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,37,0,1371,117,540,40,0,0,794,0,,,,,,,,702836,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,833,0,5217,437,1689,0,0,0,1655,0,,,,,,,,702911,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,5,0,324,125,127,0,0,0,192,0,,,,,,,,702966,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,185,0,966,0,262,0,0,0,519,0,,,,,,,,703039,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1141,0,2582,184,853,0,0,0,588,0,,,,,,,,703552,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,3322,9424,34979,853,8019,2261,0,0,3119,0,,,,,,,,703767,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,133,1319,98,590,0,0,0,596,0,,,,,,,,704326,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1724,4,2507,0,371,0,0,0,408,0,,,,,,,,704447,2010-03-31
,,,,,,,,,,,,,,,,,,,,,304,5759,0,41481,927,31601,0,0,0,3074,0,,,,,,,,704559,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,8058,17000,35026,814,6794,0,0,0,2481,0,,,,,,,,704737,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1040,0,2219,0,752,0,0,0,427,0,,,,,,,,704755,2010-03-31
,,,,,,,,,,,,,,,,,,,,,2,559,0,2345,108,733,0,0,0,1053,0,,,,,,,,705444,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,15,12,196,0,128,51,0,0,41,0,,,,,,,,705453,2010-03-31
,,,,,,,,,,,,,,,,,,,,,6,464,1485,3005,62,138,69,0,0,918,0,,,,,,,,705556,2010-03-31
,,,,,,,,,,,,,,,,,,,,,74,96,0,2085,384,509,0,0,0,441,0,,,,,,,,705565,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,633,0,4096,0,758,0,0,0,620,0,,,,,,,,705958,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,301,0,206,0,0,0,95,0,,,,,,,,706030,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,179,0,761,0,315,25,0,0,267,0,,,,,,,,706058,2010-03-31
,,,,,,,,,,,,,,,,,,,,,53,278,276,2227,166,1013,0,0,0,513,0,,,,,,,,706151,2010-03-31
,,,,,,,,,,,,,,,,,,,,,40,0,127,1900,246,1007,0,0,0,766,0,,,,,,,,706236,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,726,0,3375,229,1288,173,21,113,1361,0,,,,,,,,706254,2010-03-31
,,,,,,,,,,,,,,,,,,,,,54,316,679,2051,30,268,182,0,0,179,0,,,,,,,,706450,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,151,0,2571,0,395,0,0,0,623,0,,,,,,,,706656,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,5376,0,32873,0,4342,0,0,0,3714,0,,,,,,,,707354,2010-03-31
,,,,,,,,,,,,,,,,,,,,,20,409,0,1929,71,1267,1165,0,0,253,0,,,,,,,,708052,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,233,1246,4582,251,1648,0,0,0,830,0,,,,,,,,708164,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,72,0,2101,109,1524,809,0,0,505,0,,,,,,,,708333,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,822,508,7518,0,1485,511,0,0,1569,0,,,,,,,,708379,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,683,1077,3129,168,424,194,0,0,945,0,,,,,,,,708454,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,38,49,905,20,556,344,50,0,262,0,,,,,,,,708753,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,398,0,1464,234,373,0,0,0,599,0,,,,,,,,709031,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2586,1836,18565,524,3018,0,0,0,2957,0,,,,,,,,709143,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2330,2301,5728,182,245,0,0,0,852,0,,,,,,,,709358,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,689,0,1583,107,482,0,0,0,412,0,,,,,,,,709451,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,128,0,1772,0,759,0,0,0,885,0,,,,,,,,709554,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2856,7185,28546,2837,7772,0,0,0,3300,0,,,,,,,,709602,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,1240,10586,325,1574,68,0,0,1981,0,,,,,,,,709639,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,670,522,7222,0,1335,0,0,0,1362,0,,,,,,,,709648,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,261,0,2263,91,1924,0,0,0,78,0,,,,,,,,709675,2010-03-31
,,,,,,,,,,,,,,,,,,,,,32,155,0,934,276,308,0,0,0,471,0,,,,,,,,709956,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,606,2,2737,141,1045,0,0,0,1084,0,,,,,,,,710176,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,733,0,3964,48,1412,0,0,0,1819,0,,,,,,,,710251,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,739,0,3575,176,1022,0,0,0,1814,0,,,,,,,,710859,2010-03-31
0,2198,2536,34379,16974,24939,0,0,0,0,0,4706,0,0,,,,,,,,,2198,,,,,,,,,,,,,,,,,711472,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,127,473,2015,0,984,366,0,0,431,0,,,,,,,,711520,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,968,0,8581,221,1282,35,0,0,1070,0,,,,,,,,711548,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,121,0,1156,107,506,165,27,0,529,0,,,,,,,,711753,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1755,328,18583,625,2545,230,0,0,1490,0,,,,,,,,711801,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,166,22,66,0,0,0,100,0,,,,,,,,711959,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,5318,0,16560,1104,2553,1107,0,0,1611,0,,,,,,,,712031,2010-03-31
,,,,,,,,,,,,,,,,,,,,,95,1483,0,13255,411,2776,0,0,0,3876,0,,,,,,,,712059,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1414,0,2543,684,705,1,20,0,424,0,,,,,,,,712648,2010-03-31
,,,,,,,,,,,,,,,,,,,,,14,0,519,5348,120,685,29,0,0,1513,0,,,,,,,,712956,2010-03-31
,,,,,,,,,,,,,,,,,,,,,8,204,93,822,177,216,0,0,0,268,0,,,,,,,,713038,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,82,341,840,0,191,0,0,0,226,0,,,,,,,,713047,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,304,0,866,215,236,0,0,0,326,0,,,,,,,,713140,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,132,0,1047,76,183,0,0,0,307,0,,,,,,,,713252,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,9275,494,25915,2832,7572,0,0,0,1910,0,,,,,,,,713926,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,68,0,609,201,201,0,0,0,340,0,,,,,,,,714165,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2347,136,1453,255,552,0,727,0,,,,,,,,714437,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1456,0,4063,857,1389,250,0,0,708,0,,,,,,,,714839,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2690,1689,13251,0,1513,0,0,0,930,0,,,,,,,,714978,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,117,94,1941,327,929,295,0,0,520,0,,,,,,,,715032,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,301,0,5801,153,1939,701,0,0,2284,0,,,,,,,,715144,2010-03-31
,,,,,,,,,,,,,,,,,,,,,22,1094,883,4084,226,318,36,34,0,507,0,,,,,,,,715340,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1107,0,6397,149,580,0,0,0,1286,0,,,,,,,,715630,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,47,0,534,61,390,0,0,0,97,0,,,,,,,,715751,2010-03-31
,,,,,,,,,,,,,,,,,,,,,1197,0,0,31363,1466,25209,3450,6810,2924,6154,0,,,,,,,,716413,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1039,0,12343,0,5310,0,0,0,3287,0,,,,,,,,716655,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,13136,18485,82512,0,12603,0,0,0,7328,0,,,,,,,,716833,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,563,0,3022,0,648,0,0,0,513,0,,,,,,,,716851,2010-03-31
,,,,,,,,,,,,,,,,,,,,,11,249,0,1683,42,692,0,0,0,742,0,,,,,,,,716954,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,141,0,969,63,581,314,0,0,247,0,,,,,,,,717232,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2182,1151,6399,0,1049,0,0,0,971,0,,,,,,,,717513,2010-03-31
,,,,,,,,,,,,,,,,,,,,,14,6126,661,32678,624,8601,0,0,0,3285,1594,,,,,,,,717737,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,86,0,1088,58,275,0,0,0,727,0,,,,,,,,717867,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,13810,0,7480,0,0,0,6330,0,,,,,,,,717924,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,374,30,2792,405,767,0,0,0,405,0,,,,,,,,718079,2010-03-31
,,,,,,,,,,,,,,,,,,,,,68,2224,0,18331,619,6514,1551,1301,0,3129,0,,,,,,,,718145,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,805,74,340,0,0,0,465,0,,,,,,,,718275,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1255,1616,9368,199,1485,0,0,0,955,0,,,,,,,,718538,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1123,0,2414,0,681,0,0,0,610,0,,,,,,,,718547,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,39,0,1018,115,351,0,0,0,628,0,,,,,,,,718556,2010-03-31
,,,,,,,,,,,,,,,,,,,,,83,1094,3001,9224,124,3257,171,1179,0,1502,0,,,,,,,,718930,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,13,0,611,21,239,0,1,0,230,0,,,,,,,,719030,2010-03-31
,,,,,,,,,,,,,,,,,,,,,3,774,925,3841,168,1199,0,0,0,943,0,,,,,,,,719441,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,425,0,2372,237,924,103,0,0,1023,0,,,,,,,,719610,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2521,96,6608,0,2213,0,0,0,1778,0,,,,,,,,719656,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,722,0,8784,0,2665,0,0,0,953,0,,,,,,,,719955,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,164,0,3664,0,632,354,0,0,731,0,,,,,,,,719964,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,208,0,59,0,0,0,149,0,,,,,,,,720157,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,50,2570,276,2133,1828,0,0,387,0,,,,,,,,720166,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,246,0,1394,0,471,0,0,0,677,0,,,,,,,,720344,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2526,0,7751,0,981,0,0,0,970,0,,,,,,,,720746,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,489,55,4866,59,333,0,0,0,869,0,,,,,,,,720858,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2402,1389,6400,0,1177,0,0,0,1432,0,,,,,,,,720951,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1969,0,6211,0,704,0,0,0,3538,0,,,,,,,,721350,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,452,0,3307,0,882,0,0,0,601,0,,,,,,,,721659,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,219,0,2042,204,206,0,0,0,268,0,,,,,,,,721752,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2452,0,8481,0,2598,0,0,0,3431,0,,,,,,,,721949,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,84,35,452,137,200,0,0,0,133,0,,,,,,,,722227,2010-03-31
,,,,,,,,,,,,,,,,,,,,,6,2459,1484,12613,268,1691,492,0,0,954,0,,,,,,,,722432,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,3413,6600,24973,0,3838,0,0,0,5158,0,,,,,,,,722544,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1167,894,9816,0,5043,0,0,0,2661,0,,,,,,,,722816,2010-03-31
0,893473,23350,5559702,0,2495436,755750,0,0,0,0,373791,1773652,0,,,,,,,,,893473,,,,,,,,,,,,,,,,,723112,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,350,0,1506,63,459,0,0,0,697,0,,,,,,,,723158,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,177,0,697,0,239,0,0,0,281,0,,,,,,,,723550,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,449,0,2925,0,579,0,0,0,885,0,,,,,,,,723653,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2920,2427,37601,746,14037,4520,2787,2346,2338,0,,,,,,,,723710,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,362,0,97,0,0,0,265,0,,,,,,,,723747,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,188,0,1235,204,218,0,0,0,409,0,,,,,,,,723756,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,427,252,3607,0,2072,1311,0,0,856,0,,,,,,,,723822,2010-03-31
,,,,,,,,,,,,,,,,,,,,,12,299,0,2026,629,753,0,0,0,669,0,,,,,,,,723868,2010-03-31
,,,,,,,,,,,,,,,,,,,,,1,563,0,5927,191,1382,0,0,0,973,0,,,,,,,,724230,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,210,0,1105,0,180,0,0,0,715,0,,,,,,,,724548,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2339,110,8411,82,1455,247,0,0,1679,0,,,,,,,,724744,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,299,0,182,0,0,0,117,0,,,,,,,,724753,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1221,3035,8846,108,2174,126,0,0,1777,0,,,,,,,,724847,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2100,109,109,0,0,0,91,0,,,,,,,,724940,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,157,0,670,43,345,150,0,0,168,0,,,,,,,,725376,2010-03-31
0,8054,5217,51729,0,15918,0,0,0,0,3,4246,18291,2,,,,,,,,,8054,,,,,,,,,,,,,,,,,725732,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,272,0,6057,0,679,0,0,0,1592,0,,,,,,,,725741,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,171,570,1395,67,486,0,0,0,168,0,,,,,,,,725844,2010-03-31
,,,,,,,,,,,,,,,,,,,,,16,211,0,1274,92,574,1,37,0,489,0,,,,,,,,725853,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2922,0,6824,293,2163,0,0,0,1342,0,,,,,,,,726234,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,183,0,766,0,84,0,0,0,259,0,,,,,,,,726355,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,313,0,1558,0,243,0,0,0,401,0,,,,,,,,726458,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1293,916,3875,313,1418,475,0,0,248,0,,,,,,,,726953,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,202,64,1011,162,428,83,0,0,317,0,,,,,,,,727156,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,390,0,1859,0,202,0,0,0,670,0,,,,,,,,727343,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2647,0,4295,97,1207,0,0,0,441,321,,,,,,,,727455,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,216,197,1285,0,447,0,0,0,425,0,,,,,,,,727530,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,473,0,4397,192,988,249,0,0,691,0,,,,,,,,728452,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,3383,1175,22866,422,5223,319,0,0,2000,0,,,,,,,,728742,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,5476,194,12008,230,1730,0,0,0,4608,0,,,,,,,,728948,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,484,0,2428,0,986,0,0,0,958,0,,,,,,,,728957,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1051,151,8043,0,1512,0,0,0,898,0,,,,,,,,729011,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,272,0,1578,125,534,21,0,0,587,0,,,,,,,,729057,2010-03-31
0,3723,0,12043,367,5444,434,1062,83,0,0,2876,0,52,,,,,,,,,3723,,,,,,,,,,,,,,,,,729132,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2337,0,14774,1807,3809,1609,0,0,1588,0,,,,,,,,729310,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,324,0,1062,51,350,21,0,0,388,0,,,,,,,,729459,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,357,0,2829,0,449,0,0,0,712,0,,,,,,,,729842,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1035,0,7746,0,1166,380,0,0,1190,0,,,,,,,,729945,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1179,145,4296,0,599,0,0,0,865,0,,,,,,,,730446,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,163,0,506,0,68,0,0,0,275,0,,,,,,,,730745,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,104,0,381,0,33,0,0,0,244,0,,,,,,,,730754,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,8,0,1163,184,754,0,0,0,401,0,,,,,,,,730857,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,318,0,2106,86,632,0,0,0,1156,0,,,,,,,,731050,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,11060,8909,38396,0,8530,0,0,0,9897,0,,,,,,,,731247,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,5,0,292,160,184,0,0,0,103,0,,,,,,,,731957,2010-03-31
,,,,,,,,,,,,,,,,,,,,,38,1258,0,4102,291,1468,186,0,0,1376,0,,,,,,,,732178,2010-03-31
,,,,,,,,,,,,,,,,,,,,,6,587,0,1713,84,500,0,0,0,626,0,,,,,,,,732253,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,141,0,2395,180,392,0,0,0,532,0,,,,,,,,732459,2010-03-31
,,,,,,,,,,,,,,,,,,,,,60,24,0,3288,65,641,0,0,0,426,0,,,,,,,,732637,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,372,4967,16206,354,4501,2044,0,0,1655,0,,,,,,,,732758,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,7301,8068,38222,0,4270,0,0,0,3521,0,,,,,,,,732918,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,63,646,86,244,0,0,0,339,0,,,,,,,,732954,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,218,46,1340,0,234,0,0,0,395,0,,,,,,,,733045,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,750,452,9197,64,1818,0,0,0,1808,0,,,,,,,,733054,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1179,10,74,0,0,0,238,0,,,,,,,,733540,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,42,0,513,67,185,0,0,0,286,0,,,,,,,,733559,2010-03-31
,,,,,,,,,,,,,,,,,,,,,290,0,0,642,57,347,0,0,0,295,0,,,,,,,,733661,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,546,0,1231,0,379,0,0,0,306,0,,,,,,,,733755,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,622,0,1952,0,639,241,0,0,691,0,,,,,,,,733951,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,771,29,499,80,0,0,272,0,,,,,,,,734051,2010-03-31
,,,,,,,,,,,,,,,,,,,,,3,1168,756,7638,400,1443,0,0,0,1745,0,,,,,,,,734248,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1352,256,5760,467,1607,0,0,0,855,0,,,,,,,,734350,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2306,2183,17127,3489,3954,0,0,0,1051,0,,,,,,,,734538,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1140,0,5827,441,1258,0,0,0,1063,0,,,,,,,,734613,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,185,14,681,0,138,0,0,0,344,0,,,,,,,,734855,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,88,0,966,0,276,0,0,0,602,0,,,,,,,,734949,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,572,0,357,0,0,0,215,0,,,,,,,,735049,2010-03-31
