RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,0,0,78,,0,,,,78,,,,,0,0,0,0,720157,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,246,116,3469,,39,,,,631,,,,,0,155,0,2282,720344,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,341,51,8269,,115,,,,1576,,,,,0,3763,0,2423,720746,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,209,0,2847,,69,,,,1343,,,,,0,1226,0,0,720858,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2104,0,12137,,81,,,,6818,,,,,0,3134,0,0,721350,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,299,0,2842,,11,,,,298,,,,,0,0,1817,417,721752,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2452,0,5484,,368,,,,2664,,,,,0,0,0,0,721949,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,141,0,524,,239,,,,144,,,,,0,0,0,0,722227,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2619,420,13717,,1114,,,,948,,,,,0,5324,0,3292,722432,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,2819,10596,69253,748,1113,288,0,0,8537,0,0,0,0,0,35064,955,10169,722544,2019-03-31
0,882831,516747,4242187,0,802459,370957,0,0,,,206574,,0,0,249323,0,0,822956,74424,936196,,882831,,,,,,,,,,,,,,,,,722777,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2870,1102,28557,,5148,,,,3296,,,,,0,16141,0,0,722816,2019-03-31
0,489184,3005,5446655,0,2721579,0,0,0,,,462150,,0,0,1607270,0,0,461014,547659,762064,,489184,,,,,,,,,,,,,,,,,723112,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,343,0,1249,189,190,0,0,0,716,0,0,0,0,0,0,0,0,723158,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,119,0,766,,45,,,,602,,,,,0,0,0,0,723550,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,358,0,5221,,559,,,,1111,,,,,0,3193,0,0,723653,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,224,0,1942,,220,,,,446,,,,,0,1052,0,0,723756,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,427,786,3327,,1299,,,,815,,,,,0,0,0,0,723822,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,272,0,1393,,175,,,,538,,,,,0,408,0,0,723868,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,853,270,9500,,260,,,,1126,,,,,0,5122,0,1869,724230,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,210,124,898,,23,,,,541,,,,,0,0,0,0,724548,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,6379,37,25551,,2824,,,,4881,,,,,0,11430,0,0,724744,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1141,0,7116,,4735,,,,1192,,,,,48,0,0,0,724904,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,2852,,3,,,,154,,,,,0,2695,0,0,724940,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,769,1915,8802,,2923,,,,841,,,,,0,1813,541,0,725077,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,190,82,641,,67,,,,100,,,,,0,202,0,0,725376,2019-03-31
0,8813,4535,58754,0,3748,0,0,0,,,10481,,0,0,0,0,0,30797,0,380,,8813,,,,,,,,,,,,,,,,,725732,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,525,0,6983,,59,,,,753,,,,,0,3625,963,1058,725741,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,220,0,1547,,102,,,,1225,,,,,0,0,0,0,725853,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,321,0,1486,,40,,,,365,,,,,0,760,0,0,726458,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,4925,519,7505,185,490,,,,1571,,,,,0,0,0,0,726953,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,4613,0,11532,,4738,,,,2181,,,,,0,0,0,0,727174,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,3353,220,8271,,931,,,,3767,,,,,0,0,0,0,728948,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,306,0,3840,,269,,,,1159,,,,,0,2106,0,0,728957,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1106,0,11760,,410,,,,1526,,,,,0,8718,0,0,729011,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,338,0,1011,,139,,,,534,,,,,0,0,0,0,729057,2019-03-31
0,2135,0,8869,483,3954,0,0,0,,,2780,,0,0,1661,0,0,0,0,0,,2135,,,,,,,,,,,,,,,,,729132,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,857,517,4998,,326,,,,856,,,,,0,718,0,1724,729178,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,4293,786,35712,6138,10207,0,0,0,3364,0,0,0,0,0,17062,0,0,729310,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,511,0,1365,0,418,323,0,0,436,0,0,0,0,0,0,0,0,729459,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,81,0,418,,184,,,,153,,,,,0,0,0,0,729570,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,780,0,4040,,74,,,,1299,,,,,0,1887,0,0,729842,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1911,0,9812,,722,,,,1481,,,,,0,1959,0,3739,729945,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,118,0,386,1,1,0,0,0,267,0,0,0,0,0,0,0,0,730745,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,203,129,2162,,151,,,,1679,,,,,0,0,0,0,731050,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,12266,8886,37706,1885,2584,0,0,0,13970,0,0,0,0,0,0,0,0,731247,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,5,0,393,,326,,,,62,,,,,0,0,0,0,731957,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,480,0,3939,,1463,,,,1996,,,,,0,0,0,0,732178,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,553,0,4508,,339,,,,1776,,,,,0,701,0,1139,732253,2019-03-31
,,,,,,,,,,,,,,,,,,,,,239,60,147,3788,67,877,,,,364,,,,,0,2340,0,0,732637,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,879,764,15263,,1212,,,,1441,,,,,0,7185,0,3782,732758,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,14494,2716,45316,2217,3950,,,,4166,,,,,0,15811,0,4179,732918,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,137,532,,103,,,,292,,,,,0,0,0,0,732954,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,3060,0,35397,113,9372,7968,0,0,4440,0,0,0,0,0,12631,0,5894,733054,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,301,0,1981,245,251,,6,,283,,,,,0,578,0,568,733540,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,593,0,4180,,1375,,,,2212,,,,,0,0,0,0,733559,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,1592,,1471,,,,121,,,,,0,0,0,0,733661,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,223,0,746,,104,,,,419,,,,,0,0,0,0,733755,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1862,0,3809,,210,,,,1635,,,,,0,102,0,0,733951,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,121,0,971,295,425,0,0,0,425,0,0,0,0,0,0,0,0,734051,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1391,497,12770,,1059,,,,2265,,,,,0,7558,0,0,734248,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2896,456,13320,,2378,,,,2157,,,,,0,5433,0,0,734350,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,5694,10006,50128,,2369,,,,3275,,,,,0,17376,0,11408,734538,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,538,623,5580,,579,,,,664,,,,,0,3176,0,0,734613,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,34,395,,190,,,,171,,,,,0,0,0,0,735049,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1456,595,3029,,159,,,,819,,,,,0,0,0,0,735067,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,286,0,2450,,105,,,,220,,,,,0,927,0,912,735414,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,5146,148,15564,,1275,,,,8995,,,,,0,0,0,0,735441,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,218,0,3303,171,200,,,,858,,,,,1,1279,747,0,735656,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,3932,2578,25166,522,1097,,,,2050,,,,,0,5136,3983,6390,735768,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,511,358,8001,,340,,,,256,,,,,0,6536,0,0,735973,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,143,0,1344,,144,,,,473,,,,,0,584,0,0,736158,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2672,7167,80140,6778,33229,7647,,,6012,9978,,,,0,118,12906,18036,736206,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,2776,2766,37963,849,1267,0,0,0,3644,0,343,0,0,0,22037,5473,0,736448,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,904,0,4729,,1303,,,,2522,,,,,0,0,0,0,736550,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,258,0,1211,,159,,,,794,,,,,0,0,0,0,736662,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2552,138,21143,,1063,,,,4368,,,,,0,13022,0,0,737548,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,5034,0,9882,,1420,,,,3428,,,,,0,0,0,0,738013,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,12462,139,45546,570,614,,,,12876,,,,,0,15221,0,4234,738040,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,363,11,11804,,665,,,,2523,,,,,0,8242,0,0,738143,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,663,258,4829,450,630,,,,1697,,,,,0,1581,0,0,738255,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,8056,4490,44012,1129,1956,,,,2941,,,,,0,26569,0,0,738303,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,588,342,5040,,237,,,,370,,,,,0,2389,0,1114,738572,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,92,0,566,0,153,0,0,0,321,0,0,0,0,0,0,0,0,738657,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2428,370,23879,,1745,,,,2978,,,,,0,12858,0,3500,738769,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,130,84,1013,,35,,,,764,,,,,0,0,0,0,739346,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,2495,1328,5908,362,362,0,0,0,1723,0,0,0,0,0,0,0,0,739355,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,522,317,11210,,2102,,,,437,,,,,0,105,0,7727,739430,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,15000,802,119808,0,13913,0,0,0,16540,0,0,0,0,0,73553,0,0,739560,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,371,0,3006,,291,,,,679,,,,,0,1665,0,0,739832,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1274,0,3270,,185,,,,1811,,,,,0,0,0,0,740249,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,77,90,482,,129,,,,186,,,,,0,0,0,0,741068,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,24,0,402,,144,,,,234,,,,,0,0,0,0,741152,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,5004,0,29950,1385,6553,,,,4512,,,,,0,8526,5355,0,741330,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,509,,102,,,,166,,,,,0,241,0,0,741358,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,57,431,2393,,95,,,,339,,,,,0,1471,0,0,741648,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,249,94,3443,,259,,,,647,,,,,0,2194,0,0,741844,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,449,0,1073,,166,,,,458,,,,,0,0,0,0,741956,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,4472,0,8063,,549,,,,542,,,,,0,1655,845,0,741974,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,187,247,1163,,104,,,,625,,,,,0,0,0,0,742056,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,467,0,3762,,90,,,,641,,,,,0,2564,0,0,742355,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,197,0,1834,,61,,,,555,,,,,0,719,0,302,742542,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,72,0,671,,114,,,,485,,,,,0,0,0,0,742636,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,313,498,9911,197,413,14,200,,604,,,,,0,8083,0,0,742944,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,399,4,1113,,73,,,,637,,,,,0,0,0,0,743053,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,4069,1863,13643,,2077,,,,1824,,,,,0,3810,0,0,743679,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,123,47,1406,,82,,,,345,,,,,0,809,0,0,743950,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1264,0,10107,,385,,,,1535,,,,,0,6923,0,0,744238,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,289,0,2163,,714,,,,1160,,,,,0,0,0,0,744256,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2209,429,6322,,2381,,,,1303,,,,,0,0,0,0,744854,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,30,0,418,,52,,,,336,,,,,0,0,0,0,745150,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,187,214,1864,0,75,0,0,0,1388,0,0,0,0,0,0,0,0,745347,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,907,0,12429,,311,,,,1066,,,,,0,10145,0,0,745570,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1111,0,1936,,126,,,,699,,,,,0,0,0,0,746157,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1754,4379,22195,,1045,,,,749,,,,,0,4297,0,9971,746223,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,1891,725,17800,1947,2069,0,0,0,1518,0,0,0,0,0,11597,0,0,746429,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,2743,3272,12116,327,1151,0,0,0,1640,0,0,0,0,0,3310,0,0,746513,2019-03-31
,,,,,,,,,,,,,,,,,,,,,828,1232,156,4350,,1095,,,,1867,,,,,0,0,0,0,746755,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,204,0,1243,,163,,,,876,,,,,0,0,0,0,746942,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,111,172,754,80,88,,,,383,,8,,,0,0,0,0,746979,2019-03-31
,,,,,,,,,,,,,,,,,,,,,187,347,0,3070,136,334,0,0,0,390,0,0,0,0,0,0,0,1999,747051,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,360,0,3044,,181,,,,660,,,,,0,1843,0,0,747257,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,320,527,8592,,280,,,,789,,,,,0,6676,0,0,748254,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,92,0,245,,69,,,,84,,,,,0,0,0,0,748357,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,438,0,1356,,139,,,,779,,,,,0,0,0,0,748441,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,585,0,9133,,443,,,,1325,,,,,0,6780,0,0,748964,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,11741,39042,376622,,64048,,,,39818,7386,,,,0,152200,5799,63974,749242,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1414,1058,24526,,650,,,,2529,,,,,0,15907,2968,0,749635,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,108,20,258,,0,,,,130,,,,,0,0,0,0,749840,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,117,2142,,103,,,,1922,,,,,0,0,0,0,749943,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,505,0,1319,,84,,,,730,,,,,0,0,0,0,749952,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,360,0,1563,,313,,,,890,,,,,0,0,0,0,750051,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,282,540,2647,,1259,,,,566,,,,,0,0,0,0,750127,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,458,0,7281,,313,,,,531,,,,,0,5464,0,515,750154,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,864,0,11979,192,989,0,0,0,10126,0,0,0,0,0,0,0,0,750239,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1581,0,12985,,3162,,,,1578,,,,,0,4577,0,2087,750341,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,146,0,507,,80,,,,281,,,,,0,0,0,0,750444,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,131,381,2328,,39,,,,923,,,,,0,854,0,0,750846,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,335,50,1627,,372,,,,870,,,,,0,0,0,0,751254,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,10377,0,56982,1513,2332,,,,7230,,,565,,0,37043,0,0,751656,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,313,0,6778,268,3497,,,,370,,,2873,,0,1258,1340,0,751852,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,850,1021,6686,220,465,0,0,0,1003,0,0,0,0,0,3021,0,326,752644,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,202,589,1725,,173,,,,761,,,,,0,0,0,0,752831,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2,0,407,,0,,,,405,,,,,0,0,0,0,753052,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1170,868,15567,,10844,,,,2238,,,,,0,447,0,0,753324,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,203,0,2287,,162,,,,173,,,,,0,1749,0,0,753641,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,928,,519,,,,409,,,,,0,0,0,0,753856,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2090,0,3289,,220,,,,979,,,,,0,0,0,0,754068,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,200,0,1232,,227,,,,805,,,,,0,0,0,0,754246,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,460,0,2635,,275,,,,573,,,,,0,1327,0,0,754536,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,4651,1274,16875,1150,2780,813,,,2374,,,,,0,2951,0,2845,754826,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2838,808,23611,,3166,,,,3268,,,,,0,12851,680,0,754853,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1364,2044,51604,7117,7694,,,,5401,,,,,0,31261,0,3840,754929,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1445,1960,16194,,1162,,,,1109,,,,,0,10518,0,0,755047,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2968,0,10927,,534,,,,2088,,,,,0,5337,0,0,755252,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,130,186,659,,56,,,,287,,,,,0,0,0,0,755421,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2943,0,4885,,268,,,,1674,,,,,0,0,0,0,755458,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,362,0,2956,,210,,,,1109,,,,,0,1275,0,0,756343,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,321,0,1934,,143,,,,1470,,,,,0,0,0,0,756848,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2332,1392,12466,,3784,,,,2810,,,,,0,2148,0,0,757377,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,4254,0,6283,590,1080,279,,,949,,,,,0,0,0,0,757452,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1008,6160,47181,2315,6946,,,,3018,,,,,0,21340,0,8709,757612,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,739,302,4872,,740,,,,1214,,,,,0,310,0,1567,757779,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,24672,14517,141304,,23230,,,,11722,14669,,,,53,36118,19754,11238,758703,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,528,0,3404,,178,,,,958,,,,,0,878,0,862,758842,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,198,0,1006,,522,,,,286,,,,,0,0,0,0,758851,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1152,0,15332,,451,,,,2344,,,,,0,11385,0,0,759045,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,442,343,7861,,2479,,,,1261,,,,,0,3336,0,0,759625,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,280,24,4715,,179,,,,378,,,,,0,3854,0,0,760210,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,477,0,2376,,540,,,,1359,,,,,0,0,0,0,760331,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,226,0,1607,,53,,,,409,,,,,0,919,0,0,760340,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,131,0,2460,112,181,,,,1411,,,,,0,737,0,0,760434,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,200,0,1211,,75,,,,936,,,,,0,0,0,0,760649,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,921,4718,28276,,2678,,,,3001,,,,,0,13399,0,3559,760854,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,216,1980,,73,,,,214,,,,,0,1477,0,0,760939,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,250,372,1055,,228,,,,205,,,,,0,0,0,0,760957,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1164,119,7355,,619,,,,1195,,,,,0,4258,0,0,761244,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,54,348,811,,333,,,,76,,,,,0,0,0,0,761347,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,328,251,1920,,165,,,,1176,,,,,0,0,0,0,761459,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,912,407,4506,,158,,,,2343,,,,,0,686,0,0,761543,2019-03-31
0,112004,70734,956209,0,123943,39308,0,0,,,103433,,0,0,0,0,0,464437,4931,76727,,112004,,,,,,,,,,,,,,,,,761806,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,620,93,100,,,,377,,,,,0,143,0,0,761833,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1845,0,8690,,382,,,,2253,,,,,0,4210,0,0,761851,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,149,0,1259,,257,,,,853,,,,,0,0,0,0,761954,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1214,35,5277,,137,,,,606,,,,,0,3285,0,0,762045,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2,0,201,,27,,,,172,,,,,0,0,0,0,762353,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,10384,1903,82803,1021,4065,1248,,,14332,,,,,0,42530,0,9589,762447,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,9811,3138,85331,3379,9374,,,,8076,,,,,0,43390,0,11542,762474,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,324,511,5419,,3542,,,,1042,,,,,0,0,0,0,762773,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,552,0,2148,,696,,,,900,,,,,0,0,0,0,763211,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1926,1124,35127,,6890,,,,3814,,,,,0,17703,0,3670,763677,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1345,6250,11608,,623,,,,3332,,,,,0,58,0,0,763930,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,12251,41631,217804,8283,23514,0,0,0,37411,0,0,0,0,0,85173,14405,3419,764030,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2209,2396,7911,,1024,,,,2282,,,,,0,0,0,0,764058,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,225,0,913,,139,,,,549,,,,,0,0,0,0,764067,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1598,59,5421,,269,,,,1007,,,,,0,0,0,2488,764142,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,99,0,1510,,113,,,,272,,,,,0,1026,0,0,764151,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,492,4,4,,,,488,,,,,0,0,0,0,764441,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1268,0,4273,,289,,,,561,,,,,0,2155,0,0,764816,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,24667,16446,179537,0,61919,24450,0,0,13123,23499,0,0,0,0,40486,17096,5800,765019,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1119,0,6680,,386,,,,562,,,,,0,2045,2568,0,765318,2019-03-31
,,,,,,,,,,,,,,,,,,,,,15,322,0,1093,103,184,59,0,0,587,0,0,0,0,0,0,0,0,765354,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,5609,2491,31018,824,1344,0,0,0,2567,0,0,0,0,0,19007,0,0,765505,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,905,0,4196,,12,,,,601,,,,,0,1910,0,768,765662,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,370,1019,4738,,129,,,,292,,,,,0,2928,0,0,765877,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,130,0,803,,56,,,,617,,,,,0,0,0,0,766052,2019-03-31
,,,,,,,,,,,,,,,,,,,,,875,25744,11134,111722,4954,15154,,,,19022,,6443,,,0,14774,25026,868,766164,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,183,0,848,,205,,,,460,,,,,0,0,0,0,767040,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,70,0,309,31,92,61,,,147,,,,,0,0,0,0,767152,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,147,,20,,,,127,,,,,0,0,0,0,767246,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,224,0,4888,,183,,,,954,,,,,0,2144,108,1275,767255,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,226,0,4157,,218,,,,550,,,,,0,3163,0,0,767554,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,362,18,575,,66,,,,129,,,,,0,0,0,0,767572,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,107,439,5026,206,305,0,0,0,585,0,0,0,0,0,3590,0,0,767611,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,424,615,15990,,598,,,,3160,,,,,0,11193,0,0,767732,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,3816,1618,16039,,3152,,,,2216,,,,,0,5237,0,0,767974,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,8041,1727,48213,1449,3425,0,0,0,4858,1203,0,0,0,0,18978,0,11184,768074,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,436,0,1535,,145,,,,954,,,,,0,0,0,0,768252,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,454,0,3489,162,251,0,0,0,449,0,0,0,0,0,2335,0,0,768458,2019-03-31
