RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,519,5143,16250,0,10588,7709,0,0,0,0,,,,,,,,2826017,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2381,0,9386,0,985,0,0,0,2343,0,,,,,,,,2826316,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,983,0,2247,625,625,0,0,0,639,0,,,,,,,,2830135,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,455,0,1109,92,92,0,0,0,380,0,,,,,,,,2830537,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,702,448,2047,97,100,0,0,0,797,0,,,,,,,,2833181,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,293,748,2270,0,518,168,135,0,711,0,,,,,,,,2833882,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,695,178,3562,123,420,273,0,0,667,0,,,,,,,,2834179,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,0,367,26,43,0,0,0,264,0,,,,,,,,2834759,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,177,125,967,65,71,0,0,0,594,0,,,,,,,,2835103,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,4103,16,13601,246,258,0,0,0,2085,0,,,,,,,,2835626,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,3672,123,165,0,0,0,1010,0,,,,,,,,2835756,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,660,33,1382,0,130,84,0,0,559,0,,,,,,,,2836306,2006-06-30
,,,,,,,,,,,,,,,,,,,,,159,114,0,726,116,350,0,0,0,262,0,,,,,,,,2837059,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,422,0,2425,64,70,0,0,0,1933,0,,,,,,,,2837077,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,824,0,3269,0,608,0,0,0,1837,0,,,,,,,,2837200,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,894,244,2014,142,234,53,0,0,642,0,,,,,,,,2837406,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,4033,0,19902,485,13347,0,0,0,2522,58,,,,,,,,2838207,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,132,85,810,0,182,0,0,0,411,0,,,,,,,,2839053,2006-06-30
,,,,,,,,,,,,,,,,,,,,,4,2155,1007,16457,259,1179,0,0,0,2205,0,,,,,,,,2839790,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,583,644,3159,87,107,0,0,0,823,0,,,,,,,,2841047,2006-06-30
,,,,,,,,,,,,,,,,,,,,,109,1094,538,2550,130,336,0,0,0,582,0,,,,,,,,2841702,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,402,87,134,0,0,0,268,0,,,,,,,,2843706,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,893,710,4054,411,1623,1126,0,0,828,0,,,,,,,,2843724,2006-06-30
0,149,733,7762,0,6695,5133,0,0,0,0,185,0,0,,,,,,,,,149,,,,,,,,,,,,,,,,,2845166,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,210,79,571,27,222,38,0,0,60,0,,,,,,,,2845205,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,544,0,2696,108,134,0,0,0,383,0,,,,,,,,2845755,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,90,0,108,0,3,0,0,0,15,0,,,,,,,,2845782,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,263,498,2427,386,838,0,0,0,828,0,,,,,,,,2846444,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,131,0,44,0,0,0,87,0,,,,,,,,2846453,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,403,124,1476,57,57,0,0,0,196,0,,,,,,,,2847085,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,610,171,3551,105,200,95,0,0,2570,0,,,,,,,,2847142,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,500,482,4287,390,482,0,37,55,687,0,,,,,,,,2847432,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,132,0,644,190,294,0,0,0,218,0,,,,,,,,2847553,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,278,0,1019,52,336,139,0,0,405,0,,,,,,,,2847900,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,321,277,1010,0,100,32,0,0,312,0,,,,,,,,2848037,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,161,0,1452,38,75,0,0,34,416,3,,,,,,,,2848055,2006-06-30
,,,,,,,,,,,,,,,,,,,,,1,492,0,1113,80,286,142,63,0,335,0,,,,,,,,2848493,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,916,731,5799,358,443,0,0,0,1157,0,,,,,,,,2848671,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,275,805,3962,106,150,0,0,0,504,0,,,,,,,,2848756,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,112,6,1479,0,32,0,0,0,389,0,,,,,,,,2848895,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1305,1267,6630,0,95,0,0,0,1096,0,,,,,,,,2849212,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,218,31,662,0,78,0,0,0,335,0,,,,,,,,2849285,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,645,1146,5511,217,320,0,0,0,796,0,,,,,,,,2849605,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,6162,1908,10640,375,532,0,0,0,2038,0,,,,,,,,2849801,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,1471,5540,231,388,0,0,0,1501,0,,,,,,,,2849829,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,72,0,72,0,0,0,0,0,0,0,,,,,,,,2850535,2006-06-30
,,,,,,,,,,,,,,,,,,,,,3488,222,0,18948,0,13808,7682,0,0,4918,0,,,,,,,,2850722,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,646,409,5612,226,274,0,0,0,716,0,,,,,,,,2850768,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2221,1044,8594,174,624,338,0,0,1318,0,,,,,,,,2851028,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,556,799,4195,187,187,0,0,0,909,0,,,,,,,,2851185,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,723,1057,10772,273,1130,0,0,0,1826,0,,,,,,,,2853358,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1296,0,6232,894,1595,280,421,0,3341,0,,,,,,,,2854113,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,4962,4240,26031,294,679,340,0,0,3382,0,,,,,,,,2854140,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1404,624,7875,882,1540,0,0,0,703,0,,,,,,,,2854494,2006-06-30
,,,,,,,,,,,,,,,,,,,,,4,841,563,4208,121,125,0,0,0,582,0,,,,,,,,2855071,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,962,191,3465,80,84,0,0,0,643,0,,,,,,,,2855156,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,132,215,1125,61,533,17,440,0,245,0,,,,,,,,2855307,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,759,161,2401,47,62,0,0,0,311,0,,,,,,,,2855633,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,475,0,1291,122,162,0,0,0,654,0,,,,,,,,2855866,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,145,221,696,100,148,0,0,0,182,0,,,,,,,,2855884,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1305,535,5342,0,423,312,0,0,795,0,,,,,,,,2855893,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1574,773,5923,217,415,0,0,0,956,50,,,,,,,,2855914,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,666,851,5075,303,327,0,0,0,1335,0,,,,,,,,2855978,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,705,340,1699,47,141,0,0,0,513,0,,,,,,,,2856032,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,80,417,924,51,103,36,0,0,324,0,,,,,,,,2856395,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1742,3592,12972,0,126,0,0,0,2729,0,,,,,,,,2856500,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,349,248,2169,0,1257,1020,0,0,315,0,,,,,,,,2856685,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,51,0,15731,0,15659,15551,0,0,21,0,,,,,,,,2856694,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,216,0,437,59,60,0,0,0,161,0,,,,,,,,2856939,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,691,801,5337,270,272,0,0,0,700,0,,,,,,,,2857600,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,717,917,5256,604,1160,556,0,0,2462,0,,,,,,,,2857794,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,843,1061,7806,266,1267,0,0,0,1055,0,,,,,,,,2857806,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,953,966,3352,132,679,0,0,0,754,0,,,,,,,,2858205,2006-06-30
,,,,,,,,,,,,,,,,,,,,,69,1666,498,3186,51,212,92,0,0,810,0,,,,,,,,2858492,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1649,150,2601,96,106,0,0,0,696,0,,,,,,,,2858858,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,3053,4920,17260,1031,3044,0,0,0,6243,0,,,,,,,,2858960,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2665,1268,9455,248,886,463,0,0,1798,0,,,,,,,,2859574,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,4974,2918,12577,542,1677,669,0,0,3008,0,,,,,,,,2859903,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,264,567,2455,170,188,0,0,0,458,0,,,,,,,,2860039,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1618,2340,6767,136,153,0,0,0,2656,0,,,,,,,,2860066,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,682,0,4685,115,220,80,25,0,1128,0,,,,,,,,2860271,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2271,0,8220,285,744,3,0,0,1190,0,,,,,,,,2860440,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,445,182,2219,44,74,0,0,0,453,0,,,,,,,,2861317,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,151,94,347,0,102,0,0,0,0,0,,,,,,,,2864729,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,647,361,1987,108,108,0,0,0,871,0,,,,,,,,2866255,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,183,9,3556,92,3364,0,0,0,0,0,,,,,,,,2866385,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,272628,0,326368,0,10991,10987,0,0,42749,0,,,,,,,,2867056,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,907,88,2093,157,194,0,0,0,904,0,,,,,,,,2867337,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1062,0,3061,700,1418,0,0,0,581,0,,,,,,,,2868259,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,30,29,452,0,393,148,191,0,0,0,,,,,,,,2868352,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1367,1481,6453,235,300,0,0,0,1793,0,,,,,,,,2869162,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,413,282,4157,75,94,0,0,0,1934,0,,,,,,,,2869180,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,7718,0,9080,242,318,0,0,0,1044,0,,,,,,,,2869199,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,439,663,2068,226,226,0,0,0,740,0,,,,,,,,2869667,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,591,1161,2501,80,147,0,0,0,602,0,,,,,,,,2870430,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,571,631,4138,0,516,397,0,0,512,0,,,,,,,,2871099,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,348,298,1149,145,154,0,0,0,349,0,,,,,,,,2871558,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1190,0,3480,232,1224,0,0,0,1066,0,,,,,,,,2872340,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,214,0,2632,130,176,0,0,0,583,0,,,,,,,,2872845,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1513,640,3985,225,954,150,67,61,878,0,,,,,,,,2873075,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,212,887,1895,111,138,27,0,0,658,0,,,,,,,,2873860,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,636,93,2265,0,806,628,0,0,730,0,,,,,,,,2873981,2006-06-30
,,,,,,,,,,,,,,,,,,,,,1008,686,1109,10249,1131,4255,1709,0,0,2866,0,,,,,,,,2874634,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,351,216,1103,75,76,0,0,0,428,0,,,,,,,,2875592,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,496,524,1997,232,236,0,0,0,741,0,,,,,,,,2876311,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1258,0,5733,326,491,0,0,0,1699,0,,,,,,,,2876889,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1283,378,5062,0,3122,2924,0,0,279,0,,,,,,,,2877345,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,232,0,655,110,136,0,0,0,287,0,,,,,,,,2877484,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,430,198,2736,94,98,0,0,0,528,0,,,,,,,,2877831,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,264,281,1548,0,448,0,0,0,555,0,,,,,,,,2877840,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1455,386,5987,315,361,0,0,0,2039,0,,,,,,,,2877886,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,911,1819,203,276,45,0,0,632,0,,,,,,,,2879992,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1048,0,121,15,106,0,927,0,,,,,,,,2880019,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,203,0,442,46,81,0,0,0,158,0,,,,,,,,2881593,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,421,1137,3670,0,185,0,0,0,327,0,,,,,,,,2882125,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,847,0,1694,79,100,0,0,0,747,0,,,,,,,,2882983,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,5090,537,11816,197,477,167,0,0,1182,0,,,,,,,,2883001,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,126,216,654,0,69,0,0,0,243,0,,,,,,,,2883038,2006-06-30
,,,,,,,,,,,,,,,,,,,,,9,160,0,670,89,176,68,0,0,334,0,,,,,,,,2883047,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,190,22,446,44,58,0,0,0,176,0,,,,,,,,2883971,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1084,1110,10306,500,576,0,0,0,2553,0,,,,,,,,2885171,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1524,222,2815,0,506,419,0,0,563,0,,,,,,,,2886178,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,792,747,3085,156,501,22,274,0,1045,0,,,,,,,,2886187,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,101,680,26232,0,25423,19636,0,0,28,0,,,,,,,,2887335,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,120,0,419,97,98,0,0,0,201,0,,,,,,,,2887399,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1076,1137,4348,281,693,250,0,0,1442,0,,,,,,,,2887661,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,271,3086,119,155,35,1,0,2660,0,,,,,,,,2888604,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,325,1053,7734,0,1428,0,0,0,1184,0,,,,,,,,2888789,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,320,138,1613,44,262,0,0,0,893,218,,,,,,,,2889227,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1074,740,4296,112,362,19,62,165,756,0,,,,,,,,2895835,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,454,635,1627,79,82,0,0,0,456,0,,,,,,,,2896216,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,810,170,224,52,0,0,586,0,,,,,,,,2896298,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,123,155,868,0,589,480,0,0,1,0,,,,,,,,2896430,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,617,505,3912,134,315,108,0,0,475,0,,,,,,,,2897400,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,201,20,755,92,203,101,0,0,331,0,,,,,,,,2897503,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,256,165,1124,66,88,0,0,0,615,0,,,,,,,,2897633,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,467,719,1899,0,236,120,80,0,393,0,,,,,,,,2897736,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,997,878,3018,231,379,148,0,0,764,0,,,,,,,,2897754,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,411,0,904,72,72,0,0,0,421,0,,,,,,,,2900092,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,392,184,981,78,80,0,0,0,325,0,,,,,,,,2901343,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,143,0,37,0,0,0,106,0,,,,,,,,2901558,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2740,640,6133,0,1186,0,0,0,1567,1098,,,,,,,,2901688,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,157,0,700,179,210,0,0,0,333,0,,,,,,,,2902041,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1074,1039,7492,148,479,99,0,0,872,0,,,,,,,,2903123,2006-06-30
,,,,,,,,,,,,,,,,,,,,,6,1640,3084,10410,829,2745,356,715,652,2941,0,,,,,,,,2904344,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,388,6744,0,3085,3043,0,0,3271,0,,,,,,,,2905163,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,633,259,1368,26,63,0,0,0,413,0,,,,,,,,2905565,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,577,801,3890,99,121,0,0,0,1232,0,,,,,,,,2905604,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,546,1561,388,391,0,0,0,624,0,,,,,,,,2905613,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,14,18,789,52,585,8,0,0,172,0,,,,,,,,2905761,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,732,593,4716,153,153,0,0,0,1082,0,,,,,,,,2906311,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,589,0,1394,25,38,0,0,0,767,0,,,,,,,,2907019,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,374,178,1063,0,107,0,0,0,404,0,,,,,,,,2907046,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,981,30,2234,268,604,0,0,0,619,0,,,,,,,,2907309,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,605,474,11380,71,10299,10216,0,0,2,0,,,,,,,,2907439,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,3931,4525,12864,349,846,0,0,0,3562,0,,,,,,,,2907484,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,416,59,932,66,163,0,0,0,294,0,,,,,,,,2907493,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,241,0,1292,444,479,0,0,0,572,0,,,,,,,,2907943,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,2,0,0,0,0,0,,,,,,,,2908575,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,662,0,1389,162,162,0,0,0,565,0,,,,,,,,2910121,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,292,236,1128,18,29,11,0,0,571,0,,,,,,,,2910194,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,547,637,3192,0,609,380,0,0,1399,0,,,,,,,,2911128,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,261,448,1180,0,392,326,0,0,79,0,,,,,,,,2911511,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,229,326,1177,116,119,0,0,0,503,0,,,,,,,,2911856,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,387,480,1575,304,338,29,0,0,370,0,,,,,,,,2911865,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,246,129,542,13,13,0,0,0,154,0,,,,,,,,2911986,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1728,908,4507,567,642,0,0,0,1219,0,,,,,,,,2912367,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,77,0,305,17,17,0,0,0,211,0,,,,,,,,2912750,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,196,0,2136,409,774,0,0,0,1166,0,,,,,,,,2913346,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,65,10,499,0,295,95,86,0,129,0,,,,,,,,2913551,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,829,251,2058,55,211,97,55,0,767,0,,,,,,,,2913702,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1369,1614,9607,0,593,307,0,0,1766,0,,,,,,,,2913887,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1112,712,3936,332,332,0,0,0,1780,0,,,,,,,,2914727,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,261,138,405,0,0,0,0,0,6,0,,,,,,,,2914820,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,126,196,1312,304,849,238,298,0,141,0,,,,,,,,2914905,2006-06-30
,,,,,,,,,,,,,,,,,,,,,25,587,579,3918,102,246,114,4,0,673,0,,,,,,,,2915126,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,805,1608,4172,198,383,109,0,0,1376,0,,,,,,,,2915461,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,377,199,1985,0,1080,962,0,0,329,0,,,,,,,,2915797,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2242,1537,11272,476,702,0,0,0,1830,0,,,,,,,,2916365,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2487,1123,9275,626,2397,1589,0,0,3268,0,,,,,,,,2916879,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,15208,2830,33186,0,14520,10222,0,0,628,0,,,,,,,,2916963,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,677,168,1629,155,274,0,0,0,510,0,,,,,,,,2917184,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,609,141,1227,88,239,138,0,0,238,0,,,,,,,,2919423,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,515,366,1920,192,204,0,0,0,835,0,,,,,,,,2919898,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,570,0,1520,117,117,0,0,0,833,0,,,,,,,,2920287,2006-06-30
,,,,,,,,,,,,,,,,,,,,,995,5540,0,35343,780,2906,0,0,0,5874,0,,,,,,,,2920737,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,486,704,6810,244,543,0,0,0,917,0,,,,,,,,2920773,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,935,394,2163,231,248,0,0,0,586,0,,,,,,,,2921211,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,22,141,37,37,0,0,0,22,0,,,,,,,,2921592,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,652,0,1596,42,44,0,0,0,900,0,,,,,,,,2921622,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2627,3506,32810,638,1007,365,0,0,5499,0,,,,,,,,2922339,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,0,461,0,401,348,0,0,0,0,,,,,,,,2922674,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,65,0,2719,0,2654,1674,0,0,0,0,,,,,,,,2924128,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,617,302,2852,110,122,0,0,0,354,0,,,,,,,,2925620,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,8105,6664,49537,0,9996,0,0,0,9771,0,,,,,,,,2925666,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,193,0,871,102,102,0,0,0,576,0,,,,,,,,2925723,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,945,744,4545,161,213,0,0,0,2643,0,,,,,,,,2927615,2006-06-30
,,,,,,,,,,,,,,,,,,,,,54,471,644,2790,416,599,0,0,0,1076,0,,,,,,,,2928733,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,271,125,669,47,66,0,0,0,207,0,,,,,,,,2929075,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,322,0,1123,171,171,0,0,0,630,0,,,,,,,,2929253,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1706,689,3729,133,157,0,0,0,1177,18,,,,,,,,2929392,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,71277,0,70933,24818,18379,0,344,0,,,,,,,,2931603,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,296,0,693,154,204,50,0,0,193,0,,,,,,,,2934903,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,836,1056,3000,176,284,0,0,0,824,0,,,,,,,,2934930,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,150,131,860,94,208,114,0,0,371,0,,,,,,,,2936840,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1034,1275,7223,182,351,0,0,0,1358,0,,,,,,,,2938143,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,6236,2179,16729,0,2285,1085,0,0,3751,0,,,,,,,,2938198,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,806,194,3154,81,114,0,0,0,759,0,,,,,,,,2938769,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,425,59,3168,110,124,11,0,0,326,0,,,,,,,,2939001,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1856,99,3318,117,117,0,0,0,1246,0,,,,,,,,2939038,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,28,69,1871,0,126,0,0,0,437,0,,,,,,,,2939391,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1716,1504,14535,870,1336,0,0,0,1921,0,,,,,,,,2941068,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,520,874,2854,147,399,29,100,103,1061,0,,,,,,,,2941509,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,405,73,800,46,69,0,0,0,253,0,,,,,,,,2942524,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,14011,35904,347392,0,162731,130007,0,0,23913,0,,,,,,,,2942690,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,527,45,879,26,99,0,0,0,208,0,,,,,,,,2942814,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,526,1865,2920,0,167,0,0,0,362,0,,,,,,,,2942823,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1949,1709,6530,0,1233,0,0,0,1639,0,,,,,,,,2943389,2006-06-30
