RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,3948,4276,13655,0,3397,0,0,0,2034,0,,,,,0,0,0,790543,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,4514,2159,13364,367,2305,0,0,0,619,0,,,,,2548,1219,0,790703,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,14106,11098,45505,0,6195,3312,0,0,3761,0,,,,,10345,0,0,790721,2011-12-31
,,,,,,,,,,,,,,,,,,,,,1123,1389,1735,6301,874,2245,248,0,0,702,0,,,,,230,0,0,790851,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,5189,0,40672,0,11963,9011,0,0,4375,0,,,,,11462,0,7683,790918,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,383,0,3120,0,531,0,0,0,795,0,,,,,489,0,922,791072,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,362,0,896,154,272,0,0,0,262,0,,,,,0,0,0,791205,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,234,0,2238,0,1105,0,0,0,321,0,,,,,578,0,0,791353,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,158,0,632,90,130,0,0,0,344,0,,,,,0,0,0,791746,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,54,234,1805,128,616,85,0,0,901,0,,,,,0,0,0,791821,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,605,0,4459,75,575,0,0,0,842,0,,,,,2437,0,0,791942,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,263,0,827,3,73,0,0,0,491,0,,,,,0,0,0,792248,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,686,0,1288,0,119,0,0,0,483,0,,,,,0,0,0,792453,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,192,0,1584,314,453,0,0,0,939,0,,,,,0,0,0,792640,2011-12-31
,,,,,,,,,,,,,,,,,,,,,18,615,0,1698,89,417,0,0,0,666,0,,,,,0,0,0,792659,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,627,440,1475,32,173,0,0,0,235,0,,,,,0,0,0,792743,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1384,2128,13132,188,2119,286,744,0,1487,0,,,,,6014,0,0,793571,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,194,0,989,109,203,56,0,0,592,0,,,,,0,0,0,794149,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,510,3583,7989,0,2735,0,1461,0,1161,0,,,,,0,0,0,794336,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,536,0,5825,413,462,48,0,0,1118,0,,,,,2177,0,1532,794345,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,4672,2354,23762,0,1783,0,0,0,1526,0,,,,,7006,0,6421,794608,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,186,0,1261,0,79,0,0,0,192,0,,,,,804,0,0,794653,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,322,0,1596,15,119,0,0,0,643,0,,,,,512,0,0,795249,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,980,0,9372,26,595,0,0,0,3520,0,,,,,4277,0,0,795548,2011-12-31
,,,,,,,,,,,,,,,,,,,,,43,566,0,5034,176,636,52,82,120,678,0,,,,,2577,0,577,795959,2011-12-31
0,79946,0,408056,0,71487,0,0,0,0,0,43510,,0,,,,,132374,61295,19444,,79946,,,,,,,,,,,,,,,,,795968,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1141,7508,15912,0,4929,1615,0,0,2334,0,,,,,0,0,0,796125,2011-12-31
,,,,,,,,,,,,,,,,,,,,,32,81,114,4529,335,744,46,137,0,550,0,,,,,0,3040,0,796152,2011-12-31
,,,,,,,,,,,,,,,,,,,,,12,40,0,3338,233,1352,95,90,0,1946,0,,,,,0,0,0,796451,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,193,0,832,79,305,0,0,0,334,0,,,,,0,0,0,796657,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,241,0,2654,0,252,0,0,0,406,0,,,,,1755,0,0,796769,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,967,890,7382,125,679,167,0,0,818,0,,,,,4028,0,0,797140,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,72,0,979,120,560,179,0,0,330,0,,,,,17,0,0,797319,2011-12-31
,,,,,,,,,,,,,,,,,,,,,42,4793,18226,47350,1194,5655,2360,1020,0,3841,0,,,,,10145,0,4690,797467,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,4024,7279,28531,2005,7090,0,0,0,4965,0,,,,,0,5173,0,797775,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,523,0,1441,0,401,210,0,0,433,0,,,,,84,0,0,798512,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2581,0,5270,301,1817,827,0,0,872,0,,,,,0,0,0,798857,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,150,0,418,0,55,0,0,0,213,0,,,,,0,0,0,799359,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2456,18139,40820,0,13340,5421,0,0,6885,0,,,,,0,0,0,799612,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1101,0,2623,0,710,0,0,0,812,0,,,,,0,0,0,799751,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,97,0,1015,85,248,0,0,0,670,0,,,,,0,0,0,799854,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,31,0,355,21,111,68,0,0,213,0,,,,,0,0,0,799939,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,253,0,4619,133,1428,0,0,0,2017,0,,,,,921,0,0,799948,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1030,0,11098,726,4349,0,0,0,1044,0,,,,,4675,0,0,800134,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,200,0,3582,66,236,0,0,0,887,0,,,,,2259,0,0,800442,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,55,0,280,0,110,0,0,0,115,0,,,,,0,0,0,800479,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,10917,8581,39819,0,9207,0,0,0,8375,0,,,,,2739,0,0,800657,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,153,0,5001,0,684,0,0,0,645,0,,,,,3519,0,0,800853,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1446,565,11776,0,741,197,0,0,1118,0,,,,,0,0,7906,801047,2011-12-31
,,,,,,,,,,,,,,,,,,,,,12,748,0,1678,47,349,0,0,0,581,0,,,,,0,0,0,801056,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,59,0,835,148,313,0,0,0,463,0,,,,,0,0,0,801654,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,70518,57380,334003,0,37041,0,0,0,30788,0,,,,,137458,0,818,802110,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,435,185,1717,55,213,0,0,0,260,0,,,,,0,624,0,802174,2011-12-31
0,95820,1762,264298,0,108897,0,0,0,0,0,57819,,0,,,,,0,0,0,,95820,,,,,,,,,,,,,,,,,802866,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,287,24,879,0,206,177,0,0,362,0,,,,,0,0,0,803144,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,235,0,1103,95,314,1,106,0,554,0,,,,,0,0,0,803256,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,161,287,1155,43,115,0,0,0,265,0,,,,,327,0,0,803265,2011-12-31
,,,,,,,,,,,,,,,,,,,,,267,0,0,6951,203,702,0,0,0,1052,0,,,,,5197,0,0,803461,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,395,26,4086,207,838,0,0,0,2827,0,,,,,0,0,0,803649,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,349,0,2688,59,143,0,0,0,561,0,,,,,1635,0,0,803658,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,107,0,1810,52,218,0,0,0,1485,0,,,,,0,0,0,803957,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,65,0,484,23,122,10,0,0,297,0,,,,,0,0,0,804150,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,3621,0,18676,0,11584,7000,0,0,3471,0,,,,,0,0,0,804338,2011-12-31
,,,,,,,,,,,,,,,,,,,,,7,88,97,773,70,202,0,0,0,386,0,,,,,0,0,0,804422,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1528,16,2158,153,427,0,0,0,187,0,,,,,0,0,0,804758,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,611,133,237,104,0,0,374,0,,,,,0,0,0,804815,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,219,0,1023,95,227,0,0,0,577,0,,,,,0,0,0,804860,2011-12-31
0,374511,550277,2792641,0,398444,0,0,0,0,0,167562,,0,,,,,333017,680173,288657,,374511,,,,,,,,,,,,,,,,,804963,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,894,0,1954,78,275,0,0,0,785,0,,,,,0,0,0,805045,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1846,26,4654,192,495,271,0,0,2111,0,,,,,140,0,0,805250,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,156,0,1323,0,39,0,0,0,631,0,,,,,497,0,0,805335,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,291,0,1397,0,174,55,0,0,932,0,,,,,0,0,0,805447,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,53,0,2642,0,1,1,0,0,1099,0,,,,,0,1489,0,805670,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,747,0,3482,0,1316,0,0,0,1419,0,,,,,0,0,0,805755,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,231,0,1036,142,387,5,8,0,418,0,,,,,0,0,0,805858,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1067,5,1942,103,414,0,0,0,456,0,,,,,0,0,0,805876,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,855,0,8232,212,317,0,0,0,1137,0,,,,,5923,0,0,806154,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,673,0,1579,150,150,0,0,0,432,0,,,,,324,0,0,806220,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2615,0,13731,553,4305,0,0,0,2146,0,,,,,851,3814,0,806846,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,754,0,3438,179,832,0,0,0,1726,0,,,,,126,0,0,806958,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,204,0,2331,127,317,0,0,0,325,0,,,,,1485,0,0,807348,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,289,0,1290,167,362,0,0,0,639,0,,,,,0,0,0,807432,2011-12-31
,,,,,,,,,,,,,,,,,,,,,19,1062,61,5674,450,3789,2681,63,295,762,0,,,,,0,0,0,807656,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,71,5,19,0,0,0,52,0,,,,,0,0,0,807946,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1029,0,11936,4785,6551,0,0,0,4272,0,,,,,84,0,0,807955,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,8044,7654,53797,596,716,0,0,0,2411,0,,,,,34972,0,0,808167,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,60155,0,981639,0,788606,0,0,0,36002,0,,,,,95817,0,1059,808176,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,7035,22074,118045,0,35150,21720,0,0,6368,0,,,,,47418,0,0,808260,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,408,783,3610,0,574,439,0,0,490,0,,,,,1355,0,0,808345,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,187,0,1014,0,105,0,0,0,722,0,,,,,0,0,0,808354,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,189,0,2237,50,133,0,0,0,510,0,,,,,1405,0,0,808448,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,167,31,1816,0,267,0,0,0,1351,0,,,,,0,0,0,808653,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,403,155,1284,91,204,21,0,0,522,0,,,,,0,0,0,809379,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,848,0,10777,81,8053,0,0,0,1855,0,,,,,0,21,0,809539,2011-12-31
,,,,,,,,,,,,,,,,,,,,,30,1034,0,2487,130,812,0,0,0,641,0,,,,,0,0,0,809650,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,215,0,722,23,89,0,0,0,418,0,,,,,0,0,0,809856,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,153,45,3310,58,258,0,0,0,1013,0,,,,,1841,0,0,809940,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,105,434,2227,56,155,0,0,0,163,0,,,,,1370,0,0,810151,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,354,33,2154,0,414,0,0,0,1353,0,,,,,0,0,0,810544,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1822,0,5791,161,580,0,0,0,1469,0,,,,,1920,0,0,810553,2011-12-31
0,1377,1616,7998,0,3331,1370,0,0,0,0,1674,,0,,,,,0,0,0,,1377,,,,,,,,,,,,,,,,,810900,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,18932,37072,147379,0,20123,0,0,0,16400,0,,,,,19575,0,35277,810919,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,16104,9631,78859,0,45675,0,0,0,7449,34757,,,,,0,0,0,811046,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2721,1427,16498,158,1189,136,0,0,1291,0,,,,,6317,0,3553,811279,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,14,0,215,63,154,0,0,0,47,0,,,,,0,0,0,811457,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,344,0,960,25,167,0,0,0,449,0,,,,,0,0,0,811541,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,204,0,3555,95,362,126,0,0,296,0,,,,,2693,0,0,811550,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,665,0,5059,87,379,43,0,0,2107,0,,,,,1908,0,0,811747,2011-12-31
,,,,,,,,,,,,,,,,,,,,,219,695,0,8226,86,991,0,0,0,926,0,,,,,1969,0,3645,811756,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,38,74,868,0,756,729,0,0,0,0,,,,,0,0,0,812164,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,122,56,1437,0,1009,538,0,0,250,0,,,,,0,0,0,812379,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1004,5098,0,2247,0,0,0,1274,0,,,,,573,0,0,812436,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,3988,310,10569,0,1670,0,0,0,4016,0,,,,,585,0,0,812557,2011-12-31
,,,,,,,,,,,,,,,,,,,,,5,1112,0,2978,149,782,340,0,0,1084,0,,,,,0,0,0,812614,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,38,0,350,29,100,0,0,0,212,0,,,,,0,0,0,813059,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,4342,9318,34690,0,11901,5222,4775,0,844,0,,,,,0,8285,0,813572,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1630,2180,7974,206,411,178,0,0,733,0,,,,,3020,0,0,813853,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,3277,0,13752,1468,5455,0,0,0,5020,0,,,,,0,0,0,813947,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,8806,3340,56856,3181,10968,0,0,0,3933,0,,,,,29809,0,0,814216,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,113,0,39,0,0,0,74,0,,,,,0,0,0,814355,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,31117,0,51238,1899,9576,0,0,0,10545,0,,,,,0,0,0,814430,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,87,0,1429,0,708,0,0,0,634,0,,,,,0,0,0,814458,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,233,0,1640,0,502,0,0,0,769,0,,,,,136,0,0,814551,2011-12-31
,,,,,,,,,,,,,,,,,,,,,199,1779,0,10255,228,1259,63,0,0,1078,0,,,,,6139,0,0,814711,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,326,16,44,0,0,0,44,0,,,,,238,0,0,814953,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,105,0,1151,0,201,0,0,0,845,0,,,,,0,0,0,815053,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1153,978,6497,243,692,0,0,0,647,0,,,,,3027,0,0,815147,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1208,0,12815,0,1283,0,0,0,5058,0,,,,,1073,2321,1872,815156,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,616,363,1739,0,217,0,0,0,543,0,,,,,0,0,0,815277,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,157,0,1532,235,694,0,0,0,484,0,,,,,197,0,0,815754,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,20232,53518,164316,27391,63655,0,0,0,25998,0,,,,,913,0,0,816210,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,175,0,1607,0,389,174,0,0,837,0,,,,,206,0,0,816256,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2335,1512,10867,260,1016,91,0,0,488,0,,,,,5516,0,0,816304,2011-12-31
,,,,,,,,,,,,,,,,,,,,,248,42313,15798,143266,2274,22531,3279,5399,0,8841,1864,,,,,53783,0,0,816603,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,26,0,366,32,145,4,53,0,195,0,,,,,0,0,0,816751,2011-12-31
,,,,,,,,,,,,,,,,,,,,,10,113,54,404,21,103,0,0,0,134,0,,,,,0,0,0,816948,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,243,0,84,0,0,0,159,0,,,,,0,0,0,817356,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,3867,0,5310,144,780,0,0,0,663,0,,,,,0,0,0,817477,2011-12-31
0,1812269,726727,19283026,0,8740154,2493739,2222794,0,0,1725,1595634,,0,,,,,4175380,1354524,876613,,1812270,,,,,,,,,,,,,,,,,817824,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1892,898,15127,181,1820,30,0,0,1438,0,,,,,9079,0,0,818401,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,132,0,910,22,171,62,0,0,607,0,,,,,0,0,0,818540,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,56,0,652,0,76,0,0,0,520,0,,,,,0,0,0,818559,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,132,0,1902,0,103,82,0,0,360,0,,,,,1307,0,0,818652,2011-12-31
,,,,,,,,,,,,,,,,,,,,,39,113,0,1868,89,367,0,0,0,364,0,,,,,1024,0,0,819154,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,965,816,3641,0,607,298,0,0,624,0,,,,,629,0,0,819172,2011-12-31
,,,,,,,,,,,,,,,,,,,,,12,0,0,1530,0,274,0,0,0,1256,0,,,,,0,0,0,819453,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,993,0,12652,0,2130,0,0,0,2843,0,,,,,6686,0,0,819556,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,861,0,4643,991,1851,0,0,0,1931,0,,,,,0,0,0,819855,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1484,0,6071,11,1771,0,0,0,2816,0,,,,,0,0,0,820048,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,3212,269,8486,229,478,0,0,0,713,0,,,,,3814,0,0,820178,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1730,0,3366,253,884,0,0,0,752,0,,,,,0,0,0,820301,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,20,0,774,47,160,0,0,0,594,0,,,,,0,0,0,820655,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,273,0,1492,106,502,0,0,0,717,0,,,,,0,0,0,820842,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,705,0,4330,107,478,60,7,0,604,0,,,,,2543,0,0,821036,2011-12-31
,,,,,,,,,,,,,,,,,,,,,3,190,0,2438,69,355,0,0,0,1083,0,,,,,810,0,0,821157,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,120,177,600,66,139,0,0,0,164,0,,,,,0,0,0,821278,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,231,23,569,44,101,0,0,0,214,0,,,,,0,0,0,821456,2011-12-31
,,,,,,,,,,,,,,,,,,,,,11,138,57,406,33,93,0,0,0,118,0,,,,,0,0,0,821559,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,207,0,1473,0,77,0,0,0,387,0,,,,,529,0,273,821643,2011-12-31
,,,,,,,,,,,,,,,,,,,,,7,486,45,1042,63,285,75,0,0,226,0,,,,,0,0,0,821652,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,6032,830,18624,493,2615,0,0,0,2110,0,,,,,2462,0,4575,821906,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1712,971,17934,0,2791,0,0,0,2148,0,,,,,10312,0,0,822042,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,950,0,2583,45,283,0,0,0,1350,0,,,,,0,0,0,822051,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2537,2416,85272,0,9667,0,0,0,17337,0,,,,,13590,30901,8824,822154,2011-12-31
,,,,,,,,,,,,,,,,,,,,,10,551,0,2389,136,1092,946,0,0,746,0,,,,,0,0,0,822257,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2811,813,10508,418,1910,0,0,0,755,0,,,,,2417,0,1802,822408,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,42,0,710,336,340,0,0,0,328,0,,,,,0,0,0,822556,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,196,0,612,78,146,0,0,0,270,0,,,,,0,0,0,822631,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,524,0,3112,0,312,0,0,0,1565,0,,,,,711,0,0,822846,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,197,4550,8757,0,1914,144,1097,20,2096,0,,,,,0,0,0,823133,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,994,0,2006,112,283,0,0,0,729,0,,,,,0,0,0,823142,2011-12-31
,,,,,,,,,,,,,,,,,,,,,30,481,0,3021,839,1234,0,0,0,1306,0,,,,,0,0,0,823450,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,463,0,23,0,0,0,134,0,,,,,306,0,0,823553,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,804,798,2732,0,444,113,0,0,686,0,,,,,0,0,0,823638,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1019,0,6844,0,720,195,0,0,1837,0,,,,,3268,0,0,823656,2011-12-31
,,,,,,,,,,,,,,,,,,,,,200,9569,3444,45334,761,6602,0,0,0,3280,228,,,,,11414,11025,0,824000,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,385,16,1369,0,92,0,0,0,642,0,,,,,234,0,0,824242,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1021,4474,10005,0,2305,0,0,0,2205,0,,,,,0,0,0,824550,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,984,0,4421,38,310,0,0,0,747,0,,,,,2380,0,0,824653,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,389,0,1087,165,165,0,0,0,533,0,,,,,0,0,0,824738,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,31779,0,89890,0,11678,0,0,0,15306,0,,,,,18702,0,12425,825146,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,718,543,3644,0,855,339,0,0,1528,0,,,,,0,0,0,825454,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1185,0,7283,0,409,0,0,0,1415,0,,,,,4274,0,0,825548,2011-12-31
,,,,,,,,,,,,,,,,,,,,,53,1737,0,3864,432,1042,95,0,0,1085,0,,,,,0,0,0,825753,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1378,0,4625,89,368,0,0,0,2879,0,,,,,0,0,0,825847,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,712,0,1525,101,188,0,0,0,625,0,,,,,0,0,0,825940,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1677,0,2507,398,545,32,0,0,285,0,,,,,0,0,0,825977,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,98,0,826,20,90,0,0,0,174,0,,,,,243,121,100,826255,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,261,2460,10,395,300,0,0,343,0,,,,,1461,0,0,826451,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,589,0,3265,0,264,0,0,0,1160,0,,,,,1252,0,0,826648,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1892,0,9462,253,1546,832,0,0,6024,0,,,,,0,0,0,826956,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,140,0,34,0,0,0,106,0,,,,,0,0,0,827346,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,72,0,1052,192,192,0,0,0,788,0,,,,,0,0,0,827355,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,804,0,5910,169,910,250,0,0,2533,0,,,,,1663,0,0,827458,2011-12-31
0,5563,12308,38147,0,5505,2017,0,0,0,0,1723,,0,,,,,12708,0,340,,5563,,,,,,,,,,,,,,,,,827560,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,295,0,610,18,201,0,0,0,114,0,,,,,0,0,0,827953,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,181,0,1705,0,365,0,0,0,280,0,,,,,879,0,0,828053,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,142,0,2809,0,1645,0,0,0,1022,0,,,,,0,0,0,828110,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2841,0,19982,0,12410,0,0,0,4731,0,,,,,0,0,0,828651,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,202,4,57,5,0,0,145,0,,,,,0,0,0,828745,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,435,998,5707,35,1247,673,0,0,317,0,,,,,2710,0,0,829032,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,785,95,2294,238,483,0,0,0,891,0,,,,,40,0,0,829041,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1340,0,4863,0,1171,0,0,0,1892,0,,,,,460,0,0,829050,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,480,0,3094,317,1260,0,0,0,1354,0,,,,,0,0,0,829256,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1902,2355,0,101,0,0,0,352,0,,,,,0,0,0,829452,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,672,0,4682,0,232,0,0,0,663,0,,,,,3115,0,0,830113,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,300,0,630,54,147,0,0,0,183,0,,,,,0,0,0,830168,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,49,2871,53,204,0,0,0,440,0,,,,,2178,0,0,830252,2011-12-31
