RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,124,0,542,0,59,0,0,0,359,0,,,,,0,0,0,743950,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,930,0,7654,80,246,24,117,25,1026,0,,,,,5452,0,0,744238,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,294,0,1838,431,569,0,0,0,975,0,,,,,0,0,0,744256,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1069,485,3305,695,778,0,0,0,973,0,,,,,0,0,0,744854,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,30,0,257,29,29,0,0,0,198,0,,,,,0,0,0,745150,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,325,0,1676,0,86,73,0,0,1265,0,,,,,0,0,0,745347,2016-06-30
,,,,,,,,,,,,,,,,,,,,,691,1644,1622,10344,233,1182,55,124,37,957,0,,,,,4939,0,0,745374,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,863,0,11997,583,708,0,0,0,956,0,,,,,9470,0,0,745570,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,150,0,4415,133,189,0,0,0,473,0,,,,,3603,0,0,745646,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,3,99,314,43,43,0,0,0,169,0,,,,,0,0,0,745954,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1029,0,2469,759,810,51,0,0,630,0,,,,,0,0,0,746157,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1800,5096,19716,491,1264,661,0,0,570,0,,,,,3959,0,7027,746223,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,633,885,9269,554,932,0,0,0,548,0,,,,,6271,0,0,746429,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2743,4596,12271,318,350,32,0,0,1475,0,,,,,3107,0,0,746513,2016-06-30
,,,,,,,,,,,,,,,,,,,,,94,2167,0,4008,175,398,110,0,0,1443,0,,,,,0,0,0,746755,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,188,0,1014,73,97,24,0,0,729,0,,,,,0,0,0,746942,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,93,0,575,46,122,64,12,0,360,0,,,,,0,0,0,746979,2016-06-30
,,,,,,,,,,,,,,,,,,,,,26,154,0,2569,31,447,0,0,0,59,0,,,,,0,0,1909,747051,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,439,0,2967,106,157,0,0,0,710,0,,,,,1661,0,0,747257,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,80,26,1026,51,147,96,0,0,773,0,,,,,0,0,0,747743,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,356,1315,9421,349,567,200,0,0,656,0,,,,,6527,0,0,748254,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,24,0,932,46,867,821,0,0,41,0,,,,,0,0,0,748357,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,378,0,1224,133,248,6,109,0,598,0,,,,,0,0,0,748441,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,397,0,8000,436,439,0,0,0,1404,0,,,,,5760,0,0,748964,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,26871,62242,313707,0,49164,0,0,0,23819,0,,,,,84982,5681,60948,749242,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1413,0,22507,574,994,0,0,0,2442,375,,,,,14825,2833,0,749635,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,108,33,255,0,0,0,0,0,114,0,,,,,0,0,0,749840,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1520,186,215,0,0,0,1305,0,,,,,0,0,0,749943,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,274,0,1091,124,152,0,0,0,665,0,,,,,0,0,0,749952,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,315,0,1231,190,200,0,0,0,716,0,,,,,0,0,0,750051,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,701,2028,3792,555,592,0,0,0,471,0,,,,,0,0,0,750127,2016-06-30
,,,,,,,,,,,,,,,,,,,,,4,396,0,7017,180,532,218,0,0,673,0,,,,,4939,0,477,750154,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1522,0,13569,318,2093,0,0,0,9954,0,,,,,0,0,0,750239,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1581,1162,10887,420,1026,588,0,0,931,0,,,,,4218,0,1969,750341,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,171,0,652,99,99,0,0,0,382,0,,,,,0,0,0,750444,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,123,437,2497,55,55,0,0,0,1128,0,,,,,754,0,0,750846,2016-06-30
0,346,0,2080,0,1217,1201,0,0,0,0,517,,0,,,,,0,0,0,,346,,,,,,,,,,,,,,,,,750864,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,540,0,1967,149,553,262,124,0,874,0,,,,,0,0,0,751254,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,9402,0,46122,1300,1574,0,0,0,5733,0,,,,,29413,0,0,751656,2016-06-30
,,,,,,,,,,,,,,,,,,,,,15,4257,0,11968,478,1376,734,0,0,6335,0,,,,,0,0,0,751759,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,267,0,3858,156,954,58,0,0,244,0,,,,,2393,0,0,751852,2016-06-30
,,,,,,,,,,,,,,,,,,,,,50,437,1451,6548,306,614,0,0,0,952,0,,,,,2792,0,302,752644,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1651,0,10813,270,343,55,0,0,1635,0,,,,,5747,1437,0,752653,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,643,601,2282,196,196,0,0,0,842,0,,,,,0,0,0,752831,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,384,0,0,0,0,0,382,0,,,,,0,0,0,753052,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1918,466,8912,0,4144,1332,0,0,1752,0,,,,,632,0,0,753324,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,28,0,1583,74,148,0,0,0,258,0,,,,,1149,0,0,753641,2016-06-30
,,,,,,,,,,,,,,,,,,,,,9,0,0,516,0,329,191,125,0,187,0,,,,,0,0,0,753856,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,3353,0,4285,147,162,0,0,0,770,0,,,,,0,0,0,754068,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,190,0,868,119,121,2,0,0,557,0,,,,,0,0,0,754246,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,481,0,2348,94,252,110,0,0,526,0,,,,,1089,0,0,754536,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,4613,1463,15869,1042,2813,862,687,0,1532,0,,,,,2752,0,2696,754826,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2604,1133,22985,1324,3940,105,0,0,2755,0,,,,,397,12156,0,754853,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1445,3183,35487,1578,2651,0,0,0,5258,0,,,,,19330,0,3620,754929,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1065,0,2699,306,716,346,0,0,918,0,,,,,0,0,0,755047,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2849,0,5631,262,724,180,0,0,1791,0,,,,,267,0,0,755252,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,125,242,705,50,50,0,0,0,288,0,,,,,0,0,0,755421,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2379,0,3744,156,323,0,0,0,1042,0,,,,,0,0,0,755458,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,177,0,1831,81,85,4,0,0,915,0,,,,,654,0,0,756343,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,391,0,2003,71,139,46,0,0,1473,0,,,,,0,0,0,756848,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,5286,0,13289,1220,3173,1727,0,0,2824,0,,,,,2006,0,0,757377,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,3612,0,5649,493,1319,497,0,0,718,0,,,,,0,0,0,757452,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,589,6803,22908,1583,1981,0,0,0,1586,0,,,,,8833,0,3116,757612,2016-06-30
,,,,,,,,,,,,,,,,,,,,,169,626,58,4232,211,654,0,0,0,1139,0,,,,,285,0,1470,757779,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,25622,13598,156597,0,46772,0,0,0,7218,37574,,,,,33601,19210,10566,758703,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,734,0,3488,118,135,0,0,0,983,0,,,,,817,0,819,758842,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,188,132,564,93,129,0,0,0,115,0,,,,,0,0,0,758851,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1930,0,14218,205,405,200,0,0,1804,0,,,,,10079,0,0,759045,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,341,51,6558,0,3179,0,0,0,866,0,,,,,2121,0,0,759625,2016-06-30
,,,,,,,,,,,,,,,,,,,,,33,280,0,4054,181,214,0,0,0,385,0,,,,,3175,0,0,760210,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,405,0,2047,0,436,0,0,0,1206,0,,,,,0,0,0,760331,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,271,0,1415,35,51,0,0,0,249,0,,,,,844,0,0,760340,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,360,0,2182,85,111,0,0,0,957,0,,,,,754,0,0,760434,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,249,3,1399,78,221,37,98,0,926,0,,,,,0,0,0,760649,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,831,4895,26651,736,2781,979,0,0,2586,0,,,,,12229,0,3329,760854,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,91,1665,29,29,0,0,0,170,0,,,,,684,0,691,760939,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,250,200,814,173,173,0,0,0,191,0,,,,,0,0,0,760957,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1042,379,3884,0,553,172,224,0,894,0,,,,,1016,0,0,761244,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,179,267,1015,0,501,166,0,0,68,0,,,,,0,0,0,761347,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,335,254,1670,72,117,45,0,0,964,0,,,,,0,0,0,761459,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,825,69,3456,102,202,0,0,0,1734,0,,,,,626,0,0,761543,2016-06-30
0,185733,69978,970098,0,131743,0,0,0,0,0,72233,,0,,,,,433649,5559,71203,,185733,,,,,,,,,,,,,,,,,761806,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,693,297,320,0,0,0,269,0,,,,,104,0,0,761833,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1972,0,8989,130,155,25,0,0,2823,0,,,,,4039,0,0,761851,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,146,0,1057,108,131,0,0,0,780,0,,,,,0,0,0,761954,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,882,40,4614,104,104,0,0,0,574,0,,,,,3014,0,0,762045,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,454,0,40,0,0,0,131,0,,,,,281,0,0,762353,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,5663,0,40369,983,2224,0,0,0,7299,0,,,,,25183,0,0,762447,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,26286,6745,126803,0,36531,20372,0,0,6652,0,,,,,39840,0,10749,762474,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,175,0,1318,149,365,126,0,0,439,0,,,,,339,0,0,762625,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,268,1191,6426,0,4300,2359,0,0,667,0,,,,,0,0,0,762773,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,535,0,1884,77,685,500,0,0,664,0,,,,,0,0,0,763211,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,497,0,5524,88,121,33,0,0,631,0,,,,,2430,1845,0,763556,2016-06-30
,,,,,,,,,,,,,,,,,,,,,6,2048,0,24586,817,2702,565,0,0,2999,0,,,,,13232,0,3605,763677,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,65,0,1111,195,277,60,0,0,769,0,,,,,0,0,0,763752,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,637,0,5194,302,538,0,0,0,3962,0,,,,,57,0,0,763930,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,14339,46797,169466,3793,12923,0,0,0,19734,0,,,,,0,75673,0,764030,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1450,1966,7147,434,1732,671,0,0,1999,0,,,,,0,0,0,764058,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,222,0,871,119,119,0,0,0,530,0,,,,,0,0,0,764067,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1404,3,4536,140,180,0,0,0,614,0,,,,,0,0,2335,764142,2016-06-30
,,,,,,,,,,,,,,,,,,,,,173,99,0,1207,45,218,0,0,0,232,0,,,,,658,0,0,764151,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,575,30,30,0,0,0,545,0,,,,,0,0,0,764441,2016-06-30
,,,,,,,,,,,,,,,,,,,,,194,1268,0,4049,188,388,0,0,0,412,0,,,,,1981,0,0,764816,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,18737,9221,87657,2240,12718,0,0,0,8145,0,,,,,16832,16547,5457,765019,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,134,0,2891,0,13,0,0,0,427,0,,,,,2317,0,0,765046,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1119,0,6699,383,613,209,0,0,571,0,,,,,1860,2536,0,765318,2016-06-30
,,,,,,,,,,,,,,,,,,,,,34,329,0,1061,93,199,63,0,0,533,0,,,,,0,0,0,765354,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,6238,2950,29820,481,929,247,0,0,2113,0,,,,,17590,0,0,765505,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,881,0,4169,0,18,0,0,0,804,0,,,,,1750,0,716,765662,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,372,1254,6038,73,112,37,0,0,257,0,,,,,4043,0,0,765877,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,127,0,754,0,11,0,0,0,616,0,,,,,0,0,0,766052,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,6831,10113,58464,1866,6539,2265,0,0,5195,0,,,,,5636,24150,0,766164,2016-06-30
,,,,,,,,,,,,,,,,,,,,,590,3455,4932,33954,464,1817,463,0,0,3781,0,,,,,17119,0,2850,766258,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,172,0,1232,104,713,48,124,425,347,0,,,,,0,0,0,767040,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,70,0,327,49,137,88,0,0,120,0,,,,,0,0,0,767152,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,195,0,10,0,0,0,185,0,,,,,0,0,0,767246,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,313,0,4631,158,177,0,0,0,746,0,,,,,1966,107,1322,767255,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,220,0,3075,0,655,327,0,0,619,0,,,,,1581,0,0,767554,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,346,14,581,29,104,61,0,0,117,0,,,,,0,0,0,767572,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,205,7,4347,208,334,0,0,0,455,0,,,,,3346,0,0,767611,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,739,272,4435,154,216,56,0,0,530,0,,,,,2678,0,0,767705,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,423,1359,15310,355,378,0,0,0,2884,0,,,,,10266,0,0,767732,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,209,1607,8577,363,465,0,0,0,379,0,,,,,5912,0,0,767817,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1942,980,9368,381,655,0,0,0,928,242,,,,,4863,0,0,767974,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,7631,3350,39530,741,1706,653,0,0,3143,0,,,,,23700,0,0,768074,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,427,0,1913,0,210,85,65,25,842,0,,,,,0,434,0,768252,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,444,0,3356,164,375,174,37,0,360,0,,,,,2177,0,0,768458,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,68,38,317,35,38,0,0,0,173,0,,,,,0,0,0,768476,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,366,0,10802,0,3226,3126,0,0,2207,0,,,,,5003,0,0,768953,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,625,0,1143,52,52,0,0,0,466,0,,,,,0,0,0,769156,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,460,0,2525,0,72,0,0,0,670,0,,,,,659,0,664,769334,2016-06-30
,,,,,,,,,,,,,,,,,,,,,32,157,0,3399,109,191,0,0,0,675,0,,,,,2376,0,0,770068,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,237,0,382,34,50,0,0,0,95,0,,,,,0,0,0,770273,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,19895,12073,120986,0,13206,4330,0,0,9724,0,,,,,66088,0,0,770367,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,605,642,6254,91,125,0,0,0,1257,0,,,,,3625,0,0,770451,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,98,0,314,0,7,0,0,0,209,0,,,,,0,0,0,770545,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,616,821,2348,0,184,0,0,0,727,0,,,,,0,0,0,770639,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1270,0,21216,934,1548,434,0,0,5277,0,,,,,4027,0,9094,770657,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,3281,472,8602,0,588,0,0,0,1282,0,,,,,1132,0,1847,770853,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,13,0,1260,41,53,0,0,0,494,0,,,,,700,0,0,771047,2016-06-30
,,,,,,,,,,,,,,,,,,,,,22,2756,923,12859,272,294,0,0,0,2366,0,,,,,6520,0,0,771140,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2617,0,29493,1,1623,0,0,0,3945,0,,,,,19706,0,1602,771458,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,7819,3645,56365,2136,23498,0,0,0,2652,0,,,,,18751,0,0,771609,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,201,0,1286,85,101,14,2,0,984,0,,,,,0,0,0,771748,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,991,1800,18348,229,248,18,0,0,683,0,,,,,7519,0,7107,771878,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,10416,5045,38124,533,1500,0,0,0,4359,0,,,,,16804,0,0,772008,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,139,0,2611,0,480,234,188,0,678,0,,,,,1314,0,0,772240,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,252,356,9042,0,8432,8428,0,0,2,0,,,,,0,0,0,772446,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,65,0,201,0,12,0,0,0,124,0,,,,,0,0,0,772745,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,94,0,864,0,24,0,0,0,746,0,,,,,0,0,0,772754,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,115,0,3682,154,154,0,0,0,522,0,,,,,2891,0,0,773032,2016-06-30
,,,,,,,,,,,,,,,,,,,,,12,361,0,811,114,126,0,0,0,324,0,,,,,0,0,0,773171,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,17385,3225,134900,6695,32269,0,0,0,8356,12174,,,,,73665,0,0,773247,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,581,9,4795,0,2250,1037,573,0,1955,0,,,,,0,0,0,773443,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,6359,0,9292,162,271,0,0,0,2662,0,,,,,0,0,0,773470,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,298,0,3762,289,294,0,0,0,630,0,,,,,2540,0,0,773546,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,905,2140,10005,298,303,0,0,0,880,0,,,,,5777,0,0,773742,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,3543,257,16108,471,4509,0,0,0,1094,0,,,,,2826,0,3879,774132,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,278,587,6128,217,355,27,71,0,699,0,,,,,4209,0,0,774235,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,284,0,1195,111,115,0,0,0,178,0,,,,,618,0,0,774253,2016-06-30
,,,,,,,,,,,,,,,,,,,,,177,11916,7342,81627,1758,4873,0,0,0,6378,1497,,,,,18144,0,32974,774262,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,233,0,2016,0,127,72,0,0,1626,0,,,,,30,0,0,774347,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,445,0,729,0,48,0,0,0,236,0,,,,,0,0,0,774655,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,69,0,248,89,89,0,0,0,90,0,,,,,0,0,0,774851,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1064,0,10063,216,229,0,0,0,3072,0,,,,,4179,0,1519,775054,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,108,0,479,21,32,0,0,0,339,0,,,,,0,0,0,775241,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,4153,0,21816,698,1457,0,0,0,2004,0,,,,,12060,0,2142,775456,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,123,0,813,0,0,0,0,0,690,0,,,,,0,0,0,775540,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1791,279,7138,163,163,0,0,0,724,0,,,,,4181,0,0,775773,2016-06-30
,,,,,,,,,,,,,,,,,,,,,10,65,58,1182,21,31,0,0,0,102,0,,,,,926,0,0,776275,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,364,1254,149,149,0,0,0,741,0,,,,,0,0,0,776369,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,612,0,1913,0,60,43,0,0,845,0,,,,,226,0,170,776547,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,3076,10224,31058,650,755,93,0,0,2218,0,,,,,9725,751,4309,776659,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,118,0,522,28,28,0,0,0,376,0,,,,,0,0,0,776752,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,97,0,433,28,36,0,0,0,300,0,,,,,0,0,0,777254,2016-06-30
0,3891,0,12467,609,1221,0,0,0,0,0,1788,,0,,,,,5567,0,0,,3891,,,,,,,,,,,,,,,,,777366,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,52,641,1352,386,429,0,0,0,230,0,,,,,0,0,0,777375,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,181,35,1671,82,980,788,106,0,207,0,,,,,268,0,0,777441,2016-06-30
,,,,,,,,,,,,,,,,,,,,,95,146,199,6239,1433,1686,0,0,0,443,0,,,,,2483,0,1282,777870,2016-06-30
,,,,,,,,,,,,,,,,,,,,,13,2972,0,9353,948,3211,1576,0,0,3170,0,,,,,0,0,0,778738,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1772,1143,15270,406,1168,619,0,0,892,0,,,,,8246,0,2040,779016,2016-06-30
,,,,,,,,,,,,,,,,,,,,,1091,10163,0,55330,683,5298,0,0,0,4651,32,,,,,35218,0,0,779351,2016-06-30
,,,,,,,,,,,,,,,,,,,,,241,445,0,4462,990,1385,0,90,0,1944,0,,,,,0,688,0,779360,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,159,0,2100,52,52,0,0,0,201,0,,,,,0,1688,0,779641,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,444,0,3525,320,320,0,0,0,1581,0,,,,,1180,0,0,779650,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,3511,0,7977,1179,3246,770,0,0,1220,0,,,,,0,0,0,779968,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,685,0,4489,163,164,0,0,0,961,0,,,,,574,0,2105,780049,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,4830,183,24941,995,1114,0,0,0,1781,0,,,,,5837,0,11196,780218,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,384,0,6445,101,279,135,0,0,1018,0,,,,,4764,0,0,780263,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1510,2679,13959,466,1834,678,0,0,588,0,,,,,7348,0,0,780562,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2590,2637,18583,814,1387,386,0,0,1415,0,,,,,7527,0,3027,780722,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,274,222,1319,109,129,0,0,0,694,0,,,,,0,0,0,780955,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,8647,8758,51607,1066,2572,0,0,0,3944,0,,,,,15577,0,12109,781028,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,580,0,1064,93,93,0,0,0,391,0,,,,,0,0,0,782016,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,42248,12581,80454,0,16631,12431,0,0,8994,0,,,,,0,0,0,782306,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1125,0,5295,84,257,112,0,0,498,0,,,,,3415,0,0,782351,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,252,0,821,40,82,0,0,0,487,0,,,,,0,0,0,782548,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,4409,3493,29078,906,2537,0,0,0,3504,0,,,,,14256,0,879,783161,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1448,0,7081,0,9,0,0,0,1455,0,,,,,4169,0,0,783246,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,176,425,57,60,0,0,0,136,0,,,,,0,53,0,783349,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,29023,10752,118210,3233,39867,0,0,0,8450,34571,,,,,0,30118,0,783648,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1517,4672,18951,412,508,0,0,0,1650,0,,,,,10604,0,0,783844,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1132,426,6157,185,597,179,0,0,705,0,,,,,3297,0,0,783910,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,179,362,660,0,0,0,0,0,119,0,,,,,0,0,0,783956,2016-06-30
,,,,,,,,,,,,,,,,,,,,,13,985,0,10374,177,278,10,0,0,2089,0,,,,,2295,0,4727,784159,2016-06-30
,,,,,,,,,,,,,,,,,,,,,62,95,564,4826,134,208,0,0,0,614,0,,,,,1460,0,1885,784430,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1893,0,4779,490,1028,405,100,33,1858,0,,,,,0,0,0,785147,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,6936,965,32190,932,3130,1925,0,0,3054,0,,,,,10397,0,7708,785473,2016-06-30
