RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,1193,979,7223,76,927,54,598,0,1100,0,,,,,3024,0,0,676151,2012-03-31
0,36506,47123,134091,1889,6110,0,0,0,0,23,3794,,0,,,,,40535,0,0,,36506,,,,,,,,,,,,,,,,,676160,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,646,3,2072,226,239,0,0,0,902,0,,,,,282,0,0,676245,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,4827,6687,29997,316,1825,0,0,0,1632,0,,,,,15026,0,0,676478,2012-03-31
0,75217,50147,402387,0,63526,0,0,0,0,0,24956,,0,,,,,188541,0,0,,75217,,,,,,,,,,,,,,,,,676656,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,9004,28677,72671,15016,24195,1051,0,0,10795,0,,,,,0,0,0,677176,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,476,0,1293,72,198,11,0,0,619,0,,,,,0,0,0,677354,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,407,0,3214,37,266,0,0,0,1191,0,,,,,1058,0,292,677448,2012-03-31
,,,,,,,,,,,,,,,,,,,,,2,2798,0,23933,74,3011,0,0,0,4761,0,,,,,3027,5816,4520,677644,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,78,0,967,62,179,0,0,0,710,0,,,,,0,0,0,677756,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1056,336,2568,208,822,0,0,0,354,0,,,,,0,0,0,677970,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,690,0,7252,153,1156,80,108,0,1431,0,,,,,3975,0,0,678043,2012-03-31
,,,,,,,,,,,,,,,,,,,,,23,0,0,230,0,134,10,0,0,96,0,,,,,0,0,0,678052,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,633,0,10251,134,1460,0,0,0,1851,0,,,,,6307,0,0,678070,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,472,13,90,0,0,0,382,0,,,,,0,0,0,678258,2012-03-31
,,,,,,,,,,,,,,,,,,,,,5,766,0,4816,55,415,86,0,0,652,0,,,,,2983,0,0,678454,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,146,0,704,122,122,0,0,0,436,0,,,,,0,0,0,678557,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1543,0,2421,0,319,0,0,0,132,0,,,,,427,0,0,678575,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,5514,6524,49872,2219,12476,0,0,0,5426,0,,,,,2361,17571,0,678717,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,781,1,5917,141,564,0,0,0,703,0,,,,,3868,0,0,678744,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,422,0,1756,242,572,213,0,0,762,0,,,,,0,0,0,679246,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,508,0,1090,0,261,104,0,0,321,0,,,,,0,0,0,679451,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,626,85,85,0,0,0,541,0,,,,,0,0,0,679648,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,7665,5876,45231,1911,12825,0,0,0,2362,0,,,,,10385,6118,0,679826,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,423,0,4758,172,721,0,0,0,1985,0,,,,,1629,0,0,680055,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1312,4894,21106,782,2405,0,0,0,1209,0,,,,,11286,0,0,680130,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,86,25,874,0,199,0,0,0,564,0,,,,,0,0,0,680149,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,4547,0,10562,765,1751,128,0,0,4016,0,,,,,248,0,0,680354,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,2339,0,13637,0,826,0,0,0,1642,0,,,,,8830,0,0,680457,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,142,166,1102,22,99,0,0,0,695,0,,,,,0,0,0,680747,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,4749,670,30338,3500,5617,0,0,0,4153,0,,,,,7731,0,7418,680813,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,45,0,450,62,182,0,0,0,223,0,,,,,0,0,0,680952,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,161,15,789,115,356,0,0,0,257,0,,,,,0,0,0,681043,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,145,0,1130,44,101,0,0,0,90,0,,,,,794,0,0,681249,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,2065,0,9689,529,2347,0,0,0,1215,0,,,,,4062,0,0,682143,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,2309,1249,4256,242,321,0,0,0,377,0,,,,,0,0,0,682479,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,170,0,796,274,381,16,0,0,245,0,,,,,0,0,0,682545,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,38009,0,434295,56420,199421,0,0,0,61830,0,,,,,6703,128332,0,682563,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,136688,132775,906618,0,147049,40786,0,0,43111,0,,,,,138216,297744,11035,682611,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,98,1860,84,653,100,150,114,1109,0,,,,,0,0,0,682648,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,2178,0,10434,0,1946,0,0,0,1699,0,,,,,1707,0,2904,683449,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2852,1781,1899,0,0,0,953,0,,,,,0,0,0,683814,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,2317,0,6660,454,1020,0,0,0,1069,0,,,,,2254,0,0,684455,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,350,109,2625,129,215,0,0,0,298,0,,,,,1564,0,89,685023,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,999,2537,9384,83,1056,345,333,0,796,0,,,,,3996,0,0,685368,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1557,0,5554,78,251,28,0,0,451,0,,,,,3295,0,0,685555,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,636,0,4568,144,955,223,0,0,913,0,,,,,0,2064,0,685649,2012-03-31
,,,,,,,,,,,,,,,,,,,,,1,482,0,2422,459,1147,0,0,0,793,0,,,,,0,0,0,685658,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,2002,0,13280,258,817,0,0,0,1360,0,,,,,4791,2256,2054,685676,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,21,0,457,0,113,0,0,0,323,0,,,,,0,0,0,685733,2012-03-31
,,,,,,,,,,,,,,,,,,,,,23,633,545,2102,82,372,0,0,0,552,0,,,,,0,0,0,685779,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,419,0,1158,74,185,0,0,0,554,0,,,,,0,0,0,686459,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,515,0,1465,57,164,0,0,0,126,0,,,,,660,0,0,686570,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1030,76,6052,0,1046,0,0,0,1176,0,,,,,2724,0,0,686655,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,4,0,986,0,173,0,0,0,809,0,,,,,0,0,0,686758,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,365,0,1362,183,703,388,0,0,294,0,,,,,0,0,0,686963,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,7417,10874,84762,2040,12869,0,0,0,8503,0,,,,,28124,0,16975,687009,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,317,0,69,0,0,0,248,0,,,,,0,0,0,687054,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,577,0,25810,935,1054,0,0,0,1773,0,,,,,18796,0,3610,687072,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,110,412,1050,0,36,0,0,0,214,0,,,,,278,0,0,687250,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1160,411,11874,178,1822,632,0,0,2039,0,,,,,4212,0,2230,687474,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,75,0,999,44,337,0,0,0,254,0,,,,,333,0,0,687830,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1864,9,7125,976,1805,505,0,0,1050,0,,,,,2397,0,0,687858,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,2834,1584,17742,493,1803,0,0,0,2926,0,,,,,3340,0,5255,687951,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,99000,0,696000,0,106000,69000,0,0,50000,0,,,,,0,441000,0,688079,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,536,9247,28,675,58,0,0,1141,0,,,,,6895,0,0,688257,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,4,0,545,33,151,0,0,0,390,0,,,,,0,0,0,688453,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,202,0,1116,177,314,0,0,0,600,0,,,,,0,0,0,688556,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,18474,6522,38205,0,2958,0,0,0,6569,0,,,,,2657,1025,0,689209,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,986,4988,7200,113,185,0,0,0,1041,0,,,,,0,0,0,689357,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,125,0,1157,408,721,283,0,0,311,0,,,,,0,0,0,689759,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,421,92,146,0,0,0,275,0,,,,,0,0,0,691042,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,312,0,5817,114,430,0,0,0,643,0,,,,,4432,0,0,691556,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,491,38,130,0,0,0,361,0,,,,,0,0,0,691743,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,397,183,1391,185,348,0,0,0,463,0,,,,,0,0,0,691958,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,218,0,1658,43,267,0,0,0,1173,0,,,,,0,0,0,692450,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1420,1191,7363,306,454,0,0,0,366,0,,,,,914,0,3018,692478,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,355,0,87277,0,86922,84241,0,0,0,0,,,,,0,0,0,692704,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1771,0,6406,616,3459,811,0,0,940,0,,,,,236,0,0,692946,2012-03-31
,,,,,,,,,,,,,,,,,,,,,162,12811,3219,48191,595,6254,1060,2015,2410,2313,0,,,,,2477,21117,0,692973,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,371,41,1467,0,81,0,0,0,17,0,,,,,957,0,0,693073,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,20896,9256,120427,6759,18815,0,0,0,16403,0,,,,,43319,11738,0,693224,2012-03-31
,,,,,,,,,,,,,,,,,,,,,277,20663,25676,150036,4083,19142,0,0,0,11168,0,,,,,3293,13758,56336,693345,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,10652,6648,45206,1218,8181,0,0,0,4560,0,,,,,10103,0,5062,693662,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,491,0,4850,131,513,0,0,0,1149,0,,,,,2697,0,0,693952,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,138,0,467,7,48,0,0,0,281,0,,,,,0,0,0,694146,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,198,12,29,0,0,0,169,0,,,,,0,0,0,694771,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,612,1963,12348,464,1665,996,0,0,897,0,,,,,5647,0,1564,694847,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,491897,67005,2160895,0,763394,0,0,0,138417,0,,,,,395602,20886,283694,694904,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1646,932,3545,170,500,0,0,0,467,0,,,,,0,0,0,695077,2012-03-31
,,,,,,,,,,,,,,,,,,,,,5,1230,0,7845,365,764,136,0,0,893,0,,,,,4958,0,0,695134,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,780,238,3102,262,780,0,0,0,1304,0,,,,,0,0,0,695349,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,1118,0,53,0,0,0,196,0,,,,,867,0,0,695648,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,164,869,2534,0,1139,681,0,0,230,0,,,,,0,132,0,695732,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,17,0,482,38,79,0,0,0,386,0,,,,,0,0,0,695947,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,360,0,1955,30,210,0,0,0,442,0,,,,,943,0,0,696047,2012-03-31
,,,,,,,,,,,,,,,,,,,,,598,0,408,2563,229,1131,0,0,0,1024,0,,,,,0,0,0,696168,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,7075,0,19321,1107,1619,0,0,0,1668,0,,,,,7898,0,1059,696430,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,54,43,1552,100,310,0,0,0,407,0,,,,,738,0,0,696551,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,333,143,1314,88,231,0,0,0,607,0,,,,,0,0,0,696645,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,350,289,1495,109,452,144,11,0,404,0,,,,,0,0,0,697035,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,2340,0,10747,0,1219,0,0,0,913,0,,,,,6275,0,0,697147,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1952,0,3286,89,314,0,0,0,1020,0,,,,,0,0,0,697156,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,705,0,5285,362,836,29,38,0,614,0,,,,,0,3130,0,697231,2012-03-31
0,499797,158223,2696934,0,1163944,0,0,0,0,0,214720,,0,,,,,79212,310357,270681,,499797,,,,,,,,,,,,,,,,,697633,2012-03-31
,,,,,,,,,,,,,,,,,,,,,51,1165,0,25811,622,5140,0,0,0,3274,0,,,,,13311,2921,0,697754,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,23435,30220,170475,0,68283,0,0,0,22529,0,,,,,26008,0,0,697763,2012-03-31
,,,,,,,,,,,,,,,,,,,,,4,123,0,1505,174,270,0,0,0,137,0,,,,,975,0,0,697950,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,5989,3931,33076,0,1903,0,0,0,2996,0,,,,,13101,0,5156,697978,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1922,179,20370,4122,5508,0,0,0,1734,0,,,,,7884,0,3143,698144,2012-03-31
,,,,,,,,,,,,,,,,,,,,,17,1468,2826,15444,138,1226,0,0,0,1624,0,,,,,5291,0,3009,698322,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,306,0,3895,614,1350,0,0,0,655,0,,,,,1584,0,0,698546,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1123,0,4907,187,1011,0,0,0,1377,0,,,,,1396,0,0,698649,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,331,0,702,56,218,0,0,0,153,0,,,,,0,0,0,698957,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,7278,2514,17228,0,2181,0,0,0,1871,0,,,,,3384,0,0,699105,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1465,766,8220,377,2781,498,107,0,1693,1208,,,,,1515,0,0,699132,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,104,0,2894,0,174,0,0,0,714,0,,,,,1902,0,0,699253,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1801,2212,10968,0,1442,0,0,0,1319,0,,,,,2748,0,1446,699534,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1477,669,6284,49,1107,0,0,0,3031,0,,,,,0,0,0,699552,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,86,862,11,73,0,0,0,242,0,,,,,461,0,0,700140,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,220,0,3606,212,236,0,0,0,408,0,,,,,2742,0,0,700252,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,967,0,3897,160,453,0,0,0,498,0,,,,,163,1816,0,700430,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,59,0,1073,73,206,0,0,0,808,0,,,,,0,0,0,700458,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,4472,2446,36799,668,2484,503,42,0,955,0,,,,,23739,0,2703,700672,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,437,73,1376,0,298,0,0,0,553,0,,,,,0,0,0,700739,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,48797,0,245144,0,39070,16048,0,0,12217,0,,,,,59299,76476,9285,701062,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,3674,2359,12883,0,3726,1114,0,0,3124,0,,,,,0,0,0,701222,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,2061,0,11872,0,1806,562,0,0,1815,0,,,,,2571,3619,0,701259,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,8508,31961,88621,0,22904,0,0,0,4292,0,,,,,20956,0,0,701736,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1900,0,12272,0,2137,576,0,0,1446,0,,,,,3463,0,3326,701839,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,155,0,1344,0,91,0,0,0,222,0,,,,,876,0,0,701857,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,719,0,3598,85,824,0,0,0,785,0,,,,,1270,0,0,701950,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,160,0,646,0,75,0,0,0,77,0,,,,,334,0,0,702050,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,27020,0,209963,0,90784,62391,0,0,17243,0,,,,,74916,0,0,702117,2012-03-31
,,,,,,,,,,,,,,,,,,,,,12,345,0,1439,137,658,30,20,0,436,198,,,,,0,0,0,702359,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,4852,0,11913,0,3753,1332,0,0,3308,0,,,,,0,0,0,702612,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,271,1210,2896,0,682,280,0,0,733,0,,,,,0,0,0,702676,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,37,0,1055,115,313,40,5,16,705,0,,,,,0,0,0,702836,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,870,0,7594,567,1597,0,0,0,1958,0,,,,,3169,0,0,702911,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,5,0,354,89,89,0,0,0,260,0,,,,,0,0,0,702966,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,191,0,1301,37,148,0,0,0,962,0,,,,,0,0,0,703039,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,447,322,2115,48,186,21,0,0,251,0,,,,,0,0,909,703178,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1142,0,2946,217,784,0,0,0,1020,0,,,,,0,0,0,703552,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,3166,5233,27710,1003,3902,0,0,0,3512,0,,,,,11897,0,0,703767,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,183,1273,173,419,0,0,0,671,0,,,,,0,0,0,704326,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,928,0,1866,0,575,369,0,0,363,0,,,,,0,0,0,704447,2012-03-31
,,,,,,,,,,,,,,,,,,,,,143,6631,0,33060,941,22263,0,0,0,3027,0,,,,,1139,0,0,704559,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,6029,0,11042,1043,2554,0,0,0,1732,0,,,,,727,0,0,704737,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,4388,0,62465,0,54645,0,0,0,3432,0,,,,,0,0,0,704755,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,667,73,2148,27,131,0,0,0,339,0,,,,,647,291,0,705378,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,650,0,2320,122,697,39,216,0,973,0,,,,,0,0,0,705444,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,267,128,1183,87,147,60,0,0,641,0,,,,,0,0,0,705556,2012-03-31
,,,,,,,,,,,,,,,,,,,,,35,96,0,1789,59,311,0,0,0,291,0,,,,,1091,0,0,705565,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,417,0,4141,0,1041,0,0,0,484,0,,,,,2199,0,0,705958,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,153,0,92,0,0,0,61,0,,,,,0,0,0,706030,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,225,0,647,124,148,0,0,0,274,0,,,,,0,0,0,706058,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,344,482,1778,128,347,0,0,0,384,0,,,,,221,0,0,706151,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,149,466,1696,313,544,0,0,0,537,0,,,,,0,0,0,706236,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,785,0,3248,323,926,217,7,151,1537,0,,,,,0,0,0,706254,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,181,829,1794,33,36,0,0,0,100,0,,,,,648,0,0,706450,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,160,144,2634,90,253,0,0,0,559,0,,,,,0,1518,0,706656,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,4440,0,38872,0,2759,0,0,0,3918,0,,,,,15726,11453,576,707354,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,4391,3802,12687,0,3731,0,0,0,763,0,,,,,0,0,0,707877,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,200,0,448,89,102,13,0,0,146,0,,,,,0,0,0,708052,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,388,454,3568,208,1095,50,75,61,956,0,,,,,675,0,0,708164,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,72,0,1216,62,852,434,0,0,292,0,,,,,0,0,0,708333,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,565,490,6298,119,433,0,0,0,1443,0,,,,,1411,0,1956,708379,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,687,796,2555,132,348,129,0,0,724,0,,,,,0,0,0,708454,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,35,0,411,28,120,0,0,0,256,0,,,,,0,0,0,708753,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,267,0,907,188,200,0,0,0,340,0,,,,,100,0,0,709031,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,2931,1831,17010,488,912,0,0,0,2983,0,,,,,5974,0,2379,709143,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1902,76,3267,622,787,0,0,0,502,0,,,,,0,0,0,709358,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,532,0,1099,101,273,0,0,0,294,0,,,,,0,0,0,709451,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,129,0,1354,123,300,0,0,0,925,0,,,,,0,0,0,709554,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,4788,4799,29074,0,7304,2785,0,0,4256,0,,,,,7927,0,0,709602,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,483,1366,11351,357,1131,0,0,0,2124,0,,,,,3444,0,2803,709639,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,407,702,6649,0,1108,0,0,0,919,0,,,,,3186,0,327,709648,2012-03-31
,,,,,,,,,,,,,,,,,,,,,28,156,103,937,65,155,0,0,0,523,0,,,,,0,0,0,709956,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,501,0,1877,0,484,0,0,0,892,0,,,,,0,0,0,710176,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1433,0,10266,212,700,0,0,0,2133,0,,,,,6000,0,0,710859,2012-03-31
0,2198,3683,35980,13200,17176,0,0,0,0,0,2562,,0,,,,,6248,0,4113,,2198,,,,,,,,,,,,,,,,,711472,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,127,406,1846,0,863,480,0,0,450,0,,,,,0,0,0,711520,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,900,0,8995,0,677,0,0,0,941,0,,,,,4384,0,2093,711548,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,213,0,1055,117,420,181,0,0,422,0,,,,,0,0,0,711753,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1616,0,18515,940,2304,217,0,0,1236,0,,,,,13359,0,0,711801,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,90,7,19,0,0,0,71,0,,,,,0,0,0,711959,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,4505,0,14775,758,1597,0,0,0,1159,0,,,,,2124,2131,3259,712031,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1344,0,12171,555,2277,0,0,0,3662,0,,,,,4888,0,0,712059,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,3044,2075,7387,389,811,0,0,0,1457,0,,,,,0,0,0,712273,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1670,0,3404,710,839,1,8,0,895,0,,,,,0,0,0,712648,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,326,5078,458,469,6,0,0,1451,0,,,,,2832,0,0,712956,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,204,0,385,47,51,0,0,0,82,0,,,,,48,0,0,713038,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,330,600,11,66,2,0,0,204,0,,,,,0,0,0,713047,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,52,0,33,0,0,0,19,0,,,,,0,0,0,713074,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,440,0,894,104,168,0,0,0,286,0,,,,,0,0,0,713140,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,158,0,1246,87,118,0,0,0,508,0,,,,,0,0,462,713252,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,3842,2123,20193,384,1425,128,0,0,1590,0,,,,,11213,0,0,713476,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,8663,1661,30157,3916,7046,0,0,0,1620,0,,,,,11167,0,0,713926,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,68,0,1929,0,77,0,0,0,240,0,,,,,1028,0,516,714165,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,437,1535,338,338,0,0,0,570,0,,,,,190,0,0,714437,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1643,0,3757,571,1150,226,87,0,443,0,,,,,521,0,0,714839,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,2496,926,12146,0,1055,0,0,0,795,0,,,,,4606,2268,0,714978,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,98,641,1804,0,578,304,0,0,224,0,,,,,0,263,0,715032,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,1017,0,4807,146,579,0,0,0,1210,0,,,,,2001,0,0,715050,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,316,0,4881,113,1251,801,0,0,1900,0,,,,,1414,0,0,715144,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,793,0,2914,284,308,0,0,0,376,0,,,,,1437,0,0,715340,2012-03-31
,,,,,,,,,,,,,,,,,,,,,0,351,0,680,33,72,6,0,0,257,0,,,,,0,0,0,715470,2012-03-31
