RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,37,0,319,24,24,0,0,0,258,0,,,,,0,0,0,813059,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,3795,0,19266,580,6468,3770,0,0,417,0,,,,,0,8586,0,813572,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1412,1234,7045,187,445,229,0,0,738,0,,,,,3216,0,0,813853,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,3759,0,14341,2316,5280,0,0,0,5302,0,,,,,0,0,0,813947,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1071,0,7031,0,2131,925,0,0,292,0,,,,,0,3537,0,814074,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,100,0,1,0,0,0,99,0,,,,,0,0,0,814355,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,36484,184622,234925,2410,3160,0,0,0,10659,0,,,,,0,0,0,814430,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,96,0,962,117,241,70,0,0,625,0,,,,,0,0,0,814458,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,216,1580,2765,238,335,0,0,0,634,0,,,,,0,0,0,814476,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,203,0,1247,123,142,0,0,0,760,0,,,,,142,0,0,814551,2013-12-31
,,,,,,,,,,,,,,,,,,,,,166,1779,0,9877,296,496,34,0,0,1051,0,,,,,6551,0,0,814711,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,321,0,14,0,0,0,51,0,,,,,256,0,0,814953,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,198,0,1082,0,44,0,0,0,840,0,,,,,0,0,0,815053,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1159,653,6105,454,541,0,0,0,516,0,,,,,3236,0,0,815147,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1407,0,13925,0,873,281,445,0,6064,0,,,,,1292,2317,1972,815156,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,421,329,1755,98,270,42,0,0,735,0,,,,,0,0,0,815277,2013-12-31
,,,,,,,,,,,,,,,,,,,,,2,157,848,2177,207,473,107,102,0,467,0,,,,,232,0,0,815754,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1117,696,2164,50,145,0,76,0,206,0,,,,,0,0,0,815772,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,6040,45296,121154,30129,45727,0,0,0,23920,0,,,,,171,0,0,816210,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,183,0,1437,58,100,25,0,0,938,0,,,,,216,0,0,816256,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2022,1740,10539,427,769,41,0,0,464,0,,,,,5544,0,0,816304,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,38035,12303,135482,3258,20138,4645,7448,0,8333,402,,,,,56673,0,0,816603,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,33,0,337,41,85,40,4,0,219,0,,,,,0,0,0,816751,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,839,728,2494,196,447,0,0,0,480,0,,,,,0,0,0,817477,2013-12-31
0,1724787,0,16084184,0,5967094,2151287,1529120,0,0,1283,898273,,0,,,,,4654688,1695799,1142260,,1724787,,,,,,,,,,,,,,,,,817824,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1568,1190,17003,426,1758,510,0,0,1225,0,,,,,11262,0,0,818401,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,99,0,696,32,32,0,0,0,565,0,,,,,0,0,0,818540,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,237,684,1319,0,2,0,0,0,396,0,,,,,0,0,0,818559,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,133,0,1883,0,40,0,0,0,325,0,,,,,1385,0,0,818652,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,114,0,1793,98,122,0,0,0,517,0,,,,,1040,0,0,819154,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,965,959,3485,112,243,0,0,0,642,0,,,,,676,0,0,819172,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,798,0,8,0,0,0,790,0,,,,,0,0,0,819453,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,776,0,10026,309,790,0,0,0,2541,0,,,,,5919,0,0,819556,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,769,0,6166,1115,2920,0,0,0,2477,0,,,,,0,0,0,819855,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1450,2485,6709,0,59,54,0,0,2715,0,,,,,0,0,0,820048,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,3222,1887,10492,240,677,0,0,0,568,0,,,,,4138,0,0,820178,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1339,0,10110,239,758,394,0,0,638,0,,,,,4748,0,2627,820301,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,738,248,1931,477,669,0,0,0,276,0,,,,,0,0,0,820477,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,20,0,803,83,83,0,0,0,700,0,,,,,0,0,0,820655,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,233,0,1316,141,141,0,0,0,942,0,,,,,0,0,0,820842,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1342,0,5927,121,1096,975,0,0,405,0,,,,,3084,0,0,820879,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,705,0,4195,45,161,3,113,0,599,0,,,,,2730,0,0,821036,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,148,0,2240,87,87,0,0,0,1157,0,,,,,848,0,0,821157,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,75,191,598,69,167,98,0,0,165,0,,,,,0,0,0,821278,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,56,1,197,38,38,0,0,0,102,0,,,,,0,0,0,821559,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,232,21,1531,0,12,0,0,0,408,0,,,,,566,0,292,821643,2013-12-31
,,,,,,,,,,,,,,,,,,,,,8,1121,223,1676,58,128,61,0,0,204,0,,,,,0,0,0,821652,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,5340,255,17845,667,2962,1618,0,0,1760,0,,,,,2637,0,4891,821906,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1712,1639,19824,0,3142,1797,0,0,2351,0,,,,,10980,0,0,822042,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,563,0,2038,158,164,0,0,0,1311,0,,,,,0,0,0,822051,2013-12-31
,,,,,,,,,,,,,,,,,,,,,22,594,0,1309,229,251,0,0,0,464,0,,,,,0,0,0,822257,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1966,0,4408,975,1150,175,0,0,852,0,,,,,440,0,0,822275,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2410,1664,9793,381,536,0,0,0,704,0,,,,,2564,0,1915,822408,2013-12-31
,,,,,,,,,,,,,,,,,,,,,4,55,0,1900,98,1498,0,0,0,347,1365,,,,,0,0,0,822556,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,273,81,743,45,133,0,0,0,256,0,,,,,0,0,0,822631,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,460,9,2760,62,62,0,0,0,1451,0,,,,,778,0,0,822846,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2021,811,4104,109,468,0,0,0,804,0,,,,,0,0,0,822976,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,300,0,489,42,88,0,0,0,101,0,,,,,0,0,0,823076,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,197,5223,8264,0,1080,0,910,0,1764,0,,,,,0,0,0,823133,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,902,0,1663,96,101,0,0,0,660,0,,,,,0,0,0,823142,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,650,0,8242,478,479,0,0,0,1513,0,,,,,2802,0,2798,823450,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1594,6454,30883,474,1078,0,0,0,1267,0,,,,,20490,0,0,823478,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,489,0,40,0,0,0,123,0,,,,,326,0,0,823553,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,450,2949,4333,0,207,98,66,0,727,0,,,,,0,0,0,823638,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1031,0,7511,150,264,77,0,0,1705,0,,,,,4511,0,0,823656,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,8417,4483,46356,849,4358,0,0,0,3215,0,,,,,14659,11224,0,824000,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,331,221,1420,70,70,0,0,0,519,0,,,,,279,0,0,824242,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1102,5131,21899,2282,2457,0,0,0,2310,0,,,,,3,10896,0,824550,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,905,0,4945,0,42,0,0,0,834,0,,,,,3164,0,0,824653,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1185,3245,16518,287,1194,356,252,78,1140,0,,,,,9754,0,0,824671,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,184,0,689,65,65,0,0,0,440,0,,,,,0,0,0,824738,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,17553,0,74041,0,10253,0,0,0,13136,5569,,,,,19881,0,13218,825146,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,198,0,2285,0,620,569,0,0,1467,0,,,,,0,0,0,825454,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1373,0,7432,0,80,0,0,0,1409,0,,,,,4570,0,0,825548,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1363,0,2887,364,517,0,0,0,885,0,,,,,0,0,0,825753,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1708,0,5296,134,142,0,0,0,3446,0,,,,,0,0,0,825847,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,757,0,1541,117,117,0,0,0,667,0,,,,,0,0,0,825940,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,45,0,816,21,93,0,0,0,183,0,,,,,265,121,109,826255,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,530,2792,10,276,262,0,0,379,0,,,,,1607,0,0,826451,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,455,43,3389,0,47,0,0,0,994,0,,,,,1850,0,0,826648,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1566,0,9845,424,1980,0,0,0,6299,0,,,,,0,0,0,826956,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,72,0,920,0,57,0,0,0,791,0,,,,,0,0,0,827355,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,885,6,5887,232,272,0,0,0,2435,0,,,,,2289,0,0,827458,2013-12-31
0,5266,9536,35136,0,4132,1910,0,0,0,0,1446,,0,,,,,13559,0,1197,,5266,,,,,,,,,,,,,,,,,827560,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,142,129,1775,182,259,0,0,0,1245,0,,,,,0,0,0,828110,2013-12-31
,,,,,,,,,,,,,,,,,,,,,6,649,1036,9240,371,377,0,0,0,535,0,,,,,0,6643,0,828174,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,768,0,8814,359,766,0,0,0,835,0,,,,,6445,0,0,828473,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,20657,0,33445,2190,6941,0,0,0,5847,0,,,,,0,0,0,828651,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,43,0,198,0,3,3,0,0,152,0,,,,,0,0,0,828745,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,216,960,5247,0,929,807,0,0,295,0,,,,,2847,0,0,829032,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,785,1186,3114,231,300,0,0,0,778,0,,,,,65,0,0,829041,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1353,0,3607,91,367,276,0,0,1416,0,,,,,471,0,0,829050,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2284,0,4613,191,613,0,0,0,1716,0,,,,,0,0,0,829256,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1164,1364,6,6,0,0,0,194,0,,,,,0,0,0,829452,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,672,284,5507,0,20,0,0,0,717,0,,,,,1927,0,1887,830113,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,790,3653,54,83,27,0,0,456,0,,,,,2324,0,0,830252,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1026,0,11114,232,384,0,0,0,1800,0,,,,,6569,1335,0,830355,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1760,2946,14034,227,556,0,0,0,2416,0,,,,,6356,0,0,830542,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,150,52,580,102,114,0,0,0,264,0,,,,,0,0,0,830645,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1237,0,2983,117,132,15,0,0,1614,0,,,,,0,0,0,830748,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,3232,2260,23090,766,948,98,12,0,1382,72,,,,,12141,0,3127,831008,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,809,0,2,0,0,0,807,0,,,,,0,0,0,831044,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,119,915,0,98,0,0,0,698,0,,,,,0,0,0,831352,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,233,0,802,119,133,0,0,0,245,0,,,,,0,191,0,831549,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,3189,0,11714,199,670,439,0,0,670,0,,,,,7185,0,0,831576,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,698,2250,12844,117,188,71,0,0,348,0,,,,,9360,0,0,831642,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2160,0,2648,28,285,200,0,0,203,0,,,,,0,0,0,831875,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,945,0,2564,0,335,83,0,0,888,0,,,,,396,0,0,831941,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,449,121,177,49,0,0,272,0,,,,,0,0,0,832528,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2324,242,11818,274,1218,0,0,0,1217,0,,,,,6817,0,0,832546,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,6916,10190,36664,819,2547,0,0,0,2399,0,,,,,0,14612,0,833271,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,6307,4903,31567,699,733,0,0,0,2018,0,,,,,17606,0,0,833404,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1874,332,4585,75,97,0,0,0,391,0,,,,,1891,0,0,833646,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1207,0,4160,0,905,0,0,0,1175,0,,,,,873,0,0,833749,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,509,0,1477,49,100,0,0,0,868,0,,,,,0,0,0,833758,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,42,0,655,13,67,54,0,0,119,0,,,,,427,0,0,833851,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,775,60,2094,0,84,68,0,0,134,0,,,,,0,1041,0,834175,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,192,1747,2327,78,93,0,0,0,295,0,,,,,0,0,0,834755,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,9888,5123,41977,2302,4999,1808,0,0,2505,0,,,,,17106,0,2356,834979,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1116,0,1315,41,86,0,0,0,113,0,,,,,0,0,0,835079,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,384,0,2090,71,197,100,0,0,1169,0,,,,,340,0,0,835257,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,502,68,1477,38,51,3,5,0,256,0,,,,,0,600,0,835378,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,4000,0,110,0,0,0,836,0,,,,,3054,0,0,835444,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,235,0,419,0,0,0,0,0,184,0,,,,,0,0,0,835613,2013-12-31
,,,,,,,,,,,,,,,,,,,,,6,93,0,771,61,67,0,0,0,611,0,,,,,0,0,0,835659,2013-12-31
,,,,,,,,,,,,,,,,,,,,,231,174,0,7550,249,598,0,0,0,1444,0,,,,,4536,0,798,835743,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1828,1395,9018,166,166,0,0,0,974,0,,,,,4655,0,0,835770,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,372,0,3764,57,57,0,0,0,540,0,,,,,2795,0,0,835958,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,143,20,697,95,95,0,0,0,439,0,,,,,0,0,0,836544,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,201,28,47,19,0,0,154,0,,,,,0,0,0,836656,2013-12-31
,,,,,,,,,,,,,,,,,,,,,85,9430,7387,53699,996,1237,0,0,0,10409,0,,,,,22258,0,2978,836843,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1964,0,8882,253,297,0,0,0,973,0,,,,,5648,0,0,836852,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,19869,0,64328,1535,21689,18532,0,0,8585,0,,,,,14185,0,0,837000,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1054,1066,3963,685,770,79,0,0,1073,0,,,,,0,0,0,837037,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,106,0,1275,0,6,0,0,0,1163,0,,,,,0,0,0,837046,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,296,0,2844,96,96,0,0,0,1169,0,,,,,1283,0,0,837149,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,422,261,1680,186,448,235,0,0,549,0,,,,,0,0,0,837158,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,27882,90729,405230,0,62278,17337,0,0,23351,0,,,,,170143,30847,0,837260,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2407,0,6218,131,264,99,0,0,589,0,,,,,2958,0,0,837354,2013-12-31
,,,,,,,,,,,,,,,,,,,,,6,550,0,1729,38,45,0,0,0,1074,0,,,,,60,0,0,837448,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,376,940,7403,116,184,68,0,0,789,0,,,,,5114,0,0,837541,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,1497,118,141,16,7,0,368,0,,,,,888,0,0,837550,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,6567,3320,25810,736,736,0,0,0,1627,0,,,,,3804,8770,986,837608,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,232,0,2433,42,62,0,0,0,786,0,,,,,0,0,1353,837653,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,542,0,3136,147,148,0,0,0,418,0,,,,,1059,969,0,837840,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,488,43,1539,0,125,76,0,0,679,0,,,,,204,0,0,837952,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,503,1377,7048,268,422,0,0,0,1375,0,,,,,3371,0,0,837970,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,291,49,49,0,0,0,242,0,,,,,0,0,0,838155,2013-12-31
0,5559,3689,12852,767,1614,0,0,0,0,0,1990,,0,,,,,0,0,0,,5559,,,,,,,,,,,,,,,,,838632,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,799,88,3780,186,189,0,0,0,2704,0,,,,,0,0,0,839068,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,513,0,1593,73,73,0,0,0,1007,0,,,,,0,0,0,839246,2013-12-31
,,,,,,,,,,,,,,,,,,,,,166,2267,0,10101,338,1022,61,0,0,1754,0,,,,,5058,0,0,839255,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,34491,0,39140,0,3102,1510,661,0,1547,0,,,,,0,0,0,839572,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,279,0,550,64,75,0,0,0,196,0,,,,,0,0,0,839817,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1631,0,2046,0,22,0,0,0,393,0,,,,,0,0,0,839974,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,755,0,5749,131,731,58,500,0,545,0,,,,,3718,0,0,840019,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,532,0,2348,81,104,0,0,0,346,0,,,,,1366,0,0,840251,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,189,0,541,8,49,41,0,0,303,0,,,,,0,0,0,840354,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2619,0,29362,0,2510,0,0,0,3231,0,,,,,18076,0,2926,840363,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,286,8,898,14,17,0,0,0,56,0,,,,,531,0,0,840578,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,4538,40,10119,0,843,444,0,0,3474,0,,,,,1224,0,0,840747,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1433,6777,11047,415,990,412,0,0,1820,0,,,,,27,0,0,841436,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1100,1567,3140,145,173,0,0,0,300,0,,,,,0,0,0,841472,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1975,0,12728,233,929,0,0,0,2367,0,,,,,4238,0,3219,841539,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,325,0,1261,107,222,0,0,0,714,0,,,,,0,0,0,841753,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,494,0,4315,169,459,0,0,0,502,0,,,,,2860,0,0,841838,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2150,0,3641,188,332,100,0,0,601,0,,,,,558,0,0,842116,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,6068,511,11734,112,149,26,0,0,944,0,,,,,2025,0,2037,842376,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,6959,12202,59892,2133,7039,0,0,0,7017,0,,,,,26675,0,0,842460,2013-12-31
,,,,,,,,,,,,,,,,,,,,,25,51,136,393,15,42,2,0,0,164,0,,,,,0,0,0,842853,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,7034,6154,45062,1387,5124,0,0,0,6441,0,,,,,18780,0,1529,843177,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,186,148,1948,34,47,0,0,0,105,0,,,,,1462,0,0,843476,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,42,855,3673,0,150,65,42,0,577,0,,,,,798,0,1251,843542,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,130,0,719,0,16,0,0,0,573,0,,,,,0,0,0,843953,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1489,0,8188,447,1541,0,0,0,2353,0,,,,,2805,0,0,844053,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,16,458,28,92,52,0,0,350,0,,,,,0,0,0,844138,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,14,7,697,0,0,0,0,0,551,0,,,,,125,0,0,844455,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,726,0,6241,326,733,0,0,0,2065,0,,,,,0,2717,0,844567,2013-12-31
,,,,,,,,,,,,,,,,,,,,,4,1331,0,4022,119,287,164,0,0,2404,0,,,,,0,0,0,845247,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,614,0,5422,84,111,0,0,0,1576,0,,,,,1799,0,1322,845443,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,130,0,344,0,0,0,0,0,188,0,,,,,26,0,0,845452,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,16854,21935,97991,0,3794,2127,0,0,4208,0,,,,,51200,0,0,845573,2013-12-31
,,,,,,,,,,,,,,,,,,,,,10,35,0,291,70,104,8,16,0,152,0,,,,,0,0,0,846132,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2281,4535,26372,179,509,142,0,0,2668,0,,,,,11782,0,4597,846356,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,3049,5290,25681,0,3712,1016,1890,0,1675,0,,,,,7081,1181,3693,846619,2013-12-31
,,,,,,,,,,,,,,,,,,,,,2,453,0,3503,145,147,0,0,0,292,0,,,,,1777,0,834,846945,2013-12-31
,,,,,,,,,,,,,,,,,,,,,1,821,0,6286,240,241,0,0,0,1274,0,,,,,2170,0,1780,847157,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,402,791,4167,69,122,0,0,0,853,0,,,,,1721,278,0,847540,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,373,0,719,102,213,0,0,0,133,0,,,,,0,0,0,847979,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,598,0,2434,255,323,0,0,0,1513,0,,,,,0,0,0,848248,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,51,0,292,76,92,0,0,0,149,0,,,,,0,0,0,848453,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1247,0,2408,133,133,0,0,0,570,0,,,,,458,0,0,848752,2013-12-31
,,,,,,,,,,,,,,,,,,,,,8,45,355,979,128,137,0,0,0,442,0,,,,,0,0,0,849076,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,254,25,1506,154,225,58,0,0,1002,0,,,,,0,0,0,849348,2013-12-31
,,,,,,,,,,,,,,,,,,,,,32,468,0,8815,75,177,20,0,0,1522,0,,,,,6648,0,0,849357,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,12,601,2873,133,291,158,0,0,445,0,,,,,1524,0,0,849432,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,355,913,2799,415,605,0,0,0,926,0,,,,,0,0,0,849450,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,908,0,4440,146,300,57,68,0,918,0,,,,,2314,0,0,849647,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,620,3650,15003,189,3168,164,1618,0,721,0,,,,,6844,0,0,849665,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,779,2807,5811,1463,1478,0,0,0,747,0,,,,,0,0,0,849777,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,25690,0,44349,2740,6969,3193,0,0,11359,0,,,,,331,0,0,850036,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,610,0,1711,381,381,0,0,0,720,0,,,,,0,0,0,850054,2013-12-31
,,,,,,,,,,,,,,,,,,,,,38,0,0,1168,30,82,0,0,0,1086,0,,,,,0,0,0,850456,2013-12-31
,,,,,,,,,,,,,,,,,,,,,27,465,0,10755,471,527,29,0,0,748,0,,,,,4811,0,4204,850773,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,40,47,425,119,156,37,0,0,182,0,,,,,0,0,0,851060,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,235,1362,8708,0,202,159,0,0,527,0,,,,,6382,0,0,851172,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,552,1357,9832,295,1059,477,0,0,730,0,,,,,48,6086,0,851239,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,512,0,1351,285,374,0,0,0,465,0,,,,,0,0,0,851631,2013-12-31
