RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,353,267,2134,56,56,0,0,0,1140,0,,,,,,,,571135,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,239,0,1171,0,75,0,0,0,523,0,,,,,,,,571153,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,246,1953,4335,0,1003,0,456,0,1058,0,,,,,,,,571265,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,653,53,1226,92,118,26,0,0,402,0,,,,,,,,571443,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1969,0,5452,204,205,0,0,0,824,0,,,,,,,,571920,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,259,0,734,0,0,0,0,0,475,0,,,,,,,,571957,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,123,238,3196,0,24,0,0,0,512,0,,,,,,,,572338,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,54,0,316,6,6,0,0,0,256,0,,,,,,,,572347,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,14726,22767,60810,5129,11159,0,0,0,12158,0,,,,,,,,572374,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,2872,119,9624,86,96,0,0,0,5278,0,,,,,,,,572459,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,341,0,998,196,290,0,0,0,367,0,,,,,,,,572655,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,155,0,226,0,2,0,0,0,69,0,,,,,,,,572776,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,679,675,4051,0,595,0,0,0,2102,0,,,,,,,,573036,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1339,544,4006,37,47,0,0,0,1828,0,,,,,,,,573335,2008-09-30
,,,,,,,,,,,,,,,,,,,,,20,100,0,467,112,132,0,0,0,235,0,,,,,,,,573559,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,198,0,381,0,56,0,0,0,127,0,,,,,,,,574051,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1936,5382,9374,288,582,0,0,0,1474,0,,,,,,,,574471,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,88,0,549,44,48,0,0,0,413,0,,,,,,,,574556,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,704,196,5808,0,52,0,0,0,1793,0,,,,,,,,574949,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,3140,224,21039,0,2396,1845,0,0,5195,0,,,,,,,,574976,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,133,0,772,26,55,0,0,0,584,0,,,,,,,,575133,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,13409,0,54705,2322,5349,1291,0,0,11228,0,,,,,,,,575254,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1006,166,2001,168,168,0,0,0,661,0,,,,,,,,575348,2008-09-30
,,,,,,,,,,,,,,,,,,,,,75,1145,64,1685,47,199,7,70,0,277,0,,,,,,,,575375,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,88,0,540,0,23,0,0,0,283,0,,,,,,,,575647,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,424,0,47,39,0,0,377,0,,,,,,,,575656,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1444,0,10859,246,283,0,0,0,4049,0,,,,,,,,575759,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,649,115,5563,1246,1246,0,0,0,772,0,,,,,,,,575834,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,458,47,3539,59,69,0,0,0,514,0,,,,,,,,575955,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,511,397,1730,58,58,0,0,0,764,0,,,,,,,,576037,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,7683,0,45154,3353,14363,1056,4567,0,8305,0,,,,,,,,576130,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,794,34,2238,72,86,0,0,0,302,0,,,,,,,,576354,2008-09-30
,,,,,,,,,,,,,,,,,,,,,8,360,1306,3328,374,605,9,83,0,1057,0,,,,,,,,576541,2008-09-30
,,,,,,,,,,,,,,,,,,,,,173,3445,2045,12949,483,1944,277,994,0,2062,0,,,,,,,,576608,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,549,0,1055,46,177,30,0,0,329,0,,,,,,,,576644,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,478,0,4250,187,331,50,0,0,727,0,,,,,,,,576653,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,855,0,3483,179,279,0,0,0,2349,0,,,,,,,,576952,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,23996,3847,100869,1525,13866,1524,1573,5526,7649,0,,,,,,,,577128,2008-09-30
0,1236,466,11525,0,1812,651,0,0,0,0,1499,6512,0,,,,,,,,,1236,,,,,,,,,,,,,,,,,577137,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,2029,0,3847,664,664,0,0,0,1154,0,,,,,,,,577230,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,2087,258,8480,0,1082,711,0,0,815,0,,,,,,,,577472,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,927,289,3382,199,315,0,0,0,1398,0,,,,,,,,578116,2008-09-30
,,,,,,,,,,,,,,,,,,,,,76,92,124,1819,93,1133,13,815,6,470,0,,,,,,,,578237,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,3732,0,20255,0,2554,673,842,0,6951,0,,,,,,,,578255,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,772,147,3433,81,82,0,0,0,1308,0,,,,,,,,578554,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,775,0,2529,124,124,0,0,0,793,0,,,,,,,,578741,2008-09-30
,,,,,,,,,,,,,,,,,,,,,2,0,0,346,42,100,0,0,0,246,0,,,,,,,,578862,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,767,0,2062,93,93,0,0,0,1202,0,,,,,,,,579140,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,258,0,745,128,146,0,0,0,341,0,,,,,,,,579319,2008-09-30
,,,,,,,,,,,,,,,,,,,,,13,2380,0,5064,378,496,0,0,0,2188,0,,,,,,,,579364,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,420,0,3135,41,48,0,0,0,544,0,,,,,,,,579636,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1278,59,4079,123,136,0,0,0,1543,0,,,,,,,,580155,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,566,751,6923,244,250,0,0,0,901,0,,,,,,,,580548,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,13605,21573,185916,0,21712,0,0,0,26304,21,,,,,,,,580623,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,3859,1530,31814,0,13078,2144,0,0,5076,0,,,,,,,,580726,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1119,0,1656,26,26,0,0,0,511,0,,,,,,,,580847,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,21,0,486,50,379,326,0,0,86,0,,,,,,,,581237,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,43,36,2327,59,59,0,0,0,1094,0,,,,,,,,581358,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,861,737,5352,200,200,0,0,0,545,0,,,,,,,,582177,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,404,157,1117,21,21,0,0,0,535,0,,,,,,,,582654,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,30,326,7,30,0,0,0,196,0,,,,,,,,582766,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1012,0,4640,86,97,0,0,0,2001,0,,,,,,,,582953,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,313,0,3558,38,38,0,0,0,1081,0,,,,,,,,583138,2008-09-30
,,,,,,,,,,,,,,,,,,,,,12,0,0,1010,94,261,0,0,0,749,0,,,,,,,,583268,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,844,0,5143,301,339,0,0,0,1967,0,,,,,,,,583352,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,29,0,196,0,16,0,0,0,151,0,,,,,,,,583745,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,77,63,541,42,104,0,0,0,297,0,,,,,,,,583754,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,11856,4912,27193,423,2235,1812,0,0,1990,0,,,,,,,,583905,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,4505,0,26090,680,2012,0,0,0,3026,0,,,,,,,,584377,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,4746,906,19016,724,1125,0,0,0,3030,0,,,,,,,,584724,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,2622,6159,19141,0,4718,1230,1288,0,5642,0,,,,,,,,584920,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,760,0,1862,253,326,62,0,0,776,0,,,,,,,,585235,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,951,24,5243,160,195,0,0,0,3259,0,,,,,,,,585749,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1202,323,10078,300,631,0,0,0,757,0,,,,,,,,586027,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,74,0,519,0,15,0,0,0,357,0,,,,,,,,586241,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,161,495,1625,26,232,206,0,0,737,0,,,,,,,,586335,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,410,0,2618,0,107,96,0,0,1006,0,,,,,,,,586858,2008-09-30
,,,,,,,,,,,,,,,,,,,,,33,240,0,1096,201,269,26,0,0,587,0,,,,,,,,586960,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,166,0,516,22,25,0,0,0,325,0,,,,,,,,587350,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,365,0,452,5,23,18,0,0,64,0,,,,,,,,587574,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,2902,184,5114,89,99,0,0,0,1929,0,,,,,,,,587677,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,575,35,3918,191,208,0,0,0,561,0,,,,,,,,587743,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,629,147,433,79,0,0,196,0,,,,,,,,587752,2008-09-30
,,,,,,,,,,,,,,,,,,,,,75,14171,2006,43886,11815,15405,0,0,0,10192,1233,,,,,,,,587800,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,464,0,2065,63,91,0,0,0,1361,0,,,,,,,,588058,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,431,0,1443,0,78,33,0,0,540,0,,,,,,,,588245,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,181,0,1174,19,20,1,0,0,973,0,,,,,,,,588348,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1075,0,7317,291,388,97,0,0,1816,0,,,,,,,,588441,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,75,144,251,31,32,0,0,0,0,0,,,,,,,,588553,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,210,0,3330,0,0,0,0,0,1905,0,,,,,,,,589158,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,242,11,481,0,27,0,0,0,201,0,,,,,,,,589439,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1917,24,13500,371,1259,220,0,0,2126,0,,,,,,,,589523,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,2884,0,16379,383,1087,303,23,0,5046,0,,,,,,,,589943,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,5,0,616,0,31,30,0,0,580,0,,,,,,,,590145,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1714,825,10113,379,1768,0,0,0,1438,0,,,,,,,,590220,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1368,261,7229,161,515,258,71,0,969,0,,,,,,,,590248,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,827,976,5118,987,1016,0,0,0,2299,0,,,,,,,,590640,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,2286,0,23991,4386,7917,0,0,0,2606,0,,,,,,,,590855,2008-09-30
,,,,,,,,,,,,,,,,,,,,,73,1298,0,2445,197,377,93,0,0,770,0,,,,,,,,590949,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,717,362,3264,0,162,0,0,0,918,44,,,,,,,,591209,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,3984,1159,10133,545,2365,0,0,0,2625,0,,,,,,,,591320,2008-09-30
,,,,,,,,,,,,,,,,,,,,,5,486,400,1646,89,94,0,0,0,472,0,,,,,,,,591357,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,373,0,5450,106,195,0,0,0,1437,0,,,,,,,,591366,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,124,346,11,54,43,0,0,168,0,,,,,,,,591740,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,19112,8045,71629,1895,6723,0,0,0,8120,0,,,,,,,,591825,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,315,204,1893,124,274,0,0,0,1100,0,,,,,,,,591852,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1375,0,5364,492,690,0,0,0,3299,0,,,,,,,,591937,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,3561,0,478,375,0,0,3083,0,,,,,,,,592439,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,552,8,2215,208,909,0,0,0,746,0,,,,,,,,592448,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,357,117,5002,0,344,288,0,0,1583,0,,,,,,,,592550,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,595,534,5848,1169,1256,0,0,0,2791,0,,,,,,,,592644,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,55,0,342,25,25,0,0,0,118,0,,,,,,,,592859,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,27598,10883,100915,1185,14425,9643,0,0,8789,0,,,,,,,,593007,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,2157,52,8419,150,211,56,0,0,5999,0,,,,,,,,593052,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1615,517,13406,0,913,403,0,0,2752,0,,,,,,,,593249,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,272,0,1068,209,239,0,0,0,557,0,,,,,,,,593333,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,142,7,41,25,0,0,101,0,,,,,,,,593351,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,2754,120,8113,0,785,314,0,0,4454,0,,,,,,,,593753,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,158,103,594,23,92,0,0,0,241,0,,,,,,,,593771,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,11689,15811,78572,1555,15301,6156,0,0,12476,0,,,,,,,,593865,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,52,860,58,58,0,0,0,750,0,,,,,,,,593940,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,350,92,619,14,15,0,0,0,162,0,,,,,,,,593977,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,10921,11939,47591,936,2378,810,0,0,9075,0,,,,,,,,594433,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,21,16,223,33,95,0,0,0,91,0,,,,,,,,594451,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1438,1165,8849,426,431,0,0,0,1368,0,,,,,,,,594853,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,456,0,2628,63,63,0,0,0,2109,0,,,,,,,,594938,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,3539,630,22909,301,858,520,0,0,3460,0,,,,,,,,594947,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,184,0,565,16,16,0,0,0,187,0,,,,,,,,595038,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,720,79,1680,105,139,0,0,0,742,0,,,,,,,,595337,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,4385,0,19271,432,3005,1592,0,0,1432,0,,,,,,,,595430,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,853,35,35,0,0,0,818,0,,,,,,,,595449,2008-09-30
0,67672,40012,214755,0,64045,52460,0,0,0,0,41394,1632,0,,,,,,,,,67672,,,,,,,,,,,,,,,,,595869,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,266,0,2804,34,1739,1700,0,0,554,0,,,,,,,,595944,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,43,0,1417,0,0,0,0,0,709,0,,,,,,,,595953,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,242,35,3339,0,212,140,0,0,1197,0,,,,,,,,596053,2008-09-30
,,,,,,,,,,,,,,,,,,,,,8,1682,0,9216,384,395,0,0,0,2501,0,,,,,,,,596062,2008-09-30
,,,,,,,,,,,,,,,,,,,,,14,406,0,1681,455,560,73,18,0,715,0,,,,,,,,596156,2008-09-30
,,,,,,,,,,,,,,,,,,,,,168,217,10,1944,147,582,0,0,0,1135,0,,,,,,,,596455,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,60,0,898,277,332,0,0,0,506,0,,,,,,,,596642,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,3125,313,17375,807,1095,0,0,0,5204,0,,,,,,,,596848,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1987,390,7604,37,142,46,59,0,829,0,,,,,,,,596978,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,173,0,805,0,78,0,0,0,554,0,,,,,,,,597041,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,125,0,0,0,0,0,125,0,,,,,,,,597256,2008-09-30
,,,,,,,,,,,,,,,,,,,,,68,1639,890,8771,273,416,0,0,0,1074,0,,,,,,,,597313,2008-09-30
,,,,,,,,,,,,,,,,,,,,,110,174,109,1099,70,224,0,0,0,592,0,,,,,,,,597452,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,796,702,6608,240,376,0,0,0,941,0,,,,,,,,597546,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1748,0,6513,50,293,80,131,0,4472,0,,,,,,,,597555,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,77,331,1649,0,0,0,0,0,1241,0,,,,,,,,597658,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,3240,0,6317,330,932,455,0,0,2145,0,,,,,,,,597751,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,1513,2971,277,393,110,0,0,1066,0,,,,,,,,598002,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,538,0,5404,191,232,0,0,0,1054,0,,,,,,,,598048,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,72,0,581,82,82,0,0,0,427,0,,,,,,,,598132,2008-09-30
,,,,,,,,,,,,,,,,,,,,,1666,6787,12731,61583,1669,5901,1305,0,0,8646,0,,,,,,,,598534,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,146,26,1454,24,43,0,0,0,1239,0,,,,,,,,598543,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,378,74,1423,0,563,437,0,0,408,0,,,,,,,,598646,2008-09-30
,,,,,,,,,,,,,,,,,,,,,38,5385,2082,12984,948,1353,307,0,0,4099,0,,,,,,,,598954,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1102,262,4662,79,79,0,0,0,857,0,,,,,,,,599643,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,21,1134,66,152,80,4,2,961,0,,,,,,,,599755,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,5402,6426,42571,3201,6822,0,0,0,7450,0,,,,,,,,599764,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1453,1746,8183,274,313,0,0,0,1146,0,,,,,,,,600129,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,4756,2197,19696,408,1256,0,0,0,2353,0,,,,,,,,600419,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,459,73,3023,120,743,418,195,0,1715,0,,,,,,,,600651,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,51,11,1087,25,25,0,0,0,264,0,,,,,,,,601032,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,179,0,808,18,22,0,0,0,607,0,,,,,,,,601041,2008-09-30
,,,,,,,,,,,,,,,,,,,,,5763,91281,29106,450375,11367,252378,89053,65333,19344,63375,7374,,,,,,,,601050,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,422,0,3081,41,45,0,0,0,1528,0,,,,,,,,601153,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,7842,12391,60523,4662,8913,0,0,0,8739,0,,,,,,,,601416,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1408,8,8,0,0,0,437,0,,,,,,,,601434,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,679,0,2277,81,189,108,0,0,1409,0,,,,,,,,601443,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,467,0,1561,290,590,0,0,0,504,0,,,,,,,,601564,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1316,69,786,80,324,229,530,0,,,,,,,,601658,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,290,0,1300,0,745,615,0,0,265,0,,,,,,,,601733,2008-09-30
,,,,,,,,,,,,,,,,,,,,,222,806,4270,13972,543,1433,229,179,0,1417,0,,,,,,,,602048,2008-09-30
,,,,,,,,,,,,,,,,,,,,,75,206,0,5158,102,885,280,162,0,547,0,,,,,,,,602150,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,862,0,2329,456,865,0,0,0,602,18,,,,,,,,602356,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,361,0,2971,24,71,28,19,0,2539,0,,,,,,,,602543,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,812,0,5,0,0,0,63,0,,,,,,,,602842,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,295,132,1213,10,10,0,0,0,776,0,,,,,,,,603232,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,300,0,780,41,41,0,0,0,439,0,,,,,,,,603540,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,304,0,1306,0,57,0,0,0,366,0,,,,,,,,603559,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,159,0,1113,0,22,0,0,0,224,0,,,,,,,,603755,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1348,666,7979,180,385,143,0,0,1783,0,,,,,,,,604024,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,20,0,245,29,29,0,0,0,196,0,,,,,,,,604033,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,486,0,1994,87,87,0,0,0,1421,0,,,,,,,,604547,2008-09-30
,,,,,,,,,,,,,,,,,,,,,69,1605,618,6669,186,341,0,0,0,2048,0,,,,,,,,604556,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,102,0,525,35,35,0,0,0,388,0,,,,,,,,604640,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,4120,3792,19608,434,757,214,0,0,1887,0,,,,,,,,605133,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1840,310,3423,198,328,124,0,0,749,0,,,,,,,,605610,2008-09-30
,,,,,,,,,,,,,,,,,,,,,62,2561,835,10890,406,788,0,0,0,2651,0,,,,,,,,605656,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,63061,0,452289,49046,122860,0,0,0,85968,0,,,,,,,,606046,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,697,6,2707,73,213,0,0,0,147,0,,,,,,,,606073,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1153,928,9806,312,414,64,0,0,7311,0,,,,,,,,606653,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,772,0,2278,69,69,0,0,0,1437,0,,,,,,,,607146,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,879,1,6917,435,545,0,0,0,721,0,,,,,,,,607333,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1581,1499,8483,83,123,25,0,0,2210,0,,,,,,,,607511,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,153,1797,26,77,36,0,0,1167,0,,,,,,,,608358,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,82,340,36,42,0,0,0,216,0,,,,,,,,608367,2008-09-30
,,,,,,,,,,,,,,,,,,,,,1,76,0,1745,31,34,2,0,0,328,0,,,,,,,,608451,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1035,0,2760,434,476,33,0,0,1249,0,,,,,,,,608844,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,275,427,1991,178,360,159,0,0,929,0,,,,,,,,609010,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,2485,0,5991,0,334,110,91,0,418,0,,,,,,,,609373,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,698,280,2174,186,672,194,0,0,524,0,,,,,,,,609467,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,320,1294,3685,209,634,214,0,0,1437,0,,,,,,,,609609,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,2,1,282,0,9,9,0,0,270,0,,,,,,,,609645,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,441,0,2313,127,127,0,0,0,1745,0,,,,,,,,609832,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,2569,642,23117,0,4148,1231,0,0,2657,0,,,,,,,,610128,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,690,363,1694,0,133,71,0,0,508,0,,,,,,,,610155,2008-09-30
,,,,,,,,,,,,,,,,,,,,,227,2264,0,9101,181,3140,302,1407,123,3697,0,,,,,,,,610164,2008-09-30
,,,,,,,,,,,,,,,,,,,,,11,200,0,834,77,88,0,0,0,530,0,,,,,,,,610539,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,468,408,2316,79,294,69,0,0,519,0,,,,,,,,610557,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,621,208,2229,173,188,0,0,0,1212,0,,,,,,,,610913,2008-09-30
,,,,,,,,,,,,,,,,,,,,,136,821,0,4785,244,417,0,0,0,835,0,,,,,,,,611031,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,122,0,1113,14,77,62,0,0,336,0,,,,,,,,611246,2008-09-30
,,,,,,,,,,,,,,,,,,,,,54,1081,1107,4747,376,465,0,0,0,2094,0,,,,,,,,611451,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,127,21,610,0,26,0,0,0,436,0,,,,,,,,612159,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,859,0,4694,72,94,0,0,0,1784,0,,,,,,,,612346,2008-09-30
,,,,,,,,,,,,,,,,,,,,,7877,0,59856,103374,0,30302,16368,0,0,13216,0,,,,,,,,612364,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,466,149,5431,112,1159,0,0,0,118,0,,,,,,,,612551,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,24603,12978,134971,5274,20335,0,0,0,12839,0,,,,,,,,613008,2008-09-30
,,,,,,,,,,,,,,,,,,,,,0,1418,1072,7744,438,1166,0,0,0,1204,0,,,,,,,,613156,2008-09-30
