RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,919,0,10424,273,1058,726,0,0,869,0,,,,,7578,0,0,598048,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,37,0,403,21,21,0,0,0,345,0,,,,,0,0,0,598132,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,7700,16608,89863,0,23957,0,0,0,7603,0,,,,,33995,0,0,598534,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,150,58,1137,57,63,0,0,0,866,0,,,,,0,0,0,598543,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,212,110,837,0,68,0,0,0,447,0,,,,,0,0,0,598646,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,600,7351,20808,758,1170,225,58,58,1298,0,,,,,5287,0,5102,598954,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,172,515,4031,41,41,0,0,0,447,0,,,,,2856,0,0,599643,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,6430,11620,64287,1713,3671,1918,0,0,8236,0,,,,,9556,7090,17684,599764,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1319,1439,8579,483,919,395,0,0,1116,0,,,,,3786,0,0,600129,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,7722,2592,26298,616,1047,0,0,0,2044,0,,,,,12893,0,0,600419,2014-06-30
,,,,,,,,,,,,,,,,,,,,,172,1417,0,5783,144,1176,484,376,0,428,0,,,,,2762,0,0,600576,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,32,1110,42,42,0,0,0,144,0,,,,,892,0,0,601032,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,155,0,661,25,51,0,0,0,455,0,,,,,0,0,0,601041,2014-06-30
,,,,,,,,,,,,,,,,,,,,,1664,47428,322,332139,17293,209276,24580,18452,73091,58072,11568,,,,,17041,0,0,601050,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,340,0,2713,99,104,0,0,0,1010,0,,,,,1259,0,0,601153,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,15855,6280,105825,18600,27325,0,0,0,7645,0,,,,,32205,0,16515,601416,2014-06-30
,,,,,,,,,,,,,,,,,,,,,28,636,0,2966,0,83,0,0,0,2247,0,,,,,0,0,0,601443,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,438,0,1751,240,743,46,409,0,570,0,,,,,0,0,0,601658,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,290,0,1095,135,632,410,0,0,173,0,,,,,0,0,0,601733,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,780,2728,12365,885,1760,0,0,0,849,0,,,,,6248,0,0,602048,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,82,642,6599,85,1013,140,503,0,580,0,,,,,4282,0,0,602150,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1714,1120,4807,312,1490,0,0,0,483,511,,,,,0,0,0,602356,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,433,0,1662,26,77,29,0,0,1152,0,,,,,0,0,0,602543,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1003,0,2,0,0,0,100,0,,,,,901,0,0,602842,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,4128,0,22355,0,2828,1482,0,0,2183,0,,,,,6469,0,6747,602972,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,325,102,905,37,49,12,0,0,429,0,,,,,0,0,0,603232,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,300,0,585,65,65,0,0,0,220,0,,,,,0,0,0,603540,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,146,0,1246,19,44,0,0,0,269,0,,,,,715,0,0,603559,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,160,0,1209,14,15,0,0,0,179,0,,,,,575,280,0,603755,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1537,766,9359,0,1372,1003,0,0,1101,0,,,,,2826,0,1757,604024,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,9,0,204,27,66,39,0,0,129,0,,,,,0,0,0,604033,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,637,0,2162,128,146,0,0,0,1379,0,,,,,0,0,0,604547,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,238,0,1550,111,116,0,0,0,241,0,,,,,955,0,0,604640,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1645,0,1263,1081,0,0,382,0,,,,,0,0,0,605571,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1435,389,4821,0,1841,1289,0,0,916,0,,,,,240,0,0,605610,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,279,3690,11625,365,626,0,0,0,943,0,,,,,6087,0,0,605656,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,2734,1171,8979,97,97,0,0,0,401,0,,,,,4576,0,0,605973,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,10120,0,411163,33336,118385,0,0,0,40697,30041,,,,,197932,0,44029,606046,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,2568,0,14620,342,1223,0,0,0,1791,0,,,,,5980,3058,0,606176,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1071,1470,9229,0,406,153,0,0,6282,0,,,,,0,0,0,606653,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,925,58,2338,99,115,0,0,0,1240,0,,,,,0,0,0,607146,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,974,0,7845,253,513,0,0,0,434,0,,,,,4581,0,1343,607333,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1927,216,285,0,0,0,1140,0,,,,,502,0,0,608358,2014-06-30
,,,,,,,,,,,,,,,,,,,,,35,326,0,1926,105,140,0,0,0,135,0,,,,,1325,0,0,608451,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1035,0,2242,183,669,0,0,0,538,0,,,,,0,0,0,608844,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,307,809,1997,120,203,75,0,0,678,0,,,,,0,0,0,609010,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,2335,0,7990,766,1063,205,0,0,400,0,,,,,3441,0,751,609373,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,534,0,1060,78,295,114,0,0,231,0,,,,,0,0,0,609467,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1498,1515,4688,387,486,0,0,0,1132,0,,,,,57,0,0,609476,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1330,10294,14745,0,2407,1047,827,0,714,0,,,,,0,0,0,609609,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,2,18,203,32,32,0,0,0,151,0,,,,,0,0,0,609645,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,565,0,4217,65,65,0,0,0,1570,0,,,,,2017,0,0,609832,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,2938,0,29561,4109,8384,0,0,0,1869,0,,,,,13900,2470,0,610128,2014-06-30
,,,,,,,,,,,,,,,,,,,,,18,394,0,8478,1863,6092,905,0,0,1992,0,,,,,0,0,0,610164,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,159,0,543,64,90,0,0,0,294,0,,,,,0,0,0,610539,2014-06-30
,,,,,,,,,,,,,,,,,,,,,1,435,0,3415,0,180,0,0,0,432,0,,,,,1573,795,0,610557,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,666,123,2299,251,836,303,0,0,674,0,,,,,0,0,0,610913,2014-06-30
,,,,,,,,,,,,,,,,,,,,,14,565,0,4702,337,401,0,0,0,345,0,,,,,0,3391,0,611031,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,147,0,1458,37,37,0,0,0,252,0,,,,,636,0,386,611246,2014-06-30
,,,,,,,,,,,,,,,,,,,,,125,1429,1475,5327,549,703,0,0,0,1720,0,,,,,0,0,0,611451,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,79,0,576,0,4,0,0,0,493,0,,,,,0,0,0,612159,2014-06-30
,,,,,,,,,,,,,,,,,,,,,300,247,1195,6735,113,532,0,0,0,438,0,,,,,2418,0,1905,612551,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,104,489,1522,39,39,0,0,0,340,0,,,,,550,0,0,612878,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,37350,17216,216747,0,49828,31465,0,0,14246,0,,,,,92903,0,5204,613008,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1400,940,11718,218,674,194,0,0,734,0,,,,,6108,0,1862,613156,2014-06-30
0,175715,0,1167321,0,576359,167890,0,0,0,0,73975,,0,,,,,66481,265649,9142,,175715,,,,,,,,,,,,,,,,,613307,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,98,4,669,42,43,0,0,0,429,0,,,,,95,0,0,613334,2014-06-30
,,,,,,,,,,,,,,,,,,,,,73,2458,1460,14170,517,1440,234,0,0,4440,0,,,,,3599,0,773,613343,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,15687,12124,75982,453,3376,624,582,0,4524,541,,,,,33057,0,7214,613400,2014-06-30
,,,,,,,,,,,,,,,,,,,,,749,6566,0,29044,930,2610,0,0,0,2791,0,,,,,8566,7515,996,613558,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,4305,0,13880,579,729,0,0,0,1281,0,,,,,7565,0,0,613679,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,379,1102,1869,0,176,134,0,0,212,0,,,,,0,0,0,613772,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,207,697,2700,460,747,78,58,120,1049,0,,,,,0,0,0,613839,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,592,0,31304,3184,9202,0,0,0,2331,0,,,,,19179,0,0,613950,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,628,488,1956,0,658,478,0,0,182,0,,,,,0,0,0,613978,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,317,0,2214,105,311,149,28,19,277,0,,,,,1309,0,0,614256,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,3771,1629,21221,579,1306,0,566,0,1456,0,,,,,13059,0,0,614313,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1319,1118,7770,273,352,0,0,0,781,0,,,,,4200,0,0,614340,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,251,639,7329,174,970,290,0,0,634,0,,,,,3053,0,1782,614368,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,279,0,3099,67,143,62,0,0,814,0,,,,,1123,0,740,614751,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,583,0,4402,0,363,294,0,0,660,0,,,,,2258,0,538,614948,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,2191,1175,5084,395,579,132,0,0,1139,0,,,,,0,0,0,615217,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,300,0,1747,28,56,28,0,0,1391,0,,,,,0,0,0,615253,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,733,0,2743,438,809,0,0,0,1201,0,,,,,0,0,0,615459,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,33,122,239,0,27,0,0,0,57,0,,,,,0,0,0,615776,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,254,134,1626,122,162,0,0,0,1076,0,,,,,0,0,0,615851,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1147,1155,2404,66,66,0,0,0,36,0,,,,,0,0,0,615879,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,2687,0,13578,155,173,0,0,0,1724,0,,,,,8994,0,0,615954,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,300,3938,12774,608,792,0,0,0,1120,1,,,,,2674,0,3950,616036,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,310,375,3942,100,100,0,0,0,1025,0,,,,,1953,0,179,616148,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,3250,0,27298,802,2929,1005,0,0,1420,0,,,,,19699,0,0,616410,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,533,0,3391,85,161,0,0,0,982,0,,,,,1715,0,0,616540,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,57,10,1374,17,17,0,0,0,404,0,,,,,886,0,0,616849,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,12416,34910,124424,0,17559,6861,0,0,7395,0,,,,,7003,41738,3403,617024,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,885,0,3112,89,90,0,0,0,545,0,,,,,1592,0,0,617051,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,248,0,436,0,53,0,0,0,135,0,,,,,0,0,0,617079,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,678,0,4302,0,57,0,0,0,928,0,,,,,2639,0,0,617145,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,237,2387,0,35,0,0,0,112,0,,,,,2003,0,0,617275,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,109,0,1953,19,19,0,0,0,431,0,,,,,1394,0,0,617341,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,112,0,217,0,26,0,0,0,79,0,,,,,0,0,0,617538,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1028,0,3460,312,312,0,0,0,2120,0,,,,,0,0,0,617743,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,349,562,5247,206,255,48,0,0,856,0,,,,,3225,0,0,618544,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,214,0,1245,26,31,0,0,0,297,0,,,,,703,0,0,618647,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1197,0,8921,271,1188,0,0,0,721,0,,,,,5815,0,0,618740,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,87,0,413,60,60,0,0,0,266,0,,,,,0,0,0,618777,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,36544,11993,98522,775,9814,0,0,0,10406,0,,,,,29765,0,0,618807,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,494,65,1516,533,657,0,0,0,300,0,,,,,0,0,0,619279,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,3939,207,12564,269,723,318,0,0,1737,0,,,,,5958,0,0,619327,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,488,474,3040,73,100,26,0,0,228,0,,,,,1750,0,0,619457,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,10627,2673,43569,0,6317,2008,0,0,2868,0,,,,,19964,1120,0,619701,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1521,0,7095,462,864,0,0,0,897,0,,,,,1913,0,1900,619859,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,7239,249509,882192,0,461863,209669,135745,0,163581,0,,,,,0,0,0,619877,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1085,449,2907,243,243,0,0,0,357,0,,,,,773,0,0,620015,2014-06-30
,,,,,,,,,,,,,,,,,,,,,225,293,364,1498,0,792,293,0,0,49,0,,,,,0,0,0,620752,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,110,247,2023,72,146,44,0,0,1520,0,,,,,0,0,0,621151,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,174,276,3049,0,0,0,0,0,489,0,,,,,2110,0,0,621245,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,738,0,1721,88,119,0,0,0,864,0,,,,,0,0,0,621357,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,2582,2904,10168,495,2450,670,0,0,2232,0,,,,,0,0,0,621375,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1295,619,9505,347,887,0,0,0,479,0,,,,,4911,0,1314,621441,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,693,0,2454,0,653,282,0,0,1108,0,,,,,0,0,0,622037,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,445,0,2110,367,579,0,0,0,1086,0,,,,,0,0,0,622653,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1226,0,2795,419,632,0,0,0,937,0,,,,,0,0,0,622756,2014-06-30
,,,,,,,,,,,,,,,,,,,,,753,1100,4862,10784,292,1222,0,0,0,3600,0,,,,,0,0,0,622774,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,230,0,2882,33,33,0,0,0,2619,0,,,,,0,0,0,623052,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,16681,13158,107015,2299,5615,0,0,0,10206,282,,,,,31491,18786,11078,623445,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,2178,0,12971,799,1068,0,0,0,1926,0,,,,,7409,390,0,623454,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,3421,183,397,194,0,0,710,0,,,,,2314,0,0,623548,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,10859,0,16423,714,1619,454,0,0,3945,0,,,,,0,0,0,623771,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1937,0,9287,1367,1816,0,0,0,499,0,,,,,5035,0,0,623874,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,112,43,1370,66,68,0,0,0,437,0,,,,,710,0,0,624152,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1567,0,2246,117,180,0,0,0,499,0,,,,,0,0,0,624246,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,12,0,481,121,122,0,0,0,347,0,,,,,0,0,0,624563,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,272,427,1481,0,19,0,0,0,763,0,,,,,0,0,0,624648,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,2081,2550,24540,766,771,5,0,0,2953,0,,,,,4559,0,11626,624778,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1107,316,3208,149,149,0,0,0,339,0,,,,,1297,0,0,624956,2014-06-30
,,,,,,,,,,,,,,,,,,,,,21,0,0,1749,43,64,0,0,0,618,0,,,,,1067,0,0,625056,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,765,963,3216,283,443,0,0,0,484,0,,,,,0,561,0,625065,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1273,0,2496,595,668,0,0,0,555,0,,,,,0,0,0,625140,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1863,0,14457,0,929,816,0,0,1490,0,,,,,3690,0,6485,625159,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,503,30,1017,0,37,0,0,0,447,0,,,,,0,0,0,625449,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,2478,118,9722,1252,2526,0,0,0,4600,0,,,,,0,0,0,625654,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,30,0,4908,181,248,0,0,0,558,0,,,,,4072,0,0,625757,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,433,0,1516,101,208,55,0,0,875,0,,,,,0,0,0,625850,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1271,0,8570,1748,1761,0,0,0,498,0,,,,,5040,0,0,625953,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,7139,1629,22586,850,1781,468,0,0,2481,0,,,,,9556,0,0,626101,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,729,0,1441,174,404,0,199,31,308,0,,,,,0,0,0,626370,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,511,830,2471,139,241,52,0,0,889,0,,,,,0,0,0,626941,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,11887,152,755,0,0,0,876,0,,,,,5979,0,4277,627108,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,616,0,776,0,19,0,0,0,141,0,,,,,0,0,0,627377,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,4995,2887,24159,312,2390,1268,0,0,1278,0,,,,,12609,0,0,627407,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,739,0,6944,0,2075,721,0,0,1212,0,,,,,2918,0,0,627425,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1459,11337,35411,1411,3177,0,0,0,7746,0,,,,,6553,0,5139,627658,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,19,0,1201,0,20,0,0,0,1162,0,,,,,0,0,0,627854,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,97,0,927,164,177,0,0,0,653,0,,,,,0,0,0,628039,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1358,2396,15145,472,1054,0,0,0,1312,0,,,,,5368,0,3657,628123,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,512,0,10230,593,1086,392,45,47,802,0,,,,,7830,0,0,628178,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,380,0,1670,195,240,0,0,0,1050,0,,,,,0,0,0,628356,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,835,0,2376,0,341,168,0,0,1200,0,,,,,0,0,0,628552,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1236,0,5667,133,494,0,0,0,559,0,,,,,3378,0,0,629148,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,451,0,2265,374,534,160,0,0,1280,0,,,,,0,0,0,629353,2014-06-30
,,,,,,,,,,,,,,,,,,,,,1047,243,1558,6496,53,1397,0,0,0,314,0,,,,,0,0,2984,629522,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,323,0,1143,0,23,0,0,0,797,0,,,,,0,0,0,629746,2014-06-30
,,,,,,,,,,,,,,,,,,,,,10,19,1,169,12,22,0,0,0,127,0,,,,,0,0,0,630041,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,412,42,42,0,0,0,307,0,,,,,0,0,0,630340,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,3131,0,17827,0,1349,861,0,0,679,0,,,,,12668,0,0,630555,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,565,0,2835,495,998,0,0,0,1272,0,,,,,0,0,0,630658,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,86,0,2045,150,492,0,0,0,217,0,,,,,1250,0,0,631039,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,436,0,6114,387,412,0,0,0,599,0,,,,,4210,0,457,631150,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,956,0,4277,290,367,0,0,0,689,0,,,,,1193,0,1072,631178,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,958,4564,14714,780,2500,1562,0,0,3606,0,,,,,3086,0,0,631422,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,7056,5703,29514,0,7493,2235,0,0,2483,2570,,,,,6717,0,0,631570,2014-06-30
,,,,,,,,,,,,,,,,,,,,,34,1338,1850,13325,1407,1441,0,0,0,2048,0,,,,,3319,0,3329,632410,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,7520,3114,30733,438,1233,469,0,0,1812,0,,,,,17054,0,0,632607,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,6668,0,9004,140,461,0,0,0,1875,75,,,,,0,0,0,632858,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1143,0,9244,277,607,0,0,0,2974,0,,,,,4520,0,0,633154,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,483,88,1591,64,77,0,0,0,471,0,,,,,0,0,472,633341,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,25990,10314,136715,1335,2578,1239,0,0,9013,0,,,,,88820,0,0,633378,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,58796,22852,249538,2319,33439,2360,0,0,13728,0,,,,,69970,0,50753,633501,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,413,0,2603,211,248,0,0,0,660,0,,,,,1282,0,0,633640,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1408,0,2179,150,482,152,70,36,289,0,,,,,0,0,0,633677,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1056,0,5658,311,311,0,0,0,377,0,,,,,3914,0,0,634357,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,246,0,656,0,1,0,0,0,409,0,,,,,0,0,0,634544,2014-06-30
,,,,,,,,,,,,,,,,,,,,,3,271,0,1622,15,18,0,0,0,655,0,,,,,678,0,0,634656,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,63,1,2260,69,72,0,0,0,513,0,,,,,1611,0,0,634731,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,591,0,7797,173,505,143,0,0,1093,0,,,,,2830,0,2778,634955,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,92,0,287,3,20,17,0,0,175,0,,,,,0,0,0,634973,2014-06-30
,,,,,,,,,,,,,,,,,,,,,31,106,0,2362,211,2000,348,1410,0,256,0,,,,,0,0,0,635457,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,592,8,1882,65,69,0,0,0,79,0,,,,,0,0,1134,635475,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,659,0,12505,264,1626,1362,0,0,3778,0,,,,,5097,0,0,635840,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,2138,1116,19688,454,566,0,0,0,1578,0,,,,,14290,0,0,635907,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,2494,16454,0,491,247,0,0,588,0,,,,,8339,0,4542,636276,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,73,0,510,0,0,0,0,0,437,0,,,,,0,0,0,636753,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,23414,43423,145868,0,20125,6087,7104,0,5993,0,,,,,888,52025,0,636771,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,3214,0,9892,400,970,396,0,0,4068,0,,,,,1640,0,0,637170,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,60796,10229,681097,0,569951,190764,0,0,16434,0,,,,,7028,16659,0,637451,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,277,0,3144,0,2249,1716,0,0,618,0,,,,,0,0,0,637554,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,493,600,10532,107,397,0,0,0,1910,0,,,,,4286,0,2846,637750,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,861,0,3026,460,1033,516,0,0,1132,0,,,,,0,0,0,638131,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,214,0,17,0,0,0,197,0,,,,,0,0,0,638346,2014-06-30
,,,,,,,,,,,,,,,,,,,,,226,53,0,4060,0,517,0,0,0,865,0,,,,,2625,0,0,638355,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,312,0,1034,180,180,0,0,0,542,0,,,,,0,0,0,638850,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,132,325,1217,138,261,0,0,0,342,0,,,,,157,0,0,639174,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,322,1426,3555,158,264,35,0,0,474,0,,,,,1069,0,0,639343,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,2273,752,8049,141,392,126,0,0,1920,0,,,,,532,0,2180,639549,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,1021,0,23438,6466,22411,14930,0,0,6,0,,,,,0,0,0,639567,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,363,0,1108,0,161,0,0,0,584,0,,,,,0,0,0,639633,2014-06-30
,,,,,,,,,,,,,,,,,,,,,0,130,0,820,0,298,0,0,0,392,0,,,,,0,0,0,639651,2014-06-30
