RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,446,0,1276,0,235,0,0,0,595,0,,,,,,,,633640,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,2888,790,8174,575,1477,526,0,0,2220,0,,,,,,,,633837,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,3051,1390,6167,151,218,67,0,0,1508,0,,,,,,,,634272,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1352,56,5697,257,437,175,0,0,745,0,,,,,,,,634357,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,334,0,926,21,97,0,0,0,495,0,,,,,,,,634544,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,200,0,1234,19,29,0,0,0,474,0,,,,,,,,634656,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,182,0,1852,0,73,0,0,0,641,0,,,,,,,,634731,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,239,0,0,0,0,0,239,0,,,,,,,,634946,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1324,0,3300,95,418,0,223,0,1558,0,,,,,,,,634955,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,470,0,982,162,209,0,0,0,303,0,,,,,,,,635457,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,654,0,8348,334,540,191,0,0,1658,0,,,,,,,,635840,2008-03-31
,,,,,,,,,,,,,,,,,,,,,9,26498,13090,85214,1011,3877,0,0,0,23770,0,,,,,,,,635859,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1196,2149,12874,400,507,0,0,0,2347,0,,,,,,,,635907,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,12,0,584,0,0,0,0,0,572,0,,,,,,,,636753,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,26352,21811,119212,0,12414,5377,0,0,15222,0,,,,,,,,636771,2008-03-31
0,22980,7939,89101,0,22107,0,0,0,0,0,16435,19640,0,,,,,,,,,22980,,,,,,,,,,,,,,,,,637451,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1845,0,3764,0,716,0,0,0,1203,0,,,,,,,,637554,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,276,6,2571,0,38,0,0,0,975,0,,,,,,,,637750,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,761,0,4822,188,234,0,0,0,1619,0,,,,,,,,638047,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1398,0,3431,0,773,546,0,0,1260,0,,,,,,,,638131,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,382,0,208,0,0,0,174,0,,,,,,,,638346,2008-03-31
,,,,,,,,,,,,,,,,,,,,,237,53,0,3871,117,430,0,0,0,1051,0,,,,,,,,638355,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,980,0,2058,123,123,0,0,0,955,0,,,,,,,,638850,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,305,0,1552,52,1042,68,221,0,205,0,,,,,,,,639053,2008-03-31
,,,,,,,,,,,,,,,,,,,,,14,242,219,2883,158,547,347,0,0,975,0,,,,,,,,639343,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1707,63,5252,90,327,98,0,0,2324,0,,,,,,,,639549,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1021,2702,24402,0,20632,16638,0,0,47,0,,,,,,,,639567,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,419,0,2122,575,623,0,0,0,1080,0,,,,,,,,639633,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,177,0,1142,82,217,107,0,0,748,0,,,,,,,,639651,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,60,15,331,63,107,37,0,0,149,0,,,,,,,,639857,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1451,0,56,49,0,0,473,0,,,,,,,,639950,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,226,0,697,70,176,104,0,0,295,0,,,,,,,,640143,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,204,0,755,195,195,0,0,0,309,0,,,,,,,,640152,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,3536,604,13462,122,555,0,0,0,2359,0,,,,,,,,640246,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,395,69,2666,61,69,0,0,0,1354,0,,,,,,,,640442,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,266,0,789,119,128,0,0,0,395,0,,,,,,,,640554,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,227,0,2789,146,212,0,0,0,1418,0,,,,,,,,640956,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,219,0,1386,134,238,0,0,0,929,0,,,,,,,,641047,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,140,0,2551,66,79,0,0,0,741,0,,,,,,,,641252,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,665,0,14312,0,9148,8434,0,0,1112,0,,,,,,,,641355,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,101,329,42,68,0,0,0,160,0,,,,,,,,641364,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,838,0,4589,0,171,0,0,0,736,0,,,,,,,,641449,2008-03-31
,,,,,,,,,,,,,,,,,,,,,154,16700,1395,50203,830,1521,391,0,0,7697,0,,,,,,,,641476,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,629,0,1888,137,493,283,0,0,766,0,,,,,,,,641579,2008-03-31
,,,,,,,,,,,,,,,,,,,,,1598,2063,193,14308,293,2490,0,0,0,3034,0,,,,,,,,641775,2008-03-31
,,,,,,,,,,,,,,,,,,,,,59,378,0,4839,563,1267,383,0,0,3194,0,,,,,,,,642259,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,7925,3487,28819,1021,1595,0,0,0,4463,0,,,,,,,,642370,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,515,0,3925,216,288,0,0,0,1131,0,,,,,,,,642437,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,4089,0,39934,0,9577,4602,0,0,5883,0,,,,,,,,642549,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,778,156,7167,132,498,261,0,0,3004,0,,,,,,,,642857,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,16,0,1213,173,614,366,58,0,283,0,,,,,,,,642866,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,500,0,746,0,111,100,0,0,135,0,,,,,,,,643274,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,922,236,6176,223,318,95,0,0,1531,0,,,,,,,,643340,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,88,0,421,50,50,0,0,0,283,0,,,,,,,,643368,2008-03-31
,,,,,,,,,,,,,,,,,,,,,3,479,3,1759,200,328,0,0,0,949,0,,,,,,,,643452,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1004,0,3167,42,47,0,0,0,791,0,,,,,,,,643546,2008-03-31
,,,,,,,,,,,,,,,,,,,,,142,330,0,1167,111,320,0,0,0,517,0,,,,,,,,643658,2008-03-31
,,,,,,,,,,,,,,,,,,,,,14,0,0,709,74,129,40,0,0,580,0,,,,,,,,644057,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1262,68,8011,155,190,0,0,0,1340,0,,,,,,,,644132,2008-03-31
,,,,,,,,,,,,,,,,,,,,,25,265,163,1242,291,316,0,0,0,498,0,,,,,,,,644141,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,2439,6535,27412,647,4969,0,0,0,6929,0,,,,,,,,644178,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,106,0,786,0,19,0,0,0,274,0,,,,,,,,644440,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,79,0,223,18,18,0,0,0,126,0,,,,,,,,644459,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,258,6,3607,84,95,0,0,0,1312,0,,,,,,,,644646,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,129,0,947,514,518,0,0,0,300,0,,,,,,,,644776,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,199,515,4147,180,276,0,0,0,794,0,,,,,,,,644842,2008-03-31
,,,,,,,,,,,,,,,,,,,,,36,200,0,1471,168,340,91,9,0,931,0,,,,,,,,644936,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,18,0,1774,44,207,163,0,0,326,0,,,,,,,,644963,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,2357,2077,11278,372,882,0,0,0,2393,0,,,,,,,,645054,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,334,0,1982,0,112,0,0,0,1536,0,,,,,,,,645157,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,287,1304,13078,2189,7258,0,0,0,4229,0,,,,,,,,645317,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,673,0,3034,143,472,0,0,0,1495,0,,,,,,,,645465,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,497,531,2961,88,88,0,0,0,1845,0,,,,,,,,645540,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,30475,4838,149575,0,10155,4902,0,0,18226,0,,,,,,,,645625,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1141,851,6109,607,808,0,0,0,531,0,,,,,,,,645661,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,592,0,1506,0,95,0,0,0,819,0,,,,,,,,646042,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,730,0,2424,110,151,0,0,0,1543,0,,,,,,,,646145,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2586,110,851,517,0,0,1735,0,,,,,,,,646444,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,255,701,1466,0,328,256,0,0,182,0,,,,,,,,646453,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,50,18,114,0,6,0,0,0,40,0,,,,,,,,646471,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,314,0,840,34,80,33,0,0,446,0,,,,,,,,646556,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1807,0,5335,200,276,70,0,0,2905,0,,,,,,,,646743,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,373,0,1352,117,417,293,0,0,562,0,,,,,,,,646837,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,125,0,499,31,148,93,0,0,226,0,,,,,,,,646958,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,5078,1038,9743,828,1092,0,0,0,2535,0,,,,,,,,647218,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,438,32,5202,139,169,0,0,0,1563,0,,,,,,,,647245,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,67,0,978,203,220,0,0,0,691,0,,,,,,,,647414,2008-03-31
,,,,,,,,,,,,,,,,,,,,,552,4032,0,7809,366,986,0,0,0,2791,0,,,,,,,,647432,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,443,0,3905,165,353,92,0,0,510,0,,,,,,,,647759,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1104,53,161,0,94,0,308,0,,,,,,,,647955,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,5503,65,7520,94,130,0,0,0,1452,0,,,,,,,,648055,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,7443,2972,29731,670,2055,1038,0,0,3574,0,,,,,,,,648130,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,3165,0,7580,0,344,222,0,0,4071,0,,,,,,,,648242,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,374,0,8014,0,2188,1556,0,0,1343,0,,,,,,,,648251,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,444,98,1072,53,70,0,0,0,332,0,,,,,,,,648345,2008-03-31
,,,,,,,,,,,,,,,,,,,,,10,324,0,1285,80,91,0,0,0,870,0,,,,,,,,648550,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,217,0,3246,112,163,41,0,0,654,0,,,,,,,,648952,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,558,91,2465,110,110,0,0,0,1564,0,,,,,,,,649342,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2613,0,41,0,0,0,279,0,,,,,,,,649351,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1714,1186,8030,197,293,0,0,0,4837,0,,,,,,,,649548,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,267,38,60,0,0,0,207,0,,,,,,,,649632,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1295,0,3073,56,64,0,0,0,1714,0,,,,,,,,649650,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,341,127,5950,104,125,0,0,0,472,0,,,,,,,,649874,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,340,19,19,0,0,0,321,0,,,,,,,,650647,2008-03-31
,,,,,,,,,,,,,,,,,,,,,1504,7491,474,16262,0,5009,2092,0,0,3288,0,,,,,,,,650674,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,13,340,0,7,0,0,0,57,0,,,,,,,,650955,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1869,528,6628,393,1287,279,172,158,2944,0,,,,,,,,651037,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,9494,15756,81601,0,19235,12795,0,0,7822,0,,,,,,,,651103,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1060,323,8870,324,1047,468,0,0,1231,0,,,,,,,,651121,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,299,0,2348,124,347,192,0,0,866,0,,,,,,,,651149,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,299,0,1185,59,61,0,0,0,825,0,,,,,,,,651158,2008-03-31
,,,,,,,,,,,,,,,,,,,,,28,0,0,452,42,84,0,0,0,368,0,,,,,,,,651354,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1521,0,2330,0,790,786,0,0,19,0,,,,,,,,651448,2008-03-31
,,,,,,,,,,,,,,,,,,,,,214,84,0,784,40,281,0,0,0,419,0,,,,,,,,651457,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,999,265,4299,0,544,404,0,0,969,0,,,,,,,,651541,2008-03-31
,,,,,,,,,,,,,,,,,,,,,105,1117,272,2712,152,308,0,0,0,1015,0,,,,,,,,651756,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,3630,0,22827,701,5005,1856,0,0,13095,0,,,,,,,,651859,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,595,0,3375,196,287,0,0,0,869,0,,,,,,,,651952,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1257,0,6781,22,142,120,0,0,3116,0,,,,,,,,652043,2008-03-31
,,,,,,,,,,,,,,,,,,,,,26,9434,515,17588,341,436,0,0,0,4428,0,,,,,,,,652351,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,293,70,2434,41,79,0,0,0,693,0,,,,,,,,652445,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,294,0,907,108,127,0,0,0,486,0,,,,,,,,652753,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,9382,0,14495,284,367,0,0,0,2481,0,,,,,,,,652874,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,32,0,296,0,0,0,0,0,264,0,,,,,,,,652959,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1544,0,3303,206,322,80,0,0,1357,0,,,,,,,,653134,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,133,207,6987,22,127,93,0,0,1497,0,,,,,,,,653349,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,368,0,5663,0,64,0,0,0,1062,0,,,,,,,,653433,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1572,273,9935,348,787,0,0,0,2004,0,,,,,,,,653611,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,11894,0,46746,0,8586,1177,2443,0,9168,0,,,,,,,,653648,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,184,29,2430,0,19,0,0,0,962,0,,,,,,,,653947,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,467,57,937,89,107,0,0,0,306,0,,,,,,,,654047,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,2340,0,7985,273,273,0,0,0,3869,0,,,,,,,,654252,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1933,309,7208,138,391,154,0,0,806,0,,,,,,,,654300,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,231,0,1489,74,134,44,0,0,550,0,,,,,,,,654542,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,28,0,329,23,25,0,0,0,276,0,,,,,,,,655156,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,88,0,510,0,19,0,0,0,133,0,,,,,,,,655530,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,89,0,1873,15,35,0,0,0,722,0,,,,,,,,655651,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,484,0,2250,276,412,0,0,0,1354,0,,,,,,,,655660,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,2814,202,6210,296,569,225,0,0,2625,0,,,,,,,,655839,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,840,0,1662,169,169,0,0,0,626,0,,,,,,,,655857,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,543,10,2318,136,164,0,0,0,1217,0,,,,,,,,656032,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,7,785,0,14,0,0,0,274,0,,,,,,,,656153,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,31,83,1170,0,0,0,0,0,382,0,,,,,,,,656247,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,533,0,1066,157,168,0,0,0,365,0,,,,,,,,656274,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,3020,30,10037,506,719,0,0,0,1863,0,,,,,,,,656359,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1204,1127,17865,0,723,257,252,214,5318,0,,,,,,,,656470,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1163,0,4827,1328,2082,0,0,0,1237,0,,,,,,,,656649,2008-03-31
,,,,,,,,,,,,,,,,,,,,,5,120,0,1548,232,237,0,0,0,612,0,,,,,,,,656658,2008-03-31
0,63671,0,261494,5359,45020,0,0,0,0,0,34507,118296,0,,,,,,,,,63671,,,,,,,,,,,,,,,,,656733,2008-03-31
,,,,,,,,,,,,,,,,,,,,,203,923,0,1809,28,234,0,0,0,652,0,,,,,,,,656742,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,366,563,2097,142,286,104,0,0,582,0,,,,,,,,657178,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,41054,18757,117337,0,17256,7119,0,0,15417,0,,,,,,,,657365,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,5963,351,57443,4284,4593,0,0,0,4389,0,,,,,,,,657459,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,297,74,968,32,118,0,0,37,479,0,,,,,,,,657758,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,144,0,1852,303,303,0,0,0,872,0,,,,,,,,657954,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,194,0,11,0,0,0,183,0,,,,,,,,658157,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,408,2354,4213,55,134,32,47,0,1317,0,,,,,,,,658540,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,6566,0,24169,0,10806,6194,0,0,3232,0,,,,,,,,658559,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,107,0,1270,139,212,0,0,0,951,0,,,,,,,,658924,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,685,0,946,56,75,18,0,0,186,0,,,,,,,,659042,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,39925,8505,85557,6174,11309,0,0,0,25818,0,,,,,,,,659257,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1594,85,3837,115,163,48,0,0,1995,0,,,,,,,,659341,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,912,0,4087,84,180,39,44,0,1904,0,,,,,,,,659453,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,589,1160,7703,230,288,0,0,0,1648,0,,,,,,,,659538,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,221,0,2533,79,87,0,0,0,1074,0,,,,,,,,659556,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1395,2063,5740,378,713,0,0,0,1569,0,,,,,,,,659622,2008-03-31
,,,,,,,,,,,,,,,,,,,,,11,0,87,242,23,44,0,0,0,111,0,,,,,,,,659640,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,281,0,980,0,25,0,0,0,674,0,,,,,,,,659734,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,12835,1359,118784,0,12152,0,0,0,32224,0,,,,,,,,659855,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,35,0,472,58,67,0,0,0,370,0,,,,,,,,660066,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,343,0,797,0,0,0,0,0,454,0,,,,,,,,660253,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1005,0,3624,241,465,167,57,0,758,0,,,,,,,,660271,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,2574,1571,8472,201,221,0,0,0,984,0,,,,,,,,660570,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,13948,102,44718,1575,11904,0,0,0,10508,1169,,,,,,,,660655,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1016,191,6413,216,579,0,0,0,818,0,,,,,,,,660927,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,191,0,0,0,0,0,191,0,,,,,,,,661157,2008-03-31
,,,,,,,,,,,,,,,,,,,,,61,833,224,2556,285,424,0,0,0,1075,0,,,,,,,,661223,2008-03-31
0,47404,44718,160352,4592,14543,6633,0,0,0,0,25620,28067,0,,,,,,,,,47404,,,,,,,,,,,,,,,,,661308,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,486,0,1117,0,0,0,0,0,631,0,,,,,,,,661858,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,980,0,2810,98,106,0,0,0,610,0,,,,,,,,662350,2008-03-31
,,,,,,,,,,,,,,,,,,,,,77,10688,2372,68903,0,21174,13622,0,0,6438,0,,,,,,,,662369,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1745,0,4006,59,213,137,0,0,2048,0,,,,,,,,662453,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,69,0,619,161,207,0,0,0,343,0,,,,,,,,662556,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,2176,1703,26067,400,6706,0,5787,0,2628,0,,,,,,,,662640,2008-03-31
,,,,,,,,,,,,,,,,,,,,,73,51,0,5628,268,534,188,0,0,1932,0,,,,,,,,662659,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,783,153,3163,151,353,0,0,0,1874,0,,,,,,,,662949,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1844,0,8458,122,466,0,0,0,3544,325,,,,,,,,663058,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,3865,499,39475,2022,6250,1687,743,0,9772,0,,,,,,,,663245,2008-03-31
,,,,,,,,,,,,,,,,,,,,,25,466,0,887,66,99,2,0,0,322,0,,,,,,,,663450,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,56,0,860,39,204,147,17,0,600,0,,,,,,,,663638,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1775,0,9564,487,1425,0,0,0,1100,0,,,,,,,,663647,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1279,0,2544,279,331,29,0,0,506,0,,,,,,,,663656,2008-03-31
,,,,,,,,,,,,,,,,,,,,,52,162,23,800,28,156,58,0,0,241,0,,,,,,,,663722,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,47,0,921,129,376,238,0,0,498,0,,,,,,,,663768,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,90738,185174,0,54668,29242,0,0,21077,0,,,,,,,,663834,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,661,0,2602,95,95,0,0,0,1846,0,,,,,,,,663955,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,7550,2831,20625,1116,2800,731,0,0,7444,0,,,,,,,,664206,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,3666,1203,9475,494,3033,143,0,0,1573,1776,,,,,,,,664336,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,126,0,926,76,76,0,0,0,352,0,,,,,,,,664457,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,629,431,2059,173,223,0,0,0,776,0,,,,,,,,664653,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,18029,233,104645,6698,14670,0,0,0,25664,0,,,,,,,,664756,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,149,938,0,234,110,0,0,555,0,,,,,,,,664831,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,13995,91,12636,8418,0,0,1359,0,,,,,,,,665052,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1132,0,7732,36,41,0,0,0,2937,0,,,,,,,,665146,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,219,0,2174,73,195,122,0,0,336,0,,,,,,,,665258,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,1709,105,483,165,181,14,1176,0,,,,,,,,665865,2008-03-31
0,68285,17102,156946,0,32743,11784,0,0,0,0,38816,0,0,,,,,,,,,68285,,,,,,,,,,,,,,,,,665931,2008-03-31
0,12203,4146,51784,0,3586,0,0,0,0,0,3940,27909,0,,,,,,,,,12303,,,,,,,,,,,,,,,,,666031,2008-03-31
,,,,,,,,,,,,,,,,,,,,,73,87,93,1032,27,622,503,0,0,230,0,,,,,,,,666059,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,827,172,1904,685,685,0,0,0,220,0,,,,,,,,666273,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,288,0,1167,46,58,0,0,0,619,0,,,,,,,,666358,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,1030,0,9998,616,2998,1636,545,0,4520,0,,,,,,,,666554,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,33688,0,61348,0,5268,1825,0,0,9778,0,,,,,,,,666657,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,347,0,1690,97,97,0,0,0,1246,0,,,,,,,,666844,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,386,0,3225,0,2155,1684,0,0,684,0,,,,,,,,667029,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,120,0,324,12,16,0,0,0,188,0,,,,,,,,667252,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,53,0,1626,59,69,0,0,0,689,0,,,,,,,,667346,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,36,130,465,10,87,0,0,0,212,0,,,,,,,,667458,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,505,198,1947,0,37,0,0,0,982,0,,,,,,,,667524,2008-03-31
,,,,,,,,,,,,,,,,,,,,,0,3,0,574,85,86,0,0,0,485,0,,,,,,,,667551,2008-03-31
