RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,2024,20,8070,0,4348,,,,1678,0,,,,,,,,713926,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,29,0,565,112,112,0,0,0,424,0,,,,,,,,714165,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,876,0,3585,0,1669,,,,1040,0,,,,,,,,714361,2002-06-30
,,,,,,,,,,,,,,,,,,,,,3,0,0,590,66,145,0,0,0,445,0,,,,,,,,714437,2002-06-30
,,,,,,,,,,,,,,,,,,,,,660,0,0,2133,445,1676,58,380,53,457,0,,,,,,,,714718,2002-06-30
0,0,0,2942,0,2059,1237,0,0,0,0,883,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,714811,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1035,139,2084,125,412,0,0,0,498,0,,,,,,,,714839,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1586,0,3309,119,411,0,0,0,1312,0,,,,,,,,714978,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,215,111,1491,0,498,405,0,0,667,0,,,,,,,,715032,2002-06-30
,,,,,,,,,,,,,,,,,,,,,17,384,0,1503,81,106,0,0,0,1013,0,,,,,,,,715050,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,301,0,3619,0,2069,1351,0,0,1249,0,,,,,,,,715144,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1250,0,2726,0,854,215,0,0,622,0,,,,,,,,715340,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,468,507,2339,171,198,0,0,0,1166,0,,,,,,,,715630,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,35,0,340,35,35,0,0,0,270,0,,,,,,,,715751,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,988,932,8321,1384,2438,660,0,0,3963,0,,,,,,,,715809,2002-06-30
,,,,,,,,,,,,,,,,,,,,,464,0,10622,19694,0,3533,1262,0,0,5539,0,,,,,,,,716413,2002-06-30
,,,,,,,,,,,,,,,,,,,,,2,1201,0,2339,231,445,122,0,86,693,0,,,,,,,,716440,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,169,0,466,53,82,0,0,0,215,0,,,,,,,,716552,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1542,0,3742,188,451,0,0,0,1749,0,,,,,,,,716655,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,5686,701,17193,1273,2941,0,0,0,7865,0,,,,,,,,716833,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,123,0,1063,0,630,,,,310,0,,,,,,,,716851,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,142,0,18,0,0,0,124,0,,,,,,,,716954,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,591,23,386,191,0,0,205,0,,,,,,,,717232,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1192,185,3687,0,787,0,0,0,1523,0,,,,,,,,717513,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,4528,0,13559,0,6957,0,0,0,2074,0,,,,,,,,717737,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,56,0,781,33,33,0,0,0,692,0,,,,,,,,717867,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,7663,0,2466,2199,0,0,5197,0,,,,,,,,717924,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,289,0,1436,0,816,0,0,0,331,0,,,,,,,,718079,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,733,0,5917,0,2607,0,0,0,2577,0,,,,,,,,718145,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,937,115,486,0,0,0,451,0,,,,,,,,718275,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,464,0,4428,0,3031,0,0,0,933,0,,,,,,,,718538,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,882,39,1801,50,50,0,0,0,830,0,,,,,,,,718547,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,39,0,750,54,57,0,0,0,654,0,,,,,,,,718556,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,177,1508,24,30,6,0,0,1301,0,,,,,,,,718930,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,13,0,315,24,24,0,0,0,278,0,,,,,,,,719030,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,209,0,461,17,20,2,0,0,232,0,,,,,,,,719058,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1,0,161,0,10,0,0,0,150,0,,,,,,,,719441,2002-06-30
,,,,,,,,,,,,,,,,,,,,,211,337,0,2261,107,568,250,0,0,1356,0,,,,,,,,719610,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1090,420,3760,144,300,0,0,0,1950,0,,,,,,,,719656,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,425,204,3042,119,1922,0,0,0,491,0,,,,,,,,719955,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,65,0,2427,0,1712,0,0,0,650,0,,,,,,,,719964,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,10,59,1319,0,1040,950,0,0,210,0,,,,,,,,720045,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,239,14,14,0,0,0,225,0,,,,,,,,720157,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,28,0,702,47,99,0,0,0,575,0,,,,,,,,720166,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,246,0,1112,0,3,3,0,0,863,0,,,,,,,,720344,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,325,815,2711,629,846,177,0,0,725,0,,,,,,,,720465,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,417,0,1768,0,32,13,0,0,1319,0,,,,,,,,720746,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,110,1,3601,0,2578,77,76,0,912,0,,,,,,,,720858,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,246,0,827,34,163,0,0,0,418,0,,,,,,,,720951,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,442,0,1653,0,4,0,0,0,1207,0,,,,,,,,721350,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,364,0,2299,0,1308,0,0,0,627,0,,,,,,,,721659,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,384,0,1868,0,1065,3,0,0,419,0,,,,,,,,721752,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,861,73,2933,94,96,0,0,0,1903,0,,,,,,,,721949,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,138,0,770,0,487,0,0,0,145,0,,,,,,,,722227,2002-06-30
,,,,,,,,,,,,,,,,,,,,,19,739,119,2445,143,523,,,,1064,0,,,,,,,,722432,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,202,0,828,35,86,41,0,0,540,0,,,,,,,,722450,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2977,4297,11630,0,2284,1488,0,0,2072,0,,,,,,,,722544,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1774,1762,7692,880,1990,483,0,0,2166,0,,,,,,,,722816,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1624,333,4981,0,2132,0,0,0,892,0,,,,,,,,723037,2002-06-30
0,301086,0,2234524,0,1582390,,,,0,0,351048,408447,0,,,,,,,,,301086,,,,,,,,,,,,,,,,,723112,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,200,469,1449,34,34,0,0,0,746,0,,,,,,,,723158,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,19966,612,104243,0,67352,32311,0,0,16313,0,,,,,,,,723354,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,147,0,653,11,21,0,0,0,485,0,,,,,,,,723550,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,369,0,2511,0,1536,950,0,0,606,0,,,,,,,,723653,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,4130,405,20895,0,13914,0,0,0,2446,0,,,,,,,,723710,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,35,0,275,0,17,0,0,0,223,0,,,,,,,,723747,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,178,0,881,0,161,0,0,0,542,0,,,,,,,,723756,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,427,258,2084,218,315,0,0,0,1084,0,,,,,,,,723822,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,254,0,2303,88,985,0,0,0,1064,0,,,,,,,,723868,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,725,174,1749,38,359,257,,,491,0,,,,,,,,724052,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,397,0,1372,72,219,47,0,0,756,0,,,,,,,,724230,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,467,0,1636,110,185,0,0,0,984,0,,,,,,,,724351,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,162,0,847,0,0,0,0,0,685,0,,,,,,,,724548,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,115,134,1883,50,1028,974,0,0,606,0,,,,,,,,724557,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,718,307,4351,0,2034,0,0,0,1292,0,,,,,,,,724744,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1245,32,1050,0,0,0,195,0,,,,,,,,724753,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,733,2713,19,78,59,0,0,1902,0,,,,,,,,724847,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,35,0,308,0,107,0,0,0,166,0,,,,,,,,724940,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,4630,0,5623,0,243,213,0,0,750,0,,,,,,,,725077,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,307,0,931,279,408,85,0,0,216,0,,,,,,,,725376,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1114,261,2305,0,100,90,0,0,830,0,,,,,,,,725611,2002-06-30
0,4950,1568,23873,0,13814,0,0,0,100,0,3441,8917,286,,,,,,,,,4950,,,,,,,,,,,,,,,,,725732,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2603,73,1552,0,0,0,1051,0,,,,,,,,725741,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,439,0,1401,51,467,0,0,0,495,0,,,,,,,,725826,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,41,254,87,97,0,0,0,116,0,,,,,,,,725844,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,102,202,802,107,107,0,0,0,391,0,,,,,,,,725853,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,860,0,1989,0,738,152,195,146,391,0,,,,,,,,726234,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,63,0,400,0,172,12,0,0,165,0,,,,,,,,726355,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,234,0,1190,0,458,0,0,0,498,0,,,,,,,,726458,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,827,0,1680,167,179,12,0,0,674,0,,,,,,,,726757,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,324,148,1183,141,417,241,0,0,294,0,,,,,,,,726953,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,96,44,681,0,37,,,,504,0,,,,,,,,727156,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,504,0,1327,27,257,0,0,0,566,0,,,,,,,,727343,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,619,371,1961,162,557,0,0,0,414,237,,,,,,,,727455,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,81,91,514,24,24,0,0,0,318,0,,,,,,,,727530,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,68,1,1,0,0,0,67,0,,,,,,,,727950,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,327,0,1066,0,408,207,83,0,331,0,,,,,,,,728452,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,303,40,833,124,143,0,0,0,347,0,,,,,,,,728733,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1946,0,4832,161,618,0,0,0,2268,0,,,,,,,,728742,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,764,376,2899,86,1282,0,0,0,477,0,,,,,,,,728779,2002-06-30
0,34502,0,336460,0,222303,106498,0,0,0,0,79655,81329,0,,,,,,,,,34502,,,,,,,,,,,,,,,,,728854,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2081,0,5967,408,1322,777,0,0,2564,0,,,,,,,,728948,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,388,0,1648,0,61,23,0,0,1199,0,,,,,,,,728957,2002-06-30
,,,,,,,,,,,,,,,,,,,,,1,806,0,3712,156,2328,0,0,0,578,0,,,,,,,,729011,2002-06-30
,,,,,,,,,,,,,,,,,,,,,2,275,0,1151,41,185,5,0,0,691,0,,,,,,,,729057,2002-06-30
0,962,868,9591,352,3950,0,0,0,0,0,3811,1739,393,,,,,,,,,962,,,,,,,,,,,,,,,,,729132,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,3254,1053,11445,944,6094,0,0,0,1044,0,,,,,,,,729310,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,188,0,1376,28,614,0,0,0,574,0,,,,,,,,729440,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,215,0,744,37,208,22,149,0,321,0,,,,,,,,729459,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2586,0,11293,0,1236,296,0,0,7471,0,,,,,,,,729637,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,199,0,1993,44,1056,323,652,0,738,0,,,,,,,,729842,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,520,80,5552,0,3513,0,0,0,1439,0,,,,,,,,729945,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,883,286,8934,0,6912,0,0,0,853,0,,,,,,,,730213,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,17548,0,38572,815,8937,570,0,0,12087,0,,,,,,,,730268,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,637,70,2504,0,783,0,0,0,1014,0,,,,,,,,730446,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,58,0,362,0,141,126,0,0,163,0,,,,,,,,730745,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,156,19,390,51,98,0,0,0,117,0,,,,,,,,730754,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,8,0,676,108,199,90,0,0,469,0,,,,,,,,730857,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,551,0,3293,251,272,0,0,0,2470,0,,,,,,,,731050,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,8382,1293,19289,545,2125,0,0,0,7489,0,,,,,,,,731247,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,5,0,151,0,46,0,0,0,100,0,,,,,,,,731957,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1526,0,3180,0,339,0,0,0,1315,0,,,,,,,,732178,2002-06-30
,,,,,,,,,,,,,,,,,,,,,20,112,0,551,79,400,0,0,0,39,0,,,,,,,,732253,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,50,0,601,0,110,0,0,0,441,0,,,,,,,,732459,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1233,477,2693,0,270,0,0,0,713,0,,,,,,,,732570,2002-06-30
,,,,,,,,,,,,,,,,,,,,,45,0,0,2241,58,1672,0,0,0,569,0,,,,,,,,732637,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,335,0,1525,0,451,231,0,0,739,0,,,,,,,,732730,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,217,928,7513,0,5670,,,,698,0,,,,,,,,732758,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2951,245,18049,0,12248,0,0,0,2605,0,,,,,,,,732918,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,697,31,73,0,0,0,624,0,,,,,,,,732945,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,49,417,66,79,0,0,0,289,0,,,,,,,,732954,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,180,71,1131,0,449,0,0,0,431,0,,,,,,,,733045,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,711,246,6236,67,4016,1302,167,58,1263,0,,,,,,,,733054,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,609,0,1756,0,803,0,0,0,344,0,,,,,,,,733447,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,72,189,1174,142,142,0,0,0,771,0,,,,,,,,733531,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1084,0,824,0,0,0,260,0,,,,,,,,733540,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,434,11,11,0,0,0,421,0,,,,,,,,733559,2002-06-30
,,,,,,,,,,,,,,,,,,,,,437,0,275,1618,0,603,121,0,0,740,0,,,,,,,,733661,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,223,0,618,0,66,0,0,0,329,0,,,,,,,,733755,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,243,0,1506,0,590,,,,673,0,,,,,,,,733951,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,506,18,208,39,140,0,298,0,,,,,,,,734051,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,935,185,3842,147,603,0,0,0,2119,0,,,,,,,,734248,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,307,0,1350,417,485,0,0,0,558,0,,,,,,,,734350,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1039,0,6118,0,4691,0,0,0,388,0,,,,,,,,734538,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,234,25,25,0,0,0,209,0,,,,,,,,734565,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1146,71,2491,146,185,,,,1089,0,,,,,,,,734613,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,89,0,587,0,0,0,0,0,498,0,,,,,,,,734855,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,108,0,542,14,14,0,0,0,420,0,,,,,,,,734949,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,519,88,138,39,0,0,381,0,,,,,,,,735049,2002-06-30
,,,,,,,,,,,,,,,,,,,,,5,114,0,299,19,24,0,0,0,161,0,,,,,,,,735067,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,170,103,718,68,72,0,0,0,373,0,,,,,,,,735142,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,61,0,199,0,7,0,0,0,131,0,,,,,,,,735357,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,53,0,1140,0,622,0,0,0,465,0,,,,,,,,735414,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,702,75,3420,138,326,101,0,0,2317,0,,,,,,,,735441,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,316,0,2018,0,815,0,0,0,887,0,,,,,,,,735656,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,153,657,2296,229,297,0,0,0,1189,0,,,,,,,,735768,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1675,52,4106,278,657,0,0,0,1722,0,,,,,,,,735852,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,48,0,469,28,45,0,0,0,376,0,,,,,,,,736158,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2650,4332,23106,0,10708,0,0,0,5416,0,,,,,,,,736206,2002-06-30
,,,,,,,,,,,,,,,,,,,,,248,2135,157,7269,578,1230,0,0,0,3747,0,,,,,,,,736448,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,482,0,1376,0,201,152,0,0,693,0,,,,,,,,736550,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,107,22,22,0,0,0,85,0,,,,,,,,736662,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,10120,934,21473,0,6838,0,0,0,3581,0,,,,,,,,736877,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1035,158,6802,0,2387,0,0,0,3222,0,,,,,,,,737548,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,597,529,3343,582,690,0,0,0,1527,0,,,,,,,,737632,2002-06-30
,,,,,,,,,,,,,,,,,,,,,131,149,0,1180,0,250,119,0,0,781,0,,,,,,,,737753,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,35,0,286,19,36,0,0,0,215,0,,,,,,,,737959,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,5186,0,7948,497,735,0,0,0,2027,0,,,,,,,,738013,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1727,0,7508,0,809,271,0,0,4972,0,,,,,,,,738040,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,992,0,9448,0,7153,6859,0,0,1303,0,,,,,,,,738143,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,227,0,1748,32,639,98,,,882,0,,,,,,,,738255,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,3505,3035,13527,0,3863,0,0,0,3124,0,,,,,,,,738303,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1079,954,10590,0,7323,,,,1074,0,,,,,,,,738367,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,13,0,647,0,438,353,0,0,196,0,,,,,,,,738611,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,66,0,279,0,23,0,0,0,190,0,,,,,,,,738657,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,761,144,8245,129,5917,0,0,0,1423,0,,,,,,,,738769,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,2,205,18,43,17,0,0,160,0,,,,,,,,739159,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,75,109,423,23,23,0,0,0,216,0,,,,,,,,739346,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,252,42,1891,1121,1190,0,0,0,407,0,,,,,,,,739355,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1251,112,3239,0,895,231,366,0,981,0,,,,,,,,739430,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,8990,6966,24122,992,3947,1539,0,0,4219,0,,,,,,,,739560,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,928,0,1319,0,25,0,0,0,366,0,,,,,,,,739832,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,415,0,0,0,0,0,413,0,,,,,,,,739850,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2323,0,8014,3131,4944,0,0,0,747,0,,,,,,,,740043,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1353,1,1,0,0,0,1352,0,,,,,,,,740249,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,64,0,17,0,0,0,47,0,,,,,,,,740258,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,12526,2250,32327,0,11837,,,,5714,0,,,,,,,,740931,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,19,0,302,47,47,0,0,0,236,0,,,,,,,,741068,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,24,0,569,37,108,0,0,0,437,0,,,,,,,,741152,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1586,567,9311,0,3806,0,0,0,3352,0,,,,,,,,741330,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,28,209,0,21,0,0,0,160,0,,,,,,,,741358,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2200,602,25560,59,16976,15831,782,122,5782,16,,,,,,,,741545,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,295,0,20,0,0,0,275,0,,,,,,,,741639,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,980,0,757,0,0,0,223,0,,,,,,,,741648,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,451,0,1864,120,123,0,0,0,1290,0,,,,,,,,741657,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,195,0,1331,10,10,0,0,0,1126,0,,,,,,,,741844,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,383,0,21,0,0,0,362,0,,,,,,,,741956,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,718,57,60,0,0,0,658,0,,,,,,,,742056,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,345,0,1469,65,462,,,,662,0,,,,,,,,742355,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,238,0,622,0,30,0,0,0,354,0,,,,,,,,742542,2002-06-30
0,129,0,2286,0,515,209,0,0,0,0,1642,0,203,,,,,,,,,129,,,,,,,,,,,,,,,,,742560,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,181,76,1068,47,260,0,0,0,551,0,,,,,,,,742636,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,537,573,4819,0,3210,0,0,0,499,0,,,,,,,,742944,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,226,0,1233,0,470,266,0,0,537,0,,,,,,,,743053,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,164,0,600,0,160,94,0,0,276,0,,,,,,,,743455,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,212,0,830,63,107,0,0,0,511,0,,,,,,,,743651,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1578,478,5666,0,2588,2232,0,0,1022,0,,,,,,,,743679,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,1682,0,583,1,0,0,1097,0,,,,,,,,743857,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,446,0,357,308,0,0,89,0,,,,,,,,743950,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,131,0,2830,108,1865,0,0,0,834,0,,,,,,,,744144,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,638,0,1868,158,439,266,0,0,791,0,,,,,,,,744238,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1188,0,2928,161,413,0,0,0,1327,0,,,,,,,,744256,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1718,458,468,0,0,0,1250,0,,,,,,,,744854,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,157,20,20,0,0,0,137,0,,,,,,,,745150,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,600,0,1687,0,59,50,0,0,1028,0,,,,,,,,745347,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,392,62,2002,54,218,0,0,0,1330,0,,,,,,,,745570,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,376,83,3548,0,2460,0,0,0,629,0,,,,,,,,745646,2002-06-30
,,,,,,,,,,,,,,,,,,,,,5,3,0,227,0,5,0,0,0,219,0,,,,,,,,745954,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,64,0,792,19,19,0,0,0,709,0,,,,,,,,746054,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,129,0,683,46,67,0,0,0,487,0,,,,,,,,746157,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1077,386,7765,0,5850,3624,0,0,452,0,,,,,,,,746223,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,346,0,867,34,54,0,0,0,467,0,,,,,,,,746344,2002-06-30
