RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,38,305,0,1633,112,482,252,0,0,273,0,,,,,,,,639053,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,337,203,2732,123,494,324,0,0,855,0,,,,,,,,639343,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1788,549,5311,128,247,88,0,0,1957,0,,,,,,,,639549,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1138,0,11662,1721,10500,8275,0,0,24,0,,,,,,,,639567,2006-03-31
,,,,,,,,,,,,,,,,,,,,,1,329,0,1454,235,236,0,0,0,889,0,,,,,,,,639633,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,167,0,1026,80,199,107,0,0,660,0,,,,,,,,639651,2006-03-31
,,,,,,,,,,,,,,,,,,,,,3,0,168,331,35,52,0,0,0,111,0,,,,,,,,639857,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,485,1860,25,69,42,0,0,443,0,,,,,,,,639950,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,258,143,887,72,72,0,0,0,414,0,,,,,,,,640143,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,70,0,475,124,124,0,0,0,243,0,,,,,,,,640152,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,5377,6,13642,109,110,0,0,0,2182,0,,,,,,,,640246,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,471,72,2256,0,47,0,0,0,991,0,,,,,,,,640442,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,2837,1991,9396,0,1006,539,0,0,3446,0,,,,,,,,640451,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,201,0,785,113,165,0,0,0,419,0,,,,,,,,640554,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,35,0,362,35,88,0,0,0,239,0,,,,,,,,640844,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,32,324,2680,178,221,0,0,0,1249,0,,,,,,,,640956,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,219,101,2620,0,1792,1605,0,0,508,0,,,,,,,,641047,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,140,0,2500,39,58,0,0,0,767,0,,,,,,,,641252,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,455,0,4915,140,142,0,0,0,1012,0,,,,,,,,641355,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,228,415,0,124,91,0,0,63,0,,,,,,,,641364,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,806,0,4574,202,202,0,0,0,808,0,,,,,,,,641449,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,11920,1082,39698,1094,2799,0,0,0,6424,586,,,,,,,,641476,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,629,0,2072,0,615,172,0,0,828,0,,,,,,,,641579,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1682,115,11504,378,574,0,0,0,2988,0,,,,,,,,641775,2006-03-31
,,,,,,,,,,,,,,,,,,,,,8,492,1347,6134,375,1082,0,0,0,3213,0,,,,,,,,642259,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,6355,2980,24732,1040,1366,0,0,0,3412,0,,,,,,,,642370,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,820,0,4144,245,293,0,0,0,1204,0,,,,,,,,642437,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,3046,0,24200,0,2517,0,0,0,4477,0,,,,,,,,642549,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,748,532,3496,125,278,74,0,0,1938,0,,,,,,,,642857,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,16,0,37,7,8,0,0,0,13,0,,,,,,,,642866,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,473,0,831,11,11,0,0,0,347,0,,,,,,,,643274,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,965,491,3511,279,382,95,0,0,1673,0,,,,,,,,643340,2006-03-31
,,,,,,,,,,,,,,,,,,,,,10,88,0,762,64,74,0,0,0,600,0,,,,,,,,643368,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,440,14,1466,210,282,0,0,0,730,0,,,,,,,,643452,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,926,0,3014,0,52,0,0,0,784,0,,,,,,,,643546,2006-03-31
,,,,,,,,,,,,,,,,,,,,,99,248,0,906,91,254,0,0,0,404,0,,,,,,,,643658,2006-03-31
,,,,,,,,,,,,,,,,,,,,,49,0,0,596,50,121,0,0,0,475,0,,,,,,,,644057,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1172,67,7084,155,261,0,0,0,864,0,,,,,,,,644132,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,309,218,1112,89,94,0,0,0,491,0,,,,,,,,644141,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,2439,1311,17943,0,2539,0,0,0,5615,0,,,,,,,,644178,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,47,0,644,18,18,0,0,0,223,0,,,,,,,,644440,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,79,0,223,3,3,0,0,0,141,0,,,,,,,,644459,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,34781,6339,64271,1463,5422,3042,0,0,17041,0,,,,,,,,644600,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,259,460,3927,52,94,0,0,0,1201,0,,,,,,,,644646,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,436,0,2253,1252,1256,0,0,0,561,0,,,,,,,,644776,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,441,272,4129,241,241,0,0,0,992,0,,,,,,,,644842,2006-03-31
,,,,,,,,,,,,,,,,,,,,,59,190,244,1449,141,285,0,0,0,730,0,,,,,,,,644936,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,18,0,1573,19,78,0,0,0,362,0,,,,,,,,644963,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,2712,1603,10456,343,799,0,0,0,1995,0,,,,,,,,645054,2006-03-31
,,,,,,,,,,,,,,,,,,,,,1,321,18,1359,51,52,0,0,0,968,0,,,,,,,,645157,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,267,1768,11269,0,5725,2677,0,0,3509,0,,,,,,,,645317,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,564,0,2389,103,371,214,0,0,1100,0,,,,,,,,645465,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,477,580,2432,0,48,0,0,0,1327,0,,,,,,,,645540,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,54697,10183,178278,0,12652,8349,0,0,20343,0,,,,,,,,645625,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,832,990,3598,205,205,0,0,0,690,0,,,,,,,,645661,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,396,0,1071,46,64,0,0,0,611,0,,,,,,,,646042,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,690,0,1953,81,104,0,0,0,1159,0,,,,,,,,646145,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,7934,133,3114,2975,0,0,4820,0,,,,,,,,646444,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,238,792,1513,74,186,100,0,0,297,0,,,,,,,,646453,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,39,22,105,0,7,0,0,0,37,0,,,,,,,,646471,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,62,0,465,16,51,33,0,0,352,0,,,,,,,,646556,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1169,64,3892,0,284,0,0,0,2116,0,,,,,,,,646743,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,355,0,1559,655,808,150,0,0,396,0,,,,,,,,646837,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,165,0,501,46,138,67,0,0,198,0,,,,,,,,646958,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,4640,2329,11110,521,1538,826,0,0,2603,0,,,,,,,,647218,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,980,59,5391,143,168,0,0,0,1184,0,,,,,,,,647245,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,199,131,1076,241,256,0,0,0,490,0,,,,,,,,647414,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,7734,0,11037,494,669,0,0,0,2634,0,,,,,,,,647432,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,419,0,3418,145,258,0,0,0,378,0,,,,,,,,647759,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,64,0,279,75,77,0,0,0,135,0,,,,,,,,647919,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,905,0,81,0,0,0,226,0,,,,,,,,647955,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,5522,0,7343,89,89,0,0,0,1387,0,,,,,,,,648055,2006-03-31
,,,,,,,,,,,,,,,,,,,,,2,9225,5454,33473,1126,2576,0,0,0,3366,0,,,,,,,,648130,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,2616,158,7007,514,721,0,0,0,3512,0,,,,,,,,648242,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,901,0,6517,194,605,277,0,0,1086,0,,,,,,,,648251,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,512,19,1017,30,66,0,0,0,298,0,,,,,,,,648345,2006-03-31
,,,,,,,,,,,,,,,,,,,,,7,315,200,2766,56,64,0,0,0,719,0,,,,,,,,648550,2006-03-31
,,,,,,,,,,,,,,,,,,,,,29,480,0,3292,132,174,0,0,0,593,0,,,,,,,,648952,2006-03-31
,,,,,,,,,,,,,,,,,,,,,9,362,416,1890,86,95,0,0,0,1017,0,,,,,,,,649342,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2331,0,34,0,0,0,207,0,,,,,,,,649351,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,2224,894,5680,0,255,0,0,0,2307,0,,,,,,,,649548,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,62,304,43,83,0,0,0,159,0,,,,,,,,649632,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,472,445,1918,0,50,0,0,0,951,0,,,,,,,,649650,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,378,0,6050,0,105,0,0,0,366,0,,,,,,,,649874,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,277,9,9,0,0,0,268,0,,,,,,,,650647,2006-03-31
,,,,,,,,,,,,,,,,,,,,,335,7491,349,11812,417,1192,0,0,0,2780,0,,,,,,,,650674,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,46,368,0,5,0,0,0,74,0,,,,,,,,650955,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,2630,1557,7371,0,102,0,0,0,3082,0,,,,,,,,651037,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,2314,38003,83757,0,6250,0,0,0,8394,0,,,,,,,,651103,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,595,370,7379,311,594,0,0,0,981,0,,,,,,,,651121,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,262,0,1962,128,323,195,0,0,596,0,,,,,,,,651149,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,150,237,884,22,22,0,0,0,475,0,,,,,,,,651158,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,351,39,60,0,0,0,291,0,,,,,,,,651354,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,800,0,1087,0,1,0,0,0,286,0,,,,,,,,651448,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,84,0,577,0,94,0,0,0,399,0,,,,,,,,651457,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,885,342,3356,79,91,0,0,0,631,0,,,,,,,,651541,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,873,483,2648,178,444,174,0,0,848,0,,,,,,,,651756,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,2976,0,18769,0,3062,1404,0,0,11709,0,,,,,,,,651859,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,595,0,3201,155,245,0,0,0,858,0,,,,,,,,651952,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,941,0,5487,4,135,131,0,0,2364,0,,,,,,,,652043,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,11391,1029,19690,309,376,0,0,0,4400,0,,,,,,,,652351,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,328,203,2515,65,65,0,0,0,701,0,,,,,,,,652445,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,451,0,1159,147,205,51,0,0,503,0,,,,,,,,652753,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,560,0,3857,145,390,0,0,0,829,0,,,,,,,,652874,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,248,0,0,0,0,0,218,0,,,,,,,,652959,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,703,0,2545,170,507,252,0,0,1335,0,,,,,,,,653134,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,370,964,7025,57,108,22,0,0,757,0,,,,,,,,653349,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,455,0,5511,0,96,0,0,0,1079,0,,,,,,,,653433,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,826,248,8166,368,914,0,0,0,1413,0,,,,,,,,653611,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,7442,1290,30550,0,3694,0,0,0,6357,0,,,,,,,,653648,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,180,30,2321,0,30,0,0,0,902,0,,,,,,,,653947,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,561,47,939,34,34,0,0,0,297,0,,,,,,,,654047,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,2231,241,8560,320,322,0,0,0,4382,0,,,,,,,,654252,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1344,349,6015,0,166,0,0,0,681,0,,,,,,,,654300,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,171,0,1404,46,93,0,0,0,610,0,,,,,,,,654542,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,28,19,314,27,33,0,0,0,234,0,,,,,,,,655156,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,107,30,522,23,26,0,0,0,110,0,,,,,,,,655530,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,89,0,1779,13,30,0,0,0,725,0,,,,,,,,655651,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,443,81,1916,200,406,157,0,0,986,0,,,,,,,,655660,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,2145,166,4949,0,596,0,0,0,2042,0,,,,,,,,655839,2006-03-31
,,,,,,,,,,,,,,,,,,,,,6,765,0,1476,119,133,0,0,0,578,0,,,,,,,,655857,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,890,315,2829,0,158,0,0,0,1107,0,,,,,,,,656032,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,19,738,0,17,0,0,0,236,0,,,,,,,,656153,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,31,109,1103,0,0,0,0,0,362,0,,,,,,,,656247,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,488,127,1023,25,25,0,0,0,383,0,,,,,,,,656274,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,2707,543,9498,366,475,0,0,0,1691,0,,,,,,,,656359,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1204,2057,17116,81,974,409,198,286,4158,0,,,,,,,,656470,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,342,426,1960,66,224,0,0,0,968,0,,,,,,,,656555,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1097,0,4946,1147,1705,0,0,0,1545,0,,,,,,,,656649,2006-03-31
,,,,,,,,,,,,,,,,,,,,,10,110,0,1171,76,97,11,0,0,426,0,,,,,,,,656658,2006-03-31
0,55830,0,279907,5520,111853,61233,0,0,0,0,27662,84562,604,,,,,,,,,55830,,,,,,,,,,,,,,,,,656733,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1392,0,2425,26,61,0,0,0,972,0,,,,,,,,656742,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,195,598,2339,179,363,120,0,0,608,0,,,,,,,,657178,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,32191,9343,99421,0,20405,14010,0,0,14399,0,,,,,,,,657365,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,6536,5053,49883,0,0,0,0,0,4653,0,,,,,,,,657459,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,297,100,949,32,114,0,0,42,438,0,,,,,,,,657758,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,357,12,1976,106,527,395,0,0,1080,0,,,,,,,,657767,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,132,0,898,81,81,0,0,0,685,0,,,,,,,,657954,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,831,0,1554,134,209,0,0,0,514,0,,,,,,,,658139,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,294,0,0,0,0,0,294,0,,,,,,,,658157,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,539,2487,4097,53,134,81,0,0,937,0,,,,,,,,658540,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,3553,0,16363,0,8499,6008,0,0,998,0,,,,,,,,658559,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,73,1104,169,255,0,0,0,746,0,,,,,,,,658924,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,633,0,917,38,107,50,0,0,177,0,,,,,,,,659042,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,15646,10529,51562,4429,7665,0,0,0,17722,0,,,,,,,,659257,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1748,667,4133,111,144,33,0,0,1574,0,,,,,,,,659341,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2307,35,216,51,25,0,1081,0,,,,,,,,659453,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,550,1045,6476,206,233,0,0,0,1319,0,,,,,,,,659538,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,273,0,2278,62,78,0,0,0,857,0,,,,,,,,659556,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1854,1356,5549,436,1080,0,0,0,1259,0,,,,,,,,659622,2006-03-31
,,,,,,,,,,,,,,,,,,,,,6,0,130,289,22,28,0,0,0,131,0,,,,,,,,659640,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,466,0,1064,0,29,0,0,0,569,0,,,,,,,,659734,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,12835,5263,114102,0,12326,0,0,0,27684,0,,,,,,,,659855,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,269,0,646,61,63,0,0,0,314,0,,,,,,,,660066,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,259,12,610,0,0,0,0,0,339,0,,,,,,,,660253,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1027,192,3376,197,222,25,0,0,645,0,,,,,,,,660271,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,4456,1210,7903,0,242,0,0,0,1995,0,,,,,,,,660570,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,12591,81,41067,0,11061,0,0,0,9600,5261,,,,,,,,660655,2006-03-31
,,,,,,,,,,,,,,,,,,,,,454,663,53,2521,257,1003,0,0,0,802,0,,,,,,,,660927,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,233,0,0,0,0,0,233,0,,,,,,,,661157,2006-03-31
,,,,,,,,,,,,,,,,,,,,,64,733,220,2274,183,396,0,0,0,925,0,,,,,,,,661223,2006-03-31
0,38005,35157,135188,7111,13683,0,0,0,0,0,22365,25978,0,,,,,,,,,38005,,,,,,,,,,,,,,,,,661308,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,312,0,967,0,95,0,0,0,560,0,,,,,,,,661858,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,899,0,2591,0,101,0,86,0,560,0,,,,,,,,662350,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,7087,5532,56059,0,17936,10492,0,0,5536,0,,,,,,,,662369,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1592,0,3462,65,182,108,0,0,1688,0,,,,,,,,662453,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,69,0,412,88,134,0,0,0,209,0,,,,,,,,662556,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,2275,2919,25833,557,6674,5313,0,0,2045,0,,,,,,,,662640,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,44,0,5163,191,708,0,0,0,1603,0,,,,,,,,662659,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,783,143,2724,93,112,0,0,0,1686,0,,,,,,,,662949,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1846,0,6391,0,379,0,0,0,2830,0,,,,,,,,663058,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,3426,4188,41058,0,8585,5194,0,0,8362,0,,,,,,,,663245,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,549,124,1070,82,100,13,0,0,297,0,,,,,,,,663450,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,56,0,816,57,113,56,0,0,647,0,,,,,,,,663638,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,926,0,5377,0,3482,2445,0,0,969,503,,,,,,,,663647,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1163,8,2527,127,196,0,0,0,617,0,,,,,,,,663656,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,527,65,65,0,0,0,244,0,,,,,,,,663722,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,47,253,1125,102,345,238,0,0,480,0,,,,,,,,663768,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,42853,93605,2919,8707,0,0,0,24570,0,,,,,,,,663834,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,597,0,2176,65,65,0,0,0,1514,0,,,,,,,,663955,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,8931,4798,25581,0,5422,3401,0,0,6430,0,,,,,,,,664206,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,707,1470,4003,297,873,336,0,0,953,0,,,,,,,,664336,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,117,0,756,39,39,0,0,0,251,0,,,,,,,,664457,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,441,0,1201,142,203,0,0,0,557,0,,,,,,,,664653,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,6786,0,50859,6895,15322,0,0,0,14955,0,,,,,,,,664756,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,424,1177,93,126,0,0,0,627,0,,,,,,,,664831,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,3508,35061,3681,23511,12398,0,0,8042,0,,,,,,,,665052,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,818,0,5625,0,94,0,0,0,1544,0,,,,,,,,665146,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,204,0,2020,81,81,0,0,0,410,0,,,,,,,,665258,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,1285,105,394,148,21,103,841,0,,,,,,,,665865,2006-03-31
0,24796,7179,64106,0,14398,0,0,0,0,0,17733,0,0,,,,,,,,,24796,,,,,,,,,,,,,,,,,665931,2006-03-31
0,12226,6719,51586,776,2596,0,0,0,0,0,3938,26107,0,,,,,,,,,12226,,,,,,,,,,,,,,,,,666031,2006-03-31
,,,,,,,,,,,,,,,,,,,,,43,83,0,426,18,61,0,0,0,282,0,,,,,,,,666059,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,782,0,1175,82,82,0,0,0,311,0,,,,,,,,666273,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,264,0,1042,0,42,0,0,0,580,0,,,,,,,,666358,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,3241,0,9948,458,1480,776,0,0,3944,0,,,,,,,,666554,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,17407,0,34136,0,9450,5931,0,0,7279,0,,,,,,,,666657,2006-03-31
,,,,,,,,,,,,,,,,,,,,,31,30,0,529,0,52,0,0,0,447,0,,,,,,,,666750,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,388,0,1417,87,87,0,0,0,942,0,,,,,,,,666844,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,624,0,2648,0,1597,1216,0,0,427,0,,,,,,,,667029,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,45,0,249,0,4,0,0,0,200,0,,,,,,,,667252,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,53,0,1422,55,66,0,0,0,550,0,,,,,,,,667346,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,669,31,460,273,0,0,209,0,,,,,,,,667458,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,250,427,2032,44,118,0,0,0,1023,0,,,,,,,,667524,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,3,0,542,77,77,0,0,0,462,0,,,,,,,,667551,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,4365,247,20619,1019,2052,0,0,0,3590,0,,,,,,,,667757,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,266,6,1204,28,42,14,0,0,890,0,,,,,,,,667832,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,32,0,4,0,0,0,28,0,,,,,,,,667850,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,1823,494,12795,409,2089,0,0,0,1905,0,,,,,,,,667869,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,43,0,319,1,47,46,0,0,229,0,,,,,,,,668053,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,320,355,2792,0,370,147,0,0,935,0,,,,,,,,668147,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,17,0,119,0,17,0,0,0,85,0,,,,,,,,668352,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,3698,668,8264,44,999,769,0,0,962,0,,,,,,,,668745,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,206,296,4796,45,45,0,0,0,1358,0,,,,,,,,668848,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,793,826,2709,103,119,0,0,0,787,0,,,,,,,,669340,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,176,124,599,40,40,0,0,0,259,0,,,,,,,,669359,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,3369,0,45374,0,13820,0,0,0,7420,0,,,,,,,,669443,2006-03-31
,,,,,,,,,,,,,,,,,,,,,24,1204,0,6294,561,585,0,0,0,4167,0,,,,,,,,669555,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,2848,900,14497,439,734,189,0,0,2413,0,,,,,,,,669751,2006-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,238,630,0,17,0,0,0,375,0,,,,,,,,670159,2006-03-31
,,,,,,,,,,,,,,,,,,,,,36,113,0,320,36,80,0,0,0,127,0,,,,,,,,670421,2006-03-31
