RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,1,3306,529,19636,458,1815,0,0,0,2973,0,,,,,8330,0,2683,709143,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1987,67,2887,357,415,0,0,0,418,0,,,,,0,0,0,709358,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,420,0,1017,107,147,0,0,0,450,0,,,,,0,0,0,709451,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,131,0,1158,157,168,0,0,0,859,0,,,,,0,0,0,709554,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3581,7392,26943,969,4268,0,0,0,3460,0,,,,,8242,0,0,709602,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,599,2413,12716,388,458,0,0,0,2192,0,,,,,3918,0,3136,709639,2016-03-31
,,,,,,,,,,,,,,,,,,,,,19,97,165,925,42,64,0,0,0,599,0,,,,,0,0,0,709956,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,785,0,2112,109,177,0,0,0,1150,0,,,,,0,0,0,710176,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,681,0,13427,148,2176,1988,0,0,2695,0,,,,,7875,0,0,710859,2016-03-31
0,1855,6084,37654,5149,10740,2775,0,0,0,0,3717,,0,,,,,10557,0,4701,,1855,,,,,,,,,,,,,,,,,711472,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,127,316,2055,0,1255,854,0,0,357,0,,,,,0,0,0,711520,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,719,0,9875,330,360,0,0,0,925,0,,,,,5582,0,2289,711548,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,163,0,1222,130,547,308,109,0,512,0,,,,,0,0,0,711753,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3229,31,19635,1014,1294,0,0,0,1114,0,,,,,13967,0,0,711801,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2117,0,12555,575,1510,382,0,0,3377,0,,,,,5551,0,0,712059,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2794,584,5157,416,457,0,0,0,1322,0,,,,,0,0,0,712273,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1788,0,6291,226,227,0,1,0,848,0,,,,,2239,0,1189,712648,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,572,5170,259,263,0,0,0,1120,0,,,,,3215,0,0,712956,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,350,628,40,42,0,0,0,236,0,,,,,0,0,0,713047,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,10,0,73,0,51,0,0,0,12,0,,,,,0,0,0,713074,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,368,0,731,33,93,25,0,0,270,0,,,,,0,0,0,713140,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,509,0,2126,93,93,0,0,0,1003,0,,,,,0,0,521,713252,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1797,1729,18346,555,681,126,0,0,1155,0,,,,,12984,0,0,713476,2016-03-31
,,,,,,,,,,,,,,,,,,,,,328,12752,1888,39294,5470,9778,0,0,0,1714,0,,,,,13162,0,0,713926,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,68,0,2184,162,162,0,0,0,226,0,,,,,1164,0,564,714165,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,519,2390,245,245,0,0,0,327,0,,,,,772,0,527,714437,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1658,0,2660,427,742,224,0,0,260,0,,,,,0,0,0,714839,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2014,317,8347,250,677,0,0,0,773,0,,,,,2095,2471,0,714978,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,72,94,691,128,206,78,0,0,319,0,,,,,0,0,0,715032,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1159,0,5566,202,491,156,0,0,1812,0,,,,,2104,0,0,715050,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,316,0,4524,299,884,585,0,0,1638,0,,,,,1686,0,0,715144,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,423,1462,5136,317,642,0,0,0,840,0,,,,,1769,0,0,715340,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,306,0,539,52,54,2,0,0,179,0,,,,,0,0,0,715470,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1102,423,6699,129,142,0,0,0,990,0,,,,,0,4042,0,715630,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,47,0,175,36,36,0,0,0,92,0,,,,,0,0,0,715751,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1982,2489,12880,136,980,80,729,0,810,0,,,,,6619,0,0,715872,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,40,164,745,131,174,0,0,0,367,0,,,,,0,0,0,715975,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1550,0,13240,751,2467,752,0,0,2289,0,,,,,4714,0,2220,716374,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,4348,0,255332,0,245515,0,0,0,5469,0,,,,,0,0,0,716413,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,901,10801,17915,0,1469,999,0,0,1463,0,,,,,3281,0,0,716655,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,10018,10967,67404,2062,4417,1534,0,0,3540,0,,,,,37462,1000,0,716833,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,453,0,4992,118,292,155,0,0,498,0,,,,,3749,0,0,716851,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,249,0,5278,69,76,0,0,0,729,0,,,,,4224,0,0,716954,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,78,0,592,71,352,281,0,0,162,0,,,,,0,0,0,717232,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2182,1986,6709,182,219,0,0,0,922,0,,,,,1400,0,0,717513,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,38,149,324,7,41,0,0,0,96,0,,,,,0,0,0,717670,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,6201,839,33500,1183,3161,0,0,0,2634,1282,,,,,20665,0,0,717737,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2184,5043,30223,0,10670,439,0,0,6627,0,,,,,5699,0,0,717924,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,378,101,5430,0,256,0,0,0,748,0,,,,,3947,0,0,718079,2016-03-31
,,,,,,,,,,,,,,,,,,,,,2,1201,0,18810,718,3063,1328,0,0,2807,0,,,,,10512,0,1227,718145,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,784,440,463,0,0,0,321,0,,,,,0,0,0,718275,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,512,1536,8027,221,334,113,0,0,768,0,,,,,4877,0,0,718538,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,39,0,768,88,195,0,0,0,534,0,,,,,0,0,0,718556,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,13,62,668,21,158,137,0,0,189,0,,,,,246,0,0,719030,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,425,897,4317,205,348,142,0,0,458,0,,,,,0,0,2189,719610,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2508,0,9729,407,716,0,0,0,1233,0,,,,,5272,0,0,719656,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,64,0,3537,51,58,0,0,0,842,0,,,,,2573,0,0,719964,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,104,0,0,0,0,0,104,0,,,,,0,0,0,720157,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,246,0,1219,0,107,79,0,0,622,0,,,,,137,0,107,720344,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1379,51,8701,154,172,0,0,0,1394,0,,,,,3427,0,2278,720746,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,403,0,5124,50,59,0,0,0,1149,0,,,,,3513,0,0,720858,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1339,0,3093,167,458,128,0,0,1296,0,,,,,0,0,0,720951,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1954,0,8356,47,51,0,0,0,4035,0,,,,,2316,0,0,721350,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,33,0,736,28,35,7,0,0,86,0,,,,,297,0,285,721574,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,302,0,2644,0,1,0,0,0,246,0,,,,,0,1705,390,721752,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2452,0,5661,0,657,0,450,0,2552,0,,,,,0,0,0,721949,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,95,0,507,179,270,0,0,0,142,0,,,,,0,0,0,722227,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1947,1156,11663,263,352,0,0,0,844,0,,,,,4264,0,3100,722432,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3169,11677,39643,320,590,0,0,0,6487,0,,,,,7327,896,9497,722544,2016-03-31
0,1021348,647237,6373211,0,2793545,1873572,0,0,0,0,186729,,0,,,,,772042,72112,880198,,1021348,,,,,,,,,,,,,,,,,722777,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1805,350,14527,1231,3093,0,0,0,2796,0,,,,,6483,0,0,722816,2016-03-31
0,605290,5428,6801918,0,4141894,2239966,0,0,0,0,390567,,0,,,,,430900,542531,685308,,605290,,,,,,,,,,,,,,,,,723112,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,250,0,1080,81,81,0,0,0,749,0,,,,,0,0,0,723158,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,111,0,612,51,58,0,0,0,443,0,,,,,0,0,0,723550,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,285,0,4342,145,269,0,0,0,837,0,,,,,2951,0,0,723653,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,183,1,1238,69,107,0,0,0,452,0,,,,,495,0,0,723756,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,427,818,3098,0,1161,644,0,0,692,0,,,,,0,0,0,723822,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,268,0,1350,119,166,0,0,0,542,0,,,,,374,0,0,723868,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,777,258,5682,161,176,0,0,0,822,0,,,,,1881,1768,0,724230,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,210,0,987,124,134,0,0,0,643,0,,,,,0,0,0,724548,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,7754,193,26706,0,4457,0,0,0,3747,0,,,,,10555,0,0,724744,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,351,0,6036,0,4656,4102,0,0,838,0,,,,,0,0,0,724904,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2525,0,2,0,0,0,133,0,,,,,2390,0,0,724940,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1358,2808,9227,0,2051,846,569,0,802,0,,,,,1682,526,0,725077,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,188,112,689,87,271,184,0,0,118,0,,,,,0,0,0,725376,2016-03-31
0,7334,10976,58734,0,8128,0,0,0,0,0,6118,,0,,,,,25443,0,735,,7334,,,,,,,,,,,,,,,,,725732,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,172,0,6370,0,230,121,61,0,529,0,,,,,3452,996,991,725741,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,216,0,1396,79,167,88,0,0,1013,0,,,,,0,0,0,725853,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,249,0,1278,27,27,0,0,0,288,0,,,,,714,0,0,726458,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3607,37,4858,154,253,0,0,0,961,0,,,,,0,0,0,726953,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,291,40,1181,226,226,0,0,0,624,0,,,,,0,0,0,727156,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,4454,0,12696,537,5631,0,0,0,2611,896,,,,,0,0,0,727174,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,11940,81550,119876,1795,11139,0,0,0,8008,7032,,,,,7239,0,0,727473,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,306,0,4981,0,1238,418,0,0,769,0,,,,,1761,0,907,728452,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,4249,1608,25381,784,1543,139,617,0,2117,0,,,,,6693,9171,0,728742,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3253,203,9174,308,865,0,0,0,4853,0,,,,,0,0,0,728948,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,263,0,3227,198,198,0,0,0,840,0,,,,,1926,0,0,728957,2016-03-31
,,,,,,,,,,,,,,,,,,,,,4,1106,618,12092,890,1046,84,50,0,1329,0,,,,,7993,0,0,729011,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,328,0,1174,165,173,8,0,0,451,0,,,,,222,0,0,729057,2016-03-31
0,3230,0,7569,625,2206,555,303,0,0,0,2133,,0,,,,,0,0,0,,3230,,,,,,,,,,,,,,,,,729132,2016-03-31
,,,,,,,,,,,,,,,,,,,,,51,1124,573,5097,142,354,0,0,0,776,0,,,,,677,0,1593,729178,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2901,0,21314,4476,5480,0,0,0,2238,0,,,,,10695,0,0,729310,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,574,0,1009,67,104,37,0,0,331,0,,,,,0,0,0,729459,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,34,0,310,52,186,129,0,0,90,0,,,,,0,0,0,729570,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,719,0,3487,62,62,0,0,0,948,0,,,,,1758,0,0,729842,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1404,0,9479,0,1068,846,0,0,1715,0,,,,,2707,0,2585,729945,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,117,0,400,2,2,0,0,0,281,0,,,,,0,0,0,730745,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,181,126,1671,130,147,0,0,0,1217,0,,,,,0,0,0,731050,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,12624,11584,35871,1543,1643,0,0,0,10020,0,,,,,0,0,0,731247,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,5,0,102,0,41,0,0,0,56,0,,,,,0,0,0,731957,2016-03-31
,,,,,,,,,,,,,,,,,,,,,7,358,0,2979,379,1468,245,268,545,1153,0,,,,,0,0,0,732178,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,492,0,3987,157,233,0,0,0,1394,0,,,,,649,0,1219,732253,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,114,0,2494,269,269,0,0,0,491,0,,,,,1620,0,0,732459,2016-03-31
,,,,,,,,,,,,,,,,,,,,,438,88,90,4167,86,1182,0,0,0,322,0,,,,,2485,0,0,732637,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,867,1339,13471,370,2147,560,0,0,773,0,,,,,6142,0,2203,732758,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,6264,7461,39028,3377,4483,0,0,0,2083,0,,,,,14834,0,3903,732918,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,54,391,102,103,0,0,0,234,0,,,,,0,0,0,732954,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,746,0,17001,103,991,0,0,0,3425,0,,,,,8076,0,3763,733054,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,114,0,1455,36,135,99,0,0,146,0,,,,,531,0,529,733540,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,110,0,887,230,230,0,0,0,547,0,,,,,0,0,0,733559,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,4600,85,4411,4234,50,25,189,0,,,,,0,0,0,733661,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,112,0,509,43,108,59,0,0,289,0,,,,,0,0,0,733755,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1187,0,3062,159,341,182,0,0,1432,0,,,,,102,0,0,733951,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,122,0,826,240,362,92,28,0,342,0,,,,,0,0,0,734051,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1047,79,11257,903,1306,0,0,0,1821,0,,,,,7004,0,0,734248,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1334,540,8667,282,382,0,0,0,1341,0,,,,,5070,0,0,734350,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,6996,17726,56307,2454,2804,0,0,0,1973,0,,,,,16107,0,10701,734538,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,464,942,5444,490,550,0,0,0,610,0,,,,,2878,0,0,734613,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,343,58,94,0,0,0,249,0,,,,,0,0,0,735049,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,824,646,2136,133,283,135,0,0,383,0,,,,,0,0,0,735067,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,179,0,441,0,15,0,0,0,247,0,,,,,0,0,0,735357,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,286,10,2399,123,154,0,0,0,220,0,,,,,862,0,867,735414,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3904,107,12316,795,1184,0,0,0,7121,0,,,,,0,0,0,735441,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,146,711,3560,179,237,0,0,0,691,0,,,,,1161,613,0,735656,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3825,1496,23643,482,1944,878,0,0,1817,0,,,,,4341,4316,5904,735768,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,511,519,8696,262,322,0,0,0,277,0,,,,,7067,0,0,735973,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,139,0,643,132,169,0,0,0,335,0,,,,,0,0,0,736158,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,4041,9986,59414,5035,11108,0,0,0,4219,1501,,,,,685,17822,11553,736206,2016-03-31
,,,,,,,,,,,,,,,,,,,,,48,2382,3445,36788,749,1129,0,0,0,3798,0,,,,,21004,5030,0,736448,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,797,0,3811,158,347,105,0,0,2667,0,,,,,0,0,0,736550,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,319,0,1186,141,176,0,0,0,691,0,,,,,0,0,0,736662,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2744,29,18746,444,651,0,0,0,3415,0,,,,,11907,0,0,737548,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,4325,0,8890,1042,1594,0,0,0,2971,0,,,,,0,0,0,738013,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,10660,0,36829,433,707,0,0,0,9828,254,,,,,11652,0,3982,738040,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,770,0,9093,294,869,251,0,0,1739,0,,,,,5715,0,0,738143,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,616,207,3858,339,452,109,0,0,1162,0,,,,,1421,0,0,738255,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,6096,7442,41866,633,1754,0,0,0,2359,0,,,,,24215,0,0,738303,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,588,624,5438,161,234,0,0,0,313,0,,,,,0,3679,0,738572,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,38,0,282,8,8,0,0,0,236,0,,,,,0,0,0,738657,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,669,1772,21416,1570,2008,0,0,0,1915,0,,,,,11143,0,3909,738769,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,56,82,507,96,137,0,0,0,232,0,,,,,0,0,0,739159,2016-03-31
,,,,,,,,,,,,,,,,,,,,,1,114,0,886,57,58,0,0,0,714,0,,,,,0,0,0,739346,2016-03-31
,,,,,,,,,,,,,,,,,,,,,8,2058,2262,6074,273,281,0,0,0,1473,0,,,,,0,0,0,739355,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,484,238,10153,450,1757,998,0,0,353,0,,,,,121,0,7200,739430,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,14848,1862,100676,0,18000,6564,0,0,11305,5382,,,,,39106,15555,0,739560,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,543,0,2963,0,271,176,0,0,649,0,,,,,1500,0,0,739832,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1183,0,2902,0,12,0,0,0,1707,0,,,,,0,0,0,740249,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,76,105,572,111,181,0,0,0,210,0,,,,,0,0,0,741068,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,24,0,358,0,90,0,0,0,244,0,,,,,0,0,0,741152,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2552,0,13667,275,559,29,0,0,417,0,,,,,10139,0,0,741273,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3385,658,28398,1251,8356,0,0,0,3206,0,,,,,7783,5010,0,741330,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,534,27,150,90,0,0,166,0,,,,,218,0,0,741358,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,82,220,7,7,0,0,0,131,0,,,,,0,0,0,741639,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,56,565,2323,79,79,0,0,0,280,0,,,,,1343,0,0,741648,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,122,348,3223,0,67,32,29,0,676,0,,,,,2010,0,0,741844,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,200,0,568,102,113,0,0,0,255,0,,,,,0,0,0,741956,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,4472,0,8509,0,471,164,158,0,525,0,,,,,2275,766,0,741974,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,148,0,765,122,128,0,0,0,489,0,,,,,0,0,0,742056,2016-03-31
,,,,,,,,,,,,,,,,,,,,,3,398,0,3088,70,81,0,0,0,540,0,,,,,2069,0,0,742355,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,311,0,1818,0,48,0,0,0,513,0,,,,,666,0,280,742542,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,71,0,702,117,181,50,0,0,450,0,,,,,0,0,0,742636,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,646,1192,10020,195,267,41,30,0,555,0,,,,,7360,0,0,742944,2016-03-31
,,,,,,,,,,,,,,,,,,,,,6,418,0,1041,0,56,20,30,0,567,0,,,,,0,0,0,743053,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3304,2902,13181,0,2160,0,0,0,1277,0,,,,,3538,0,0,743679,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,121,0,585,0,66,0,0,0,398,0,,,,,0,0,0,743950,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1256,0,8300,80,164,30,34,0,1089,0,,,,,5791,0,0,744238,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,295,0,1895,464,566,0,0,0,1034,0,,,,,0,0,0,744256,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,175,0,310,50,115,0,0,0,20,0,,,,,0,0,0,744573,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,230,232,2172,627,743,0,0,0,967,0,,,,,0,0,0,744854,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,237,17,17,0,0,0,190,0,,,,,0,0,0,745150,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,318,0,1581,0,69,59,0,0,1194,0,,,,,0,0,0,745347,2016-03-31
,,,,,,,,,,,,,,,,,,,,,808,1644,1946,11038,356,1772,385,124,0,1044,0,,,,,4632,0,0,745374,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,863,0,11822,507,739,0,0,0,817,0,,,,,9403,0,0,745570,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,136,0,4425,154,289,0,0,0,422,0,,,,,3578,0,0,745646,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3,100,306,20,20,0,0,0,183,0,,,,,0,0,0,745954,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,889,0,2309,762,816,54,0,0,604,0,,,,,0,0,0,746157,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1759,0,14622,514,1352,0,0,0,628,0,,,,,3888,0,6995,746223,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,633,885,9273,679,952,0,0,0,591,0,,,,,6212,0,0,746429,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2743,4663,12243,215,278,63,0,0,1470,0,,,,,3089,0,0,746513,2016-03-31
,,,,,,,,,,,,,,,,,,,,,94,1829,179,3699,177,294,0,0,0,1397,0,,,,,0,0,0,746755,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,189,0,887,27,37,10,0,0,661,0,,,,,0,0,0,746942,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,93,52,623,60,121,61,0,0,357,0,,,,,0,0,0,746979,2016-03-31
,,,,,,,,,,,,,,,,,,,,,32,274,0,2703,43,92,0,0,0,437,0,,,,,0,0,1900,747051,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,309,0,2681,117,150,0,0,0,576,0,,,,,1646,0,0,747257,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,80,27,953,41,110,63,0,0,736,0,,,,,0,0,0,747743,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,862,850,2636,0,238,147,0,0,239,0,,,,,447,0,0,747846,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,356,1461,9477,250,473,200,0,0,677,0,,,,,6510,0,0,748254,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,24,0,858,48,800,752,0,0,34,0,,,,,0,0,0,748357,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,377,0,1127,71,92,7,14,0,658,0,,,,,0,0,0,748441,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,396,0,7635,468,472,4,0,0,1045,0,,,,,5722,0,0,748964,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,22978,58426,293552,0,46843,0,0,0,23066,0,,,,,76017,5679,60543,749242,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1413,0,22264,0,836,0,0,0,2470,418,,,,,14723,2822,0,749635,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,107,33,280,0,0,0,0,0,140,0,,,,,0,0,0,749840,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1520,96,115,0,0,0,1405,0,,,,,0,0,0,749943,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,262,0,1005,63,70,0,0,0,673,0,,,,,0,0,0,749952,2016-03-31
,,,,,,,,,,,,,,,,,,,,,64,316,0,1333,212,288,0,0,0,729,0,,,,,0,0,0,750051,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,701,2167,3952,589,637,0,0,0,447,0,,,,,0,0,0,750127,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,395,0,6858,188,492,239,0,0,599,0,,,,,4898,0,474,750154,2016-03-31
