RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,145,0,680,0,130,0,0,0,405,0,,,,,,,,784944,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,21273,14090,127713,0,71349,23004,0,0,18735,0,,,,,,,,785062,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1369,0,4299,0,861,724,0,0,2069,0,,,,,,,,785147,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,6521,604,10054,0,1552,,,,1377,0,,,,,,,,785259,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,42,0,487,14,201,0,0,0,244,0,,,,,,,,785325,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,769,0,4395,96,3097,0,0,0,529,0,,,,,,,,785718,2003-06-30
,,,,,,,,,,,,,,,,,,,,,26,416,0,1331,40,69,0,0,0,846,0,,,,,,,,785857,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2916,0,7515,1565,2007,0,0,0,2592,0,,,,,,,,785923,2003-06-30
,,,,,,,,,,,,,,,,,,,,,3,416,24,1076,154,157,0,0,0,479,0,,,,,,,,785932,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1268,165,4533,0,2003,0,0,0,1097,0,,,,,,,,785950,2003-06-30
,,,,,,,,,,,,,,,,,,,,,56,1502,0,8518,131,5887,0,0,0,1129,0,,,,,,,,786041,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,3016,0,15605,0,8405,5832,0,0,4184,0,,,,,,,,786210,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,68,32,361,12,12,0,0,0,249,0,,,,,,,,786256,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1346,0,6361,289,4012,0,0,0,1003,0,,,,,,,,786340,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,102,0,350,0,97,0,0,0,151,0,,,,,,,,786443,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,648,0,3686,78,2195,130,14,0,843,0,,,,,,,,786555,2003-06-30
,,,,,,,,,,,,,,,,,,,,,80,2496,296,10239,173,5711,0,0,0,1736,0,,,,,,,,786612,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,664,358,4096,0,2461,0,0,0,613,0,,,,,,,,786733,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,533,216,3751,0,2416,0,0,0,586,0,,,,,,,,786742,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,290,0,1086,0,41,0,0,0,755,0,,,,,,,,786948,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,216,0,620,33,33,0,0,0,371,0,,,,,,,,787141,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1735,0,4989,145,1263,856,0,0,1991,0,,,,,,,,787253,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,216,0,1912,0,1156,0,0,0,540,0,,,,,,,,787440,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,175,0,777,22,348,0,0,0,254,0,,,,,,,,787459,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,11251,0,45060,0,29214,0,0,0,4595,0,,,,,,,,787570,2003-06-30
,,,,,,,,,,,,,,,,,,,,,8,268,0,3366,32,1732,0,0,0,1366,0,,,,,,,,787842,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,19,0,0,0,0,0,19,0,,,,,,,,787860,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,510,0,1535,0,76,0,0,0,949,0,,,,,,,,788559,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,368,0,978,90,145,0,0,0,465,0,,,,,,,,788652,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,135,8,1010,21,558,0,0,0,309,0,,,,,,,,789051,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,880,1068,13680,0,9519,0,0,0,2213,0,,,,,,,,789136,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,227,0,1162,0,664,,,,271,0,,,,,,,,790150,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,413,0,640,5,115,0,0,0,112,0,,,,,,,,790235,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,4255,472,5600,0,663,473,0,0,210,0,,,,,,,,790271,2003-06-30
0,2693,0,6181,375,1440,0,0,0,0,0,2048,0,0,,,,,,,,,2693,,,,,,,,,,,,,,,,,790534,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,9141,181,11491,155,450,93,0,0,1719,0,,,,,,,,790543,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2916,1139,8086,0,3253,0,0,0,778,0,,,,,,,,790703,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1485,0,3260,137,249,0,0,0,1526,0,,,,,,,,790721,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,441,36,217,0,0,0,224,0,,,,,,,,790851,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,3611,0,17349,384,10816,0,0,0,2922,0,,,,,,,,790918,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,451,0,1133,64,181,53,0,0,501,0,,,,,,,,791072,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,271,63,620,17,25,0,0,0,186,0,,,,,,,,791205,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,330,0,1486,48,537,0,0,0,619,0,,,,,,,,791353,2003-06-30
,,,,,,,,,,,,,,,,,,,,,89,9179,4603,21209,998,3396,0,0,0,4031,0,,,,,,,,791474,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1436,0,5893,0,3907,0,0,0,550,0,,,,,,,,791513,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,232,0,737,18,85,36,,,420,0,,,,,,,,791746,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,55,111,1191,148,411,257,0,0,614,0,,,,,,,,791821,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,350,0,1430,0,46,0,0,0,1034,0,,,,,,,,791942,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,202,0,710,7,18,0,0,0,490,0,,,,,,,,792248,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,551,0,1121,0,0,0,0,0,570,0,,,,,,,,792453,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,6,411,57,57,0,0,0,348,0,,,,,,,,792640,2003-06-30
,,,,,,,,,,,,,,,,,,,,,6,1039,0,1790,65,187,116,0,0,564,0,,,,,,,,792659,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,642,1417,11299,0,9076,9017,0,0,164,0,,,,,,,,792716,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2014,4286,9277,0,628,414,0,0,2349,0,,,,,,,,792743,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2060,37,4607,0,1726,0,0,0,784,0,,,,,,,,793151,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,362,0,526,35,39,0,0,0,125,0,,,,,,,,793245,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1237,428,3080,158,477,0,0,0,938,0,,,,,,,,793571,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,651,0,1698,0,333,125,0,0,714,0,,,,,,,,794149,2003-06-30
,,,,,,,,,,,,,,,,,,,,,3,148,0,581,33,106,45,0,0,327,0,,,,,,,,794251,2003-06-30
,,,,,,,,,,,,,,,,,,,,,560,240,774,3557,0,1972,0,0,0,571,0,,,,,,,,794336,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1587,16,28,0,0,0,1559,0,,,,,,,,794345,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,16321,1221,98124,0,73992,0,0,0,6590,0,,,,,,,,794541,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1745,110,14184,0,11216,0,0,0,1113,0,,,,,,,,794608,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,127,34,990,0,629,0,0,0,200,0,,,,,,,,794653,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,147,0,883,53,170,0,0,0,566,0,,,,,,,,795249,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,672,3542,0,1516,997,0,0,1354,0,,,,,,,,795454,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,904,43,2878,42,131,89,0,0,1800,0,,,,,,,,795548,2003-06-30
,,,,,,,,,,,,,,,,,,,,,100,204,59,1290,40,140,0,0,0,887,0,,,,,,,,795650,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1249,0,3249,0,1180,0,0,0,820,0,,,,,,,,795959,2003-06-30
0,76039,0,312992,22295,212714,0,0,0,0,0,24239,135671,0,,,,,,,,,76039,,,,,,,,,,,,,,,,,795968,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1380,718,4343,225,617,0,0,0,1628,0,,,,,,,,796125,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,81,0,926,301,416,0,0,0,429,0,,,,,,,,796152,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,774,0,2210,277,336,0,0,0,1100,0,,,,,,,,796415,2003-06-30
,,,,,,,,,,,,,,,,,,,,,5,40,0,2475,150,490,211,0,0,1945,0,,,,,,,,796451,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,166,0,788,109,121,0,0,0,501,0,,,,,,,,796657,2003-06-30
,,,,,,,,,,,,,,,,,,,,,7,397,0,802,60,75,0,0,0,330,0,,,,,,,,796769,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2202,1022,10594,0,5284,0,0,0,2086,0,,,,,,,,796965,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,365,109,2202,94,1471,161,0,0,257,0,,,,,,,,797140,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,0,264,0,15,0,0,0,189,0,,,,,,,,797159,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2048,0,1214,610,0,0,834,0,,,,,,,,797234,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,73,0,803,107,238,64,0,0,492,0,,,,,,,,797319,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1671,1193,10804,468,6845,0,0,0,1095,0,,,,,,,,797467,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,4290,3279,20327,0,7469,0,0,0,5289,0,,,,,,,,797775,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,406,0,1099,0,291,248,0,0,402,0,,,,,,,,798512,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,558,0,1412,106,209,0,0,0,645,0,,,,,,,,798857,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,24,0,192,26,26,0,0,0,142,0,,,,,,,,799256,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,131,0,283,0,9,0,0,0,143,0,,,,,,,,799359,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2172,464,25189,10865,15546,0,0,0,7007,0,,,,,,,,799612,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,436,0,1150,29,29,0,0,0,685,0,,,,,,,,799751,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,98,0,877,73,96,0,0,0,683,0,,,,,,,,799854,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,31,0,294,0,19,,,,244,0,,,,,,,,799939,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,303,0,2787,5,1248,0,0,0,1236,0,,,,,,,,799948,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,659,0,5649,148,3596,0,0,0,1394,0,,,,,,,,800134,2003-06-30
,,,,,,,,,,,,,,,,,,,,,27,100,0,2651,84,1756,0,0,0,795,0,,,,,,,,800442,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,286,0,572,0,81,0,0,0,205,0,,,,,,,,800479,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,12576,87,26836,1435,7064,0,0,0,7109,0,,,,,,,,800657,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,14830,0,88613,0,60308,42953,0,0,13475,0,,,,,,,,800750,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,351,0,3731,0,2862,0,0,0,518,0,,,,,,,,800853,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1193,147,8728,0,6039,0,0,0,1349,0,,,,,,,,801047,2003-06-30
,,,,,,,,,,,,,,,,,,,,,17,276,100,964,30,47,0,0,0,541,0,,,,,,,,801056,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,268,0,2802,0,2053,0,0,0,481,0,,,,,,,,801654,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,11831,109,97799,0,72134,0,0,0,13725,0,,,,,,,,802110,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,7274,1966,34939,0,17127,0,0,0,8572,0,,,,,,,,802129,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,250,0,868,0,505,0,0,0,113,0,,,,,,,,802174,2003-06-30
,,,,,,,,,,,,,,,,,,,,,12,559,0,2492,99,256,145,0,0,1677,0,,,,,,,,802352,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,509,100,2988,0,1299,0,0,0,1080,0,,,,,,,,802736,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,250,0,1150,0,894,724,0,0,6,0,,,,,,,,802839,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,28190,42224,104561,0,22796,9262,0,0,11351,0,,,,,,,,802866,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,266,2,623,69,124,0,0,0,231,0,,,,,,,,803144,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,3627,5100,16408,1952,4301,0,0,0,3380,0,,,,,,,,803162,2003-06-30
,,,,,,,,,,,,,,,,,,,,,24,127,0,599,52,77,1,0,0,395,0,,,,,,,,803256,2003-06-30
,,,,,,,,,,,,,,,,,,,,,138,403,0,2977,88,2405,156,0,0,169,0,,,,,,,,803265,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,532,1129,82,137,0,0,0,460,0,,,,,,,,803461,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,346,0,2021,90,198,0,0,0,1477,0,,,,,,,,803649,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,202,156,1540,20,671,0,0,0,511,0,,,,,,,,803658,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,4,0,813,42,59,0,0,0,750,0,,,,,,,,803957,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,65,0,432,12,19,7,0,0,348,0,,,,,,,,804150,2003-06-30
0,255000,229738,987265,0,417914,0,0,0,5945,1131,77537,126577,0,,,,,,,,,255000,,,,,,,,,,,,,,,,,804208,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,1324,3519,0,456,0,0,0,1739,0,,,,,,,,804338,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,88,0,613,60,76,,,,449,0,,,,,,,,804422,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,15,0,69,12,12,0,0,0,42,0,,,,,,,,804758,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,701,117,117,0,0,0,584,0,,,,,,,,804815,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,457,0,43,0,0,0,414,0,,,,,,,,804860,2003-06-30
0,106650,0,547028,0,326874,0,0,0,6513,0,106991,145546,57175,,,,,,,,,106650,,,,,,,,,,,,,,,,,804963,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,470,0,1357,0,35,0,0,0,852,0,,,,,,,,805045,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2951,7,10296,0,3345,2666,0,0,3993,0,,,,,,,,805250,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,199,220,1986,0,961,264,0,0,606,0,,,,,,,,805335,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,170,0,681,0,50,0,0,0,461,0,,,,,,,,805447,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,42,0,899,0,17,17,0,0,840,0,,,,,,,,805670,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,648,0,3297,229,689,199,0,0,1960,0,,,,,,,,805755,2003-06-30
,,,,,,,,,,,,,,,,,,,,,4,199,0,735,246,297,39,0,0,239,0,,,,,,,,805858,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,870,375,2979,347,1315,856,0,0,419,0,,,,,,,,805876,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1253,0,4961,0,2372,0,0,0,1336,0,,,,,,,,806042,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,503,0,5418,0,3812,0,0,0,1103,0,,,,,,,,806154,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,337,1094,86,473,0,0,0,284,0,,,,,,,,806220,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,3364,1210,6736,0,646,192,454,0,1516,0,,,,,,,,806846,2003-06-30
,,,,,,,,,,,,,,,,,,,,,20,622,198,1701,75,177,0,0,0,704,0,,,,,,,,806958,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,368,856,3691,66,1923,0,0,0,544,0,,,,,,,,807067,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,187,137,988,68,363,,,,301,0,,,,,,,,807348,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,279,0,985,72,72,0,0,0,634,0,,,,,,,,807432,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,324,0,2461,241,1017,519,205,0,1120,0,,,,,,,,807656,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,6520,2433,12930,388,1545,914,0,0,2322,0,,,,,,,,807665,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,8,12,175,4,5,0,0,0,150,0,,,,,,,,807946,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1799,0,5692,675,1659,639,0,0,2234,0,,,,,,,,807955,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1229,2213,23939,315,18811,,,,1686,0,,,,,,,,808167,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,16952,1704,60133,0,32366,,,,9111,0,,,,,,,,808176,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,7407,3963,50517,0,33704,,,,5443,0,,,,,,,,808260,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1284,518,3919,0,885,0,0,0,1232,0,,,,,,,,808345,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,478,0,1391,0,242,178,0,0,671,0,,,,,,,,808354,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,241,0,1450,32,780,0,0,0,429,0,,,,,,,,808448,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,320,0,902,76,76,0,0,0,506,0,,,,,,,,808541,2003-06-30
,,,,,,,,,,,,,,,,,,,,,22,44,25,1040,15,147,0,0,0,824,0,,,,,,,,808653,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,156,957,185,186,0,0,0,615,0,,,,,,,,809034,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,680,0,5697,1331,2318,772,,,2699,0,,,,,,,,809324,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,921,0,1457,0,132,0,0,0,404,0,,,,,,,,809379,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,301,0,2293,83,1015,0,0,0,977,0,,,,,,,,809539,2003-06-30
,,,,,,,,,,,,,,,,,,,,,14,274,0,541,34,49,0,0,0,218,0,,,,,,,,809650,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,165,0,653,23,23,0,0,0,465,0,,,,,,,,809856,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,219,0,2322,0,933,911,0,0,1170,0,,,,,,,,809940,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,167,0,1472,0,1018,0,0,0,287,0,,,,,,,,810151,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,12,0,248,0,125,125,0,0,111,0,,,,,,,,810339,2003-06-30
,,,,,,,,,,,,,,,,,,,,,27,849,0,2442,83,1047,50,0,0,546,0,,,,,,,,810450,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,269,85,4458,0,3085,3014,0,0,1019,0,,,,,,,,810544,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,518,0,4354,0,2489,0,0,0,1347,0,,,,,,,,810553,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1250,1100,6603,0,2428,0,0,0,1825,0,,,,,,,,810834,2003-06-30
0,693,143,2688,0,585,248,0,0,0,0,1267,0,0,,,,,,,,,693,,,,,,,,,,,,,,,,,810900,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,21588,0,82412,0,54938,0,0,0,5886,0,,,,,,,,810919,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,18601,1669,30100,0,3836,1558,0,0,5994,0,,,,,,,,811046,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2391,0,8843,0,5180,0,0,0,1272,0,,,,,,,,811279,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,14,0,195,82,83,0,0,0,98,0,,,,,,,,811457,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,282,0,849,38,41,0,0,0,526,0,,,,,,,,811541,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,136,0,3424,0,2978,0,0,0,310,0,,,,,,,,811550,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,388,0,2634,0,1595,0,0,0,651,0,,,,,,,,811747,2003-06-30
,,,,,,,,,,,,,,,,,,,,,6,684,0,2435,70,920,0,0,0,831,0,,,,,,,,811756,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,37,538,6524,0,5949,1914,0,0,0,0,,,,,,,,812164,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2032,214,414,166,0,0,1618,0,,,,,,,,812436,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,585,56,3899,0,798,0,0,0,2460,0,,,,,,,,812557,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,895,0,1976,94,96,0,0,0,985,0,,,,,,,,812614,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,16,243,0,19,0,0,0,208,0,,,,,,,,813059,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,759,385,5068,75,3313,16,22,3200,611,0,,,,,,,,813572,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1593,76,6182,263,2539,547,0,0,1974,0,,,,,,,,813732,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1732,856,6927,0,468,0,0,0,3871,0,,,,,,,,813844,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,671,305,3977,0,2392,0,0,0,609,0,,,,,,,,813853,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1061,0,3758,599,1045,386,0,0,1652,0,,,,,,,,813947,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,5243,0,25336,0,16187,0,0,0,3906,0,,,,,,,,814216,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,1,198,0,8,0,0,0,189,0,,,,,,,,814355,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,3976,0,22439,3038,5594,0,0,0,12869,0,,,,,,,,814430,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,208,0,1262,0,229,154,0,0,825,0,,,,,,,,814458,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,305,236,1747,0,433,154,0,0,773,0,,,,,,,,814551,2003-06-30
,,,,,,,,,,,,,,,,,,,,,230,820,0,7465,847,5385,0,0,0,1260,0,,,,,,,,814711,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,887,0,4392,0,2956,0,0,0,549,0,,,,,,,,814748,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,4,12,92,0,6,0,0,0,70,0,,,,,,,,814953,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,75,0,411,0,13,0,0,0,323,0,,,,,,,,815053,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1684,200,4982,0,2061,0,0,0,1037,0,,,,,,,,815147,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,4,774,4920,73,2715,0,0,0,1427,0,,,,,,,,815156,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,137,51,295,0,6,0,0,0,101,0,,,,,,,,815277,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,121,0,1197,0,496,151,0,0,580,0,,,,,,,,815754,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,470,63,1063,66,114,29,0,0,416,0,,,,,,,,815950,2003-06-30
,,,,,,,,,,,,,,,,,,,,,14,400,215,2769,83,1507,0,0,0,647,0,,,,,,,,816144,2003-06-30
0,31706,9142,173904,95451,100904,0,0,0,0,0,32152,0,1624,,,,,,,,,31706,,,,,,,,,,,,,,,,,816210,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,198,0,1048,0,226,0,0,0,624,0,,,,,,,,816256,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,3038,649,9262,170,4876,246,0,0,699,0,,,,,,,,816304,2003-06-30
,,,,,,,,,,,,,,,,,,,,,24,110,0,816,82,517,0,0,0,189,0,,,,,,,,816452,2003-06-30
,,,,,,,,,,,,,,,,,,,,,10,28968,996,66196,716,28173,0,0,0,8059,205,,,,,,,,816603,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,443,0,775,24,32,0,0,0,300,0,,,,,,,,816649,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,6,176,0,0,0,0,0,166,0,,,,,,,,816751,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1008,703,2545,132,314,148,0,0,520,0,,,,,,,,816760,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,36,8,238,6,29,14,0,0,165,0,,,,,,,,816948,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,306,0,0,0,0,0,306,0,,,,,,,,817356,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,7080,0,8119,180,275,0,0,0,764,0,,,,,,,,817477,2003-06-30
0,140426,0,3860471,0,3298482,0,0,0,6182,69937,345444,1148317,128572,,,,,,,,,140426,,,,,,,,,,,,,,,,,817824,2003-06-30
0,249553,0,2036113,0,1564641,0,0,0,0,0,221919,885294,0,,,,,,,,,249553,,,,,,,,,,,,,,,,,817833,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,495,422,2400,156,440,0,0,0,1043,0,,,,,,,,818353,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1260,729,7799,0,4537,0,0,0,1273,0,,,,,,,,818401,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,259,0,911,0,0,0,0,0,652,0,,,,,,,,818540,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1161,0,781,0,0,0,380,0,,,,,,,,818559,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,3168,0,26651,0,20792,0,0,0,2691,0,,,,,,,,818625,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,92,0,402,36,36,0,0,0,274,0,,,,,,,,818652,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,187,0,1449,0,1037,0,0,0,225,0,,,,,,,,819154,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,784,166,3249,0,1840,0,0,0,459,0,,,,,,,,819172,2003-06-30
