RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,1157,1490,5655,259,354,0,0,0,2312,0,,,,,,,,687474,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,109,0,1053,44,106,0,0,0,562,0,,,,,,,,687830,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,4140,875,14678,534,1767,0,0,0,3440,0,,,,,,,,687858,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2060,1400,13959,0,790,280,0,0,2736,0,,,,,,,,687951,2007-06-30
0,83000,0,669000,0,129000,127000,0,0,0,0,87000,370000,0,,,,,,,,,83000,,,,,,,,,,,,,,,,,688079,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,453,6052,138,179,0,0,0,1209,0,,,,,,,,688257,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,6,0,597,0,20,0,0,0,571,0,,,,,,,,688453,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,701,0,2253,0,295,0,0,0,1257,0,,,,,,,,688556,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,13836,9429,34905,959,5498,0,0,0,3054,0,,,,,,,,689209,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,11330,5449,35010,0,3454,1140,0,0,3987,0,,,,,,,,689302,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2317,0,5116,240,708,0,0,0,2091,0,,,,,,,,689357,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1253,1874,11421,0,3030,1621,0,0,2136,0,,,,,,,,689740,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,125,248,1281,0,450,0,0,0,458,0,,,,,,,,689759,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,398,0,789,59,148,0,0,0,243,0,,,,,,,,690773,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,104,537,80,146,66,0,0,287,0,,,,,,,,691042,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3257,422,14882,332,1587,722,0,0,2163,0,,,,,,,,691079,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,684,0,5665,86,216,123,0,0,1036,0,,,,,,,,691556,2007-06-30
,,,,,,,,,,,,,,,,,,,,,14,0,257,735,52,66,0,0,0,412,0,,,,,,,,691743,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,43,0,562,35,54,0,0,0,135,0,,,,,,,,691958,2007-06-30
,,,,,,,,,,,,,,,,,,,,,1,519,38,2379,34,93,0,0,0,1729,0,,,,,,,,692450,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,640,732,2955,84,190,62,0,0,637,0,,,,,,,,692478,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,70407,0,70352,67396,0,0,0,0,,,,,,,,692704,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1051,767,5380,1038,1220,0,0,0,2342,0,,,,,,,,692946,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,9692,3010,50300,2503,6421,1842,1656,0,7251,0,,,,,,,,693224,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,28063,18206,121491,2592,5778,0,0,0,12342,0,,,,,,,,693345,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3480,1072,11754,0,3243,0,0,0,3959,0,,,,,,,,693662,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,512,58,4135,104,106,0,0,0,1217,0,,,,,,,,693952,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,107,0,293,0,1,0,0,0,185,0,,,,,,,,694146,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,182,4,4,0,0,0,178,0,,,,,,,,694771,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,710,468,9182,280,528,0,0,0,1447,0,,,,,,,,694847,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,378568,64250,1249189,0,110702,43678,0,0,126951,0,,,,,,,,694904,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1125,0,7746,0,459,0,0,0,2056,0,,,,,,,,695134,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,4899,3542,16582,1134,1264,0,0,0,1564,0,,,,,,,,695228,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,868,254,2820,163,224,0,0,0,1446,0,,,,,,,,695349,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,751,310,4302,86,222,133,0,0,835,0,,,,,,,,695545,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,412,35,36,0,0,0,235,0,,,,,,,,695648,2007-06-30
,,,,,,,,,,,,,,,,,,,,,116,4935,1105,21883,732,3357,0,0,0,2662,0,,,,,,,,695705,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,206,280,1271,0,133,0,0,0,484,0,,,,,,,,695732,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,17,0,719,71,71,0,0,0,631,0,,,,,,,,695947,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,348,56,1825,20,122,100,0,0,489,0,,,,,,,,696047,2007-06-30
,,,,,,,,,,,,,,,,,,,,,581,0,0,1897,173,771,0,0,0,1126,0,,,,,,,,696168,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,10366,0,23444,921,1371,0,0,0,4102,0,,,,,,,,696430,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,121,5,1907,151,202,0,0,0,645,0,,,,,,,,696551,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,224,192,1330,153,153,0,0,0,761,0,,,,,,,,696645,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,200,110,1016,85,85,0,0,0,621,0,,,,,,,,697035,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2361,1156,10343,0,483,141,0,0,1034,0,,,,,,,,697147,2007-06-30
,,,,,,,,,,,,,,,,,,,,,8,1930,0,3064,35,43,0,0,0,1091,0,,,,,,,,697156,2007-06-30
,,,,,,,,,,,,,,,,,,,,,11,1793,0,9269,1223,1844,261,0,0,2699,0,,,,,,,,697231,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,459,0,1183,123,175,0,0,0,549,0,,,,,,,,697455,2007-06-30
0,165295,84458,1214306,0,208646,0,0,0,30914,5457,242886,476650,0,,,,,,,,,165295,,,,,,,,,,,,,,,,,697633,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2400,0,22133,759,1746,0,0,0,3134,0,,,,,,,,697754,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,14184,26103,127019,0,39822,0,0,0,25866,0,,,,,,,,697763,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,315,0,1968,71,71,0,0,0,359,0,,,,,,,,697857,2007-06-30
,,,,,,,,,,,,,,,,,,,,,8,120,0,1320,80,88,0,0,0,259,0,,,,,,,,697950,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,5580,1377,20525,0,576,0,0,0,3064,0,,,,,,,,697978,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1695,1366,14621,598,1018,279,0,0,1890,0,,,,,,,,698144,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,881,588,2271,147,186,0,0,0,616,0,,,,,,,,698229,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1899,717,11400,76,84,0,0,0,1812,0,,,,,,,,698322,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,332,160,2545,142,148,0,0,0,798,0,,,,,,,,698546,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1084,0,4188,331,580,0,0,0,1773,0,,,,,,,,698649,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2467,0,3918,246,260,0,0,0,1191,0,,,,,,,,698957,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1885,644,7837,0,2553,0,0,0,1759,0,,,,,,,,699105,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,716,0,2696,164,166,0,0,0,530,0,,,,,,,,699132,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,138,0,3493,0,33,0,0,0,1270,0,,,,,,,,699253,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1890,1052,8358,241,616,211,0,0,2365,0,,,,,,,,699534,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1151,732,6562,657,657,0,0,0,4022,0,,,,,,,,699552,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,28,802,0,46,0,0,0,340,0,,,,,,,,700140,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,205,0,3470,129,170,0,0,0,826,0,,,,,,,,700252,2007-06-30
,,,,,,,,,,,,,,,,,,,,,4,2351,0,8572,237,507,0,0,0,1369,0,,,,,,,,700337,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1269,0,4299,106,413,0,0,0,1015,0,,,,,,,,700430,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2,26,409,0,67,39,0,0,314,0,,,,,,,,700458,2007-06-30
,,,,,,,,,,,,,,,,,,,,,6,5637,2394,34562,420,2010,418,256,0,2177,0,,,,,,,,700672,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,372,4,1414,75,114,0,0,0,924,0,,,,,,,,700739,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,55947,0,215101,0,29228,0,0,0,25329,0,,,,,,,,701062,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2810,595,9303,0,2823,1197,0,0,3075,0,,,,,,,,701222,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,429,107,7000,113,182,0,0,0,2295,0,,,,,,,,701259,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,4526,0,30842,0,3155,0,0,0,7413,0,,,,,,,,701736,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,82,0,925,0,0,0,0,0,329,0,,,,,,,,701745,2007-06-30
,,,,,,,,,,,,,,,,,,,,,35,1763,0,7017,376,819,151,0,0,1494,0,,,,,,,,701839,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,146,0,1100,0,8,0,0,0,356,0,,,,,,,,701857,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1006,0,3368,79,177,69,0,0,1154,0,,,,,,,,701950,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,162,0,564,0,59,0,0,0,76,0,,,,,,,,702050,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,33061,0,164188,0,42945,0,0,0,24906,0,,,,,,,,702117,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,260,0,1000,83,176,0,0,0,564,0,,,,,,,,702359,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,4582,606,14813,180,3601,1998,0,0,6024,0,,,,,,,,702612,2007-06-30
,,,,,,,,,,,,,,,,,,,,,5,424,280,5331,242,522,0,0,0,858,0,,,,,,,,702751,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,96,0,1042,54,94,40,0,0,852,0,,,,,,,,702836,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1282,447,4585,324,330,0,0,0,1627,0,,,,,,,,702911,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,5,0,298,30,81,0,0,0,212,0,,,,,,,,702966,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,170,14,913,25,39,0,0,0,690,0,,,,,,,,703039,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,4725,0,9168,293,1027,452,269,0,3133,0,,,,,,,,703141,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,665,615,6191,305,475,0,0,0,1070,0,,,,,,,,703310,2007-06-30
,,,,,,,,,,,,,,,,,,,,,1,835,1582,4938,149,161,0,0,0,2360,0,,,,,,,,703347,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,69,0,390,91,91,0,0,0,230,0,,,,,,,,703552,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2161,2971,14668,503,706,0,0,0,2572,0,,,,,,,,703767,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,144,779,78,98,0,0,0,537,0,,,,,,,,704326,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1724,164,2610,56,69,0,0,0,653,0,,,,,,,,704447,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2186,188,6347,502,628,0,0,0,2454,0,,,,,,,,704559,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,6027,1494,10559,629,1340,0,0,0,1698,0,,,,,,,,704737,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,72,0,389,99,139,0,0,0,178,0,,,,,,,,704755,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3421,1579,14132,352,1015,0,0,0,1149,0,,,,,,,,704906,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,516,0,2117,161,162,0,0,0,1439,0,,,,,,,,705444,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,15,45,192,2,80,21,45,0,52,0,,,,,,,,705453,2007-06-30
,,,,,,,,,,,,,,,,,,,,,14,722,751,3095,53,105,38,0,0,1517,0,,,,,,,,705556,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,93,0,1845,46,181,0,0,0,617,0,,,,,,,,705565,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,739,0,4147,0,581,450,0,0,900,0,,,,,,,,705958,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,216,0,74,0,0,0,142,0,,,,,,,,706030,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,212,0,692,0,63,44,0,0,417,0,,,,,,,,706058,2007-06-30
,,,,,,,,,,,,,,,,,,,,,191,278,203,1536,136,332,0,0,0,723,0,,,,,,,,706151,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,169,1112,84,114,0,0,0,829,0,,,,,,,,706236,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,685,516,2895,241,498,187,25,0,1196,0,,,,,,,,706254,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,431,92,1427,36,52,0,0,0,286,0,,,,,,,,706450,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,145,269,2718,92,156,42,0,0,816,0,,,,,,,,706656,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2132,1271,24040,264,816,0,0,0,3476,0,,,,,,,,707354,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,355,100,1316,0,77,0,0,0,784,0,,,,,,,,708052,2007-06-30
,,,,,,,,,,,,,,,,,,,,,2,1200,900,5893,273,378,78,18,0,3093,0,,,,,,,,708137,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,221,0,2059,89,204,57,0,0,648,0,,,,,,,,708164,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,810,118,1795,109,161,0,0,0,706,0,,,,,,,,708333,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,822,463,5727,116,131,0,0,0,1494,0,,,,,,,,708379,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,684,1047,4060,0,607,184,0,0,1722,0,,,,,,,,708454,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,34,0,343,0,0,0,0,0,309,0,,,,,,,,708753,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,461,0,2915,137,176,0,0,0,1664,0,,,,,,,,709031,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2339,2986,15978,266,390,113,0,0,3009,0,,,,,,,,709143,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1139,1070,5225,0,1190,860,0,0,1826,0,,,,,,,,709358,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,495,152,1327,119,123,0,4,0,557,0,,,,,,,,709451,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,120,0,1580,145,194,49,0,0,1266,0,,,,,,,,709554,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2200,4511,20732,2332,3697,0,0,0,3607,0,,,,,,,,709602,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,1647,9828,191,396,136,0,0,2597,0,,,,,,,,709639,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,666,690,6207,95,282,128,0,0,1649,0,,,,,,,,709648,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,237,554,1647,142,315,0,0,0,541,0,,,,,,,,709675,2007-06-30
,,,,,,,,,,,,,,,,,,,,,41,143,26,686,60,101,0,0,0,416,0,,,,,,,,709956,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,505,0,2098,127,458,276,0,0,1135,0,,,,,,,,710176,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,695,0,2446,51,172,92,0,0,1579,0,,,,,,,,710251,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,462,0,3641,405,405,0,0,0,2774,0,,,,,,,,710859,2007-06-30
0,2198,3382,23818,5391,15132,4627,0,0,0,0,3106,0,0,,,,,,,,,2198,,,,,,,,,,,,,,,,,711472,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,127,151,1186,181,484,0,0,0,424,0,,,,,,,,711520,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,968,430,7258,153,268,100,0,0,1112,0,,,,,,,,711548,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,136,0,1142,55,388,100,216,0,618,0,,,,,,,,711753,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1788,0,16157,566,1147,0,0,0,1768,0,,,,,,,,711801,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,98,16,17,1,0,0,81,0,,,,,,,,711959,2007-06-30
,,,,,,,,,,,,,,,,,,,,,551,3071,0,18724,1008,1917,0,0,0,4938,0,,,,,,,,712031,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1343,0,12704,311,347,0,0,0,6710,0,,,,,,,,712059,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,641,0,1111,40,41,1,0,0,429,0,,,,,,,,712648,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,593,153,3076,99,99,0,0,0,452,0,,,,,,,,712750,2007-06-30
,,,,,,,,,,,,,,,,,,,,,9,0,950,5386,96,109,0,0,0,2524,0,,,,,,,,712956,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,204,0,619,84,123,0,0,0,292,0,,,,,,,,713038,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,315,616,33,34,0,0,0,267,0,,,,,,,,713047,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,125,114,808,72,90,0,0,0,479,0,,,,,,,,713140,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2,25,496,44,103,59,0,0,366,0,,,,,,,,713252,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2585,642,14212,997,3087,0,0,0,1795,0,,,,,,,,713926,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,68,78,916,249,249,0,0,0,521,0,,,,,,,,714165,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,40,1021,94,94,0,0,0,771,0,,,,,,,,714437,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1462,0,4251,330,805,250,0,0,1492,0,,,,,,,,714839,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2105,2011,11415,125,128,0,0,0,1344,0,,,,,,,,714978,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,359,107,1966,0,482,285,0,0,683,0,,,,,,,,715032,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,301,0,4552,0,951,801,0,0,2207,0,,,,,,,,715144,2007-06-30
,,,,,,,,,,,,,,,,,,,,,137,1094,615,4005,137,303,28,0,0,923,0,,,,,,,,715340,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1089,490,6201,88,94,0,0,0,1515,0,,,,,,,,715630,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,35,0,432,43,43,0,0,0,354,0,,,,,,,,715751,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,17001,58323,3813,30501,9964,0,0,10821,0,,,,,,,,716413,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1469,0,7694,366,541,139,0,0,3253,0,,,,,,,,716655,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,12076,1288,45154,1177,4234,1714,0,0,8959,0,,,,,,,,716833,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,563,0,2597,83,139,0,0,0,704,0,,,,,,,,716851,2007-06-30
,,,,,,,,,,,,,,,,,,,,,5,233,0,1170,44,49,0,0,0,888,0,,,,,,,,716954,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,145,0,566,31,236,204,0,0,185,0,,,,,,,,717232,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2133,937,6215,0,1177,439,0,0,1031,0,,,,,,,,717513,2007-06-30
,,,,,,,,,,,,,,,,,,,,,6,5974,140,22474,661,1295,0,0,0,3048,0,,,,,,,,717737,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,93,0,1105,72,73,0,0,0,939,0,,,,,,,,717867,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,9076,353,843,0,0,0,8233,0,,,,,,,,717924,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,360,74,2140,62,77,0,0,0,575,0,,,,,,,,718079,2007-06-30
,,,,,,,,,,,,,,,,,,,,,38,1789,810,18155,524,4110,1936,0,0,5476,0,,,,,,,,718145,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,811,260,280,0,0,0,531,0,,,,,,,,718275,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,841,1337,7308,0,12,0,0,0,1369,0,,,,,,,,718538,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1081,415,2334,73,154,79,0,0,684,0,,,,,,,,718547,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,39,0,829,98,106,0,0,0,684,0,,,,,,,,718556,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1000,1063,4279,59,130,71,0,0,1809,0,,,,,,,,718930,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,13,131,575,13,95,71,11,0,253,0,,,,,,,,719030,2007-06-30
,,,,,,,,,,,,,,,,,,,,,4,537,0,1804,94,353,254,1,0,914,0,,,,,,,,719441,2007-06-30
,,,,,,,,,,,,,,,,,,,,,33,410,468,2549,203,528,289,0,0,1143,0,,,,,,,,719610,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2923,831,7726,0,1185,0,721,0,2787,0,,,,,,,,719656,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,601,0,4453,267,268,0,0,0,871,0,,,,,,,,719955,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,155,64,3040,63,126,63,0,0,755,0,,,,,,,,719964,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,12,186,1874,78,119,33,0,0,336,0,,,,,,,,720045,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,198,0,0,0,0,0,198,0,,,,,,,,720157,2007-06-30
,,,,,,,,,,,,,,,,,,,,,50,0,0,772,49,106,0,0,0,666,0,,,,,,,,720166,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,246,84,1149,0,10,0,0,0,809,0,,,,,,,,720344,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3365,3422,14709,2203,2370,0,0,0,5418,0,,,,,,,,720465,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2652,361,7265,0,88,0,0,0,1274,0,,,,,,,,720746,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,226,97,4289,47,76,0,0,0,1043,0,,,,,,,,720858,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1696,526,4051,233,270,0,0,0,1559,0,,,,,,,,720951,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1494,0,5067,80,96,0,0,0,3477,0,,,,,,,,721350,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,431,365,2989,111,202,90,0,0,754,0,,,,,,,,721659,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,245,0,1847,0,0,0,0,0,352,0,,,,,,,,721752,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1093,881,3763,44,61,0,0,0,1728,0,,,,,,,,721949,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,129,34,544,0,256,0,0,0,125,0,,,,,,,,722227,2007-06-30
,,,,,,,,,,,,,,,,,,,,,69,1645,511,9225,310,892,432,0,0,1284,0,,,,,,,,722432,2007-06-30
,,,,,,,,,,,,,,,,,,,,,347,3220,6175,21187,412,948,0,0,0,5451,0,,,,,,,,722544,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1056,2930,10106,1472,3171,0,0,0,2926,0,,,,,,,,722816,2007-06-30
0,931351,0,4122868,0,2018101,1059999,0,0,0,0,251219,922197,0,,,,,,,,,931351,,,,,,,,,,,,,,,,,723112,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,423,0,1377,43,43,0,0,0,911,0,,,,,,,,723158,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,177,0,739,27,30,0,0,0,532,0,,,,,,,,723550,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,415,0,2168,148,266,0,0,0,1049,0,,,,,,,,723653,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3683,1730,31460,497,9405,3568,3178,0,2465,0,,,,,,,,723710,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,370,0,0,0,0,0,370,0,,,,,,,,723747,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,225,0,1767,0,551,419,0,0,618,0,,,,,,,,723756,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,427,455,2938,276,1104,642,0,0,952,0,,,,,,,,723822,2007-06-30
,,,,,,,,,,,,,,,,,,,,,232,547,0,3051,49,1338,0,0,0,890,0,,,,,,,,723868,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3285,0,4727,137,190,0,0,0,1238,0,,,,,,,,724230,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,840,394,5313,91,497,247,0,0,881,93,,,,,,,,724351,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,202,157,1063,0,2,0,0,0,702,0,,,,,,,,724548,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1827,130,7829,173,1098,372,0,0,1889,0,,,,,,,,724744,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,298,38,38,0,0,0,260,0,,,,,,,,724753,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,957,1785,6738,51,285,234,0,0,3368,0,,,,,,,,724847,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,35,0,1970,0,0,0,0,0,214,0,,,,,,,,724940,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,202,0,613,98,229,130,0,0,182,0,,,,,,,,725376,2007-06-30
0,5599,2755,39163,0,8530,0,0,0,0,17,5696,16566,1957,,,,,,,,,5599,,,,,,,,,,,,,,,,,725732,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,282,0,5326,40,41,0,0,0,1542,0,,,,,,,,725741,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,95,389,87,100,0,0,0,194,0,,,,,,,,725844,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,156,29,975,62,187,125,0,0,603,0,,,,,,,,725853,2007-06-30
