RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,29581,6031,105313,2905,11370,0,0,0,6539,0,0,0,3202,,40815,0,10977,762474,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,268,768,4883,,3188,1816,,,659,,,,,,0,0,0,762773,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,535,0,2090,,736,,,,819,,,,,,0,0,0,763211,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,515,0,5956,124,160,0,0,0,727,0,0,0,0,,3822,732,0,763556,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,2346,3106,28134,,2342,,,,3119,,,,,,13537,0,3684,763677,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,65,0,1122,162,227,0,0,0,830,0,48,0,0,,0,0,0,763752,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,935,9423,14672,,625,,,,3631,,,,,,58,0,0,763930,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,25321,49324,190280,8710,18324,5687,0,0,20412,0,0,0,0,,0,76899,0,764030,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,2484,4317,10145,,1145,,,,2199,,,,,,0,0,0,764058,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,223,0,810,,113,,,,474,,,,,,0,0,0,764067,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1434,42,4875,314,358,,,,663,,39,,,,0,0,2378,764142,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,99,0,1188,,186,,,,231,,,,,,672,0,0,764151,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,9,446,16,16,0,0,0,419,0,0,0,0,,0,0,0,764441,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1268,0,4054,,383,,,,375,,,,,,2028,0,0,764816,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,17185,10005,90384,0,15322,0,0,0,8392,0,0,0,0,,17202,16726,5552,765019,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1119,0,6503,,425,,,,496,,,,,,1972,2491,0,765318,2017-03-31
,,,,,,,,,,,,,,,,,,,,,20,332,0,1528,69,660,559,0,0,536,0,0,0,0,,0,0,0,765354,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,6181,3128,30497,564,1154,311,0,0,2045,0,0,0,0,,17989,0,0,765505,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,885,0,3979,,29,,,,542,,,,,,1793,0,730,765662,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,155,1464,6080,,93,,,,247,,,,,,4121,0,0,765877,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,127,0,746,,18,,,,601,,,,,,0,0,0,766052,2017-03-31
,,,,,,,,,,,,,,,,,,,,,2354,8212,15840,82114,2903,9937,,,,11446,,2695,,,,11453,24402,824,766164,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,5824,5765,35908,601,2103,719,534,0,3134,0,0,0,0,,17034,0,2048,766258,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,172,0,1285,,704,,,,409,,,,,,0,0,0,767040,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,70,0,235,22,64,42,0,0,101,0,0,0,0,,0,0,0,767152,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,131,,14,,,,117,,,,,,0,0,0,767246,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,187,0,4609,,193,,,,884,,,,,,2014,108,1223,767255,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,221,0,2664,,348,,,,496,,,,,,1599,0,0,767554,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,349,14,604,,128,,,,113,,,,,,0,0,0,767572,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,137,396,4800,185,317,0,0,0,532,0,0,0,0,,3418,0,0,767611,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,571,357,4684,145,475,190,0,0,553,0,0,140,0,,2728,0,0,767705,2017-03-31
,,,,,,,,,,,,,,,,,,,,,3,423,1457,15452,341,716,0,0,0,2328,0,0,0,0,,10528,0,0,767732,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,204,1563,8882,342,671,278,,,415,,,,,,6024,0,0,767817,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,3186,1667,11397,,537,,,,1044,,,,,,4963,0,0,767974,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,8102,2903,45191,1059,3274,0,0,0,3378,1396,0,0,0,,16982,0,10552,768074,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,414,0,1734,,186,,,,724,,,,,,410,0,0,768252,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,444,0,3158,190,228,0,0,0,263,0,0,0,0,,2223,0,0,768458,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,72,38,360,,76,,,,174,,,,,,0,0,0,768476,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1982,4791,24006,,8813,,,,3299,,,,,,5121,0,0,768953,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,625,0,1091,,94,,,,372,,,,,,0,0,0,769156,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,319,0,2374,,38,,,,677,,,,,,668,0,672,769334,2017-03-31
,,,,,,,,,,,,,,,,,,,,,8,157,0,3661,133,395,0,0,0,625,0,15,239,0,,0,0,2484,770068,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,19515,23880,144680,0,22359,13223,0,0,10237,0,0,0,0,,68689,0,0,770367,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,620,744,6254,,145,,,,1041,,,,,,3704,0,0,770451,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,56,0,251,,10,,,,185,,,,,,0,0,0,770545,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,380,779,2328,,210,,,,959,,,,,,0,0,0,770639,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1076,0,23239,,1770,,,,4456,,,,,,6590,0,9347,770657,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,3420,1058,9525,,707,,,,1309,,,,,,1160,0,1871,770853,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,10,0,1218,,66,,,,434,,,,,,708,0,0,771047,2017-03-31
,,,,,,,,,,,,,,,,,,,,,4,1370,2710,13783,335,533,0,0,0,2505,0,0,0,0,,6665,0,0,771140,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,2627,0,28935,790,806,0,0,0,3730,0,0,0,0,,20140,0,1632,771458,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,9632,3169,42431,2086,7216,1880,,,3290,,,,,,19124,0,0,771609,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,196,0,1214,85,96,1,0,0,922,0,10,0,0,,0,0,0,771748,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,991,1600,17795,128,130,,,,654,,,2,,,7183,0,7237,771878,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,8991,5101,36897,1612,2814,0,0,0,2770,0,0,0,0,,17221,0,0,772008,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,142,457,3890,,440,,,,773,,,,,,2078,0,0,772240,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,252,503,9291,0,8527,8523,0,0,9,0,0,0,0,,0,0,0,772446,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,45,0,241,0,65,0,0,0,131,0,0,0,0,,0,0,0,772745,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,94,0,728,,9,,,,625,,,,,,0,0,0,772754,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,114,0,3856,169,169,0,0,0,566,0,0,0,0,,3007,0,0,773032,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,408,0,915,,213,,,,294,,,,,,0,0,0,773171,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,20047,0,140068,0,37459,0,0,0,7756,0,0,0,0,,74806,0,0,773247,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,612,9,5467,0,2492,1130,0,0,2354,0,0,0,0,,0,0,0,773443,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,6359,0,9461,,463,,,,2639,,,,,,0,0,0,773470,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,298,83,3867,,344,,,,538,,,,,,2604,0,0,773546,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,905,2473,10659,,390,,,,997,,,,,,5894,0,0,773742,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,3583,257,15758,462,3837,0,0,0,1240,0,0,0,0,,2890,0,3951,774132,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,275,772,6102,,261,,,,506,,,,,,4288,0,0,774235,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,292,0,1220,,117,,,,165,,,,,,646,0,0,774253,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,11985,8441,82201,2009,4247,813,0,0,5773,747,39,0,0,,18177,0,33578,774262,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,207,0,2083,,131,,,,1713,,,,,,32,0,0,774347,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,507,6,798,,31,,,,254,,,,,,0,0,0,774655,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,25,0,182,,75,,,,82,,,,,,0,0,0,774851,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1319,0,10478,,273,,,,3082,,,,,,4256,0,1548,775054,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,108,23,442,22,31,0,0,0,280,0,0,0,0,,0,0,0,775241,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,3028,0,21172,,1529,,,,2097,,,,,,12342,0,2176,775456,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,615,1102,6940,,225,,,,744,,,,,,4254,0,0,775773,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,65,58,1232,,40,,,,123,,,,,,946,0,0,776275,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,0,492,1196,,161,,,,543,,,,,,0,0,0,776369,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,612,124,3724,,66,,,,874,,,,,,1875,0,173,776547,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,58,0,359,,28,,,,273,,,,,,0,0,0,777254,2017-03-31
0,4048,0,12867,557,1055,0,0,0,0,0,2081,,0,0,0,0,,5683,0,0,,4048,,,,,,,,,,,,,,,,,777366,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,132,621,1369,387,424,,,,192,,,,,,0,0,0,777375,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,109,20,1556,,924,,,,227,,,,,,276,0,0,777441,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,146,249,6593,,1948,,,,433,,,,,,2513,0,1304,777870,2017-03-31
,,,,,,,,,,,,,,,,,,,,,53,3651,0,12792,790,3538,1602,0,0,2664,0,0,0,0,,2939,0,0,778738,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,2177,1618,16005,,1126,,,,1037,,,,,,7963,0,2076,779016,2017-03-31
,,,,,,,,,,,,,,,,,,,,,1271,5306,0,50279,803,4370,0,0,0,4587,209,0,0,0,,36016,0,0,779351,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,457,0,4308,,1003,,,,2143,,,,,,0,705,0,779360,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,159,0,2121,,57,,,,182,,,,,,0,1723,0,779641,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,359,0,3040,231,231,0,0,0,1233,0,0,0,0,,1217,0,0,779650,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,4019,0,7154,,1685,,,,1450,,,,,,0,0,0,779968,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,685,0,4667,145,147,0,0,0,1008,0,0,0,0,,285,0,2542,780049,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,4829,163,25918,852,1603,,,,1874,,,343,,,6081,0,11368,780218,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,330,0,6172,121,177,0,0,0,800,0,0,0,0,,4865,0,0,780263,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1336,2168,13724,,1963,,,,736,,,,,,7521,0,0,780562,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,2086,3487,18815,690,993,0,0,0,1481,0,0,0,0,,7692,0,3076,780722,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,158,313,1455,280,309,0,0,0,675,0,0,0,0,,0,0,0,780955,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,8177,10187,53337,750,2461,994,0,0,4278,0,0,0,0,,15892,0,12342,781028,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,580,0,1098,,80,,,,438,,,,,,0,0,0,782016,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,46270,16001,88380,0,16274,11134,0,0,9835,0,0,0,0,,0,0,0,782306,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1108,0,5475,,348,,,,534,,,,,,3485,0,0,782351,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,252,79,954,,57,,,,566,,,,,,0,0,0,782548,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,4409,5647,31263,885,2027,0,0,0,3687,0,0,0,0,,14596,0,897,783161,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1497,0,8284,,1252,,,,1288,,,,,,4247,0,0,783246,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,291,487,0,39,0,0,0,143,0,0,0,0,,0,14,0,783349,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,22750,11970,84739,5701,10554,0,0,0,8902,3691,0,0,0,,0,30563,0,783648,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,593,2798,16855,339,694,0,0,0,1900,0,0,0,0,,10870,0,0,783844,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1132,195,8326,,2850,,,,784,,,2414,,,3365,0,0,783910,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1001,0,13400,,287,,,,1892,,,,,,5414,0,4806,784159,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,95,1277,5657,,290,,,,586,,,,,,1498,0,1911,784430,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1893,327,5335,,1235,,,,1880,,,,,,0,0,0,785147,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,6936,1386,32631,,3103,,,,3129,,,,,,10244,0,7833,785473,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,104,0,1290,,278,,,,908,,,,,,0,0,0,785857,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,6479,1141,43747,3081,4455,0,0,0,4176,0,0,0,0,,25494,0,2002,785923,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,636,0,3042,,408,,,,775,,,,,,0,0,1223,785932,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1782,565,7991,,454,,,,1359,,,,,,3831,0,0,785950,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,4396,0,33891,0,1907,649,0,0,4603,0,0,0,0,,22985,0,0,786210,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,45,5,231,0,47,0,0,0,134,0,0,0,0,,0,0,0,786256,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,23339,0,114289,,21037,,,,18670,6702,,,,,51243,0,0,786274,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1477,0,10481,,337,,,,832,,,,,,612,615,6608,786340,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,90,0,269,37,42,,,,137,,,,,,0,0,0,786443,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1534,0,7781,,506,,,,1071,,,,,,3718,0,952,786555,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,2475,4099,25838,1815,2518,0,0,0,3901,0,0,0,0,,8985,0,3860,786612,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,519,1963,10213,,939,,,,862,,,,,,4665,0,1265,786733,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,665,80,1760,,30,,,,985,,,,,,0,0,0,786948,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,393,0,649,,33,,,,223,,,,,,0,0,0,787141,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,10620,0,47533,,8758,3615,,,4602,,,,,,23553,0,0,787253,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,335,0,1306,,0,,,,470,,,,,,501,0,0,787459,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,781,0,5332,,158,,,,1493,,,,,,2900,0,0,787842,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,919,229,2301,,154,,,,999,,,,,,0,0,0,788559,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,571,203,4118,,310,,,,347,,,,,,2687,0,0,788652,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,7613,0,9143,,247,,,,1283,,,,,,0,0,0,788773,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,112,0,1272,76,76,0,0,0,295,0,0,0,0,,789,0,0,789051,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,304,163,1866,,135,,,,296,,,,,,968,0,0,790150,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,574,1240,11756,213,421,0,0,0,941,0,0,0,0,,2909,0,5671,790271,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,11377,6828,51619,2569,5421,0,0,0,7640,0,0,0,0,,683,19670,0,790534,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,721,0,4851,,1949,,,,2181,,,,,,0,0,0,790543,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,3244,4505,17010,,2754,,,,641,,,,,,4211,1655,0,790703,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,14623,10283,59184,1333,3472,1055,0,0,4921,0,0,0,0,,25885,0,0,790721,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,5942,2653,37774,2394,3416,0,0,0,3887,0,0,0,0,,13453,0,8423,790918,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,842,0,3689,,518,,,,952,,,,,,755,0,622,791072,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,210,0,3151,0,78,0,0,0,392,0,0,0,0,,2471,0,0,791353,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,103,0,669,,299,,,,267,,,,,,0,0,0,791746,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,425,3619,16952,249,729,174,0,0,995,0,0,0,0,,0,0,11184,791821,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,526,0,4447,,228,,,,907,,,,,,2786,0,0,791942,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,305,0,774,,80,,,,389,,,,,,0,0,0,792248,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,353,0,981,,1,,,,627,,,,,,0,0,0,792453,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,128,0,1402,232,232,0,0,0,1042,0,0,0,0,,0,0,0,792640,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,530,0,1323,,133,,,,660,,,,,,0,0,0,792659,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,2626,2371,20634,273,379,0,0,0,1277,0,0,0,0,,13981,0,0,793571,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,530,0,1736,320,691,297,0,0,515,0,0,0,0,,0,0,0,794149,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1252,3973,8002,,1512,,,,1265,,,,,,0,0,0,794336,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,781,548,6960,,264,,,,980,,,,,,2591,0,1796,794345,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1319,545,6254,,249,,,,356,,,,,,1222,0,2563,794475,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,139,0,1236,,15,,,,183,,,,,,899,0,0,794653,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,338,0,1676,0,33,0,0,0,727,0,0,0,0,,578,0,0,795249,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,1157,0,9639,54,89,0,0,0,3365,0,0,0,0,,5028,0,0,795548,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,670,515,6593,,1183,,,,500,,,,,,3061,0,664,795959,2017-03-31
0,40167,0,413954,0,49459,0,0,0,0,0,48643,,0,0,15166,0,,190121,63733,21831,,40167,,,,,,,,,,,,,,,,,795968,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,89,0,4484,,341,,,,461,,,,,,3593,0,0,796152,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,40,0,2202,216,268,0,0,0,1894,0,0,0,0,,0,0,0,796451,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,818,5067,9986,1197,1684,0,0,0,2417,0,0,0,0,,0,0,0,796572,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,203,0,943,,188,,,,552,,,,,,0,0,0,796657,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,900,1981,11353,291,1854,0,0,0,900,0,0,0,0,,5718,0,0,797140,2017-03-31
,,,,,,,,,,,,,,,,,,,,,70,7953,17578,70540,1369,4751,1775,0,0,6334,0,786,8,0,,27276,0,6648,797467,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,9564,7321,29308,1672,1809,0,0,0,4978,0,0,0,0,,0,5636,0,797775,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,3289,457,9674,,1512,,,,705,,,,,,1842,0,1869,798277,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,524,0,1152,,272,,,,253,,,,,,103,0,0,798512,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,132,0,320,,25,,,,163,,,,,,0,0,0,799359,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,4524,15574,93518,1149,13939,0,0,0,5398,0,0,0,0,,0,0,54083,799612,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,1081,0,1849,150,163,0,0,0,605,0,0,0,0,,0,0,0,799751,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,157,0,1204,,390,,,,657,,,,,,0,0,0,799854,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,31,0,204,,47,,,,126,,,,,,0,0,0,799939,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,247,0,7216,188,1329,1128,,,1530,,,,,,1080,0,3030,799948,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,424,7,10008,,3331,,,,769,,,,,,5477,0,0,800134,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,246,0,4561,,99,,,,1023,,,,,,3193,0,0,800442,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,41,0,1905,,242,,,,122,,,,,,1500,0,0,800479,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,33652,28160,320419,29558,53506,,,,53394,,,,,,11763,139944,0,800657,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,249,0,5846,,256,,,,621,,,,,,4720,0,0,800853,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,382,1350,12970,214,259,,,,1085,,,,,,0,0,9894,801047,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,536,0,3009,103,184,0,0,0,613,0,0,0,0,,1676,0,0,801056,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,352,0,5704,,117,,,,445,,,,,,4790,0,0,801654,2017-03-31
0,208851,113079,616679,0,183826,55450,0,0,0,0,110923,,0,0,0,0,,0,0,0,,208851,,,,,,,,,,,,,,,,,802866,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,235,0,732,,38,,,,459,,,,,,0,0,0,803256,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,51,429,1156,,124,,,,169,,,,,,383,0,0,803265,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,544,59,4033,,460,,,,2970,,,,,,0,0,0,803649,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,207,315,2655,,29,,,,519,,,,,,1585,0,0,803658,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,172,0,4607,,132,,,,1992,,,,,,0,0,2311,803957,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,65,72,488,32,123,87,0,0,228,0,4,0,0,,0,0,0,804150,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,4234,0,9555,203,205,0,0,0,5116,0,0,0,0,,0,0,0,804338,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,2789,1587,12670,,552,,,,1109,,,,,,0,0,6633,804374,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,88,103,566,,90,,,,285,,,,,,0,0,0,804422,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,1088,25,1608,176,178,0,0,0,317,0,0,0,0,,0,0,0,804758,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,348,,31,,,,317,,,,,,0,0,0,804815,2017-03-31
,,,,,,,,,,,,,,,,,,,,,29,424,0,1146,169,376,0,0,0,346,0,0,0,0,,0,0,0,804860,2017-03-31
0,181685,471933,2807440,0,595147,0,0,0,0,0,177245,,0,197532,0,0,,364499,691335,325596,,181685,,,,,,,,,,,,,,,,,804963,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,839,0,1512,,60,,,,613,,,,,,0,0,0,805045,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,1278,126,3314,0,167,0,0,0,1528,0,0,0,0,,165,0,0,805250,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,89,0,1210,,129,,,,318,,,,,,674,0,0,805335,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,227,0,839,,0,,,,612,,,,,,0,0,0,805447,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,106,0,3082,,138,,,,1199,,,,,,0,1639,0,805670,2017-03-31
,,,,,,,,,,,,,,,,,,,,,6,1399,0,4033,462,564,,,,2070,,,92,,,0,0,0,805755,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,321,541,7634,157,621,0,0,0,493,0,0,388,0,,5056,0,602,805876,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,480,0,9454,190,275,0,0,0,1679,0,0,0,0,,7020,0,0,806154,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,982,2849,5312,371,416,,,,694,,,,,,371,0,0,806220,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,19027,14314,121474,0,17830,11888,0,0,6368,0,0,0,0,,31492,32443,0,806378,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,3510,0,20407,1487,9192,6200,,,2820,,,,,,814,4071,0,806846,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,857,0,6976,377,410,0,0,0,2166,0,0,0,0,,2343,0,1200,806958,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,3205,1230,20452,,3169,,,,1062,,,,,,9083,0,2703,807272,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,253,78,2679,,316,,,,275,,,,,,1757,0,0,807348,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,212,0,3121,,97,,,,691,,,,,,2121,0,0,807432,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,381,0,4510,,3273,,,,856,,,,,,0,0,0,807656,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,200,0,1488,,45,,,,233,,,,,,1010,0,0,807946,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,2656,0,9429,591,2986,0,0,0,3671,0,816,0,0,,116,0,0,807955,2017-03-31
